Loss,Payout,Set
302.2369,118.87575,Train
156.93239,13.417397,Train
239.21994,87.745316,Train
272.59955,90.23067,Train
334.07123,120.73317,Train
238.135,82.121704,Train
292.7908,108.97804,Train
249.5387,116.18447,Train
307.87866,118.32932,Train
208.81068,87.37508,Train
246.3348,116.38137,Train
238.45096,109.91154,Train
234.1592,105.425255,Train
191.4595,38.19608,Train
414.85187,120.79905,Train
218.33632,82.46132,Train
175.91283,43.601067,Train
511.58142,126.75834,Train
318.84207,116.937904,Train
238.19478,106.37842,Train
234.63957,74.8633,Train
175.17642,27.877308,Train
399.30536,123.75476,Train
266.52634,99.635666,Train
340.33942,120.43561,Train
417.74454,123.02667,Train
267.74173,89.48073,Train
229.83101,91.51777,Train
342.51236,104.702126,Train
346.78577,120.14183,Train
206.87144,63.32032,Train
245.11423,102.35155,Train
258.96237,99.28624,Train
251.91591,97.57877,Train
262.47482,107.02899,Train
308.13913,119.13582,Train
378.40878,125.064354,Train
273.78384,103.72084,Train
242.7643,104.95937,Train
271.3501,116.13332,Train
247.5413,109.11802,Train
248.33789,107.91219,Train
266.73984,123.70012,Train
218.7472,81.77931,Train
230.35991,87.74385,Train
231.57802,73.33342,Train
327.4015,104.83103,Train
244.83037,53.25705,Train
295.36462,112.20746,Train
146.50424,0.3468431,Train
253.24924,85.309555,Train
265.59964,85.93159,Train
323.5554,117.37756,Train
234.61655,71.98717,Train
219.28307,73.4969,Train
284.555,93.64497,Train
276.43228,113.15609,Train
215.91495,57.637703,Train
320.003,110.93662,Train
210.69643,98.98996,Train
213.49524,89.775,Train
163.89943,8.069021,Train
369.909,124.97478,Train
187.52396,26.513515,Train
169.7443,26.389017,Train
404.07,126.165726,Train
348.0011,124.15621,Train
204.53758,88.63326,Train
201.17944,45.809544,Train
173.42668,22.114347,Train
352.2793,114.46421,Train
261.7373,100.57639,Train
272.8007,117.97368,Train
255.96945,118.05874,Train
158.74359,51.094982,Train
250.62311,92.59906,Train
237.60802,59.385468,Train
291.1983,128.91446,Train
206.01118,36.435375,Train
248.76114,99.13152,Train
246.08919,104.569664,Train
225.99535,83.48964,Train
244.47961,102.546776,Train
277.042,107.24949,Train
344.68246,125.81738,Train
251.40105,110.795654,Train
224.69774,73.9435,Train
261.07254,99.81065,Train
259.02542,80.421555,Train
246.55643,97.91588,Train
269.16553,105.421165,Train
207.85275,42.40993,Train
192.11807,63.059673,Train
190.4615,13.377348,Train
255.38303,95.35463,Train
187.38266,44.99619,Train
241.9604,99.72573,Train
146.11626,3.7049134,Train
204.3502,78.31468,Train
210.16226,62.480164,Train
321.05243,105.17847,Train
187.02069,49.437927,Train
161.56706,37.639004,Train
160.69154,66.27621,Train
282.39413,118.192055,Train
194.1748,66.58109,Train
176.0336,48.64121,Train
199.9705,55.499073,Train
178.4855,10.387903,Train
167.57861,1.164917,Train
230.24983,104.86934,Train
198.49915,31.839529,Train
159.82657,8.145515,Train
436.2321,121.85514,Train
243.71573,66.16435,Train
208.77748,68.630165,Train
156.41733,3.7690902,Train
121.63527,1.068669,Train
335.43134,120.28009,Train
167.8055,28.951176,Train
266.25775,87.40814,Train
322.78812,113.96623,Train
106.39661,3.830232,Train
170.08319,78.933105,Train
237.34787,44.1903,Train
287.19067,110.35557,Train
196.69777,30.36441,Train
244.12668,92.853714,Train
267.10223,97.1712,Train
230.62447,75.866875,Train
253.69336,89.49183,Train
220.8089,98.46409,Train
310.47113,123.57113,Train
246.18,100.77592,Train
192.43553,70.80519,Train
278.73773,101.193924,Train
253.08658,78.48498,Train
234.4821,93.68333,Train
254.42429,85.4956,Train
176.41313,52.38734,Train
178.94864,62.674416,Train
146.5308,18.15922,Train
236.65964,82.419754,Train
144.83513,31.274872,Train
238.55728,92.857,Train
118.82609,0.0,Train
198.64157,73.99754,Train
156.00371,32.277985,Train
256.9125,103.674194,Train
154.86797,21.768238,Train
168.37009,20.151516,Train
160.91887,29.768703,Train
304.0143,114.80599,Train
202.15642,28.798553,Train
229.8452,44.104263,Train
212.08063,46.039665,Train
162.86272,18.521286,Train
145.19147,0.5905024,Train
260.5669,104.14198,Train
211.48897,18.474375,Train
172.9577,0.0,Train
386.4731,120.25398,Train
250.03517,76.55119,Train
190.64389,29.975708,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,118.34182,Train
209.04541,0.0,Train
202.38744,80.67661,Train
297.27612,119.28902,Train
112.211494,0.041434847,Train
224.69351,58.793102,Train
137.72218,28.474936,Train
257.29755,112.56783,Train
176.73099,62.68403,Train
199.42352,73.077545,Train
225.65714,104.17568,Train
213.43184,92.07347,Train
176.74763,47.149994,Train
199.60454,80.161995,Train
187.50252,57.80476,Train
234.9416,91.17374,Train
184.42178,57.25526,Train
200.44304,65.284775,Train
213.0054,78.39253,Train
211.60886,78.71653,Train
231.2534,95.466225,Train
191.43904,61.064495,Train
186.66577,57.238293,Train
185.4336,65.192474,Train
187.74251,31.708973,Train
165.59251,32.154022,Train
188.98363,66.663086,Train
166.91582,30.668737,Train
151.88911,35.41095,Train
154.40349,32.969105,Train
251.45897,107.99349,Train
173.55554,55.741966,Train
158.69319,48.40023,Train
192.87195,71.94075,Train
286.5918,118.173965,Train
163.35274,14.409596,Train
176.65477,73.974884,Train
130.4979,5.736022,Train
150.88213,12.279505,Train
129.30743,2.8551471,Train
153.27383,23.056162,Train
131.78134,11.621645,Train
120.829926,0.0,Train
256.91962,119.988785,Train
179.55038,70.03532,Train
112.72226,1.1794925,Train
157.93523,17.064894,Train
154.18929,34.309532,Train
321.98444,122.84957,Train
171.32068,85.1886,Train
209.69801,83.744514,Train
262.11642,115.35901,Train
206.07596,85.619736,Train
265.57657,110.22018,Train
104.618286,4.039504,Train
262.20108,120.042946,Train
130.45099,0.0,Train
160.67561,14.6315155,Train
204.94777,52.738136,Train
172.26746,37.726536,Train
171.13469,36.011703,Train
180.54945,58.72711,Train
179.51175,62.019775,Train
178.52159,83.11531,Train
139.07896,0.0,Train
159.18387,29.821854,Train
161.83632,24.997522,Train
171.53632,67.3902,Train
167.28383,39.655403,Train
131.57889,8.120872,Train
106.421486,0.0,Train
112.81162,0.0,Train
108.74929,0.0,Train
108.2345,0.0,Train
153.26724,31.815094,Train
86.34753,0.0,Train
169.97534,8.963893,Train
85.650696,0.0,Train
179.8736,48.608692,Train
71.14402,0.0,Train
95.46198,0.6435089,Train
88.32749,0.0,Train
189.74052,93.33098,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,5.4056993,Train
116.36806,0.0,Train
92.01878,0.0,Train
284.71704,111.758545,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,118.95664,Train
149.48546,37.70971,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,117.3454,Train
159.14056,37.9503,Train
166.8142,8.802324,Train
199.03535,97.80199,Train
119.30406,0.0,Train
179.6203,8.683207,Train
61.48408,0.0,Train
272.3954,123.9811,Train
157.766,24.227362,Train
184.21397,63.008312,Train
224.70566,54.91214,Train
212.74104,40.719997,Train
204.32013,44.36124,Train
195.94293,78.00844,Train
243.60944,112.49596,Train
207.31964,93.771164,Train
160.57356,4.13585,Train
229.3712,54.99941,Train
179.21252,49.636883,Train
216.59758,86.552986,Train
180.52632,45.002678,Train
186.49878,29.649563,Train
136.51495,2.4129586,Train
93.57483,0.0,Train
166.1784,8.316343,Train
109.3257,1.9078319,Train
206.5167,49.059185,Train
118.251396,0.0,Train
173.52982,57.569603,Train
78.35193,0.0,Train
203.71776,61.208763,Train
115.6273,0.58534765,Train
125.580536,0.0,Train
135.57748,0.13864502,Train
226.11815,102.2663,Train
82.202515,0.0,Train
81.83058,0.0,Train
141.00237,19.97578,Train
151.21785,0.68022734,Train
112.47705,0.0,Train
301.27994,101.468376,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,119.81264,Train
206.42865,39.047516,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,125.23894,Train
189.47293,0.09695093,Train
186.2129,16.737415,Train
305.49658,109.111534,Train
102.82399,0.0,Train
173.19508,0.08413692,Train
124.6099,0.0,Train
286.06842,110.82922,Train
262.12866,83.80045,Train
287.61456,92.67774,Train
285.14355,116.01198,Train
282.71564,85.501625,Train
252.3308,91.03253,Train
274.48904,85.77006,Train
279.1904,80.45384,Train
318.93484,78.830734,Train
271.22235,76.887985,Train
290.05298,78.883965,Train
287.92667,85.88115,Train
278.84348,82.92366,Train
280.30338,98.724075,Train
257.30634,84.241,Train
272.8524,58.40107,Train
253.44154,69.92221,Train
255.07379,58.98681,Train
256.7491,61.888573,Train
293.46753,86.45238,Train
274.22906,52.314472,Train
248.03366,63.652534,Train
242.88135,34.647377,Train
325.27213,100.48038,Train
292.206,68.15941,Train
252.18295,73.87595,Train
243.70299,89.05815,Train
361.26614,114.19645,Train
251.37236,48.590626,Train
257.02167,87.83418,Train
220.71408,63.023273,Train
240.44957,73.30066,Train
193.72815,38.838226,Train
262.54984,95.63629,Train
201.9146,8.436441,Train
190.32245,14.796129,Train
357.27338,112.6672,Train
324.76743,110.166245,Train
253.80453,58.4828,Train
273.88474,63.874367,Train
217.00804,34.493446,Train
324.67444,108.33518,Train
225.88391,87.064125,Train
249.63647,79.299866,Train
388.93213,122.618,Train
290.27087,90.908264,Train
279.1527,92.23456,Train
208.57764,22.867939,Train
355.04565,112.2501,Train
158.45807,0.6441251,Train
177.54608,87.868126,Train
238.69131,79.932594,Train
208.89374,46.705154,Train
210.65335,54.696888,Train
205.47018,75.42204,Train
224.8442,97.51396,Train
205.77542,93.92134,Train
169.26385,11.781692,Train
237.80948,70.3218,Train
208.4123,46.54157,Train
196.57233,88.837494,Train
205.78955,50.826317,Train
173.06396,23.449217,Train
133.3956,12.184387,Train
107.784424,0.0,Train
180.23045,29.648312,Train
112.73368,0.46833983,Train
195.79411,48.180164,Train
110.911736,0.0,Train
169.58656,68.65408,Train
88.318596,0.49576503,Train
217.10782,63.255566,Train
125.454254,5.072119,Train
117.85788,1.612909,Train
141.81871,0.70887387,Train
256.83673,112.2843,Train
116.41197,0.6643369,Train
109.0444,0.0,Train
154.23404,25.180477,Train
122.480865,0.0,Train
108.284904,0.0,Train
283.14615,101.72736,Train
136.06458,1.5190842,Train
101.0402,0.0,Train
279.57303,111.475204,Train
153.66307,43.776558,Train
101.3103,0.0,Train
112.01474,0.0,Train
94.776375,0.0,Train
280.5952,117.288635,Train
137.47125,0.0,Train
172.90448,20.848969,Train
215.39493,88.57951,Train
89.94256,0.0,Train
136.0474,2.6253753,Train
122.709435,0.08571746,Train
256.42868,107.78552,Train
277.46942,110.0237,Train
298.91364,114.96853,Train
313.41916,110.50413,Train
292.986,104.93162,Train
342.61417,107.307945,Train
381.80365,123.42641,Train
365.05444,123.441284,Train
337.86658,120.99003,Train
310.74002,107.606,Train
325.6748,110.73744,Train
305.6709,120.766464,Train
317.22833,113.68599,Train
304.34705,124.21458,Train
270.52713,101.97553,Train
278.7685,97.35754,Train
238.0712,95.1612,Train
354.9352,122.3387,Train
244.36057,107.91939,Train
319.34723,123.06734,Train
205.39522,39.621376,Train
249.00453,97.13498,Train
327.67517,112.06236,Train
385.4071,125.361984,Train
334.7004,114.28939,Train
266.555,102.92738,Train
299.97092,121.40763,Train
340.44815,120.64658,Train
265.48672,92.114136,Train
274.5866,116.7357,Train
287.2478,103.850685,Train
303.47034,118.92576,Train
232.25417,58.54481,Train
381.59933,129.37338,Train
261.50583,102.91182,Train
232.47365,74.86313,Train
466.00278,128.20705,Train
297.09323,126.83716,Train
275.24503,111.99324,Train
256.9581,111.00545,Train
231.73253,89.48273,Train
364.06827,124.69521,Train
268.96533,97.57893,Train
317.42374,114.375244,Train
404.44342,125.14644,Train
197.52446,35.76362,Train
232.16681,94.394775,Train
277.37048,105.05214,Train
371.63547,122.56449,Train
176.46439,42.53697,Train
212.47913,84.61958,Train
210.07954,96.26351,Train
207.76564,78.23938,Train
212.53741,79.05281,Train
220.89487,97.512276,Train
309.83798,125.16081,Train
216.86679,106.40233,Train
176.48128,85.69231,Train
241.18144,108.13948,Train
239.46729,90.19871,Train
209.83879,97.599205,Train
222.29599,117.15537,Train
175.33887,61.97349,Train
180.9674,71.464264,Train
151.68163,58.970074,Train
269.48154,99.79674,Train
145.86711,56.23896,Train
221.83838,107.17039,Train
101.89531,0.0,Train
157.03792,80.36831,Train
142.2662,79.4189,Train
260.58017,118.14413,Train
154.97981,48.338253,Train
203.46513,45.219883,Train
189.03613,59.942505,Train
