Loss,Payout,Set
133.37495,2.3047981,Train
360.97946,154.07614,Train
224.64185,47.60227,Train
266.8621,97.24412,Train
421.14023,150.64789,Train
144.97626,1.7684227,Train
236.37015,73.97603,Train
191.32191,46.94518,Train
307.33157,142.02664,Train
342.89908,148.54189,Train
294.52448,136.47649,Train
284.70776,115.826515,Train
376.44894,142.38077,Train
244.24797,75.494736,Train
220.60487,64.6906,Train
314.18497,131.96065,Train
235.99423,74.385605,Train
420.38193,154.46046,Train
300.34802,88.51912,Train
267.89252,82.457695,Train
480.51544,163.13673,Train
385.21677,152.4093,Train
293.4965,115.56228,Train
299.85464,97.641335,Train
260.7912,57.713123,Train
382.80618,141.57693,Train
312.39957,118.932495,Train
403.07135,137.18706,Train
455.32156,153.0883,Train
315.15018,130.72798,Train
297.5572,109.98692,Train
311.54263,131.46738,Train
455.10648,158.12602,Train
364.24875,145.74513,Train
402.96942,139.06064,Train
354.2685,126.03007,Train
403.646,138.48672,Train
267.6019,107.22056,Train
268.13623,78.09204,Train
187.4655,42.014946,Train
106.720406,11.044409,Train
306.0512,150.19025,Train
123.95787,1.7491308,Train
109.94044,1.4391813,Train
375.9989,157.77104,Train
243.13322,138.43452,Train
169.84344,0.0,Train
103.62956,13.870087,Train
131.99156,25.256916,Train
289.92944,148.39449,Train
206.4432,80.587944,Train
224.53287,122.11875,Train
200.69841,115.9875,Train
96.439835,0.0,Train
170.75716,59.002644,Train
150.65034,21.571066,Train
249.61945,141.83867,Train
152.66441,61.512512,Train
262.28528,120.12268,Train
210.98203,101.995804,Train
240.25465,120.3573,Train
143.60318,54.576508,Train
201.02757,88.82254,Train
179.99634,40.287457,Train
144.41844,9.453313,Train
175.41393,73.65754,Train
164.48277,35.580914,Train
167.62497,60.036793,Train
317.84055,147.48155,Train
188.12947,76.87292,Train
180.99174,59.59616,Train
170.4274,41.757286,Train
208.93642,65.66017,Train
447.0188,156.52428,Train
205.67453,107.35533,Train
198.90363,73.21622,Train
255.20609,104.7422,Train
224.08191,91.40792,Train
350.5311,119.88161,Train
162.05363,2.1902757,Train
264.14954,140.12753,Train
222.81882,108.78296,Train
227.06145,114.90648,Train
150.87744,27.097065,Train
211.2668,38.899605,Train
240.2295,98.740555,Train
209.7656,95.91729,Train
332.10513,139.66058,Train
215.59624,74.82417,Train
386.1902,143.3778,Train
252.3869,118.41483,Train
251.68645,88.42427,Train
450.5888,147.93565,Train
243.59395,122.41573,Train
215.20192,84.34352,Train
368.9127,138.24529,Train
274.22626,93.43123,Train
393.14264,147.80101,Train
277.66183,109.03798,Train
319.78384,134.17818,Train
456.50864,144.91812,Train
225.83624,109.72707,Train
359.26666,122.24773,Train
279.2999,118.95109,Train
426.9359,152.92372,Train
347.17477,131.3556,Train
400.51642,149.21106,Train
355.96088,129.0552,Train
346.50812,139.74234,Train
281.1582,127.12102,Train
240.41107,102.81728,Train
175.13039,76.897865,Train
149.894,47.930176,Train
198.19539,103.49451,Train
145.03456,43.22035,Train
130.4115,30.656408,Train
269.82623,148.71461,Train
199.27875,119.43269,Train
135.76904,25.673386,Train
187.7971,67.279755,Train
162.86296,63.413063,Train
298.96658,151.0916,Train
169.10802,61.840107,Train
217.78722,86.55144,Train
329.50418,152.89796,Train
238.25894,115.97591,Train
294.05148,143.83682,Train
129.3818,33.283165,Train
272.7499,148.5468,Train
234.15579,116.33893,Train
223.59946,129.13057,Train
139.5809,57.414314,Train
209.60013,89.789444,Train
223.65714,113.2559,Train
290.25192,131.4924,Train
214.76164,71.465775,Train
175.35649,2.7499392,Train
335.48468,119.68324,Train
201.64621,52.684418,Train
162.34106,0.0,Train
336.56924,136.56203,Train
269.33078,88.49226,Train
205.62564,23.512428,Train
236.45384,41.789864,Train
218.31537,56.27923,Train
511.71024,163.85681,Train
199.63844,16.316639,Train
251.59998,85.23168,Train
475.09485,157.45569,Train
219.12305,21.31535,Train
299.1846,104.97744,Train
158.77946,0.0,Train
340.40768,143.77473,Train
280.5692,94.8948,Train
294.2641,102.548096,Train
248.49231,74.48834,Train
279.75385,106.084694,Train
248.04874,71.95209,Train
275.87695,84.81809,Train
206.91145,62.18816,Train
150.2954,16.444946,Train
184.72974,87.32127,Train
166.71445,34.000755,Train
131.24956,9.353126,Train
302.33505,139.80751,Train
294.97092,113.86851,Train
175.65717,14.54351,Train
192.89381,52.796803,Train
157.68085,55.360878,Train
350.01828,150.88956,Train
136.40607,47.9199,Train
237.84425,62.61733,Train
440.83282,156.39912,Train
167.87178,73.640785,Train
220.46114,121.78434,Train
115.60086,0.70820844,Train
336.291,147.0458,Train
245.53148,102.89903,Train
312.32236,120.06581,Train
165.66364,37.727295,Train
257.0553,70.50734,Train
211.99734,94.40106,Train
278.98978,112.34216,Train
107.18278,0.0,Train
82.79213,0.0,Train
198.47916,32.71653,Train
76.24384,0.0,Train
97.586205,0.0,Train
280.00623,148.60443,Train
140.50394,29.416935,Train
134.0793,2.977178,Train
96.232346,0.0,Train
163.46306,1.7481596,Train
381.27142,150.90952,Train
298.15747,134.57346,Train
148.6212,32.343544,Train
174.16258,43.575523,Train
115.78165,0.0,Train
176.47838,63.685158,Train
65.75278,0.0,Train
252.60484,125.3875,Train
159.53458,51.153503,Train
168.04199,75.136375,Train
145.12706,8.807024,Train
153.78981,19.154774,Train
169.53023,47.68592,Train
129.34831,14.92602,Train
336.67722,111.32985,Train
313.54666,126.74656,Train
328.95898,133.44058,Train
281.41412,112.32184,Train
303.91214,126.43215,Train
389.45297,154.0549,Train
342.03668,140.83463,Train
308.66324,130.21861,Train
313.83267,142.87659,Train
347.04492,94.431404,Train
534.30005,158.89896,Train
291.098,135.56892,Train
320.9388,127.64457,Train
494.32245,160.93771,Train
440.24896,154.47714,Train
403.71832,157.52574,Train
297.23056,105.48623,Train
432.2856,156.36746,Train
511.3835,160.13763,Train
331.5243,146.96616,Train
344.20792,116.880226,Train
426.93436,153.2959,Train
422.20367,152.31415,Train
354.51587,148.12163,Train
177.58153,8.425483,Train
