Loss,Payout,Set
219.28307,0.0,Train
284.555,31.350338,Train
276.43228,50.61018,Train
215.91495,0.0,Train
320.003,40.28837,Train
210.69643,0.0,Train
213.49524,13.595999,Train
163.89943,0.0,Train
369.909,114.047104,Train
187.52396,0.0,Train
169.7443,0.0,Train
404.07,175.93327,Train
348.0011,50.178425,Train
204.53758,1.360059,Train
201.17944,0.4695278,Train
173.42668,0.0,Train
352.2793,95.45361,Train
261.7373,34.144176,Train
272.8007,46.32466,Train
255.96945,98.90099,Train
158.74359,0.2507748,Train
250.62311,4.852173,Train
237.60802,0.5184051,Train
291.1983,104.56639,Train
323.89395,52.617363,Train
335.695,31.515701,Train
259.02542,0.0,Train
246.55643,39.24165,Train
269.16553,21.992617,Train
207.85275,11.91464,Train
192.11807,0.41190848,Train
190.4615,0.0,Train
255.38303,21.601631,Train
187.38266,3.292029,Train
241.9604,18.626116,Train
146.11626,0.0,Train
204.3502,24.080349,Train
210.16226,26.324268,Train
321.05243,47.789474,Train
187.02069,0.0,Train
161.56706,0.0,Train
160.69154,15.304416,Train
282.39413,30.432354,Train
194.1748,0.0,Train
176.0336,0.03340715,Train
199.9705,0.0,Train
178.4855,0.0,Train
167.57861,0.0,Train
230.24983,54.981476,Train
198.49915,0.0,Train
159.82657,0.0,Train
436.2321,136.6608,Train
243.71573,0.0,Train
208.77748,0.0,Train
156.41733,0.0,Train
121.63527,0.0,Train
335.43134,101.2897,Train
167.8055,0.005484766,Train
266.25775,0.16578583,Train
322.78812,75.721245,Train
106.39661,0.0,Train
170.08319,0.27320305,Train
237.34787,0.0,Train
287.19067,79.19972,Train
340.61157,41.468124,Train
331.11057,35.58271,Train
253.08658,0.0,Train
234.4821,40.039085,Train
254.42429,20.385693,Train
176.41313,12.012695,Train
178.94864,0.34129947,Train
146.5308,0.0,Train
236.65964,8.07577,Train
144.83513,2.5357661,Train
238.55728,22.53572,Train
118.82609,0.0,Train
198.64157,11.134944,Train
156.00371,15.161283,Train
256.9125,46.950478,Train
154.86797,0.0,Train
168.37009,0.0,Train
160.91887,9.199851,Train
304.0143,30.942297,Train
202.15642,0.0,Train
229.8452,1.1615264,Train
212.08063,0.0,Train
162.86272,0.0,Train
145.19147,0.0,Train
260.5669,39.07116,Train
211.48897,0.0,Train
172.9577,0.0,Train
386.4731,125.1566,Train
250.03517,0.53148854,Train
190.64389,0.0,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,108.91677,Train
209.04541,0.0,Train
202.38744,0.11259027,Train
297.27612,94.79932,Train
112.211494,0.0,Train
224.69351,0.0,Train
137.72218,0.0,Train
257.29755,80.236916,Train
359.41953,44.695667,Train
290.0882,19.827494,Train
213.0054,4.274352,Train
211.60886,2.4460099,Train
231.2534,0.40613708,Train
191.43904,1.0490055,Train
186.66577,0.0,Train
185.4336,0.0,Train
187.74251,0.0,Train
165.59251,0.055878658,Train
188.98363,11.620306,Train
166.91582,0.0,Train
151.88911,0.0,Train
154.40349,2.4668097,Train
251.45897,0.0,Train
173.55554,0.0,Train
158.69319,0.0,Train
192.87195,0.0,Train
286.5918,15.48762,Train
163.35274,0.47117606,Train
176.65477,8.228979,Train
130.4979,0.0,Train
150.88213,0.0,Train
129.30743,0.0,Train
153.27383,0.0,Train
131.78134,0.0,Train
120.829926,0.0,Train
256.91962,52.85667,Train
179.55038,12.400133,Train
112.72226,1.3110173,Train
157.93523,0.0,Train
154.18929,0.0,Train
321.98444,115.394516,Train
171.32068,7.8471985,Train
209.69801,0.0,Train
262.11642,35.73509,Train
206.07596,0.0,Train
265.57657,3.584783,Train
104.618286,0.0,Train
262.20108,50.091366,Train
230.82498,0.5240194,Train
223.98996,2.1170135,Train
161.83632,0.0,Train
171.53632,12.580633,Train
167.28383,0.0,Train
131.57889,0.0,Train
106.421486,0.0,Train
112.81162,0.0,Train
108.74929,0.0,Train
108.2345,0.0,Train
153.26724,0.051120628,Train
86.34753,0.0,Train
169.97534,0.0,Train
85.650696,0.0,Train
179.8736,0.0,Train
71.14402,0.0,Train
95.46198,0.0,Train
88.32749,0.0,Train
189.74052,9.574869,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,0.0,Train
116.36806,0.0,Train
92.01878,0.0,Train
284.71704,30.370274,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,94.11424,Train
149.48546,0.0,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,122.94054,Train
159.14056,0.19590959,Train
166.8142,0.0,Train
199.03535,51.05684,Train
119.30406,0.0,Train
179.6203,0.0,Train
61.48408,0.0,Train
272.3954,71.43896,Train
126.35425,0.16732371,Train
179.86064,0.29197448,Train
179.21252,0.0,Train
216.59758,37.106007,Train
180.52632,0.0,Train
186.49878,11.643534,Train
136.51495,0.0,Train
93.57483,0.0,Train
166.1784,0.0,Train
109.3257,0.0,Train
206.5167,11.596263,Train
118.251396,0.0,Train
173.52982,0.0,Train
78.35193,0.0,Train
203.71776,15.063955,Train
115.6273,0.0,Train
125.580536,0.0,Train
135.57748,0.0,Train
226.11815,21.61156,Train
82.202515,0.0,Train
81.83058,0.0,Train
141.00237,0.0,Train
151.21785,0.0,Train
112.47705,0.0,Train
301.27994,32.912025,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,111.08205,Train
206.42865,0.0,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,121.16272,Train
189.47293,0.0,Train
186.2129,0.0,Train
305.49658,67.77371,Train
102.82399,0.0,Train
173.19508,0.0,Train
124.6099,0.0,Train
286.06842,84.94869,Train
244.57065,15.022824,Train
255.61658,0.5159034,Train
287.92667,2.2560322,Train
278.84348,9.151856,Train
280.30338,0.252633,Train
257.30634,0.0,Train
272.8524,0.0,Train
253.44154,0.0,Train
255.07379,0.0,Train
256.7491,0.0,Train
293.46753,8.029478,Train
274.22906,0.0,Train
248.03366,0.0,Train
242.88135,0.98952806,Train
325.27213,0.0,Train
292.206,0.0,Train
252.18295,0.43854246,Train
243.70299,0.0,Train
361.26614,20.077406,Train
251.37236,7.2769594,Train
257.02167,2.5982034,Train
220.71408,0.0,Train
240.44957,0.86567223,Train
193.72815,5.3791256,Train
262.54984,10.79999,Train
201.9146,0.0,Train
190.32245,2.4053414,Train
357.27338,63.440533,Train
324.76743,31.28855,Train
253.80453,18.092403,Train
273.88474,0.0,Train
217.00804,0.0,Train
324.67444,122.10451,Train
225.88391,11.577064,Train
249.63647,0.0,Train
388.93213,80.121315,Train
290.27087,0.0,Train
279.1527,7.006101,Train
208.57764,0.0,Train
355.04565,68.514244,Train
319.55676,0.0,Train
284.11096,6.5010133,Train
208.4123,0.0,Train
196.57233,30.776733,Train
205.78955,0.0,Train
173.06396,0.26687726,Train
133.3956,0.0,Train
107.784424,0.0,Train
180.23045,0.0,Train
112.73368,0.0,Train
195.79411,2.15418,Train
110.911736,0.0,Train
169.58656,0.0,Train
88.318596,0.20173554,Train
217.10782,26.501001,Train
125.454254,0.0,Train
117.85788,0.0,Train
141.81871,0.0,Train
256.83673,23.410816,Train
116.41197,0.0,Train
109.0444,0.0,Train
154.23404,0.0,Train
122.480865,0.0,Train
108.284904,0.0,Train
283.14615,23.487415,Train
136.06458,0.0,Train
101.0402,0.0,Train
279.57303,90.55278,Train
153.66307,0.0,Train
101.3103,0.0,Train
112.01474,0.0,Train
94.776375,0.0,Train
280.5952,99.31302,Train
137.47125,0.0,Train
172.90448,0.0,Train
215.39493,47.34091,Train
89.94256,0.0,Train
136.0474,0.0,Train
122.709435,0.0,Train
256.42868,48.554516,Train
260.7051,3.405297,Train
244.03876,1.0398505,Train
305.6709,13.9427,Train
317.22833,63.25768,Train
304.34705,49.15016,Train
270.52713,35.15434,Train
278.7685,23.437887,Train
238.0712,1.3058518,Train
354.9352,69.638,Train
244.36057,48.044655,Train
319.34723,46.807426,Train
205.39522,0.29247946,Train
249.00453,51.159863,Train
327.67517,73.98647,Train
385.4071,90.92797,Train
334.7004,37.506836,Train
266.555,10.505885,Train
299.97092,75.67259,Train
340.44815,64.54487,Train
265.48672,16.343548,Train
274.5866,48.48406,Train
287.2478,0.44897184,Train
303.47034,19.49261,Train
232.25417,0.0,Train
381.59933,170.19815,Train
261.50583,15.418989,Train
232.47365,0.29778934,Train
466.00278,226.78174,Train
297.09323,76.90114,Train
275.24503,47.757053,Train
256.9581,31.38029,Train
231.73253,22.890532,Train
364.06827,93.409996,Train
268.96533,18.330837,Train
317.42374,56.888977,Train
404.44342,114.840904,Train
197.52446,1.6161468,Train
232.16681,71.74501,Train
277.37048,29.025318,Train
371.63547,129.7411,Train
241.96179,54.17199,Train
353.84943,72.56764,Train
239.46729,0.088156626,Train
209.83879,51.998787,Train
222.29599,36.957783,Train
175.33887,16.81347,Train
180.9674,11.926622,Train
151.68163,0.0,Train
269.48154,36.98835,Train
145.86711,12.125322,Train
221.83838,34.863018,Train
101.89531,0.0,Train
157.03792,22.9243,Train
142.2662,28.040375,Train
260.58017,60.350067,Train
154.97981,0.29841518,Train
203.46513,0.0,Train
189.03613,21.070957,Train
258.6928,44.707054,Train
128.93517,0.0,Train
251.2632,1.8140268,Train
156.67691,0.0,Train
146.1763,0.0,Train
97.26136,0.0,Train
230.4321,37.893826,Train
164.18852,0.0,Train
147.03061,0.0,Train
430.95837,134.45868,Train
326.47183,1.9510647,Train
173.07097,0.0,Train
117.75577,0.0,Train
111.526245,0.0,Train
339.88242,112.30748,Train
190.32425,1.586705,Train
215.85176,12.489607,Train
272.96497,94.43499,Train
162.16382,0.0,Train
208.94836,1.1449964,Train
192.81859,2.8249936,Train
250.27449,91.54201,Train
304.31607,38.847164,Train
305.94333,13.7425,Train
230.23701,0.0,Train
239.09686,13.599333,Train
227.01086,0.0,Train
211.47903,0.0,Train
182.00137,0.0,Train
170.07788,0.0,Train
207.20856,0.0,Train
153.3934,0.0,Train
211.63242,0.0,Train
164.9256,0.0,Train
216.27295,0.0,Train
152.17447,0.0,Train
221.13016,0.0,Train
122.14002,0.0,Train
142.20404,0.0,Train
190.32224,0.0,Train
269.9946,6.9178824,Train
125.72112,0.0,Train
174.00182,0.0,Train
253.83669,0.0,Train
162.22572,0.0,Train
140.66893,0.0,Train
371.1663,25.60238,Train
164.21783,0.0,Train
118.32354,0.0,Train
352.48343,73.87005,Train
236.69746,0.0,Train
117.465675,0.0,Train
211.78806,0.0,Train
176.66461,0.0,Train
495.09534,127.91915,Train
187.0802,0.74813265,Train
201.11926,0.0,Train
428.7125,59.461906,Train
148.85988,0.0,Train
233.06143,0.0,Train
142.31715,0.0,Train
342.12704,57.085396,Train
219.99112,0.022848472,Train
234.40935,0.0,Train
361.65765,29.292995,Train
358.79858,56.659973,Train
324.51926,63.616417,Train
286.81967,36.182426,Train
315.6999,59.966816,Train
292.15982,18.782894,Train
352.69955,66.04631,Train
329.31903,46.32782,Train
365.51825,43.046043,Train
265.29724,0.0,Train
326.15598,52.258453,Train
352.09448,51.606598,Train
423.61276,99.95082,Train
348.2108,49.20057,Train
279.88855,1.6742737,Train
355.1461,69.46037,Train
356.9834,67.031395,Train
257.40045,22.699707,Train
311.89728,37.316227,Train
282.47385,12.575811,Train
382.6302,48.24807,Train
262.36627,0.31434092,Train
422.18213,140.46907,Train
298.57773,2.3923035,Train
276.5531,1.1280661,Train
492.60822,204.00246,Train
362.2431,65.43147,Train
315.95776,40.890327,Train
322.25217,22.036276,Train
279.6263,6.306084,Train
328.08023,106.64425,Train
275.11392,29.134954,Train
334.22736,68.61035,Train
417.92053,136.92258,Train
270.69348,22.076632,Train
270.5462,57.6083,Train
291.47867,51.608795,Train
466.4909,126.06636,Train
354.5829,74.61411,Train
424.75464,64.63137,Train
185.81302,0.0,Train
225.77414,1.5759449,Train
272.8068,0.0,Train
176.41092,0.0,Train
185.08655,0.0,Train
190.33368,0.0,Train
195.65231,0.0,Train
180.04245,0.0,Train
224.00409,0.0,Train
145.53722,0.0,Train
207.14186,0.0,Train
163.818,0.0,Train
285.0656,0.0,Train
154.38477,0.0,Train
142.77539,0.0,Train
190.73753,0.0,Train
287.77118,3.1153858,Train
143.37631,0.0,Train
198.55295,0.0,Train
257.3011,0.0,Train
221.62071,0.0,Train
147.51186,0.0,Train
255.47449,8.221742,Train
171.00862,0.0,Train
149.61426,0.0,Train
369.7914,109.77797,Train
177.04004,0.10005359,Train
169.86017,0.0,Train
96.25181,0.0,Train
232.71495,0.0,Train
414.74957,124.19086,Train
313.3557,8.813513,Train
215.53336,0.0,Train
226.2825,24.54553,Train
139.10313,0.0,Train
247.99529,0.0,Train
157.45892,0.0,Train
308.49405,43.025005,Train
200.6007,0.0,Train
257.27884,0.0,Train
267.00073,41.427223,Train
275.47778,60.16214,Train
263.03067,53.015648,Train
247.15942,36.532646,Train
245.36404,40.14493,Train
184.14452,18.69244,Train
189.50087,72.48712,Train
184.43307,52.204384,Train
263.44113,53.01004,Train
132.52507,0.0,Train
274.68488,56.359314,Train
227.92052,70.34811,Train
342.23206,98.25861,Train
229.11943,43.21537,Train
182.58267,2.0453143,Train
237.62178,67.54621,Train
247.23676,56.03586,Train
190.42758,30.150341,Train
182.69427,39.520027,Train
227.53683,7.535145,Train
296.95526,35.255623,Train
159.94954,0.02784428,Train
331.01968,151.0205,Train
208.1657,27.745615,Train
151.88757,23.337116,Train
319.6853,184.10542,Train
207.5589,39.764038,Train
197.00836,31.62554,Train
176.03369,53.91197,Train
134.13487,13.722542,Train
256.81192,88.04077,Train
183.56483,18.658459,Train
253.8936,68.396095,Train
317.29825,129.13326,Train
93.77874,13.254875,Train
220.3351,72.37605,Train
196.46733,19.379505,Train
340.6754,114.8647,Train
222.45937,44.93377,Train
289.81918,82.61449,Train
180.6046,0.33706763,Train
231.31834,22.062023,Train
229.6051,18.309673,Train
189.46486,0.0,Train
173.89763,0.0,Train
158.4034,0.0,Train
219.9822,25.115643,Train
159.13399,0.0,Train
196.3588,2.8119001,Train
104.1566,0.0,Train
187.02742,0.0,Train
178.97125,0.3505104,Train
293.4881,26.839396,Train
170.07794,0.0,Train
169.2408,0.0,Train
157.97665,17.61724,Train
220.28554,29.18156,Train
153.16742,0.8911172,Train
194.62231,38.914024,Train
204.6502,0.0,Train
190.25111,0.039807,Train
105.92504,0.0,Train
322.67197,88.06731,Train
147.4919,0.0,Train
