Loss,Payout,Set
230.0212,47.38912,Train
302.3236,50.884632,Train
308.20425,91.37904,Train
223.16312,26.987772,Train
351.7002,94.62112,Train
249.31552,80.22324,Train
245.00908,39.833607,Train
212.78085,5.9641542,Train
355.63086,95.59244,Train
201.05908,26.351582,Train
204.06554,4.198629,Train
490.6502,102.01434,Train
346.81314,99.64315,Train
227.55428,48.3016,Train
199.37363,13.695593,Train
220.27122,35.26284,Train
437.24704,97.407486,Train
237.80109,71.31034,Train
307.93335,94.30455,Train
318.64386,98.94273,Train
213.77861,62.462585,Train
232.33882,69.122765,Train
219.4306,72.46923,Train
220.55397,78.496826,Train
228.70891,77.772484,Train
261.39542,81.12792,Train
297.61353,91.6042,Train
249.86322,75.59479,Train
282.64447,93.9861,Train
255.9573,71.94511,Train
236.30173,56.335766,Train
202.67772,47.226288,Train
214.5853,66.684715,Train
198.52446,46.166267,Train
217.4952,52.091206,Train
194.4975,45.86538,Train
213.53139,68.60614,Train
253.59686,83.102554,Train
248.19391,75.1634,Train
260.32254,85.73851,Train
223.48274,82.55072,Train
225.17453,69.87092,Train
261.8979,84.37468,Train
260.15283,81.804375,Train
195.43936,30.3821,Train
204.25746,78.53042,Train
213.10715,58.56196,Train
256.9884,82.06189,Train
213.40125,68.12581,Train
246.84567,62.449074,Train
241.82167,85.19456,Train
219.32924,61.008705,Train
280.8684,86.45085,Train
216.43913,76.32002,Train
197.54144,65.146355,Train
210.17534,71.626015,Train
198.3408,66.44444,Train
221.53786,73.241745,Train
230.7665,72.86888,Train
177.0267,70.298256,Train
189.81848,40.733612,Train
188.64186,51.139297,Train
246.9968,83.97594,Train
203.88333,65.42377,Train
181.80144,46.716656,Train
240.25111,66.88809,Train
365.23236,93.7,Train
217.24521,60.313427,Train
237.28964,84.975136,Train
201.36563,7.813497,Train
200.4732,20.00479,Train
185.61237,29.44422,Train
219.78311,70.59033,Train
201.48543,48.93075,Train
179.71931,46.35131,Train
283.9848,95.70967,Train
248.28185,79.361145,Train
230.11047,46.613045,Train
190.97069,63.183167,Train
253.36247,46.288033,Train
445.28583,98.16826,Train
199.74078,83.213425,Train
234.22731,78.96307,Train
405.24542,94.10104,Train
199.38103,0.0,Train
226.53816,0.0,Train
264.26788,64.99025,Train
214.5702,0.18315922,Train
199.94511,0.0,Train
241.39262,61.434704,Train
349.41275,96.31784,Train
272.00543,16.0691,Train
334.67075,89.10291,Train
218.90865,0.0,Train
257.21915,68.91408,Train
215.10223,0.0,Train
253.55792,5.308298,Train
215.0862,0.0,Train
236.18707,27.45222,Train
218.86055,0.9047519,Train
240.10663,32.1428,Train
278.9253,75.00076,Train
212.81656,10.209116,Train
325.28043,95.408264,Train
185.81688,0.0,Train
235.42593,35.142097,Train
236.10759,37.137585,Train
222.86183,47.295425,Train
255.18867,29.41717,Train
270.08813,58.58103,Train
281.56015,79.34183,Train
265.1048,68.68915,Train
245.22202,0.0,Train
256.91183,71.01387,Train
223.17427,0.3918679,Train
270.00928,63.043957,Train
274.9169,48.57152,Train
262.39713,0.0,Train
228.94992,0.0,Train
195.57533,0.0,Train
249.77333,50.59953,Train
241.04393,9.747095,Train
235.88713,39.311897,Train
157.30292,0.0,Train
197.7913,0.0,Train
241.85228,0.18407853,Train
289.48587,91.75985,Train
207.69203,0.0,Train
199.47081,5.770064,Train
205.32217,0.7784058,Train
288.24615,68.54843,Train
213.7427,11.8467655,Train
254.81186,77.19345,Train
288.9536,89.77238,Train
211.16797,0.0,Train
175.45493,0.0,Train
227.31447,82.11578,Train
128.7466,0.0,Train
173.75134,0.0,Train
477.82867,104.17067,Train
225.4786,51.841766,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,23.265005,Train
361.3043,88.517204,Train
256.3172,69.79641,Train
217.90271,36.65657,Train
267.06082,80.472435,Train
144.99417,8.438415,Train
162.571,18.05526,Train
190.70909,39.815536,Train
173.40843,26.598099,Train
145.66902,6.9968123,Train
187.99089,54.75545,Train
240.874,73.19752,Train
174.81836,17.442327,Train
210.32399,85.62534,Train
137.39087,8.303112,Train
176.51901,7.0024056,Train
138.7084,0.0,Train
174.45906,43.604836,Train
140.27097,0.0,Train
134.14413,0.69398946,Train
152.57857,7.073085,Train
164.07425,40.857876,Train
196.63118,61.57238,Train
166.24937,12.351308,Train
212.92883,77.04163,Train
161.66954,11.641153,Train
180.4715,34.615623,Train
199.33472,69.15412,Train
190.2592,44.63167,Train
163.74493,16.853662,Train
186.29193,55.526802,Train
187.90018,43.318886,Train
189.56969,66.551,Train
163.30045,13.772069,Train
172.09247,17.748444,Train
166.94576,31.513906,Train
175.86029,26.527699,Train
181.33607,63.216026,Train
158.87312,26.27804,Train
157.47144,0.6482108,Train
156.131,20.402918,Train
179.3518,15.450806,Train
136.13388,2.2767272,Train
145.47722,21.374084,Train
123.38181,3.1123474,Train
167.84766,17.96908,Train
110.874756,18.823465,Train
270.96313,78.47965,Train
130.11273,3.0676408,Train
139.82361,8.01484,Train
142.59575,6.2243404,Train
239.92912,78.15392,Train
109.82378,9.682156,Train
179.27968,52.248512,Train
136.79683,12.279646,Train
153.87524,7.8160067,Train
125.51492,0.3368624,Train
181.21585,49.15073,Train
107.478035,2.2052867,Train
124.80148,0.0,Train
271.6862,94.971634,Train
145.63214,47.790993,Train
138.63936,0.0,Train
145.70782,12.765337,Train
163.33755,26.596634,Train
398.02853,100.85799,Train
244.28078,85.05458,Train
213.09427,40.828953,Train
206.46902,92.84848,Train
193.14536,54.38259,Train
251.25305,68.53813,Train
256.94177,77.79823,Train
217.21155,57.657074,Train
202.06236,16.680363,Train
242.99419,87.878296,Train
340.00708,102.12291,Train
244.60097,84.85506,Train
320.7759,96.064095,Train
243.03189,44.59026,Train
217.8689,80.09904,Train
203.28694,53.38569,Train
234.28601,35.47744,Train
212.86612,55.660126,Train
233.52727,81.61308,Train
229.76944,81.04927,Train
236.59267,75.34038,Train
246.9969,88.636635,Train
197.9822,45.814903,Train
289.0485,97.8949,Train
208.69586,31.279043,Train
261.42426,76.13304,Train
244.23366,50.87046,Train
255.12411,70.302345,Train
238.0956,81.78981,Train
259.64813,81.82713,Train
361.78168,94.35746,Train
264.49628,78.10984,Train
244.2919,34.602715,Train
255.66855,81.72635,Train
228.62625,71.78103,Train
264.66498,80.02228,Train
272.78473,92.99086,Train
207.48553,7.2190704,Train
212.26736,33.16521,Train
206.63023,37.487583,Train
253.57413,97.01606,Train
209.59906,16.12547,Train
218.20503,71.96533,Train
174.39203,3.4774902,Train
179.66006,25.481632,Train
216.50914,42.432636,Train
312.93924,96.87303,Train
202.95038,27.41253,Train
215.54256,76.00425,Train
207.21576,59.591675,Train
240.97,82.23112,Train
250.30527,66.7919,Train
263.2216,96.0178,Train
237.71893,79.997574,Train
215.7973,19.646868,Train
214.95671,26.484875,Train
305.19717,98.072334,Train
161.01865,27.91691,Train
181.42116,5.7225533,Train
380.40472,103.26643,Train
285.4693,93.54156,Train
218.61491,5.6884694,Train
186.84157,0.88945615,Train
204.14925,41.66874,Train
284.53796,93.249985,Train
239.00772,77.51274,Train
249.55852,85.24936,Train
239.19034,89.38474,Train
127.39582,24.877087,Train
147.79913,34.87382,Train
143.783,34.221825,Train
153.84744,72.366104,Train
128.99246,45.690655,Train
156.71805,52.789124,Train
188.02419,64.46888,Train
166.9109,37.77781,Train
163.37819,84.203445,Train
156.42604,27.845266,Train
149.55447,29.428375,Train
114.76346,0.7558322,Train
125.55302,29.930706,Train
111.92314,19.00162,Train
112.37383,19.00154,Train
123.4051,18.293377,Train
120.51692,24.29355,Train
159.70932,68.421974,Train
125.48229,26.233118,Train
178.83583,81.49974,Train
130.76993,62.181995,Train
128.28459,39.729046,Train
153.87984,65.45182,Train
144.55563,62.877815,Train
93.31201,23.995926,Train
140.14896,62.214752,Train
124.06647,32.069595,Train
150.06454,42.18937,Train
120.14319,36.148537,Train
132.3024,44.046352,Train
134.04219,64.52514,Train
135.86253,52.271355,Train
155.26346,76.41043,Train
129.24495,50.10857,Train
124.307,15.053065,Train
147.44963,36.606853,Train
132.17282,23.314487,Train
130.97658,26.895166,Train
122.8609,32.306847,Train
69.3258,30.389172,Train
117.37126,24.263645,Train
91.99729,24.853207,Train
189.20389,83.0294,Train
121.99106,17.882107,Train
135.3588,12.237566,Train
176.8071,59.005257,Train
214.83597,86.97159,Train
126.94541,37.723404,Train
168.63542,69.10384,Train
154.40599,12.180207,Train
122.75714,19.57734,Train
105.18885,19.189463,Train
150.70113,52.696056,Train
108.793976,2.0667932,Train
105.46739,43.565544,Train
249.22137,90.96669,Train
190.05594,85.369675,Train
67.971054,16.144136,Train
124.46674,42.700195,Train
118.043,34.45658,Train
409.19983,95.88982,Train
164.93721,75.304886,Train
148.25517,55.801807,Train
184.1537,89.31439,Train
126.91029,0.0,Train
138.05368,0.0,Train
180.75427,64.39695,Train
146.51208,1.921393,Train
150.8271,0.0,Train
193.69934,72.26692,Train
243.62878,91.05458,Train
192.11545,17.311796,Train
249.15933,85.100235,Train
134.76042,0.0,Train
174.41873,70.11072,Train
133.63425,0.0,Train
162.90698,8.116943,Train
136.23694,0.0,Train
141.1241,28.72081,Train
156.56847,1.2783427,Train
179.07005,45.308838,Train
187.62886,47.934834,Train
133.24487,6.143841,Train
215.4181,92.62285,Train
143.64856,0.0,Train
169.9362,25.715786,Train
178.78108,32.52561,Train
198.18317,40.31817,Train
168.64247,6.6707697,Train
223.15898,50.705593,Train
242.73271,80.72774,Train
188.86365,70.86828,Train
177.0518,0.0,Train
193.29718,65.414566,Train
150.09976,0.4327076,Train
194.45955,52.32252,Train
175.87657,43.15905,Train
153.85078,0.0,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,32.531,Train
115.319824,0.0,Train
177.58012,31.745808,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,0.0,Train
241.69344,89.11513,Train
108.2398,0.0,Train
121.843376,3.6906555,Train
100.504166,0.0,Train
184.22217,66.22816,Train
71.99739,0.0,Train
194.32982,35.754707,Train
183.71947,32.66524,Train
166.16632,3.1228905,Train
117.1704,0.0,Train
197.73169,80.696915,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,98.435745,Train
160.04898,40.935112,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,0.0,Train
322.78168,91.37349,Train
165.8579,45.354614,Train
194.49132,29.632898,Train
156.68196,59.884735,Train
150.55083,16.092737,Train
151.89876,0.86395407,Train
198.78494,54.41035,Train
161.70938,0.0,Train
149.17207,0.0,Train
231.17303,67.725975,Train
232.71223,43.66168,Train
171.28969,0.0,Train
232.40541,76.16316,Train
150.05939,2.3683662,Train
172.7516,15.870542,Train
149.98209,0.0,Train
183.25082,9.97313,Train
139.55782,0.0,Train
151.90306,0.0,Train
167.78658,1.5490489,Train
190.70833,27.69695,Train
196.16833,21.029867,Train
163.16661,0.0,Train
252.70314,75.192406,Train
156.77791,0.0,Train
190.39095,11.402989,Train
224.04224,65.609604,Train
208.73178,26.814306,Train
200.45958,8.852564,Train
209.72563,40.440098,Train
212.02995,45.406086,Train
221.37251,56.794273,Train
167.75333,0.0,Train
191.17241,14.940025,Train
190.12975,12.055372,Train
234.62534,69.89165,Train
188.15916,36.85585,Train
190.73126,34.566074,Train
144.34161,0.72969294,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,26.944279,Train
126.46721,3.2019787,Train
171.3071,0.14520606,Train
118.185234,0.0,Train
194.60162,29.554123,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,84.28226,Train
80.25743,0.0,Train
118.40336,0.71170807,Train
160.08754,0.34194595,Train
117.809975,5.176717,Train
86.07066,0.0,Train
306.3696,88.86508,Train
134.70682,0.0,Train
103.08227,0.0,Train
302.49597,98.61224,Train
172.94795,29.673885,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,96.67595,Train
180.28162,52.982563,Train
180.46312,8.33367,Train
362.68286,86.56084,Train
84.30926,1.731093,Train
103.97522,4.0336576,Train
141.17859,70.06614,Train
146.91939,11.9092655,Train
75.69761,0.0,Train
179.51324,83.76618,Train
181.8663,69.60012,Train
124.75678,20.036715,Train
218.18468,88.55223,Train
94.649994,0.004281354,Train
128.65273,72.2678,Train
103.19288,0.0,Train
112.770454,17.14014,Train
83.885445,15.025202,Train
118.03786,16.670368,Train
141.72769,23.237177,Train
196.95494,59.832115,Train
133.2196,49.512856,Train
101.0217,9.897845,Train
201.8612,91.66388,Train
99.73814,1.3977826,Train
141.15248,27.770123,Train
140.60425,48.302532,Train
150.59344,40.36432,Train
153.62006,37.320038,Train
146.18408,53.072968,Train
282.28552,95.936584,Train
162.9244,79.37999,Train
131.10068,0.0,Train
179.81438,68.77275,Train
130.56549,22.719666,Train
175.85403,61.669777,Train
154.68001,45.35375,Train
109.04339,0.87462723,Train
80.94418,0.0,Train
52.88241,0.0,Train
129.85805,32.854717,Train
42.371105,0.0,Train
147.42159,49.840687,Train
39.009483,0.0,Train
130.1348,0.0,Train
56.79754,0.0,Train
196.9977,77.47307,Train
67.735275,0.0,Train
61.01027,0.0,Train
61.322685,0.0,Train
170.17252,75.72685,Train
55.059772,0.0,Train
111.48444,32.200996,Train
83.94654,4.4834404,Train
161.44604,6.264142,Train
74.48299,0.0,Train
183.55734,86.14083,Train
68.669106,0.0,Train
62.3183,0.20940545,Train
280.0049,99.079506,Train
144.22894,74.88049,Train
64.49039,0.0,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,99.03928,Train
116.91038,43.54463,Train
145.85892,19.19669,Train
160.84488,92.115486,Train
197.37424,43.359413,Train
201.03143,52.98696,Train
218.75458,84.06078,Train
149.0437,25.241795,Train
149.39877,36.210148,Train
184.81981,89.244225,Train
195.80681,78.78473,Train
192.85977,44.648384,Train
221.4787,86.23222,Train
194.16359,37.38508,Train
191.41443,77.97714,Train
185.23125,34.50713,Train
210.61401,64.51898,Train
187.06274,32.216797,Train
205.57744,56.79068,Train
206.6581,74.50774,Train
207.80472,90.30031,Train
219.5173,64.54227,Train
185.79584,47.587757,Train
239.64035,83.96195,Train
181.55081,32.46605,Train
214.52725,73.851,Train
247.56964,80.87988,Train
207.178,47.10459,Train
222.85231,73.8703,Train
224.59259,86.12538,Train
278.89883,97.03824,Train
214.27103,87.91051,Train
195.20918,57.502174,Train
256.71332,80.40122,Train
244.7834,56.444756,Train
201.41945,83.93292,Train
238.62146,76.91099,Train
160.38943,21.525558,Train
148.72337,46.83404,Train
151.12326,1.6977937,Train
206.08913,54.602867,Train
156.12094,26.721853,Train
207.71873,71.028694,Train
112.38247,0.9708818,Train
195.61218,66.11481,Train
156.40785,35.959152,Train
267.76947,88.96233,Train
144.69707,19.377079,Train
189.69063,14.278966,Train
178.75014,17.508055,Train
300.8756,97.84154,Train
157.06706,21.51778,Train
153.32446,29.269497,Train
198.64783,27.566034,Train
128.53716,8.227063,Train
152.99245,0.0,Train
195.01369,77.2888,Train
202.1009,12.61709,Train
135.75407,0.0,Train
405.4732,95.30492,Train
202.75832,53.970654,Train
161.10938,21.751482,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,96.81162,Train
166.67323,2.4164624,Train
184.85411,61.07418,Train
262.60095,98.416466,Train
281.5319,80.36185,Train
283.22873,81.01085,Train
327.01767,93.272415,Train
248.39867,66.36096,Train
250.37172,83.25386,Train
297.93686,89.613075,Train
289.59406,86.922745,Train
288.34332,95.624435,Train
336.18466,94.10603,Train
296.61807,90.463486,Train
260.64355,85.41089,Train
287.7611,87.57703,Train
314.9707,88.94627,Train
286.2724,87.72914,Train
299.66614,88.5357,Train
323.65198,100.53329,Train
333.72986,100.56158,Train
294.8998,95.22627,Train
263.16187,85.33202,Train
298.01596,93.45465,Train
234.96211,66.38206,Train
298.00037,87.926315,Train
273.63065,80.054794,Train
273.85303,88.28178,Train
316.16748,92.440445,Train
330.57397,98.76143,Train
373.07257,98.98945,Train
296.6632,89.52788,Train
258.84595,86.65243,Train
291.12073,86.33625,Train
288.48758,88.341545,Train
278.9465,87.0391,Train
304.4975,96.80821,Train
263.64056,67.79277,Train
264.8757,71.1516,Train
231.2029,39.751183,Train
309.62216,91.04076,Train
237.6335,64.06582,Train
302.2369,97.50074,Train
156.93239,3.3623612,Train
239.21994,73.35237,Train
272.59955,80.19529,Train
334.07123,99.4642,Train
238.135,63.18261,Train
292.7908,86.713844,Train
249.5387,94.419815,Train
307.87866,98.40899,Train
208.81068,79.251945,Train
246.3348,91.263535,Train
238.45096,91.65722,Train
234.1592,85.43609,Train
191.4595,19.304049,Train
414.85187,98.16832,Train
218.33632,65.64669,Train
175.91283,30.050573,Train
511.58142,103.78806,Train
318.84207,93.41719,Train
238.19478,83.56227,Train
234.63957,51.92566,Train
175.17642,29.662043,Train
399.30536,100.07814,Train
266.52634,78.886856,Train
340.33942,100.45992,Train
417.74454,101.42692,Train
230.64592,68.60369,Train
266.78107,84.69026,Train
306.5216,91.97121,Train
216.86754,75.89624,Train
218.31885,71.108635,Train
314.37552,95.47591,Train
312.5376,93.99632,Train
244.30504,92.20921,Train
323.17786,94.49142,Train
223.65607,85.2632,Train
246.73965,87.88781,Train
231.42862,82.04416,Train
258.22296,74.93315,Train
267.62268,81.039406,Train
238.6278,81.56748,Train
269.23828,91.79421,Train
296.45416,91.3539,Train
309.77542,101.6721,Train
218.20204,71.459984,Train
291.23404,103.51339,Train
206.87144,56.12719,Train
245.11423,88.3121,Train
258.96237,80.49413,Train
251.91591,88.93756,Train
262.47482,90.31899,Train
308.13913,99.237686,Train
378.40878,100.81947,Train
273.78384,86.5815,Train
242.7643,88.17228,Train
271.3501,94.32697,Train
247.5413,91.3293,Train
248.33789,90.0995,Train
266.73984,101.85634,Train
218.7472,60.792503,Train
230.35991,69.46207,Train
231.57802,67.220825,Train
327.4015,91.284836,Train
244.83037,35.850876,Train
295.36462,92.603165,Train
146.50424,3.5134914,Train
253.24924,72.650406,Train
265.59964,64.48102,Train
323.5554,98.86033,Train
234.61655,67.93483,Train
219.28307,74.26773,Train
284.555,80.78508,Train
276.43228,94.67673,Train
215.91495,47.221165,Train
320.003,95.077286,Train
210.69643,83.892044,Train
213.49524,71.40574,Train
163.89943,9.036936,Train
369.909,100.170395,Train
187.52396,22.45687,Train
169.7443,18.096584,Train
404.07,103.18333,Train
348.0011,102.89964,Train
204.53758,72.67304,Train
201.17944,42.521706,Train
173.42668,11.186678,Train
352.2793,91.454346,Train
261.7373,80.308044,Train
272.8007,97.39552,Train
255.96945,98.85802,Train
235.41426,64.608955,Train
227.60211,65.380325,Train
272.36807,89.3654,Train
184.21211,47.96396,Train
194.13428,66.06319,Train
246.13455,90.8502,Train
224.71292,79.322235,Train
220.8694,85.95028,Train
255.60397,88.09034,Train
213.41667,58.875347,Train
237.80746,78.81856,Train
227.27635,54.605938,Train
258.82336,70.58875,Train
223.94847,62.597157,Train
217.15169,66.34934,Train
255.933,85.572105,Train
252.79243,97.15028,Train
253.22997,80.43677,Train
215.24559,55.589577,Train
254.33934,81.60414,Train
206.01118,24.286737,Train
248.76114,83.21626,Train
246.08919,87.07041,Train
225.99535,68.51715,Train
244.47961,88.98902,Train
277.042,92.326546,Train
344.68246,99.99377,Train
251.40105,92.5443,Train
224.69774,62.622063,Train
261.07254,83.01879,Train
259.02542,69.131454,Train
246.55643,86.22473,Train
269.16553,84.70173,Train
207.85275,28.692902,Train
192.11807,38.843132,Train
190.4615,4.773192,Train
255.38303,74.01316,Train
187.38266,31.120605,Train
241.9604,79.67558,Train
146.11626,0.6830951,Train
204.3502,67.90911,Train
210.16226,61.892395,Train
321.05243,89.91213,Train
187.02069,30.794693,Train
161.56706,31.755362,Train
160.69154,44.84626,Train
282.39413,99.39529,Train
194.1748,61.071453,Train
176.0336,45.61382,Train
199.9705,37.027504,Train
178.4855,3.6598804,Train
167.57861,0.0,Train
230.24983,84.03851,Train
198.49915,35.469185,Train
159.82657,4.350066,Train
436.2321,96.78541,Train
243.71573,63.650238,Train
208.77748,65.91382,Train
156.41733,0.1078351,Train
121.63527,0.0,Train
335.43134,96.73509,Train
167.8055,34.677116,Train
266.25775,76.77931,Train
322.78812,96.41858,Train
202.91866,53.159355,Train
217.91432,56.131073,Train
239.95665,84.34401,Train
181.54564,31.613276,Train
168.6813,28.519012,Train
239.86362,89.39351,Train
213.09259,82.69519,Train
242.36824,40.67138,Train
261.19052,88.69686,Train
213.5595,35.100807,Train
218.47513,77.707634,Train
198.93741,29.637716,Train
214.44637,60.113914,Train
205.50197,27.645426,Train
273.60425,51.30065,Train
233.25317,69.17249,Train
245.44878,80.13878,Train
254.19102,76.39889,Train
210.47995,40.383774,Train
268.31552,90.13471,Train
196.69777,20.837332,Train
244.12668,74.03171,Train
267.10223,81.205734,Train
230.62447,53.196117,Train
253.69336,77.22209,Train
220.8089,84.947464,Train
310.47113,99.47728,Train
246.18,87.59468,Train
192.43553,51.921814,Train
278.73773,82.00798,Train
253.08658,65.91682,Train
234.4821,82.25563,Train
254.42429,76.17248,Train
176.41313,23.873892,Train
178.94864,42.27042,Train
146.5308,2.4957135,Train
236.65964,65.31332,Train
144.83513,27.93034,Train
238.55728,77.46822,Train
118.82609,0.0,Train
198.64157,60.98355,Train
156.00371,27.606226,Train
256.9125,91.65626,Train
154.86797,14.537529,Train
168.37009,13.777385,Train
160.91887,27.245249,Train
304.0143,95.67196,Train
202.15642,16.70736,Train
229.8452,51.247723,Train
212.08063,30.873617,Train
162.86272,9.763579,Train
145.19147,0.0,Train
260.5669,81.4256,Train
211.48897,8.102167,Train
172.9577,0.0,Train
386.4731,98.134865,Train
250.03517,75.446465,Train
190.64389,33.199596,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,97.24783,Train
209.04541,2.016755,Train
202.38744,68.08418,Train
297.27612,98.85814,Train
176.01009,28.964344,Train
183.88075,40.532654,Train
188.2925,57.901314,Train
192.74535,57.28359,Train
162.23929,47.413612,Train
208.77432,70.052475,Train
262.35046,85.94848,Train
179.46767,57.404583,Train
222.62599,90.97566,Train
174.8254,47.19283,Train
190.06589,35.83408,Train
152.84749,15.998278,Train
182.17017,55.674652,Train
152.03395,17.682392,Train
149.93881,15.344498,Train
158.38478,30.526571,Train
201.87184,60.70283,Train
206.9,68.40997,Train
190.96922,54.155296,Train
231.07956,86.89722,Train
176.73099,57.84484,Train
199.42352,64.22627,Train
225.65714,85.55052,Train
213.43184,75.02382,Train
176.74763,34.13518,Train
199.60454,66.16113,Train
187.50252,50.491905,Train
234.9416,79.38288,Train
184.42178,63.444714,Train
200.44304,53.525726,Train
213.0054,69.57777,Train
211.60886,66.91169,Train
231.2534,83.01752,Train
191.43904,56.915813,Train
186.66577,52.100563,Train
185.4336,43.651825,Train
187.74251,44.252934,Train
165.59251,43.000732,Train
188.98363,68.63311,Train
166.91582,41.997986,Train
151.88911,32.46348,Train
154.40349,37.074364,Train
251.45897,81.15445,Train
173.55554,66.32034,Train
158.69319,36.656773,Train
192.87195,54.485588,Train
286.5918,96.16585,Train
163.35274,19.558115,Train
176.65477,68.17573,Train
130.4979,0.64789474,Train
150.88213,5.9500427,Train
129.30743,10.7338705,Train
153.27383,32.86463,Train
131.78134,21.330025,Train
120.829926,1.349366,Train
256.91962,97.19812,Train
179.55038,70.04522,Train
