Loss,Payout,Set
227.55428,47.019997,Train
199.37363,51.966652,Train
220.27122,51.142723,Train
437.24704,120.37687,Train
237.80109,75.66947,Train
307.93335,107.531876,Train
318.64386,120.249466,Train
164.93259,23.962225,Train
186.29953,76.06105,Train
253.2447,64.911644,Train
362.26813,119.50513,Train
296.36975,92.159256,Train
213.10715,22.50098,Train
256.9884,79.12787,Train
213.40125,9.955232,Train
246.84567,53.756775,Train
241.82167,81.44418,Train
219.32924,46.10304,Train
280.8684,96.57454,Train
216.43913,81.21129,Train
197.54144,33.61319,Train
210.17534,51.3232,Train
198.3408,30.5306,Train
221.53786,66.16572,Train
230.7665,55.148205,Train
177.0267,53.83616,Train
189.81848,47.25124,Train
188.64186,54.741585,Train
246.9968,89.39362,Train
203.88333,20.76161,Train
181.80144,40.091457,Train
240.25111,71.27285,Train
365.23236,106.997604,Train
217.24521,59.541443,Train
237.28964,80.004875,Train
201.36563,1.5895977,Train
200.4732,6.1664515,Train
185.61237,33.301582,Train
219.78311,66.52037,Train
201.48543,30.00648,Train
179.71931,30.979605,Train
283.9848,112.61267,Train
248.28185,74.16585,Train
230.11047,43.113785,Train
190.97069,37.755833,Train
253.36247,3.0026653,Train
445.28583,119.90044,Train
199.74078,98.099625,Train
234.22731,86.43611,Train
405.24542,112.827255,Train
247.2951,88.46891,Train
362.37637,112.23916,Train
155.48921,4.8043823,Train
365.13364,112.48938,Train
287.80963,98.0354,Train
281.56015,92.99258,Train
265.1048,68.86422,Train
245.22202,0.0,Train
256.91183,83.547005,Train
223.17427,12.81748,Train
270.00928,86.62831,Train
274.9169,40.481422,Train
262.39713,0.42218703,Train
228.94992,0.0,Train
195.57533,0.0,Train
249.77333,50.730083,Train
241.04393,22.066486,Train
235.88713,50.975883,Train
157.30292,0.46865997,Train
197.7913,0.0,Train
241.85228,4.4970665,Train
289.48587,94.45528,Train
207.69203,0.0,Train
199.47081,3.2141807,Train
205.32217,0.0,Train
288.24615,87.59526,Train
213.7427,22.64945,Train
254.81186,67.62872,Train
288.9536,86.93398,Train
211.16797,0.0,Train
175.45493,0.0,Train
227.31447,91.89215,Train
128.7466,0.0,Train
173.75134,0.0,Train
477.82867,118.63949,Train
225.4786,70.89537,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,31.678747,Train
361.3043,111.02702,Train
256.3172,73.156265,Train
217.90271,62.600353,Train
267.06082,102.4937,Train
179.7915,0.0,Train
267.59482,34.193893,Train
187.4707,0.29064345,Train
331.4192,111.26489,Train
265.44028,35.476707,Train
187.90018,33.61419,Train
189.56969,73.76616,Train
163.30045,0.0,Train
172.09247,25.167488,Train
166.94576,26.648764,Train
175.86029,38.475147,Train
181.33607,62.562634,Train
158.87312,26.109674,Train
157.47144,0.0,Train
156.131,1.4044757,Train
179.3518,0.0,Train
136.13388,5.0186386,Train
145.47722,13.025165,Train
123.38181,0.77197856,Train
167.84766,23.325241,Train
110.874756,5.105642,Train
270.96313,76.59763,Train
130.11273,0.0,Train
139.82361,6.382863,Train
142.59575,0.0,Train
239.92912,90.25342,Train
109.82378,1.9009832,Train
179.27968,35.560616,Train
136.79683,1.7543747,Train
153.87524,1.2974863,Train
125.51492,0.83280003,Train
181.21585,45.251045,Train
107.478035,3.2906613,Train
124.80148,0.0,Train
271.6862,112.36318,Train
145.63214,52.246582,Train
138.63936,1.2879155,Train
145.70782,0.0,Train
163.33755,2.415099,Train
398.02853,123.92015,Train
244.28078,87.17506,Train
213.09427,33.77214,Train
206.46902,110.61582,Train
154.40504,3.0294566,Train
203.90231,61.956085,Train
95.96084,0.0,Train
243.58063,105.079346,Train
170.76166,50.93906,Train
361.78168,117.96694,Train
264.49628,84.01926,Train
244.2919,34.06053,Train
255.66855,90.56514,Train
228.62625,64.15297,Train
264.66498,96.79729,Train
272.78473,100.65921,Train
207.48553,23.6002,Train
212.26736,27.196033,Train
206.63023,63.875122,Train
253.57413,102.90489,Train
209.59906,49.302986,Train
218.20503,84.166794,Train
174.39203,0.1472204,Train
179.66006,53.72468,Train
216.50914,50.78184,Train
312.93924,108.91173,Train
202.95038,58.56048,Train
215.54256,76.59188,Train
207.21576,73.602455,Train
240.97,99.14946,Train
250.30527,84.84654,Train
263.2216,110.95317,Train
237.71893,85.46702,Train
215.7973,42.830986,Train
214.95671,30.107746,Train
305.19717,117.61449,Train
161.01865,8.3342905,Train
181.42116,5.7884917,Train
380.40472,122.84214,Train
285.4693,110.28352,Train
218.61491,12.17659,Train
186.84157,4.5763235,Train
204.14925,41.327553,Train
284.53796,115.24575,Train
239.00772,84.226616,Train
249.55852,98.66934,Train
239.19034,110.67932,Train
155.4032,0.0,Train
264.19708,74.79165,Train
208.57202,62.273247,Train
286.02798,107.049095,Train
216.56497,52.129677,Train
124.06647,7.379796,Train
150.06454,54.79369,Train
120.14319,0.786199,Train
132.3024,26.231445,Train
134.04219,50.47662,Train
135.86253,49.998543,Train
155.26346,74.41961,Train
129.24495,43.814293,Train
124.307,1.8572266,Train
147.44963,8.0735035,Train
132.17282,4.2176437,Train
130.97658,49.20279,Train
122.8609,12.876912,Train
69.3258,17.144,Train
117.37126,27.225958,Train
91.99729,19.731895,Train
189.20389,71.86064,Train
121.99106,0.0,Train
135.3588,10.957212,Train
176.8071,50.508293,Train
214.83597,100.987526,Train
126.94541,49.60839,Train
168.63542,58.667305,Train
154.40599,2.7059078,Train
122.75714,8.182936,Train
105.18885,25.912085,Train
150.70113,52.337593,Train
108.793976,8.18681,Train
105.46739,51.421124,Train
249.22137,108.49546,Train
190.05594,97.419716,Train
67.971054,14.475606,Train
124.46674,12.530267,Train
118.043,18.987385,Train
409.19983,115.94383,Train
164.93721,99.830315,Train
148.25517,57.795734,Train
184.1537,98.59078,Train
153.6328,47.16165,Train
256.19247,100.342445,Train
89.3327,1.2839628,Train
234.0535,103.08717,Train
161.85487,54.715168,Train
242.73271,98.62775,Train
188.86365,69.12107,Train
177.0518,0.0,Train
193.29718,77.3853,Train
150.09976,8.724029,Train
194.45955,79.26213,Train
175.87657,38.67547,Train
153.85078,0.0,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,37.314377,Train
115.319824,0.057799272,Train
177.58012,54.09135,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,0.0,Train
241.69344,91.10332,Train
108.2398,0.0,Train
121.843376,0.7357018,Train
100.504166,0.0,Train
184.22217,90.02629,Train
71.99739,0.0,Train
194.32982,28.089508,Train
183.71947,32.40162,Train
166.16632,0.4494044,Train
117.1704,0.0,Train
197.73169,91.039185,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,113.70604,Train
160.04898,49.452736,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,0.0,Train
322.78168,112.9127,Train
165.8579,46.377083,Train
194.49132,33.164528,Train
156.68196,96.55831,Train
111.92982,0.0,Train
168.73488,24.84726,Train
89.09717,0.0,Train
265.01666,106.22335,Train
199.49338,25.285875,Train
212.02995,72.7589,Train
221.37251,66.48318,Train
167.75333,0.0,Train
191.17241,38.63506,Train
190.12975,30.581501,Train
234.62534,91.26939,Train
188.15916,43.922173,Train
190.73126,17.925987,Train
144.34161,0.0,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,42.11342,Train
126.46721,0.0,Train
171.3071,19.559729,Train
118.185234,0.8252319,Train
194.60162,34.631744,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,96.84532,Train
80.25743,0.0,Train
118.40336,0.0,Train
160.08754,3.1736844,Train
117.809975,0.0,Train
86.07066,0.0,Train
306.3696,86.21576,Train
134.70682,0.0,Train
103.08227,0.0,Train
302.49597,111.91396,Train
172.94795,22.534832,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,114.10918,Train
180.28162,52.473854,Train
180.46312,1.5728745,Train
362.68286,103.83722,Train
86.44088,0.0,Train
191.73715,13.066645,Train
129.07167,0.0,Train
342.94446,113.87466,Train
192.85547,74.50009,Train
282.28552,120.74149,Train
162.9244,79.247765,Train
131.10068,4.8753586,Train
179.81438,78.15165,Train
130.56549,32.379463,Train
175.85403,89.19252,Train
154.68001,47.37702,Train
109.04339,0.7104416,Train
80.94418,2.368338,Train
52.88241,0.0,Train
129.85805,41.201324,Train
42.371105,0.0,Train
147.42159,83.005325,Train
39.009483,0.0,Train
130.1348,31.928207,Train
56.79754,0.0864202,Train
196.9977,86.2715,Train
67.735275,0.0,Train
61.01027,0.0,Train
61.322685,1.4916259,Train
170.17252,97.16233,Train
55.059772,0.0,Train
111.48444,34.846905,Train
83.94654,14.745186,Train
161.44604,10.021782,Train
74.48299,0.0,Train
183.55734,99.525566,Train
68.669106,0.0,Train
62.3183,0.12933664,Train
280.0049,114.21773,Train
144.22894,90.270355,Train
64.49039,0.09410553,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,124.04094,Train
116.91038,47.21562,Train
145.85892,40.69651,Train
160.84488,113.92863,Train
42.86827,0.0,Train
117.42908,31.67245,Train
62.527298,11.398697,Train
235.16295,111.326195,Train
162.836,65.111084,Train
278.89883,122.916824,Train
214.27103,88.906906,Train
195.20918,44.47778,Train
256.71332,81.98332,Train
244.7834,51.02599,Train
201.41945,92.97066,Train
238.62146,82.124344,Train
160.38943,40.540653,Train
148.72337,51.436443,Train
151.12326,4.915602,Train
206.08913,67.78162,Train
156.12094,35.394566,Train
207.71873,86.65957,Train
112.38247,0.31304532,Train
195.61218,61.8339,Train
156.40785,47.84469,Train
267.76947,91.17428,Train
144.69707,37.42766,Train
189.69063,24.812353,Train
178.75014,39.637478,Train
300.8756,108.0898,Train
157.06706,41.970764,Train
153.32446,32.22203,Train
198.64783,40.542484,Train
128.53716,26.232006,Train
152.99245,0.0,Train
195.01369,97.080925,Train
202.1009,2.800858,Train
135.75407,0.0,Train
405.4732,110.04757,Train
202.75832,42.086998,Train
161.10938,35.11822,Train
88.0264,0.030644426,Train
95.509384,0.0,Train
274.55832,117.40129,Train
166.67323,5.0869384,Train
184.85411,66.9001,Train
262.60095,115.52675,Train
63.91373,0.7026652,Train
155.79248,54.87243,Train
153.23721,10.673176,Train
213.74788,101.14844,Train
305.82452,100.87795,Train
373.07257,121.85455,Train
296.6632,97.84224,Train
258.84595,95.52792,Train
291.12073,94.91162,Train
288.48758,95.46355,Train
278.9465,104.657616,Train
304.4975,105.33348,Train
263.64056,78.90603,Train
264.8757,81.96451,Train
231.2029,47.599266,Train
309.62216,102.26216,Train
237.6335,84.77314,Train
302.2369,102.46295,Train
156.93239,12.072642,Train
239.21994,79.14376,Train
272.59955,88.81297,Train
334.07123,112.60083,Train
238.135,92.10542,Train
292.7908,92.300095,Train
249.5387,113.806984,Train
307.87866,113.3818,Train
208.81068,95.25364,Train
246.3348,105.88729,Train
238.45096,101.31027,Train
234.1592,98.223114,Train
191.4595,35.171642,Train
414.85187,119.364746,Train
218.33632,69.02362,Train
175.91283,26.497095,Train
511.58142,120.61603,Train
318.84207,110.49571,Train
238.19478,93.233536,Train
234.63957,81.20164,Train
175.17642,34.23423,Train
399.30536,125.7676,Train
266.52634,86.5836,Train
340.33942,117.45325,Train
417.74454,125.960106,Train
267.74173,85.08205,Train
229.83101,78.68528,Train
342.51236,78.7173,Train
346.78577,123.09685,Train
372.15125,107.95469,Train
378.40878,124.562515,Train
273.78384,98.77161,Train
242.7643,95.21991,Train
271.3501,107.62872,Train
247.5413,100.68139,Train
248.33789,107.04314,Train
266.73984,112.38377,Train
218.7472,70.47741,Train
230.35991,90.650856,Train
231.57802,74.856026,Train
327.4015,93.94877,Train
244.83037,54.234062,Train
295.36462,93.22146,Train
146.50424,0.0,Train
253.24924,71.526794,Train
265.59964,64.46338,Train
323.5554,106.749985,Train
234.61655,64.377655,Train
219.28307,59.87565,Train
284.555,89.99964,Train
276.43228,106.07568,Train
215.91495,59.744118,Train
320.003,106.232376,Train
210.69643,87.91229,Train
213.49524,90.7793,Train
163.89943,11.1112,Train
369.909,120.32233,Train
187.52396,29.494192,Train
169.7443,20.520132,Train
404.07,120.90491,Train
348.0011,112.430664,Train
204.53758,73.577255,Train
201.17944,63.34623,Train
173.42668,32.83086,Train
352.2793,112.77775,Train
261.7373,82.507095,Train
272.8007,109.44737,Train
255.96945,116.24739,Train
158.74359,43.184788,Train
250.62311,79.903854,Train
237.60802,51.65581,Train
291.1983,126.47152,Train
323.89395,111.27069,Train
344.68246,123.79358,Train
251.40105,101.729294,Train
224.69774,55.061115,Train
261.07254,86.73558,Train
259.02542,56.489555,Train
246.55643,96.90427,Train
269.16553,95.53087,Train
207.85275,47.123512,Train
192.11807,58.14382,Train
190.4615,14.733632,Train
255.38303,91.480446,Train
187.38266,42.40644,Train
241.9604,94.030045,Train
146.11626,4.2641945,Train
204.3502,68.03362,Train
210.16226,65.29304,Train
321.05243,92.29179,Train
187.02069,46.293102,Train
161.56706,27.79552,Train
160.69154,66.420044,Train
282.39413,108.06875,Train
194.1748,60.53725,Train
176.0336,45.961006,Train
199.9705,52.456688,Train
178.4855,27.186703,Train
167.57861,0.0,Train
230.24983,97.87839,Train
198.49915,19.330122,Train
159.82657,1.8482214,Train
436.2321,114.0764,Train
243.71573,46.34872,Train
208.77748,69.69244,Train
156.41733,13.393603,Train
121.63527,1.3395228,Train
335.43134,121.01819,Train
167.8055,38.975483,Train
266.25775,83.247894,Train
322.78812,109.56382,Train
106.39661,5.522235,Train
170.08319,71.68595,Train
237.34787,26.427425,Train
287.19067,105.13011,Train
340.61157,104.99841,Train
310.47113,121.49947,Train
246.18,88.04254,Train
192.43553,52.465015,Train
278.73773,84.77289,Train
253.08658,59.744556,Train
234.4821,94.040054,Train
254.42429,79.06713,Train
176.41313,46.923008,Train
178.94864,56.010937,Train
146.5308,18.00043,Train
236.65964,73.092995,Train
144.83513,32.4029,Train
238.55728,90.197464,Train
118.82609,0.0,Train
198.64157,60.3604,Train
156.00371,45.975758,Train
256.9125,93.35114,Train
154.86797,31.242563,Train
168.37009,20.224438,Train
160.91887,45.677895,Train
304.0143,106.510574,Train
202.15642,23.1778,Train
229.8452,43.431175,Train
212.08063,43.487637,Train
162.86272,30.597736,Train
145.19147,0.0,Train
260.5669,94.30428,Train
211.48897,2.6028876,Train
172.9577,0.0,Train
386.4731,113.05165,Train
250.03517,73.95327,Train
190.64389,30.576977,Train
124.29928,0.65328705,Train
138.50133,0.0,Train
324.25003,117.35179,Train
209.04541,12.991905,Train
202.38744,74.76836,Train
297.27612,117.63988,Train
112.211494,0.6806054,Train
224.69351,54.1047,Train
137.72218,23.337599,Train
257.29755,108.21167,Train
359.41953,107.92729,Train
187.50252,14.0992985,Train
234.9416,72.15324,Train
184.42178,0.0,Train
200.44304,42.470818,Train
213.0054,55.339527,Train
211.60886,42.448223,Train
231.2534,77.415146,Train
191.43904,50.740974,Train
186.66577,16.171501,Train
185.4336,6.719683,Train
187.74251,2.798789,Train
165.59251,31.974926,Train
188.98363,49.325207,Train
166.91582,10.343065,Train
151.88911,37.657303,Train
154.40349,31.647324,Train
251.45897,86.07011,Train
173.55554,9.324491,Train
158.69319,26.532368,Train
192.87195,47.794556,Train
286.5918,109.63191,Train
163.35274,12.357905,Train
176.65477,52.02796,Train
130.4979,0.0,Train
150.88213,1.0416367,Train
129.30743,8.027403,Train
153.27383,22.39093,Train
131.78134,5.39614,Train
120.829926,0.0,Train
256.91962,115.320274,Train
179.55038,60.076305,Train
112.72226,2.735445,Train
157.93523,2.7121456,Train
154.18929,1.2482021,Train
321.98444,120.6813,Train
171.32068,82.0921,Train
209.69801,59.719,Train
262.11642,107.33563,Train
206.07596,56.318504,Train
265.57657,94.7268,Train
104.618286,1.6049258,Train
262.20108,109.7682,Train
230.82498,83.189224,Train
179.51175,76.40264,Train
178.52159,70.114845,Train
139.07896,0.0,Train
159.18387,44.22997,Train
161.83632,24.67478,Train
171.53632,83.55731,Train
167.28383,43.52527,Train
131.57889,4.5600867,Train
106.421486,0.0,Train
112.81162,0.0,Train
108.74929,0.0,Train
108.2345,0.0,Train
153.26724,50.65089,Train
86.34753,0.0,Train
169.97534,10.826009,Train
85.650696,0.0067763804,Train
179.8736,49.4031,Train
71.14402,0.0,Train
95.46198,0.0,Train
88.32749,0.0,Train
189.74052,93.97035,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,0.0,Train
116.36806,0.0,Train
92.01878,0.0,Train
284.71704,92.32425,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,111.08766,Train
149.48546,29.425625,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,115.69684,Train
159.14056,41.665436,Train
166.8142,5.255876,Train
199.03535,105.04861,Train
119.30406,0.0,Train
179.6203,9.633074,Train
61.48408,0.0,Train
272.3954,117.13814,Train
126.35425,37.13674,Train
243.60944,113.469666,Train
207.31964,81.31435,Train
160.57356,0.0,Train
229.3712,61.693214,Train
179.21252,42.339745,Train
216.59758,96.4156,Train
180.52632,41.383484,Train
186.49878,21.160507,Train
136.51495,0.0,Train
93.57483,0.0,Train
166.1784,2.8555973,Train
109.3257,6.4535003,Train
206.5167,75.0989,Train
118.251396,0.0,Train
173.52982,49.690643,Train
78.35193,7.402215,Train
203.71776,59.52157,Train
115.6273,0.0,Train
125.580536,0.0,Train
135.57748,1.9932089,Train
226.11815,93.39497,Train
82.202515,0.008931994,Train
81.83058,0.0,Train
141.00237,10.320605,Train
151.21785,2.9978309,Train
112.47705,0.0,Train
301.27994,91.1317,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,114.01228,Train
206.42865,45.436707,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,127.24516,Train
189.47293,5.7064943,Train
186.2129,13.706363,Train
305.49658,115.62571,Train
102.82399,0.0,Train
173.19508,5.135958,Train
124.6099,0.021275967,Train
286.06842,101.548584,Train
244.57065,83.38163,Train
279.1904,35.592003,Train
318.93484,62.978477,Train
271.22235,1.7616978,Train
290.05298,50.10411,Train
287.92667,69.39366,Train
278.84348,48.772663,Train
280.30338,77.11361,Train
257.30634,63.934517,Train
272.8524,10.326357,Train
253.44154,3.265709,Train
255.07379,16.465302,Train
256.7491,32.58231,Train
293.46753,61.14616,Train
274.22906,33.575947,Train
248.03366,50.76868,Train
242.88135,37.22566,Train
325.27213,83.83913,Train
292.206,16.25423,Train
252.18295,49.90882,Train
243.70299,66.91664,Train
361.26614,103.87508,Train
251.37236,43.988113,Train
257.02167,62.323975,Train
220.71408,10.944869,Train
240.44957,36.596306,Train
193.72815,50.938057,Train
262.54984,76.11217,Train
201.9146,4.856803,Train
190.32245,38.949757,Train
357.27338,106.30835,Train
324.76743,106.269226,Train
253.80453,56.777306,Train
273.88474,29.122229,Train
217.00804,16.244118,Train
324.67444,105.86073,Train
225.88391,87.935715,Train
249.63647,66.75044,Train
388.93213,118.91742,Train
290.27087,72.60759,Train
279.1527,88.91606,Train
208.57764,32.055084,Train
355.04565,105.499916,Train
319.55676,75.287796,Train
224.8442,106.52045,Train
205.77542,80.10062,Train
169.26385,0.0,Train
237.80948,65.37088,Train
208.4123,44.626762,Train
196.57233,89.589035,Train
205.78955,47.57833,Train
173.06396,12.723346,Train
133.3956,0.0,Train
107.784424,0.0,Train
180.23045,16.123404,Train
112.73368,0.0,Train
195.79411,64.359474,Train
110.911736,0.0,Train
169.58656,52.239666,Train
88.318596,10.739177,Train
217.10782,66.12055,Train
125.454254,1.744846,Train
117.85788,2.255976,Train
141.81871,1.6409022,Train
256.83673,104.227646,Train
116.41197,0.0,Train
109.0444,0.0,Train
154.23404,23.083803,Train
122.480865,0.0,Train
108.284904,0.0,Train
283.14615,91.72011,Train
136.06458,0.0,Train
101.0402,0.0,Train
279.57303,103.22186,Train
153.66307,29.951923,Train
101.3103,0.0,Train
112.01474,0.0,Train
94.776375,0.0,Train
280.5952,116.39189,Train
137.47125,4.764477,Train
172.90448,5.5409937,Train
215.39493,99.83963,Train
89.94256,0.0,Train
136.0474,19.389662,Train
122.709435,0.0,Train
256.42868,98.20681,Train
260.7051,85.26644,Train
365.05444,126.50106,Train
337.86658,116.66539,Train
310.74002,107.435196,Train
325.6748,105.45593,Train
305.6709,107.44281,Train
317.22833,114.55953,Train
304.34705,115.98728,Train
270.52713,91.13881,Train
278.7685,87.14018,Train
238.0712,101.86369,Train
354.9352,125.44753,Train
244.36057,115.82229,Train
319.34723,113.33578,Train
205.39522,44.949566,Train
249.00453,94.53292,Train
327.67517,108.8922,Train
385.4071,122.154526,Train
334.7004,114.413315,Train
266.555,88.646385,Train
299.97092,121.95882,Train
340.44815,120.116776,Train
265.48672,98.77968,Train
274.5866,107.893456,Train
287.2478,104.68553,Train
303.47034,105.14347,Train
232.25417,52.574512,Train
381.59933,132.35257,Train
261.50583,98.075325,Train
232.47365,61.32276,Train
466.00278,124.09202,Train
297.09323,125.28255,Train
275.24503,107.63011,Train
256.9581,107.762314,Train
231.73253,94.7076,Train
364.06827,122.46741,Train
268.96533,85.87327,Train
317.42374,111.35526,Train
404.44342,123.07692,Train
197.52446,61.49409,Train
232.16681,91.23295,Train
277.37048,80.45483,Train
371.63547,123.03467,Train
241.96179,104.18406,Train
309.83798,124.33911,Train
216.86679,96.12184,Train
176.48128,75.00858,Train
241.18144,92.8636,Train
239.46729,69.694885,Train
209.83879,96.84126,Train
222.29599,104.48232,Train
175.33887,61.130756,Train
180.9674,70.88022,Train
151.68163,58.83738,Train
269.48154,92.57812,Train
145.86711,56.17768,Train
221.83838,97.18364,Train
101.89531,0.0,Train
157.03792,68.62493,Train
142.2662,75.24335,Train
260.58017,105.988266,Train
154.97981,64.70915,Train
203.46513,42.102264,Train
189.03613,66.94316,Train
258.6928,109.67531,Train
128.93517,28.457083,Train
251.2632,52.059143,Train
156.67691,51.386494,Train
146.1763,47.279633,Train
97.26136,1.7141182,Train
230.4321,99.5316,Train
164.18852,3.1496775,Train
147.03061,0.45602903,Train
430.95837,116.084854,Train
326.47183,87.092415,Train
173.07097,25.98731,Train
117.75577,1.674525,Train
111.526245,1.3449494,Train
339.88242,115.67792,Train
190.32425,58.81666,Train
215.85176,89.533646,Train
272.96497,116.54746,Train
162.16382,20.064384,Train
208.94836,72.78915,Train
192.81859,33.106422,Train
250.27449,115.29397,Train
304.31607,103.38464,Train
237.33936,32.374275,Train
245.98253,65.804306,Train
205.67986,0.0,Train
217.93135,27.340267,Train
230.23701,37.808445,Train
239.09686,70.97042,Train
227.01086,49.982834,Train
211.47903,6.529442,Train
182.00137,0.0,Train
170.07788,0.0,Train
207.20856,0.0,Train
153.3934,0.0,Train
211.63242,23.768118,Train
164.9256,0.0,Train
216.27295,13.087369,Train
152.17447,0.0,Train
221.13016,28.107489,Train
122.14002,0.0,Train
142.20404,0.0,Train
190.32224,0.0,Train
269.9946,95.57509,Train
125.72112,0.0,Train
174.00182,0.0,Train
253.83669,0.0,Train
162.22572,0.84496087,Train
140.66893,0.0,Train
371.1663,90.76073,Train
164.21783,0.0,Train
118.32354,0.009185791,Train
352.48343,103.77382,Train
236.69746,24.033163,Train
117.465675,0.0,Train
211.78806,0.0,Train
176.66461,0.0,Train
495.09534,122.451004,Train
187.0802,34.505928,Train
201.11926,2.7693608,Train
428.7125,114.04891,Train
148.85988,0.0,Train
233.06143,34.794804,Train
142.31715,0.0,Train
342.12704,113.550735,Train
219.99112,44.38903,Train
398.39157,120.23686,Train
363.71344,118.30027,Train
325.61508,109.40021,Train
347.0965,114.5625,Train
361.65765,116.52449,Train
358.79858,121.962685,Train
324.51926,120.254715,Train
286.81967,94.09128,Train
315.6999,106.48214,Train
292.15982,112.87174,Train
352.69955,120.550415,Train
329.31903,115.8161,Train
365.51825,110.69946,Train
265.29724,54.947956,Train
326.15598,91.79903,Train
352.09448,114.02516,Train
423.61276,126.32234,Train
348.2108,119.96977,Train
279.88855,93.66175,Train
355.1461,116.94945,Train
356.9834,122.746864,Train
257.40045,103.39343,Train
311.89728,99.17652,Train
282.47385,106.36926,Train
382.6302,108.44253,Train
262.36627,66.70369,Train
422.18213,123.066055,Train
298.57773,88.95509,Train
276.5531,72.32827,Train
492.60822,120.52904,Train
362.2431,115.53367,Train
315.95776,99.015686,Train
322.25217,102.92564,Train
279.6263,87.305595,Train
328.08023,118.26589,Train
275.11392,93.75112,Train
334.22736,115.11375,Train
417.92053,128.70029,Train
270.69348,89.59944,Train
270.5462,98.641335,Train
291.47867,82.23391,Train
466.4909,130.61201,Train
354.5829,130.26053,Train
222.68349,70.692924,Train
227.35861,63.762165,Train
200.60524,0.0,Train
233.42339,63.27721,Train
185.81302,3.517126,Train
225.77414,52.233418,Train
272.8068,50.368805,Train
176.41092,0.09763234,Train
