Loss,Payout,Set
211.16797,0.0,Train
175.45493,0.0,Train
227.31447,87.63882,Train
128.7466,0.0,Train
173.75134,0.0,Train
477.82867,115.43053,Train
225.4786,66.454254,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,39.638176,Train
361.3043,103.73556,Train
256.3172,71.0988,Train
217.90271,65.27898,Train
267.06082,97.442184,Train
179.7915,0.0,Train
267.59482,33.06984,Train
187.4707,1.0971162,Train
212.92883,90.573654,Train
161.66954,17.503107,Train
180.4715,22.948793,Train
199.33472,68.9498,Train
190.2592,55.890656,Train
163.74493,17.849684,Train
186.29193,59.79778,Train
187.90018,41.061626,Train
189.56969,72.739975,Train
163.30045,0.0,Train
172.09247,23.242634,Train
166.94576,27.63505,Train
175.86029,36.207355,Train
181.33607,64.13395,Train
158.87312,33.917988,Train
157.47144,0.0,Train
156.131,6.905268,Train
179.3518,2.0010478,Train
136.13388,2.2141447,Train
145.47722,22.913961,Train
123.38181,1.6046875,Train
167.84766,13.423859,Train
110.874756,11.319192,Train
270.96313,67.803856,Train
130.11273,0.0,Train
139.82361,14.244949,Train
142.59575,0.07988466,Train
239.92912,85.94236,Train
109.82378,8.26915,Train
179.27968,42.299427,Train
136.79683,3.5099628,Train
153.87524,6.7160325,Train
125.51492,0.6360962,Train
181.21585,46.95006,Train
107.478035,1.4362696,Train
124.80148,0.0,Train
271.6862,107.9802,Train
145.63214,62.905266,Train
138.63936,0.0,Train
145.70782,0.53112155,Train
163.33755,19.046192,Train
398.02853,117.99013,Train
244.28078,88.761765,Train
213.09427,38.8778,Train
206.46902,104.61444,Train
154.40504,11.260158,Train
203.90231,69.53266,Train
95.96084,0.6171769,Train
289.0485,103.04598,Train
208.69586,43.00923,Train
261.42426,75.44271,Train
244.23366,61.32144,Train
255.12411,51.166378,Train
238.0956,86.99785,Train
259.64813,94.17611,Train
361.78168,110.90792,Train
264.49628,81.026794,Train
244.2919,36.437622,Train
255.66855,77.16071,Train
228.62625,56.33692,Train
264.66498,88.86528,Train
272.78473,94.77452,Train
207.48553,17.444668,Train
212.26736,18.980656,Train
206.63023,59.541405,Train
253.57413,92.7048,Train
209.59906,39.453373,Train
218.20503,78.34082,Train
174.39203,0.097091876,Train
179.66006,46.807545,Train
216.50914,50.004925,Train
312.93924,96.60339,Train
202.95038,49.96882,Train
215.54256,70.6365,Train
207.21576,62.12487,Train
240.97,88.543976,Train
250.30527,73.78208,Train
263.2216,105.001114,Train
237.71893,73.66655,Train
215.7973,26.232082,Train
214.95671,26.00712,Train
305.19717,110.61151,Train
161.01865,0.70039284,Train
181.42116,7.9098234,Train
380.40472,116.48965,Train
285.4693,99.73428,Train
218.61491,17.964966,Train
186.84157,0.76833755,Train
204.14925,41.556973,Train
284.53796,105.59566,Train
239.00772,78.13607,Train
249.55852,87.73467,Train
239.19034,96.07732,Train
155.4032,0.0,Train
264.19708,72.50969,Train
208.57202,54.15043,Train
178.83583,94.98338,Train
130.76993,63.028175,Train
128.28459,35.25472,Train
153.87984,72.185005,Train
144.55563,70.45893,Train
93.31201,25.892254,Train
140.14896,58.153687,Train
124.06647,23.966198,Train
150.06454,52.75245,Train
120.14319,16.170156,Train
132.3024,40.24878,Train
134.04219,48.199745,Train
135.86253,41.191532,Train
155.26346,69.23819,Train
129.24495,45.344845,Train
124.307,3.723594,Train
147.44963,17.69311,Train
132.17282,17.043324,Train
130.97658,42.30673,Train
122.8609,22.99338,Train
69.3258,25.20495,Train
117.37126,24.307926,Train
91.99729,27.487331,Train
189.20389,72.9283,Train
121.99106,1.1630611,Train
135.3588,12.503866,Train
176.8071,39.665386,Train
214.83597,97.35744,Train
126.94541,50.73795,Train
168.63542,63.213356,Train
154.40599,8.948316,Train
122.75714,18.791262,Train
105.18885,26.45251,Train
150.70113,64.46972,Train
108.793976,9.532481,Train
105.46739,62.306774,Train
249.22137,105.52805,Train
190.05594,101.51106,Train
67.971054,21.849451,Train
124.46674,33.71395,Train
118.043,44.029343,Train
409.19983,110.95207,Train
164.93721,101.56795,Train
148.25517,63.714367,Train
184.1537,96.914505,Train
153.6328,47.004227,Train
256.19247,98.562805,Train
89.3327,5.7295046,Train
215.4181,101.94358,Train
143.64856,0.0,Train
169.9362,35.34459,Train
178.78108,24.550125,Train
198.18317,42.78852,Train
168.64247,12.951131,Train
223.15898,72.67951,Train
242.73271,88.97156,Train
188.86365,67.3567,Train
177.0518,1.6764061,Train
193.29718,65.395935,Train
150.09976,8.2760315,Train
194.45955,76.793144,Train
175.87657,39.48446,Train
153.85078,0.0,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,34.974648,Train
115.319824,0.047130086,Train
177.58012,51.35855,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,0.0,Train
241.69344,81.23908,Train
108.2398,0.0,Train
121.843376,0.2931737,Train
100.504166,0.0,Train
184.22217,81.94716,Train
71.99739,0.0,Train
194.32982,32.561466,Train
183.71947,38.773354,Train
166.16632,1.3087633,Train
117.1704,0.0,Train
197.73169,88.51515,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,109.01427,Train
160.04898,57.441784,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,0.47664014,Train
322.78168,105.760666,Train
165.8579,50.994907,Train
194.49132,37.007504,Train
156.68196,90.115524,Train
111.92982,0.0,Train
168.73488,27.02893,Train
89.09717,0.0,Train
252.70314,95.07622,Train
156.77791,0.0,Train
190.39095,11.237932,Train
224.04224,59.533043,Train
208.73178,39.489967,Train
200.45958,17.284891,Train
209.72563,53.843773,Train
212.02995,73.90612,Train
221.37251,65.81105,Train
167.75333,0.0,Train
191.17241,30.82874,Train
190.12975,29.926199,Train
234.62534,79.828766,Train
188.15916,48.52839,Train
190.73126,21.712086,Train
144.34161,0.0,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,46.22807,Train
126.46721,2.2024112,Train
171.3071,21.211853,Train
118.185234,0.16278489,Train
194.60162,29.72759,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,92.14381,Train
80.25743,0.0,Train
118.40336,0.0,Train
160.08754,3.4841316,Train
117.809975,4.080066,Train
86.07066,0.0,Train
306.3696,85.8011,Train
134.70682,0.0,Train
103.08227,0.0,Train
302.49597,109.98134,Train
172.94795,37.845474,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,107.693054,Train
180.28162,62.3732,Train
180.46312,1.6995281,Train
362.68286,97.66997,Train
86.44088,0.0,Train
191.73715,14.706123,Train
129.07167,1.8895118,Train
201.8612,106.00932,Train
99.73814,12.0585785,Train
141.15248,56.71461,Train
140.60425,51.29417,Train
150.59344,51.68876,Train
153.62006,44.873528,Train
146.18408,80.09994,Train
282.28552,110.47697,Train
162.9244,77.754814,Train
131.10068,13.072479,Train
179.81438,69.24169,Train
130.56549,34.158447,Train
175.85403,84.592926,Train
154.68001,50.62947,Train
109.04339,1.2828046,Train
80.94418,0.9945572,Train
52.88241,0.10682969,Train
129.85805,35.126846,Train
42.371105,0.0,Train
147.42159,83.15892,Train
39.009483,0.0,Train
130.1348,31.701649,Train
56.79754,0.62753344,Train
196.9977,85.12036,Train
67.735275,0.0,Train
61.01027,0.0,Train
61.322685,0.00021761059,Train
170.17252,88.27979,Train
55.059772,0.0,Train
111.48444,35.96096,Train
83.94654,20.500792,Train
161.44604,20.312813,Train
74.48299,0.0,Train
183.55734,96.013054,Train
68.669106,0.051706165,Train
62.3183,0.8362322,Train
280.0049,109.210526,Train
144.22894,95.19591,Train
64.49039,0.0,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,117.87062,Train
116.91038,46.518333,Train
145.85892,34.973328,Train
160.84488,101.85101,Train
42.86827,0.0,Train
117.42908,38.64211,Train
62.527298,6.7422667,Train
239.64035,99.732864,Train
181.55081,38.43109,Train
214.52725,78.410416,Train
247.56964,83.60585,Train
207.178,60.43676,Train
222.85231,80.22882,Train
224.59259,91.07797,Train
278.89883,112.91255,Train
214.27103,89.79488,Train
195.20918,52.469353,Train
256.71332,77.22876,Train
244.7834,43.4462,Train
201.41945,83.558685,Train
238.62146,79.72076,Train
160.38943,34.812702,Train
148.72337,54.381294,Train
151.12326,0.42435822,Train
206.08913,48.439983,Train
156.12094,36.721928,Train
207.71873,83.95946,Train
112.38247,0.4438778,Train
195.61218,59.250984,Train
156.40785,42.560806,Train
267.76947,85.78822,Train
144.69707,39.499218,Train
189.69063,20.733532,Train
178.75014,25.821,Train
300.8756,99.58418,Train
157.06706,36.878166,Train
153.32446,29.555798,Train
198.64783,34.972088,Train
128.53716,26.905148,Train
152.99245,0.0,Train
195.01369,92.39894,Train
202.1009,10.689282,Train
135.75407,0.0,Train
405.4732,104.97294,Train
202.75832,48.63492,Train
161.10938,31.179977,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,110.26288,Train
166.67323,8.516553,Train
184.85411,55.7995,Train
262.60095,105.385086,Train
63.91373,0.553113,Train
155.79248,57.832886,Train
153.23721,9.44978,Train
298.01596,99.35716,Train
234.96211,74.02487,Train
298.00037,90.35845,Train
273.63065,86.44059,Train
273.85303,93.60236,Train
316.16748,95.13649,Train
330.57397,106.51494,Train
373.07257,113.16083,Train
296.6632,94.41976,Train
258.84595,84.47676,Train
291.12073,89.04248,Train
288.48758,89.488396,Train
278.9465,91.95195,Train
304.4975,100.987144,Train
263.64056,75.00753,Train
264.8757,73.127396,Train
231.2029,36.295803,Train
309.62216,92.49404,Train
237.6335,76.16954,Train
302.2369,102.614784,Train
156.93239,10.596272,Train
239.21994,74.73678,Train
272.59955,81.84557,Train
334.07123,100.80716,Train
238.135,85.79424,Train
292.7908,89.02179,Train
249.5387,106.54634,Train
307.87866,105.644455,Train
208.81068,80.690834,Train
246.3348,100.54168,Train
238.45096,93.55281,Train
234.1592,92.53305,Train
191.4595,33.977116,Train
414.85187,110.01443,Train
218.33632,70.356155,Train
175.91283,25.206814,Train
511.58142,116.12657,Train
318.84207,98.93107,Train
238.19478,92.38443,Train
234.63957,63.305115,Train
175.17642,36.40954,Train
399.30536,115.795456,Train
266.52634,78.55219,Train
340.33942,106.035904,Train
417.74454,114.120255,Train
267.74173,78.052505,Train
229.83101,77.382965,Train
342.51236,64.497116,Train
291.23404,110.17362,Train
206.87144,58.50437,Train
245.11423,87.803955,Train
258.96237,84.611534,Train
251.91591,89.06595,Train
262.47482,99.62001,Train
308.13913,109.27742,Train
378.40878,115.81516,Train
273.78384,94.221405,Train
242.7643,87.18489,Train
271.3501,100.97943,Train
247.5413,93.71156,Train
248.33789,97.29936,Train
266.73984,106.77256,Train
218.7472,65.37141,Train
230.35991,76.81613,Train
231.57802,67.184494,Train
327.4015,86.62043,Train
244.83037,49.902935,Train
295.36462,96.18322,Train
146.50424,0.0,Train
253.24924,68.24971,Train
265.59964,60.453896,Train
323.5554,97.7465,Train
234.61655,66.01076,Train
219.28307,62.75698,Train
284.555,90.01013,Train
276.43228,98.74646,Train
215.91495,61.970192,Train
320.003,99.090324,Train
210.69643,83.92584,Train
213.49524,77.95996,Train
163.89943,3.0290177,Train
369.909,114.22447,Train
187.52396,27.5575,Train
169.7443,18.686834,Train
404.07,116.2146,Train
348.0011,106.705154,Train
204.53758,72.2918,Train
201.17944,60.82255,Train
173.42668,32.1216,Train
352.2793,105.83046,Train
261.7373,73.247505,Train
272.8007,102.36706,Train
255.96945,105.46257,Train
158.74359,41.720592,Train
250.62311,76.45164,Train
237.60802,33.923786,Train
254.33934,97.21939,Train
206.01118,32.738197,Train
248.76114,85.018936,Train
246.08919,87.558975,Train
225.99535,79.12413,Train
244.47961,88.79955,Train
277.042,96.74547,Train
344.68246,115.58407,Train
251.40105,98.82127,Train
224.69774,64.349266,Train
261.07254,79.89477,Train
259.02542,47.885498,Train
246.55643,86.60934,Train
269.16553,91.10445,Train
207.85275,41.204155,Train
192.11807,57.53897,Train
190.4615,4.077755,Train
255.38303,68.68686,Train
187.38266,42.710503,Train
241.9604,94.281334,Train
146.11626,2.826768,Train
204.3502,64.99308,Train
210.16226,59.412487,Train
321.05243,85.708046,Train
187.02069,50.130924,Train
161.56706,28.014557,Train
160.69154,53.812542,Train
282.39413,101.32934,Train
194.1748,54.653053,Train
176.0336,45.844837,Train
199.9705,44.734753,Train
178.4855,23.488153,Train
167.57861,0.0,Train
230.24983,92.38198,Train
198.49915,29.929544,Train
159.82657,1.0685179,Train
436.2321,108.35622,Train
243.71573,46.33982,Train
208.77748,64.68638,Train
156.41733,3.447989,Train
121.63527,3.3986893,Train
335.43134,112.52714,Train
167.8055,39.06547,Train
266.25775,70.28601,Train
322.78812,102.07503,Train
106.39661,11.283368,Train
170.08319,69.92363,Train
237.34787,24.77454,Train
268.31552,104.257225,Train
196.69777,31.819592,Train
244.12668,78.60097,Train
267.10223,82.913086,Train
230.62447,70.52856,Train
253.69336,80.888115,Train
220.8089,91.0016,Train
310.47113,113.261925,Train
246.18,89.44339,Train
192.43553,57.059277,Train
278.73773,79.67246,Train
253.08658,54.376793,Train
234.4821,83.95157,Train
254.42429,77.132706,Train
176.41313,40.70219,Train
178.94864,52.111053,Train
146.5308,11.186226,Train
236.65964,58.27842,Train
144.83513,32.426453,Train
238.55728,91.89198,Train
118.82609,0.0,Train
198.64157,58.82185,Train
156.00371,44.05872,Train
256.9125,87.44811,Train
154.86797,29.69954,Train
168.37009,21.21656,Train
160.91887,32.619495,Train
304.0143,98.96305,Train
202.15642,26.705723,Train
229.8452,41.332115,Train
212.08063,38.175697,Train
162.86272,31.799719,Train
145.19147,0.0,Train
260.5669,90.9017,Train
211.48897,9.924913,Train
172.9577,0.0,Train
386.4731,108.62285,Train
250.03517,75.4873,Train
190.64389,33.862293,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,110.476,Train
209.04541,15.934397,Train
202.38744,65.84014,Train
297.27612,107.26613,Train
112.211494,0.7381646,Train
224.69351,56.000946,Train
137.72218,20.701077,Train
231.07956,103.08165,Train
176.73099,58.23115,Train
199.42352,52.30413,Train
225.65714,97.33458,Train
213.43184,84.85202,Train
176.74763,39.78415,Train
199.60454,68.44643,Train
187.50252,26.20521,Train
234.9416,71.10301,Train
184.42178,23.922596,Train
200.44304,48.925785,Train
213.0054,58.000103,Train
211.60886,48.8043,Train
231.2534,81.44524,Train
191.43904,55.621662,Train
186.66577,36.720654,Train
185.4336,21.162336,Train
187.74251,17.351336,Train
165.59251,35.672607,Train
188.98363,62.211132,Train
166.91582,27.979105,Train
151.88911,36.383476,Train
154.40349,37.944424,Train
251.45897,80.878845,Train
173.55554,21.579681,Train
158.69319,42.787422,Train
192.87195,55.752144,Train
286.5918,106.87544,Train
163.35274,16.325573,Train
176.65477,62.261528,Train
130.4979,0.0,Train
150.88213,6.2919827,Train
129.30743,10.399569,Train
153.27383,34.889565,Train
131.78134,11.721216,Train
120.829926,0.62311727,Train
256.91962,112.053085,Train
179.55038,76.37746,Train
112.72226,1.8868358,Train
157.93523,9.282358,Train
154.18929,17.442888,Train
321.98444,115.64468,Train
171.32068,99.0331,Train
209.69801,71.26088,Train
262.11642,107.214676,Train
206.07596,69.23368,Train
265.57657,96.272316,Train
104.618286,8.113319,Train
215.77391,96.6075,Train
130.45099,0.0,Train
160.67561,12.862457,Train
204.94777,51.969837,Train
172.26746,30.309753,Train
171.13469,17.790485,Train
180.54945,53.59442,Train
179.51175,74.96593,Train
178.52159,70.26368,Train
139.07896,0.0,Train
159.18387,29.250492,Train
161.83632,24.945538,Train
171.53632,77.44812,Train
167.28383,47.55291,Train
131.57889,7.1977363,Train
106.421486,0.0,Train
112.81162,0.0,Train
108.74929,0.0,Train
108.2345,0.0,Train
153.26724,48.386433,Train
86.34753,0.0,Train
169.97534,9.700842,Train
85.650696,0.0,Train
179.8736,43.889698,Train
71.14402,0.0,Train
95.46198,0.0,Train
88.32749,0.0,Train
189.74052,86.401184,Train
56.701107,0.0,Train
63.70922,0.5260264,Train
144.26488,0.0,Train
116.36806,0.7168587,Train
92.01878,0.0,Train
284.71704,90.6066,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,107.41182,Train
149.48546,44.688667,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,110.62661,Train
159.14056,50.900642,Train
166.8142,2.4825692,Train
199.03535,96.74357,Train
119.30406,0.0,Train
179.6203,9.773134,Train
61.48408,0.0,Train
253.86176,97.39323,Train
157.766,31.764835,Train
184.21397,58.75289,Train
224.70566,56.3844,Train
212.74104,32.38351,Train
204.32013,42.31636,Train
195.94293,78.73465,Train
243.60944,103.28207,Train
207.31964,82.60412,Train
160.57356,2.8575685,Train
229.3712,52.560387,Train
179.21252,39.033424,Train
216.59758,88.06212,Train
180.52632,46.510796,Train
186.49878,17.521427,Train
136.51495,1.0532926,Train
93.57483,0.0,Train
166.1784,1.4349843,Train
109.3257,6.2170877,Train
206.5167,68.66198,Train
118.251396,0.0,Train
173.52982,48.8475,Train
78.35193,8.519492,Train
203.71776,58.43934,Train
115.6273,0.41594586,Train
125.580536,0.0,Train
135.57748,0.9075142,Train
226.11815,86.48199,Train
82.202515,0.0,Train
81.83058,0.0,Train
141.00237,9.384169,Train
151.21785,13.332436,Train
112.47705,0.0,Train
301.27994,89.45409,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,110.8925,Train
206.42865,61.82144,Train
146.95009,0.48121148,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,120.408615,Train
189.47293,12.228109,Train
186.2129,15.598544,Train
305.49658,104.0131,Train
102.82399,0.0,Train
173.19508,2.9175155,Train
124.6099,0.0,Train
296.18585,106.965195,Train
262.12866,71.49874,Train
287.61456,75.70315,Train
285.14355,102.66766,Train
282.71564,79.55492,Train
252.3308,68.66533,Train
274.48904,66.473656,Train
279.1904,45.05452,Train
318.93484,62.33438,Train
271.22235,33.61349,Train
290.05298,52.536224,Train
287.92667,63.204315,Train
278.84348,53.676525,Train
280.30338,76.26841,Train
257.30634,65.80165,Train
272.8524,19.012062,Train
253.44154,13.64184,Train
255.07379,35.21901,Train
256.7491,35.98112,Train
293.46753,59.907116,Train
274.22906,41.269035,Train
248.03366,48.73897,Train
242.88135,29.4526,Train
325.27213,75.829185,Train
292.206,23.753471,Train
252.18295,53.898457,Train
243.70299,60.606102,Train
361.26614,100.853615,Train
251.37236,38.340508,Train
257.02167,68.08159,Train
220.71408,13.381131,Train
240.44957,44.97275,Train
193.72815,48.183727,Train
262.54984,79.071754,Train
201.9146,4.367385,Train
190.32245,42.68311,Train
357.27338,102.64803,Train
324.76743,104.45028,Train
253.80453,43.51182,Train
273.88474,27.357899,Train
217.00804,25.45864,Train
324.67444,102.25473,Train
225.88391,83.99339,Train
249.63647,63.24715,Train
388.93213,112.681984,Train
290.27087,78.5685,Train
279.1527,82.15236,Train
208.57764,35.526997,Train
244.42725,98.50851,Train
158.45807,0.5987393,Train
177.54608,72.48732,Train
238.69131,73.94658,Train
208.89374,40.550842,Train
210.65335,56.39556,Train
205.47018,75.25919,Train
224.8442,99.31497,Train
205.77542,81.504364,Train
169.26385,1.0017292,Train
237.80948,56.03293,Train
208.4123,41.216965,Train
196.57233,81.09867,Train
205.78955,49.798298,Train
173.06396,17.16598,Train
133.3956,3.948748,Train
107.784424,0.0,Train
180.23045,5.880122,Train
112.73368,0.0,Train
195.79411,59.11381,Train
110.911736,0.0,Train
169.58656,52.24517,Train
88.318596,9.27959,Train
217.10782,61.395092,Train
125.454254,6.7724237,Train
117.85788,1.2776372,Train
141.81871,0.0,Train
256.83673,95.32934,Train
116.41197,0.0,Train
109.0444,0.0,Train
154.23404,25.747955,Train
122.480865,5.1530633,Train
108.284904,0.0,Train
283.14615,91.57659,Train
136.06458,0.05553047,Train
101.0402,0.0,Train
279.57303,98.87062,Train
153.66307,43.04934,Train
101.3103,0.094580814,Train
112.01474,0.0,Train
94.776375,0.0,Train
280.5952,111.512634,Train
137.47125,13.90592,Train
172.90448,14.715378,Train
215.39493,95.55634,Train
89.94256,0.0,Train
136.0474,23.791695,Train
122.709435,0.0,Train
315.58655,107.1757,Train
277.46942,89.714325,Train
298.91364,101.54214,Train
313.41916,95.989456,Train
292.986,93.38639,Train
342.61417,97.63256,Train
381.80365,113.82097,Train
365.05444,114.9349,Train
337.86658,109.409874,Train
310.74002,92.52636,Train
325.6748,98.34345,Train
305.6709,101.29393,Train
317.22833,101.24471,Train
304.34705,109.2899,Train
270.52713,84.41474,Train
278.7685,81.3167,Train
238.0712,90.04052,Train
354.9352,112.14226,Train
244.36057,108.422134,Train
319.34723,109.44203,Train
205.39522,37.580254,Train
249.00453,87.57993,Train
327.67517,97.31239,Train
385.4071,113.2195,Train
334.7004,104.11194,Train
266.555,83.21652,Train
299.97092,111.65196,Train
340.44815,111.39906,Train
265.48672,87.31951,Train
274.5866,101.99734,Train
287.2478,93.65858,Train
303.47034,101.437355,Train
232.25417,56.344624,Train
381.59933,122.783264,Train
261.50583,92.19656,Train
232.47365,53.985443,Train
466.00278,118.17543,Train
297.09323,109.737366,Train
275.24503,99.04118,Train
256.9581,101.25966,Train
231.73253,89.72171,Train
364.06827,114.018394,Train
268.96533,86.38269,Train
317.42374,101.766556,Train
404.44342,113.18166,Train
197.52446,60.670692,Train
232.16681,80.81862,Train
277.37048,68.94934,Train
231.53531,107.19517,Train
176.46439,37.204712,Train
212.47913,76.06564,Train
210.07954,83.37687,Train
207.76564,73.07558,Train
212.53741,79.589745,Train
220.89487,88.564224,Train
309.83798,114.73002,Train
216.86679,96.45434,Train
176.48128,71.58646,Train
241.18144,87.52093,Train
239.46729,65.03414,Train
209.83879,86.47927,Train
222.29599,99.774124,Train
175.33887,51.152096,Train
180.9674,59.65573,Train
151.68163,47.75698,Train
269.48154,80.759415,Train
145.86711,50.724854,Train
221.83838,99.09755,Train
101.89531,0.14999357,Train
157.03792,65.445145,Train
142.2662,72.82237,Train
260.58017,97.21939,Train
