Loss,Payout,Set
215.54256,83.53371,Train
207.21576,75.50226,Train
240.97,119.74849,Train
250.30527,87.113396,Train
263.2216,126.92186,Train
237.71893,94.11494,Train
215.7973,52.37899,Train
214.95671,46.985012,Train
305.19717,138.6352,Train
161.01865,1.2856915,Train
181.42116,6.8195753,Train
380.40472,146.10912,Train
285.4693,130.36482,Train
218.61491,3.1689575,Train
186.84157,13.148115,Train
204.14925,56.160503,Train
284.53796,131.19978,Train
239.00772,84.21716,Train
249.55852,109.36493,Train
239.19034,116.11755,Train
155.4032,0.0,Train
264.19708,85.36834,Train
208.57202,69.652275,Train
286.02798,123.74663,Train
216.56497,48.54811,Train
287.183,93.6807,Train
252.88206,98.696434,Train
320.16217,105.00716,Train
121.99106,0.0,Train
135.3588,5.593268,Train
176.8071,63.197987,Train
214.83597,123.17155,Train
126.94541,37.533165,Train
168.63542,88.62367,Train
154.40599,3.542595,Train
122.75714,10.20493,Train
105.18885,23.930895,Train
150.70113,71.36141,Train
108.793976,18.11168,Train
105.46739,62.0671,Train
249.22137,135.10783,Train
190.05594,86.15993,Train
67.971054,29.33614,Train
124.46674,35.35257,Train
118.043,45.912495,Train
409.19983,147.49606,Train
164.93721,113.61653,Train
148.25517,64.34725,Train
184.1537,128.56918,Train
153.6328,43.97356,Train
256.19247,118.50952,Train
89.3327,1.0096985,Train
234.0535,119.53113,Train
161.85487,64.809784,Train
198.2368,99.72853,Train
129.69931,1.2828572,Train
127.742386,32.18106,Train
108.2398,0.0,Train
121.843376,4.5685334,Train
100.504166,0.0,Train
184.22217,109.77175,Train
71.99739,0.0,Train
194.32982,42.49123,Train
183.71947,29.121206,Train
166.16632,2.5346437,Train
117.1704,0.0,Train
197.73169,99.37278,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,135.52084,Train
160.04898,45.113148,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,6.4478874,Train
322.78168,132.524,Train
165.8579,52.164978,Train
194.49132,61.151836,Train
156.68196,101.10286,Train
111.92982,0.0,Train
168.73488,19.37833,Train
89.09717,0.0,Train
265.01666,121.236595,Train
199.49338,28.527729,Train
263.52728,77.84995,Train
198.11842,70.6479,Train
178.26678,51.501747,Train
103.056274,0.0,Train
88.54919,1.489918,Train
116.080345,0.0,Train
224.14977,105.95113,Train
80.25743,0.0,Train
118.40336,0.9023771,Train
160.08754,9.431746,Train
117.809975,0.0,Train
86.07066,0.0,Train
306.3696,97.84922,Train
134.70682,0.0,Train
103.08227,0.196743,Train
302.49597,133.62137,Train
172.94795,25.986805,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,140.32663,Train
180.28162,66.655876,Train
180.46312,5.6138096,Train
362.68286,119.41776,Train
86.44088,0.0,Train
191.73715,28.269018,Train
129.07167,0.0,Train
342.94446,124.50305,Train
192.85547,84.84414,Train
224.80476,71.28976,Train
232.2923,54.47947,Train
148.8181,36.473423,Train
67.735275,0.0,Train
61.01027,0.0,Train
61.322685,2.1140847,Train
170.17252,112.8666,Train
55.059772,0.0,Train
111.48444,48.4297,Train
83.94654,14.6662035,Train
161.44604,24.86945,Train
74.48299,0.0,Train
183.55734,108.63076,Train
68.669106,0.0,Train
62.3183,0.60255337,Train
280.0049,135.89755,Train
144.22894,103.52738,Train
64.49039,0.0,Train
44.289253,0.0,Train
83.62554,6.5734177,Train
308.49924,146.7685,Train
116.91038,45.57025,Train
145.85892,54.377087,Train
160.84488,122.88298,Train
42.86827,0.0,Train
117.42908,46.545666,Train
62.527298,2.3422785,Train
235.16295,125.57896,Train
162.836,65.4511,Train
178.0465,87.360886,Train
186.29439,88.56152,Train
194.57971,89.45676,Train
144.69707,36.64574,Train
189.69063,33.441788,Train
178.75014,27.363846,Train
300.8756,119.01088,Train
157.06706,17.585808,Train
153.32446,47.363743,Train
198.64783,43.073273,Train
128.53716,37.890995,Train
152.99245,0.0,Train
195.01369,97.82942,Train
202.1009,8.542475,Train
135.75407,0.0,Train
405.4732,132.76285,Train
202.75832,53.512867,Train
161.10938,34.221436,Train
88.0264,0.08191564,Train
95.509384,0.0,Train
274.55832,135.45036,Train
166.67323,4.996349,Train
184.85411,59.411957,Train
262.60095,122.7328,Train
63.91373,0.0,Train
155.79248,66.29725,Train
153.23721,15.116132,Train
213.74788,107.36485,Train
305.82452,120.088,Train
257.96713,107.25271,Train
245.17569,106.3858,Train
305.95023,116.70962,Train
238.135,87.73675,Train
292.7908,85.81181,Train
249.5387,116.883446,Train
307.87866,128.21089,Train
208.81068,87.273384,Train
246.3348,121.07849,Train
238.45096,94.21927,Train
234.1592,98.83867,Train
191.4595,26.621426,Train
414.85187,135.29599,Train
218.33632,73.00264,Train
175.91283,21.999441,Train
511.58142,142.33337,Train
318.84207,129.67934,Train
238.19478,88.89621,Train
234.63957,78.1826,Train
175.17642,14.431125,Train
399.30536,141.73965,Train
266.52634,100.88928,Train
340.33942,119.97974,Train
417.74454,141.62726,Train
267.74173,88.87389,Train
229.83101,80.76456,Train
342.51236,87.848465,Train
346.78577,138.52483,Train
372.15125,124.312744,Train
334.6088,111.41069,Train
335.6584,116.74254,Train
340.30008,126.07324,Train
234.61655,71.902626,Train
219.28307,66.824905,Train
284.555,92.4932,Train
276.43228,121.497116,Train
215.91495,74.240074,Train
320.003,121.02783,Train
210.69643,92.3254,Train
213.49524,88.96791,Train
163.89943,15.499559,Train
369.909,138.98073,Train
187.52396,43.695686,Train
169.7443,26.829031,Train
404.07,142.82838,Train
348.0011,134.88068,Train
204.53758,70.669586,Train
201.17944,79.402855,Train
173.42668,35.832985,Train
352.2793,127.09601,Train
261.7373,90.45506,Train
272.8007,111.24817,Train
255.96945,127.35665,Train
158.74359,42.740505,Train
250.62311,76.26222,Train
237.60802,65.564995,Train
291.1983,141.34866,Train
323.89395,125.64073,Train
335.695,111.65381,Train
267.10144,109.36764,Train
286.11325,119.708725,Train
187.02069,46.362064,Train
161.56706,32.366413,Train
160.69154,63.041363,Train
282.39413,118.99048,Train
194.1748,42.646854,Train
176.0336,66.01494,Train
199.9705,54.674572,Train
178.4855,45.10625,Train
167.57861,0.0,Train
230.24983,102.253204,Train
198.49915,35.69971,Train
159.82657,1.9136578,Train
436.2321,140.74608,Train
243.71573,57.54463,Train
208.77748,75.58403,Train
156.41733,7.684044,Train
121.63527,0.0,Train
335.43134,137.47237,Train
167.8055,39.853188,Train
266.25775,83.567856,Train
322.78812,117.9939,Train
106.39661,11.545453,Train
170.08319,75.28492,Train
237.34787,35.76662,Train
287.19067,116.77614,Train
340.61157,130.91025,Train
331.11057,120.45079,Train
269.18768,117.411354,Train
315.8429,131.40479,Train
154.86797,23.027105,Train
168.37009,27.884937,Train
160.91887,37.662193,Train
304.0143,119.008224,Train
202.15642,12.561499,Train
229.8452,60.48355,Train
212.08063,48.466457,Train
162.86272,39.951973,Train
145.19147,0.0,Train
260.5669,102.07594,Train
211.48897,13.9418125,Train
172.9577,0.02725358,Train
386.4731,134.94136,Train
250.03517,89.62291,Train
190.64389,33.66325,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,135.59763,Train
209.04541,13.882467,Train
202.38744,68.69932,Train
297.27612,126.35818,Train
112.211494,0.0,Train
224.69351,50.5188,Train
137.72218,32.96891,Train
257.29755,118.03428,Train
359.41953,126.92041,Train
290.0882,109.03499,Train
241.80353,108.06638,Train
361.56552,121.3619,Train
173.55554,1.8235584,Train
158.69319,27.657318,Train
192.87195,79.77098,Train
286.5918,133.26357,Train
163.35274,12.542015,Train
176.65477,69.56843,Train
130.4979,0.0,Train
150.88213,1.0010488,Train
129.30743,8.111365,Train
153.27383,52.621746,Train
131.78134,24.591187,Train
120.829926,0.0,Train
256.91962,136.11093,Train
179.55038,84.867676,Train
112.72226,2.1110158,Train
157.93523,17.251759,Train
154.18929,21.794699,Train
321.98444,146.9529,Train
171.32068,92.88071,Train
209.69801,74.75206,Train
262.11642,133.41887,Train
206.07596,80.29414,Train
265.57657,122.68065,Train
104.618286,1.6891674,Train
262.20108,136.86789,Train
230.82498,102.58772,Train
223.98996,123.19588,Train
126.196045,33.670235,Train
192.94322,62.465088,Train
71.14402,0.0,Train
95.46198,1.838796,Train
88.32749,0.0,Train
189.74052,109.40422,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,0.14985056,Train
116.36806,0.0,Train
92.01878,0.0,Train
284.71704,101.84861,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,136.98,Train
149.48546,32.755856,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,139.9787,Train
159.14056,39.81313,Train
166.8142,19.20292,Train
199.03535,117.88617,Train
119.30406,0.0,Train
179.6203,26.019611,Train
61.48408,0.0,Train
272.3954,136.5735,Train
126.35425,44.700623,Train
179.86064,87.650505,Train
184.41457,52.312996,Train
129.51602,25.729343,Train
115.6273,0.0,Train
125.580536,0.0,Train
135.57748,2.3422933,Train
226.11815,106.089554,Train
82.202515,0.0,Train
81.83058,1.3053638,Train
141.00237,17.129011,Train
151.21785,7.5569277,Train
112.47705,0.0,Train
301.27994,101.4086,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,136.86661,Train
206.42865,55.94796,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,153.17374,Train
189.47293,17.954739,Train
186.2129,24.643293,Train
305.49658,128.6809,Train
102.82399,0.0,Train
173.19508,11.391833,Train
124.6099,1.5199893,Train
286.06842,109.799194,Train
244.57065,94.60324,Train
255.61658,86.535416,Train
287.7062,81.37603,Train
242.83957,86.525345,Train
292.206,1.0651257,Train
252.18295,54.72738,Train
243.70299,81.64889,Train
361.26614,121.6651,Train
251.37236,49.69294,Train
257.02167,73.12624,Train
220.71408,4.6468754,Train
240.44957,42.64852,Train
193.72815,56.018505,Train
262.54984,93.62018,Train
201.9146,16.127789,Train
190.32245,37.247517,Train
357.27338,123.61223,Train
324.76743,125.45736,Train
253.80453,58.652107,Train
273.88474,54.346813,Train
217.00804,41.287712,Train
324.67444,130.29485,Train
225.88391,88.702286,Train
249.63647,58.239758,Train
388.93213,146.62804,Train
290.27087,92.44265,Train
279.1527,107.60521,Train
208.57764,26.18505,Train
355.04565,127.63651,Train
319.55676,75.44269,Train
284.11096,98.71013,Train
196.20824,67.09688,Train
283.3486,86.171,Train
125.454254,2.0244012,Train
117.85788,12.932219,Train
141.81871,1.818869,Train
256.83673,116.323524,Train
116.41197,0.0,Train
109.0444,0.0,Train
154.23404,34.208195,Train
122.480865,2.09613,Train
108.284904,0.0,Train
283.14615,93.46951,Train
136.06458,0.0,Train
101.0402,0.0,Train
279.57303,123.11778,Train
153.66307,50.013386,Train
101.3103,0.0,Train
112.01474,0.0,Train
94.776375,0.0,Train
280.5952,134.49985,Train
137.47125,10.316844,Train
172.90448,30.949543,Train
215.39493,102.662125,Train
89.94256,0.0,Train
136.0474,31.970911,Train
122.709435,0.0,Train
256.42868,108.96934,Train
260.7051,105.10408,Train
244.03876,109.13804,Train
265.9296,85.16127,Train
179.37764,103.52163,Train
334.7004,121.23799,Train
266.555,79.994064,Train
299.97092,130.6826,Train
340.44815,134.29611,Train
265.48672,94.82558,Train
274.5866,122.17851,Train
287.2478,99.722885,Train
303.47034,107.41329,Train
232.25417,39.402626,Train
381.59933,149.64178,Train
261.50583,95.395134,Train
232.47365,60.859673,Train
466.00278,145.81258,Train
297.09323,146.57657,Train
275.24503,113.36062,Train
256.9581,112.577255,Train
231.73253,61.06844,Train
364.06827,135.55215,Train
268.96533,92.01926,Train
317.42374,119.54391,Train
404.44342,135.14052,Train
197.52446,66.4518,Train
232.16681,102.652466,Train
277.37048,87.824875,Train
371.63547,139.14526,Train
241.96179,115.08933,Train
353.84943,143.38808,Train
315.2984,119.27293,Train
315.30865,122.027176,Train
154.97981,58.335655,Train
203.46513,46.27836,Train
189.03613,59.998413,Train
258.6928,124.10985,Train
128.93517,20.74205,Train
251.2632,68.55178,Train
156.67691,53.44867,Train
146.1763,54.566162,Train
97.26136,0.0,Train
230.4321,107.06183,Train
164.18852,14.61894,Train
147.03061,0.7239484,Train
430.95837,137.92639,Train
326.47183,100.76496,Train
173.07097,33.257896,Train
117.75577,1.8463997,Train
111.526245,1.3578961,Train
339.88242,132.89523,Train
190.32425,71.51839,Train
215.85176,92.76516,Train
272.96497,125.670456,Train
162.16382,17.33611,Train
208.94836,75.50183,Train
192.81859,58.61738,Train
250.27449,129.69815,Train
304.31607,120.17638,Train
305.94333,106.72803,Train
209.65627,105.46541,Train
358.45486,120.43978,Train
122.14002,0.0,Train
142.20404,0.053379178,Train
190.32224,0.0,Train
269.9946,108.764015,Train
125.72112,0.0,Train
174.00182,1.2082138,Train
253.83669,0.0,Train
162.22572,0.64386845,Train
140.66893,0.0,Train
371.1663,102.28398,Train
164.21783,0.0,Train
118.32354,0.0,Train
352.48343,128.2015,Train
236.69746,25.03945,Train
117.465675,0.0,Train
211.78806,0.0,Train
176.66461,0.0,Train
495.09534,149.44028,Train
187.0802,37.520805,Train
201.11926,7.378583,Train
428.7125,132.35623,Train
148.85988,0.0,Train
233.06143,57.311806,Train
142.31715,0.0,Train
342.12704,131.70859,Train
219.99112,56.258373,Train
234.40935,86.81157,Train
262.88174,20.340755,Train
193.40833,19.90958,Train
348.2108,129.98648,Train
279.88855,90.50879,Train
355.1461,127.31985,Train
356.9834,135.23593,Train
257.40045,105.27384,Train
311.89728,106.457924,Train
282.47385,111.508644,Train
382.6302,109.532,Train
262.36627,70.41375,Train
422.18213,136.87427,Train
298.57773,87.37331,Train
276.5531,71.56419,Train
492.60822,144.22699,Train
362.2431,134.23563,Train
315.95776,102.1874,Train
322.25217,114.40425,Train
279.6263,69.77284,Train
328.08023,133.6148,Train
275.11392,101.34712,Train
334.22736,127.17014,Train
417.92053,141.24702,Train
270.69348,109.57393,Train
270.5462,109.376976,Train
291.47867,107.783485,Train
466.4909,145.30664,Train
354.5829,143.2703,Train
424.75464,141.61777,Train
407.50613,135.79077,Train
421.8374,128.26672,Train
154.38477,0.0,Train
142.77539,2.224975,Train
190.73753,0.0,Train
287.77118,98.832664,Train
143.37631,0.0,Train
198.55295,3.2577488,Train
257.3011,35.35181,Train
221.62071,0.54264647,Train
147.51186,0.0,Train
255.47449,88.32372,Train
171.00862,0.0,Train
149.61426,0.0,Train
369.7914,138.44504,Train
177.04004,34.939667,Train
169.86017,3.09491,Train
96.25181,0.0,Train
232.71495,28.787207,Train
414.74957,142.60419,Train
313.3557,88.21153,Train
215.53336,40.7248,Train
226.2825,106.25049,Train
139.10313,0.0,Train
247.99529,21.623547,Train
157.45892,0.0,Train
308.49405,122.27073,Train
200.6007,37.45434,Train
257.27884,74.537865,Train
223.02847,62.115215,Train
174.84961,21.300947,Train
229.11943,131.79187,Train
182.58267,88.8499,Train
237.62178,132.51674,Train
247.23676,133.55261,Train
190.42758,113.13983,Train
182.69427,122.72856,Train
227.53683,115.61166,Train
296.95526,115.59956,Train
159.94954,75.97948,Train
331.01968,131.25061,Train
208.1657,110.25639,Train
151.88757,83.53603,Train
319.6853,125.63774,Train
207.5589,118.522995,Train
197.00836,100.85675,Train
176.03369,121.40938,Train
134.13487,82.779495,Train
256.81192,130.40015,Train
183.56483,100.57922,Train
253.8936,125.37758,Train
317.29825,134.94344,Train
93.77874,98.24495,Train
220.3351,93.08677,Train
196.46733,94.96718,Train
340.6754,136.64041,Train
222.45937,121.862045,Train
289.81918,144.55856,Train
308.25485,130.38725,Train
295.2664,133.79439,Train
170.07794,6.2767177,Train
169.2408,10.378082,Train
157.97665,42.533897,Train
220.28554,118.19199,Train
153.16742,49.711327,Train
194.62231,120.913536,Train
204.6502,78.56527,Train
190.25111,33.490726,Train
105.92504,1.7187958,Train
322.67197,124.66188,Train
147.4919,0.0,Train
150.88484,0.0,Train
360.8508,144.05374,Train
210.38976,95.630714,Train
154.50174,0.0,Train
91.686714,0.0,Train
133.9447,13.653397,Train
284.7757,130.90836,Train
204.6797,40.69068,Train
194.65672,90.93125,Train
167.20674,94.77763,Train
122.32978,0.0,Train
193.02582,70.6888,Train
130.79488,17.579088,Train
261.13693,118.20903,Train
178.052,32.47605,Train
235.04007,93.00288,Train
246.60117,79.47094,Train
268.73526,96.85213,Train
159.935,0.0,Train
180.0756,14.770175,Train
186.27336,3.605554,Train
294.0283,124.57292,Train
142.84033,15.909447,Train
163.20953,19.828205,Train
176.6359,0.0,Train
186.6194,26.350513,Train
123.16004,1.4368083,Train
259.25784,103.06881,Train
139.91278,20.741507,Train
122.12488,1.5417662,Train
331.8941,132.3294,Train
205.7205,65.8432,Train
149.60405,1.6675596,Train
146.04472,21.455643,Train
212.54256,8.202178,Train
457.59753,148.56738,Train
125.20967,89.0552,Train
205.87894,41.857525,Train
426.60538,149.92032,Train
125.88894,17.538263,Train
196.22966,97.4619,Train
63.627525,0.0,Train
291.58255,128.8433,Train
236.09471,77.46805,Train
261.16403,103.89366,Train
198.79048,39.931526,Train
251.97409,64.747246,Train
286.86722,132.9764,Train
232.98465,91.14118,Train
301.69315,134.43272,Train
317.99274,128.23274,Train
218.88338,99.33223,Train
238.8651,101.88013,Train
241.43788,108.16921,Train
345.60175,114.69737,Train
229.35666,64.41469,Train
330.20267,130.18463,Train
256.1397,87.17727,Train
231.16785,68.04132,Train
465.28705,148.73222,Train
296.9973,140.39725,Train
247.79866,92.48512,Train
237.19107,106.289894,Train
205.67455,71.87506,Train
317.74908,133.27963,Train
230.41472,108.277695,Train
342.6714,132.70956,Train
385.01917,144.04855,Train
217.45798,66.31807,Train
203.98787,121.56106,Train
243.10884,108.820816,Train
362.82086,143.41763,Train
230.62396,119.61418,Train
315.51813,146.53464,Train
330.5034,137.24463,Train
317.57968,141.76532,Train
93.08101,0.0,Train
88.82793,1.2775872,Train
137.15273,0.052392334,Train
178.5554,96.61604,Train
146.53595,28.587122,Train
195.09439,62.651894,Train
317.2307,101.61784,Train
173.44489,0.0,Train
71.73696,0.0,Train
215.10692,97.74339,Train
131.05475,0.0,Train
99.58045,0.0,Train
372.68405,144.78793,Train
173.36551,28.65235,Train
103.624855,8.295688,Train
110.96208,0.0,Train
205.87718,57.50542,Train
384.87018,140.24387,Train
350.44104,103.02974,Train
200.58978,57.36369,Train
211.8164,115.361496,Train
139.12091,0.0,Train
266.0033,40.716328,Train
98.963554,0.0,Train
271.50168,125.481064,Train
181.6177,22.131979,Train
193.31161,73.45472,Train
226.08339,77.15779,Train
234.43304,76.94359,Train
102.20106,0.0,Train
77.20236,2.964913,Train
108.26971,0.0,Train
153.40309,88.854576,Train
111.10252,0.0,Train
117.86799,0.0,Train
177.1995,30.84441,Train
110.59705,0.0,Train
86.060646,0.0,Train
166.59027,35.759087,Train
121.18595,0.0,Train
117.847664,0.0,Train
237.07542,139.12044,Train
118.36922,37.9338,Train
90.72906,10.320735,Train
80.65493,0.0,Train
112.64685,35.612106,Train
340.7048,146.5195,Train
351.82883,111.79744,Train
181.01886,34.797646,Train
185.27493,117.68733,Train
133.59706,0.0,Train
225.48523,41.847706,Train
61.939438,0.0,Train
262.4597,108.01311,Train
144.54597,46.02343,Train
212.1983,73.190025,Train
188.91667,47.581783,Train
179.70108,40.46914,Train
112.68341,0.0,Train
108.35506,18.137716,Train
146.09772,27.983292,Train
246.91138,116.87113,Train
120.296036,7.5699186,Train
147.75171,36.882713,Train
133.27838,1.7452558,Train
150.37607,2.6925368,Train
108.044754,1.3633832,Train
156.78445,50.631237,Train
104.09515,4.196951,Train
128.47685,1.5052412,Train
317.42957,140.07013,Train
191.4533,52.16909,Train
181.048,14.414957,Train
128.71375,0.57912344,Train
177.95047,44.40908,Train
402.2582,146.84438,Train
269.63696,114.53231,Train
207.08672,50.204082,Train
235.60747,116.47154,Train
148.69923,0.020736301,Train
222.86201,82.27607,Train
97.59579,0.0,Train
241.90057,108.8412,Train
197.27635,66.21941,Train
261.22314,85.69426,Train
153.74095,16.158913,Train
210.82976,37.58509,Train
127.80086,0.0,Train
147.9488,2.2753177,Train
206.63765,0.0,Train
265.36737,109.21886,Train
163.13797,0.0,Train
176.44945,4.558937,Train
259.80182,0.7187072,Train
199.69504,6.517919,Train
160.62917,0.0,Train
338.60416,109.00496,Train
187.62006,1.22306,Train
131.17682,0.38746625,Train
319.77448,126.33225,Train
235.413,23.492664,Train
133.5924,0.0,Train
227.8127,0.0,Train
171.57387,0.0,Train
444.37592,149.46016,Train
181.71884,44.978027,Train
223.60266,20.304886,Train
440.52734,133.23123,Train
160.49294,1.1851032,Train
286.4994,61.403877,Train
132.54672,0.0,Train
356.63495,130.361,Train
234.26404,55.139782,Train
241.43402,90.043945,Train
248.64488,20.232878,Train
178.89662,1.2621381,Train
300.44064,126.93504,Train
246.16335,93.68045,Train
300.47678,129.58325,Train
354.88092,140.28232,Train
272.8758,115.158005,Train
264.4614,112.897766,Train
277.1377,120.18286,Train
289.90472,118.53153,Train
208.2625,76.59687,Train
438.21097,146.77664,Train
276.25018,105.61283,Train
226.38011,75.06789,Train
372.60077,138.1011,Train
305.41214,145.30635,Train
273.31424,106.00651,Train
290.30704,132.2474,Train
216.3906,87.62912,Train
345.56485,143.61452,Train
250.82983,107.69875,Train
289.18555,129.01418,Train
397.632,143.31418,Train
282.16913,94.312485,Train
303.29703,117.40582,Train
272.01562,103.11534,Train
394.82495,136.75652,Train
325.22498,138.73854,Train
385.21576,147.72594,Train
368.29724,135.81172,Train
421.46945,131.7844,Train
199.07431,62.125866,Train
219.25276,40.67537,Train
225.4891,61.80202,Train
301.78333,121.10101,Train
217.1354,45.138813,Train
213.04538,70.514565,Train
205.51321,46.056087,Train
194.53894,67.17894,Train
162.62254,0.0,Train
270.76404,111.215164,Train
207.46338,34.18254,Train
179.22061,20.732922,Train
480.03574,147.42654,Train
262.90872,88.618515,Train
210.33958,51.387737,Train
154.32834,10.142697,Train
133.37495,0.47557837,Train
360.97946,138.04723,Train
224.64185,46.18725,Train
266.8621,90.653175,Train
421.14023,131.62825,Train
144.97626,7.5256157,Train
236.37015,75.834274,Train
191.32191,36.729984,Train
307.33157,123.339134,Train
342.89908,125.22313,Train
294.52448,116.98595,Train
284.70776,104.98926,Train
376.44894,123.55106,Train
328.21558,114.12758,Train
263.47598,84.112724,Train
310.8148,120.47591,Train
347.732,122.06279,Train
300.72763,93.45476,Train
323.80167,112.593094,Train
290.9541,91.77894,Train
314.18497,95.18845,Train
235.99423,65.52363,Train
420.38193,141.41096,Train
300.34802,69.68491,Train
267.89252,52.06068,Train
480.51544,150.80693,Train
385.21677,139.4571,Train
293.4965,90.39824,Train
299.85464,90.38219,Train
260.7912,40.897957,Train
382.80618,125.14797,Train
312.39957,94.896576,Train
403.07135,117.490036,Train
455.32156,135.16295,Train
315.15018,98.01298,Train
297.5572,75.54641,Train
311.54263,84.752075,Train
455.10648,146.64288,Train
364.24875,120.743126,Train
402.96942,117.04634,Train
354.2685,117.8456,Train
403.646,128.46115,Train
149.30598,62.55332,Train
176.52968,66.24272,Train
165.32927,81.70198,Train
199.70474,134.82652,Train
167.6561,80.712555,Train
258.18335,125.00209,Train
208.78648,80.160904,Train
187.4655,59.715828,Train
106.720406,16.20242,Train
306.0512,136.51877,Train
