Loss,Payout,Set
120.14319,17.059559,Train
132.3024,19.131718,Train
134.04219,51.605865,Train
135.86253,28.305447,Train
155.26346,71.94277,Train
129.24495,40.526947,Train
124.307,5.7371535,Train
147.44963,5.188524,Train
132.17282,10.3593645,Train
130.97658,37.893578,Train
122.8609,17.974989,Train
69.3258,33.73473,Train
117.37126,18.68011,Train
91.99729,15.245119,Train
189.20389,68.0182,Train
121.99106,13.897983,Train
135.3588,11.559522,Train
176.8071,41.348763,Train
214.83597,83.46271,Train
126.94541,54.05004,Train
168.63542,50.149178,Train
154.40599,3.7307944,Train
122.75714,7.308027,Train
105.18885,13.485275,Train
150.70113,46.53464,Train
108.793976,1.8199238,Train
105.46739,47.21682,Train
249.22137,86.54239,Train
190.05594,83.26971,Train
67.971054,16.860113,Train
124.46674,31.646793,Train
118.043,11.754232,Train
409.19983,94.95055,Train
164.93721,82.25728,Train
148.25517,41.277966,Train
184.1537,81.22613,Train
180.75427,64.387344,Train
146.51208,2.542048,Train
150.8271,0.0,Train
193.69934,64.8508,Train
243.62878,89.11519,Train
192.11545,23.099344,Train
249.15933,86.044785,Train
134.76042,0.0,Train
174.41873,63.303486,Train
133.63425,0.0,Train
162.90698,3.0311334,Train
136.23694,2.2317815,Train
141.1241,25.961905,Train
156.56847,3.8941395,Train
179.07005,30.825542,Train
187.62886,32.899952,Train
133.24487,7.9216294,Train
215.4181,87.80644,Train
143.64856,0.0,Train
169.9362,22.532219,Train
178.78108,18.932278,Train
198.18317,28.555002,Train
168.64247,2.0231833,Train
223.15898,50.834126,Train
242.73271,74.84729,Train
188.86365,66.2858,Train
177.0518,0.0,Train
193.29718,59.979816,Train
150.09976,3.2650352,Train
194.45955,57.74119,Train
175.87657,32.20407,Train
153.85078,0.0,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,27.024094,Train
115.319824,0.0,Train
177.58012,29.923763,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,0.0,Train
241.69344,75.1973,Train
108.2398,0.0,Train
121.843376,1.1398776,Train
100.504166,0.0,Train
184.22217,66.29784,Train
71.99739,0.4613739,Train
194.32982,41.39014,Train
183.71947,24.009392,Train
166.16632,3.7912552,Train
117.1704,0.0,Train
197.73169,76.15609,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,95.152084,Train
160.04898,42.622482,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,0.12843533,Train
322.78168,91.22672,Train
165.8579,40.20357,Train
194.49132,20.934698,Train
156.68196,78.7845,Train
198.78494,53.634266,Train
161.70938,0.0,Train
149.17207,1.3929231,Train
231.17303,68.3846,Train
232.71223,42.097176,Train
171.28969,0.53170556,Train
232.40541,76.89046,Train
150.05939,0.13160686,Train
172.7516,35.691437,Train
149.98209,0.0,Train
183.25082,5.5519533,Train
139.55782,0.0,Train
151.90306,0.0,Train
167.78658,0.0743902,Train
190.70833,19.538624,Train
196.16833,12.449614,Train
163.16661,0.52282953,Train
252.70314,69.94785,Train
156.77791,0.0,Train
190.39095,2.4267063,Train
224.04224,52.44347,Train
208.73178,14.318273,Train
200.45958,0.08788817,Train
209.72563,19.339691,Train
212.02995,23.865673,Train
221.37251,59.781914,Train
167.75333,0.0,Train
191.17241,4.032725,Train
190.12975,9.524454,Train
234.62534,66.95079,Train
188.15916,35.244755,Train
190.73126,11.223187,Train
144.34161,0.0,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,31.786587,Train
126.46721,1.72348,Train
171.3071,0.0,Train
118.185234,0.3183376,Train
194.60162,21.68623,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,79.57902,Train
80.25743,0.0,Train
118.40336,0.7432796,Train
160.08754,0.21142109,Train
117.809975,3.0573394,Train
86.07066,0.0,Train
306.3696,75.92194,Train
134.70682,0.0,Train
103.08227,0.1754136,Train
302.49597,94.16685,Train
172.94795,26.592249,Train
88.93817,0.0,Train
130.96666,0.13335364,Train
103.03339,0.0,Train
351.63837,94.05154,Train
180.28162,56.0565,Train
180.46312,5.7817564,Train
362.68286,87.4809,Train
141.17859,70.12063,Train
146.91939,21.727375,Train
75.69761,0.0,Train
179.51324,79.160484,Train
181.8663,70.23488,Train
124.75678,37.478386,Train
218.18468,88.73315,Train
94.649994,0.3254614,Train
128.65273,66.5179,Train
103.19288,0.3873996,Train
112.770454,19.412252,Train
83.885445,22.439756,Train
118.03786,16.741245,Train
141.72769,36.64824,Train
196.95494,54.302807,Train
133.2196,42.097427,Train
101.0217,13.553096,Train
201.8612,90.72713,Train
99.73814,11.758936,Train
141.15248,33.5823,Train
140.60425,42.864887,Train
150.59344,41.421314,Train
153.62006,26.12141,Train
146.18408,63.80343,Train
282.28552,96.61171,Train
162.9244,74.81215,Train
131.10068,0.0,Train
179.81438,62.559486,Train
130.56549,28.256525,Train
175.85403,69.47746,Train
154.68001,37.882256,Train
109.04339,0.0,Train
80.94418,0.116341904,Train
52.88241,0.0,Train
129.85805,27.88277,Train
42.371105,0.0,Train
147.42159,50.208683,Train
39.009483,0.0,Train
130.1348,0.0,Train
56.79754,0.0,Train
196.9977,71.654465,Train
67.735275,0.0,Train
61.01027,0.0,Train
61.322685,1.231952,Train
170.17252,74.64282,Train
55.059772,0.0,Train
111.48444,43.114864,Train
83.94654,14.568901,Train
161.44604,15.342676,Train
74.48299,0.0,Train
183.55734,83.61268,Train
68.669106,0.0,Train
62.3183,0.0,Train
280.0049,94.64501,Train
144.22894,81.52494,Train
64.49039,0.5042702,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,101.32533,Train
116.91038,44.037678,Train
145.85892,24.696453,Train
160.84488,92.77799,Train
218.75458,77.86186,Train
149.0437,30.286413,Train
149.39877,44.573265,Train
184.81981,83.51792,Train
195.80681,73.89037,Train
192.85977,47.831715,Train
221.4787,85.33513,Train
194.16359,24.059238,Train
191.41443,69.53346,Train
185.23125,34.286205,Train
210.61401,49.426147,Train
187.06274,27.392847,Train
205.57744,45.157124,Train
206.6581,72.86384,Train
207.80472,87.84871,Train
219.5173,51.648163,Train
185.79584,49.151867,Train
239.64035,78.170235,Train
181.55081,31.375982,Train
214.52725,67.13594,Train
247.56964,74.08441,Train
207.178,37.335003,Train
222.85231,72.25514,Train
224.59259,84.59735,Train
278.89883,99.13023,Train
214.27103,84.851364,Train
195.20918,48.319176,Train
256.71332,70.13042,Train
244.7834,34.27347,Train
201.41945,81.35715,Train
238.62146,70.47606,Train
160.38943,9.559427,Train
148.72337,39.964348,Train
151.12326,0.0,Train
206.08913,41.441097,Train
156.12094,31.342285,Train
207.71873,53.644146,Train
112.38247,0.9047154,Train
195.61218,52.98678,Train
156.40785,40.598038,Train
267.76947,77.64778,Train
144.69707,32.097908,Train
189.69063,12.253886,Train
178.75014,16.549007,Train
300.8756,88.568375,Train
157.06706,8.426598,Train
153.32446,25.320265,Train
198.64783,38.475155,Train
128.53716,16.234867,Train
152.99245,0.0,Train
195.01369,72.35868,Train
202.1009,0.73973024,Train
135.75407,0.0,Train
405.4732,91.5757,Train
202.75832,34.531845,Train
161.10938,10.911645,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,96.812485,Train
166.67323,6.565848,Train
184.85411,43.755257,Train
262.60095,93.92403,Train
327.01767,88.42501,Train
248.39867,64.08724,Train
250.37172,80.893265,Train
297.93686,84.33152,Train
289.59406,79.50557,Train
288.34332,88.51588,Train
336.18466,93.042465,Train
296.61807,83.98397,Train
260.64355,80.37895,Train
287.7611,82.23059,Train
314.9707,81.579895,Train
286.2724,83.39144,Train
299.66614,79.47113,Train
323.65198,95.55046,Train
333.72986,95.06756,Train
294.8998,87.676125,Train
263.16187,86.207954,Train
298.01596,88.90887,Train
234.96211,58.91273,Train
298.00037,82.32275,Train
273.63065,73.7491,Train
273.85303,80.12962,Train
316.16748,87.10142,Train
330.57397,95.12086,Train
373.07257,97.172745,Train
296.6632,83.8742,Train
258.84595,72.83406,Train
291.12073,77.17916,Train
288.48758,80.381714,Train
278.9465,83.34424,Train
304.4975,88.622116,Train
263.64056,56.2062,Train
264.8757,61.031635,Train
231.2029,30.748648,Train
309.62216,82.63876,Train
237.6335,62.17257,Train
302.2369,81.37554,Train
156.93239,0.681969,Train
239.21994,64.99095,Train
272.59955,71.90563,Train
334.07123,93.12987,Train
238.135,66.429756,Train
292.7908,77.74118,Train
249.5387,89.86247,Train
307.87866,89.07814,Train
208.81068,73.16873,Train
246.3348,74.24929,Train
238.45096,86.339905,Train
234.1592,76.0695,Train
191.4595,13.852776,Train
414.85187,94.59219,Train
218.33632,58.335945,Train
175.91283,12.391339,Train
511.58142,100.75148,Train
318.84207,86.27786,Train
238.19478,66.77553,Train
234.63957,37.167587,Train
175.17642,42.913048,Train
399.30536,98.67781,Train
266.52634,69.537476,Train
340.33942,94.90776,Train
417.74454,97.183395,Train
306.5216,86.883095,Train
216.86754,66.29261,Train
218.31885,68.781876,Train
314.37552,90.75429,Train
312.5376,89.12785,Train
244.30504,85.34151,Train
323.17786,92.77806,Train
223.65607,75.569725,Train
246.73965,82.50441,Train
231.42862,81.71173,Train
258.22296,62.80354,Train
267.62268,78.049515,Train
238.6278,67.49742,Train
269.23828,87.39725,Train
296.45416,86.51113,Train
309.77542,92.09413,Train
218.20204,71.19218,Train
291.23404,97.52329,Train
206.87144,53.676006,Train
245.11423,81.58243,Train
258.96237,71.402985,Train
251.91591,76.71078,Train
262.47482,86.157166,Train
308.13913,96.87901,Train
378.40878,98.689926,Train
273.78384,83.434975,Train
242.7643,77.564285,Train
271.3501,88.86116,Train
247.5413,83.399925,Train
248.33789,85.200134,Train
266.73984,93.472115,Train
218.7472,47.85279,Train
230.35991,63.16427,Train
231.57802,57.751984,Train
327.4015,79.78043,Train
244.83037,27.602448,Train
295.36462,76.967476,Train
146.50424,0.0,Train
253.24924,59.71517,Train
265.59964,44.634914,Train
323.5554,90.90522,Train
234.61655,58.918602,Train
219.28307,57.732635,Train
284.555,72.73112,Train
276.43228,86.2348,Train
215.91495,42.999973,Train
320.003,81.22269,Train
210.69643,75.03569,Train
213.49524,66.497955,Train
163.89943,5.525025,Train
369.909,97.284874,Train
187.52396,14.937518,Train
169.7443,9.512766,Train
404.07,99.8688,Train
348.0011,94.06712,Train
204.53758,58.22292,Train
201.17944,43.15107,Train
173.42668,17.372103,Train
352.2793,90.2606,Train
261.7373,67.88088,Train
272.8007,89.21184,Train
255.96945,93.60953,Train
272.36807,82.9945,Train
184.21211,47.40102,Train
194.13428,66.38463,Train
246.13455,85.49875,Train
224.71292,77.03207,Train
220.8694,79.61754,Train
255.60397,86.77067,Train
213.41667,42.17344,Train
237.80746,72.118034,Train
227.27635,52.077564,Train
258.82336,60.35841,Train
223.94847,53.36725,Train
217.15169,54.19937,Train
255.933,83.47097,Train
252.79243,92.673515,Train
253.22997,60.102337,Train
215.24559,54.39318,Train
254.33934,77.1593,Train
206.01118,23.21067,Train
248.76114,77.38352,Train
246.08919,78.939224,Train
225.99535,58.681923,Train
244.47961,83.58836,Train
277.042,88.966606,Train
344.68246,100.902054,Train
251.40105,90.5701,Train
224.69774,52.11344,Train
261.07254,72.81253,Train
259.02542,37.70604,Train
246.55643,82.28813,Train
269.16553,77.62749,Train
207.85275,12.970461,Train
192.11807,38.548683,Train
190.4615,2.4270682,Train
255.38303,64.50993,Train
187.38266,34.592712,Train
241.9604,62.09353,Train
146.11626,0.2837476,Train
204.3502,58.926105,Train
210.16226,53.424873,Train
321.05243,77.795746,Train
187.02069,37.109474,Train
161.56706,19.44131,Train
160.69154,34.737797,Train
282.39413,89.414856,Train
194.1748,35.44468,Train
176.0336,35.24314,Train
199.9705,38.950207,Train
178.4855,9.946078,Train
167.57861,0.0,Train
230.24983,78.358406,Train
198.49915,17.712755,Train
159.82657,0.0014096976,Train
436.2321,92.6119,Train
243.71573,34.640663,Train
208.77748,45.413383,Train
156.41733,0.0,Train
121.63527,0.0,Train
335.43134,95.81128,Train
167.8055,33.82187,Train
266.25775,62.628548,Train
322.78812,92.80287,Train
239.95665,77.26366,Train
181.54564,35.085724,Train
168.6813,37.12558,Train
239.86362,83.55093,Train
213.09259,75.7943,Train
242.36824,47.289772,Train
261.19052,87.65404,Train
213.5595,23.592463,Train
218.47513,68.971695,Train
198.93741,30.901318,Train
214.44637,45.483707,Train
205.50197,22.921656,Train
273.60425,37.305573,Train
233.25317,68.67832,Train
245.44878,74.9863,Train
254.19102,60.05257,Train
210.47995,43.86359,Train
268.31552,85.406555,Train
196.69777,25.039051,Train
244.12668,67.69247,Train
267.10223,72.98631,Train
230.62447,46.779602,Train
253.69336,72.070206,Train
220.8089,83.215,Train
310.47113,100.30763,Train
246.18,82.88353,Train
192.43553,42.763878,Train
278.73773,72.77904,Train
253.08658,45.601063,Train
234.4821,80.27442,Train
254.42429,68.75489,Train
176.41313,6.276872,Train
178.94864,35.565727,Train
146.5308,0.8942545,Train
236.65964,50.692707,Train
144.83513,26.756779,Train
238.55728,65.13634,Train
118.82609,0.0,Train
198.64157,40.964928,Train
156.00371,36.704018,Train
256.9125,83.479385,Train
154.86797,26.528957,Train
168.37009,11.419455,Train
160.91887,24.676083,Train
304.0143,86.325516,Train
202.15642,5.9949102,Train
229.8452,39.220486,Train
212.08063,32.483627,Train
162.86272,17.602217,Train
145.19147,0.0,Train
260.5669,77.64115,Train
211.48897,0.083280504,Train
172.9577,0.0,Train
386.4731,93.50923,Train
250.03517,60.731617,Train
190.64389,24.825817,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,97.12331,Train
209.04541,9.481161,Train
202.38744,48.402267,Train
297.27612,94.47196,Train
188.2925,36.06955,Train
192.74535,31.274714,Train
162.23929,29.849218,Train
208.77432,50.758904,Train
262.35046,63.601543,Train
179.46767,40.97698,Train
222.62599,89.3485,Train
174.8254,34.270187,Train
190.06589,21.728176,Train
152.84749,1.9522171,Train
182.17017,38.477623,Train
152.03395,13.412051,Train
149.93881,8.135418,Train
158.38478,18.136248,Train
201.87184,45.565365,Train
206.9,45.37464,Train
190.96922,35.699444,Train
231.07956,86.91087,Train
176.73099,40.01632,Train
199.42352,37.692547,Train
225.65714,77.703,Train
213.43184,55.912598,Train
176.74763,6.088018,Train
199.60454,44.945366,Train
187.50252,12.914853,Train
234.9416,62.95565,Train
184.42178,19.528234,Train
200.44304,19.771511,Train
213.0054,47.743484,Train
211.60886,29.736012,Train
231.2534,73.261826,Train
191.43904,48.402306,Train
186.66577,31.569016,Train
185.4336,6.56417,Train
187.74251,11.502478,Train
165.59251,37.22277,Train
188.98363,49.161854,Train
166.91582,30.63946,Train
151.88911,18.617508,Train
154.40349,32.711937,Train
251.45897,69.436264,Train
173.55554,36.939064,Train
158.69319,21.96738,Train
192.87195,41.74986,Train
286.5918,92.63119,Train
163.35274,17.367355,Train
176.65477,51.72163,Train
130.4979,0.0,Train
150.88213,2.9435341,Train
129.30743,10.949598,Train
153.27383,29.494953,Train
131.78134,4.422982,Train
120.829926,1.7065929,Train
256.91962,92.80324,Train
179.55038,72.25891,Train
112.72226,3.7499397,Train
157.93523,8.874646,Train
154.18929,0.29888862,Train
321.98444,97.07625,Train
171.32068,73.868774,Train
209.69801,44.81071,Train
262.11642,89.94426,Train
168.53671,60.027496,Train
138.40565,0.0,Train
132.82214,0.0,Train
218.28618,75.484634,Train
184.79774,46.04478,Train
147.85684,10.9340925,Train
205.46347,79.93112,Train
112.617645,0.0,Train
145.81937,51.21053,Train
119.5686,0.0,Train
159.86539,9.393702,Train
102.20971,0.0,Train
118.10157,0.0,Train
144.54097,0.306776,Train
195.5279,7.7198615,Train
166.06236,21.580952,Train
154.14438,0.0,Train
215.77391,79.15658,Train
130.45099,0.0,Train
160.67561,3.0635676,Train
204.94777,44.034966,Train
172.26746,8.9000225,Train
171.13469,1.9516487,Train
180.54945,33.62278,Train
179.51175,31.316132,Train
