Loss,Payout,Set
257.02963,97.83294,Train
285.80322,107.97693,Train
279.6861,113.39815,Train
238.67824,102.07629,Train
257.27963,100.946014,Train
223.49033,77.60727,Train
235.31027,103.13566,Train
215.73949,85.31254,Train
234.77797,106.32121,Train
267.92572,100.27769,Train
266.18274,94.273994,Train
187.54904,73.28795,Train
221.0246,87.52049,Train
202.10944,107.97752,Train
347.80353,107.53391,Train
192.6069,102.41655,Train
188.01955,76.4425,Train
194.04146,102.63597,Train
273.67264,102.078415,Train
248.41307,100.71292,Train
219.76279,79.14618,Train
184.22177,100.356186,Train
190.79004,100.78404,Train
155.46756,72.17315,Train
358.25436,111.87697,Train
186.65042,103.08293,Train
176.15575,86.92119,Train
358.27036,112.264694,Train
246.49422,99.12757,Train
197.82736,93.27714,Train
236.76978,100.602165,Train
195.32146,105.45433,Train
307.9824,109.98598,Train
238.75261,103.082985,Train
211.6321,104.294395,Train
345.62085,110.129074,Train
143.71889,68.74245,Train
283.8254,91.17404,Train
346.23343,102.346664,Train
268.71967,79.14178,Train
271.78415,92.18644,Train
250.42685,90.782074,Train
278.14777,80.12273,Train
263.94693,89.124084,Train
260.3243,67.632,Train
302.2799,91.4625,Train
305.81375,88.60504,Train
302.4258,91.675156,Train
239.61609,63.783577,Train
316.8846,97.749725,Train
229.73134,41.770393,Train
275.6563,67.74864,Train
262.15952,70.82421,Train
259.24094,84.08345,Train
273.90057,58.785217,Train
302.63846,91.1962,Train
401.45456,101.796455,Train
265.84888,78.01798,Train
249.32144,48.36236,Train
295.87222,82.18713,Train
248.00122,57.203533,Train
287.70847,85.28218,Train
292.49393,84.3486,Train
241.35762,23.047314,Train
249.79953,42.353783,Train
240.81967,25.578535,Train
357.91806,81.923546,Train
258.09464,41.841362,Train
308.8495,81.33809,Train
223.18253,0.35592347,Train
256.5938,44.07122,Train
255.08331,61.30256,Train
351.65103,94.68822,Train
269.797,56.793682,Train
230.0212,45.11316,Train
302.3236,52.741524,Train
308.20425,90.52638,Train
223.16312,37.176815,Train
351.7002,84.77237,Train
249.31552,79.089485,Train
245.00908,48.313522,Train
212.78085,1.8355201,Train
355.63086,98.01838,Train
201.05908,22.599676,Train
204.06554,0.0,Train
490.6502,104.87877,Train
346.81314,98.88136,Train
227.55428,34.50279,Train
199.37363,28.509289,Train
220.27122,52.641468,Train
437.24704,102.70418,Train
237.80109,63.82763,Train
307.93335,93.38725,Train
318.64386,99.525375,Train
164.93259,22.548954,Train
249.86322,71.290215,Train
282.64447,97.22241,Train
255.9573,60.59308,Train
236.30173,44.174225,Train
202.67772,8.896143,Train
214.5853,51.77408,Train
198.52446,31.250677,Train
217.4952,37.786797,Train
194.4975,35.531918,Train
213.53139,56.419304,Train
253.59686,72.97145,Train
248.19391,65.67954,Train
260.32254,90.34421,Train
223.48274,75.43389,Train
225.17453,44.01387,Train
261.8979,83.12425,Train
260.15283,82.537,Train
195.43936,7.5515075,Train
204.25746,67.42827,Train
213.10715,13.779826,Train
256.9884,71.43599,Train
213.40125,41.06357,Train
246.84567,51.15069,Train
241.82167,73.20277,Train
219.32924,26.792746,Train
280.8684,83.17643,Train
216.43913,76.56831,Train
197.54144,41.209145,Train
210.17534,54.63733,Train
198.3408,25.253529,Train
221.53786,57.230785,Train
230.7665,55.75484,Train
177.0267,55.32265,Train
189.81848,26.839615,Train
188.64186,46.86057,Train
246.9968,75.61625,Train
203.88333,34.145466,Train
181.80144,37.233433,Train
240.25111,59.041626,Train
365.23236,94.81462,Train
217.24521,61.742928,Train
237.28964,80.31804,Train
201.36563,1.3443763,Train
200.4732,2.8898897,Train
185.61237,25.538883,Train
219.78311,65.500305,Train
201.48543,26.234447,Train
179.71931,41.345947,Train
283.9848,96.40746,Train
248.28185,76.95263,Train
230.11047,45.40206,Train
190.97069,42.07857,Train
253.36247,5.2653008,Train
445.28583,99.54936,Train
199.74078,84.94794,Train
234.22731,78.32358,Train
405.24542,95.46908,Train
247.2951,79.599075,Train
272.00543,21.453579,Train
334.67075,97.36226,Train
218.90865,0.0,Train
257.21915,67.16959,Train
215.10223,0.7967375,Train
253.55792,0.6960174,Train
215.0862,6.6143775,Train
236.18707,32.943443,Train
218.86055,4.5437975,Train
240.10663,21.928463,Train
278.9253,55.62266,Train
212.81656,25.142885,Train
325.28043,92.689735,Train
185.81688,0.4771472,Train
235.42593,33.131077,Train
236.10759,23.644917,Train
222.86183,33.987682,Train
255.18867,19.9044,Train
270.08813,69.55732,Train
281.56015,84.51484,Train
265.1048,64.21718,Train
245.22202,0.0,Train
256.91183,64.21528,Train
223.17427,1.2149719,Train
270.00928,59.97406,Train
274.9169,35.12684,Train
262.39713,0.0,Train
228.94992,0.0,Train
195.57533,0.0,Train
249.77333,41.321754,Train
241.04393,15.401377,Train
235.88713,25.375807,Train
157.30292,0.0,Train
197.7913,0.0,Train
241.85228,0.23110206,Train
289.48587,83.436714,Train
207.69203,0.0,Train
199.47081,0.87633264,Train
205.32217,2.4240963,Train
288.24615,67.45,Train
213.7427,16.340021,Train
254.81186,68.9083,Train
288.9536,72.33865,Train
211.16797,0.0,Train
175.45493,0.0,Train
227.31447,80.68849,Train
128.7466,0.0,Train
173.75134,0.0,Train
477.82867,106.15403,Train
225.4786,46.537933,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,26.98086,Train
361.3043,93.63668,Train
256.3172,61.209618,Train
217.90271,37.91,Train
267.06082,83.3784,Train
179.7915,0.0,Train
174.81836,24.05374,Train
210.32399,89.5085,Train
137.39087,11.540519,Train
176.51901,28.064941,Train
138.7084,0.0,Train
174.45906,23.996742,Train
140.27097,0.0,Train
134.14413,2.905158,Train
152.57857,6.0566535,Train
164.07425,37.022717,Train
196.63118,51.42351,Train
166.24937,14.669019,Train
212.92883,80.974594,Train
161.66954,15.562325,Train
180.4715,19.919981,Train
199.33472,59.26117,Train
190.2592,36.349243,Train
163.74493,2.4067485,Train
186.29193,53.692482,Train
187.90018,20.85442,Train
189.56969,64.070755,Train
163.30045,0.9338423,Train
172.09247,19.165735,Train
166.94576,20.282,Train
175.86029,18.949238,Train
181.33607,59.839214,Train
158.87312,27.505436,Train
157.47144,0.31872857,Train
156.131,7.829343,Train
179.3518,0.0,Train
136.13388,2.1547997,Train
145.47722,21.904581,Train
123.38181,1.3109896,Train
167.84766,3.4248059,Train
110.874756,6.6729536,Train
270.96313,62.040947,Train
130.11273,0.19478494,Train
139.82361,4.7422757,Train
142.59575,1.4227718,Train
239.92912,73.26618,Train
109.82378,7.325732,Train
179.27968,38.904564,Train
136.79683,1.2831302,Train
153.87524,2.7844074,Train
125.51492,0.06783168,Train
181.21585,45.961884,Train
107.478035,0.0,Train
124.80148,0.0,Train
271.6862,93.75718,Train
145.63214,53.781464,Train
138.63936,1.3750389,Train
145.70782,0.6968395,Train
163.33755,3.4520423,Train
398.02853,104.19737,Train
244.28078,80.555115,Train
213.09427,24.29158,Train
206.46902,94.74298,Train
154.40504,3.0546665,Train
244.60097,76.96902,Train
320.7759,104.2098,Train
243.03189,44.187614,Train
217.8689,79.79705,Train
203.28694,58.491444,Train
234.28601,32.720894,Train
212.86612,63.544434,Train
233.52727,80.10411,Train
229.76944,83.761154,Train
236.59267,64.992065,Train
246.9969,80.30647,Train
197.9822,57.643593,Train
289.0485,96.404724,Train
208.69586,48.4172,Train
261.42426,60.440845,Train
244.23366,46.557808,Train
255.12411,64.6904,Train
238.0956,83.124794,Train
259.64813,88.26809,Train
361.78168,98.96666,Train
264.49628,78.02891,Train
244.2919,23.242702,Train
255.66855,78.10496,Train
228.62625,54.986206,Train
264.66498,86.73166,Train
272.78473,88.813736,Train
207.48553,4.612944,Train
212.26736,26.237797,Train
206.63023,37.803085,Train
253.57413,91.27979,Train
209.59906,42.17959,Train
218.20503,60.48567,Train
174.39203,3.7146,Train
179.66006,14.256409,Train
216.50914,42.9333,Train
312.93924,95.72149,Train
202.95038,46.75632,Train
215.54256,73.06416,Train
207.21576,65.91697,Train
240.97,83.28007,Train
250.30527,68.58656,Train
263.2216,90.05221,Train
237.71893,80.697395,Train
215.7973,21.929676,Train
214.95671,23.287704,Train
305.19717,103.3677,Train
161.01865,20.937862,Train
181.42116,4.762071,Train
380.40472,106.10889,Train
285.4693,93.20766,Train
218.61491,4.8615227,Train
186.84157,1.6170591,Train
204.14925,41.16901,Train
284.53796,98.367714,Train
239.00772,71.89289,Train
249.55852,84.92353,Train
239.19034,86.690186,Train
155.4032,0.09296095,Train
166.9109,29.740911,Train
163.37819,86.795334,Train
156.42604,20.102825,Train
149.55447,25.384829,Train
114.76346,0.0,Train
125.55302,21.328289,Train
111.92314,4.277259,Train
112.37383,9.485296,Train
123.4051,14.892893,Train
120.51692,19.281519,Train
159.70932,53.003857,Train
125.48229,28.278147,Train
178.83583,87.19722,Train
130.76993,62.027122,Train
128.28459,27.127308,Train
153.87984,60.77408,Train
144.55563,57.592358,Train
93.31201,6.3852873,Train
140.14896,51.388084,Train
124.06647,8.998966,Train
150.06454,50.071205,Train
120.14319,16.218342,Train
132.3024,31.037083,Train
134.04219,50.56777,Train
135.86253,30.663364,Train
155.26346,65.39435,Train
129.24495,43.92148,Train
124.307,6.020112,Train
147.44963,14.170906,Train
132.17282,6.084572,Train
130.97658,33.632824,Train
122.8609,26.348713,Train
69.3258,22.564074,Train
117.37126,15.689072,Train
91.99729,19.94216,Train
189.20389,69.26061,Train
121.99106,4.97369,Train
135.3588,11.670306,Train
176.8071,35.833305,Train
214.83597,88.780495,Train
126.94541,46.238518,Train
168.63542,58.75638,Train
154.40599,18.23123,Train
122.75714,9.023301,Train
105.18885,18.840849,Train
150.70113,49.082413,Train
108.793976,3.9178658,Train
105.46739,51.79815,Train
249.22137,91.27813,Train
190.05594,87.2397,Train
67.971054,28.853506,Train
124.46674,35.532417,Train
118.043,16.843357,Train
409.19983,97.64995,Train
164.93721,88.14513,Train
148.25517,57.001595,Train
184.1537,91.48235,Train
153.6328,33.92956,Train
192.11545,29.813227,Train
249.15933,93.775795,Train
134.76042,0.0,Train
174.41873,68.72945,Train
133.63425,1.4704096,Train
162.90698,6.380461,Train
136.23694,11.049919,Train
141.1241,36.065,Train
156.56847,13.895548,Train
179.07005,40.95703,Train
187.62886,39.364098,Train
133.24487,25.33204,Train
215.4181,90.15234,Train
143.64856,1.2511307,Train
169.9362,29.777151,Train
178.78108,19.361362,Train
198.18317,39.355164,Train
168.64247,6.812149,Train
223.15898,61.601856,Train
242.73271,85.712875,Train
188.86365,66.85014,Train
177.0518,0.0,Train
193.29718,59.657795,Train
150.09976,1.4442472,Train
194.45955,54.283855,Train
175.87657,36.08701,Train
153.85078,0.0,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,29.446407,Train
115.319824,0.012230801,Train
177.58012,29.757742,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,0.0,Train
241.69344,78.06954,Train
108.2398,0.0,Train
121.843376,0.0,Train
100.504166,0.5785583,Train
184.22217,70.28319,Train
71.99739,0.4178341,Train
194.32982,40.37066,Train
183.71947,30.099726,Train
166.16632,5.103492,Train
117.1704,0.0,Train
197.73169,81.12403,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,100.75894,Train
160.04898,49.221687,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,2.5243816,Train
322.78168,96.43859,Train
165.8579,38.480553,Train
194.49132,31.251286,Train
156.68196,72.562386,Train
111.92982,0.0,Train
171.28969,1.9569649,Train
232.40541,83.43557,Train
150.05939,1.4520166,Train
172.7516,33.123646,Train
149.98209,0.0,Train
183.25082,6.1105785,Train
139.55782,0.0,Train
151.90306,0.0,Train
167.78658,2.0637546,Train
190.70833,23.840654,Train
196.16833,24.979635,Train
163.16661,1.0247993,Train
252.70314,72.81696,Train
156.77791,0.0,Train
190.39095,4.477821,Train
224.04224,49.338017,Train
208.73178,22.423702,Train
200.45958,1.1867288,Train
209.72563,30.116497,Train
212.02995,45.193497,Train
221.37251,52.79547,Train
167.75333,0.0,Train
191.17241,10.778353,Train
190.12975,5.7316136,Train
234.62534,63.26535,Train
188.15916,37.958466,Train
190.73126,22.820963,Train
144.34161,0.0,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,33.961315,Train
126.46721,4.158914,Train
171.3071,0.0,Train
118.185234,1.4990819,Train
194.60162,24.796108,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,83.350266,Train
80.25743,0.0,Train
118.40336,1.3704892,Train
160.08754,1.5124499,Train
117.809975,2.2131085,Train
86.07066,0.0,Train
306.3696,77.39359,Train
134.70682,0.0,Train
103.08227,0.31841162,Train
302.49597,99.59907,Train
172.94795,27.884192,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,93.089806,Train
180.28162,48.14598,Train
180.46312,12.111326,Train
362.68286,84.52586,Train
86.44088,0.0,Train
124.75678,44.531555,Train
218.18468,97.111694,Train
94.649994,2.574437,Train
128.65273,71.193375,Train
103.19288,7.409135,Train
112.770454,24.931942,Train
83.885445,34.928688,Train
118.03786,27.519657,Train
141.72769,50.50655,Train
196.95494,67.246605,Train
133.2196,45.012383,Train
101.0217,25.937222,Train
201.8612,91.88752,Train
99.73814,19.703821,Train
141.15248,42.498405,Train
140.60425,42.792927,Train
150.59344,48.158863,Train
153.62006,34.062607,Train
146.18408,70.8868,Train
282.28552,103.7036,Train
162.9244,76.74306,Train
131.10068,0.0,Train
179.81438,58.7813,Train
130.56549,25.437757,Train
175.85403,68.72377,Train
154.68001,44.86544,Train
109.04339,0.4958004,Train
80.94418,0.1719163,Train
52.88241,0.0,Train
129.85805,31.113144,Train
42.371105,0.0,Train
147.42159,59.83674,Train
39.009483,0.0,Train
130.1348,0.0,Train
56.79754,1.5103228,Train
196.9977,73.90304,Train
67.735275,0.15010515,Train
61.01027,0.0,Train
61.322685,3.9869332,Train
170.17252,79.86826,Train
55.059772,0.0,Train
111.48444,45.391975,Train
83.94654,19.247248,Train
161.44604,20.660337,Train
74.48299,0.0,Train
183.55734,88.942764,Train
68.669106,0.0,Train
62.3183,0.13146302,Train
280.0049,100.64953,Train
144.22894,84.42999,Train
64.49039,0.60583985,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,106.74457,Train
116.91038,38.98768,Train
145.85892,40.219585,Train
160.84488,95.46067,Train
42.86827,0.0,Train
192.85977,53.21244,Train
221.4787,92.11935,Train
194.16359,33.241615,Train
191.41443,75.21817,Train
185.23125,41.31639,Train
210.61401,54.19895,Train
187.06274,45.66761,Train
205.57744,49.123547,Train
206.6581,79.303215,Train
207.80472,90.489265,Train
219.5173,51.25477,Train
185.79584,50.765923,Train
239.64035,80.806,Train
181.55081,48.70389,Train
214.52725,73.34856,Train
247.56964,77.13949,Train
207.178,47.050224,Train
222.85231,77.05195,Train
224.59259,86.9357,Train
278.89883,105.259094,Train
214.27103,89.14166,Train
195.20918,46.865204,Train
256.71332,72.487404,Train
244.7834,36.0131,Train
201.41945,86.644165,Train
238.62146,76.84159,Train
160.38943,23.842964,Train
148.72337,44.361637,Train
151.12326,0.9477519,Train
206.08913,48.09018,Train
156.12094,37.245388,Train
207.71873,71.96721,Train
112.38247,3.6464648,Train
195.61218,59.46042,Train
156.40785,41.37248,Train
267.76947,77.796776,Train
144.69707,37.289295,Train
189.69063,15.575519,Train
178.75014,28.700006,Train
300.8756,94.93024,Train
157.06706,15.586668,Train
153.32446,31.48061,Train
198.64783,41.965588,Train
128.53716,17.038248,Train
152.99245,0.0,Train
195.01369,78.262184,Train
202.1009,1.2862248,Train
135.75407,0.0,Train
405.4732,96.56199,Train
202.75832,40.95659,Train
161.10938,12.565424,Train
88.0264,0.0,Train
95.509384,0.0025262474,Train
274.55832,102.24442,Train
166.67323,4.02999,Train
184.85411,56.52411,Train
262.60095,99.08923,Train
63.91373,0.0,Train
288.34332,92.764336,Train
336.18466,101.285995,Train
296.61807,88.05027,Train
260.64355,87.50336,Train
287.7611,86.59932,Train
314.9707,87.356255,Train
286.2724,90.944374,Train
299.66614,87.83034,Train
323.65198,102.02928,Train
333.72986,98.440994,Train
294.8998,90.98401,Train
263.16187,88.2516,Train
298.01596,91.97476,Train
234.96211,73.07866,Train
298.00037,86.36798,Train
273.63065,78.11546,Train
273.85303,86.00473,Train
316.16748,90.5001,Train
330.57397,100.168526,Train
373.07257,102.869934,Train
296.6632,87.37929,Train
258.84595,75.82945,Train
291.12073,81.939384,Train
288.48758,80.94397,Train
278.9465,88.436356,Train
304.4975,93.52144,Train
263.64056,62.164104,Train
264.8757,66.48656,Train
231.2029,37.465538,Train
309.62216,85.84923,Train
237.6335,72.500595,Train
302.2369,89.61513,Train
156.93239,5.982859,Train
239.21994,73.26621,Train
272.59955,76.76287,Train
334.07123,95.35109,Train
238.135,73.61203,Train
292.7908,83.990524,Train
249.5387,97.45793,Train
307.87866,97.55044,Train
208.81068,73.716995,Train
246.3348,80.48746,Train
238.45096,90.715485,Train
234.1592,84.27272,Train
191.4595,13.059497,Train
414.85187,100.6288,Train
218.33632,57.444244,Train
175.91283,14.683261,Train
511.58142,106.60048,Train
318.84207,91.87376,Train
238.19478,69.64736,Train
234.63957,49.800236,Train
175.17642,48.75487,Train
399.30536,104.49394,Train
266.52634,71.15884,Train
340.33942,101.289986,Train
417.74454,102.46057,Train
267.74173,67.31567,Train
244.30504,90.56569,Train
323.17786,101.6553,Train
223.65607,76.454575,Train
246.73965,89.26286,Train
231.42862,86.520645,Train
258.22296,60.86071,Train
267.62268,85.954666,Train
238.6278,77.25959,Train
269.23828,92.49878,Train
296.45416,88.734924,Train
309.77542,97.5279,Train
218.20204,78.121826,Train
291.23404,100.920204,Train
206.87144,60.811188,Train
245.11423,84.06781,Train
258.96237,75.69945,Train
251.91591,82.347565,Train
262.47482,91.79686,Train
308.13913,100.80495,Train
378.40878,106.02406,Train
273.78384,89.23906,Train
242.7643,78.53491,Train
271.3501,93.93172,Train
247.5413,87.69545,Train
248.33789,91.12258,Train
266.73984,100.51377,Train
218.7472,52.88374,Train
230.35991,70.07527,Train
231.57802,55.380848,Train
327.4015,83.7614,Train
244.83037,40.70972,Train
295.36462,81.96062,Train
146.50424,0.0,Train
253.24924,67.645256,Train
265.59964,51.49237,Train
323.5554,94.78752,Train
234.61655,65.24541,Train
219.28307,61.86983,Train
284.555,76.318344,Train
276.43228,92.04336,Train
215.91495,53.572517,Train
320.003,82.13129,Train
210.69643,81.61406,Train
213.49524,73.993614,Train
163.89943,3.9644878,Train
369.909,102.87907,Train
187.52396,13.764961,Train
169.7443,9.383672,Train
404.07,105.72886,Train
348.0011,101.20172,Train
204.53758,52.613045,Train
201.17944,51.665947,Train
173.42668,31.542028,Train
352.2793,95.45443,Train
261.7373,70.12226,Train
272.8007,95.989456,Train
255.96945,98.91945,Train
158.74359,39.61962,Train
220.8694,80.11836,Train
255.60397,93.709465,Train
213.41667,51.56488,Train
237.80746,77.32051,Train
227.27635,56.997967,Train
258.82336,63.656853,Train
223.94847,70.928406,Train
217.15169,60.313343,Train
255.933,90.72343,Train
252.79243,94.5586,Train
253.22997,59.452637,Train
215.24559,54.930656,Train
254.33934,81.38817,Train
206.01118,41.657475,Train
248.76114,80.94489,Train
246.08919,84.016396,Train
225.99535,67.87666,Train
244.47961,87.239136,Train
277.042,91.94499,Train
344.68246,107.007484,Train
251.40105,95.51738,Train
224.69774,54.170067,Train
261.07254,76.51987,Train
259.02542,40.693085,Train
246.55643,87.978195,Train
269.16553,84.419075,Train
207.85275,24.24303,Train
192.11807,47.748405,Train
190.4615,6.641333,Train
255.38303,71.9164,Train
187.38266,41.524845,Train
241.9604,79.07466,Train
146.11626,1.9783051,Train
204.3502,65.86581,Train
210.16226,53.699303,Train
321.05243,77.38811,Train
187.02069,41.973183,Train
161.56706,23.40479,Train
160.69154,45.644318,Train
282.39413,96.04289,Train
194.1748,44.03538,Train
176.0336,37.496193,Train
199.9705,45.100227,Train
178.4855,13.034447,Train
167.57861,0.0,Train
230.24983,85.46743,Train
198.49915,9.200023,Train
159.82657,0.7347745,Train
436.2321,96.81214,Train
243.71573,40.51295,Train
208.77748,46.592518,Train
156.41733,0.0,Train
121.63527,2.1450462,Train
335.43134,101.79063,Train
167.8055,28.426865,Train
266.25775,67.71513,Train
322.78812,97.03792,Train
106.39661,0.0,Train
242.36824,55.732838,Train
261.19052,94.6681,Train
213.5595,31.076263,Train
218.47513,74.38005,Train
198.93741,41.703014,Train
214.44637,52.28887,Train
205.50197,41.467667,Train
273.60425,46.73147,Train
233.25317,76.502716,Train
245.44878,84.7406,Train
254.19102,61.832104,Train
210.47995,47.2548,Train
268.31552,87.13608,Train
196.69777,41.650356,Train
244.12668,74.916664,Train
267.10223,75.58171,Train
230.62447,58.89279,Train
253.69336,78.70452,Train
220.8089,86.16722,Train
310.47113,106.353615,Train
246.18,86.76722,Train
192.43553,44.514133,Train
278.73773,74.925156,Train
253.08658,47.52662,Train
234.4821,85.73007,Train
254.42429,74.49017,Train
176.41313,24.074886,Train
178.94864,43.32435,Train
146.5308,6.5419784,Train
236.65964,56.780468,Train
144.83513,37.886055,Train
238.55728,78.66278,Train
118.82609,2.0026214,Train
198.64157,52.75448,Train
156.00371,40.94082,Train
256.9125,83.87007,Train
154.86797,32.429913,Train
168.37009,17.042799,Train
160.91887,35.155834,Train
304.0143,92.34695,Train
202.15642,10.651247,Train
229.8452,43.259438,Train
212.08063,39.76136,Train
162.86272,21.724924,Train
145.19147,0.0,Train
260.5669,83.99718,Train
211.48897,0.89473855,Train
172.9577,0.0,Train
386.4731,99.55607,Train
250.03517,66.459946,Train
190.64389,26.850988,Train
124.29928,0.0,Train
138.50133,0.42222157,Train
324.25003,102.483154,Train
209.04541,14.030223,Train
202.38744,65.237755,Train
297.27612,100.478516,Train
112.211494,0.01882573,Train
179.46767,42.942265,Train
222.62599,91.95894,Train
174.8254,37.111073,Train
190.06589,20.543766,Train
152.84749,0.0,Train
182.17017,35.653996,Train
152.03395,3.6563663,Train
149.93881,6.3579903,Train
158.38478,12.203464,Train
201.87184,38.228367,Train
206.9,51.854027,Train
190.96922,42.97728,Train
231.07956,93.137474,Train
176.73099,51.402782,Train
199.42352,31.976557,Train
225.65714,82.05129,Train
213.43184,62.52536,Train
176.74763,7.5683756,Train
199.60454,49.395298,Train
187.50252,6.8425117,Train
234.9416,65.2675,Train
184.42178,15.767329,Train
200.44304,29.460724,Train
213.0054,48.188843,Train
211.60886,28.16952,Train
231.2534,69.006386,Train
191.43904,51.891968,Train
186.66577,27.512186,Train
185.4336,17.326872,Train
187.74251,4.363517,Train
165.59251,28.031347,Train
188.98363,52.575066,Train
166.91582,19.367939,Train
151.88911,15.328682,Train
154.40349,29.959473,Train
251.45897,70.23723,Train
173.55554,26.118582,Train
158.69319,21.533876,Train
192.87195,39.670776,Train
286.5918,96.30114,Train
163.35274,16.448536,Train
176.65477,52.88346,Train
130.4979,0.0,Train
150.88213,2.247907,Train
129.30743,9.433029,Train
153.27383,29.186132,Train
131.78134,3.0028815,Train
120.829926,1.281647,Train
256.91962,97.41528,Train
179.55038,70.47553,Train
112.72226,6.7526717,Train
157.93523,8.791721,Train
154.18929,0.2663733,Train
321.98444,102.208244,Train
171.32068,70.45317,Train
209.69801,50.28512,Train
262.11642,93.51327,Train
206.07596,58.18086,Train
147.85684,22.3515,Train
205.46347,87.93534,Train
112.617645,0.0,Train
145.81937,52.28243,Train
119.5686,0.0,Train
159.86539,9.688524,Train
102.20971,0.0,Train
118.10157,0.0,Train
144.54097,5.49113,Train
195.5279,14.199821,Train
166.06236,31.740559,Train
154.14438,0.0,Train
215.77391,79.08042,Train
130.45099,0.0,Train
160.67561,7.566606,Train
204.94777,41.168682,Train
172.26746,14.761831,Train
171.13469,3.5100033,Train
180.54945,44.456646,Train
179.51175,50.32743,Train
178.52159,64.9382,Train
139.07896,0.0,Train
159.18387,18.939173,Train
161.83632,4.2050037,Train
171.53632,59.226482,Train
167.28383,35.56272,Train
131.57889,7.644165,Train
106.421486,0.0,Train
112.81162,0.0,Train
108.74929,0.0,Train
108.2345,0.0,Train
153.26724,36.30967,Train
86.34753,0.0,Train
169.97534,0.0,Train
85.650696,0.0,Train
179.8736,37.76024,Train
71.14402,0.0,Train
95.46198,0.0,Train
88.32749,0.0,Train
189.74052,75.36292,Train
56.701107,0.0,Train
63.70922,6.690818,Train
144.26488,0.5328847,Train
116.36806,0.8335533,Train
92.01878,0.0,Train
284.71704,85.18287,Train
144.96284,0.0,Train
89.25618,0.5614894,Train
282.09705,97.02141,Train
149.48546,45.10985,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,99.591805,Train
159.14056,40.70845,Train
166.8142,15.147108,Train
199.03535,88.06903,Train
119.30406,0.0,Train
181.91982,14.288443,Train
232.29959,89.42772,Train
160.22307,0.10500171,Train
189.69025,65.04053,Train
156.20114,0.0,Train
168.25574,16.952948,Train
141.85405,3.015807,Train
164.49606,0.0,Train
162.6818,30.40304,Train
188.91121,47.06138,Train
194.18436,29.883091,Train
161.0012,6.6160645,Train
253.86176,83.89454,Train
157.766,45.06023,Train
184.21397,43.4576,Train
224.70566,53.176888,Train
212.74104,26.438702,Train
204.32013,27.554077,Train
195.94293,68.179054,Train
243.60944,98.23746,Train
207.31964,78.2135,Train
160.57356,0.18525468,Train
229.3712,39.38099,Train
179.21252,28.984467,Train
216.59758,82.9075,Train
180.52632,45.276176,Train
186.49878,16.306076,Train
136.51495,0.0,Train
93.57483,0.0,Train
166.1784,6.7652907,Train
109.3257,2.263693,Train
206.5167,58.023285,Train
118.251396,0.0,Train
173.52982,9.382593,Train
