Loss,Payout,Set
229.73134,34.434254,Train
275.6563,70.085144,Train
262.15952,78.943985,Train
259.24094,82.89732,Train
273.90057,68.27837,Train
302.63846,98.774826,Train
401.45456,107.59538,Train
265.84888,80.59121,Train
249.32144,62.327015,Train
295.87222,88.317604,Train
248.00122,65.30138,Train
287.70847,86.52983,Train
292.49393,92.546265,Train
241.35762,31.3559,Train
249.79953,49.686485,Train
240.81967,36.27267,Train
357.91806,86.22144,Train
258.09464,36.079163,Train
308.8495,93.890396,Train
223.18253,0.0,Train
256.5938,55.545845,Train
255.08331,63.97996,Train
351.65103,95.344864,Train
269.797,54.680183,Train
230.0212,42.42571,Train
302.3236,53.008186,Train
308.20425,95.67445,Train
223.16312,38.34269,Train
351.7002,95.16695,Train
249.31552,83.26592,Train
245.00908,51.421223,Train
212.78085,2.7290044,Train
355.63086,104.920265,Train
201.05908,28.165329,Train
204.06554,2.664227,Train
490.6502,115.96672,Train
346.81314,105.43645,Train
227.55428,43.71065,Train
199.37363,37.552822,Train
220.27122,45.119957,Train
437.24704,108.451416,Train
237.80109,69.014786,Train
307.93335,99.391754,Train
318.64386,103.90155,Train
164.93259,22.889044,Train
186.29953,71.11403,Train
253.2447,52.267365,Train
248.19391,66.98457,Train
260.32254,98.31072,Train
223.48274,80.140816,Train
225.17453,56.380653,Train
261.8979,95.54477,Train
260.15283,95.18011,Train
195.43936,36.443752,Train
204.25746,76.844284,Train
213.10715,31.121725,Train
256.9884,80.215775,Train
213.40125,43.28117,Train
246.84567,61.723675,Train
241.82167,75.50744,Train
219.32924,42.211945,Train
280.8684,92.93388,Train
216.43913,80.677536,Train
197.54144,35.606346,Train
210.17534,60.213646,Train
198.3408,41.818268,Train
221.53786,64.08113,Train
230.7665,60.057842,Train
177.0267,61.384624,Train
189.81848,36.359383,Train
188.64186,57.15039,Train
246.9968,82.89238,Train
203.88333,34.569263,Train
181.80144,45.764553,Train
240.25111,72.95819,Train
365.23236,106.01333,Train
217.24521,60.561443,Train
237.28964,87.30536,Train
201.36563,0.9799439,Train
200.4732,6.8366446,Train
185.61237,24.902576,Train
219.78311,72.83514,Train
201.48543,36.807137,Train
179.71931,39.391533,Train
283.9848,109.0423,Train
248.28185,81.50105,Train
230.11047,50.1753,Train
190.97069,48.32129,Train
253.36247,12.746442,Train
445.28583,112.51158,Train
199.74078,97.55821,Train
234.22731,86.12182,Train
405.24542,108.33899,Train
247.2951,98.771835,Train
362.37637,106.948135,Train
155.48921,6.667264,Train
212.81656,31.292908,Train
325.28043,101.69907,Train
185.81688,0.0,Train
235.42593,40.955784,Train
236.10759,28.100912,Train
222.86183,41.457073,Train
255.18867,37.027386,Train
270.08813,81.20851,Train
281.56015,83.16805,Train
265.1048,67.33401,Train
245.22202,0.0,Train
256.91183,72.34367,Train
223.17427,9.67015,Train
270.00928,83.53999,Train
274.9169,42.085526,Train
262.39713,0.0,Train
228.94992,0.0,Train
195.57533,0.120729014,Train
249.77333,48.567326,Train
241.04393,14.267004,Train
235.88713,33.16485,Train
157.30292,0.2052737,Train
197.7913,0.0,Train
241.85228,3.4947944,Train
289.48587,81.79395,Train
207.69203,0.0,Train
199.47081,2.5046918,Train
205.32217,0.0,Train
288.24615,82.26092,Train
213.7427,20.071463,Train
254.81186,69.04094,Train
288.9536,83.83545,Train
211.16797,1.5859158,Train
175.45493,0.0,Train
227.31447,86.784744,Train
128.7466,0.0,Train
173.75134,0.3579424,Train
477.82867,117.07298,Train
225.4786,66.08924,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,31.882145,Train
361.3043,99.65138,Train
256.3172,69.19563,Train
217.90271,46.306896,Train
267.06082,88.862274,Train
179.7915,0.0,Train
267.59482,25.294437,Train
187.4707,1.8195537,Train
166.24937,11.975216,Train
212.92883,91.37414,Train
161.66954,20.907558,Train
180.4715,21.732521,Train
199.33472,66.91427,Train
190.2592,55.392956,Train
163.74493,15.89625,Train
186.29193,59.09965,Train
187.90018,34.61424,Train
189.56969,75.42104,Train
163.30045,0.0,Train
172.09247,24.810955,Train
166.94576,24.484674,Train
175.86029,39.662163,Train
181.33607,63.21358,Train
158.87312,32.591072,Train
157.47144,0.0,Train
156.131,6.23068,Train
179.3518,0.0,Train
136.13388,2.1223607,Train
145.47722,22.0655,Train
123.38181,1.9894886,Train
167.84766,12.3864,Train
110.874756,8.161308,Train
270.96313,66.07772,Train
130.11273,0.0,Train
139.82361,7.502028,Train
142.59575,0.82170314,Train
239.92912,88.56795,Train
109.82378,7.009622,Train
179.27968,42.71148,Train
136.79683,0.90286887,Train
153.87524,4.0683627,Train
125.51492,0.0,Train
181.21585,46.420467,Train
107.478035,0.5260974,Train
124.80148,0.0,Train
271.6862,106.88857,Train
145.63214,56.59835,Train
138.63936,1.444497,Train
145.70782,1.4528108,Train
163.33755,7.235091,Train
398.02853,114.83057,Train
244.28078,87.63756,Train
213.09427,36.93406,Train
206.46902,103.6295,Train
154.40504,16.26474,Train
203.90231,72.87754,Train
95.96084,0.99240476,Train
197.9822,63.79299,Train
289.0485,101.32298,Train
208.69586,42.24729,Train
261.42426,73.67703,Train
244.23366,57.992958,Train
255.12411,58.075726,Train
238.0956,83.70505,Train
259.64813,93.14766,Train
361.78168,107.46741,Train
264.49628,80.44374,Train
244.2919,33.94868,Train
255.66855,80.105385,Train
228.62625,61.253773,Train
264.66498,87.886116,Train
272.78473,92.47311,Train
207.48553,11.875925,Train
212.26736,28.937555,Train
206.63023,51.76905,Train
253.57413,94.91769,Train
209.59906,35.425343,Train
218.20503,70.99489,Train
174.39203,3.3231416,Train
179.66006,23.81435,Train
216.50914,49.70677,Train
312.93924,93.44507,Train
202.95038,54.84652,Train
215.54256,77.39225,Train
207.21576,58.726696,Train
240.97,88.46771,Train
250.30527,72.193825,Train
263.2216,100.79325,Train
237.71893,82.84005,Train
215.7973,24.06061,Train
214.95671,29.099981,Train
305.19717,108.75458,Train
161.01865,12.99885,Train
181.42116,14.081284,Train
380.40472,117.58852,Train
285.4693,101.708786,Train
218.61491,14.77812,Train
186.84157,1.430736,Train
204.14925,35.069115,Train
284.53796,100.04367,Train
239.00772,79.27003,Train
249.55852,86.16098,Train
239.19034,91.805695,Train
155.4032,0.0,Train
264.19708,66.33621,Train
208.57202,51.211628,Train
125.48229,20.69331,Train
178.83583,94.209785,Train
130.76993,63.933582,Train
128.28459,35.12762,Train
153.87984,74.01021,Train
144.55563,69.38472,Train
93.31201,20.760605,Train
140.14896,56.852222,Train
124.06647,17.407476,Train
150.06454,54.083717,Train
120.14319,15.020891,Train
132.3024,37.96279,Train
134.04219,50.02952,Train
135.86253,39.124207,Train
155.26346,69.12888,Train
129.24495,50.195793,Train
124.307,1.5659572,Train
147.44963,20.955719,Train
132.17282,7.5706124,Train
130.97658,41.65485,Train
122.8609,20.055443,Train
69.3258,21.846289,Train
117.37126,21.53766,Train
91.99729,29.539343,Train
189.20389,72.707085,Train
121.99106,0.9246979,Train
135.3588,10.15076,Train
176.8071,47.763832,Train
214.83597,100.68065,Train
126.94541,47.981384,Train
168.63542,67.541534,Train
154.40599,4.6955676,Train
122.75714,11.678309,Train
105.18885,21.897673,Train
150.70113,60.703175,Train
108.793976,9.401324,Train
105.46739,62.58742,Train
249.22137,108.36499,Train
190.05594,100.60456,Train
67.971054,25.118568,Train
124.46674,32.641083,Train
118.043,23.85387,Train
409.19983,110.92566,Train
164.93721,100.14925,Train
148.25517,72.31267,Train
184.1537,102.5807,Train
153.6328,55.34201,Train
256.19247,100.73198,Train
89.3327,1.7624935,Train
133.24487,28.696217,Train
215.4181,99.08557,Train
143.64856,0.0,Train
169.9362,33.08933,Train
178.78108,20.934595,Train
198.18317,40.009094,Train
168.64247,15.696805,Train
223.15898,71.48456,Train
242.73271,86.383896,Train
188.86365,68.11888,Train
177.0518,0.0,Train
193.29718,67.73242,Train
150.09976,6.8303237,Train
194.45955,76.89469,Train
175.87657,39.125324,Train
153.85078,0.0,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,34.39713,Train
115.319824,0.0,Train
177.58012,37.764458,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,0.0,Train
241.69344,77.290115,Train
108.2398,0.0,Train
121.843376,0.3101132,Train
100.504166,0.0,Train
184.22217,82.969536,Train
71.99739,0.0,Train
194.32982,37.509365,Train
183.71947,36.434135,Train
166.16632,3.8538728,Train
117.1704,0.0,Train
197.73169,86.02285,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,110.42928,Train
160.04898,58.212105,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,1.0536083,Train
322.78168,101.40375,Train
165.8579,50.784416,Train
194.49132,26.233204,Train
156.68196,83.85704,Train
111.92982,0.0,Train
168.73488,19.458448,Train
89.09717,0.0,Train
163.16661,0.4455375,Train
252.70314,92.79516,Train
156.77791,0.0,Train
190.39095,7.1120787,Train
224.04224,60.157692,Train
208.73178,37.873737,Train
200.45958,11.983029,Train
209.72563,49.64041,Train
212.02995,63.358643,Train
221.37251,66.91801,Train
167.75333,0.0,Train
191.17241,32.62137,Train
190.12975,28.852795,Train
234.62534,84.56147,Train
188.15916,44.45969,Train
190.73126,26.26604,Train
144.34161,0.0,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,41.29412,Train
126.46721,5.8732114,Train
171.3071,0.48775825,Train
118.185234,0.4281096,Train
194.60162,27.175259,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,92.93896,Train
80.25743,0.0,Train
118.40336,0.5151713,Train
160.08754,1.7000929,Train
117.809975,2.1862159,Train
86.07066,0.0,Train
306.3696,83.142975,Train
134.70682,0.0,Train
103.08227,0.0,Train
302.49597,109.60095,Train
172.94795,37.25129,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,97.873505,Train
180.28162,55.76647,Train
180.46312,6.358412,Train
362.68286,98.5022,Train
86.44088,0.0,Train
191.73715,8.353651,Train
129.07167,2.5693686,Train
101.0217,33.324055,Train
201.8612,104.63478,Train
99.73814,11.435143,Train
141.15248,52.756866,Train
140.60425,50.949085,Train
150.59344,52.93499,Train
153.62006,45.790936,Train
146.18408,77.28227,Train
282.28552,109.332825,Train
162.9244,78.45002,Train
131.10068,0.89621574,Train
179.81438,67.50914,Train
130.56549,35.395546,Train
175.85403,83.5476,Train
154.68001,50.630913,Train
109.04339,0.39315248,Train
80.94418,0.0,Train
52.88241,0.0,Train
129.85805,33.597267,Train
42.371105,0.0,Train
147.42159,73.983505,Train
39.009483,0.0,Train
130.1348,5.799951,Train
56.79754,0.14423966,Train
196.9977,81.68149,Train
67.735275,0.0,Train
61.01027,0.0,Train
61.322685,1.753458,Train
170.17252,87.2157,Train
55.059772,0.0,Train
111.48444,40.61689,Train
83.94654,17.161907,Train
161.44604,19.995617,Train
74.48299,0.0,Train
183.55734,93.88182,Train
68.669106,0.0,Train
62.3183,0.44399017,Train
280.0049,109.86841,Train
144.22894,97.10274,Train
64.49039,0.60589486,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,114.069176,Train
116.91038,42.786507,Train
145.85892,37.098778,Train
160.84488,102.3417,Train
42.86827,0.0,Train
117.42908,29.218369,Train
62.527298,8.926772,Train
185.79584,56.573242,Train
239.64035,97.30038,Train
181.55081,41.181545,Train
214.52725,74.15721,Train
247.56964,84.41442,Train
207.178,58.47948,Train
222.85231,80.04651,Train
224.59259,91.58346,Train
278.89883,112.76666,Train
214.27103,89.70201,Train
195.20918,45.981228,Train
256.71332,76.64506,Train
244.7834,46.88084,Train
201.41945,84.94285,Train
238.62146,81.943985,Train
160.38943,28.122614,Train
148.72337,49.207687,Train
151.12326,0.0,Train
206.08913,49.804237,Train
156.12094,32.33692,Train
207.71873,80.61784,Train
112.38247,1.1769915,Train
195.61218,56.92118,Train
156.40785,41.98662,Train
267.76947,82.86607,Train
144.69707,35.604607,Train
189.69063,19.824343,Train
178.75014,21.889217,Train
300.8756,96.58136,Train
157.06706,25.723484,Train
153.32446,33.812607,Train
198.64783,36.29109,Train
128.53716,20.145359,Train
152.99245,0.0,Train
195.01369,87.10161,Train
202.1009,2.9746892,Train
135.75407,0.0,Train
405.4732,105.73747,Train
202.75832,45.873604,Train
161.10938,19.663721,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,106.62256,Train
166.67323,6.436531,Train
184.85411,54.53772,Train
262.60095,103.69405,Train
63.91373,0.32423633,Train
155.79248,48.63945,Train
153.23721,6.145192,Train
263.16187,89.69963,Train
298.01596,97.35067,Train
234.96211,67.40464,Train
298.00037,87.04264,Train
273.63065,83.69562,Train
273.85303,90.97478,Train
316.16748,95.72415,Train
330.57397,106.27779,Train
373.07257,109.8219,Train
296.6632,90.87887,Train
258.84595,81.203545,Train
291.12073,86.04464,Train
288.48758,86.67684,Train
278.9465,90.45278,Train
304.4975,100.01476,Train
263.64056,70.42201,Train
264.8757,71.55073,Train
231.2029,38.071693,Train
309.62216,91.84877,Train
237.6335,70.17351,Train
302.2369,101.8636,Train
156.93239,3.7590222,Train
239.21994,71.201965,Train
272.59955,81.08306,Train
334.07123,99.102325,Train
238.135,82.526764,Train
292.7908,84.69485,Train
249.5387,102.93473,Train
307.87866,101.288376,Train
208.81068,80.6121,Train
246.3348,91.604805,Train
238.45096,90.98911,Train
234.1592,90.2903,Train
191.4595,14.508141,Train
414.85187,106.33739,Train
218.33632,56.372906,Train
175.91283,26.134933,Train
511.58142,117.19525,Train
318.84207,100.5681,Train
238.19478,72.65859,Train
234.63957,55.27256,Train
175.17642,42.91266,Train
399.30536,110.82137,Train
266.52634,77.01207,Train
340.33942,105.97367,Train
417.74454,110.507385,Train
267.74173,72.700424,Train
229.83101,75.27313,Train
342.51236,60.782654,Train
218.20204,74.856766,Train
291.23404,110.0681,Train
206.87144,50.746727,Train
245.11423,84.47911,Train
258.96237,80.4859,Train
251.91591,86.71456,Train
262.47482,98.869125,Train
308.13913,109.55741,Train
378.40878,114.079544,Train
273.78384,91.73164,Train
242.7643,83.56151,Train
271.3501,99.64238,Train
247.5413,90.026146,Train
248.33789,95.49389,Train
266.73984,105.3301,Train
218.7472,60.554314,Train
230.35991,78.55478,Train
231.57802,67.41215,Train
327.4015,88.116684,Train
244.83037,42.399216,Train
295.36462,94.36079,Train
146.50424,0.0,Train
253.24924,64.15663,Train
265.59964,59.502483,Train
323.5554,95.14962,Train
234.61655,66.48138,Train
219.28307,63.25022,Train
284.555,83.32718,Train
276.43228,96.62411,Train
215.91495,54.74752,Train
320.003,98.51797,Train
210.69643,82.841675,Train
213.49524,78.33458,Train
163.89943,3.3538985,Train
369.909,111.352356,Train
187.52396,19.069286,Train
169.7443,14.615634,Train
404.07,115.58687,Train
348.0011,108.50261,Train
204.53758,67.00611,Train
201.17944,54.53763,Train
173.42668,24.332703,Train
352.2793,101.86116,Train
261.7373,72.92922,Train
272.8007,101.36355,Train
255.96945,101.98227,Train
158.74359,39.22445,Train
250.62311,75.915924,Train
237.60802,32.197014,Train
215.24559,60.85734,Train
254.33934,94.685555,Train
206.01118,34.439034,Train
248.76114,81.129166,Train
246.08919,87.53369,Train
225.99535,78.09721,Train
244.47961,88.67773,Train
277.042,97.06398,Train
344.68246,115.31793,Train
251.40105,97.8146,Train
224.69774,57.08006,Train
261.07254,80.168076,Train
259.02542,51.77577,Train
246.55643,87.08173,Train
269.16553,91.94178,Train
207.85275,30.71754,Train
192.11807,51.87327,Train
190.4615,5.905588,Train
255.38303,74.18736,Train
187.38266,38.0047,Train
241.9604,89.22239,Train
146.11626,0.07922666,Train
204.3502,62.854713,Train
210.16226,58.51288,Train
321.05243,82.00153,Train
187.02069,43.758774,Train
161.56706,25.394054,Train
160.69154,44.675865,Train
282.39413,96.9351,Train
194.1748,47.684563,Train
176.0336,42.187405,Train
199.9705,40.978004,Train
178.4855,18.362482,Train
167.57861,0.0,Train
230.24983,88.83091,Train
198.49915,17.428448,Train
159.82657,1.4916027,Train
436.2321,108.506874,Train
243.71573,45.986256,Train
208.77748,48.243187,Train
156.41733,0.5449704,Train
121.63527,1.1274608,Train
335.43134,107.69466,Train
167.8055,33.924927,Train
266.25775,64.31047,Train
322.78812,99.73869,Train
106.39661,0.16066714,Train
170.08319,68.49585,Train
237.34787,17.90887,Train
210.47995,52.670647,Train
268.31552,101.97603,Train
196.69777,32.963207,Train
244.12668,75.103165,Train
267.10223,83.26338,Train
230.62447,66.9459,Train
253.69336,80.466,Train
220.8089,90.73157,Train
310.47113,113.304855,Train
246.18,88.11618,Train
192.43553,45.72717,Train
278.73773,78.88824,Train
253.08658,55.342243,Train
234.4821,84.616646,Train
254.42429,79.37398,Train
176.41313,32.298027,Train
178.94864,48.408783,Train
146.5308,7.4205146,Train
236.65964,59.47481,Train
144.83513,28.807745,Train
238.55728,90.14402,Train
118.82609,0.0,Train
198.64157,55.86042,Train
156.00371,42.78492,Train
256.9125,86.49566,Train
154.86797,32.94995,Train
168.37009,19.121368,Train
160.91887,30.020432,Train
304.0143,95.78807,Train
202.15642,14.713984,Train
229.8452,43.98926,Train
212.08063,37.76544,Train
162.86272,24.784252,Train
145.19147,0.0,Train
260.5669,87.80505,Train
211.48897,0.92196643,Train
172.9577,0.0,Train
386.4731,108.92124,Train
250.03517,70.900925,Train
190.64389,27.122492,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,106.418846,Train
209.04541,12.684347,Train
202.38744,61.85783,Train
297.27612,104.666664,Train
112.211494,0.61635447,Train
224.69351,51.830223,Train
137.72218,19.342432,Train
190.96922,44.68341,Train
231.07956,101.779564,Train
176.73099,56.63128,Train
199.42352,47.231895,Train
225.65714,97.367645,Train
213.43184,84.8712,Train
176.74763,32.717495,Train
199.60454,67.75329,Train
187.50252,16.290058,Train
234.9416,73.64927,Train
184.42178,19.027058,Train
200.44304,45.582844,Train
213.0054,59.46214,Train
211.60886,45.004147,Train
231.2534,77.93768,Train
191.43904,55.842213,Train
186.66577,20.976715,Train
185.4336,23.874887,Train
187.74251,8.544818,Train
165.59251,36.261375,Train
188.98363,57.08788,Train
166.91582,25.080723,Train
151.88911,24.307495,Train
154.40349,36.70031,Train
251.45897,79.62108,Train
173.55554,26.381308,Train
158.69319,35.857056,Train
192.87195,54.365417,Train
286.5918,108.04768,Train
163.35274,20.46447,Train
176.65477,61.201355,Train
130.4979,0.0,Train
150.88213,4.7834616,Train
129.30743,6.949128,Train
153.27383,36.292454,Train
131.78134,9.835075,Train
120.829926,0.0,Train
256.91962,112.2916,Train
179.55038,68.16088,Train
112.72226,6.6630936,Train
157.93523,11.597441,Train
154.18929,2.8411078,Train
321.98444,112.3729,Train
171.32068,96.01066,Train
209.69801,69.39572,Train
262.11642,107.10494,Train
206.07596,77.72928,Train
265.57657,98.8458,Train
104.618286,4.3363237,Train
154.14438,0.0,Train
215.77391,95.678635,Train
130.45099,0.0,Train
160.67561,10.768707,Train
204.94777,49.488914,Train
172.26746,29.124577,Train
171.13469,15.909207,Train
180.54945,52.946697,Train
179.51175,67.17419,Train
178.52159,71.969,Train
139.07896,0.0,Train
159.18387,32.508118,Train
161.83632,24.41019,Train
171.53632,81.56915,Train
167.28383,43.551857,Train
131.57889,7.107499,Train
106.421486,0.0,Train
112.81162,0.0,Train
108.74929,0.0,Train
108.2345,0.0,Train
153.26724,45.51836,Train
86.34753,0.0,Train
169.97534,0.26906148,Train
85.650696,0.0,Train
179.8736,43.500042,Train
71.14402,0.0,Train
95.46198,0.0,Train
88.32749,0.0,Train
189.74052,87.01844,Train
56.701107,0.0,Train
63.70922,1.0433071,Train
144.26488,0.70278996,Train
116.36806,1.7098825,Train
92.01878,0.0,Train
284.71704,88.78561,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,106.959915,Train
149.48546,43.91803,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,108.08964,Train
159.14056,40.74571,Train
166.8142,10.02457,Train
199.03535,96.161835,Train
119.30406,0.0,Train
179.6203,6.098336,Train
61.48408,0.57672334,Train
161.0012,10.114425,Train
253.86176,96.68808,Train
157.766,37.5169,Train
184.21397,52.15801,Train
224.70566,60.22428,Train
212.74104,34.414356,Train
204.32013,40.75898,Train
195.94293,76.92442,Train
243.60944,102.07518,Train
207.31964,83.483406,Train
160.57356,0.0,Train
229.3712,53.20357,Train
179.21252,38.143845,Train
216.59758,91.78046,Train
180.52632,48.531284,Train
186.49878,18.993078,Train
136.51495,0.0,Train
93.57483,0.0,Train
166.1784,3.158046,Train
109.3257,4.4089565,Train
206.5167,68.002304,Train
118.251396,0.0,Train
173.52982,22.845488,Train
78.35193,9.872191,Train
203.71776,56.133495,Train
115.6273,0.8646933,Train
125.580536,0.0,Train
135.57748,0.47005492,Train
226.11815,84.14163,Train
82.202515,0.0,Train
81.83058,0.14511529,Train
141.00237,11.771509,Train
151.21785,5.13775,Train
112.47705,0.0,Train
301.27994,86.694,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,110.660034,Train
206.42865,58.761963,Train
146.95009,0.33912358,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,114.27657,Train
189.47293,7.7846565,Train
186.2129,22.824207,Train
305.49658,103.259544,Train
102.82399,0.0,Train
173.19508,2.6216078,Train
124.6099,0.0,Train
288.28613,71.36188,Train
296.18585,105.86648,Train
262.12866,74.480034,Train
287.61456,76.33005,Train
285.14355,102.61517,Train
282.71564,78.60658,Train
252.3308,67.68849,Train
274.48904,65.87239,Train
279.1904,35.819702,Train
318.93484,65.90285,Train
271.22235,29.071087,Train
290.05298,50.651558,Train
287.92667,63.13073,Train
278.84348,54.067158,Train
280.30338,72.689476,Train
257.30634,68.15928,Train
272.8524,7.927581,Train
253.44154,15.828545,Train
255.07379,18.183386,Train
256.7491,35.352257,Train
293.46753,60.931297,Train
274.22906,51.269855,Train
248.03366,37.87255,Train
242.88135,30.218073,Train
325.27213,76.26479,Train
292.206,32.070198,Train
252.18295,48.763878,Train
243.70299,66.738266,Train
361.26614,102.444374,Train
251.37236,46.377525,Train
257.02167,70.3855,Train
220.71408,8.378476,Train
240.44957,38.86729,Train
193.72815,46.610836,Train
262.54984,81.56586,Train
201.9146,6.909097,Train
190.32245,44.420235,Train
357.27338,104.7108,Train
324.76743,105.06476,Train
253.80453,47.691086,Train
273.88474,29.697815,Train
217.00804,7.6592307,Train
324.67444,98.83803,Train
225.88391,83.314316,Train
249.63647,63.305256,Train
388.93213,111.90068,Train
290.27087,85.66096,Train
279.1527,84.73335,Train
208.57764,26.49615,Train
169.45363,43.16609,Train
244.42725,95.64616,Train
158.45807,1.7893223,Train
177.54608,65.93825,Train
238.69131,78.33831,Train
208.89374,40.99682,Train
210.65335,53.564198,Train
205.47018,72.80038,Train
224.8442,99.35705,Train
205.77542,83.48872,Train
169.26385,0.0,Train
237.80948,57.753193,Train
208.4123,35.660145,Train
196.57233,85.34862,Train
205.78955,52.90093,Train
173.06396,18.698252,Train
133.3956,0.0,Train
107.784424,0.0,Train
180.23045,8.203056,Train
112.73368,0.0,Train
195.79411,55.69651,Train
110.911736,0.7353573,Train
169.58656,36.756752,Train
88.318596,7.9545965,Train
217.10782,60.934776,Train
125.454254,4.426641,Train
117.85788,3.8898888,Train
141.81871,0.0,Train
256.83673,93.7378,Train
116.41197,0.0,Train
109.0444,0.0,Train
154.23404,20.83133,Train
122.480865,2.0694695,Train
108.284904,0.0,Train
283.14615,86.98994,Train
136.06458,0.0,Train
101.0402,0.0,Train
279.57303,99.12354,Train
153.66307,39.506935,Train
101.3103,0.47144777,Train
112.01474,0.0,Train
94.776375,0.0,Train
280.5952,107.53121,Train
137.47125,7.602788,Train
172.90448,11.779264,Train
215.39493,85.209145,Train
89.94256,0.8521857,Train
136.0474,16.352783,Train
122.709435,0.0,Train
290.76498,97.01027,Train
315.58655,102.60325,Train
277.46942,85.06766,Train
298.91364,98.198814,Train
313.41916,94.85618,Train
292.986,92.7856,Train
342.61417,95.78543,Train
381.80365,114.02067,Train
365.05444,110.22733,Train
337.86658,106.11095,Train
310.74002,89.40078,Train
325.6748,95.98335,Train
305.6709,97.72692,Train
317.22833,99.75099,Train
304.34705,107.48673,Train
270.52713,81.31087,Train
278.7685,81.365906,Train
238.0712,88.24136,Train
354.9352,111.894554,Train
244.36057,104.84956,Train
319.34723,109.422104,Train
205.39522,26.381414,Train
249.00453,82.86084,Train
327.67517,96.80627,Train
385.4071,110.59591,Train
334.7004,100.0697,Train
266.555,81.807396,Train
299.97092,108.66365,Train
340.44815,107.711586,Train
265.48672,83.90526,Train
274.5866,92.87949,Train
287.2478,86.96379,Train
303.47034,96.04759,Train
232.25417,35.047707,Train
381.59933,116.92513,Train
261.50583,87.54092,Train
232.47365,57.732933,Train
466.00278,118.62069,Train
297.09323,111.57898,Train
275.24503,86.6266,Train
256.9581,96.10885,Train
231.73253,95.02251,Train
364.06827,110.50812,Train
268.96533,87.339966,Train
317.42374,97.877106,Train
404.44342,111.21432,Train
197.52446,46.016518,Train
232.16681,79.76073,Train
277.37048,64.34526,Train
188.69193,50.830147,Train
231.53531,104.32533,Train
