Loss,Payout,Set
268.32922,44.44413,Train
276.7703,32.326023,Train
295.41516,36.50419,Train
288.56378,48.193993,Train
291.9162,45.513744,Train
355.87238,51.629223,Train
257.48233,37.229725,Train
268.69604,32.41943,Train
278.56357,24.806637,Train
240.88483,22.565302,Train
285.15988,41.362007,Train
226.2387,21.418169,Train
268.87128,38.05903,Train
287.40765,43.16073,Train
328.0478,51.140186,Train
269.6917,28.235096,Train
361.5394,51.277657,Train
254.64084,30.645782,Train
291.29608,50.260517,Train
295.45508,49.0896,Train
340.61786,51.495514,Train
279.0844,47.218193,Train
327.50473,49.057274,Train
343.42883,49.249123,Train
323.7067,53.093056,Train
300.18835,50.11717,Train
301.57376,42.674458,Train
268.01294,43.774006,Train
288.0559,51.848804,Train
313.05264,50.273537,Train
265.65317,40.377018,Train
277.10745,45.791687,Train
242.41551,16.56931,Train
281.27734,42.88843,Train
263.14294,38.002388,Train
230.36232,18.807049,Train
299.48547,24.673786,Train
249.3124,5.91371,Train
236.64308,9.624118,Train
315.02756,42.400497,Train
246.1158,0.2203424,Train
179.35782,6.100531,Train
227.1036,17.022755,Train
313.40317,49.561424,Train
302.80652,49.010498,Train
256.21362,49.512035,Train
358.4245,53.781902,Train
259.43915,16.764011,Train
175.20758,0.0,Train
283.8798,34.99293,Train
216.90576,12.253273,Train
301.8855,22.204718,Train
538.46906,54.83734,Train
298.75632,48.098885,Train
197.6974,7.288678,Train
188.74223,14.43349,Train
244.59085,32.20411,Train
459.39325,52.94861,Train
351.5494,51.914062,Train
286.80933,41.866707,Train
338.32306,49.93274,Train
135.95767,0.0,Train
142.0782,0.0,Train
170.70038,29.29127,Train
145.87418,39.109222,Train
134.4496,0.0,Train
152.52666,2.2093205,Train
159.50536,13.415576,Train
161.68568,42.837437,Train
264.41763,49.560863,Train
171.25122,16.00305,Train
188.43645,28.004644,Train
139.9233,0.2785787,Train
104.11178,0.0,Train
115.65189,15.29673,Train
94.39364,0.0,Train
114.18702,0.46841496,Train
124.982025,9.383944,Train
174.37866,49.887413,Train
111.17694,11.917494,Train
245.12685,52.476086,Train
112.82838,0.0,Train
183.98155,48.61405,Train
161.43634,49.947876,Train
172.94278,50.5729,Train
110.00083,11.105269,Train
175.61053,49.169247,Train
210.17184,48.402794,Train
218.58481,51.42442,Train
212.74939,50.65544,Train
181.11562,38.715492,Train
139.43347,12.813498,Train
151.40295,48.391796,Train
153.32407,45.320488,Train
113.69681,0.49430603,Train
111.27119,1.7120377,Train
112.44719,2.3372517,Train
146.27483,29.900867,Train
120.3541,23.063135,Train
140.38501,0.0,Train
156.66754,12.453171,Train
154.1517,0.0,Train
88.037506,0.0,Train
178.12494,17.865643,Train
116.063995,0.0,Train
69.85469,0.93664443,Train
97.24701,0.0,Train
250.74097,52.74703,Train
223.73656,46.16756,Train
204.88377,49.163918,Train
264.53262,52.67257,Train
112.533104,0.0,Train
75.78522,0.0,Train
186.13896,18.760101,Train
106.19434,0.0,Train
125.051346,8.770655,Train
210.51,53.424828,Train
175.67026,43.737022,Train
81.43216,0.0,Train
104.54569,0.0,Train
86.11086,2.4426928,Train
239.97766,48.019157,Train
106.596085,52.207073,Train
149.36615,42.161095,Train
122.23784,53.95083,Train
151.5133,0.0,Train
159.36832,4.4875627,Train
175.34042,20.452047,Train
179.82962,43.06279,Train
149.73593,0.0,Train
172.90933,22.79794,Train
158.34984,36.621033,Train
161.70743,32.457344,Train
230.23213,50.378,Train
126.97392,6.9243155,Train
138.58282,10.62937,Train
113.508804,0.0,Train
154.3019,0.0,Train
158.41208,0.0,Train
116.389366,0.0,Train
136.73375,1.2645199,Train
167.29523,14.341974,Train
188.12381,50.591454,Train
144.61948,8.780775,Train
267.78226,50.978203,Train
140.06213,7.1822143,Train
188.1091,49.67331,Train
209.27316,48.77935,Train
195.50433,49.053917,Train
145.7526,23.573006,Train
197.91795,50.482407,Train
180.50043,47.8721,Train
219.84998,52.82198,Train
161.96663,49.933247,Train
142.30038,37.39735,Train
148.60124,15.942297,Train
160.56918,49.844334,Train
197.80424,49.327595,Train
136.40639,12.712139,Train
137.37563,15.491608,Train
140.86197,0.68503344,Train
155.96541,38.195614,Train
139.28595,20.925673,Train
131.77357,2.308118,Train
118.37832,3.45567,Train
114.85015,4.615326,Train
123.28908,8.719141,Train
159.09511,10.231943,Train
117.96823,0.0,Train
85.30846,0.0,Train
146.16577,0.0,Train
166.8402,51.524006,Train
196.33171,50.26827,Train
202.09033,49.533028,Train
238.71603,52.655537,Train
115.80885,0.0,Train
74.51876,0.0,Train
180.29576,27.306997,Train
115.339874,0.0,Train
125.351074,3.1337085,Train
251.97937,52.735725,Train
152.22478,42.234108,Train
187.28728,0.0,Train
119.86687,1.2213712,Train
113.763565,7.815833,Train
402.77734,52.134155,Train
235.10825,47.451572,Train
195.95622,29.231207,Train
298.6213,51.412163,Train
140.13809,0.0,Train
143.9544,1.8138574,Train
159.73184,16.615314,Train
176.97037,38.327663,Train
138.97,0.0,Train
167.53075,15.43026,Train
151.7026,32.05474,Train
155.53557,47.85837,Train
233.97963,51.75593,Train
148.6848,32.761185,Train
138.35109,32.660156,Train
119.32847,3.1333244,Train
122.41696,0.7401062,Train
166.16656,27.156921,Train
131.92728,0.0,Train
125.749084,0.19343889,Train
142.382,19.370693,Train
177.97603,46.35423,Train
144.33116,24.208456,Train
259.1474,50.316628,Train
147.92474,0.0,Train
206.5132,45.188446,Train
201.81276,45.607903,Train
190.17343,53.018353,Train
150.9452,24.088947,Train
188.07808,46.13062,Train
181.52206,41.575073,Train
220.52716,47.11042,Train
175.94336,46.010002,Train
151.37067,18.48251,Train
151.0091,38.59864,Train
167.15862,46.04143,Train
207.86923,43.931057,Train
148.89098,0.0,Train
144.92381,1.8069884,Train
138.21776,1.099008,Train
170.07281,1.4483497,Train
140.73897,0.0,Train
126.51624,0.0,Train
115.15462,23.725344,Train
119.954094,10.984797,Train
159.46468,15.403038,Train
150.38638,19.597021,Train
136.81918,0.0,Train
93.913086,0.0,Train
134.0181,0.0,Train
168.93422,48.82335,Train
179.76144,45.7738,Train
198.69978,51.399498,Train
143.14923,51.9424,Train
119.159775,0.0,Train
58.48143,0.0,Train
134.71419,40.194405,Train
89.90806,0.0,Train
111.66303,4.959663,Train
178.62912,53.27124,Train
201.2063,46.72891,Train
124.7946,0.0,Train
80.644005,0.0,Train
94.30451,1.3975227,Train
342.52612,49.714485,Train
283.85886,53.743977,Train
178.70268,21.443714,Train
234.25761,45.093235,Train
109.5051,5.5778513,Train
123.5824,23.015049,Train
172.7223,22.31167,Train
144.57481,46.892773,Train
125.939926,30.296728,Train
124.51765,37.755444,Train
150.10797,50.052868,Train
154.06091,40.576492,Train
214.77644,50.67518,Train
104.75459,17.641584,Train
120.09534,8.209566,Train
106.44869,10.210674,Train
119.46465,8.800466,Train
113.99322,22.548363,Train
94.23438,8.019098,Train
121.43816,10.448554,Train
157.45454,28.587101,Train
165.88353,48.597637,Train
129.92513,14.959961,Train
241.37932,50.630684,Train
132.04613,18.338703,Train
198.47552,46.84863,Train
181.31754,47.880257,Train
193.97217,48.579197,Train
146.13939,37.630714,Train
176.06921,47.099243,Train
188.91165,44.448772,Train
201.46669,50.007805,Train
245.93434,45.890495,Train
177.41458,40.044903,Train
156.20744,28.836863,Train
164.4629,49.25129,Train
182.58098,45.768444,Train
136.71165,19.504438,Train
126.954926,15.935742,Train
127.76081,5.0768304,Train
113.2293,40.279236,Train
153.01039,34.96109,Train
121.80409,14.186768,Train
107.460396,15.349752,Train
83.72931,4.9967346,Train
95.760826,6.7993674,Train
114.85495,35.919426,Train
103.21168,0.0,Train
13.931008,3.7072315,Train
69.612946,10.65513,Train
148.45749,51.441853,Train
142.66464,51.736736,Train
153.73439,52.10447,Train
400.06674,55.789745,Train
101.16172,15.289436,Train
34.719288,9.510477,Train
121.98946,46.265877,Train
118.32224,15.1603985,Train
101.067635,25.69045,Train
168.57562,53.985912,Train
142.69623,47.46473,Train
134.37943,16.076256,Train
72.57523,28.66882,Train
86.783646,44.99767,Train
290.40466,51.64567,Train
144.78828,50.141644,Train
193.13452,41.61546,Train
184.49336,51.863544,Train
94.008286,0.0,Train
96.21614,0.0,Train
108.30095,30.855305,Train
140.0627,43.547787,Train
95.25139,0.07803838,Train
111.76702,16.369827,Train
117.5096,37.794456,Train
121.229126,49.364563,Train
195.3756,49.484253,Train
130.649,18.47942,Train
94.34936,24.776337,Train
97.32666,5.1507444,Train
83.2309,0.0,Train
111.91209,18.166319,Train
118.97022,0.0,Train
78.1553,3.5139008,Train
115.817314,26.467045,Train
146.90628,49.02498,Train
106.67219,13.693556,Train
211.76505,51.935753,Train
123.034836,0.0,Train
144.98158,48.248848,Train
147.75526,48.697845,Train
170.20589,48.921253,Train
123.433464,3.0496678,Train
126.78798,45.345192,Train
109.219444,47.03903,Train
158.57785,50.55298,Train
120.8632,50.870132,Train
143.77548,38.24907,Train
107.96472,17.55456,Train
130.3309,46.223774,Train
170.62402,47.930668,Train
123.8441,0.904451,Train
140.84111,6.8228545,Train
101.21507,0.27831778,Train
162.81596,35.9571,Train
117.74382,27.019186,Train
107.398605,4.427263,Train
90.48034,1.7380406,Train
87.639015,0.0,Train
110.774635,0.0,Train
104.9372,18.617615,Train
104.07671,0.0,Train
60.94317,0.0,Train
98.03657,0.0,Train
132.0569,51.59831,Train
157.40419,46.5137,Train
168.12842,47.11485,Train
80.2296,51.724804,Train
66.25771,0.0,Train
42.21278,0.0,Train
76.694786,30.431055,Train
42.303734,0.0,Train
86.389626,1.6662067,Train
131.95247,52.319622,Train
133.84225,44.384605,Train
62.658978,0.0,Train
53.502647,0.0,Train
78.37326,6.105117,Train
321.0208,48.877357,Train
228.09532,51.62664,Train
115.99677,40.323006,Train
133.47516,51.2612,Train
119.96901,13.017978,Train
134.40546,12.767559,Train
135.95145,44.564064,Train
166.95697,34.971813,Train
123.47203,19.268658,Train
136.39662,37.742096,Train
134.33075,36.53783,Train
138.6244,36.30509,Train
202.8276,46.92244,Train
158.24033,24.961971,Train
121.06259,40.711662,Train
108.09438,12.292241,Train
106.03571,0.0,Train
134.48657,8.170678,Train
145.49698,0.0,Train
123.31691,35.75634,Train
151.59637,41.5007,Train
180.98538,51.26008,Train
149.18391,37.07769,Train
242.74199,52.032795,Train
129.50958,0.6675922,Train
174.88672,51.48916,Train
192.6734,51.831123,Train
203.8696,53.53774,Train
144.07535,40.974644,Train
167.29062,50.988346,Train
142.96542,50.059536,Train
198.14977,52.73168,Train
149.09364,53.077454,Train
143.14705,49.04115,Train
138.66,40.329384,Train
163.98248,50.83677,Train
211.0645,51.504932,Train
140.95604,31.87846,Train
168.55713,45.234947,Train
116.06774,0.6614504,Train
153.93788,17.466726,Train
131.31757,15.8035755,Train
123.80679,6.535993,Train
102.355545,22.337719,Train
115.26383,0.0,Train
122.63165,13.7222,Train
130.40901,35.599094,Train
120.745895,0.0,Train
72.64232,0.0,Train
123.64828,0.0,Train
148.46378,51.551994,Train
145.6888,27.645697,Train
155.57335,50.85904,Train
131.91745,51.47884,Train
90.821075,0.0,Train
32.984238,0.0,Train
89.30694,22.556416,Train
72.53917,0.0,Train
91.18093,5.997304,Train
201.93224,53.51493,Train
146.14307,48.318947,Train
158.31343,0.0,Train
65.543335,0.47692126,Train
87.63277,14.26333,Train
326.43173,53.411884,Train
199.89024,51.24571,Train
138.50829,45.724537,Train
180.43585,52.772133,Train
130.4515,3.4120097,Train
123.4353,37.175987,Train
158.8318,46.352005,Train
179.24101,47.10459,Train
141.26292,30.879477,Train
146.74754,40.019215,Train
169.09488,48.885654,Train
172.95491,50.966164,Train
248.97765,50.693947,Train
128.01309,42.43966,Train
113.86125,44.877506,Train
120.07211,35.83319,Train
128.79568,1.7164139,Train
133.38196,46.37221,Train
107.58094,0.0,Train
131.19263,34.029022,Train
132.46703,42.0114,Train
176.50414,50.623344,Train
142.55394,35.651173,Train
232.21646,53.637093,Train
133.64168,4.9404626,Train
208.72961,52.73952,Train
195.68024,49.65255,Train
227.14359,53.137714,Train
144.21964,46.911373,Train
172.6584,48.95634,Train
169.30986,52.414955,Train
233.22403,53.95275,Train
281.4509,52.358124,Train
197.09048,50.470867,Train
186.29279,48.890656,Train
172.40778,48.131744,Train
162.08548,50.6138,Train
134.3259,32.44792,Train
158.42902,42.058357,Train
151.09483,4.777509,Train
151.87337,42.30067,Train
224.11461,42.834995,Train
156.76855,37.43666,Train
132.5352,31.019886,Train
105.56457,0.89616954,Train
114.35663,26.236877,Train
183.4114,43.61641,Train
114.278885,0.0,Train
69.70907,0.0,Train
99.05196,0.0,Train
179.55756,52.823772,Train
160.02586,50.588036,Train
255.35687,50.683815,Train
101.9006,51.198483,Train
81.857025,0.0,Train
83.22616,0.0,Train
115.108,39.05959,Train
93.50255,0.0,Train
117.8098,25.021616,Train
276.92975,54.36447,Train
224.71243,50.683403,Train
112.3578,0.0,Train
122.21589,0.0,Train
130.03668,31.825388,Train
201.62016,53.883575,Train
140.96637,52.415974,Train
155.27528,42.740196,Train
197.29689,53.451416,Train
114.576096,4.979599,Train
111.42132,40.050243,Train
123.05225,45.67246,Train
172.56891,46.719994,Train
110.52126,15.580173,Train
126.95933,40.76222,Train
117.933105,48.29593,Train
121.2426,47.27377,Train
196.7378,49.01857,Train
123.91872,35.470425,Train
106.13534,42.468933,Train
98.93767,30.530268,Train
93.225716,1.3105114,Train
125.399475,40.403584,Train
111.45894,0.0,Train
94.804115,36.14051,Train
105.535,41.042946,Train
156.60161,50.010296,Train
112.20392,31.11848,Train
215.59193,52.08369,Train
139.86566,15.372678,Train
163.97511,50.399746,Train
162.62027,51.72117,Train
175.35114,50.912834,Train
124.11771,45.96307,Train
153.81999,52.651134,Train
135.30798,51.429665,Train
181.2817,52.04763,Train
150.34111,52.422874,Train
145.73625,49.31935,Train
126.86709,48.716484,Train
125.93364,45.991703,Train
174.7859,52.840637,Train
127.823875,34.04675,Train
123.99756,42.988132,Train
116.05695,12.294674,Train
146.35207,42.810593,Train
124.23288,42.91101,Train
100.44941,17.129269,Train
93.201645,32.335377,Train
79.73959,1.3522778,Train
139.16325,32.260643,Train
109.07263,38.4456,Train
94.46771,0.0,Train
50.548504,0.0,Train
101.91501,0.0,Train
161.06723,53.04792,Train
155.55515,47.526985,Train
156.77878,48.84182,Train
155.63814,51.890118,Train
96.48319,0.0,Train
47.91396,0.0,Train
65.23044,39.186146,Train
63.03263,0.0,Train
81.220535,5.4421105,Train
156.54414,51.85798,Train
131.85347,49.2383,Train
73.648506,0.0,Train
75.37925,0.0,Train
92.245705,22.935612,Train
230.99788,51.915855,Train
238.58575,49.83103,Train
123.40934,35.97326,Train
145.16864,52.068512,Train
109.6309,3.7072716,Train
112.3123,36.78156,Train
147.97043,46.935204,Train
153.60527,47.759216,Train
111.36683,17.182152,Train
113.30511,33.06463,Train
137.72011,40.59867,Train
141.21182,41.734352,Train
227.38025,49.69634,Train
89.97541,29.007868,Train
86.69728,40.19603,Train
81.74587,29.182983,Train
95.77118,1.3171134,Train
113.0232,39.90895,Train
53.70195,0.1593847,Train
104.007416,17.001808,Train
192.5396,38.14192,Train
168.4485,49.562645,Train
110.484116,26.280926,Train
231.79645,49.11377,Train
105.73551,13.339734,Train
201.65129,48.65139,Train
164.99377,46.32333,Train
197.71298,48.600044,Train
137.75893,32.263206,Train
173.43156,50.12937,Train
172.78093,48.283283,Train
190.05702,49.64238,Train
273.90982,49.23894,Train
159.73935,48.77655,Train
144.3456,46.80062,Train
157.72855,43.373085,Train
139.33823,50.535667,Train
113.32462,36.299034,Train
118.53774,38.597687,Train
114.72758,6.671,Train
116.59413,41.635612,Train
147.5874,34.23295,Train
116.70739,7.4090147,Train
104.8041,23.161615,Train
63.227524,2.361671,Train
92.07767,0.14025643,Train
139.20453,37.112812,Train
137.40811,0.0,Train
23.338415,0.048136186,Train
99.04543,0.62490726,Train
134.92917,49.66037,Train
151.63963,49.206825,Train
190.8268,51.101498,Train
203.8407,51.94419,Train
72.38131,0.0,Train
25.348637,0.0,Train
85.84268,42.932396,Train
52.26345,0.0,Train
84.560936,23.762426,Train
184.83514,52.997673,Train
180.88606,48.864635,Train
108.7637,0.0,Train
89.91807,0.0,Train
67.29914,1.6602163,Train
144.15694,52.713554,Train
112.59145,47.174294,Train
152.50269,44.7166,Train
193.19064,50.220642,Train
109.896866,0.0,Train
119.87245,21.422861,Train
154.08951,45.37037,Train
144.29803,47.83167,Train
129.69803,7.3069816,Train
122.18951,35.389698,Train
141.72244,35.44149,Train
144.54684,40.727875,Train
246.51273,49.59054,Train
123.52008,27.456198,Train
116.118904,45.226906,Train
106.70919,30.773346,Train
98.790955,0.9614053,Train
111.96419,39.905266,Train
73.07889,0.0,Train
103.58507,16.66689,Train
115.632706,27.997152,Train
153.67183,51.542652,Train
100.45241,16.81808,Train
225.47446,51.497368,Train
94.73799,8.041723,Train
176.89299,50.134026,Train
162.18945,46.827095,Train
185.3774,52.148823,Train
114.1568,3.3050156,Train
173.22768,39.436996,Train
167.99002,48.366154,Train
195.74385,47.657776,Train
222.18913,51.37337,Train
159.47589,41.45152,Train
115.40412,45.39434,Train
150.17383,44.054073,Train
125.534996,49.497852,Train
104.13764,26.825205,Train
101.38175,6.617499,Train
108.517334,12.026372,Train
96.84439,20.72462,Train
119.21291,40.79349,Train
98.62291,6.310578,Train
137.62437,17.75462,Train
75.567314,7.803871,Train
90.25172,0.0,Train
147.02759,41.06179,Train
147.89494,0.0,Train
42.80376,0.0,Train
82.70405,0.0,Train
185.6958,51.03734,Train
179.92903,44.40148,Train
222.20374,50.92608,Train
306.9199,51.195663,Train
103.327545,0.0,Train
64.32666,0.0,Train
161.21724,27.563446,Train
75.49929,0.0,Train
119.02281,7.680178,Train
218.6378,51.976357,Train
150.69427,46.89114,Train
89.142204,0.0,Train
63.38161,0.0,Train
80.41249,10.202814,Train
157.73483,49.008324,Train
118.24865,47.352104,Train
156.55394,43.749416,Train
159.6007,49.20576,Train
141.5355,11.539037,Train
139.0498,38.703236,Train
158.69919,44.98272,Train
153.23367,47.05545,Train
184.25325,29.238403,Train
149.90791,40.35575,Train
182.14767,49.467033,Train
185.07253,49.277626,Train
257.38248,48.783043,Train
174.72751,39.832115,Train
199.95764,43.90707,Train
169.97285,29.870716,Train
125.37318,1.0734681,Train
144.20859,42.74264,Train
129.17908,0.0,Train
143.98468,37.02999,Train
155.37537,43.303383,Train
185.75114,52.868835,Train
132.91202,36.86128,Train
254.80798,52.643036,Train
156.28903,11.992823,Train
184.20518,51.494377,Train
168.45642,52.442543,Train
220.34276,52.705616,Train
143.16418,46.33214,Train
192.42072,52.09948,Train
245.96233,52.23298,Train
207.18903,52.967957,Train
201.05083,53.591442,Train
198.49773,53.991943,Train
170.4797,48.261192,Train
167.74678,48.9526,Train
164.39896,53.509228,Train
145.7362,27.763596,Train
123.65857,42.432655,Train
150.66602,6.6918883,Train
195.95856,37.982132,Train
127.93619,35.27883,Train
124.04891,5.6608877,Train
145.44673,30.577185,Train
193.87964,0.0,Train
119.547646,0.0,Train
154.50075,40.107887,Train
118.838936,0.0,Train
81.86222,0.0,Train
100.97059,0.0,Train
301.11407,54.616444,Train
254.24261,46.04912,Train
128.00627,50.759865,Train
231.10503,51.359863,Train
122.18886,0.0,Train
81.25779,0.0,Train
208.76181,33.5992,Train
118.30093,0.0,Train
145.52513,6.412072,Train
219.38445,52.117836,Train
171.52884,51.674328,Train
91.55833,0.0,Train
106.172905,0.0,Train
102.67258,21.503777,Train
255.00734,50.686424,Train
122.8772,38.431507,Train
156.73215,24.983122,Train
138.1722,52.09007,Train
114.5115,2.1648464,Train
134.24861,6.557605,Train
132.34319,21.841745,Train
142.7452,6.8177896,Train
105.25467,0.53417814,Train
130.8216,1.2291917,Train
141.04596,22.609158,Train
145.02779,31.266972,Train
185.11705,42.485718,Train
116.06378,10.016863,Train
131.76796,0.7227864,Train
91.17959,0.0,Train
133.59866,0.0,Train
135.47519,0.0,Train
92.25918,0.46510395,Train
117.00061,3.1653192,Train
147.39949,5.021501,Train
157.55583,38.374428,Train
114.91961,0.0,Train
207.44086,49.417526,Train
116.26954,2.632478,Train
141.35568,37.881847,Train
174.19926,42.60812,Train
169.65031,40.653778,Train
107.758804,0.0,Train
173.67474,39.906994,Train
150.04814,2.4967897,Train
182.12898,34.26473,Train
151.6173,33.770332,Train
161.41304,4.095632,Train
161.46623,2.0086038,Train
158.07689,48.419365,Train
177.495,23.249205,Train
125.92055,0.0,Train
120.60355,0.7125723,Train
131.09401,0.0,Train
130.09192,0.0,Train
115.14727,1.0830251,Train
128.61008,0.0,Train
107.830345,0.0,Train
102.15806,0.0,Train
93.39322,0.0,Train
221.18584,4.9556127,Train
70.7859,0.0,Train
83.19341,0.0,Train
131.70839,0.0,Train
178.5308,32.062016,Train
132.66068,1.4620106,Train
115.198,38.95442,Train
98.49277,16.950663,Train
84.994995,0.0,Train
40.05467,0.0,Train
114.871796,0.6861664,Train
62.696373,0.0,Train
80.928406,0.0,Train
252.86789,40.515354,Train
106.364815,2.0763175,Train
113.21919,0.0,Train
87.58103,0.0,Train
176.45032,0.0,Train
391.02704,52.36721,Train
151.36124,3.4616883,Train
142.05287,0.0,Train
246.90196,48.70398,Train
152.94829,8.986185,Train
150.60071,38.09303,Train
154.60638,45.219284,Train
216.0653,47.221695,Train
149.47748,17.175507,Train
156.0929,42.196167,Train
164.16156,47.39218,Train
168.43347,48.4217,Train
236.10863,49.20507,Train
177.13704,39.772675,Train
145.16869,41.290916,Train
139.85358,31.96529,Train
144.04173,1.7618984,Train
167.18312,40.268597,Train
137.52776,0.35537508,Train
141.17564,32.672516,Train
169.72679,41.675896,Train
209.53116,51.866486,Train
156.6388,36.075966,Train
245.89967,52.22515,Train
185.0638,18.18018,Train
213.18117,51.29715,Train
223.50179,51.874043,Train
234.22565,50.596977,Train
162.40276,46.061268,Train
192.13312,52.161278,Train
183.41672,51.89439,Train
238.10358,52.176384,Train
172.79367,52.201588,Train
206.23701,49.505356,Train
196.68361,49.799187,Train
194.18346,46.0461,Train
196.63654,52.80171,Train
175.69287,34.106834,Train
182.10246,41.81237,Train
177.36528,14.037135,Train
187.38136,41.79383,Train
171.20068,44.5792,Train
128.47325,17.404636,Train
128.49907,31.863596,Train
104.42814,0.993441,Train
137.11044,22.13403,Train
130.64601,38.66822,Train
128.43481,0.0,Train
95.47687,0.0,Train
136.77217,0.0,Train
203.67072,53.580883,Train
191.1725,48.233036,Train
195.52754,49.441853,Train
165.63583,52.40046,Train
117.597374,0.0,Train
82.56215,0.0,Train
94.830185,35.831516,Train
87.90146,0.0,Train
119.875984,8.534754,Train
188.30376,51.36961,Train
186.08478,48.843773,Train
144.36903,0.0,Train
85.20655,0.0,Train
133.19731,17.897503,Train
255.09131,51.939735,Train
273.43857,49.05677,Train
141.33907,17.63286,Train
207.3928,50.993145,Train
83.07545,7.237573,Train
81.77476,41.26362,Train
100.16882,46.005806,Train
137.20766,47.516926,Train
104.34125,24.066463,Train
92.21961,40.455566,Train
110.29273,47.838455,Train
113.410614,47.867718,Train
217.42326,49.330326,Train
106.63068,40.16122,Train
73.98285,43.89373,Train
61.379784,34.00744,Train
71.62148,1.3845977,Train
78.807945,43.312813,Train
50.38917,0.0,Train
102.56516,35.538795,Train
78.88591,42.552685,Train
109.55143,51.839363,Train
88.5117,34.956043,Train
169.06674,52.48826,Train
73.31655,13.013631,Train
144.26112,50.681187,Train
133.40045,51.4669,Train
150.28455,50.868546,Train
78.363396,46.180214,Train
101.38702,51.54643,Train
102.1054,51.601875,Train
142.11855,52.30439,Train
249.07645,51.8077,Train
109.02913,50.296974,Train
144.42656,48.285744,Train
124.96876,46.10116,Train
104.20572,52.03465,Train
74.08744,32.180218,Train
79.41393,41.10308,Train
119.83518,12.000644,Train
110.65119,43.142937,Train
145.31197,44.8783,Train
90.817505,19.057419,Train
86.46781,32.851738,Train
85.712875,1.5487117,Train
39.552704,10.44578,Train
167.4373,40.614883,Train
65.11665,0.0,Train
14.340768,0.0,Train
36.45965,0.0,Train
145.12329,52.46003,Train
121.581696,48.442726,Train
210.48486,50.32095,Train
89.1328,51.398876,Train
39.275497,0.0,Train
34.662956,0.0,Train
91.39518,38.584595,Train
61.42216,0.0,Train
65.84391,10.491892,Train
191.46042,52.419323,Train
106.1217,52.015247,Train
78.97773,0.0,Train
57.528534,0.0,Train
