Loss,Payout,Set
165.63583,107.20199,Train
117.597374,2.4504669,Train
82.56215,0.0,Train
94.830185,63.167084,Train
87.90146,0.0,Train
119.875984,12.382983,Train
188.30376,116.23773,Train
186.08478,64.55235,Train
144.36903,0.0,Train
85.20655,0.0,Train
133.19731,18.518448,Train
255.09131,116.614845,Train
273.43857,105.10472,Train
141.33907,22.01236,Train
207.3928,102.08714,Train
131.7498,0.0,Train
415.26004,121.20481,Train
132.87354,0.0,Train
212.09027,110.01564,Train
161.51025,71.54103,Train
161.0335,30.68479,Train
167.25996,82.284805,Train
182.98969,87.49897,Train
85.712875,12.582263,Train
39.552704,3.1427827,Train
167.4373,53.111156,Train
65.11665,0.0,Train
14.340768,0.0,Train
36.45965,0.0,Train
145.12329,108.6604,Train
121.581696,92.20846,Train
210.48486,72.34807,Train
89.1328,105.291725,Train
39.275497,2.2146342,Train
34.662956,0.0,Train
91.39518,56.276722,Train
61.42216,0.0,Train
65.84391,14.999651,Train
191.46042,116.290504,Train
106.1217,86.24827,Train
78.97773,0.0,Train
57.528534,0.0,Train
84.8241,50.808983,Train
125.51443,112.93611,Train
89.299515,76.29314,Train
104.629364,47.69541,Train
95.20398,103.20801,Train
51.57336,0.0,Train
281.3875,119.65251,Train
67.846405,0.0,Train
152.95007,111.48466,Train
130.34851,68.759415,Train
134.4417,65.756165,Train
66.529655,63.486305,Train
43.862377,102.32072,Train
107.32062,0.0,Train
129.9751,30.887827,Train
105.46508,54.538635,Train
122.690575,0.0,Train
70.70157,0.0,Train
103.14806,10.779598,Train
197.63007,106.80326,Train
189.29758,77.847824,Train
213.95059,78.71684,Train
89.239105,50.868523,Train
83.96313,0.0,Train
43.772655,0.0,Train
73.31769,26.683674,Train
73.89822,0.0,Train
126.71426,5.8441606,Train
183.1158,118.47872,Train
168.90285,72.37971,Train
135.87541,0.0,Train
68.98346,1.612224,Train
88.27702,37.322678,Train
320.10608,115.74746,Train
223.72066,114.20622,Train
122.52074,54.178986,Train
130.25632,106.80711,Train
101.6774,11.83876,Train
353.534,117.99453,Train
107.776085,0.0,Train
183.75368,116.74801,Train
182.11679,81.10045,Train
138.91539,73.146385,Train
119.5995,63.596752,Train
119.969124,86.107315,Train
132.51253,18.11299,Train
92.6276,29.437632,Train
186.50934,49.18608,Train
117.707726,0.0,Train
71.722786,0.0,Train
112.6045,0.0,Train
249.45288,101.95425,Train
168.66792,29.060474,Train
211.14963,68.72992,Train
124.897995,102.93028,Train
113.263016,0.0,Train
77.89471,0.0,Train
95.09306,48.52105,Train
72.45808,0.0,Train
153.48975,8.270567,Train
262.2381,122.03562,Train
199.90309,81.89464,Train
102.63474,0.0,Train
99.58307,0.0,Train
108.148056,12.059395,Train
242.0797,120.84269,Train
143.67801,104.78068,Train
139.84297,64.23777,Train
222.52461,101.90877,Train
106.82291,0.0,Train
399.28787,117.151955,Train
91.91948,0.0,Train
199.01776,107.383705,Train
163.3827,63.532593,Train
177.8643,49.472427,Train
129.41257,67.8429,Train
114.277504,80.00279,Train
111.14831,0.0,Train
110.05016,8.781303,Train
124.43331,53.88212,Train
103.897736,0.0,Train
78.89345,0.0,Train
98.770454,1.0704157,Train
156.17874,89.71722,Train
138.41832,78.5134,Train
169.03917,72.138535,Train
88.091324,82.113144,Train
93.32476,0.17051217,Train
73.08948,0.0,Train
113.83549,51.869324,Train
85.71278,0.0,Train
100.37136,7.0520973,Train
167.61122,110.59621,Train
140.43239,66.523705,Train
132.23482,0.0,Train
49.218548,0.0,Train
83.18356,0.0,Train
342.97986,113.37805,Train
115.65745,93.66304,Train
97.36632,42.04168,Train
132.00648,105.26854,Train
136.27792,4.838492,Train
300.93066,107.65962,Train
111.464676,0.0,Train
212.22998,105.83153,Train
166.77657,24.628994,Train
166.20445,60.45866,Train
117.41361,49.92445,Train
125.05407,38.010216,Train
110.782394,14.216721,Train
79.93738,23.048986,Train
192.65788,54.41433,Train
93.69392,0.0,Train
96.64548,0.0,Train
147.96257,0.0,Train
236.79518,114.74345,Train
132.14333,50.126087,Train
180.50699,69.41917,Train
139.68617,101.955,Train
126.580894,0.0,Train
77.84114,0.0,Train
110.71691,69.21222,Train
77.15821,0.0,Train
95.465034,5.990048,Train
253.83739,111.40641,Train
170.77525,80.62037,Train
168.97867,0.0,Train
109.49759,0.0,Train
206.88205,15.042755,Train
410.03204,119.98946,Train
176.09753,62.970093,Train
130.52856,34.598198,Train
248.12514,100.95494,Train
128.83722,0.0,Train
280.86484,116.88473,Train
81.20797,0.0,Train
191.01663,107.689285,Train
144.79083,79.51608,Train
166.18054,70.449036,Train
139.33578,69.392204,Train
123.40656,92.61056,Train
77.67473,4.4967337,Train
38.907448,20.32117,Train
159.51387,59.724903,Train
84.24401,0.0,Train
26.597858,0.0,Train
39.075417,0.0,Train
195.17668,105.10744,Train
130.20166,81.17354,Train
242.80034,73.52327,Train
209.57274,98.63354,Train
48.718834,3.9632683,Train
75.938644,0.0,Train
219.13217,80.83132,Train
132.49939,3.3402152,Train
85.19034,4.590014,Train
199.35498,115.55625,Train
100.14334,59.756104,Train
86.10541,0.0,Train
59.241188,0.0,Train
66.800674,23.114025,Train
157.08386,119.503746,Train
99.44077,112.68097,Train
97.92139,84.89459,Train
116.12571,108.90916,Train
48.003742,0.0,Train
295.3555,122.42114,Train
45.130936,0.0,Train
189.4801,114.85808,Train
127.452965,30.065678,Train
155.14955,86.57378,Train
89.51984,65.17478,Train
105.56383,50.67757,Train
143.92682,23.972101,Train
113.609314,35.262794,Train
129.56221,55.43711,Train
110.235504,0.0,Train
36.72919,0.0,Train
115.193275,0.0,Train
215.07776,111.03426,Train
210.03264,103.712975,Train
152.20792,75.12844,Train
339.45358,107.1169,Train
155.41966,10.309904,Train
60.35612,0.0,Train
202.66298,72.09416,Train
76.59025,2.5645547,Train
112.2879,40.948963,Train
250.25595,118.38817,Train
167.0944,89.6596,Train
177.80325,0.0,Train
119.9825,0.0,Train
99.33214,35.46998,Train
287.70218,112.41246,Train
115.29261,112.75665,Train
164.50343,72.57312,Train
182.98466,103.98212,Train
87.78629,1.1876128,Train
298.90833,119.92814,Train
92.20073,0.0,Train
176.41354,116.65398,Train
176.34676,69.52068,Train
176.00037,66.87148,Train
150.52437,79.086525,Train
130.36877,106.0516,Train
284.00464,39.708523,Train
274.00998,69.728035,Train
337.20987,58.371876,Train
217.4043,0.0,Train
190.04324,0.0,Train
239.37672,0.0,Train
304.85474,115.72327,Train
315.0773,102.74715,Train
267.2444,74.97285,Train
421.75598,110.6521,Train
256.41214,13.0265045,Train
185.96281,0.27224737,Train
236.30801,78.78706,Train
238.39777,0.0,Train
281.83203,51.0566,Train
547.56085,122.11621,Train
272.93417,84.680725,Train
195.40205,0.0,Train
260.36447,0.0,Train
320.4714,80.63172,Train
467.77286,119.900986,Train
426.46887,115.01609,Train
285.4594,84.40361,Train
342.94446,104.500656,Train
224.07407,4.390653,Train
459.0982,117.76262,Train
225.86685,0.0,Train
463.43005,120.78054,Train
261.78778,76.26207,Train
276.14005,72.65881,Train
227.88683,93.62081,Train
403.32816,104.52743,Train
199.74971,0.0,Train
256.60458,7.7783012,Train
249.82843,47.099697,Train
216.5212,0.0,Train
163.3329,0.0,Train
215.56355,0.0,Train
326.31314,99.50657,Train
290.13168,73.7866,Train
218.66914,55.129566,Train
379.67557,93.95068,Train
203.00093,1.6795918,Train
208.74524,0.0,Train
280.70847,54.138397,Train
180.19067,0.0,Train
270.8418,8.884247,Train
491.76187,117.66705,Train
301.5009,72.275406,Train
180.95883,0.0,Train
197.68573,0.0,Train
236.88158,23.6836,Train
483.69635,118.10474,Train
330.8801,109.460495,Train
293.28275,66.981125,Train
270.80435,103.22666,Train
211.2949,0.0,Train
483.3044,116.855446,Train
176.13284,0.0,Train
426.58023,112.72563,Train
214.04654,65.58023,Train
271.7818,59.931755,Train
342.88602,70.21821,Train
298.90915,80.84267,Train
86.33942,5.984868,Train
110.747856,0.029002737,Train
112.48307,29.910229,Train
106.94506,0.0,Train
58.783844,0.0,Train
111.8494,0.0,Train
154.49174,110.39565,Train
117.760864,82.46248,Train
136.75677,60.504578,Train
111.37946,107.497086,Train
87.47893,5.012918,Train
35.30518,0.0,Train
77.00822,58.72483,Train
49.48803,0.0,Train
65.794624,41.791008,Train
223.228,119.9896,Train
128.38817,80.95329,Train
150.5251,0.0,Train
30.638826,0.0,Train
78.12933,23.983013,Train
345.1466,111.61841,Train
151.2907,95.157265,Train
101.71154,68.59126,Train
156.85918,101.11284,Train
108.48358,2.1370971,Train
341.23477,120.81032,Train
77.06276,0.0,Train
208.81752,109.97151,Train
128.89906,42.311478,Train
143.90738,80.18156,Train
123.64249,60.43984,Train
104.15437,77.60496,Train
189.41693,0.0,Train
164.78958,5.460429,Train
198.99599,41.363857,Train
104.08611,0.0,Train
83.75999,0.0,Train
137.6676,0.0,Train
201.05894,103.1333,Train
179.43404,82.232285,Train
168.69286,60.371655,Train
230.78543,106.8679,Train
195.61172,5.8740926,Train
96.42176,0.0,Train
181.71555,28.039978,Train
108.14306,0.0,Train
130.85431,11.217515,Train
370.2493,119.15047,Train
142.77803,60.455757,Train
136.5405,0.0,Train
111.0867,0.0,Train
245.96664,28.21615,Train
412.03033,113.92678,Train
354.82773,104.56691,Train
202.1089,63.227142,Train
334.6738,94.242516,Train
155.77242,0.0,Train
342.30478,117.72097,Train
119.020905,0.0,Train
265.02075,107.971985,Train
230.45433,62.44347,Train
201.17165,52.06485,Train
240.52272,67.79024,Train
201.5075,51.720543,Train
159.74736,2.3845525,Train
105.171364,5.513725,Train
154.96272,39.52864,Train
140.42143,0.0,Train
97.24749,0.0,Train
115.04089,0.0,Train
285.85165,101.40977,Train
196.32974,54.44745,Train
274.5252,69.50428,Train
176.388,101.03265,Train
102.46814,0.091274425,Train
102.46564,0.0,Train
96.58048,41.902412,Train
83.76267,0.0,Train
136.11221,8.291521,Train
260.6291,110.439804,Train
161.91335,51.680298,Train
136.76492,0.0,Train
92.78386,0.0,Train
118.17014,3.1057138,Train
219.57378,106.14028,Train
122.59475,92.753174,Train
157.63309,67.629005,Train
193.08876,101.516556,Train
149.16177,0.0,Train
434.65216,115.23711,Train
128.35988,0.0,Train
205.03494,106.602806,Train
157.17737,18.877518,Train
209.48714,75.865746,Train
136.21425,22.926023,Train
148.75871,15.575907,Train
83.26719,0.46020633,Train
105.85513,6.4583154,Train
109.97588,38.02967,Train
99.47945,0.0,Train
86.26583,0.0,Train
110.235016,0.0,Train
169.98701,99.16616,Train
124.47183,67.632805,Train
145.88945,68.74421,Train
124.33989,103.31726,Train
95.17314,7.2942,Train
46.489197,0.0,Train
80.838066,52.76715,Train
81.669754,0.0,Train
68.93424,0.99408734,Train
194.88155,115.1405,Train
101.46167,65.69919,Train
123.974594,0.0,Train
35.62034,0.0,Train
100.29889,1.4162111,Train
342.51025,108.11017,Train
194.90443,99.035225,Train
105.13142,56.095123,Train
135.84122,78.593765,Train
128.48383,0.0,Train
310.20926,116.4124,Train
90.91748,0.0,Train
205.95853,110.66374,Train
115.632385,62.30426,Train
155.58905,51.59321,Train
100.42853,64.02169,Train
130.40082,50.53869,Train
90.07912,0.0,Train
98.4721,4.027116,Train
118.81796,43.100624,Train
102.1167,0.0,Train
79.868324,0.0,Train
80.07282,0.0,Train
187.4302,96.86588,Train
156.24046,79.845314,Train
235.00359,70.52719,Train
143.0196,83.807465,Train
89.238495,6.3772593,Train
89.41026,0.0,Train
55.334915,65.95972,Train
46.16244,0.0,Train
117.89285,0.0,Train
251.62613,116.61665,Train
213.5623,62.393974,Train
111.50134,0.0,Train
66.89326,0.0,Train
91.63806,0.0,Train
208.48573,118.605934,Train
117.13629,93.00955,Train
143.08972,46.2606,Train
208.29604,106.410194,Train
112.55524,0.0,Train
449.46732,117.262344,Train
105.33225,0.0,Train
203.65009,115.271484,Train
151.52078,64.684906,Train
159.99437,65.6251,Train
133.52084,57.788544,Train
162.75018,64.85268,Train
114.09484,5.4156294,Train
123.478615,0.0,Train
123.82933,29.267899,Train
113.746994,0.0,Train
87.28161,0.0,Train
95.53317,0.0,Train
156.70168,110.88713,Train
162.98714,92.69821,Train
157.43953,63.213066,Train
109.25888,109.47665,Train
91.24518,1.0500177,Train
55.098415,0.0,Train
86.218605,54.120766,Train
67.70574,0.0,Train
131.85982,7.375688,Train
172.98085,118.910904,Train
148.71883,74.11709,Train
132.57375,0.0,Train
66.09562,0.0,Train
80.53444,17.306614,Train
307.1402,107.59161,Train
160.36292,103.459885,Train
123.20257,45.690407,Train
128.45917,100.17343,Train
110.682724,0.0,Train
340.77322,117.404686,Train
126.78066,0.0,Train
186.20505,96.89823,Train
180.9464,22.947853,Train
156.85468,65.468575,Train
122.32991,64.868805,Train
134.42209,80.0605,Train
111.83049,0.0,Train
125.77168,0.0,Train
110.373055,5.4239564,Train
117.7846,0.0,Train
80.10633,0.0,Train
122.988235,0.0,Train
244.33032,97.32039,Train
224.68257,78.8267,Train
195.64502,64.25033,Train
128.16763,101.19367,Train
112.20043,1.2444643,Train
67.9434,0.0,Train
92.34655,0.0,Train
88.45988,0.0,Train
129.43338,17.083649,Train
214.91707,116.30332,Train
157.66093,22.775507,Train
110.614975,0.0,Train
83.92919,0.0,Train
123.45359,0.0,Train
298.48816,109.38656,Train
307.68292,87.685974,Train
121.28784,37.186348,Train
178.20296,88.33385,Train
116.878235,0.0,Train
374.1137,115.1348,Train
138.60934,0.0,Train
207.66516,108.4292,Train
157.43115,64.74962,Train
166.05733,50.797775,Train
95.99368,60.687115,Train
143.59021,2.0308387,Train
102.307785,0.0,Train
113.33247,0.0,Train
132.11078,18.961758,Train
94.242714,0.0,Train
69.72826,0.0,Train
105.46742,0.0,Train
160.51021,44.452583,Train
145.60661,31.81377,Train
159.10663,55.032204,Train
224.46027,100.37312,Train
113.46753,0.0,Train
78.82841,0.0,Train
86.9429,16.09461,Train
86.361015,0.0,Train
115.23275,0.0,Train
190.35811,91.82152,Train
165.08708,5.7787294,Train
91.569664,0.0,Train
71.30588,0.0,Train
101.8457,0.0,Train
217.13914,107.113846,Train
163.08621,26.253656,Train
160.5369,51.09817,Train
215.0912,88.53094,Train
76.84913,0.0,Train
410.46066,111.99342,Train
128.12582,0.0,Train
192.69461,56.076874,Train
130.267,3.3531468,Train
196.34302,41.822277,Train
165.17265,1.6357672,Train
163.45592,2.5308435,Train
194.83368,0.0,Train
78.23531,1.0081592,Train
109.783134,27.038427,Train
81.92715,0.0,Train
33.86735,2.301441,Train
73.753746,0.0,Train
281.73633,101.94113,Train
215.4151,84.55678,Train
109.99007,46.5904,Train
286.41122,98.2542,Train
151.77856,0.0,Train
84.092094,0.0,Train
171.20181,4.766404,Train
86.207726,0.0,Train
182.25983,7.492682,Train
222.75812,114.60533,Train
190.5526,35.344704,Train
108.39327,0.0,Train
42.08013,0.0,Train
136.86319,2.4764683,Train
166.64243,113.00462,Train
139.11786,53.184673,Train
171.18947,33.02555,Train
133.35728,95.43953,Train
46.971283,0.0,Train
320.83148,115.680374,Train
106.53785,0.0,Train
230.44041,102.131905,Train
147.58919,66.134445,Train
156.53413,46.81917,Train
172.92526,50.986584,Train
182.06259,4.6326723,Train
96.5791,0.0,Train
89.00105,3.5283866,Train
139.24069,45.16347,Train
146.14801,0.0,Train
19.773018,0.0,Train
91.565704,0.0,Train
179.87608,106.58749,Train
