Loss,Payout,Set
201.05083,69.41323,Train
198.49773,64.995094,Train
170.4797,53.209496,Train
167.74678,60.792248,Train
164.39896,71.82474,Train
145.7362,27.999409,Train
123.65857,45.325596,Train
150.66602,5.2576,Train
195.95856,39.545048,Train
127.93619,32.813934,Train
124.04891,4.931044,Train
145.44673,26.01533,Train
193.87964,0.295484,Train
119.547646,0.5090691,Train
154.50075,40.878365,Train
118.838936,0.0,Train
81.86222,0.0,Train
100.97059,0.0,Train
301.11407,69.70235,Train
254.24261,58.0901,Train
128.00627,55.666725,Train
231.10503,58.819374,Train
122.18886,0.0,Train
81.25779,0.0,Train
208.76181,49.228218,Train
118.30093,0.0,Train
145.52513,3.0443027,Train
219.38445,69.668045,Train
171.52884,62.58854,Train
91.55833,0.0,Train
106.172905,0.0,Train
102.67258,14.343264,Train
255.00734,68.61766,Train
122.8772,64.493355,Train
156.73215,24.07462,Train
138.1722,66.64641,Train
85.04733,0.0,Train
361.35757,71.47365,Train
131.76796,0.0,Train
91.17959,0.0,Train
133.59866,0.05671413,Train
135.47519,0.0,Train
92.25918,0.0,Train
117.00061,3.5295742,Train
147.39949,2.5703924,Train
157.55583,33.411236,Train
114.91961,0.0,Train
207.44086,67.43082,Train
116.26954,5.7682166,Train
141.35568,47.099735,Train
174.19926,44.939026,Train
169.65031,53.69941,Train
107.758804,0.0,Train
173.67474,36.68375,Train
150.04814,0.0,Train
182.12898,37.063328,Train
151.6173,36.713917,Train
161.41304,8.306365,Train
161.46623,2.6068711,Train
158.07689,43.957623,Train
177.495,17.009302,Train
125.92055,0.0,Train
120.60355,0.0,Train
131.09401,0.0,Train
130.09192,0.0,Train
115.14727,0.73695993,Train
128.61008,0.0,Train
107.830345,0.0,Train
102.15806,0.0,Train
93.39322,0.0,Train
221.18584,2.0530217,Train
70.7859,0.0,Train
83.19341,3.1375337,Train
131.70839,0.0,Train
178.5308,50.62088,Train
132.66068,15.088484,Train
115.198,31.708008,Train
98.49277,15.244924,Train
84.994995,0.0,Train
40.05467,0.0,Train
114.871796,3.9225361,Train
62.696373,0.0,Train
80.928406,2.5819073,Train
252.86789,44.66107,Train
106.364815,0.0,Train
113.21919,0.0,Train
87.58103,0.0,Train
176.45032,0.0,Train
391.02704,67.64083,Train
151.36124,11.5545635,Train
142.05287,0.0,Train
246.90196,53.57741,Train
117.30851,1.9895151,Train
322.0225,69.811966,Train
145.16869,45.325554,Train
139.85358,25.625004,Train
144.04173,5.710538,Train
167.18312,44.708015,Train
137.52776,0.0,Train
141.17564,33.98403,Train
169.72679,50.985493,Train
209.53116,63.36278,Train
156.6388,14.989039,Train
245.89967,70.422676,Train
185.0638,19.634703,Train
213.18117,66.83636,Train
223.50179,66.49095,Train
234.22565,68.17092,Train
162.40276,53.59137,Train
192.13312,67.33589,Train
183.41672,68.48877,Train
238.10358,68.737366,Train
172.79367,67.091255,Train
206.23701,59.117607,Train
196.68361,51.362232,Train
194.18346,57.173622,Train
196.63654,70.61047,Train
175.69287,37.561527,Train
182.10246,46.837868,Train
177.36528,8.855787,Train
187.38136,46.320183,Train
171.20068,41.73578,Train
128.47325,10.739827,Train
128.49907,29.734364,Train
104.42814,5.726194,Train
137.11044,30.216995,Train
130.64601,39.79964,Train
128.43481,0.0,Train
95.47687,0.0,Train
136.77217,0.0,Train
203.67072,67.421585,Train
191.1725,59.554695,Train
195.52754,54.4143,Train
165.63583,59.500683,Train
117.597374,0.0,Train
82.56215,0.0,Train
94.830185,50.90339,Train
87.90146,0.0,Train
119.875984,1.8057506,Train
188.30376,69.44106,Train
186.08478,55.119183,Train
144.36903,0.0,Train
85.20655,0.0,Train
133.19731,14.501497,Train
255.09131,69.91072,Train
273.43857,61.758118,Train
141.33907,16.617287,Train
207.3928,64.84,Train
131.7498,0.0,Train
415.26004,73.40849,Train
73.98285,51.48519,Train
61.379784,28.648096,Train
71.62148,6.8898163,Train
78.807945,43.882263,Train
50.38917,0.0,Train
102.56516,37.77337,Train
78.88591,51.43064,Train
109.55143,63.906445,Train
88.5117,12.864584,Train
169.06674,71.02644,Train
73.31655,19.636816,Train
144.26112,65.65726,Train
133.40045,65.509056,Train
150.28455,67.61084,Train
78.363396,54.31225,Train
101.38702,66.336136,Train
102.1054,67.619995,Train
142.11855,68.2058,Train
249.07645,67.594505,Train
109.02913,61.16704,Train
144.42656,52.159344,Train
124.96876,57.02354,Train
104.20572,70.31325,Train
74.08744,32.443478,Train
79.41393,44.470005,Train
119.83518,7.514394,Train
110.65119,47.37999,Train
145.31197,41.87222,Train
90.817505,11.674158,Train
86.46781,28.77276,Train
85.712875,4.2093973,Train
39.552704,13.469412,Train
167.4373,42.136818,Train
65.11665,0.0,Train
14.340768,0.0,Train
36.45965,0.0,Train
145.12329,67.230995,Train
121.581696,59.76884,Train
210.48486,55.81477,Train
89.1328,58.90874,Train
39.275497,1.356571,Train
34.662956,0.0,Train
91.39518,51.70042,Train
61.42216,0.0,Train
65.84391,4.6746845,Train
191.46042,70.02344,Train
106.1217,63.027233,Train
78.97773,0.0,Train
57.528534,0.0,Train
84.8241,25.762424,Train
125.51443,69.218124,Train
89.299515,61.94929,Train
104.629364,33.139824,Train
95.20398,65.26819,Train
51.57336,0.0,Train
281.3875,72.1476,Train
131.04579,45.568092,Train
115.78514,35.341774,Train
111.109985,25.32539,Train
169.87035,39.161766,Train
128.6162,21.584486,Train
106.347565,42.6784,Train
138.41443,54.714684,Train
185.96681,64.50737,Train
141.20468,31.413189,Train
218.32806,70.790504,Train
145.73695,28.151743,Train
167.73134,68.445786,Train
182.81123,68.108246,Train
205.32663,67.430824,Train
147.07755,54.1497,Train
146.66394,63.054016,Train
132.68587,57.94809,Train
175.14328,70.208084,Train
114.7862,70.65162,Train
158.11462,52.09437,Train
122.77856,56.73817,Train
162.778,64.65586,Train
185.01294,66.11071,Train
146.43338,48.244415,Train
161.13933,58.549053,Train
110.13078,6.452291,Train
224.75774,49.024387,Train
148.37021,42.65948,Train
119.31817,4.757821,Train
127.80164,5.5038424,Train
107.32062,8.183024,Train
129.9751,9.603362,Train
105.46508,31.935032,Train
122.690575,0.9245528,Train
70.70157,4.5940795,Train
103.14806,2.8911824,Train
197.63007,69.65513,Train
189.29758,65.43786,Train
213.95059,61.62205,Train
89.239105,56.98874,Train
83.96313,1.1553738,Train
43.772655,0.0,Train
73.31769,20.10326,Train
73.89822,3.7797012,Train
126.71426,3.0893111,Train
183.1158,69.767876,Train
168.90285,46.886253,Train
135.87541,0.0,Train
68.98346,2.5825737,Train
88.27702,10.743453,Train
320.10608,72.04549,Train
223.72066,70.92778,Train
122.52074,43.93234,Train
130.25632,67.88451,Train
101.6774,7.221766,Train
353.534,71.634315,Train
127.00824,51.67821,Train
104.37345,25.904022,Train
140.95532,8.711035,Train
130.35385,40.725395,Train
114.91906,0.0,Train
140.85092,46.25439,Train
127.29944,51.663647,Train
197.11462,59.973053,Train
159.54646,7.1097894,Train
233.69498,69.22255,Train
148.66014,19.462332,Train
195.29198,63.996803,Train
206.99046,66.60624,Train
223.30562,69.23424,Train
146.23744,53.816658,Train
182.98592,64.6411,Train
165.90106,65.17195,Train
233.58286,68.98264,Train
207.88133,69.221275,Train
205.34645,59.300518,Train
228.77824,53.4075,Train
195.9267,63.382557,Train
188.3418,69.32787,Train
154.22357,37.605328,Train
163.22202,45.98413,Train
155.83711,9.215925,Train
161.46887,46.653694,Train
203.9173,39.442665,Train
146.33238,12.763138,Train
192.41412,26.304962,Train
132.51253,7.092473,Train
92.6276,30.975622,Train
186.50934,41.03095,Train
117.707726,0.0,Train
71.722786,0.0,Train
112.6045,0.0,Train
249.45288,62.843506,Train
168.66792,56.88872,Train
211.14963,55.670204,Train
124.897995,58.325115,Train
113.263016,0.49430794,Train
77.89471,0.0,Train
95.09306,50.068005,Train
72.45808,0.0,Train
153.48975,3.4184964,Train
262.2381,72.96939,Train
199.90309,63.563194,Train
102.63474,0.0,Train
99.58307,0.0,Train
108.148056,8.112807,Train
242.0797,74.01161,Train
143.67801,66.40927,Train
139.84297,50.246777,Train
222.52461,65.73331,Train
106.82291,0.0,Train
399.28787,71.737526,Train
118.8909,24.643448,Train
91.90415,4.293681,Train
97.1987,16.021265,Train
137.57454,17.535954,Train
96.83165,22.020824,Train
92.220055,29.316721,Train
109.739746,33.623535,Train
159.89073,60.21473,Train
109.67299,4.3589044,Train
215.98654,71.32498,Train
135.13138,28.699078,Train
150.6075,67.57411,Train
189.61491,67.89854,Train
189.8536,59.02541,Train
128.9236,48.13618,Train
152.42487,59.100136,Train
146.25743,54.8768,Train
180.77127,67.0656,Train
