Loss,Payout,Set
211.6321,116.77157,Train
345.62085,123.11214,Train
143.71889,77.80209,Train
312.92618,121.81394,Train
111.242744,92.77092,Train
302.2799,105.5333,Train
305.81375,107.0768,Train
302.4258,117.86023,Train
239.61609,68.272514,Train
316.8846,114.6592,Train
229.73134,43.17917,Train
275.6563,91.797775,Train
262.15952,97.221176,Train
259.24094,97.244156,Train
273.90057,87.42504,Train
302.63846,110.4801,Train
401.45456,117.758255,Train
265.84888,97.749054,Train
249.32144,81.802376,Train
295.87222,106.56932,Train
248.00122,87.56621,Train
287.70847,101.40614,Train
292.49393,108.223206,Train
241.35762,53.41958,Train
249.79953,56.678406,Train
240.81967,40.177307,Train
357.91806,104.40935,Train
258.09464,39.91289,Train
308.8495,112.77876,Train
223.18253,5.6189895,Train
256.5938,62.4849,Train
255.08331,73.889725,Train
351.65103,114.51149,Train
269.797,55.585247,Train
230.0212,50.04912,Train
302.3236,56.666924,Train
308.20425,107.62666,Train
223.16312,40.241653,Train
351.7002,110.503334,Train
249.31552,96.68834,Train
245.00908,60.852184,Train
212.78085,15.746381,Train
355.63086,115.4171,Train
201.05908,43.865032,Train
204.06554,11.069223,Train
490.6502,122.15163,Train
346.81314,119.19487,Train
227.55428,59.262714,Train
199.37363,33.151913,Train
220.27122,46.245243,Train
437.24704,119.144516,Train
237.80109,88.553925,Train
307.93335,113.27339,Train
318.64386,118.59568,Train
164.93259,36.41752,Train
186.29953,89.75324,Train
253.2447,70.54516,Train
194.4975,53.607025,Train
213.53139,78.20329,Train
253.59686,94.91007,Train
248.19391,89.28685,Train
260.32254,107.620285,Train
223.48274,98.39829,Train
225.17453,79.92509,Train
261.8979,105.097435,Train
260.15283,98.994675,Train
195.43936,48.89129,Train
204.25746,95.09958,Train
213.10715,69.130066,Train
256.9884,95.44922,Train
213.40125,77.58853,Train
246.84567,77.4113,Train
241.82167,94.35258,Train
219.32924,69.937904,Train
280.8684,102.683556,Train
216.43913,98.98091,Train
197.54144,74.1955,Train
210.17534,91.00267,Train
198.3408,64.40309,Train
221.53786,76.60181,Train
230.7665,82.143845,Train
177.0267,71.918076,Train
189.81848,45.730316,Train
188.64186,59.853016,Train
246.9968,101.61631,Train
203.88333,60.832348,Train
181.80144,65.12812,Train
240.25111,79.98069,Train
365.23236,112.31111,Train
217.24521,63.94452,Train
237.28964,100.68037,Train
201.36563,16.27332,Train
200.4732,17.911957,Train
185.61237,23.176456,Train
219.78311,84.31449,Train
201.48543,50.491505,Train
179.71931,33.59747,Train
283.9848,115.694016,Train
248.28185,88.128136,Train
230.11047,55.016594,Train
190.97069,70.994,Train
253.36247,57.920868,Train
445.28583,119.696976,Train
199.74078,107.10332,Train
234.22731,99.451584,Train
405.24542,115.22868,Train
247.2951,108.025345,Train
362.37637,111.4843,Train
155.48921,14.231366,Train
218.86055,24.300152,Train
240.10663,50.724514,Train
278.9253,82.66887,Train
212.81656,37.286755,Train
325.28043,108.60598,Train
185.81688,0.0,Train
235.42593,49.82047,Train
236.10759,48.436924,Train
222.86183,61.31835,Train
255.18867,53.546448,Train
270.08813,75.27456,Train
281.56015,95.85701,Train
265.1048,82.57768,Train
245.22202,2.085625,Train
256.91183,86.80693,Train
223.17427,27.591022,Train
270.00928,78.419716,Train
274.9169,54.846413,Train
262.39713,0.0,Train
228.94992,0.0,Train
195.57533,3.1231036,Train
249.77333,77.79745,Train
241.04393,24.056126,Train
235.88713,48.95179,Train
157.30292,0.40205297,Train
197.7913,0.0,Train
241.85228,23.174488,Train
289.48587,101.34049,Train
207.69203,0.9134623,Train
199.47081,4.813089,Train
205.32217,8.741501,Train
288.24615,90.889786,Train
213.7427,18.381235,Train
254.81186,86.716255,Train
288.9536,105.43813,Train
211.16797,0.0,Train
175.45493,0.0,Train
227.31447,103.34425,Train
128.7466,0.5033916,Train
173.75134,0.0,Train
477.82867,124.72312,Train
225.4786,73.102646,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,44.703007,Train
361.3043,108.1288,Train
256.3172,88.63661,Train
217.90271,61.246246,Train
267.06082,91.50609,Train
179.7915,0.0,Train
267.59482,53.630077,Train
187.4707,0.7829882,Train
152.57857,6.6099463,Train
164.07425,54.51715,Train
196.63118,72.17731,Train
166.24937,22.607103,Train
212.92883,96.43139,Train
161.66954,21.280506,Train
180.4715,47.83839,Train
199.33472,76.60662,Train
190.2592,68.884544,Train
163.74493,29.757084,Train
186.29193,74.29867,Train
187.90018,54.56347,Train
189.56969,83.08151,Train
163.30045,21.231157,Train
172.09247,24.160501,Train
166.94576,38.476715,Train
175.86029,44.79696,Train
181.33607,66.6356,Train
158.87312,36.35971,Train
157.47144,3.485865,Train
156.131,37.707905,Train
179.3518,15.562189,Train
136.13388,3.3029747,Train
145.47722,18.55402,Train
123.38181,1.7693764,Train
167.84766,18.960876,Train
110.874756,16.68246,Train
270.96313,92.75404,Train
130.11273,1.9346659,Train
139.82361,13.253184,Train
142.59575,6.2717857,Train
239.92912,97.96676,Train
109.82378,7.0609484,Train
179.27968,49.825405,Train
136.79683,21.723446,Train
153.87524,11.589026,Train
125.51492,0.0,Train
181.21585,58.508392,Train
107.478035,6.38407,Train
124.80148,0.0,Train
271.6862,114.81541,Train
145.63214,59.943817,Train
138.63936,0.4095748,Train
145.70782,3.875236,Train
163.33755,46.46127,Train
398.02853,121.64767,Train
244.28078,99.759575,Train
213.09427,37.5451,Train
206.46902,110.85714,Train
154.40504,10.955908,Train
203.90231,85.983536,Train
95.96084,0.0,Train
229.76944,96.13393,Train
236.59267,77.05037,Train
246.9969,106.415344,Train
197.9822,66.347404,Train
289.0485,111.76105,Train
208.69586,51.50129,Train
261.42426,94.2751,Train
244.23366,70.32711,Train
255.12411,74.68553,Train
238.0956,93.724724,Train
259.64813,101.580734,Train
361.78168,115.31416,Train
264.49628,94.5538,Train
244.2919,45.924873,Train
255.66855,95.81223,Train
228.62625,86.301956,Train
264.66498,100.08294,Train
272.78473,110.33252,Train
207.48553,35.70345,Train
212.26736,43.33701,Train
206.63023,51.73641,Train
253.57413,110.0078,Train
209.59906,54.33777,Train
218.20503,88.79399,Train
174.39203,14.075293,Train
179.66006,27.816605,Train
216.50914,66.13306,Train
312.93924,108.48952,Train
202.95038,58.509228,Train
215.54256,90.718445,Train
207.21576,75.20408,Train
240.97,95.527016,Train
250.30527,69.52522,Train
263.2216,112.854004,Train
237.71893,92.065,Train
215.7973,32.42016,Train
214.95671,25.925903,Train
305.19717,116.76035,Train
161.01865,10.99785,Train
181.42116,15.797933,Train
380.40472,122.44893,Train
285.4693,109.82953,Train
218.61491,23.718143,Train
186.84157,0.7001039,Train
204.14925,46.612877,Train
284.53796,113.42849,Train
239.00772,99.407364,Train
249.55852,101.94788,Train
239.19034,106.39484,Train
155.4032,3.6377666,Train
264.19708,83.962326,Train
208.57202,67.566025,Train
123.4051,10.721725,Train
120.51692,30.705723,Train
159.70932,73.43951,Train
125.48229,29.633108,Train
178.83583,104.205734,Train
130.76993,73.335945,Train
128.28459,48.304996,Train
153.87984,72.112495,Train
144.55563,74.01203,Train
93.31201,21.82144,Train
140.14896,64.08339,Train
124.06647,36.21919,Train
150.06454,59.870728,Train
120.14319,39.019585,Train
132.3024,46.049587,Train
134.04219,53.31609,Train
135.86253,58.205536,Train
155.26346,68.99191,Train
129.24495,57.253654,Train
124.307,15.579511,Train
147.44963,47.28614,Train
132.17282,30.355719,Train
130.97658,45.38172,Train
122.8609,20.746174,Train
69.3258,20.443949,Train
117.37126,24.314484,Train
91.99729,22.501717,Train
189.20389,91.21534,Train
121.99106,8.9365425,Train
135.3588,17.72464,Train
176.8071,56.297478,Train
214.83597,107.57595,Train
126.94541,30.585241,Train
168.63542,77.686264,Train
154.40599,25.3582,Train
122.75714,15.639296,Train
105.18885,14.878447,Train
150.70113,78.75758,Train
108.793976,6.183568,Train
105.46739,47.643997,Train
249.22137,111.7068,Train
190.05594,103.8762,Train
67.971054,19.277655,Train
124.46674,54.544075,Train
118.043,53.12789,Train
409.19983,116.54769,Train
164.93721,104.33986,Train
148.25517,83.49431,Train
184.1537,100.4677,Train
153.6328,63.718616,Train
256.19247,101.944595,Train
89.3327,0.033815216,Train
156.56847,30.229319,Train
179.07005,60.974865,Train
187.62886,57.602856,Train
133.24487,30.24263,Train
215.4181,106.066666,Train
143.64856,0.0,Train
169.9362,40.627144,Train
178.78108,37.746906,Train
198.18317,53.12492,Train
168.64247,30.808477,Train
223.15898,66.68731,Train
242.73271,98.91559,Train
188.86365,82.56318,Train
177.0518,0.142203,Train
193.29718,73.38492,Train
150.09976,20.552246,Train
194.45955,63.79762,Train
175.87657,55.234688,Train
153.85078,0.0,Train
135.38223,0.0,Train
102.97088,0.038622826,Train
154.61674,58.20188,Train
115.319824,0.0,Train
177.58012,41.03482,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,1.2260418,Train
241.69344,99.754974,Train
108.2398,0.0,Train
121.843376,0.44907585,Train
100.504166,1.017832,Train
184.22217,88.24788,Train
71.99739,0.0,Train
194.32982,43.29149,Train
183.71947,51.076633,Train
166.16632,1.8295119,Train
117.1704,0.0,Train
197.73169,100.82259,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,117.78522,Train
160.04898,54.397484,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,7.802127,Train
322.78168,110.67861,Train
165.8579,62.743042,Train
194.49132,39.87746,Train
156.68196,69.91383,Train
111.92982,0.0,Train
168.73488,41.769268,Train
89.09717,0.0,Train
167.78658,21.415451,Train
190.70833,40.19146,Train
196.16833,27.39327,Train
163.16661,4.0001464,Train
252.70314,90.792305,Train
156.77791,0.0,Train
190.39095,24.359781,Train
224.04224,61.35621,Train
208.73178,50.71605,Train
200.45958,32.69175,Train
209.72563,58.986244,Train
212.02995,70.19612,Train
221.37251,86.9124,Train
167.75333,0.24989466,Train
191.17241,49.459827,Train
190.12975,36.075268,Train
234.62534,80.361786,Train
188.15916,52.19575,Train
190.73126,39.47796,Train
144.34161,2.635834,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,46.375473,Train
126.46721,9.2890835,Train
171.3071,1.8441727,Train
118.185234,0.0,Train
194.60162,46.16694,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,101.06956,Train
80.25743,3.1693206,Train
118.40336,0.0,Train
160.08754,15.56909,Train
117.809975,5.140094,Train
86.07066,0.0,Train
306.3696,105.99599,Train
134.70682,0.0,Train
103.08227,0.0,Train
302.49597,118.61238,Train
172.94795,39.95812,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,115.16333,Train
180.28162,45.234802,Train
180.46312,12.916937,Train
362.68286,96.16917,Train
86.44088,0.0,Train
191.73715,12.498411,Train
129.07167,1.65634,Train
141.72769,56.880074,Train
196.95494,78.46144,Train
133.2196,64.799324,Train
101.0217,29.276327,Train
201.8612,104.73456,Train
99.73814,6.115304,Train
141.15248,53.127087,Train
140.60425,53.88045,Train
150.59344,51.890068,Train
153.62006,48.57144,Train
146.18408,70.24568,Train
282.28552,118.501015,Train
162.9244,93.79993,Train
131.10068,8.168847,Train
179.81438,79.73198,Train
130.56549,50.13191,Train
175.85403,75.59084,Train
154.68001,55.517323,Train
109.04339,4.6493816,Train
80.94418,2.8085048,Train
52.88241,0.0,Train
129.85805,48.44648,Train
42.371105,0.0,Train
147.42159,74.22066,Train
39.009483,0.0,Train
130.1348,3.3521209,Train
56.79754,0.10255718,Train
196.9977,97.58989,Train
67.735275,1.3692589,Train
61.01027,0.0,Train
61.322685,2.2755218,Train
170.17252,95.272804,Train
55.059772,0.037801664,Train
111.48444,38.155663,Train
83.94654,16.376532,Train
161.44604,19.643766,Train
74.48299,0.0,Train
183.55734,104.81352,Train
68.669106,0.0,Train
62.3183,0.5547513,Train
280.0049,117.20923,Train
144.22894,85.708084,Train
64.49039,0.21988651,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,121.62604,Train
116.91038,43.42317,Train
145.85892,34.228462,Train
160.84488,99.209465,Train
42.86827,0.0,Train
117.42908,19.073967,Train
62.527298,9.009048,Train
206.6581,85.44588,Train
207.80472,105.76809,Train
219.5173,71.41146,Train
185.79584,69.13345,Train
239.64035,98.29371,Train
181.55081,48.916718,Train
214.52725,91.52095,Train
247.56964,100.402626,Train
207.178,64.60755,Train
222.85231,88.15847,Train
224.59259,99.445816,Train
278.89883,119.2959,Train
214.27103,104.1194,Train
195.20918,58.32122,Train
256.71332,95.57794,Train
244.7834,66.19674,Train
201.41945,101.25649,Train
238.62146,90.99773,Train
160.38943,42.24959,Train
148.72337,56.515118,Train
151.12326,9.647375,Train
206.08913,75.01858,Train
156.12094,40.528965,Train
207.71873,84.62298,Train
112.38247,5.2705865,Train
195.61218,74.46688,Train
156.40785,40.220097,Train
267.76947,104.193825,Train
144.69707,39.102497,Train
189.69063,25.67168,Train
178.75014,27.169073,Train
300.8756,110.56041,Train
157.06706,40.756157,Train
153.32446,41.203682,Train
198.64783,45.58973,Train
128.53716,24.546696,Train
152.99245,0.0,Train
195.01369,95.281044,Train
202.1009,16.543497,Train
135.75407,0.0,Train
405.4732,114.071594,Train
202.75832,54.108807,Train
161.10938,37.581936,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,117.85481,Train
166.67323,0.9691657,Train
184.85411,71.28104,Train
262.60095,114.778076,Train
63.91373,1.8677933,Train
155.79248,52.56837,Train
153.23721,15.436678,Train
323.65198,117.17484,Train
333.72986,117.47581,Train
294.8998,113.23167,Train
263.16187,104.472946,Train
298.01596,108.557945,Train
234.96211,84.78227,Train
298.00037,103.05332,Train
273.63065,100.8322,Train
273.85303,102.58678,Train
316.16748,108.44429,Train
330.57397,117.66609,Train
373.07257,119.0285,Train
296.6632,106.582886,Train
258.84595,100.08293,Train
291.12073,103.23511,Train
288.48758,102.861206,Train
278.9465,104.49634,Train
304.4975,117.89293,Train
263.64056,90.44133,Train
264.8757,89.96484,Train
231.2029,54.587433,Train
309.62216,106.98385,Train
237.6335,84.71478,Train
302.2369,119.04623,Train
156.93239,15.06577,Train
239.21994,87.94907,Train
272.59955,92.95478,Train
334.07123,116.466675,Train
238.135,88.176895,Train
292.7908,103.96483,Train
249.5387,115.50835,Train
307.87866,113.87693,Train
208.81068,89.08148,Train
246.3348,108.40763,Train
238.45096,111.357666,Train
234.1592,101.450264,Train
191.4595,34.428307,Train
414.85187,118.18091,Train
218.33632,68.40988,Train
175.91283,45.78582,Train
511.58142,123.649,Train
318.84207,112.89854,Train
238.19478,91.55905,Train
234.63957,70.55187,Train
175.17642,43.71615,Train
399.30536,122.231544,Train
266.52634,94.185905,Train
340.33942,119.22142,Train
417.74454,121.76255,Train
267.74173,92.00789,Train
229.83101,97.46765,Train
342.51236,86.20697,Train
269.23828,105.7972,Train
296.45416,103.95282,Train
309.77542,120.3089,Train
218.20204,89.93894,Train
291.23404,120.72594,Train
206.87144,66.028854,Train
245.11423,102.32282,Train
258.96237,96.611496,Train
251.91591,101.894745,Train
262.47482,109.89156,Train
308.13913,118.976,Train
378.40878,121.22786,Train
273.78384,104.54441,Train
242.7643,99.84927,Train
271.3501,114.89815,Train
247.5413,104.73537,Train
248.33789,110.993286,Train
266.73984,118.679276,Train
218.7472,78.87079,Train
230.35991,91.31023,Train
231.57802,76.11995,Train
327.4015,105.41563,Train
244.83037,52.070374,Train
295.36462,114.150795,Train
146.50424,4.0301747,Train
253.24924,85.079315,Train
265.59964,85.13893,Train
323.5554,114.32942,Train
234.61655,73.493805,Train
219.28307,80.95827,Train
284.555,93.16875,Train
276.43228,111.83445,Train
215.91495,66.382835,Train
320.003,113.42293,Train
210.69643,103.11629,Train
213.49524,89.18136,Train
163.89943,14.545935,Train
369.909,121.87413,Train
187.52396,30.575872,Train
169.7443,31.252487,Train
404.07,121.663414,Train
348.0011,121.62036,Train
204.53758,87.08121,Train
201.17944,51.75774,Train
173.42668,27.07779,Train
352.2793,113.42473,Train
261.7373,93.89583,Train
272.8007,115.42075,Train
255.96945,118.11372,Train
158.74359,58.77135,Train
250.62311,98.06305,Train
237.60802,53.952778,Train
255.933,98.72203,Train
252.79243,113.8499,Train
253.22997,84.2592,Train
215.24559,76.3344,Train
254.33934,100.26796,Train
206.01118,42.846664,Train
248.76114,97.40655,Train
246.08919,105.92522,Train
225.99535,83.7892,Train
244.47961,103.90074,Train
277.042,107.83191,Train
344.68246,123.1947,Train
251.40105,111.19609,Train
224.69774,70.217125,Train
261.07254,98.91444,Train
259.02542,78.91436,Train
246.55643,103.27226,Train
269.16553,106.29541,Train
207.85275,41.818222,Train
192.11807,58.464,Train
190.4615,20.12518,Train
255.38303,97.12318,Train
187.38266,47.97744,Train
241.9604,98.04427,Train
146.11626,3.5585957,Train
204.3502,79.83922,Train
210.16226,66.86041,Train
321.05243,104.79747,Train
187.02069,50.69191,Train
161.56706,44.55433,Train
160.69154,57.174793,Train
282.39413,113.13352,Train
194.1748,67.0672,Train
176.0336,54.340435,Train
199.9705,54.303566,Train
178.4855,25.27833,Train
167.57861,0.35339683,Train
230.24983,105.08644,Train
198.49915,29.939014,Train
159.82657,13.306612,Train
436.2321,116.98714,Train
243.71573,66.80754,Train
208.77748,63.013817,Train
156.41733,6.488336,Train
121.63527,6.027196,Train
335.43134,118.92368,Train
167.8055,38.185905,Train
266.25775,89.67509,Train
322.78812,112.97664,Train
106.39661,3.616665,Train
170.08319,80.23097,Train
237.34787,43.60245,Train
233.25317,86.680084,Train
245.44878,97.00338,Train
254.19102,84.63911,Train
210.47995,63.984356,Train
268.31552,105.25597,Train
196.69777,38.079082,Train
244.12668,92.53151,Train
267.10223,99.62196,Train
230.62447,70.21787,Train
253.69336,90.31714,Train
220.8089,98.86172,Train
310.47113,121.22801,Train
246.18,103.56399,Train
192.43553,63.50406,Train
278.73773,98.417244,Train
253.08658,74.77682,Train
234.4821,101.23927,Train
254.42429,88.36295,Train
176.41313,49.751842,Train
178.94864,59.599133,Train
146.5308,22.82737,Train
236.65964,80.76228,Train
144.83513,36.852367,Train
238.55728,97.537704,Train
118.82609,1.261342,Train
198.64157,71.249886,Train
156.00371,45.63941,Train
256.9125,106.05702,Train
154.86797,30.434973,Train
168.37009,26.90035,Train
160.91887,33.605324,Train
304.0143,109.45599,Train
202.15642,28.200583,Train
229.8452,54.728344,Train
212.08063,46.083263,Train
162.86272,29.24075,Train
145.19147,0.0,Train
260.5669,102.77682,Train
211.48897,13.072998,Train
172.9577,0.32834703,Train
386.4731,117.07552,Train
250.03517,74.55141,Train
190.64389,42.698196,Train
124.29928,0.0,Train
138.50133,0.041046105,Train
324.25003,118.031334,Train
209.04541,5.560761,Train
202.38744,82.54181,Train
297.27612,115.72219,Train
112.211494,2.419136,Train
224.69351,69.5653,Train
137.72218,31.550013,Train
158.38478,31.310913,Train
201.87184,68.976654,Train
206.9,73.92642,Train
190.96922,66.652596,Train
231.07956,109.979065,Train
176.73099,72.635635,Train
199.42352,75.04591,Train
225.65714,103.53318,Train
213.43184,92.47157,Train
176.74763,50.861763,Train
199.60454,83.09993,Train
187.50252,59.347076,Train
234.9416,88.68758,Train
184.42178,62.327503,Train
200.44304,65.33243,Train
213.0054,74.540146,Train
211.60886,75.548706,Train
231.2534,91.460526,Train
191.43904,69.19183,Train
186.66577,56.15699,Train
185.4336,62.030983,Train
187.74251,31.527975,Train
165.59251,45.70578,Train
188.98363,74.85544,Train
166.91582,30.303717,Train
151.88911,32.72075,Train
154.40349,44.000122,Train
251.45897,102.257614,Train
173.55554,58.277443,Train
158.69319,54.80252,Train
192.87195,62.49928,Train
286.5918,117.68611,Train
163.35274,23.323544,Train
176.65477,70.258835,Train
130.4979,5.4447875,Train
150.88213,11.513138,Train
129.30743,4.573691,Train
153.27383,44.153717,Train
131.78134,17.81461,Train
120.829926,0.0,Train
256.91962,118.05267,Train
179.55038,70.654,Train
112.72226,5.1276107,Train
157.93523,28.564249,Train
154.18929,21.729088,Train
321.98444,118.94431,Train
171.32068,94.193665,Train
209.69801,87.991005,Train
262.11642,116.28468,Train
206.07596,92.105286,Train
265.57657,109.5319,Train
104.618286,11.585565,Train
144.54097,17.014423,Train
195.5279,21.859276,Train
166.06236,41.112133,Train
154.14438,0.0,Train
215.77391,91.9032,Train
130.45099,0.0,Train
160.67561,23.024576,Train
204.94777,53.53849,Train
172.26746,40.946064,Train
171.13469,33.42502,Train
180.54945,62.19332,Train
179.51175,67.72356,Train
178.52159,87.45843,Train
139.07896,1.2246044,Train
159.18387,34.981583,Train
161.83632,30.412333,Train
171.53632,74.3592,Train
167.28383,48.40612,Train
131.57889,11.64486,Train
106.421486,0.0,Train
112.81162,0.0,Train
108.74929,0.0,Train
108.2345,0.0,Train
153.26724,41.349,Train
86.34753,0.0,Train
169.97534,0.95220107,Train
85.650696,0.0,Train
179.8736,57.469482,Train
71.14402,0.0,Train
95.46198,0.0,Train
88.32749,0.0,Train
189.74052,91.69204,Train
56.701107,0.0,Train
63.70922,1.4388405,Train
144.26488,6.513766,Train
116.36806,2.0008202,Train
92.01878,0.0,Train
284.71704,107.589966,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,115.64085,Train
149.48546,46.005917,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,115.08032,Train
159.14056,46.70916,Train
166.8142,23.510921,Train
199.03535,96.83725,Train
119.30406,0.0,Train
179.6203,10.216497,Train
61.48408,0.0,Train
162.6818,36.394012,Train
188.91121,49.541668,Train
194.18436,41.935303,Train
161.0012,11.798533,Train
253.86176,97.50343,Train
157.766,39.89897,Train
184.21397,59.38427,Train
224.70566,60.954815,Train
212.74104,44.319675,Train
204.32013,46.191185,Train
195.94293,74.72607,Train
243.60944,108.780174,Train
207.31964,97.94294,Train
160.57356,7.0232515,Train
229.3712,63.975536,Train
179.21252,50.21219,Train
216.59758,86.68877,Train
180.52632,51.027466,Train
186.49878,38.142345,Train
136.51495,3.5640914,Train
93.57483,0.4669531,Train
166.1784,11.563945,Train
109.3257,1.4947947,Train
206.5167,59.49491,Train
118.251396,0.17115767,Train
173.52982,20.775314,Train
78.35193,1.417071,Train
203.71776,73.49635,Train
115.6273,2.5805244,Train
125.580536,0.0,Train
135.57748,0.82657206,Train
226.11815,96.40235,Train
82.202515,0.0,Train
81.83058,0.0,Train
141.00237,20.917702,Train
151.21785,6.778074,Train
112.47705,0.0,Train
301.27994,103.78373,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,119.06445,Train
206.42865,48.019917,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,123.030716,Train
189.47293,3.4361718,Train
186.2129,29.128626,Train
305.49658,107.41887,Train
102.82399,0.0,Train
173.19508,3.0129142,Train
124.6099,0.1018756,Train
261.3455,75.72697,Train
279.61594,101.86168,Train
280.4295,89.39318,Train
288.28613,89.13356,Train
296.18585,112.75252,Train
262.12866,91.77974,Train
287.61456,94.584045,Train
285.14355,114.37174,Train
282.71564,86.68358,Train
252.3308,91.03197,Train
274.48904,89.25231,Train
279.1904,80.735855,Train
318.93484,80.136,Train
271.22235,79.04684,Train
290.05298,74.92418,Train
287.92667,80.76072,Train
278.84348,80.34464,Train
280.30338,94.69222,Train
257.30634,91.58772,Train
272.8524,59.922417,Train
253.44154,63.43421,Train
255.07379,54.779686,Train
256.7491,55.19218,Train
293.46753,85.198425,Train
274.22906,60.202446,Train
248.03366,49.013863,Train
242.88135,39.223976,Train
325.27213,92.99734,Train
292.206,65.776566,Train
252.18295,69.31272,Train
243.70299,81.50436,Train
361.26614,109.49927,Train
251.37236,49.256676,Train
257.02167,85.77669,Train
220.71408,50.92994,Train
240.44957,64.97923,Train
193.72815,47.912956,Train
262.54984,95.69023,Train
201.9146,16.266644,Train
190.32245,30.217016,Train
357.27338,109.3824,Train
324.76743,108.71659,Train
253.80453,58.890594,Train
273.88474,59.57569,Train
217.00804,33.562675,Train
324.67444,107.422195,Train
225.88391,94.04706,Train
249.63647,78.52656,Train
388.93213,117.74733,Train
290.27087,96.36976,Train
279.1527,89.992355,Train
208.57764,30.603058,Train
161.87596,43.705196,Train
184.178,67.392105,Train
199.5372,31.644964,Train
169.45363,48.79597,Train
244.42725,78.76495,Train
158.45807,4.4275265,Train
177.54608,84.451065,Train
238.69131,85.62127,Train
208.89374,48.531307,Train
210.65335,59.583557,Train
205.47018,71.19566,Train
224.8442,100.59492,Train
205.77542,98.41553,Train
169.26385,7.7167406,Train
237.80948,78.121704,Train
208.4123,46.539318,Train
196.57233,85.62123,Train
205.78955,57.781544,Train
173.06396,31.467388,Train
133.3956,15.268404,Train
107.784424,0.0,Train
180.23045,32.89745,Train
112.73368,0.06279225,Train
195.79411,56.070263,Train
110.911736,1.7902371,Train
169.58656,40.50082,Train
88.318596,8.1122265,Train
217.10782,71.43156,Train
125.454254,11.385382,Train
117.85788,5.952098,Train
141.81871,0.84419596,Train
256.83673,106.88767,Train
116.41197,2.8914618,Train
109.0444,0.0,Train
154.23404,30.616064,Train
122.480865,0.9959839,Train
108.284904,0.0,Train
283.14615,98.77501,Train
136.06458,9.917314,Train
101.0402,0.0,Train
