Loss,Payout,Set
227.55428,51.298378,Train
199.37363,18.604864,Train
220.27122,53.254303,Train
437.24704,115.01509,Train
237.80109,82.86662,Train
307.93335,102.946915,Train
318.64386,111.997154,Train
164.93259,33.917473,Train
261.39542,94.927444,Train
297.61353,110.467575,Train
249.86322,91.831985,Train
282.64447,112.84499,Train
255.9573,73.378586,Train
236.30173,59.876637,Train
202.67772,57.477337,Train
214.5853,76.60281,Train
198.52446,58.577614,Train
217.4952,59.99592,Train
194.4975,54.571697,Train
213.53139,85.96753,Train
253.59686,92.99412,Train
248.19391,89.21855,Train
260.32254,103.6323,Train
223.48274,99.401596,Train
225.17453,74.42197,Train
261.8979,98.69272,Train
260.15283,98.47285,Train
195.43936,30.934368,Train
204.25746,91.17494,Train
213.10715,63.163887,Train
256.9884,96.01017,Train
213.40125,78.9633,Train
246.84567,73.35334,Train
241.82167,104.31781,Train
219.32924,64.80167,Train
280.8684,101.917046,Train
216.43913,97.16946,Train
197.54144,64.82441,Train
210.17534,91.115715,Train
198.3408,69.49614,Train
221.53786,80.44901,Train
230.7665,80.30033,Train
177.0267,75.87483,Train
189.81848,43.85572,Train
188.64186,60.155113,Train
246.9968,94.74873,Train
203.88333,71.585815,Train
181.80144,46.93435,Train
240.25111,73.486664,Train
365.23236,111.04845,Train
217.24521,69.3485,Train
237.28964,100.91997,Train
201.36563,18.550472,Train
200.4732,9.213418,Train
185.61237,33.656906,Train
219.78311,78.935684,Train
201.48543,46.0667,Train
179.71931,44.351906,Train
283.9848,115.09953,Train
248.28185,95.39572,Train
230.11047,52.83678,Train
190.97069,66.02071,Train
253.36247,52.550793,Train
445.28583,117.91771,Train
199.74078,107.03511,Train
234.22731,96.78566,Train
405.24542,113.11997,Train
247.2951,108.71205,Train
241.39262,73.32232,Train
349.41275,111.555374,Train
272.00543,38.23471,Train
334.67075,108.68929,Train
218.90865,0.0,Train
257.21915,72.70167,Train
215.10223,0.0,Train
253.55792,22.071543,Train
215.0862,0.92940444,Train
236.18707,42.084923,Train
218.86055,2.888469,Train
240.10663,32.43942,Train
278.9253,78.03268,Train
212.81656,22.50461,Train
325.28043,108.48125,Train
185.81688,0.0,Train
235.42593,38.82333,Train
236.10759,44.776268,Train
222.86183,54.26079,Train
255.18867,39.78769,Train
270.08813,73.61708,Train
281.56015,96.222534,Train
265.1048,79.414314,Train
245.22202,0.0,Train
256.91183,85.109085,Train
223.17427,7.9889383,Train
270.00928,72.62842,Train
274.9169,50.21081,Train
262.39713,0.0,Train
228.94992,0.0,Train
195.57533,0.0,Train
249.77333,73.2917,Train
241.04393,16.026697,Train
235.88713,42.555214,Train
157.30292,0.0,Train
197.7913,0.0,Train
241.85228,4.1686063,Train
289.48587,100.7803,Train
207.69203,0.0,Train
199.47081,5.7285895,Train
205.32217,0.0,Train
288.24615,83.18138,Train
213.7427,19.485916,Train
254.81186,87.984085,Train
288.9536,96.163246,Train
211.16797,0.0,Train
175.45493,0.0,Train
227.31447,98.37693,Train
128.7466,0.0,Train
173.75134,0.0,Train
477.82867,121.71217,Train
225.4786,61.70994,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,39.97475,Train
361.3043,105.85818,Train
256.3172,80.17992,Train
217.90271,52.023705,Train
267.06082,92.15105,Train
179.7915,0.0,Train
187.99089,68.81387,Train
240.874,82.14198,Train
174.81836,29.73125,Train
210.32399,105.67545,Train
137.39087,8.727148,Train
176.51901,29.69099,Train
138.7084,0.0,Train
174.45906,48.665367,Train
140.27097,1.2756586,Train
134.14413,4.622911,Train
152.57857,8.037136,Train
164.07425,56.787006,Train
196.63118,69.62274,Train
166.24937,22.08335,Train
212.92883,89.62259,Train
161.66954,14.29406,Train
180.4715,48.422035,Train
199.33472,73.53791,Train
190.2592,49.282116,Train
163.74493,23.174953,Train
186.29193,65.1324,Train
187.90018,50.934,Train
189.56969,75.11118,Train
163.30045,26.839508,Train
172.09247,30.336208,Train
166.94576,31.211603,Train
175.86029,33.43703,Train
181.33607,68.30315,Train
158.87312,33.981346,Train
157.47144,1.4446319,Train
156.131,36.21084,Train
179.3518,13.754947,Train
136.13388,0.24578421,Train
145.47722,30.393707,Train
123.38181,0.2168035,Train
167.84766,17.33223,Train
110.874756,8.919176,Train
270.96313,90.417,Train
130.11273,4.237791,Train
139.82361,6.490312,Train
142.59575,8.220857,Train
239.92912,92.579666,Train
109.82378,10.52072,Train
179.27968,51.724403,Train
136.79683,23.521954,Train
153.87524,6.7857504,Train
125.51492,0.0,Train
181.21585,60.542725,Train
107.478035,0.30991083,Train
124.80148,0.0,Train
271.6862,112.575584,Train
145.63214,58.460167,Train
138.63936,0.0,Train
145.70782,12.759033,Train
163.33755,44.810883,Train
398.02853,119.74526,Train
244.28078,100.33388,Train
213.09427,49.398567,Train
206.46902,111.5213,Train
154.40504,5.020703,Train
242.99419,98.31593,Train
340.00708,115.93402,Train
244.60097,98.7159,Train
320.7759,113.570274,Train
243.03189,46.71833,Train
217.8689,84.02479,Train
203.28694,56.07007,Train
234.28601,49.40986,Train
212.86612,58.64904,Train
233.52727,89.034744,Train
229.76944,91.923325,Train
236.59267,75.48806,Train
246.9969,95.29293,Train
197.9822,41.2467,Train
289.0485,108.00853,Train
208.69586,39.544746,Train
261.42426,75.674904,Train
244.23366,54.657368,Train
255.12411,67.985306,Train
238.0956,94.69224,Train
259.64813,98.48153,Train
361.78168,109.413284,Train
264.49628,90.67663,Train
244.2919,34.23422,Train
255.66855,90.74714,Train
228.62625,75.86366,Train
264.66498,91.222626,Train
272.78473,106.16008,Train
207.48553,20.927658,Train
212.26736,31.507055,Train
206.63023,39.352753,Train
253.57413,104.89291,Train
209.59906,43.42743,Train
218.20503,83.44292,Train
174.39203,3.3638675,Train
179.66006,22.709467,Train
216.50914,48.025352,Train
312.93924,106.16235,Train
202.95038,44.146854,Train
215.54256,82.22737,Train
207.21576,64.77367,Train
240.97,90.63493,Train
250.30527,70.91246,Train
263.2216,112.26852,Train
237.71893,82.14989,Train
215.7973,28.06347,Train
214.95671,21.028318,Train
305.19717,114.75267,Train
161.01865,34.382248,Train
181.42116,6.8520393,Train
380.40472,118.80316,Train
285.4693,110.08347,Train
218.61491,7.015597,Train
186.84157,0.13882013,Train
204.14925,50.074646,Train
284.53796,110.64009,Train
239.00772,86.81933,Train
249.55852,94.11019,Train
239.19034,102.40454,Train
155.4032,3.7541142,Train
156.71805,62.085396,Train
188.02419,64.861206,Train
166.9109,47.43418,Train
163.37819,103.17947,Train
156.42604,25.140594,Train
149.55447,46.317345,Train
114.76346,4.33997,Train
125.55302,37.949394,Train
111.92314,18.36136,Train
112.37383,13.03237,Train
123.4051,17.778797,Train
120.51692,32.51023,Train
159.70932,69.776505,Train
125.48229,32.947746,Train
178.83583,98.33559,Train
130.76993,73.077156,Train
128.28459,44.55584,Train
153.87984,63.576744,Train
144.55563,70.77179,Train
93.31201,21.736525,Train
140.14896,58.942677,Train
124.06647,38.91465,Train
150.06454,50.14917,Train
120.14319,43.853374,Train
132.3024,41.55384,Train
134.04219,65.801025,Train
135.86253,58.071022,Train
155.26346,74.29295,Train
129.24495,52.673187,Train
124.307,8.841708,Train
147.44963,41.97456,Train
132.17282,28.196491,Train
130.97658,35.624474,Train
122.8609,29.251087,Train
69.3258,23.995714,Train
117.37126,27.252573,Train
91.99729,22.810404,Train
189.20389,91.46211,Train
121.99106,16.825626,Train
135.3588,11.04806,Train
176.8071,58.513294,Train
214.83597,106.17869,Train
126.94541,56.079353,Train
168.63542,76.16466,Train
154.40599,20.085438,Train
122.75714,9.00173,Train
105.18885,6.2881427,Train
150.70113,63.086407,Train
108.793976,0.0,Train
105.46739,34.347023,Train
249.22137,110.39612,Train
190.05594,100.33451,Train
67.971054,5.19494,Train
124.46674,39.60382,Train
118.043,42.614708,Train
409.19983,116.75785,Train
164.93721,95.21438,Train
148.25517,67.27224,Train
184.1537,92.284805,Train
153.6328,53.2635,Train
193.69934,84.53118,Train
243.62878,106.74095,Train
192.11545,43.7202,Train
249.15933,104.22703,Train
134.76042,0.0,Train
174.41873,73.25897,Train
133.63425,0.0,Train
162.90698,29.2483,Train
136.23694,1.8793442,Train
141.1241,42.8632,Train
156.56847,7.755857,Train
179.07005,49.827972,Train
187.62886,52.263214,Train
133.24487,14.810659,Train
215.4181,105.67529,Train
143.64856,0.0,Train
169.9362,38.66973,Train
178.78108,37.930447,Train
198.18317,49.82493,Train
168.64247,18.123655,Train
223.15898,61.649025,Train
242.73271,97.10629,Train
188.86365,81.87792,Train
177.0518,0.0,Train
193.29718,78.77577,Train
150.09976,7.681276,Train
194.45955,53.75047,Train
175.87657,47.90435,Train
153.85078,0.0,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,54.575935,Train
115.319824,0.0,Train
177.58012,37.09528,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,0.0,Train
241.69344,97.76099,Train
108.2398,0.0,Train
121.843376,1.4283507,Train
100.504166,0.0,Train
184.22217,79.89656,Train
71.99739,0.5673933,Train
194.32982,46.072002,Train
183.71947,42.37077,Train
166.16632,4.573203,Train
117.1704,0.0,Train
197.73169,97.792145,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,116.077194,Train
160.04898,56.576496,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,3.703441,Train
322.78168,110.00804,Train
165.8579,49.267433,Train
194.49132,35.30081,Train
156.68196,69.616776,Train
111.92982,0.0,Train
231.17303,87.467926,Train
232.71223,60.18025,Train
171.28969,3.0660713,Train
232.40541,96.88261,Train
150.05939,0.6505471,Train
172.7516,27.698776,Train
149.98209,0.0,Train
183.25082,20.228153,Train
139.55782,0.0,Train
151.90306,0.0,Train
167.78658,2.8873038,Train
190.70833,34.052727,Train
196.16833,27.118326,Train
163.16661,1.3270599,Train
252.70314,85.832726,Train
156.77791,0.0,Train
190.39095,23.595507,Train
224.04224,66.47856,Train
208.73178,38.49246,Train
200.45958,18.558735,Train
209.72563,47.367363,Train
212.02995,62.39342,Train
221.37251,62.203186,Train
167.75333,0.0,Train
191.17241,25.66216,Train
190.12975,26.26395,Train
234.62534,78.146866,Train
188.15916,44.8296,Train
190.73126,38.004116,Train
144.34161,0.0,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,36.977745,Train
126.46721,2.769866,Train
171.3071,2.5681307,Train
118.185234,0.0,Train
194.60162,41.041748,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,95.70301,Train
80.25743,0.45230848,Train
118.40336,0.0,Train
160.08754,14.7170315,Train
117.809975,9.751454,Train
86.07066,0.0,Train
306.3696,103.92169,Train
134.70682,0.0,Train
103.08227,0.0,Train
302.49597,116.88761,Train
172.94795,30.821018,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,113.38047,Train
180.28162,54.406654,Train
180.46312,3.2792466,Train
362.68286,94.346054,Train
86.44088,0.0,Train
179.51324,96.748695,Train
181.8663,85.98241,Train
124.75678,45.639275,Train
218.18468,106.48586,Train
94.649994,0.5604142,Train
128.65273,76.65306,Train
103.19288,0.0,Train
112.770454,36.722393,Train
83.885445,22.751747,Train
118.03786,25.255085,Train
141.72769,39.201424,Train
196.95494,66.02833,Train
133.2196,57.691322,Train
101.0217,9.613226,Train
201.8612,99.57123,Train
99.73814,5.806346,Train
141.15248,46.601524,Train
140.60425,53.54374,Train
150.59344,49.037777,Train
153.62006,50.15071,Train
146.18408,68.90456,Train
282.28552,113.12323,Train
162.9244,92.036026,Train
131.10068,0.13159171,Train
179.81438,81.391136,Train
130.56549,39.42476,Train
175.85403,64.55329,Train
154.68001,51.20788,Train
109.04339,0.74851537,Train
80.94418,1.6492695,Train
52.88241,0.0,Train
129.85805,46.240093,Train
42.371105,0.0,Train
147.42159,61.49873,Train
39.009483,0.0,Train
130.1348,0.70054394,Train
56.79754,0.0,Train
196.9977,85.49992,Train
67.735275,0.0,Train
61.01027,0.0,Train
61.322685,0.03358659,Train
170.17252,87.01953,Train
55.059772,0.0,Train
111.48444,45.20418,Train
83.94654,14.832373,Train
161.44604,21.097954,Train
74.48299,0.0,Train
183.55734,103.38463,Train
68.669106,0.0,Train
62.3183,0.0,Train
280.0049,115.82463,Train
144.22894,88.90659,Train
64.49039,0.0,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,118.09747,Train
116.91038,46.307495,Train
145.85892,26.752136,Train
160.84488,93.66526,Train
42.86827,0.0,Train
184.81981,102.262856,Train
195.80681,89.69841,Train
192.85977,58.69814,Train
221.4787,102.50271,Train
194.16359,47.98075,Train
191.41443,83.632126,Train
185.23125,46.019783,Train
210.61401,69.98364,Train
187.06274,40.367695,Train
205.57744,57.02663,Train
206.6581,83.518295,Train
207.80472,102.56455,Train
219.5173,66.33595,Train
185.79584,51.7409,Train
239.64035,91.40002,Train
181.55081,42.784225,Train
214.52725,87.35531,Train
247.56964,92.10072,Train
207.178,55.74529,Train
222.85231,89.69284,Train
224.59259,99.137405,Train
278.89883,113.59287,Train
214.27103,99.30512,Train
195.20918,63.690998,Train
256.71332,90.99528,Train
244.7834,59.128105,Train
201.41945,95.63302,Train
238.62146,90.95056,Train
160.38943,30.391941,Train
148.72337,50.16149,Train
151.12326,4.3714685,Train
206.08913,62.62568,Train
156.12094,31.938574,Train
207.71873,78.281265,Train
112.38247,0.0,Train
195.61218,71.58076,Train
156.40785,43.328117,Train
267.76947,97.46599,Train
144.69707,29.377813,Train
189.69063,21.499062,Train
178.75014,25.896961,Train
300.8756,106.17991,Train
157.06706,25.882624,Train
153.32446,40.19099,Train
198.64783,33.21862,Train
128.53716,23.24702,Train
152.99245,0.0,Train
195.01369,87.24361,Train
202.1009,9.793037,Train
135.75407,0.0,Train
405.4732,112.192566,Train
202.75832,53.50074,Train
161.10938,31.83643,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,114.60466,Train
166.67323,5.5571446,Train
184.85411,63.428215,Train
262.60095,109.95522,Train
63.91373,0.0,Train
297.93686,99.851845,Train
289.59406,97.13519,Train
288.34332,107.06423,Train
336.18466,111.54073,Train
296.61807,100.563095,Train
260.64355,91.83128,Train
287.7611,92.57031,Train
314.9707,97.90726,Train
286.2724,99.49605,Train
299.66614,94.37254,Train
323.65198,109.93911,Train
333.72986,111.49052,Train
294.8998,105.01034,Train
263.16187,91.70834,Train
298.01596,102.894264,Train
234.96211,74.35057,Train
298.00037,96.52458,Train
273.63065,88.13564,Train
273.85303,96.84982,Train
316.16748,102.79972,Train
330.57397,111.806274,Train
373.07257,112.95278,Train
296.6632,99.07303,Train
258.84595,92.0581,Train
291.12073,93.79896,Train
288.48758,98.4665,Train
278.9465,98.66904,Train
304.4975,110.4095,Train
263.64056,79.291695,Train
264.8757,80.356735,Train
231.2029,48.881805,Train
309.62216,99.36957,Train
237.6335,77.48276,Train
302.2369,108.1487,Train
156.93239,7.681338,Train
239.21994,81.64593,Train
272.59955,91.0349,Train
334.07123,108.24864,Train
238.135,75.36949,Train
292.7908,94.92061,Train
249.5387,106.01164,Train
307.87866,106.37412,Train
208.81068,83.905556,Train
246.3348,106.641136,Train
238.45096,102.78207,Train
234.1592,98.66268,Train
191.4595,24.768341,Train
414.85187,113.54036,Train
218.33632,66.60035,Train
175.91283,26.629969,Train
511.58142,120.26344,Train
318.84207,108.623436,Train
238.19478,89.74564,Train
234.63957,51.04784,Train
175.17642,36.886345,Train
399.30536,117.600586,Train
266.52634,85.49587,Train
340.33942,110.957726,Train
417.74454,112.40171,Train
267.74173,86.81556,Train
314.37552,106.298965,Train
312.5376,104.591286,Train
244.30504,103.53336,Train
323.17786,111.8806,Train
223.65607,87.81942,Train
246.73965,93.71715,Train
231.42862,88.55794,Train
258.22296,82.62987,Train
267.62268,96.301926,Train
238.6278,85.94275,Train
269.23828,101.28389,Train
296.45416,102.912575,Train
309.77542,109.58767,Train
218.20204,68.5465,Train
291.23404,113.50264,Train
206.87144,57.65816,Train
245.11423,97.29495,Train
258.96237,88.112045,Train
251.91591,96.85727,Train
262.47482,103.72225,Train
308.13913,112.11533,Train
378.40878,114.91203,Train
273.78384,98.4948,Train
242.7643,93.33055,Train
271.3501,105.79442,Train
247.5413,100.67611,Train
248.33789,102.24709,Train
266.73984,114.823746,Train
218.7472,70.22571,Train
230.35991,78.07948,Train
231.57802,64.10017,Train
327.4015,99.797775,Train
244.83037,40.583492,Train
295.36462,102.22015,Train
146.50424,0.30684692,Train
253.24924,79.36609,Train
265.59964,64.70223,Train
323.5554,107.70268,Train
234.61655,76.12074,Train
219.28307,80.39775,Train
284.555,83.83281,Train
276.43228,104.507034,Train
215.91495,58.659985,Train
320.003,107.2796,Train
210.69643,95.109634,Train
213.49524,82.19597,Train
163.89943,8.537989,Train
369.909,117.50812,Train
187.52396,21.243275,Train
169.7443,23.049955,Train
404.07,118.500565,Train
348.0011,117.12036,Train
204.53758,81.84424,Train
201.17944,42.28313,Train
173.42668,21.903728,Train
352.2793,108.11903,Train
261.7373,88.77694,Train
272.8007,104.93632,Train
255.96945,110.969826,Train
158.74359,53.624825,Train
246.13455,102.844406,Train
224.71292,89.677414,Train
220.8694,92.61915,Train
255.60397,105.09304,Train
213.41667,67.790565,Train
237.80746,84.78908,Train
227.27635,65.36387,Train
258.82336,78.06993,Train
223.94847,72.34068,Train
217.15169,67.702354,Train
255.933,98.676926,Train
252.79243,109.22185,Train
253.22997,82.949524,Train
215.24559,58.672436,Train
254.33934,91.53325,Train
206.01118,34.195553,Train
248.76114,93.172646,Train
246.08919,97.74534,Train
225.99535,76.81166,Train
244.47961,100.589516,Train
277.042,104.26843,Train
344.68246,116.83801,Train
251.40105,104.17871,Train
224.69774,68.07741,Train
261.07254,92.63295,Train
259.02542,67.4477,Train
246.55643,97.37564,Train
269.16553,100.8321,Train
207.85275,30.749044,Train
192.11807,48.43435,Train
190.4615,11.231554,Train
255.38303,85.887566,Train
187.38266,40.166603,Train
241.9604,88.54906,Train
146.11626,0.63075787,Train
204.3502,74.981575,Train
210.16226,66.68103,Train
321.05243,95.76386,Train
187.02069,38.114117,Train
161.56706,38.614815,Train
160.69154,51.8276,Train
282.39413,108.29097,Train
194.1748,61.13151,Train
176.0336,54.996502,Train
199.9705,41.089237,Train
178.4855,18.404129,Train
167.57861,0.0,Train
230.24983,97.79034,Train
198.49915,26.978485,Train
159.82657,4.4232054,Train
436.2321,112.77604,Train
243.71573,62.342175,Train
208.77748,65.171974,Train
156.41733,0.669086,Train
121.63527,0.0,Train
335.43134,114.00082,Train
167.8055,40.881866,Train
266.25775,85.3092,Train
322.78812,108.05025,Train
106.39661,0.37868628,Train
239.86362,101.82621,Train
213.09259,93.56859,Train
242.36824,61.17318,Train
261.19052,106.0309,Train
213.5595,43.430584,Train
218.47513,82.74699,Train
198.93741,37.49958,Train
214.44637,67.22032,Train
205.50197,35.681034,Train
273.60425,53.059563,Train
233.25317,78.72114,Train
245.44878,89.72549,Train
254.19102,82.61773,Train
210.47995,44.461155,Train
268.31552,98.24664,Train
196.69777,29.31483,Train
244.12668,87.193306,Train
267.10223,91.785866,Train
230.62447,62.73988,Train
253.69336,92.57634,Train
220.8089,98.519936,Train
310.47113,116.68168,Train
246.18,98.76242,Train
192.43553,63.361763,Train
278.73773,93.113235,Train
253.08658,69.64586,Train
234.4821,95.19823,Train
254.42429,87.47728,Train
176.41313,35.43148,Train
178.94864,48.583412,Train
146.5308,14.827276,Train
236.65964,75.30998,Train
144.83513,37.091755,Train
238.55728,88.936,Train
118.82609,0.0,Train
198.64157,67.90953,Train
156.00371,41.369724,Train
256.9125,100.11457,Train
154.86797,24.188696,Train
168.37009,25.610867,Train
160.91887,33.07611,Train
304.0143,104.24782,Train
202.15642,17.430122,Train
229.8452,56.910225,Train
212.08063,38.033424,Train
162.86272,26.274958,Train
145.19147,0.0,Train
260.5669,97.31065,Train
211.48897,3.8775165,Train
172.9577,0.0,Train
386.4731,115.11452,Train
250.03517,80.15497,Train
190.64389,42.6391,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,115.10539,Train
209.04541,8.566664,Train
202.38744,72.734955,Train
297.27612,110.94325,Train
112.211494,0.925862,Train
208.77432,78.80972,Train
262.35046,93.77019,Train
179.46767,60.117897,Train
222.62599,108.75835,Train
174.8254,51.487343,Train
190.06589,37.05009,Train
152.84749,15.958659,Train
182.17017,65.34666,Train
152.03395,23.511377,Train
149.93881,17.557913,Train
158.38478,32.492718,Train
201.87184,71.16637,Train
206.9,64.22649,Train
190.96922,60.08616,Train
231.07956,105.19368,Train
176.73099,59.42672,Train
199.42352,62.14338,Train
225.65714,94.67479,Train
213.43184,83.0148,Train
176.74763,31.208939,Train
199.60454,76.33448,Train
187.50252,53.31234,Train
234.9416,89.472275,Train
184.42178,62.677868,Train
200.44304,56.667194,Train
213.0054,72.35494,Train
211.60886,71.25696,Train
231.2534,89.53621,Train
191.43904,69.41006,Train
186.66577,46.548573,Train
185.4336,48.827538,Train
187.74251,32.573353,Train
165.59251,40.923508,Train
188.98363,73.60852,Train
166.91582,28.575405,Train
151.88911,33.217487,Train
154.40349,35.666588,Train
251.45897,93.653076,Train
173.55554,62.983196,Train
158.69319,34.864773,Train
192.87195,56.104656,Train
286.5918,114.09387,Train
163.35274,23.865435,Train
176.65477,69.18877,Train
130.4979,5.4163103,Train
150.88213,1.5423269,Train
129.30743,11.314257,Train
153.27383,34.943596,Train
131.78134,15.262968,Train
120.829926,0.0,Train
256.91962,114.86367,Train
179.55038,79.755905,Train
112.72226,3.5666509,Train
157.93523,22.849852,Train
154.18929,13.309372,Train
321.98444,117.54258,Train
171.32068,83.32534,Train
209.69801,75.40734,Train
262.11642,115.41118,Train
206.07596,95.71104,Train
218.28618,93.985886,Train
184.79774,58.77646,Train
147.85684,30.705841,Train
205.46347,99.75518,Train
112.617645,0.0,Train
145.81937,46.329567,Train
119.5686,0.0,Train
159.86539,30.498806,Train
102.20971,0.0,Train
118.10157,0.0,Train
144.54097,3.3770537,Train
195.5279,22.427938,Train
166.06236,35.363056,Train
154.14438,0.0,Train
215.77391,87.04099,Train
130.45099,0.0,Train
160.67561,22.248308,Train
204.94777,53.94401,Train
172.26746,27.316462,Train
171.13469,24.979391,Train
180.54945,55.04243,Train
179.51175,61.90111,Train
178.52159,81.9021,Train
139.07896,0.0,Train
159.18387,32.88012,Train
161.83632,13.47343,Train
171.53632,71.20208,Train
167.28383,37.69858,Train
131.57889,7.9108443,Train
106.421486,0.0,Train
112.81162,0.0,Train
108.74929,0.0,Train
108.2345,0.0,Train
153.26724,34.12876,Train
86.34753,0.0,Train
169.97534,1.1706139,Train
85.650696,0.0,Train
179.8736,53.45171,Train
71.14402,0.0,Train
95.46198,0.0,Train
88.32749,0.0,Train
189.74052,85.25755,Train
56.701107,0.0,Train
63.70922,0.23665735,Train
144.26488,4.375066,Train
116.36806,3.2581825,Train
92.01878,0.0,Train
284.71704,107.62511,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,114.01149,Train
149.48546,46.457058,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,113.81327,Train
159.14056,50.011555,Train
166.8142,14.5548,Train
199.03535,91.633354,Train
119.30406,0.0,Train
242.29141,98.747284,Train
229.58376,61.72822,Train
181.91982,14.48792,Train
