Loss,Payout,Set
274.9169,45.956493,Train
262.39713,2.571957,Train
228.94992,0.0,Train
195.57533,0.0,Train
249.77333,62.407368,Train
241.04393,12.214167,Train
235.88713,42.97677,Train
157.30292,0.0,Train
197.7913,0.0,Train
241.85228,5.577737,Train
289.48587,98.13189,Train
207.69203,0.0,Train
199.47081,4.122135,Train
205.32217,4.963371,Train
288.24615,79.82272,Train
213.7427,10.87916,Train
254.81186,79.74436,Train
288.9536,97.52107,Train
211.16797,0.0,Train
175.45493,0.0,Train
227.31447,94.91706,Train
128.7466,0.46345,Train
173.75134,0.0,Train
477.82867,114.166466,Train
225.4786,49.43184,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,30.704739,Train
361.3043,102.68706,Train
256.3172,75.06026,Train
217.90271,38.636185,Train
267.06082,91.361404,Train
173.40843,40.720726,Train
145.66902,8.738405,Train
187.99089,64.59192,Train
240.874,80.63799,Train
174.81836,22.416418,Train
210.32399,102.61967,Train
137.39087,8.362486,Train
176.51901,20.912186,Train
138.7084,0.23106448,Train
174.45906,43.534943,Train
140.27097,1.9197823,Train
134.14413,5.8152647,Train
152.57857,5.4671845,Train
164.07425,48.93764,Train
196.63118,66.48175,Train
166.24937,19.020342,Train
212.92883,84.708786,Train
161.66954,14.4249525,Train
180.4715,46.85721,Train
199.33472,71.180046,Train
190.2592,44.420315,Train
163.74493,16.86422,Train
186.29193,59.9075,Train
187.90018,48.001484,Train
189.56969,75.24565,Train
163.30045,23.499454,Train
172.09247,25.834553,Train
166.94576,31.493515,Train
175.86029,29.607738,Train
181.33607,61.89521,Train
158.87312,30.673056,Train
157.47144,0.0,Train
156.131,26.756876,Train
179.3518,16.269733,Train
136.13388,2.8362212,Train
145.47722,24.94814,Train
123.38181,1.7204635,Train
167.84766,14.171793,Train
110.874756,11.074964,Train
270.96313,85.57293,Train
130.11273,4.4411783,Train
139.82361,7.5988603,Train
142.59575,8.577366,Train
239.92912,84.83756,Train
109.82378,10.109701,Train
179.27968,42.72787,Train
136.79683,13.335367,Train
153.87524,2.8178174,Train
125.51492,2.046455,Train
181.21585,54.58545,Train
107.478035,0.0,Train
124.80148,0.0,Train
271.6862,104.74691,Train
145.63214,42.30801,Train
138.63936,0.0,Train
145.70782,11.056177,Train
163.33755,40.925686,Train
398.02853,114.21175,Train
244.28078,88.226135,Train
213.09427,49.914993,Train
206.46902,103.7708,Train
217.21155,67.71962,Train
202.06236,30.65482,Train
242.99419,98.25892,Train
340.00708,115.01459,Train
244.60097,97.752144,Train
320.7759,109.42979,Train
243.03189,47.454857,Train
217.8689,88.39766,Train
203.28694,62.052208,Train
234.28601,48.152107,Train
212.86612,72.10654,Train
233.52727,88.22457,Train
229.76944,89.13364,Train
236.59267,82.045906,Train
246.9969,97.785355,Train
197.9822,51.779224,Train
289.0485,107.630394,Train
208.69586,36.608696,Train
261.42426,84.763855,Train
244.23366,50.32608,Train
255.12411,71.72829,Train
238.0956,94.88965,Train
259.64813,94.27214,Train
361.78168,106.005005,Train
264.49628,90.492004,Train
244.2919,38.34033,Train
255.66855,89.563675,Train
228.62625,74.476395,Train
264.66498,94.22483,Train
272.78473,102.16142,Train
207.48553,22.357351,Train
212.26736,35.534405,Train
206.63023,43.676544,Train
253.57413,105.88646,Train
209.59906,27.582966,Train
218.20503,82.709946,Train
174.39203,1.2474402,Train
179.66006,21.261173,Train
216.50914,50.762447,Train
312.93924,104.7662,Train
202.95038,34.566795,Train
215.54256,86.18865,Train
207.21576,66.07593,Train
240.97,91.48298,Train
250.30527,71.21708,Train
263.2216,104.75624,Train
237.71893,86.42389,Train
215.7973,21.061497,Train
214.95671,29.313778,Train
305.19717,112.70233,Train
161.01865,42.86885,Train
181.42116,6.05721,Train
380.40472,112.3994,Train
285.4693,102.32388,Train
218.61491,17.092283,Train
186.84157,2.7132163,Train
204.14925,47.438896,Train
284.53796,108.93013,Train
239.00772,87.29115,Train
249.55852,95.14332,Train
239.19034,101.40545,Train
153.84744,75.84528,Train
128.99246,45.38575,Train
156.71805,55.82377,Train
188.02419,64.344505,Train
166.9109,42.005264,Train
163.37819,98.76414,Train
156.42604,20.351473,Train
149.55447,39.552944,Train
114.76346,1.0443876,Train
125.55302,34.5589,Train
111.92314,15.073975,Train
112.37383,11.691668,Train
123.4051,12.18471,Train
120.51692,21.529306,Train
159.70932,64.16695,Train
125.48229,24.349705,Train
178.83583,91.72852,Train
130.76993,70.11064,Train
128.28459,46.906746,Train
153.87984,65.37428,Train
144.55563,60.357597,Train
93.31201,17.27901,Train
140.14896,59.63435,Train
124.06647,24.616617,Train
150.06454,44.931206,Train
120.14319,38.10193,Train
132.3024,28.768164,Train
134.04219,59.255943,Train
135.86253,44.116478,Train
155.26346,63.09138,Train
129.24495,48.333622,Train
124.307,9.325997,Train
147.44963,34.175163,Train
132.17282,27.958609,Train
130.97658,27.884949,Train
122.8609,22.719463,Train
69.3258,25.658459,Train
117.37126,21.86122,Train
91.99729,17.303707,Train
189.20389,84.029945,Train
121.99106,13.993803,Train
135.3588,9.530828,Train
176.8071,54.799328,Train
214.83597,96.787346,Train
126.94541,45.279854,Train
168.63542,62.65618,Train
154.40599,7.2915163,Train
122.75714,3.4828084,Train
105.18885,8.722287,Train
150.70113,50.103985,Train
108.793976,0.0,Train
105.46739,31.378765,Train
249.22137,96.63515,Train
190.05594,82.90672,Train
67.971054,9.108435,Train
124.46674,34.306824,Train
118.043,34.42177,Train
409.19983,109.76268,Train
164.93721,80.86302,Train
148.25517,60.060585,Train
184.1537,84.04161,Train
146.51208,10.255724,Train
150.8271,0.0,Train
193.69934,77.511665,Train
243.62878,105.38383,Train
192.11545,40.79778,Train
249.15933,100.25981,Train
134.76042,0.0,Train
174.41873,76.90891,Train
133.63425,0.0,Train
162.90698,28.317326,Train
136.23694,7.759163,Train
141.1241,37.48008,Train
156.56847,3.5354397,Train
179.07005,50.151405,Train
187.62886,48.31134,Train
133.24487,14.153697,Train
215.4181,102.232834,Train
143.64856,0.0,Train
169.9362,39.12084,Train
178.78108,33.219994,Train
198.18317,46.277348,Train
168.64247,14.362134,Train
223.15898,54.375385,Train
242.73271,94.11579,Train
188.86365,82.86889,Train
177.0518,0.0,Train
193.29718,78.567795,Train
150.09976,5.815582,Train
194.45955,62.08303,Train
175.87657,44.515404,Train
153.85078,0.5273663,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,46.020325,Train
115.319824,0.0,Train
177.58012,38.10734,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,1.0512166,Train
241.69344,94.51257,Train
108.2398,0.0,Train
121.843376,2.5299575,Train
100.504166,0.0,Train
184.22217,76.883194,Train
71.99739,0.0,Train
194.32982,40.777264,Train
183.71947,44.570934,Train
166.16632,2.2291214,Train
117.1704,0.0,Train
197.73169,89.56881,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,108.314,Train
160.04898,40.876534,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,3.0180964,Train
322.78168,106.53552,Train
165.8579,44.883846,Train
194.49132,32.05829,Train
156.68196,70.66778,Train
161.70938,3.879116,Train
149.17207,0.6911632,Train
231.17303,68.76744,Train
232.71223,49.048622,Train
171.28969,0.354184,Train
232.40541,90.674194,Train
150.05939,0.0,Train
172.7516,23.110218,Train
149.98209,0.0,Train
183.25082,14.122725,Train
139.55782,0.0,Train
151.90306,0.0,Train
167.78658,0.0,Train
190.70833,34.123726,Train
196.16833,23.170786,Train
163.16661,0.65885675,Train
252.70314,79.99318,Train
156.77791,0.0,Train
190.39095,18.491287,Train
224.04224,63.053547,Train
208.73178,32.726856,Train
200.45958,11.404131,Train
209.72563,46.70066,Train
212.02995,51.330406,Train
221.37251,68.10074,Train
167.75333,0.0,Train
191.17241,19.193691,Train
190.12975,21.655579,Train
234.62534,76.87709,Train
188.15916,42.2075,Train
190.73126,33.5684,Train
144.34161,0.50906384,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,33.94862,Train
126.46721,3.1276364,Train
171.3071,1.6558367,Train
118.185234,0.0,Train
194.60162,39.59533,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,93.9187,Train
80.25743,1.7168449,Train
118.40336,0.0,Train
160.08754,9.26416,Train
117.809975,6.1507134,Train
86.07066,0.0,Train
306.3696,99.72656,Train
134.70682,0.0,Train
103.08227,0.0,Train
302.49597,109.54048,Train
172.94795,27.291265,Train
88.93817,0.0,Train
130.96666,0.5206083,Train
103.03339,0.0,Train
351.63837,109.98783,Train
180.28162,45.688477,Train
180.46312,8.256645,Train
362.68286,96.35591,Train
146.91939,24.932852,Train
75.69761,0.0,Train
179.51324,91.66066,Train
181.8663,77.66342,Train
124.75678,37.594513,Train
218.18468,102.16857,Train
94.649994,0.0,Train
128.65273,81.16492,Train
103.19288,0.15463205,Train
112.770454,35.838818,Train
83.885445,27.969711,Train
118.03786,22.707882,Train
141.72769,31.543737,Train
196.95494,63.35251,Train
133.2196,50.59144,Train
101.0217,14.240381,Train
201.8612,97.64625,Train
99.73814,4.6772294,Train
141.15248,43.864567,Train
140.60425,48.449318,Train
150.59344,49.28504,Train
153.62006,49.342762,Train
146.18408,64.974464,Train
282.28552,110.26984,Train
162.9244,90.53229,Train
131.10068,0.0,Train
179.81438,79.94806,Train
130.56549,40.98374,Train
175.85403,72.00437,Train
154.68001,48.52743,Train
109.04339,2.0463173,Train
80.94418,0.6656079,Train
52.88241,0.0,Train
129.85805,43.080482,Train
42.371105,0.0,Train
147.42159,55.064045,Train
39.009483,0.0,Train
130.1348,0.08233323,Train
56.79754,0.0,Train
196.9977,83.01082,Train
67.735275,0.0,Train
61.01027,0.0,Train
61.322685,0.50314176,Train
170.17252,85.586136,Train
55.059772,0.0,Train
111.48444,35.385277,Train
83.94654,16.009447,Train
161.44604,16.62566,Train
74.48299,0.0,Train
183.55734,98.6469,Train
68.669106,0.0,Train
62.3183,0.0,Train
280.0049,108.6096,Train
144.22894,79.68544,Train
64.49039,0.8489337,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,115.31956,Train
116.91038,41.155437,Train
145.85892,23.335705,Train
160.84488,100.71129,Train
149.0437,34.72412,Train
149.39877,42.387,Train
184.81981,98.87196,Train
195.80681,79.255745,Train
192.85977,52.697723,Train
221.4787,99.23487,Train
194.16359,40.49144,Train
191.41443,86.52165,Train
185.23125,50.28437,Train
210.61401,64.58972,Train
187.06274,33.222225,Train
205.57744,59.695637,Train
206.6581,79.23119,Train
207.80472,101.32881,Train
219.5173,68.44631,Train
185.79584,54.53432,Train
239.64035,90.44775,Train
181.55081,39.513695,Train
214.52725,84.54927,Train
247.56964,92.9884,Train
207.178,50.351997,Train
222.85231,86.06096,Train
224.59259,95.55627,Train
278.89883,111.26355,Train
214.27103,99.753555,Train
195.20918,62.4674,Train
256.71332,90.51381,Train
244.7834,60.475048,Train
201.41945,96.27626,Train
238.62146,88.051865,Train
160.38943,25.646057,Train
148.72337,51.364235,Train
151.12326,1.7760702,Train
206.08913,63.20923,Train
156.12094,30.368134,Train
207.71873,70.554184,Train
112.38247,0.0,Train
195.61218,74.00212,Train
156.40785,44.34175,Train
267.76947,97.28108,Train
144.69707,35.13474,Train
189.69063,23.391443,Train
178.75014,24.227427,Train
300.8756,105.057785,Train
157.06706,22.113453,Train
153.32446,29.880108,Train
198.64783,39.30581,Train
128.53716,21.367071,Train
152.99245,0.0,Train
195.01369,79.82001,Train
202.1009,12.113799,Train
135.75407,0.0,Train
405.4732,105.81893,Train
202.75832,49.7546,Train
161.10938,23.430454,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,112.36418,Train
166.67323,3.8802314,Train
184.85411,61.999897,Train
262.60095,109.315575,Train
248.39867,71.19307,Train
250.37172,95.300026,Train
297.93686,99.93733,Train
289.59406,97.42848,Train
288.34332,107.44792,Train
336.18466,108.62578,Train
296.61807,98.19924,Train
260.64355,94.02761,Train
287.7611,95.517845,Train
314.9707,98.12712,Train
286.2724,100.39613,Train
299.66614,97.338264,Train
323.65198,109.755554,Train
333.72986,110.07158,Train
294.8998,106.81895,Train
263.16187,97.10337,Train
298.01596,102.367874,Train
234.96211,76.37123,Train
298.00037,97.19347,Train
273.63065,91.56254,Train
273.85303,96.56945,Train
316.16748,101.601616,Train
330.57397,108.18535,Train
373.07257,110.12264,Train
296.6632,100.4984,Train
258.84595,92.61516,Train
291.12073,97.44383,Train
288.48758,98.82826,Train
278.9465,98.82669,Train
304.4975,107.22276,Train
263.64056,79.10468,Train
264.8757,77.34956,Train
231.2029,45.683846,Train
309.62216,100.83234,Train
237.6335,72.72961,Train
302.2369,106.45885,Train
156.93239,6.223356,Train
239.21994,84.00084,Train
272.59955,86.40726,Train
334.07123,108.91261,Train
238.135,77.75725,Train
292.7908,97.396,Train
249.5387,107.00144,Train
307.87866,106.87478,Train
208.81068,83.750145,Train
246.3348,91.24096,Train
238.45096,104.23656,Train
234.1592,92.063034,Train
191.4595,24.628141,Train
414.85187,111.68321,Train
218.33632,67.12567,Train
175.91283,32.53554,Train
511.58142,113.29692,Train
318.84207,102.44524,Train
238.19478,88.366,Train
234.63957,54.72181,Train
175.17642,44.264503,Train
399.30536,115.957726,Train
266.52634,85.37749,Train
340.33942,110.99699,Train
417.74454,111.99817,Train
216.86754,86.09369,Train
218.31885,83.05293,Train
314.37552,106.58468,Train
312.5376,105.80306,Train
244.30504,104.31358,Train
323.17786,109.39415,Train
223.65607,88.97773,Train
246.73965,97.23387,Train
231.42862,93.341675,Train
258.22296,81.97121,Train
267.62268,95.24409,Train
238.6278,88.975815,Train
269.23828,100.158806,Train
296.45416,102.186295,Train
309.77542,111.29313,Train
218.20204,78.46222,Train
291.23404,112.78966,Train
206.87144,62.718994,Train
245.11423,97.3595,Train
258.96237,88.78482,Train
251.91591,96.27483,Train
262.47482,106.51665,Train
308.13913,109.276146,Train
378.40878,112.33468,Train
273.78384,99.48563,Train
242.7643,94.9485,Train
271.3501,106.74467,Train
247.5413,100.89615,Train
248.33789,101.79822,Train
266.73984,112.36587,Train
218.7472,71.53244,Train
230.35991,77.384895,Train
231.57802,68.943375,Train
327.4015,100.50142,Train
244.83037,37.9398,Train
295.36462,101.72512,Train
146.50424,0.78831416,Train
253.24924,80.02964,Train
265.59964,63.029915,Train
323.5554,107.552025,Train
234.61655,73.36815,Train
219.28307,79.90431,Train
284.555,84.11641,Train
276.43228,104.08134,Train
215.91495,52.245422,Train
320.003,102.71989,Train
210.69643,95.23612,Train
213.49524,79.08746,Train
163.89943,6.1858997,Train
369.909,114.905594,Train
187.52396,34.155853,Train
169.7443,28.177256,Train
404.07,112.46958,Train
348.0011,111.98688,Train
204.53758,76.89344,Train
201.17944,52.686005,Train
173.42668,18.47905,Train
352.2793,107.90395,Train
261.7373,89.747116,Train
272.8007,106.62598,Train
255.96945,109.98745,Train
184.21211,54.662342,Train
194.13428,71.71324,Train
246.13455,101.163345,Train
224.71292,82.001045,Train
220.8694,93.23557,Train
255.60397,101.20366,Train
213.41667,60.918476,Train
237.80746,87.29807,Train
227.27635,67.75153,Train
258.82336,76.42114,Train
223.94847,62.44802,Train
217.15169,70.44643,Train
255.933,97.228485,Train
252.79243,107.25728,Train
253.22997,82.65633,Train
215.24559,61.346466,Train
254.33934,91.07711,Train
206.01118,35.083458,Train
248.76114,92.14746,Train
246.08919,100.14477,Train
225.99535,67.66386,Train
244.47961,98.90371,Train
277.042,101.60669,Train
344.68246,113.84981,Train
251.40105,104.62785,Train
224.69774,68.670876,Train
261.07254,92.52583,Train
259.02542,69.963394,Train
246.55643,98.01836,Train
269.16553,98.2057,Train
207.85275,31.719812,Train
192.11807,47.77861,Train
190.4615,10.078111,Train
255.38303,84.162125,Train
187.38266,38.527348,Train
241.9604,78.07909,Train
146.11626,0.5679133,Train
204.3502,77.84031,Train
210.16226,65.0344,Train
321.05243,97.4946,Train
187.02069,43.311626,Train
161.56706,36.7788,Train
160.69154,49.069527,Train
282.39413,106.32762,Train
194.1748,55.11022,Train
176.0336,47.01837,Train
199.9705,43.71221,Train
178.4855,14.424858,Train
167.57861,0.0,Train
230.24983,91.964134,Train
198.49915,29.833792,Train
159.82657,3.8439267,Train
436.2321,107.576004,Train
243.71573,62.030872,Train
208.77748,61.829803,Train
156.41733,5.0289316,Train
121.63527,0.0,Train
335.43134,112.087906,Train
167.8055,34.903904,Train
266.25775,88.21035,Train
322.78812,107.5461,Train
181.54564,41.825912,Train
168.6813,32.767952,Train
239.86362,98.62764,Train
213.09259,86.25848,Train
242.36824,52.617107,Train
261.19052,102.07738,Train
213.5595,34.766254,Train
218.47513,86.178635,Train
198.93741,41.536934,Train
214.44637,61.941875,Train
205.50197,32.76592,Train
273.60425,53.261436,Train
233.25317,73.70533,Train
245.44878,84.85187,Train
254.19102,78.19467,Train
210.47995,50.025703,Train
268.31552,96.08203,Train
196.69777,27.960855,Train
244.12668,84.48954,Train
267.10223,91.66035,Train
230.62447,57.405506,Train
253.69336,88.73755,Train
220.8089,93.611725,Train
310.47113,113.73543,Train
246.18,98.28691,Train
192.43553,59.36483,Train
278.73773,92.41597,Train
253.08658,71.11166,Train
234.4821,95.454994,Train
254.42429,87.209496,Train
176.41313,27.83302,Train
178.94864,48.376232,Train
146.5308,9.624547,Train
236.65964,76.43837,Train
144.83513,32.464756,Train
238.55728,79.67604,Train
118.82609,0.0,Train
198.64157,66.73248,Train
156.00371,38.833473,Train
256.9125,101.67442,Train
154.86797,30.49226,Train
168.37009,23.543488,Train
160.91887,30.139795,Train
304.0143,103.401566,Train
202.15642,14.308268,Train
229.8452,46.723362,Train
212.08063,39.49809,Train
162.86272,21.853563,Train
145.19147,0.0,Train
260.5669,91.35624,Train
211.48897,5.069216,Train
172.9577,0.0,Train
386.4731,107.81156,Train
250.03517,74.64654,Train
190.64389,39.624283,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,112.177284,Train
209.04541,5.578867,Train
202.38744,68.7039,Train
297.27612,109.30863,Train
192.74535,60.37323,Train
162.23929,40.571945,Train
208.77432,72.26562,Train
262.35046,90.407875,Train
179.46767,56.13634,Train
222.62599,104.264206,Train
174.8254,45.48388,Train
190.06589,34.64832,Train
152.84749,10.800471,Train
182.17017,54.668865,Train
152.03395,16.263962,Train
149.93881,17.984432,Train
158.38478,22.527145,Train
201.87184,55.70215,Train
206.9,60.45788,Train
190.96922,49.536713,Train
231.07956,97.2894,Train
176.73099,51.691265,Train
199.42352,59.841198,Train
225.65714,88.50777,Train
213.43184,74.57044,Train
176.74763,23.391712,Train
199.60454,68.814285,Train
187.50252,41.942516,Train
234.9416,80.79168,Train
184.42178,57.624218,Train
200.44304,48.15276,Train
213.0054,65.99384,Train
211.60886,58.430695,Train
231.2534,81.567375,Train
191.43904,58.174133,Train
186.66577,42.725113,Train
185.4336,38.96169,Train
187.74251,32.894173,Train
165.59251,36.999577,Train
188.98363,67.82298,Train
166.91582,31.26215,Train
151.88911,31.75653,Train
154.40349,32.80554,Train
251.45897,85.82918,Train
173.55554,56.65998,Train
158.69319,31.032612,Train
192.87195,46.795074,Train
286.5918,104.788536,Train
163.35274,21.714575,Train
176.65477,62.002968,Train
130.4979,0.58865106,Train
150.88213,1.1728839,Train
129.30743,13.145014,Train
153.27383,27.984674,Train
131.78134,12.429582,Train
120.829926,0.12880506,Train
256.91962,103.420105,Train
179.55038,65.37494,Train
112.72226,0.25433794,Train
157.93523,22.465504,Train
154.18929,16.788519,Train
321.98444,111.22972,Train
171.32068,72.73819,Train
209.69801,76.106316,Train
262.11642,105.42998,Train
138.40565,3.978684,Train
132.82214,0.0,Train
218.28618,83.46152,Train
184.79774,54.5624,Train
147.85684,22.108532,Train
205.46347,94.01457,Train
112.617645,0.0,Train
145.81937,48.46857,Train
119.5686,0.0,Train
159.86539,28.390583,Train
102.20971,0.0,Train
118.10157,0.0,Train
144.54097,0.27422112,Train
195.5279,24.604294,Train
166.06236,28.521841,Train
154.14438,0.0,Train
215.77391,84.163864,Train
130.45099,0.0,Train
160.67561,19.567562,Train
204.94777,52.31911,Train
172.26746,23.119957,Train
171.13469,21.43816,Train
180.54945,55.58716,Train
179.51175,55.230835,Train
178.52159,81.33904,Train
139.07896,0.0,Train
159.18387,31.292719,Train
161.83632,11.583511,Train
171.53632,71.05739,Train
167.28383,35.664124,Train
131.57889,8.805052,Train
106.421486,0.0,Train
112.81162,0.0,Train
108.74929,0.0,Train
108.2345,0.0,Train
153.26724,30.61729,Train
86.34753,0.0,Train
169.97534,1.2532766,Train
85.650696,0.0,Train
179.8736,54.021584,Train
71.14402,0.0,Train
95.46198,0.2846392,Train
88.32749,0.0,Train
189.74052,83.65611,Train
