Loss,Payout,Set
173.80852,8.842415,Train
140.33975,27.472696,Train
195.19646,42.657326,Train
120.67859,27.939388,Train
119.086174,26.885162,Train
102.919205,37.528755,Train
193.97768,47.95711,Train
177.3616,46.01516,Train
167.52098,44.245502,Train
145.5558,33.63687,Train
148.21606,41.307587,Train
151.00177,33.381355,Train
134.31293,39.768867,Train
146.79953,40.55349,Train
163.26157,21.36289,Train
186.84906,41.997387,Train
168.212,38.174885,Train
158.80038,44.98254,Train
148.81422,13.586863,Train
174.6535,46.44934,Train
155.11823,6.1696615,Train
158.8084,37.66771,Train
148.97401,16.77288,Train
170.76508,37.36684,Train
175.88159,41.561535,Train
199.32355,47.69212,Train
240.74095,48.76926,Train
196.1838,46.597572,Train
179.0521,28.672735,Train
213.84584,39.281914,Train
194.16502,9.76536,Train
152.55966,35.96244,Train
201.72974,44.169666,Train
191.52527,16.448736,Train
201.04623,27.28152,Train
152.94266,23.684216,Train
207.16452,38.5981,Train
188.71184,0.090208374,Train
200.48459,26.557718,Train
90.582794,6.7157564,Train
142.15645,0.0,Train
200.50554,30.408426,Train
225.03009,40.45655,Train
125.780075,0.0,Train
62.355507,0.07455506,Train
163.5564,0.0,Train
173.88272,48.605446,Train
70.58449,46.42764,Train
157.11171,46.77176,Train
88.71438,28.25198,Train
71.892494,6.2849836,Train
153.89604,0.0,Train
245.47505,48.54073,Train
108.62951,0.0,Train
78.3094,2.0935042,Train
260.21475,46.828217,Train
158.04553,47.150414,Train
180.25177,0.43526697,Train
107.38345,1.0717976,Train
70.69058,0.008792883,Train
117.07316,49.49606,Train
116.331184,17.800005,Train
136.71465,21.748823,Train
148.47356,44.91605,Train
278.07242,14.649406,Train
324.87497,27.788366,Train
304.2086,43.53069,Train
289.92325,26.631063,Train
279.21893,15.374448,Train
292.3957,36.644413,Train
395.9535,46.40815,Train
341.04233,42.704906,Train
387.71222,47.161213,Train
314.06317,31.90859,Train
337.09515,33.301243,Train
314.7082,25.303051,Train
304.65228,37.30382,Train
295.0274,41.26291,Train
293.5336,8.711237,Train
302.62082,40.588642,Train
310.3891,37.208126,Train
336.0884,46.015327,Train
317.4188,13.419113,Train
342.2302,45.12481,Train
277.52264,1.1822809,Train
302.84616,26.665258,Train
290.1007,18.06049,Train
330.98633,39.385765,Train
280.253,38.344933,Train
343.00067,47.608257,Train
387.27942,46.929764,Train
335.0392,45.397514,Train
325.23007,13.122721,Train
309.20193,33.608223,Train
298.15488,16.395485,Train
284.38885,33.43624,Train
322.85388,43.54534,Train
274.94998,16.94786,Train
284.8771,14.805746,Train
299.78528,26.0239,Train
326.6745,36.457256,Train
248.29475,0.0,Train
300.19608,25.348589,Train
328.02844,4.0328026,Train
213.14185,2.433625,Train
295.7363,30.068615,Train
311.9118,42.694324,Train
235.06836,0.0,Train
183.85596,0.0,Train
265.7246,0.6709882,Train
416.9743,48.003864,Train
385.60504,47.597145,Train
377.4168,48.711086,Train
261.85965,11.9232,Train
290.58353,19.026955,Train
232.23846,0.0,Train
424.92444,50.099888,Train
227.09146,0.1792304,Train
272.93954,1.2872318,Train
457.46866,48.801987,Train
400.92883,46.14617,Train
213.22003,0.0,Train
237.3423,0.0,Train
252.4456,0.0,Train
416.02997,48.262085,Train
333.64536,34.206764,Train
324.1418,32.41837,Train
369.3193,48.197964,Train
261.68668,0.0,Train
285.76758,24.411924,Train
299.06262,40.56574,Train
274.27188,16.418425,Train
271.24527,12.087658,Train
297.68283,35.014534,Train
324.53458,46.510162,Train
285.30048,40.091,Train
338.88055,47.21334,Train
259.87482,27.778494,Train
293.28323,31.98146,Train
276.3558,14.448381,Train
269.29254,30.615856,Train
282.59348,40.611015,Train
274.25854,0.01007759,Train
280.6878,32.53224,Train
284.38123,26.648533,Train
315.78882,40.28811,Train
278.66058,9.202693,Train
297.24652,44.963844,Train
256.7466,0.3766322,Train
275.81088,21.878845,Train
265.5393,4.8371673,Train
296.9819,46.20612,Train
288.9387,42.242764,Train
294.95963,45.00918,Train
385.04474,46.115616,Train
286.544,43.740013,Train
253.55745,3.0772915,Train
266.13507,41.055107,Train
249.72685,30.343283,Train
303.38278,33.885826,Train
271.7029,43.609756,Train
217.3372,3.8125331,Train
274.33566,21.654247,Train
318.44827,27.131784,Train
296.47507,33.279278,Train
228.01604,0.33349985,Train
285.97116,24.565142,Train
238.29047,0.0,Train
201.17392,0.13165887,Train
304.47156,26.655066,Train
322.43335,40.63786,Train
203.25934,0.0,Train
282.24948,0.0,Train
228.30379,1.5791332,Train
339.97226,46.590168,Train
304.35492,46.96729,Train
356.30173,47.266426,Train
231.5627,13.970975,Train
224.83784,14.14516,Train
283.97717,2.7425022,Train
428.23065,49.15648,Train
275.74832,0.0,Train
242.68013,0.0,Train
379.77612,48.551575,Train
320.2363,43.81046,Train
219.46062,1.0557493,Train
200.29912,0.0,Train
216.90178,0.0,Train
332.61862,45.15741,Train
248.89963,33.2817,Train
268.1448,24.858175,Train
299.70413,46.731724,Train
303.03967,16.049458,Train
258.32983,24.046541,Train
310.62015,42.01683,Train
274.41064,23.947788,Train
269.05127,36.321907,Train
236.09209,33.752018,Train
318.33307,45.649883,Train
278.12418,44.08621,Train
300.61548,43.361515,Train
268.55692,35.658535,Train
266.64853,31.402103,Train
256.74033,29.876179,Train
284.68225,44.56251,Train
301.12436,34.647934,Train
249.0166,23.29364,Train
271.15903,33.431137,Train
282.50162,41.23873,Train
286.89435,43.30784,Train
262.28726,22.267345,Train
317.18033,41.45668,Train
261.17355,21.623476,Train
259.11694,32.237198,Train
270.06052,36.480934,Train
268.10422,35.047394,Train
320.7981,44.719337,Train
326.64212,47.298523,Train
328.68634,50.061638,Train
274.4307,46.97632,Train
256.97522,41.762177,Train
302.2199,29.374268,Train
302.36475,37.722652,Train
289.25977,42.584,Train
295.80493,41.254646,Train
287.00024,28.045506,Train
253.04575,25.003721,Train
223.3414,13.126612,Train
287.83722,45.673176,Train
263.1332,1.409228,Train
259.47934,34.989002,Train
219.82564,10.163783,Train
236.2221,0.0,Train
278.21872,39.890438,Train
361.2155,27.77267,Train
260.86246,0.0,Train
203.25958,2.1629436,Train
278.70685,11.275945,Train
378.35428,42.67043,Train
249.15187,43.587646,Train
233.39963,46.193188,Train
264.94754,35.734932,Train
257.69565,5.232119,Train
204.64388,1.6043167,Train
384.39227,46.666115,Train
240.09085,2.4314513,Train
221.48958,1.8423191,Train
410.83847,49.20976,Train
222.58751,38.242508,Train
256.98672,17.254566,Train
335.5361,3.7180672,Train
251.03563,6.673229,Train
319.53534,47.448277,Train
284.1352,41.755333,Train
264.53522,4.2794065,Train
376.9354,47.858112,Train
228.61525,13.829607,Train
234.0769,25.401531,Train
256.39886,42.85618,Train
218.9312,28.497578,Train
220.37384,22.001926,Train
249.87682,39.108315,Train
329.4901,47.626038,Train
289.81375,47.405098,Train
337.69772,44.280373,Train
259.64203,35.956505,Train
251.29668,35.66024,Train
237.41164,31.579676,Train
275.38693,39.5824,Train
233.62257,40.01198,Train
236.71854,19.591698,Train
256.67484,41.776443,Train
251.84146,39.0599,Train
300.2684,47.50387,Train
233.9557,13.700818,Train
309.10333,47.423454,Train
219.46129,2.630844,Train
262.87958,40.991623,Train
227.2582,20.977371,Train
323.29715,39.143867,Train
228.29643,42.72544,Train
313.95605,47.09646,Train
376.22598,48.705433,Train
273.70627,48.083263,Train
248.94688,21.747463,Train
254.69783,36.314247,Train
239.5091,4.4463544,Train
217.0307,34.52547,Train
238.71265,44.323746,Train
196.40492,17.428547,Train
227.30753,31.19163,Train
229.57045,31.697702,Train
269.34372,44.111916,Train
141.52731,2.1577938,Train
236.02126,28.68038,Train
271.4255,6.2073717,Train
192.44011,0.35451144,Train
292.71503,28.50385,Train
270.9003,41.026005,Train
195.24588,0.0,Train
137.8518,0.01710603,Train
224.01807,0.0,Train
361.69464,49.44703,Train
348.58157,47.832268,Train
385.57883,47.193813,Train
182.5364,25.263063,Train
227.70432,8.685508,Train
146.58257,0.0,Train
394.52115,48.9721,Train
176.32005,4.695488,Train
231.5293,1.4934573,Train
388.64886,46.27946,Train
283.32877,44.700405,Train
160.21902,9.840244,Train
146.36958,3.0604901,Train
192.78049,2.1981134,Train
339.3517,47.676445,Train
246.23329,26.066687,Train
276.02518,32.696873,Train
278.92743,43.83986,Train
274.51843,7.2884226,Train
326.7335,18.841671,Train
331.75003,44.707726,Train
316.868,19.331497,Train
299.23746,40.0241,Train
329.2584,32.147854,Train
378.23074,49.45163,Train
362.1546,47.186466,Train
384.9799,50.082085,Train
339.60666,42.256588,Train
343.63486,42.504498,Train
332.31454,36.388397,Train
318.94568,44.216625,Train
316.4783,41.15311,Train
285.71234,21.101128,Train
306.44788,38.101208,Train
321.63486,41.22696,Train
364.52332,48.32492,Train
314.0132,29.993189,Train
364.35458,49.339355,Train
289.0974,9.78291,Train
316.4417,35.662193,Train
304.63745,33.52317,Train
385.98468,44.24999,Train
317.23334,47.388206,Train
379.43347,44.388603,Train
433.2851,50.14805,Train
361.88812,48.817757,Train
308.04266,29.986277,Train
326.69864,36.867317,Train
312.85608,19.78207,Train
315.865,45.254017,Train
284.97534,45.426407,Train
287.73715,10.859571,Train
339.20044,34.39436,Train
287.46518,8.590421,Train
333.0814,39.44596,Train
269.54907,0.0,Train
306.8682,37.661903,Train
294.5388,6.25082,Train
265.81082,0.0,Train
296.98434,46.040276,Train
374.7593,48.084194,Train
250.98575,0.0,Train
256.06366,6.150502,Train
275.193,20.122585,Train
415.47382,50.089653,Train
384.3061,49.871696,Train
400.08984,49.314877,Train
268.57504,45.23909,Train
349.2117,9.025383,Train
256.29984,1.1614975,Train
515.8894,51.44441,Train
232.33044,10.983176,Train
257.17294,3.6900856,Train
509.21692,51.69629,Train
379.46234,48.807697,Train
333.75925,10.652207,Train
273.7576,4.1469445,Train
284.8574,0.0,Train
300.90866,50.49285,Train
270.1114,33.43033,Train
324.0656,28.694296,Train
510.02124,48.96592,Train
232.19554,7.6879225,Train
279.73715,29.195225,Train
288.16592,43.21709,Train
259.58188,24.968357,Train
252.08504,20.984482,Train
245.72536,36.98899,Train
359.50287,47.589813,Train
317.61752,48.419098,Train
362.6194,47.093292,Train
287.30844,34.456993,Train
293.63467,43.11599,Train
276.24808,29.886923,Train
259.29865,38.627808,Train
264.1364,40.694546,Train
219.71136,12.104006,Train
246.77348,43.29366,Train
266.2228,36.983074,Train
293.10928,46.871998,Train
250.43295,16.815828,Train
318.09378,48.857025,Train
214.34183,1.659654,Train
253.47704,36.488724,Train
225.84941,9.53934,Train
316.25897,41.288063,Train
239.80574,42.897976,Train
304.48965,46.52294,Train
367.86078,48.038246,Train
289.21906,46.861195,Train
298.16452,17.711117,Train
272.8972,44.190804,Train
287.267,12.266836,Train
261.47403,35.606186,Train
286.51822,44.127987,Train
258.09958,10.709629,Train
275.96814,22.98347,Train
241.77386,29.015762,Train
306.3668,42.350925,Train
202.34688,0.5795287,Train
277.61414,32.42678,Train
286.4686,3.6594024,Train
203.36023,1.9844086,Train
261.38904,35.251976,Train
298.85504,45.69858,Train
183.80821,0.0,Train
136.39857,0.0,Train
190.57611,0.0,Train
405.84082,48.327377,Train
356.2427,49.656277,Train
339.6318,48.777607,Train
236.65805,24.540493,Train
234.92148,15.342214,Train
158.7221,0.0,Train
352.8099,48.50605,Train
153.93488,0.0,Train
204.69704,1.4400904,Train
430.19638,48.47531,Train
329.23288,48.25251,Train
208.75659,0.0,Train
151.36748,0.0,Train
200.11552,0.08184979,Train
411.70078,47.086666,Train
292.2732,36.993477,Train
254.8328,38.064125,Train
317.22958,46.782196,Train
273.11942,1.9144624,Train
291.91858,29.240223,Train
319.19434,44.29842,Train
282.84668,22.663269,Train
295.92557,19.3276,Train
306.631,37.548973,Train
368.51303,46.593376,Train
321.27164,45.92909,Train
372.4568,47.069042,Train
301.5685,33.20495,Train
311.95682,44.113117,Train
283.5717,22.897104,Train
301.4631,37.464043,Train
298.78113,42.732555,Train
295.47568,4.4582963,Train
300.99683,45.538246,Train
277.19452,34.87564,Train
329.7688,47.77483,Train
325.01965,17.034412,Train
336.09705,48.239647,Train
246.80103,2.2356906,Train
291.98157,34.91922,Train
295.58868,14.81547,Train
333.22235,42.3516,Train
306.8826,41.928444,Train
353.7694,44.32766,Train
370.6328,48.20624,Train
330.87277,45.304226,Train
275.43927,17.949451,Train
344.68237,46.978252,Train
282.05203,14.340993,Train
309.44824,38.528984,Train
285.47104,44.299553,Train
298.3204,3.294389,Train
296.54633,33.07887,Train
266.1488,25.725348,Train
332.7779,36.105827,Train
218.88351,0.0016452313,Train
304.9157,33.241478,Train
284.62448,1.2388468,Train
221.70981,0.67431164,Train
345.7717,36.060974,Train
345.31018,47.709038,Train
257.42523,0.0,Train
237.86682,0.0,Train
267.385,0.0,Train
348.77975,48.50655,Train
344.15106,48.206352,Train
411.34894,48.330173,Train
247.62338,23.27541,Train
261.0744,19.56017,Train
221.75197,0.38131553,Train
452.00613,49.671528,Train
252.53683,0.0,Train
263.14413,0.0,Train
378.47797,48.144367,Train
321.3384,47.729687,Train
295.07538,0.0,Train
241.58894,0.0,Train
248.37907,0.0,Train
334.34576,49.104954,Train
278.639,39.447506,Train
292.65884,40.40805,Train
302.90524,49.182167,Train
326.37146,15.671057,Train
350.34628,23.633558,Train
372.61203,42.63276,Train
320.01868,34.421963,Train
335.36627,35.139973,Train
343.7548,33.15452,Train
427.7842,47.695988,Train
393.20456,44.853428,Train
425.51584,46.840137,Train
358.81802,37.501305,Train
370.21115,38.459866,Train
351.1952,36.50274,Train
317.17014,42.5849,Train
350.03604,39.575203,Train
302.09283,23.94607,Train
314.74054,37.227707,Train
350.52917,40.519897,Train
376.20874,46.138252,Train
352.92923,31.329967,Train
374.84064,46.739063,Train
306.84296,6.1671715,Train
338.9862,33.63189,Train
327.07037,30.945194,Train
392.54547,38.962852,Train
325.4115,45.20462,Train
383.6184,42.880722,Train
443.96628,48.34231,Train
396.55505,44.66048,Train
375.08475,41.756336,Train
389.00537,39.25851,Train
341.7169,28.682499,Train
346.61935,42.439983,Train
338.26273,43.867706,Train
326.44705,8.760967,Train
358.07227,38.70187,Train
323.2384,18.712877,Train
378.39548,44.488667,Train
291.14346,5.28547,Train
334.83237,38.343285,Train
381.7122,9.045262,Train
262.73294,0.0,Train
328.5946,38.037712,Train
369.2972,46.005375,Train
253.9407,0.0,Train
181.67514,0.0,Train
256.4505,8.948441,Train
481.41678,46.44655,Train
417.32397,47.697174,Train
451.6221,47.913246,Train
307.46112,46.670773,Train
318.39108,8.120729,Train
246.76196,1.4621292,Train
510.4738,49.15432,Train
228.57649,2.458364,Train
304.77014,0.0,Train
511.55472,50.6013,Train
479.3302,47.323524,Train
297.6966,17.516193,Train
275.00394,5.696042,Train
296.45218,11.818953,Train
442.89136,50.13172,Train
379.02145,38.279427,Train
348.09247,25.215782,Train
387.9044,49.51933,Train
126.70347,0.2803287,Train
88.96529,0.0,Train
155.28087,13.82426,Train
82.05021,0.8955948,Train
100.623314,0.0,Train
102.50019,0.0,Train
145.08083,33.924633,Train
137.36523,25.146595,Train
122.053406,31.161953,Train
129.24535,1.4399639,Train
115.19104,2.2021878,Train
123.6405,0.38403982,Train
108.04373,1.2286981,Train
124.750725,7.752116,Train
127.561485,0.0,Train
139.92601,1.2741706,Train
173.74431,3.5425148,Train
151.31636,18.446453,Train
123.74218,0.0,Train
169.42177,12.460438,Train
129.10512,0.3729826,Train
163.79224,4.7458572,Train
130.68312,0.0,Train
147.37776,1.5320407,Train
211.42618,24.76509,Train
180.72835,37.558296,Train
232.3843,25.629492,Train
179.844,23.176716,Train
122.15746,1.9199142,Train
146.8247,4.961957,Train
120.8457,6.066492,Train
135.92047,0.032467194,Train
133.24901,13.831284,Train
136.6313,0.0,Train
179.31737,2.0108619,Train
142.30719,0.28944543,Train
198.15079,0.72024024,Train
68.24814,0.0,Train
208.99927,0.61113954,Train
135.65414,0.0,Train
97.7628,0.0,Train
168.47522,2.4461796,Train
120.291405,9.504782,Train
94.61135,0.0,Train
63.085064,0.0,Train
133.16254,0.0,Train
57.393787,9.263582,Train
100.7288,2.9122663,Train
55.26757,27.767765,Train
77.11011,0.0,Train
54.956413,0.0,Train
159.95648,0.0,Train
