Loss,Payout,Set
241.32028,115.36401,Train
99.853035,15.6623745,Train
91.821045,0.0,Train
201.82431,0.0,Train
107.86282,0.0,Train
162.73659,80.62932,Train
106.395615,0.0,Train
132.3899,0.0,Train
185.76942,42.604694,Train
48.834217,0.0,Train
164.68427,33.782845,Train
137.46956,0.0,Train
118.74011,54.27965,Train
57.045914,0.0,Train
146.63698,0.0,Train
261.5133,0.0,Train
188.52486,99.06073,Train
165.67169,0.0,Train
123.303764,0.0,Train
228.21521,0.0,Train
203.3408,0.0,Train
374.17062,78.01298,Train
189.80464,0.0,Train
200.09286,0.0,Train
384.7353,118.98533,Train
271.23193,0.0,Train
222.18279,0.0,Train
282.73782,0.0,Train
201.24709,0.0,Train
355.71054,59.067524,Train
261.7282,0.0,Train
240.2501,0.0,Train
347.27618,6.0788736,Train
203.05647,0.0,Train
242.29097,3.1797814,Train
212.62967,0.0,Train
296.0726,2.5483015,Train
293.8197,0.0,Train
297.92102,0.0,Train
308.37656,0.0,Train
310.1363,79.66903,Train
195.05023,0.0,Train
196.56839,0.0,Train
289.88507,0.0,Train
212.14937,0.0,Train
513.8742,147.67342,Train
239.90967,0.0,Train
278.5557,0.0,Train
467.4123,125.32556,Train
323.82947,28.144836,Train
243.65723,0.0,Train
250.69556,0.0,Train
264.79446,0.0,Train
365.75397,82.57827,Train
253.62405,0.0,Train
301.8547,0.0,Train
408.59592,78.51028,Train
214.39774,0.0,Train
373.76013,75.40733,Train
343.4831,0.0,Train
414.41666,92.13518,Train
234.46077,0.0,Train
371.66547,2.285472,Train
349.68076,35.88631,Train
485.60663,108.580124,Train
256.54306,0.0,Train
267.99008,0.0,Train
240.58183,0.0,Train
265.97003,0.0,Train
330.96094,14.104419,Train
191.25453,0.0,Train
234.65083,0.0,Train
484.24985,111.61715,Train
373.75156,0.0,Train
224.10597,0.0,Train
225.0131,0.0,Train
242.07294,0.0,Train
380.28546,2.7831638,Train
333.7507,0.0,Train
298.46866,0.0,Train
300.33932,16.809317,Train
206.36267,0.0,Train
323.13873,12.289172,Train
332.8675,0.0,Train
318.14896,24.504848,Train
259.38315,0.0,Train
295.17,0.0,Train
250.85962,0.0,Train
434.4519,32.021076,Train
173.59691,0.0,Train
304.4446,0.0,Train
240.58939,0.0,Train
159.47366,0.0,Train
332.54395,45.007633,Train
156.75026,0.0,Train
190.34259,0.0,Train
374.87094,131.90222,Train
265.13528,0.0,Train
202.73567,0.0,Train
134.82208,0.0,Train
182.8445,0.0,Train
337.70294,17.514019,Train
287.1974,0.0,Train
232.57788,0.0,Train
269.39438,5.3760285,Train
188.69688,0.0,Train
317.38544,16.713638,Train
190.65999,0.0,Train
270.17056,0.26993993,Train
162.86714,0.0,Train
229.59976,0.0,Train
195.96838,0.0,Train
280.37305,12.629282,Train
166.0637,0.0,Train
259.0404,0.0,Train
388.72568,0.0,Train
365.02505,0.0,Train
