Loss,Payout,Set
370.9522,59.41767,Train
277.42307,0.0,Train
280.93024,0.0,Train
298.17368,6.423171,Train
202.8034,0.0,Train
360.91943,47.45185,Train
225.82176,0.0,Train
359.96036,12.957344,Train
233.08528,0.0,Train
304.74646,0.0,Train
265.89395,0.0,Train
333.17773,87.60729,Train
261.9478,0.0,Train
251.70418,0.0,Train
351.09683,41.01064,Train
284.67578,16.379025,Train
465.93936,80.99219,Train
342.2665,0.0,Train
351.99493,0.0,Train
370.1746,24.91849,Train
292.15552,0.0,Train
460.9377,71.70397,Train
270.32117,0.0,Train
415.0559,53.894623,Train
303.29187,0.0,Train
369.02914,0.0,Train
364.11765,0.0,Train
450.25742,87.833466,Train
291.79846,0.0,Train
349.6908,0.0,Train
438.43436,46.20009,Train
443.2292,37.649788,Train
435.59097,54.22062,Train
314.122,0.0,Train
321.85843,0.0,Train
302.00027,0.61461556,Train
268.19748,0.0,Train
444.4501,68.41071,Train
247.3081,0.0,Train
356.4715,7.7001724,Train
235.74028,0.0,Train
290.41446,0.0,Train
353.54404,0.0,Train
392.929,83.39906,Train
260.51935,0.0,Train
329.7651,0.0,Train
430.56622,35.672688,Train
503.07275,92.71068,Train
491.3138,102.44425,Train
276.01044,0.0,Train
300.5032,0.0,Train
307.19208,8.336828,Train
283.82706,0.0,Train
448.80817,72.93705,Train
260.3354,0.0,Train
429.60873,70.46837,Train
236.32819,0.0,Train
277.59375,0.0,Train
338.85547,0.0,Train
418.36328,95.21773,Train
246.2672,0.0,Train
299.26724,0.0,Train
363.8634,73.148026,Train
529.30566,172.49817,Train
342.74283,42.56839,Train
318.04474,0.0,Train
360.58188,0.24257775,Train
557.15424,13.055428,Train
261.31186,0.0,Train
470.20468,104.465416,Train
428.53275,30.316166,Train
479.29602,90.191734,Train
316.24454,0.0,Train
404.8783,0.0,Train
436.84726,0.0,Train
518.9015,149.04744,Train
333.5909,0.0,Train
355.86557,0.0,Train
483.52545,81.98076,Train
602.4706,220.06717,Train
402.15613,41.392326,Train
271.04126,0.0,Train
322.32965,0.0,Train
316.27127,7.8187623,Train
198.96613,0.0,Train
353.31424,11.15616,Train
313.81558,0.0,Train
400.0202,33.570507,Train
196.12804,0.0,Train
314.98914,0.0,Train
275.35345,0.0,Train
364.92105,82.5079,Train
223.19188,0.0,Train
197.36595,0.0,Train
311.59326,1.3197371,Train
358.32382,19.372187,Train
331.343,82.88112,Train
227.23412,0.0,Train
269.14398,0.0,Train
419.27264,9.634847,Train
157.17006,0.0,Train
402.28625,24.577122,Train
270.5212,0.0,Train
309.27496,24.482838,Train
171.69746,0.0,Train
234.73874,0.0,Train
263.5488,0.0,Train
337.9276,73.3902,Train
226.1752,0.0,Train
229.29156,0.0,Train
365.8267,32.59114,Train
422.9806,33.92086,Train
390.31058,87.272644,Train
225.61751,0.0,Train
345.1844,0.0,Train
279.3112,1.8233913,Train
147.34793,0.0,Train
265.6946,0.0,Train
344.55124,0.0,Train
399.6678,41.54568,Train
270.3943,0.0,Train
195.78072,0.0,Train
261.22708,0.0,Train
376.0834,59.731354,Train
179.84964,0.0,Train
219.92583,0.0,Train
333.56195,0.95530874,Train
338.758,0.0,Train
433.4155,90.399704,Train
340.21335,0.0,Train
346.81302,0.0,Train
380.76453,31.909931,Train
295.06784,0.0,Train
364.12302,22.567938,Train
289.38004,0.0,Train
385.8389,56.98761,Train
350.74957,0.0,Train
389.56207,0.0,Train
439.27643,0.0,Train
402.2426,83.22249,Train
363.86063,0.0,Train
419.68048,0.0,Train
443.00217,63.756702,Train
421.22568,91.185104,Train
349.63095,31.715942,Train
290.48492,0.0,Train
321.342,0.0,Train
455.15225,14.168465,Train
191.06561,0.0,Train
455.1821,82.13457,Train
332.2517,0.0,Train
421.82446,57.346203,Train
226.20033,0.10524013,Train
370.47934,0.0,Train
379.71146,0.0,Train
432.74673,88.38554,Train
292.6351,0.0,Train
342.97662,0.0,Train
436.0713,75.45713,Train
552.66907,151.31726,Train
525.19336,86.7063,Train
352.87338,0.0,Train
278.62048,0.0,Train
338.13474,38.38343,Train
227.61609,0.0,Train
342.5646,50.20541,Train
240.9302,0.0,Train
361.96295,47.394894,Train
240.16284,0.0,Train
280.82983,0.0,Train
306.16397,0.0,Train
520.9152,114.405945,Train
156.48361,0.0,Train
276.86914,0.0,Train
370.72177,60.980095,Train
235.74153,102.60128,Train
229.94803,49.29439,Train
184.34483,0.0,Train
226.67432,0.0,Train
344.68646,1.6236398,Train
109.28131,0.0,Train
276.8088,15.163994,Train
175.26901,0.0,Train
287.66187,32.577175,Train
112.087425,0.0,Train
235.14565,0.0,Train
209.88654,0.0,Train
269.41013,70.019394,Train
176.06636,0.0,Train
208.1053,0.0,Train
303.2269,49.776325,Train
340.68118,74.638306,Train
529.40356,79.26683,Train
396.01993,0.0,Train
359.96445,0.0,Train
344.93716,17.305706,Train
234.73805,0.0,Train
329.31714,0.8487131,Train
271.3244,0.0,Train
351.25986,22.541367,Train
303.8235,0.0,Train
292.8153,0.0,Train
330.83533,0.0,Train
503.98352,106.60801,Train
213.4099,0.0,Train
358.26447,0.0,Train
395.3472,5.2496624,Train
273.55814,16.402336,Train
404.16623,74.506096,Train
343.28314,0.0,Train
356.2863,0.0,Train
351.47568,0.0,Train
225.95128,0.0,Train
385.36316,15.464197,Train
343.91125,0.0,Train
363.0456,41.678383,Train
267.06616,0.0,Train
401.42297,0.0,Train
335.96603,0.0,Train
423.84534,83.17684,Train
210.06087,0.0,Train
316.91266,0.0,Train
469.65067,56.21299,Train
359.2249,114.51548,Train
442.16617,66.98758,Train
274.7733,0.0,Train
304.83667,0.0,Train
327.6063,2.921945,Train
240.8822,0.0,Train
451.36435,37.367783,Train
263.60278,0.0,Train
417.49747,26.162457,Train
318.7484,0.0,Train
353.05563,0.0,Train
376.21912,0.0,Train
460.33887,115.15047,Train
203.61485,0.0,Train
315.8471,0.0,Train
378.78564,73.2109,Train
498.8304,118.05975,Train
428.7066,20.794025,Train
289.35123,0.0,Train
313.507,0.0,Train
370.97388,2.8565176,Train
235.30193,0.0,Train
428.6911,64.141884,Train
295.9414,0.0,Train
439.40283,61.62514,Train
220.67542,0.0,Train
334.50912,0.0,Train
338.154,0.0,Train
398.21,101.587,Train
212.9771,0.0,Train
283.30536,0.0,Train
330.94476,70.968895,Train
511.2953,132.43484,Train
430.3722,61.268654,Train
384.30487,0.0,Train
345.29868,0.0,Train
379.5036,1.3929743,Train
299.31964,0.0,Train
436.54678,56.33277,Train
345.98508,0.0,Train
456.03445,54.866768,Train
315.54498,0.0,Train
428.5166,0.0,Train
429.89938,0.0,Train
468.79324,103.86659,Train
398.54825,0.0,Train
401.16434,0.0,Train
416.79156,57.6591,Train
462.92993,117.50226,Train
444.39743,0.0,Train
310.2378,0.0,Train
274.83896,0.0,Train
260.1509,0.0,Train
154.87366,0.0,Train
286.95718,2.0358021,Train
221.00148,0.0,Train
297.20657,0.0,Train
241.17245,0.0,Train
276.19913,0.0,Train
274.5366,0.0,Train
402.4348,44.254074,Train
107.59384,0.0,Train
261.86365,0.0,Train
332.89426,0.0,Train
259.43564,2.0800214,Train
193.01251,0.0,Train
91.383736,0.0,Train
123.851456,0.0,Train
183.66568,4.218652,Train
45.426414,0.0,Train
174.98364,0.0,Train
109.28738,0.0,Train
140.5876,0.0,Train
133.78433,0.0,Train
177.42757,0.0,Train
241.7673,0.0,Train
142.35355,14.605143,Train
121.736275,0.0,Train
86.11552,0.0,Train
205.94125,2.7638779,Train
152.21349,0.0,Train
411.04,28.279877,Train
342.26358,0.0,Train
349.14404,0.0,Train
386.53143,5.719777,Train
256.3257,0.0,Train
428.22696,62.639393,Train
335.23508,0.2116658,Train
431.65015,53.929993,Train
287.3221,0.0,Train
427.601,0.0,Train
364.58682,0.0,Train
531.22955,120.42527,Train
269.52917,0.0,Train
310.98572,0.0,Train
413.3992,75.22821,Train
480.8696,137.12686,Train
505.07336,76.42311,Train
334.7884,0.0,Train
318.19855,0.0,Train
350.6539,0.0,Train
273.2544,0.0,Train
317.35007,7.6903925,Train
427.29092,43.63256,Train
380.8269,0.35030955,Train
303.6081,0.0,Train
346.4844,0.0,Train
301.9059,0.0,Train
554.17255,115.47194,Train
184.88438,0.0,Train
259.44138,0.0,Train
434.49353,75.93697,Train
497.24084,152.31845,Train
422.39502,62.966084,Train
366.96954,0.0,Train
395.91144,0.0,Train
364.67072,0.3750652,Train
215.84735,0.0,Train
417.39133,55.022533,Train
414.9027,0.0,Train
384.43143,36.21805,Train
276.62753,0.0,Train
425.741,0.0,Train
393.5718,0.0,Train
491.97,84.1445,Train
266.98557,0.0,Train
316.7685,0.0,Train
441.46878,74.831894,Train
386.2864,65.98581,Train
341.05954,53.796795,Train
297.11853,0.0,Train
335.8378,0.0,Train
373.56732,25.213413,Train
196.45708,0.0,Train
414.9071,21.257961,Train
314.5674,0.0,Train
417.28796,14.477666,Train
279.26877,0.0,Train
370.20984,0.0,Train
367.4112,0.0,Train
523.9228,107.418175,Train
301.44464,0.0,Train
328.57675,0.0,Train
424.71912,52.67434,Train
565.0217,104.68093,Train
108.6397,76.57289,Train
63.791073,0.0,Train
73.60471,0.0,Train
163.28062,0.0,Train
29.718813,0.0,Train
166.41927,9.100298,Train
58.182003,0.0,Train
75.657005,2.2320924,Train
61.344284,0.0,Train
130.04384,0.0,Train
240.45566,0.0,Train
158.77975,70.30632,Train
118.816124,0.0,Train
110.064766,0.0,Train
171.02568,39.811806,Train
157.14886,61.012104,Train
325.81363,0.0,Train
276.43967,0.0,Train
262.4799,0.0,Train
263.28433,0.0,Train
166.853,0.0,Train
386.18585,0.69510055,Train
248.93295,0.0,Train
326.64426,0.0,Train
220.31975,0.0,Train
300.95947,0.0,Train
300.4634,0.0,Train
379.48154,6.589067,Train
249.96388,0.0,Train
269.26047,0.0,Train
323.27124,0.0,Train
379.09622,0.0,Train
162.73659,54.560997,Train
106.395615,0.0,Train
132.3899,0.0,Train
185.76942,1.2980759,Train
48.834217,0.0,Train
164.68427,0.0,Train
137.46956,0.0,Train
118.74011,27.476482,Train
57.045914,0.0,Train
146.63698,0.0,Train
261.5133,0.0,Train
188.52486,80.32409,Train
165.67169,0.0,Train
123.303764,0.0,Train
224.1711,51.796978,Train
233.07368,105.225914,Train
355.71054,8.9103565,Train
261.7282,0.0,Train
240.2501,0.0,Train
347.27618,0.060480636,Train
203.05647,0.0,Train
242.29097,1.8096262,Train
212.62967,2.446101,Train
296.0726,0.77938974,Train
293.8197,0.0,Train
297.92102,0.0,Train
308.37656,0.0,Train
310.1363,62.972973,Train
195.05023,0.0,Train
196.56839,0.0,Train
383.29074,97.25012,Train
354.1173,77.38462,Train
365.75397,50.59097,Train
253.62405,0.0,Train
301.8547,0.0,Train
408.59592,13.637039,Train
214.39774,0.0,Train
373.76013,31.581284,Train
343.4831,0.0,Train
414.41666,81.226974,Train
234.46077,0.0,Train
371.66547,0.0,Train
349.68076,0.0,Train
485.60663,116.21287,Train
256.54306,0.0,Train
267.99008,0.0,Train
420.54767,75.06304,Train
563.01587,162.92245,Train
380.28546,10.193882,Train
333.7507,0.0,Train
298.46866,0.0,Train
300.33932,7.1686745,Train
206.36267,0.0,Train
323.13873,0.15804014,Train
332.8675,0.0,Train
318.14896,3.7149491,Train
259.38315,0.0,Train
295.17,0.0,Train
250.85962,0.0,Train
434.4519,43.600216,Train
173.59691,0.0,Train
304.4446,0.0,Train
415.39502,70.32918,Train
338.79813,28.796082,Train
337.70294,9.6894245,Train
287.1974,0.0,Train
232.57788,0.0,Train
269.39438,5.860603,Train
188.69688,0.0,Train
317.38544,12.717595,Train
190.65999,0.0,Train
270.17056,3.7146707,Train
162.86714,0.0,Train
229.59976,0.0,Train
195.96838,0.0,Train
280.37305,13.154841,Train
166.0637,0.0,Train
259.0404,0.0,Train
357.3531,0.0,Train
450.50183,93.03317,Train
366.905,58.223156,Train
343.61786,0.0,Train
302.907,0.0,Train
408.57254,1.7441515,Train
211.91443,0.0,Train
374.08264,63.234882,Train
331.2272,0.0,Train
416.5481,49.688885,Train
297.54535,0.0,Train
367.96896,0.0,Train
410.8189,0.0,Train
454.7952,99.98129,Train
318.94785,0.0,Train
306.02682,0.0,Train
466.78214,71.76438,Train
423.91382,96.5466,Train
420.75595,73.74616,Train
306.93512,0.0,Train
283.1343,0.0,Train
311.55353,6.115063,Train
201.09271,0.0,Train
290.2019,57.095245,Train
334.58112,2.8395848,Train
328.28033,72.792274,Train
298.94955,0.0,Train
306.7888,0.0,Train
239.79802,0.0,Train
456.72726,116.40271,Train
100.426506,0.0,Train
277.94574,0.0,Train
452.385,81.7867,Train
381.19427,85.31033,Train
447.45944,66.650055,Train
277.14163,0.0,Train
300.09882,0.0,Train
308.081,1.972229,Train
228.28813,0.0,Train
295.57028,3.4386039,Train
379.0274,0.0,Train
346.00952,4.2401214,Train
277.0166,0.0,Train
409.3487,0.0,Train
339.45575,0.0,Train
463.88782,81.32226,Train
204.44485,0.0,Train
275.47687,0.0,Train
353.9339,31.892084,Train
408.3159,70.41716,Train
284.5208,13.94162,Train
198.507,0.0,Train
239.6232,0.0,Train
309.86935,1.2210836,Train
138.69551,0.0,Train
399.85162,10.057186,Train
190.33775,0.0,Train
298.70383,1.6999037,Train
112.44991,0.0,Train
241.27597,0.0,Train
252.582,0.0,Train
266.768,42.448048,Train
198.08401,0.0,Train
202.28,0.0,Train
325.55597,0.0,Train
333.4119,81.13707,Train
272.11716,45.26693,Train
194.84837,0.0,Train
218.44019,0.0,Train
264.8426,0.0,Train
139.10559,0.0,Train
282.5792,37.75936,Train
212.26337,0.0,Train
251.90814,1.2930329,Train
168.0635,0.0,Train
275.3795,0.0,Train
263.40604,0.0,Train
244.84319,79.997116,Train
160.19092,0.0,Train
209.29926,0.0,Train
375.3682,59.12147,Train
223.69771,11.893071,Train
309.93268,26.887218,Train
286.51556,0.0,Train
344.70386,0.0,Train
478.19754,10.666673,Train
227.09659,0.0,Train
475.501,96.685776,Train
406.86084,0.0,Train
415.27603,62.631603,Train
241.39662,0.0,Train
375.9226,0.0,Train
390.80396,0.0,Train
466.29068,110.8835,Train
297.88278,0.0,Train
349.6803,0.0,Train
455.43317,62.70045,Train
538.49146,158.41647,Train
394.01053,63.24267,Train
328.03403,0.0,Train
310.43295,0.0,Train
343.6573,7.044674,Train
295.40704,0.0,Train
278.73224,9.804685,Train
293.98285,0.0,Train
389.45886,53.501343,Train
350.2603,0.0,Train
369.5872,0.0,Train
304.9895,0.0,Train
414.0672,104.14787,Train
291.17035,0.0,Train
298.54892,0.0,Train
332.2529,23.3124,Train
323.3323,12.877426,Train
525.63275,101.75511,Train
370.73608,0.0,Train
309.33047,0.0,Train
355.41592,21.165852,Train
282.19238,0.0,Train
473.25992,79.18523,Train
321.36847,0.0,Train
430.26807,47.413876,Train
265.50873,0.0,Train
319.8904,0.0,Train
375.71313,0.0,Train
403.5769,51.86925,Train
261.73172,0.0,Train
324.32758,0.0,Train
373.31448,49.490303,Train
384.54242,53.6343,Train
535.51904,150.45236,Train
384.52014,0.0,Train
300.7642,0.46923748,Train
356.70123,1.2409124,Train
234.18124,0.0,Train
408.50427,72.42751,Train
253.52026,0.0,Train
417.77927,47.367092,Train
236.63123,0.0,Train
291.0762,0.0,Train
364.81415,0.0,Train
457.8451,86.311935,Train
165.919,0.0,Train
316.78592,0.0,Train
321.74582,16.127779,Train
295.59872,72.52897,Train
169.66156,65.06466,Train
99.6286,0.0,Train
98.974205,0.0,Train
201.29839,6.98976,Train
54.85115,0.0,Train
161.18248,10.356917,Train
77.1924,0.0,Train
88.48088,0.06383987,Train
77.44794,0.0,Train
143.49358,0.0,Train
193.51778,0.0,Train
138.97057,67.86891,Train
115.65192,0.0,Train
92.761856,0.0,Train
189.65036,12.417011,Train
138.56744,68.03158,Train
160.53133,0.0,Val
425.59195,0.0,Val
214.36464,0.7127285,Val
295.09943,0.0,Val
101.777466,0.0,Val
154.17863,0.0,Val
178.66852,0.0,Val
218.9971,0.0,Val
173.86594,0.0,Val
544.5542,0.0,Val
277.24915,10.345734,Val
323.2507,0.0,Val
190.94713,0.0,Val
355.6675,2.9617124,Val
257.61703,7.9307632,Val
311.89572,0.0,Val
228.89197,0.0,Val
348.0416,0.0,Val
322.7186,0.0,Val
274.72293,0.0,Val
163.14699,0.0,Val
512.27734,0.0,Val
451.28793,0.0,Val
312.32877,0.0,Val
125.00812,0.0,Val
270.58817,0.0,Val
249.2899,0.0,Val
236.11337,0.0,Val
144.75505,0.0,Val
225.12021,0.0776674,Val
133.06082,2.6274548,Val
151.02687,0.0,Val
155.8521,0.0,Val
471.31427,0.0,Val
377.35745,0.0,Val
367.48172,0.0,Val
156.51488,0.0,Val
478.07257,0.0,Val
286.59445,0.0,Val
315.33047,0.0,Val
173.20247,0.0,Val
279.6549,0.0,Val
266.1075,0.0,Val
266.26028,1.1127954,Val
125.79663,0.0,Val
254.14351,0.06940525,Val
206.85071,52.18686,Val
249.56825,0.0,Val
267.92773,0.0,Val
355.55383,0.0,Val
333.3314,2.1935627,Val
319.21042,0.0,Val
129.72113,0.0,Val
362.38843,0.0,Val
266.84293,3.5023332,Val
285.4846,0.0,Val
207.52608,0.0,Val
459.29443,0.0,Val
363.93933,0.0,Val
273.56082,0.0,Val
244.88336,0.0,Val
393.06818,2.4268086,Val
279.49393,0.0,Val
366.1606,0.0,Val
119.83186,0.0,Val
200.22983,0.0,Val
158.93155,0.0,Val
138.03703,0.0,Val
227.09102,0.0,Val
361.04254,2.468914,Val
232.23036,48.85916,Val
275.3545,0.0,Val
355.3253,0.0,Val
440.37265,10.837037,Val
299.02127,11.970423,Val
364.92117,0.0,Val
234.38467,0.0,Val
256.25198,0.0,Val
269.0747,0.2283855,Val
307.50278,0.0,Val
246.44408,0.0,Val
373.82858,0.14977336,Val
282.50922,2.7098749,Val
355.38596,0.0,Val
381.95093,0.0,Val
428.8665,0.0,Val
478.2673,3.2240994,Val
407.3033,0.0,Val
142.25764,0.0,Val
414.4947,0.15913542,Val
260.48502,0.0,Val
260.52856,0.0,Val
148.75327,0.0,Val
263.09473,4.9992685,Val
345.65494,49.942833,Val
269.3839,0.0,Val
227.114,0.0,Val
420.02994,0.0,Val
349.8058,0.0,Val
322.3416,0.0,Val
307.45105,0.0,Val
515.7282,5.6043515,Val
370.55728,0.58499175,Val
369.63812,0.0,Val
195.41995,0.0,Val
434.274,0.0,Val
392.13116,0.0,Val
308.04144,0.0,Val
155.07843,0.0,Val
520.38245,0.0,Val
223.2036,27.5427,Val
227.44186,0.0,Val
65.318146,0.0,Val
256.2378,0.0,Val
275.3901,0.53455865,Val
200.12509,0.0,Val
169.64728,0.0,Val
515.86456,0.0,Val
331.51007,0.0,Val
323.58377,0.0,Val
241.1354,0.0,Val
460.13214,0.0,Val
320.4151,0.0,Val
361.68433,0.0,Val
198.23148,0.0,Val
439.4888,0.0,Val
234.90236,0.0,Val
301.2722,0.0,Val
168.80696,0.0,Val
409.12976,0.0,Val
249.8137,0.0,Val
312.80878,0.0,Val
399.2294,0.0,Val
545.58997,0.46984974,Val
348.4945,0.0,Val
105.537796,0.0,Val
512.40076,0.0,Val
236.1245,0.0,Val
222.75902,0.0,Val
115.68223,0.0,Val
204.49747,0.0,Val
125.359215,0.0,Val
92.117455,0.0,Val
222.5469,0.0,Val
538.6311,0.0,Val
406.07227,1.3398349,Val
346.02032,0.0,Val
135.83334,0.0,Val
559.871,0.0,Val
303.9038,0.0,Val
310.48178,0.0,Val
255.87143,0.0,Val
548.62384,0.0,Val
335.99356,28.638203,Val
432.4307,0.0,Val
250.03465,0.0,Val
544.8078,0.0,Val
507.84122,24.312613,Val
353.6849,0.0,Val
114.284325,0.0,Val
181.38205,9.8323765,Val
122.54206,32.716545,Val
132.01434,3.8249085,Val
244.58542,0.0,Val
419.18884,0.0,Val
371.95645,0.0,Val
309.38828,0.0,Val
180.46153,0.0,Val
231.18463,0.4171409,Val
166.84299,32.99766,Val
144.93658,0.0,Val
182.54807,0.0,Val
338.98303,0.0,Val
295.97223,8.804505,Val
278.91562,0.0,Val
200.49461,0.0,Val
498.83395,0.0,Val
469.63385,0.28752434,Val
301.89435,0.0,Val
171.95395,0.0,Val
503.21246,0.0,Val
294.1237,0.0,Val
371.03763,0.0,Val
107.63657,0.0,Val
245.75734,0.0,Val
283.16412,69.764626,Val
211.10692,0.0,Val
369.22183,0.0,Val
530.5562,0.0,Val
94.12353,0.0,Val
561.7228,0.0,Val
272.34207,3.8054817,Val
276.33136,0.0,Val
157.22287,0.0,Val
509.25485,1.1411506,Val
298.5618,30.784063,Val
309.84375,0.0,Val
85.847824,0.0,Val
203.41373,0.0,Val
237.05962,16.798262,Val
242.08548,0.0,Val
131.58781,0.0,Val
316.38852,0.0,Val
275.1498,0.0,Val
237.47171,0.0,Val
323.4051,0.0,Val
453.1241,0.0,Val
378.84854,0.0,Val
364.47833,0.0,Val
274.58713,0.0,Val
386.91736,0.18795638,Val
394.80414,0.0,Val
260.7114,0.0,Val
