Loss,Payout,Set
295.97644,64.12837,Train
262.08926,13.379171,Train
289.50873,39.405495,Train
254.33484,23.15007,Train
284.6676,48.704388,Train
274.107,52.13688,Train
226.50304,4.587185,Train
261.55573,26.521051,Train
391.51505,3.4911919,Train
373.131,50.458336,Train
197.3036,0.0,Train
311.68286,23.846249,Train
225.56874,4.6336946,Train
187.11127,0.0,Train
284.51044,50.83174,Train
302.16626,43.266876,Train
197.37872,0.0,Train
269.39783,0.0,Train
197.97356,0.3295563,Train
350.60596,59.42755,Train
352.79498,65.137535,Train
408.59064,65.21541,Train
237.99295,45.84179,Train
237.5519,0.0,Train
275.66748,0.0,Train
390.48972,66.09001,Train
171.4686,1.2168958,Train
192.60413,0.7456801,Train
448.99628,67.57277,Train
317.29507,65.738205,Train
181.80054,0.61236286,Train
183.56262,0.0,Train
181.88135,0.0,Train
375.5567,66.92673,Train
249.73872,27.994797,Train
272.7274,25.81725,Train
282.4727,60.686127,Train
181.32462,0.0,Train
275.1832,61.473724,Train
391.1484,0.0,Train
318.87027,62.03849,Train
238.39684,4.9547777,Train
258.68594,42.488045,Train
223.40416,44.092823,Train
246.65152,51.653114,Train
296.928,58.31071,Train
329.08365,59.140205,Train
269.03226,67.860054,Train
308.4253,40.349937,Train
309.39743,41.310837,Train
246.04869,37.211674,Train
245.0791,53.17574,Train
256.43863,58.641003,Train
236.0273,0.0,Train
248.24509,48.141037,Train
272.44202,3.3395486,Train
278.86807,57.59334,Train
253.17325,0.4329996,Train
327.30756,44.073586,Train
215.67102,4.836993,Train
184.9636,0.0,Train
247.4353,44.34978,Train
308.58612,62.30902,Train
185.7161,0.0,Train
247.72519,0.0,Train
257.66342,2.5980709,Train
325.08078,67.08236,Train
274.27728,63.994377,Train
231.60289,65.0473,Train
205.10764,57.177063,Train
277.74152,15.173288,Train
204.85452,0.17666852,Train
457.19666,66.95424,Train
186.36794,0.0,Train
149.06833,3.802328,Train
296.29788,67.07406,Train
277.35654,65.345505,Train
198.29433,7.3383226,Train
156.41124,0.0,Train
131.0573,6.7155914,Train
251.03247,69.67937,Train
181.3868,48.737125,Train
196.17023,27.140177,Train
320.5828,66.83753,Train
122.02451,0.0,Train
286.14536,62.553467,Train
216.19531,1.271997,Train
285.6244,65.89507,Train
250.1772,1.8119999,Train
282.74475,23.940498,Train
271.28964,29.222767,Train
332.0119,58.852245,Train
286.4115,48.818348,Train
301.0885,61.935314,Train
412.09283,64.2232,Train
358.32452,60.18978,Train
288.53357,37.54038,Train
295.11996,59.881493,Train
288.48373,32.52059,Train
278.07486,46.238857,Train
279.29337,52.20226,Train
246.2892,0.0,Train
255.36241,36.77762,Train
303.01297,3.0382943,Train
274.7909,44.459892,Train
270.44617,0.0,Train
253.22882,36.610558,Train
254.63881,0.0,Train
205.37617,0.0,Train
245.44089,55.348473,Train
367.13297,69.29189,Train
234.8024,0.0,Train
271.59918,1.5514009,Train
266.47333,0.0,Train
365.37485,64.22325,Train
324.00372,59.23578,Train
302.30994,67.95909,Train
174.64352,54.03117,Train
370.10446,37.630993,Train
217.74278,14.9828615,Train
464.10843,68.15273,Train
259.05145,0.0,Train
266.52185,0.83901703,Train
458.5196,68.55803,Train
361.4947,63.30773,Train
326.49713,2.9642508,Train
268.82693,0.0,Train
266.1841,0.0,Train
306.66867,61.57091,Train
263.93054,28.982983,Train
319.6198,21.494797,Train
465.6864,63.426727,Train
182.73038,0.0,Train
402.4517,67.56526,Train
304.45038,38.69981,Train
364.72644,63.26726,Train
276.57343,15.759039,Train
300.2599,38.233856,Train
290.77658,31.54136,Train
344.37354,52.247597,Train
313.70074,52.041023,Train
350.65817,52.49404,Train
397.49588,65.63338,Train
314.5638,60.895374,Train
288.762,25.432049,Train
294.89044,34.565575,Train
285.69913,12.824675,Train
279.38806,49.49686,Train
288.90726,53.77591,Train
271.90668,0.0,Train
311.68637,41.38227,Train
297.6463,1.7099907,Train
327.08646,53.633106,Train
240.0569,0.0,Train
303.95758,25.991964,Train
280.43848,0.94419307,Train
205.19966,0.0,Train
297.69107,46.34812,Train
386.76273,55.80665,Train
293.91464,0.0,Train
274.64682,0.0,Train
244.95923,0.47994787,Train
340.6519,63.57835,Train
334.92477,62.669456,Train
383.52795,66.93227,Train
261.06134,12.725014,Train
292.32498,0.09595813,Train
233.01889,0.0,Train
479.69302,65.25615,Train
231.19743,0.0,Train
275.03207,1.1434647,Train
458.24698,66.663376,Train
349.6421,62.656445,Train
302.7175,0.6068121,Train
231.72313,0.4036041,Train
234.65901,0.0,Train
275.12515,47.80972,Train
278.5715,27.57674,Train
265.99814,19.014109,Train
407.15503,61.070427,Train
175.64215,0.0,Train
343.90952,54.87849,Train
266.90714,0.0,Train
363.23502,62.368385,Train
240.93405,18.710623,Train
251.24802,48.59521,Train
259.53372,40.712856,Train
313.3911,62.1711,Train
253.57022,56.692677,Train
280.27106,64.28637,Train
336.7936,68.4661,Train
302.73785,66.106155,Train
284.15384,35.270027,Train
311.1415,58.49352,Train
266.80093,28.08291,Train
265.93207,49.60528,Train
254.9849,58.45294,Train
238.15945,1.3156859,Train
271.45572,46.795326,Train
243.9237,3.6498497,Train
259.5134,59.685345,Train
226.52481,8.802795,Train
245.40794,39.58821,Train
250.3628,0.0,Train
210.23936,0.0,Train
213.23764,49.51409,Train
232.75763,64.37352,Train
185.14934,0.0,Train
113.46276,0.0,Train
209.8479,0.0,Train
337.45474,66.977104,Train
323.73334,60.46984,Train
382.5336,69.28749,Train
267.8056,55.88788,Train
256.39932,34.81533,Train
193.26477,2.233552,Train
325.85193,68.671555,Train
183.76077,0.0,Train
205.19136,8.740614,Train
387.34366,70.743095,Train
272.76767,67.96346,Train
192.56339,9.004333,Train
127.13083,0.0,Train
209.81999,1.1942418,Train
346.13086,70.27643,Train
360.36343,51.322155,Train
259.51776,51.446495,Train
272.49377,67.12251,Train
152.5415,0.06923696,Train
318.61096,67.893326,Train
177.10211,43.200005,Train
344.365,66.51613,Train
155.11823,4.3105536,Train
158.8084,55.638634,Train
148.97401,27.025906,Train
170.76508,52.021362,Train
175.88159,50.598274,Train
199.32355,64.645454,Train
240.74095,67.49959,Train
196.1838,64.05759,Train
179.0521,43.896255,Train
213.84584,49.819283,Train
194.16502,11.189429,Train
152.55966,46.87239,Train
201.72974,53.735085,Train
191.52527,5.968782,Train
201.04623,37.59554,Train
152.94266,2.9473293,Train
207.16452,54.278603,Train
188.71184,0.0,Train
200.48459,28.128876,Train
90.582794,0.55856717,Train
142.15645,0.0,Train
200.50554,43.651455,Train
225.03009,52.45337,Train
125.780075,0.0,Train
62.355507,0.0,Train
163.5564,0.0,Train
173.88272,65.8146,Train
70.58449,64.262955,Train
157.11171,64.45625,Train
88.71438,45.679947,Train
71.892494,10.368799,Train
153.89604,0.0,Train
245.47505,66.97504,Train
108.62951,0.0,Train
78.3094,1.9167147,Train
260.21475,66.36519,Train
158.04553,67.901505,Train
180.25177,9.50159,Train
107.38345,0.19927275,Train
70.69058,0.0,Train
117.07316,68.42339,Train
116.331184,10.62068,Train
136.71465,32.505116,Train
148.47356,62.996265,Train
58.85792,0.0,Train
133.51773,64.99464,Train
114.85298,16.737387,Train
135.51369,59.70693,Train
277.52264,0.0,Train
302.84616,34.83898,Train
290.1007,16.320759,Train
330.98633,55.210976,Train
280.253,48.75121,Train
343.00067,68.15458,Train
387.27942,65.37837,Train
335.0392,53.152973,Train
325.23007,20.651653,Train
309.20193,45.12705,Train
298.15488,21.325382,Train
284.38885,44.68383,Train
322.85388,51.57834,Train
274.94998,3.6010876,Train
284.8771,27.703678,Train
299.78528,3.378924,Train
326.6745,49.608124,Train
248.29475,0.0,Train
300.19608,27.94778,Train
328.02844,0.0,Train
213.14185,0.31803006,Train
295.7363,35.61785,Train
311.9118,57.149456,Train
235.06836,0.0,Train
183.85596,0.0,Train
265.7246,0.0,Train
416.9743,65.77118,Train
385.60504,65.30313,Train
377.4168,68.315834,Train
261.85965,15.087866,Train
290.58353,30.76326,Train
232.23846,0.0,Train
424.92444,68.197624,Train
227.09146,0.0,Train
272.93954,0.0,Train
457.46866,68.604996,Train
400.92883,65.6169,Train
213.22003,0.3339762,Train
237.3423,0.0,Train
252.4456,0.26185846,Train
416.02997,65.854256,Train
333.64536,42.654427,Train
324.1418,44.524994,Train
369.3193,67.80287,Train
210.17786,1.0233675,Train
369.61746,63.715454,Train
298.4881,25.736591,Train
406.2898,69.33541,Train
256.7466,0.0,Train
275.81088,29.574564,Train
265.5393,0.59826976,Train
296.9819,62.904583,Train
288.9387,51.34278,Train
294.95963,66.11177,Train
385.04474,64.14089,Train
286.544,57.01425,Train
253.55745,4.6502805,Train
266.13507,59.7292,Train
249.72685,32.161774,Train
303.38278,42.657448,Train
271.7029,53.729347,Train
217.3372,0.2710549,Train
274.33566,40.201912,Train
318.44827,3.5802178,Train
296.47507,51.027836,Train
228.01604,0.0,Train
285.97116,26.380697,Train
238.29047,0.0,Train
201.17392,0.0,Train
304.47156,33.755547,Train
322.43335,60.368134,Train
203.25934,0.0,Train
282.24948,0.0,Train
228.30379,0.0,Train
339.97226,64.53236,Train
304.35492,64.00926,Train
356.30173,66.801865,Train
231.5627,14.52596,Train
224.83784,14.25485,Train
283.97717,0.5906122,Train
428.23065,68.27725,Train
275.74832,0.0,Train
242.68013,0.0,Train
379.77612,68.72934,Train
320.2363,62.706657,Train
219.46062,0.084503114,Train
200.29912,0.0,Train
216.90178,0.0,Train
332.61862,60.877205,Train
248.89963,40.325382,Train
268.1448,31.728573,Train
299.70413,64.23567,Train
144.77765,0.0,Train
326.26532,64.1494,Train
320.91718,41.409412,Train
346.0832,67.934814,Train
261.17355,9.022328,Train
259.11694,46.297688,Train
270.06052,47.225487,Train
268.10422,42.943977,Train
320.7981,57.437172,Train
326.64212,60.339867,Train
328.68634,69.070755,Train
274.4307,61.493927,Train
256.97522,51.7599,Train
302.2199,38.836216,Train
302.36475,40.04272,Train
289.25977,47.304436,Train
295.80493,51.115818,Train
287.00024,10.648478,Train
253.04575,33.44014,Train
223.3414,2.2020695,Train
287.83722,60.47666,Train
263.1332,1.24928,Train
259.47934,40.554523,Train
219.82564,10.31639,Train
236.2221,0.0,Train
278.21872,43.60505,Train
361.2155,39.64559,Train
260.86246,0.0,Train
203.25958,1.9632413,Train
278.70685,0.0776881,Train
378.35428,58.811573,Train
249.15187,67.16575,Train
233.39963,59.76,Train
264.94754,35.175133,Train
257.69565,1.5705161,Train
204.64388,0.0,Train
384.39227,64.75524,Train
240.09085,1.0099305,Train
221.48958,7.237326,Train
410.83847,67.54457,Train
222.58751,61.166756,Train
256.98672,3.8823025,Train
335.5361,0.0,Train
251.03563,7.622721,Train
319.53534,65.61604,Train
284.1352,48.960342,Train
264.53522,1.1090071,Train
376.9354,66.54439,Train
183.48573,0.4157154,Train
287.93625,66.59297,Train
226.8869,0.0,Train
289.43774,60.13389,Train
219.46129,0.94375277,Train
262.87958,58.43402,Train
227.2582,30.829327,Train
323.29715,54.70777,Train
228.29643,52.668465,Train
313.95605,66.32211,Train
376.22598,67.45319,Train
273.70627,67.56539,Train
248.94688,38.853065,Train
254.69783,48.31868,Train
239.5091,5.347138,Train
217.0307,46.027733,Train
238.71265,54.083252,Train
196.40492,8.120068,Train
227.30753,43.936447,Train
229.57045,4.1651835,Train
269.34372,58.480457,Train
141.52731,0.51996386,Train
236.02126,27.669779,Train
271.4255,0.0,Train
192.44011,0.0,Train
292.71503,41.183167,Train
270.9003,53.288513,Train
195.24588,0.0,Train
137.8518,0.7118491,Train
224.01807,0.0,Train
361.69464,67.96506,Train
348.58157,66.14091,Train
385.57883,65.151085,Train
182.5364,37.076515,Train
227.70432,11.648182,Train
146.58257,0.0,Train
394.52115,67.88021,Train
176.32005,0.23333676,Train
231.5293,0.4493515,Train
388.64886,66.37803,Train
283.32877,67.53739,Train
160.21902,6.404171,Train
146.36958,0.2305233,Train
192.78049,1.2496258,Train
339.3517,67.13655,Train
246.23329,17.243708,Train
276.02518,45.712944,Train
278.92743,60.671703,Train
143.98999,0.0,Train
352.4629,67.087555,Train
212.0461,4.069936,Train
311.08966,64.12697,Train
289.0974,8.459653,Train
316.4417,45.221302,Train
304.63745,40.019184,Train
385.98468,53.048725,Train
317.23334,56.442604,Train
379.43347,53.705666,Train
433.2851,68.12805,Train
361.88812,64.4549,Train
308.04266,26.841679,Train
326.69864,43.420868,Train
312.85608,21.341213,Train
315.865,52.294167,Train
284.97534,55.143684,Train
287.73715,2.946116,Train
339.20044,40.12398,Train
287.46518,2.854303,Train
333.0814,49.734215,Train
269.54907,0.0,Train
306.8682,44.598515,Train
294.5388,4.2121267,Train
265.81082,0.0,Train
296.98434,51.948456,Train
374.7593,58.958252,Train
250.98575,0.0,Train
256.06366,3.8779266,Train
275.193,13.387041,Train
415.47382,69.00904,Train
384.3061,67.83229,Train
400.08984,68.14306,Train
268.57504,56.8029,Train
349.2117,8.4494295,Train
256.29984,1.0412273,Train
515.8894,69.38242,Train
232.33044,10.457418,Train
257.17294,3.4415367,Train
509.21692,71.237335,Train
379.46234,67.955154,Train
333.75925,11.199896,Train
273.7576,0.0,Train
284.8574,0.0,Train
300.90866,68.64274,Train
270.1114,27.629507,Train
324.0656,29.48644,Train
510.02124,66.43835,Train
211.62837,0.0,Train
469.08694,65.10602,Train
328.297,0.0,Train
439.2085,68.16685,Train
214.34183,0.72541225,Train
253.47704,55.67326,Train
225.84941,17.393444,Train
316.25897,56.533875,Train
239.80574,54.1898,Train
304.48965,61.953033,Train
367.86078,66.79454,Train
289.21906,66.32203,Train
298.16452,31.203268,Train
272.8972,58.48009,Train
287.267,16.715471,Train
261.47403,43.401756,Train
286.51822,53.819866,Train
258.09958,1.3102834,Train
275.96814,36.839096,Train
241.77386,3.8111253,Train
306.3668,56.106056,Train
202.34688,0.18965068,Train
277.61414,37.69624,Train
286.4686,0.0,Train
203.36023,0.0,Train
261.38904,46.55014,Train
298.85504,61.22869,Train
183.80821,0.0,Train
136.39857,0.0,Train
190.57611,0.0,Train
405.84082,67.80947,Train
356.2427,66.347275,Train
339.6318,67.66283,Train
236.65805,36.68183,Train
234.92148,26.80095,Train
158.7221,0.0,Train
352.8099,66.87067,Train
153.93488,0.0,Train
204.69704,0.12286556,Train
430.19638,68.397675,Train
329.23288,67.33207,Train
208.75659,0.32841694,Train
151.36748,0.0,Train
200.11552,0.29361388,Train
411.70078,64.20097,Train
292.2732,42.280678,Train
254.8328,49.353306,Train
317.22958,65.427795,Train
155.36354,0.0,Train
401.68466,65.74556,Train
270.093,41.99946,Train
386.3885,66.96042,Train
246.80103,1.8459402,Train
291.98157,53.103973,Train
295.58868,26.886112,Train
333.22235,62.371315,Train
306.8826,52.75332,Train
353.7694,64.6668,Train
370.6328,66.764694,Train
330.87277,63.531677,Train
275.43927,35.325512,Train
344.68237,62.606018,Train
282.05203,25.091105,Train
309.44824,50.954075,Train
285.47104,55.07738,Train
298.3204,0.10929711,Train
296.54633,44.960865,Train
266.1488,3.1723228,Train
332.7779,52.90113,Train
218.88351,0.0,Train
304.9157,38.14992,Train
284.62448,0.0,Train
221.70981,0.0,Train
345.7717,49.20479,Train
345.31018,63.157513,Train
257.42523,0.0,Train
237.86682,0.0,Train
267.385,0.0,Train
348.77975,67.65957,Train
344.15106,65.69079,Train
411.34894,68.7919,Train
247.62338,35.780724,Train
261.0744,29.790676,Train
221.75197,0.29520878,Train
452.00613,69.067215,Train
252.53683,0.0,Train
263.14413,0.21986249,Train
378.47797,66.30165,Train
321.3384,65.35256,Train
295.07538,1.3306371,Train
241.58894,0.0,Train
248.37907,0.0,Train
334.34576,68.17742,Train
278.639,51.24613,Train
292.65884,54.212334,Train
302.90524,68.20842,Train
156.07822,0.0,Train
424.42773,66.78044,Train
241.70384,44.15843,Train
369.15652,70.7451,Train
306.84296,4.130887,Train
338.9862,41.089333,Train
327.07037,40.489758,Train
392.54547,45.846886,Train
325.4115,55.084522,Train
383.6184,52.015327,Train
443.96628,66.30443,Train
396.55505,59.224022,Train
375.08475,48.177204,Train
389.00537,44.726074,Train
341.7169,32.660027,Train
346.61935,49.50277,Train
338.26273,54.88813,Train
326.44705,0.6477034,Train
358.07227,44.48384,Train
323.2384,4.0495424,Train
378.39548,55.118023,Train
291.14346,4.340931,Train
334.83237,46.011166,Train
381.7122,10.629606,Train
262.73294,0.0,Train
328.5946,42.411415,Train
369.2972,58.48588,Train
253.9407,0.0,Train
181.67514,0.0,Train
256.4505,6.210317,Train
481.41678,66.38548,Train
417.32397,63.318554,Train
451.6221,66.79117,Train
307.46112,54.32186,Train
318.39108,14.513342,Train
246.76196,2.1652133,Train
510.4738,67.03684,Train
228.57649,11.250846,Train
304.77014,5.0504966,Train
511.55472,69.80051,Train
479.3302,65.120995,Train
297.6966,21.126678,Train
275.00394,0.9075738,Train
296.45218,13.863429,Train
442.89136,69.48564,Train
379.02145,44.369667,Train
348.09247,33.703472,Train
387.9044,68.072815,Train
268.85724,0.0,Train
451.55103,63.275555,Train
312.6357,0.0,Train
428.91135,67.73152,Train
129.10512,0.073081315,Train
163.79224,4.4629645,Train
130.68312,0.0,Train
147.37776,5.029798,Train
211.42618,31.853165,Train
180.72835,44.177876,Train
232.3843,35.160076,Train
179.844,22.318743,Train
122.15746,4.497841,Train
146.8247,10.300526,Train
120.8457,7.7364416,Train
135.92047,0.0,Train
133.24901,22.253971,Train
136.6313,0.0,Train
179.31737,14.771151,Train
142.30719,0.0,Train
198.15079,0.4365324,Train
68.24814,0.0,Train
208.99927,3.5205574,Train
135.65414,0.0,Train
97.7628,0.0,Train
168.47522,0.79201347,Train
120.291405,12.274151,Train
94.61135,0.0,Train
63.085064,0.0,Train
133.16254,0.0,Train
57.393787,6.2571135,Train
100.7288,12.023935,Train
55.26757,27.104267,Train
77.11011,0.0,Train
54.956413,0.0,Train
159.95648,0.0,Train
234.26031,47.12,Train
88.86791,0.0,Train
20.229279,0.0,Train
171.14441,61.928905,Train
63.8633,1.5489957,Train
56.08596,0.025182214,Train
178.26239,0.0,Train
22.292576,0.0,Train
170.57652,48.113903,Train
38.264248,0.0,Train
125.15573,0.01707502,Train
135.15099,17.577318,Train
0.0,0.0,Train
157.20277,38.289436,Train
28.209326,0.0,Train
87.26964,19.85318,Train
246.42712,2.4376137,Train
266.69632,47.04333,Train
251.35179,42.291092,Train
286.49356,58.647106,Train
282.8716,57.473034,Train
289.83597,66.07809,Train
385.4366,68.875404,Train
297.37357,61.46687,Train
264.34677,41.214573,Train
268.1563,50.313763,Train
249.30211,28.411612,Train
288.2842,53.42566,Train
280.10263,59.36624,Train
249.25731,0.14228746,Train
291.9983,49.74694,Train
291.07556,2.7350402,Train
302.4891,60.944477,Train
251.33897,6.5565476,Train
259.4251,42.87656,Train
244.14757,10.909099,Train
223.7063,0.0,Train
289.80133,46.420773,Train
333.23264,62.940033,Train
219.25024,0.0,Train
231.35414,8.940117,Train
215.54433,0.8027918,Train
340.1708,67.140884,Train
301.4336,60.961292,Train
388.43265,64.50562,Train
265.868,48.04315,Train
239.98965,16.53522,Train
259.3476,7.429808,Train
419.14185,69.18471,Train
261.92236,0.0,Train
262.6392,0.0,Train
386.6423,67.69139,Train
337.13168,63.77047,Train
277.55737,28.61604,Train
265.66937,0.0,Train
243.36765,34.99465,Train
370.9522,69.31599,Train
277.42307,51.215538,Train
280.93024,17.252827,Train
298.17368,62.962757,Train
202.8034,0.0,Train
360.91943,65.67761,Train
225.82176,0.41098958,Train
359.96036,64.33615,Train
345.5903,1.2951963,Train
349.36688,41.55419,Train
352.49472,43.35753,Train
391.02383,53.037945,Train
352.9542,57.26004,Train
362.88583,60.12386,Train
411.36874,66.42029,Train
363.6529,65.73609,Train
337.68832,38.289635,Train
337.325,40.529064,Train
318.81296,40.74253,Train
358.10217,52.925262,Train
308.89267,59.756386,Train
310.8344,0.0,Train
363.22742,48.575367,Train
351.6217,1.4596839,Train
376.81723,61.315533,Train
320.16403,9.808751,Train
356.3121,41.326714,Train
315.16144,4.051759,Train
322.36203,0.0,Train
360.7639,44.857395,Train
421.26703,62.760803,Train
285.8214,0.0,Train
290.42706,16.153822,Train
320.63397,3.362997,Train
386.59216,69.60758,Train
411.3016,66.09005,Train
425.9123,67.59947,Train
352.02426,56.010246,Train
317.3875,23.356983,Train
317.452,4.7307158,Train
469.81778,68.11415,Train
363.93478,0.0,Train
325.30307,13.158026,Train
483.42264,68.68715,Train
401.49347,65.97635,Train
386.46555,31.845074,Train
357.8389,0.0,Train
334.8635,11.902059,Train
465.93936,68.93168,Train
342.2665,52.254597,Train
351.99493,39.09385,Train
370.1746,61.09565,Train
292.15552,0.0,Train
460.9377,66.18434,Train
270.32117,0.26706308,Train
415.0559,63.393394,Train
290.3204,2.6910412,Train
294.03577,43.96466,Train
284.85654,42.536476,Train
340.8327,45.21923,Train
309.36426,58.548103,Train
361.2512,55.234505,Train
373.29352,67.40138,Train
338.14127,57.288036,Train
348.54437,45.029736,Train
330.3029,47.94149,Train
311.06677,37.46038,Train
313.23608,52.973145,Train
317.21075,56.523792,Train
277.14084,1.334049,Train
279.1263,38.638332,Train
275.21716,3.2491155,Train
304.26343,52.005745,Train
247.61505,7.1465697,Train
245.2721,39.55901,Train
301.78452,13.572507,Train
234.80234,0.0,Train
293.17554,44.228436,Train
302.25415,59.195354,Train
208.48814,0.0,Train
157.47752,0.0,Train
211.52231,0.0,Train
424.1725,65.95485,Train
345.67804,58.282036,Train
354.73898,64.21595,Train
353.70532,51.41815,Train
300.92706,5.477885,Train
224.05418,0.0,Train
469.5867,69.65834,Train
220.27461,5.94114,Train
274.81793,1.1213075,Train
467.66663,67.26079,Train
406.4707,65.63092,Train
293.8802,2.7955008,Train
221.59505,0.0,Train
255.0653,1.1829894,Train
435.59097,69.963264,Train
314.122,25.89622,Train
321.85843,19.905315,Train
302.00027,67.32425,Train
268.19748,0.0,Train
444.4501,65.957375,Train
247.3081,0.0,Train
356.4715,63.722523,Train
305.5144,0.15440962,Train
331.61636,48.419743,Train
330.46442,39.253475,Train
386.7586,55.767326,Train
323.04892,53.325146,Train
366.48532,66.50075,Train
423.61786,67.75068,Train
394.34653,67.00219,Train
339.5713,25.311192,Train
340.49216,47.440186,Train
332.0092,18.18075,Train
326.7223,40.882732,Train
377.13153,52.489033,Train
315.9369,2.237602,Train
317.43835,33.89183,Train
308.13596,4.0539083,Train
320.57965,53.41027,Train
253.96948,0.0,Train
281.90543,30.0089,Train
367.28748,0.0,Train
245.51567,0.0,Train
330.98996,46.625385,Train
343.36038,57.359474,Train
259.8769,0.0,Train
254.13954,0.0,Train
255.4483,0.17674652,Train
344.6532,67.57108,Train
409.75418,67.75697,Train
449.3513,66.72021,Train
428.44452,39.40643,Train
295.93387,25.191605,Train
209.31935,0.0,Train
494.10092,68.94982,Train
259.52863,0.0,Train
301.85245,2.914741,Train
470.5724,67.881996,Train
477.63843,68.5495,Train
276.5006,4.730148,Train
225.55888,0.0,Train
260.76328,0.013088065,Train
491.3138,69.224464,Train
276.01044,12.854054,Train
300.5032,45.462543,Train
307.19208,65.818054,Train
283.82706,0.0,Train
448.80817,66.267494,Train
260.3354,27.214367,Train
429.60873,65.41477,Train
359.60358,2.0051193,Train
388.09634,31.234165,Train
360.27435,32.549244,Train
452.5376,64.57555,Train
374.73605,52.403572,Train
416.31973,60.053425,Train
481.03867,68.74234,Train
421.1928,60.51253,Train
355.78217,27.90853,Train
411.85678,63.227886,Train
359.8166,41.275475,Train
370.46167,46.59189,Train
364.69196,53.243053,Train
329.55746,0.0,Train
374.60822,36.32429,Train
374.8942,2.9233067,Train
374.8654,53.169777,Train
341.27182,0.0,Train
350.41348,40.52686,Train
313.04037,0.0,Train
292.50247,0.0,Train
321.69983,48.31923,Train
449.9824,67.867836,Train
327.7002,0.0,Train
357.00323,0.0,Train
333.8415,0.0,Train
408.715,67.70169,Train
406.6237,64.7676,Train
463.36765,69.16365,Train
301.0468,49.027912,Train
375.01123,41.527687,Train
291.86084,13.733717,Train
545.7957,69.562706,Train
303.4658,0.0,Train
322.27112,0.6254569,Train
554.9617,70.2657,Train
398.83743,68.18513,Train
361.39844,1.9959517,Train
321.19467,0.0,Train
293.97614,4.6124077,Train
342.74283,64.02147,Train
318.04474,33.529644,Train
360.58188,37.375477,Train
557.15424,67.689545,Train
261.31186,0.9084026,Train
470.20468,69.26314,Train
428.53275,50.42384,Train
479.29602,64.8275,Train
256.31235,11.54043,Train
287.56766,45.898666,Train
297.5262,39.773743,Train
299.13803,48.73969,Train
291.35306,55.457996,Train
304.27136,52.450317,Train
392.4929,68.585205,Train
295.96765,60.146893,Train
279.2957,35.71073,Train
276.67697,44.637505,Train
293.36148,24.201885,Train
290.49924,51.283943,Train
292.24023,54.705666,Train
249.2345,4.0548806,Train
285.732,37.489376,Train
304.43274,2.9776745,Train
315.13672,44.602516,Train
234.54396,0.0,Train
270.90445,36.030087,Train
300.31818,6.670778,Train
213.58514,0.0,Train
289.30536,48.980972,Train
311.8788,55.216682,Train
229.50554,0.0,Train
241.68549,0.0,Train
253.91869,6.8583403,Train
