Loss,Payout,Set
299.70413,104.85927,Train
144.77765,0.0,Train
326.26532,108.94572,Train
320.91718,43.915184,Train
346.0832,97.7574,Train
207.51337,0.0,Train
319.60773,30.649313,Train
284.06622,16.973911,Train
438.98892,103.620346,Train
204.42578,0.0,Train
263.9268,0.0,Train
368.292,108.341995,Train
444.02136,107.59298,Train
319.53534,98.46251,Train
284.1352,26.996258,Train
264.53522,5.5616956,Train
376.9354,94.95434,Train
183.48573,0.0,Train
287.93625,39.399086,Train
226.8869,0.0,Train
289.43774,91.49535,Train
255.08873,0.0,Train
299.18988,14.051048,Train
313.24118,40.590145,Train
287.79266,63.30298,Train
270.4443,0.0,Train
197.1461,7.4876747,Train
383.94806,103.935875,Train
239.70018,43.77082,Train
339.3517,102.93435,Train
246.23329,13.580648,Train
276.02518,53.596924,Train
278.92743,91.60414,Train
143.98999,0.0,Train
352.4629,107.95198,Train
212.0461,2.599618,Train
311.08966,102.537025,Train
136.14355,0.0,Train
286.40778,50.93164,Train
286.93234,50.81761,Train
279.81723,108.07155,Train
171.26244,0.0,Train
217.46799,0.0,Train
275.63388,111.67186,Train
322.3101,75.50736,Train
300.90866,105.74861,Train
270.1114,34.575592,Train
324.0656,63.31437,Train
510.02124,97.15227,Train
211.62837,0.0,Train
469.08694,101.96404,Train
328.297,75.00702,Train
439.2085,104.57509,Train
194.22144,0.0,Train
344.43585,82.66969,Train
348.05176,87.422,Train
418.9191,108.2346,Train
292.7879,0.0,Train
289.90817,21.188257,Train
378.0799,107.421646,Train
485.20306,109.83751,Train
411.70078,99.82985,Train
292.2732,62.534565,Train
254.8328,57.266773,Train
317.22958,97.92769,Train
155.36354,0.0,Train
401.68466,110.2561,Train
270.093,68.439804,Train
386.3885,107.18626,Train
139.12119,0.0,Train
220.94104,70.54287,Train
227.2481,53.07943,Train
340.0423,107.78884,Train
182.37372,0.0,Train
274.34232,18.741306,Train
408.74808,111.98916,Train
483.39102,115.65,Train
334.34576,106.66622,Train
278.639,67.97095,Train
292.65884,62.487114,Train
302.90524,106.55019,Train
156.07822,0.0,Train
424.42773,111.20339,Train
241.70384,64.681526,Train
369.15652,110.941444,Train
232.08575,0.0,Train
305.09155,38.26278,Train
376.42392,93.19989,Train
428.58286,107.167786,Train
280.26837,0.0,Train
309.48044,18.080776,Train
325.11908,111.77495,Train
382.1343,113.516136,Train
442.89136,108.69049,Train
379.02145,60.205498,Train
348.09247,61.559975,Train
387.9044,102.54055,Train
268.85724,0.0,Train
451.55103,107.03097,Train
312.6357,36.362053,Train
428.91135,102.71796,Train
216.92787,0.0,Train
312.28534,92.73396,Train
336.28372,81.63164,Train
422.273,106.50387,Train
270.65326,9.134108,Train
369.3244,52.25105,Train
469.08646,111.776344,Train
549.98944,115.234886,Train
170.57652,19.862062,Train
38.264248,0.0,Train
125.15573,0.0,Train
135.15099,0.0,Train
0.0,0.0,Train
157.20277,30.72034,Train
28.209326,0.0,Train
87.26964,0.0,Train
89.033714,0.0,Train
137.10155,0.0,Train
245.82315,0.0,Train
133.44853,0.0,Train
124.07767,0.0,Train
94.51057,0.0,Train
171.44724,28.651388,Train
103.58766,7.759088,Train
370.9522,106.006935,Train
277.42307,54.475334,Train
280.93024,11.439394,Train
298.17368,102.476685,Train
202.8034,0.0,Train
360.91943,104.39058,Train
225.82176,21.293108,Train
359.96036,99.65405,Train
233.08528,0.0,Train
304.74646,73.02451,Train
265.89395,44.21577,Train
333.17773,107.5305,Train
261.9478,0.0,Train
251.70418,17.253998,Train
351.09683,107.802284,Train
284.67578,96.1672,Train
465.93936,108.06529,Train
342.2665,45.425667,Train
351.99493,52.882545,Train
370.1746,98.38698,Train
292.15552,0.0,Train
460.9377,105.46078,Train
270.32117,38.137997,Train
415.0559,101.14982,Train
303.29187,0.0,Train
369.02914,69.6657,Train
364.11765,86.00604,Train
450.25742,108.7911,Train
291.79846,0.0,Train
349.6908,29.689259,Train
438.43436,107.0024,Train
443.2292,105.742455,Train
435.59097,106.02141,Train
314.122,18.301495,Train
321.85843,43.6085,Train
302.00027,95.39262,Train
268.19748,0.0,Train
444.4501,108.76012,Train
247.3081,16.634804,Train
356.4715,91.888596,Train
235.74028,0.0,Train
290.41446,63.320274,Train
353.54404,68.653366,Train
392.929,105.1677,Train
260.51935,0.0,Train
329.7651,55.11917,Train
430.56622,109.21448,Train
503.07275,112.4717,Train
491.3138,110.47556,Train
276.01044,0.0,Train
300.5032,60.370495,Train
307.19208,102.41528,Train
283.82706,0.0,Train
448.80817,111.68069,Train
260.3354,55.3131,Train
429.60873,107.04976,Train
236.32819,0.0,Train
277.59375,79.69491,Train
338.85547,74.33406,Train
418.36328,109.70094,Train
246.2672,0.0,Train
299.26724,0.6346997,Train
363.8634,105.201866,Train
529.30566,116.40804,Train
342.74283,105.644485,Train
318.04474,62.981323,Train
360.58188,53.64617,Train
557.15424,116.16943,Train
261.31186,0.0,Train
470.20468,113.00297,Train
428.53275,93.813675,Train
479.29602,110.886856,Train
316.24454,0.0,Train
404.8783,102.53426,Train
436.84726,111.314224,Train
518.9015,111.494934,Train
333.5909,2.0588233,Train
355.86557,77.39843,Train
483.52545,114.45072,Train
602.4706,121.76212,Train
402.15613,102.123634,Train
271.04126,14.731723,Train
322.32965,60.30475,Train
316.27127,92.33507,Train
198.96613,0.0,Train
353.31424,104.21724,Train
313.81558,70.97111,Train
400.0202,100.51721,Train
196.12804,0.0,Train
314.98914,69.61313,Train
275.35345,54.53178,Train
364.92105,108.171585,Train
223.19188,0.0,Train
197.36595,18.551992,Train
311.59326,100.24138,Train
358.32382,103.39724,Train
331.343,107.87412,Train
227.23412,32.031303,Train
269.14398,28.42575,Train
419.27264,96.07689,Train
157.17006,0.0,Train
402.28625,97.24394,Train
270.5212,26.808262,Train
309.27496,98.16714,Train
171.69746,0.0,Train
234.73874,52.178276,Train
263.5488,81.54211,Train
337.9276,104.94679,Train
226.1752,0.0,Train
229.29156,18.720924,Train
365.8267,98.41498,Train
422.9806,100.89693,Train
390.31058,104.57158,Train
225.61751,25.038279,Train
345.1844,48.408527,Train
279.3112,90.2979,Train
147.34793,0.0,Train
265.6946,22.010675,Train
344.55124,40.472847,Train
399.6678,99.01747,Train
270.3943,0.0,Train
195.78072,11.050609,Train
261.22708,13.113383,Train
376.0834,98.94321,Train
179.84964,0.0,Train
219.92583,4.1939464,Train
333.56195,81.68351,Train
338.758,94.29764,Train
433.4155,107.780556,Train
340.21335,63.49876,Train
346.81302,46.466835,Train
380.76453,102.47563,Train
295.06784,0.0,Train
364.12302,94.35655,Train
289.38004,36.2823,Train
385.8389,106.29167,Train
350.74957,0.0,Train
389.56207,92.94256,Train
439.27643,82.65107,Train
402.2426,106.08158,Train
363.86063,20.266827,Train
419.68048,54.17921,Train
443.00217,107.68013,Train
421.22568,109.4883,Train
349.63095,100.725174,Train
290.48492,16.553997,Train
321.342,61.878033,Train
455.15225,105.795616,Train
191.06561,0.0,Train
455.1821,110.682594,Train
332.2517,51.780415,Train
421.82446,107.0447,Train
226.20033,0.0,Train
370.47934,101.889885,Train
379.71146,96.863045,Train
432.74673,108.535545,Train
292.6351,0.0,Train
342.97662,7.185299,Train
436.0713,112.73578,Train
552.66907,117.427246,Train
525.19336,106.80145,Train
352.87338,53.88159,Train
278.62048,53.693275,Train
338.13474,95.38115,Train
227.61609,0.0,Train
342.5646,96.392365,Train
240.9302,41.435314,Train
361.96295,99.38306,Train
240.16284,0.0,Train
280.82983,89.54048,Train
306.16397,82.093765,Train
520.9152,112.75896,Train
156.48361,0.0,Train
276.86914,57.405098,Train
370.72177,102.77519,Train
235.74153,111.517555,Train
229.94803,108.3089,Train
184.34483,4.0936193,Train
226.67432,27.263824,Train
344.68646,90.97483,Train
109.28131,0.0,Train
276.8088,84.60003,Train
175.26901,16.588352,Train
287.66187,105.42134,Train
112.087425,0.0,Train
235.14565,67.82756,Train
209.88654,87.14107,Train
269.41013,109.94548,Train
176.06636,3.679727,Train
208.1053,17.841969,Train
303.2269,112.323975,Train
340.68118,108.87489,Train
529.40356,105.52965,Train
396.01993,38.292168,Train
359.96445,48.111,Train
344.93716,93.91853,Train
234.73805,0.0,Train
329.31714,62.289787,Train
271.3244,69.815094,Train
351.25986,96.208046,Train
303.8235,0.0,Train
292.8153,53.726166,Train
330.83533,47.886585,Train
503.98352,108.965576,Train
213.4099,0.0,Train
358.26447,16.050516,Train
395.3472,100.64006,Train
273.55814,104.78941,Train
404.16623,109.62595,Train
343.28314,56.020374,Train
356.2863,61.897198,Train
351.47568,92.788315,Train
225.95128,0.0,Train
385.36316,103.69021,Train
343.91125,65.80986,Train
363.0456,105.07417,Train
267.06616,0.0,Train
401.42297,97.366776,Train
335.96603,95.18913,Train
423.84534,107.880615,Train
210.06087,2.890596,Train
316.91266,52.306976,Train
469.65067,113.63489,Train
359.2249,106.90675,Train
442.16617,104.538345,Train
274.7733,69.036934,Train
304.83667,57.971046,Train
327.6063,95.807106,Train
240.8822,0.0,Train
451.36435,108.83568,Train
263.60278,38.12536,Train
417.49747,105.873535,Train
318.7484,0.0,Train
353.05563,91.17304,Train
376.21912,88.61391,Train
460.33887,110.337036,Train
203.61485,0.0,Train
315.8471,36.80755,Train
378.78564,113.68124,Train
498.8304,109.374344,Train
428.7066,102.67238,Train
289.35123,46.129276,Train
313.507,49.194492,Train
370.97388,105.95089,Train
235.30193,0.0,Train
428.6911,105.6625,Train
295.9414,17.954899,Train
439.40283,106.98635,Train
220.67542,0.0,Train
334.50912,96.23789,Train
338.154,99.02873,Train
398.21,107.13603,Train
212.9771,0.0,Train
283.30536,36.54559,Train
330.94476,112.03937,Train
511.2953,116.44364,Train
430.3722,106.60704,Train
384.30487,73.53978,Train
345.29868,42.967735,Train
379.5036,96.97296,Train
299.31964,0.0,Train
436.54678,103.52586,Train
345.98508,66.21778,Train
456.03445,108.658325,Train
315.54498,0.0,Train
428.5166,97.23703,Train
429.89938,93.684326,Train
468.79324,108.89012,Train
398.54825,20.508709,Train
401.16434,73.50767,Train
416.79156,111.37612,Train
462.92993,112.7375,Train
444.39743,107.15724,Train
310.2378,23.9412,Train
274.83896,55.590485,Train
260.1509,0.0,Train
154.87366,0.0,Train
286.95718,95.1334,Train
221.00148,0.0,Train
297.20657,0.0,Train
241.17245,0.0,Train
276.19913,25.507614,Train
274.5366,0.0,Train
402.4348,104.824234,Train
107.59384,0.0,Train
261.86365,0.0,Train
332.89426,90.04394,Train
259.43564,15.415988,Train
193.01251,90.30877,Train
91.383736,12.865934,Train
123.851456,18.28301,Train
183.66568,12.983795,Train
45.426414,0.0,Train
174.98364,7.4630294,Train
109.28738,1.5274093,Train
140.5876,0.0,Train
133.78433,0.0,Train
177.42757,15.189896,Train
241.7673,0.0,Train
142.35355,90.22417,Train
121.736275,0.0,Train
86.11552,0.0,Train
205.94125,95.22526,Train
152.21349,20.400015,Train
411.04,109.307175,Train
342.26358,69.47467,Train
349.14404,58.341198,Train
386.53143,106.0778,Train
256.3257,0.0,Train
428.22696,100.72194,Train
335.23508,57.555534,Train
431.65015,106.98915,Train
287.3221,0.0,Train
427.601,83.66232,Train
364.58682,92.04008,Train
531.22955,112.64276,Train
269.52917,0.0,Train
310.98572,17.992893,Train
413.3992,113.63206,Train
480.8696,119.20958,Train
505.07336,107.08234,Train
334.7884,67.76268,Train
318.19855,66.44624,Train
350.6539,102.652504,Train
273.2544,0.0,Train
317.35007,46.921036,Train
427.29092,98.80968,Train
380.8269,96.82787,Train
303.6081,0.0,Train
346.4844,86.88922,Train
301.9059,78.37344,Train
554.17255,113.07941,Train
184.88438,3.7003798,Train
259.44138,7.7484846,Train
434.49353,113.02476,Train
497.24084,117.28538,Train
422.39502,105.28493,Train
366.96954,70.31927,Train
395.91144,56.11854,Train
364.67072,92.10004,Train
215.84735,0.0,Train
417.39133,107.26312,Train
414.9027,65.57667,Train
384.43143,105.31563,Train
276.62753,0.0,Train
425.741,86.30644,Train
393.5718,88.72268,Train
491.97,110.33767,Train
266.98557,0.0,Train
316.7685,26.48608,Train
441.46878,114.70729,Train
386.2864,113.66665,Train
341.05954,106.28501,Train
297.11853,25.505024,Train
335.8378,39.965393,Train
373.56732,91.808,Train
196.45708,0.0,Train
414.9071,94.53402,Train
314.5674,45.85366,Train
417.28796,97.232445,Train
279.26877,0.0,Train
370.20984,85.14012,Train
367.4112,73.967026,Train
523.9228,111.15843,Train
301.44464,0.0,Train
328.57675,39.64288,Train
424.71912,99.48613,Train
565.0217,110.80058,Train
108.6397,109.66447,Train
63.791073,0.0,Train
73.60471,13.420377,Train
163.28062,88.64448,Train
29.718813,0.0,Train
166.41927,90.380356,Train
58.182003,49.21803,Train
75.657005,100.38709,Train
61.344284,0.0,Train
130.04384,43.493053,Train
240.45566,71.15432,Train
158.77975,107.03154,Train
118.816124,1.3018935,Train
110.064766,10.627192,Train
171.02568,102.75386,Train
157.14886,103.68838,Train
325.81363,58.356487,Train
276.43967,0.0,Train
262.4799,0.0,Train
263.28433,0.0,Train
166.853,0.0,Train
386.18585,76.21483,Train
248.93295,0.0,Train
326.64426,0.0,Train
220.31975,0.0,Train
300.95947,0.0,Train
300.4634,0.0,Train
379.48154,96.370346,Train
249.96388,0.0,Train
269.26047,0.0,Train
323.27124,70.999374,Train
379.09622,90.54026,Train
162.73659,105.2372,Train
106.395615,4.529107,Train
132.3899,6.4661837,Train
185.76942,92.75396,Train
48.834217,0.0,Train
164.68427,79.36919,Train
137.46956,13.238757,Train
118.74011,97.258995,Train
57.045914,0.0,Train
146.63698,87.0692,Train
261.5133,62.374672,Train
188.52486,108.461426,Train
165.67169,3.405707,Train
123.303764,26.170315,Train
224.1711,109.51579,Train
233.07368,110.95193,Train
355.71054,105.6135,Train
261.7282,12.562831,Train
240.2501,0.0,Train
347.27618,52.122246,Train
203.05647,0.0,Train
242.29097,72.14756,Train
212.62967,2.001911,Train
296.0726,15.976051,Train
293.8197,0.0,Train
297.92102,8.086,Train
308.37656,0.0,Train
310.1363,110.56504,Train
195.05023,0.0,Train
196.56839,0.0,Train
383.29074,110.789856,Train
354.1173,108.4468,Train
365.75397,105.41024,Train
253.62405,13.968778,Train
301.8547,60.762745,Train
408.59592,107.677734,Train
214.39774,0.0,Train
373.76013,111.955765,Train
343.4831,0.0,Train
414.41666,110.6864,Train
234.46077,0.0,Train
371.66547,102.62669,Train
349.68076,94.5509,Train
485.60663,112.17324,Train
256.54306,0.0,Train
267.99008,6.6598215,Train
420.54767,110.31327,Train
563.01587,118.78972,Train
380.28546,97.48437,Train
333.7507,32.829628,Train
298.46866,43.08134,Train
300.33932,40.553635,Train
206.36267,0.0,Train
323.13873,67.36803,Train
332.8675,36.99694,Train
318.14896,65.43274,Train
259.38315,0.0,Train
295.17,28.59581,Train
250.85962,0.0,Train
434.4519,104.19011,Train
173.59691,0.0,Train
304.4446,0.93785274,Train
415.39502,110.75356,Train
338.79813,109.8146,Train
337.70294,83.33266,Train
287.1974,30.155264,Train
232.57788,22.969082,Train
269.39438,67.060165,Train
188.69688,0.0,Train
317.38544,96.34811,Train
190.65999,0.0,Train
270.17056,7.822702,Train
162.86714,0.0,Train
229.59976,8.966062,Train
195.96838,6.808005,Train
280.37305,53.829914,Train
166.0637,0.0,Train
259.0404,12.252189,Train
357.3531,86.147606,Train
450.50183,109.426636,Train
366.905,105.705826,Train
343.61786,69.563866,Train
302.907,62.66166,Train
408.57254,106.07532,Train
211.91443,0.0,Train
374.08264,111.70863,Train
331.2272,66.2018,Train
416.5481,106.341576,Train
297.54535,0.0,Train
367.96896,94.276535,Train
410.8189,104.94386,Train
454.7952,111.81571,Train
318.94785,10.706263,Train
306.02682,26.189829,Train
466.78214,112.98126,Train
423.91382,110.83789,Train
420.75595,108.98726,Train
306.93512,73.50633,Train
283.1343,55.47649,Train
311.55353,96.90469,Train
201.09271,0.0,Train
290.2019,105.198715,Train
334.58112,63.63626,Train
328.28033,109.23187,Train
298.94955,2.3137145,Train
306.7888,77.210655,Train
239.79802,88.39116,Train
456.72726,112.173386,Train
100.426506,3.0833333,Train
277.94574,41.30283,Train
452.385,113.023705,Train
381.19427,112.71085,Train
447.45944,106.88994,Train
277.14163,0.0,Train
300.09882,17.467981,Train
308.081,89.71033,Train
228.28813,0.0,Train
295.57028,88.27793,Train
379.0274,45.884293,Train
346.00952,93.75941,Train
277.0166,0.0,Train
409.3487,77.57806,Train
339.45575,66.9157,Train
463.88782,108.8672,Train
204.44485,1.7396212,Train
275.47687,3.0358555,Train
353.9339,106.26172,Train
408.3159,108.49652,Train
284.5208,103.51355,Train
198.507,5.8111887,Train
239.6232,1.68249,Train
309.86935,90.0492,Train
138.69551,0.0,Train
399.85162,91.335396,Train
190.33775,2.1641004,Train
298.70383,90.378296,Train
112.44991,0.0,Train
241.27597,10.116646,Train
252.582,8.528768,Train
266.768,106.08921,Train
198.08401,0.0,Train
202.28,0.0,Train
325.55597,98.015465,Train
333.4119,108.3266,Train
272.11716,106.3963,Train
194.84837,42.48588,Train
218.44019,26.621273,Train
264.8426,89.24572,Train
139.10559,0.0,Train
282.5792,102.50255,Train
212.26337,8.089325,Train
251.90814,90.12012,Train
168.0635,0.0,Train
275.3795,85.12376,Train
263.40604,83.84118,Train
244.84319,101.694374,Train
160.19092,3.7644677,Train
209.29926,27.716797,Train
375.3682,107.43703,Train
223.69771,28.91943,Train
309.93268,104.122116,Train
286.51556,8.428976,Train
344.70386,52.033295,Train
478.19754,105.232285,Train
227.09659,0.0,Train
475.501,111.82408,Train
406.86084,69.905716,Train
415.27603,109.71665,Train
241.39662,0.0,Train
375.9226,97.519424,Train
390.80396,97.07799,Train
466.29068,109.54673,Train
297.88278,0.0,Train
349.6803,2.5241714,Train
455.43317,108.89545,Train
538.49146,117.08046,Train
394.01053,109.47963,Train
328.03403,55.469612,Train
310.43295,0.0,Train
343.6573,97.69769,Train
295.40704,0.0,Train
278.73224,71.5839,Train
293.98285,18.58638,Train
389.45886,103.42745,Train
350.2603,0.0,Train
369.5872,89.55678,Train
304.9895,83.89714,Train
414.0672,110.63296,Train
291.17035,8.196785,Train
298.54892,19.911608,Train
332.2529,104.62496,Train
323.3323,97.29883,Train
525.63275,107.88619,Train
370.73608,62.403473,Train
309.33047,64.54079,Train
355.41592,100.40307,Train
282.19238,0.0,Train
473.25992,108.74016,Train
321.36847,35.661304,Train
430.26807,96.1856,Train
265.50873,0.0,Train
319.8904,63.05613,Train
375.71313,79.47284,Train
403.5769,102.80702,Train
261.73172,0.0,Train
324.32758,53.631977,Train
373.31448,105.52639,Train
384.54242,109.61092,Train
535.51904,117.61633,Train
384.52014,84.80507,Train
300.7642,47.124672,Train
356.70123,107.37416,Train
234.18124,0.0,Train
408.50427,111.659325,Train
253.52026,7.7053556,Train
417.77927,105.94556,Train
236.63123,0.0,Train
291.0762,0.50739145,Train
364.81415,78.6142,Train
457.8451,108.60553,Train
165.919,0.0,Train
316.78592,0.0,Train
321.74582,103.88678,Train
295.59872,112.14607,Train
169.66156,106.64038,Train
99.6286,10.351823,Train
98.974205,20.300024,Train
201.29839,88.31235,Train
54.85115,0.0,Train
161.18248,60.366203,Train
77.1924,6.4917245,Train
88.48088,90.01487,Train
77.44794,0.0,Train
143.49358,35.57143,Train
193.51778,16.716467,Train
138.97057,106.07633,Train
115.65192,0.0,Train
92.761856,6.9753966,Train
189.65036,97.18921,Train
138.56744,108.884315,Train
160.53133,17.629063,Val
425.59195,11.906834,Val
214.36464,56.525887,Val
295.09943,50.558594,Val
101.777466,24.71575,Val
154.17863,2.8981757,Val
178.66852,69.52085,Val
218.9971,37.491776,Val
173.86594,60.490337,Val
544.5542,38.383995,Val
277.24915,52.23281,Val
323.2507,13.771126,Val
190.94713,70.15567,Val
355.6675,44.42415,Val
257.61703,59.12168,Val
311.89572,13.901568,Val
228.89197,21.245981,Val
348.0416,0.0,Val
322.7186,50.81234,Val
274.72293,40.252678,Val
163.14699,68.692825,Val
512.27734,15.963626,Val
451.28793,0.0,Val
312.32877,28.253454,Val
125.00812,73.83053,Val
270.58817,6.9666185,Val
249.2899,1.5381948,Val
236.11337,53.612347,Val
144.75505,22.745762,Val
225.12021,8.749704,Val
133.06082,63.664856,Val
151.02687,25.7453,Val
155.8521,45.24614,Val
471.31427,0.0,Val
377.35745,0.0,Val
367.48172,24.543186,Val
156.51488,25.043797,Val
478.07257,6.302996,Val
286.59445,64.95671,Val
315.33047,22.277626,Val
173.20247,26.479488,Val
279.6549,27.727009,Val
266.1075,0.0,Val
266.26028,52.299805,Val
125.79663,32.01241,Val
254.14351,3.4246933,Val
206.85071,41.634552,Val
249.56825,46.399185,Val
267.92773,46.817497,Val
355.55383,9.636165,Val
333.3314,64.346176,Val
319.21042,8.79202,Val
129.72113,51.26883,Val
362.38843,15.126198,Val
266.84293,72.46906,Val
285.4846,34.3302,Val
207.52608,50.520607,Val
459.29443,34.20239,Val
363.93933,67.49928,Val
273.56082,48.110786,Val
244.88336,47.771065,Val
393.06818,43.2471,Val
279.49393,31.736492,Val
366.1606,30.290218,Val
119.83186,0.0,Val
200.22983,0.0,Val
158.93155,0.0,Val
138.03703,0.0,Val
227.09102,58.593708,Val
361.04254,54.30177,Val
232.23036,81.08132,Val
275.3545,7.4363885,Val
355.3253,70.4958,Val
440.37265,61.285084,Val
299.02127,65.850266,Val
364.92117,50.97149,Val
234.38467,5.466814,Val
256.25198,11.603249,Val
269.0747,0.0,Val
307.50278,23.484034,Val
246.44408,65.83458,Val
373.82858,40.413136,Val
282.50922,4.5992064,Val
355.38596,31.303507,Val
381.95093,29.263123,Val
428.8665,0.0,Val
478.2673,31.371464,Val
407.3033,60.150707,Val
142.25764,52.56021,Val
414.4947,33.004116,Val
260.48502,46.596184,Val
260.52856,13.732101,Val
148.75327,70.4224,Val
263.09473,52.643402,Val
345.65494,68.95198,Val
269.3839,55.753582,Val
227.114,32.37832,Val
420.02994,32.945545,Val
349.8058,24.230062,Val
322.3416,11.06711,Val
307.45105,50.839226,Val
515.7282,54.306133,Val
370.55728,47.357765,Val
369.63812,11.158971,Val
195.41995,79.68939,Val
434.274,4.905259,Val
392.13116,20.755896,Val
308.04144,23.605429,Val
155.07843,69.10725,Val
520.38245,23.809174,Val
223.2036,48.347538,Val
227.44186,26.748175,Val
65.318146,61.63977,Val
256.2378,6.5309777,Val
275.3901,3.5913024,Val
200.12509,36.946648,Val
169.64728,57.21693,Val
515.86456,18.019276,Val
331.51007,48.561516,Val
323.58377,4.1575155,Val
241.1354,66.665184,Val
460.13214,27.407284,Val
320.4151,0.0,Val
361.68433,63.482677,Val
198.23148,36.816193,Val
439.4888,13.838941,Val
234.90236,0.0,Val
301.2722,63.947914,Val
168.80696,18.2238,Val
409.12976,0.0,Val
249.8137,20.63111,Val
312.80878,46.63171,Val
399.2294,56.257362,Val
545.58997,29.45544,Val
348.4945,51.849346,Val
105.537796,14.609739,Val
512.40076,0.0,Val
236.1245,14.78107,Val
222.75902,0.0,Val
115.68223,4.5957007,Val
204.49747,0.0,Val
125.359215,51.862164,Val
92.117455,4.373058,Val
222.5469,42.57119,Val
538.6311,0.75871956,Val
406.07227,69.286896,Val
346.02032,36.760063,Val
135.83334,0.0,Val
559.871,0.0,Val
303.9038,0.88555783,Val
310.48178,55.623974,Val
255.87143,67.13167,Val
548.62384,23.969475,Val
335.99356,69.405556,Val
432.4307,46.017555,Val
250.03465,54.864754,Val
544.8078,17.904228,Val
507.84122,59.136726,Val
353.6849,10.922083,Val
114.284325,71.503296,Val
181.38205,54.415813,Val
122.54206,67.576324,Val
132.01434,58.477528,Val
244.58542,0.0,Val
419.18884,0.0,Val
371.95645,0.0,Val
309.38828,0.0,Val
180.46153,66.418434,Val
231.18463,43.041252,Val
166.84299,54.717537,Val
144.93658,11.303942,Val
182.54807,0.0,Val
338.98303,0.0,Val
295.97223,93.012024,Val
278.91562,3.2691255,Val
200.49461,63.75547,Val
498.83395,14.812078,Val
469.63385,59.95234,Val
301.89435,28.478466,Val
171.95395,1.8127596,Val
