Loss,Payout,Set
257.69565,16.923166,Train
204.64388,0.0,Train
384.39227,104.12997,Train
240.09085,0.0,Train
221.48958,0.0,Train
410.83847,108.89917,Train
222.58751,3.3231354,Train
256.98672,0.07510827,Train
335.5361,9.368846,Train
251.03563,23.797071,Train
319.53534,108.78517,Train
284.1352,63.290966,Train
264.53522,4.021281,Train
376.9354,112.05245,Train
183.48573,0.0,Train
287.93625,51.170296,Train
226.8869,4.350869,Train
289.43774,109.03558,Train
255.08873,0.0,Train
299.18988,25.721338,Train
313.24118,37.612892,Train
287.79266,102.12569,Train
270.4443,0.0,Train
197.1461,14.208038,Train
227.70432,9.147824,Train
146.58257,0.0,Train
394.52115,113.20036,Train
176.32005,0.0,Train
231.5293,0.0,Train
388.64886,108.543785,Train
283.32877,40.687466,Train
160.21902,0.0,Train
146.36958,7.8134346,Train
192.78049,0.0,Train
339.3517,108.41911,Train
246.23329,27.41007,Train
276.02518,65.94997,Train
278.92743,98.49984,Train
143.98999,0.0,Train
352.4629,106.80255,Train
212.0461,35.024536,Train
311.08966,108.64724,Train
136.14355,0.0,Train
286.40778,82.5057,Train
286.93234,32.854065,Train
279.81723,109.190125,Train
171.26244,0.0,Train
217.46799,4.97301,Train
349.2117,60.38938,Train
256.29984,0.0,Train
515.8894,113.32936,Train
232.33044,0.61682546,Train
257.17294,0.0,Train
509.21692,113.229614,Train
379.46234,107.2261,Train
333.75925,13.639521,Train
273.7576,0.0,Train
284.8574,0.0,Train
300.90866,110.82462,Train
270.1114,29.483288,Train
324.0656,71.42192,Train
510.02124,101.621155,Train
211.62837,0.0,Train
469.08694,108.56282,Train
328.297,65.872574,Train
439.2085,110.000244,Train
194.22144,0.0,Train
344.43585,87.084526,Train
348.05176,75.36136,Train
418.9191,111.37932,Train
292.7879,0.0,Train
289.90817,61.30714,Train
234.92148,15.069,Train
158.7221,0.0,Train
352.8099,110.2318,Train
153.93488,0.0,Train
204.69704,0.0,Train
430.19638,107.20707,Train
329.23288,107.2321,Train
208.75659,0.0,Train
151.36748,0.72275126,Train
200.11552,0.0,Train
411.70078,103.34548,Train
292.2732,77.76707,Train
254.8328,69.87252,Train
317.22958,105.307396,Train
155.36354,0.0,Train
401.68466,111.884254,Train
270.093,67.104324,Train
386.3885,108.78386,Train
139.12119,0.0,Train
220.94104,88.43957,Train
227.2481,69.5798,Train
340.0423,111.46623,Train
182.37372,0.0,Train
274.34232,38.33326,Train
261.0744,59.988747,Train
221.75197,0.39644495,Train
452.00613,113.73148,Train
252.53683,0.0,Train
263.14413,0.0,Train
378.47797,103.39012,Train
321.3384,108.42139,Train
295.07538,0.0,Train
241.58894,0.0,Train
248.37907,0.0,Train
334.34576,108.55315,Train
278.639,88.43101,Train
292.65884,81.57861,Train
302.90524,112.15381,Train
156.07822,0.0,Train
424.42773,115.00686,Train
241.70384,71.34339,Train
369.15652,114.5875,Train
232.08575,0.0,Train
305.09155,81.76755,Train
376.42392,100.82619,Train
428.58286,111.81294,Train
280.26837,0.0,Train
309.48044,42.88698,Train
318.39108,60.126038,Train
246.76196,1.2618126,Train
510.4738,112.569115,Train
228.57649,1.602465,Train
304.77014,0.0,Train
511.55472,113.24343,Train
479.3302,110.73441,Train
297.6966,59.791424,Train
275.00394,17.261665,Train
296.45218,39.33115,Train
442.89136,114.01538,Train
379.02145,71.160324,Train
348.09247,66.0056,Train
387.9044,109.50822,Train
268.85724,0.0,Train
451.55103,108.83164,Train
312.6357,33.02829,Train
428.91135,107.04472,Train
216.92787,0.0,Train
312.28534,90.217026,Train
336.28372,76.56915,Train
422.273,107.737976,Train
270.65326,0.0,Train
369.3244,74.030304,Train
54.956413,0.0,Train
159.95648,0.0,Train
234.26031,88.8908,Train
88.86791,0.0,Train
20.229279,0.0,Train
171.14441,98.20609,Train
63.8633,0.0,Train
56.08596,0.0,Train
178.26239,0.0,Train
22.292576,0.0,Train
170.57652,40.630577,Train
38.264248,0.0,Train
125.15573,0.0,Train
135.15099,0.12868252,Train
0.0,0.0,Train
157.20277,29.885387,Train
28.209326,0.0,Train
87.26964,1.1912298,Train
89.033714,0.0,Train
137.10155,0.53985715,Train
245.82315,4.905927,Train
133.44853,18.184574,Train
124.07767,0.0,Train
94.51057,0.0,Train
239.98965,13.8203125,Train
259.3476,4.0093856,Train
419.14185,114.29044,Train
261.92236,0.0,Train
262.6392,0.0,Train
386.6423,105.28481,Train
337.13168,96.92027,Train
277.55737,66.902176,Train
265.66937,6.6804457,Train
243.36765,66.69165,Train
370.9522,111.50834,Train
277.42307,69.854416,Train
280.93024,13.293272,Train
298.17368,104.331985,Train
202.8034,0.0,Train
360.91943,108.71444,Train
225.82176,40.088043,Train
359.96036,102.2338,Train
233.08528,0.0,Train
304.74646,74.9106,Train
265.89395,85.66441,Train
333.17773,113.846756,Train
261.9478,0.0,Train
251.70418,4.9690123,Train
317.3875,46.45275,Train
317.452,2.2858038,Train
469.81778,113.973206,Train
363.93478,0.0,Train
325.30307,0.0,Train
483.42264,110.75051,Train
401.49347,101.86985,Train
386.46555,72.15121,Train
357.8389,1.8515631,Train
334.8635,24.13512,Train
465.93936,112.46236,Train
342.2665,67.144714,Train
351.99493,65.00667,Train
370.1746,101.51065,Train
292.15552,0.0,Train
460.9377,112.07765,Train
270.32117,38.270187,Train
415.0559,100.47258,Train
303.29187,0.33348435,Train
369.02914,65.71727,Train
364.11765,86.33518,Train
450.25742,113.442894,Train
291.79846,0.0,Train
349.6908,34.10128,Train
300.92706,61.009937,Train
224.05418,0.0,Train
469.5867,115.32799,Train
220.27461,0.0,Train
274.81793,0.0,Train
467.66663,111.77974,Train
406.4707,106.06228,Train
293.8802,2.996744,Train
221.59505,0.0,Train
255.0653,0.79766166,Train
435.59097,111.73772,Train
314.122,28.648296,Train
321.85843,38.13252,Train
302.00027,108.51495,Train
268.19748,0.0,Train
444.4501,109.47976,Train
247.3081,27.562307,Train
356.4715,102.60884,Train
235.74028,0.0,Train
290.41446,79.71452,Train
353.54404,76.65806,Train
392.929,102.84353,Train
260.51935,0.0,Train
329.7651,58.591805,Train
295.93387,33.741432,Train
209.31935,0.0,Train
494.10092,114.86888,Train
259.52863,0.0,Train
301.85245,0.0,Train
470.5724,111.0239,Train
477.63843,110.0754,Train
276.5006,0.0,Train
225.55888,0.0,Train
260.76328,0.0,Train
491.3138,114.60342,Train
276.01044,0.0,Train
300.5032,65.29339,Train
307.19208,108.365295,Train
283.82706,0.0,Train
448.80817,109.96397,Train
260.3354,65.42436,Train
429.60873,107.89622,Train
236.32819,0.0,Train
277.59375,89.01145,Train
338.85547,89.479195,Train
418.36328,112.46437,Train
246.2672,0.0,Train
299.26724,10.942443,Train
375.01123,66.97356,Train
291.86084,8.1660795,Train
545.7957,116.92908,Train
303.4658,0.0,Train
322.27112,0.0,Train
554.9617,113.92544,Train
398.83743,110.529175,Train
361.39844,5.8585424,Train
321.19467,0.0,Train
293.97614,0.0,Train
342.74283,105.56767,Train
318.04474,70.89316,Train
360.58188,72.60676,Train
557.15424,115.23096,Train
261.31186,1.099393,Train
470.20468,116.05922,Train
428.53275,74.68754,Train
479.29602,110.93007,Train
316.24454,0.0,Train
404.8783,95.01221,Train
436.84726,113.073875,Train
518.9015,113.82601,Train
333.5909,2.8548114,Train
355.86557,74.60844,Train
260.58337,26.765207,Train
230.08604,0.0,Train
495.04196,114.41811,Train
218.25111,4.45613,Train
271.9135,0.0,Train
399.12918,112.62368,Train
348.59808,103.48148,Train
233.37022,3.5891788,Train
211.29562,0.0,Train
222.52426,0.0,Train
402.15613,109.087425,Train
271.04126,15.99098,Train
322.32965,68.397415,Train
316.27127,97.97912,Train
198.96613,0.0,Train
353.31424,106.70669,Train
313.81558,30.868673,Train
400.0202,106.344864,Train
196.12804,0.0,Train
314.98914,74.7792,Train
275.35345,47.853283,Train
364.92105,108.49141,Train
223.19188,0.0,Train
197.36595,16.875742,Train
279.6643,29.316547,Train
227.7177,0.8382532,Train
473.68988,113.60979,Train
214.68082,0.0,Train
203.19052,0.0,Train
401.069,107.90105,Train
345.96628,100.45395,Train
251.7323,66.69059,Train
157.5671,0.58997124,Train
227.27066,22.95327,Train
331.343,108.10995,Train
227.23412,48.349464,Train
269.14398,33.23597,Train
419.27264,97.00747,Train
157.17006,0.0,Train
402.28625,89.386215,Train
270.5212,38.959198,Train
309.27496,101.65564,Train
171.69746,0.0,Train
234.73874,51.38262,Train
263.5488,85.20354,Train
337.9276,108.529396,Train
226.1752,0.0,Train
229.29156,11.362623,Train
352.13782,41.807556,Train
243.89537,0.0,Train
497.61285,111.057785,Train
234.7903,3.7684612,Train
225.42767,0.0,Train
345.62497,112.59654,Train
360.88223,72.43884,Train
285.8994,8.981092,Train
264.87653,0.0,Train
162.01358,0.0,Train
390.31058,107.69847,Train
225.61751,37.56032,Train
345.1844,64.00824,Train
279.3112,95.45445,Train
147.34793,0.0,Train
265.6946,29.790598,Train
344.55124,20.644226,Train
399.6678,106.499695,Train
270.3943,1.5754384,Train
195.78072,34.677162,Train
261.22708,47.279423,Train
376.0834,105.71426,Train
179.84964,0.0,Train
219.92583,6.7755585,Train
323.88806,55.370598,Train
320.81754,0.0,Train
444.84888,113.46423,Train
328.48203,0.0,Train
331.51703,0.0,Train
426.30383,102.6707,Train
374.8425,105.075455,Train
342.333,62.11286,Train
365.52533,16.838303,Train
347.1195,57.568504,Train
433.4155,106.1829,Train
340.21335,72.24574,Train
346.81302,32.81547,Train
380.76453,104.2464,Train
295.06784,0.0,Train
364.12302,100.36903,Train
289.38004,40.52468,Train
385.8389,108.42,Train
350.74957,0.0,Train
389.56207,84.70309,Train
439.27643,68.96387,Train
402.2426,107.415665,Train
363.86063,3.2277627,Train
419.68048,74.88261,Train
312.9633,66.496925,Train
241.38597,0.0,Train
493.9618,116.32129,Train
238.04073,7.6370826,Train
303.4728,0.0,Train
468.708,111.83893,Train
357.49634,110.68785,Train
301.28778,67.21818,Train
269.9824,10.898542,Train
271.9801,0.0,Train
349.63095,105.49849,Train
290.48492,4.4495077,Train
321.342,73.4427,Train
455.15225,110.58618,Train
191.06561,0.0,Train
455.1821,108.623085,Train
332.2517,61.871773,Train
421.82446,107.574875,Train
226.20033,0.0,Train
370.47934,96.43812,Train
379.71146,98.642845,Train
432.74673,112.007835,Train
292.6351,0.0,Train
342.97662,28.247507,Train
224.1855,37.388176,Train
174.39423,0.0,Train
320.32007,111.578354,Train
178.96303,0.0,Train
209.87312,0.0,Train
500.55035,108.42246,Train
365.3447,107.072105,Train
163.70619,0.0,Train
167.5848,1.6228224,Train
279.33054,0.0,Train
525.19336,109.24412,Train
352.87338,72.53356,Train
278.62048,58.44619,Train
338.13474,96.56239,Train
227.61609,0.0,Train
342.5646,105.95768,Train
240.9302,26.944983,Train
361.96295,102.85936,Train
240.16284,0.0,Train
280.82983,80.06013,Train
306.16397,72.70558,Train
520.9152,113.96898,Train
156.48361,0.0,Train
276.86914,67.38876,Train
212.07724,44.575798,Train
122.24727,5.9045935,Train
420.65,112.25752,Train
130.78537,0.0,Train
149.35342,0.6972598,Train
308.35416,109.55321,Train
226.9876,109.03496,Train
142.55368,0.0,Train
135.20245,0.0,Train
153.83391,16.897243,Train
229.94803,111.32894,Train
184.34483,11.744449,Train
226.67432,24.154299,Train
344.68646,97.39807,Train
109.28131,0.0,Train
276.8088,88.772964,Train
175.26901,58.351482,Train
287.66187,113.05265,Train
112.087425,0.8745243,Train
235.14565,79.220566,Train
209.88654,98.34544,Train
269.41013,113.73783,Train
176.06636,0.0,Train
208.1053,66.907814,Train
298.1904,33.65513,Train
262.87488,0.0,Train
403.98755,110.37337,Train
247.97841,2.4184225,Train
256.14746,0.0,Train
560.4447,112.32334,Train
384.92007,102.78652,Train
220.97368,14.716705,Train
262.85547,0.0,Train
271.51544,0.0,Train
529.40356,110.66211,Train
396.01993,53.672863,Train
359.96445,57.390327,Train
344.93716,101.9902,Train
234.73805,0.0,Train
329.31714,65.240906,Train
271.3244,47.13289,Train
351.25986,103.8961,Train
303.8235,1.7899812,Train
292.8153,61.50054,Train
330.83533,66.22505,Train
503.98352,110.94505,Train
213.4099,0.0,Train
358.26447,21.945301,Train
287.34036,54.52456,Train
256.1949,0.0,Train
401.83563,112.64705,Train
249.66263,0.0,Train
277.07584,1.6920456,Train
484.42532,112.03823,Train
418.81104,108.791855,Train
277.63297,28.962122,Train
259.69116,2.8050613,Train
266.6356,44.58962,Train
404.16623,113.39751,Train
343.28314,57.53219,Train
356.2863,73.39877,Train
351.47568,101.212715,Train
225.95128,0.0,Train
385.36316,111.96289,Train
343.91125,59.622326,Train
363.0456,111.414,Train
267.06616,2.3439162,Train
401.42297,85.10361,Train
335.96603,99.32257,Train
423.84534,109.58763,Train
210.06087,0.0,Train
316.91266,71.72804,Train
283.08948,45.53306,Train
232.73396,0.7385596,Train
479.2347,115.20418,Train
214.09172,0.0,Train
282.905,0.0,Train
476.72455,113.17031,Train
431.90033,112.84148,Train
217.3824,0.0,Train
225.52074,0.0,Train
253.66533,0.0,Train
442.16617,107.969505,Train
274.7733,78.237274,Train
304.83667,66.87359,Train
327.6063,103.581985,Train
240.8822,0.0,Train
451.36435,112.79256,Train
263.60278,54.909332,Train
417.49747,109.409096,Train
318.7484,18.055887,Train
353.05563,82.296616,Train
376.21912,92.40255,Train
460.33887,112.68437,Train
203.61485,0.5439677,Train
315.8471,58.831432,Train
280.3728,63.677788,Train
260.10605,0.66325307,Train
432.05048,111.37518,Train
191.75601,0.0,Train
309.92267,0.0,Train
455.1005,112.795944,Train
409.93945,100.498695,Train
192.28952,1.0892378,Train
213.05075,0.0,Train
252.4231,8.372514,Train
428.7066,101.23326,Train
289.35123,67.78258,Train
313.507,60.34566,Train
370.97388,112.76566,Train
235.30193,0.0,Train
428.6911,108.554825,Train
295.9414,20.387539,Train
439.40283,112.15094,Train
220.67542,0.4370482,Train
334.50912,89.41224,Train
338.154,106.47778,Train
398.21,111.0432,Train
212.9771,2.9695215,Train
283.30536,46.269676,Train
343.50693,61.80708,Train
277.22842,14.005968,Train
519.361,113.54993,Train
328.25476,0.0,Train
352.8096,0.0,Train
461.07556,112.265335,Train
336.65265,99.54167,Train
380.99088,61.065636,Train
367.6402,0.0,Train
377.10062,52.119526,Train
430.3722,109.63834,Train
384.30487,76.17681,Train
345.29868,53.828186,Train
379.5036,104.13509,Train
299.31964,0.0,Train
436.54678,107.40114,Train
345.98508,61.15386,Train
456.03445,112.07826,Train
315.54498,1.2274855,Train
428.5166,85.79357,Train
429.89938,101.109146,Train
468.79324,110.859024,Train
398.54825,8.506985,Train
401.16434,83.12868,Train
246.53688,3.208093,Train
197.5194,0.0,Train
401.6127,106.85201,Train
154.96678,0.0,Train
182.78166,0.0,Train
458.45734,108.68374,Train
321.1938,50.216553,Train
152.841,0.0,Train
154.99902,1.2037528,Train
216.71783,0.0,Train
444.39743,113.50476,Train
310.2378,23.125307,Train
274.83896,10.843434,Train
260.1509,0.4904461,Train
154.87366,0.0,Train
286.95718,107.25216,Train
221.00148,1.3332205,Train
297.20657,7.89375,Train
241.17245,0.0,Train
276.19913,43.51814,Train
274.5366,10.386319,Train
402.4348,110.487816,Train
107.59384,1.9324751,Train
261.86365,6.4982414,Train
213.30782,10.118403,Train
169.66403,0.0,Train
316.11673,109.09186,Train
119.26596,0.0,Train
65.96168,0.0,Train
238.4539,109.97207,Train
38.592617,10.232083,Train
83.42784,0.0,Train
95.05956,0.0,Train
119.68778,0.0,Train
193.01251,102.21392,Train
91.383736,9.107589,Train
123.851456,14.1244,Train
183.66568,37.267166,Train
45.426414,0.0,Train
174.98364,78.68019,Train
109.28738,13.926219,Train
140.5876,63.43871,Train
133.78433,0.0,Train
177.42757,66.954506,Train
241.7673,0.0,Train
142.35355,96.99116,Train
121.736275,0.0,Train
86.11552,18.224056,Train
334.38492,53.730938,Train
281.13928,4.7694354,Train
514.6006,113.08004,Train
337.91882,0.0,Train
334.89395,0.0,Train
477.526,110.726395,Train
406.71497,106.100746,Train
336.31085,21.474167,Train
358.01367,0.0,Train
318.87338,19.192692,Train
411.04,111.936485,Train
342.26358,79.98452,Train
349.14404,76.145546,Train
386.53143,110.9058,Train
256.3257,0.0,Train
428.22696,108.13147,Train
335.23508,72.17933,Train
431.65015,107.64174,Train
287.3221,0.0,Train
427.601,81.915855,Train
364.58682,102.61052,Train
531.22955,115.87439,Train
269.52917,1.0793728,Train
310.98572,39.573154,Train
306.40732,68.975876,Train
288.97067,17.799171,Train
516.9292,115.82886,Train
191.58289,0.0,Train
239.73175,0.0,Train
510.87576,112.214355,Train
423.66498,101.55484,Train
209.44933,0.27072152,Train
244.12883,0.0,Train
261.70352,4.1351013,Train
505.07336,107.064896,Train
334.7884,62.7115,Train
318.19855,73.61098,Train
350.6539,107.076065,Train
273.2544,0.0,Train
317.35007,51.667458,Train
427.29092,71.6277,Train
380.8269,101.5305,Train
303.6081,19.241499,Train
346.4844,92.58581,Train
301.9059,91.2892,Train
554.17255,116.70154,Train
184.88438,0.0,Train
259.44138,21.818493,Train
315.75473,9.67392,Train
293.4056,0.0,Train
428.92386,110.18528,Train
304.05948,0.0,Train
305.21246,0.91569835,Train
509.0328,110.57025,Train
426.57053,112.64652,Train
344.8256,3.959346,Train
264.14804,0.0,Train
281.13785,0.0,Train
422.39502,109.81044,Train
366.96954,74.35543,Train
395.91144,68.69538,Train
364.67072,100.28145,Train
215.84735,0.0,Train
417.39133,110.22803,Train
414.9027,61.56675,Train
384.43143,107.8871,Train
276.62753,11.036688,Train
425.741,83.0208,Train
393.5718,96.09822,Train
491.97,112.823875,Train
266.98557,0.0,Train
316.7685,42.12774,Train
311.98395,10.831972,Train
222.99033,0.0,Train
508.20697,111.68052,Train
278.28387,0.0,Train
309.17105,3.0734842,Train
480.1185,108.62776,Train
392.4762,97.47926,Train
304.54413,0.0,Train
350.37234,0.0,Train
296.16083,0.0,Train
341.05954,104.08921,Train
297.11853,9.574304,Train
335.8378,40.469757,Train
373.56732,91.338486,Train
196.45708,0.0,Train
414.9071,102.212204,Train
314.5674,25.921371,Train
417.28796,102.66862,Train
279.26877,0.0,Train
370.20984,76.250244,Train
367.4112,79.29465,Train
523.9228,112.66925,Train
301.44464,0.0,Train
328.57675,44.920586,Train
124.10103,2.9076812,Train
52.029667,1.5170941,Train
272.27057,110.480286,Train
80.273766,0.24257898,Train
25.889223,0.0,Train
148.31696,106.33617,Train
48.55696,105.99795,Train
43.009235,0.21985598,Train
118.723785,0.0,Train
58.00061,3.4283493,Train
108.6397,110.02556,Train
63.791073,4.6811633,Train
73.60471,21.778118,Train
163.28062,97.90976,Train
29.718813,0.0,Train
166.41927,41.465603,Train
58.182003,55.074444,Train
75.657005,103.873276,Train
61.344284,0.0,Train
130.04384,48.013927,Train
240.45566,84.275055,Train
158.77975,111.297806,Train
118.816124,0.024398237,Train
110.064766,3.6692536,Train
266.23505,0.0,Train
237.21895,0.0,Train
460.61707,98.48301,Train
328.1294,0.0,Train
272.70593,0.0,Train
387.7967,101.997826,Train
257.95166,1.3309519,Train
325.22083,0.0,Train
270.05423,0.0,Train
232.45183,0.0,Train
325.81363,75.645584,Train
276.43967,0.0,Train
262.4799,0.0,Train
263.28433,0.0,Train
166.853,0.0,Train
386.18585,78.676575,Train
248.93295,0.0,Train
326.64426,6.441869,Train
220.31975,0.0,Train
300.95947,1.8754227,Train
300.4634,3.8873627,Train
379.48154,94.83835,Train
249.96388,0.0,Train
269.26047,0.45235825,Train
95.235344,52.558594,Train
199.39182,0.0,Train
310.98355,111.10954,Train
122.71054,0.0,Train
11.172788,0.0,Train
241.32028,108.23979,Train
99.853035,103.14583,Train
91.821045,0.0,Train
201.82431,0.72516155,Train
107.86282,0.0,Train
162.73659,109.73488,Train
106.395615,43.111656,Train
132.3899,10.630069,Train
185.76942,101.018936,Train
48.834217,0.0,Train
164.68427,68.34162,Train
137.46956,40.10254,Train
118.74011,102.06377,Train
57.045914,0.0,Train
146.63698,83.11361,Train
261.5133,69.632866,Train
188.52486,110.92357,Train
165.67169,0.0,Train
123.303764,34.95206,Train
228.21521,3.0806644,Train
203.3408,0.0,Train
374.17062,110.31993,Train
189.80464,0.0,Train
200.09286,0.0,Train
384.7353,109.02242,Train
271.23193,77.53468,Train
222.18279,2.4886343,Train
282.73782,17.550667,Train
201.24709,0.0,Train
355.71054,110.30383,Train
261.7282,41.661255,Train
240.2501,1.3974777,Train
347.27618,89.399796,Train
203.05647,0.0,Train
242.29097,101.94353,Train
212.62967,7.7643976,Train
296.0726,74.1985,Train
293.8197,0.0,Train
297.92102,34.078686,Train
308.37656,23.361967,Train
310.1363,113.95604,Train
195.05023,0.0,Train
196.56839,1.9198649,Train
289.88507,51.093403,Train
212.14937,0.0,Train
513.8742,114.39854,Train
239.90967,7.2634377,Train
278.5557,0.0,Train
467.4123,105.04976,Train
323.82947,105.82306,Train
243.65723,0.0,Train
250.69556,16.042013,Train
264.79446,0.0,Train
365.75397,109.57587,Train
253.62405,22.761538,Train
301.8547,55.836346,Train
408.59592,111.60344,Train
214.39774,0.0,Train
373.76013,108.186,Train
343.4831,34.788918,Train
414.41666,112.85402,Train
234.46077,0.0,Train
371.66547,83.68898,Train
349.68076,98.33634,Train
485.60663,115.07522,Train
256.54306,0.0,Train
267.99008,16.895638,Train
240.58183,0.6681012,Train
265.97003,0.0,Train
330.96094,103.38782,Train
191.25453,0.0,Train
234.65083,0.0,Train
484.24985,110.384254,Train
373.75156,70.71242,Train
224.10597,0.0,Train
225.0131,2.1218584,Train
242.07294,0.0,Train
380.28546,107.866066,Train
333.7507,50.27197,Train
