Loss,Payout,Set
332.0119,53.490833,Train
286.4115,46.210884,Train
301.0885,52.88329,Train
412.09283,53.897614,Train
358.32452,51.0051,Train
288.53357,33.34086,Train
295.11996,50.89315,Train
288.48373,32.9632,Train
278.07486,43.363403,Train
279.29337,48.339916,Train
246.2892,3.2302253,Train
255.36241,29.213573,Train
303.01297,36.410057,Train
274.7909,35.954628,Train
270.44617,0.0,Train
253.22882,34.381424,Train
254.63881,0.2777328,Train
205.37617,0.37035093,Train
245.44089,48.466785,Train
367.13297,58.847363,Train
234.8024,0.0,Train
271.59918,0.06760331,Train
266.47333,1.490902,Train
365.37485,54.07563,Train
324.00372,51.49819,Train
302.30994,57.08374,Train
174.64352,51.060677,Train
370.10446,32.652626,Train
217.74278,4.7063246,Train
464.10843,58.69214,Train
259.05145,0.0,Train
266.52185,1.8914044,Train
458.5196,58.38844,Train
361.4947,51.751213,Train
326.49713,1.7857561,Train
268.82693,0.0,Train
266.1841,0.0,Train
306.66867,52.14211,Train
263.93054,31.709814,Train
319.6198,16.008213,Train
465.6864,54.184204,Train
182.73038,0.6138429,Train
402.4517,57.613976,Train
310.8225,38.95488,Train
310.2565,38.087814,Train
305.5707,45.339203,Train
301.6652,45.99217,Train
282.0899,29.134378,Train
316.84488,42.861656,Train
284.48007,43.228577,Train
320.44556,52.574455,Train
322.89127,30.794947,Train
330.6672,50.396313,Train
276.57343,26.24384,Train
300.2599,36.409317,Train
290.77658,32.32228,Train
344.37354,47.223835,Train
313.70074,50.218987,Train
350.65817,47.667168,Train
397.49588,56.162914,Train
314.5638,54.602142,Train
288.762,30.721197,Train
294.89044,32.1802,Train
285.69913,22.5086,Train
279.38806,48.392853,Train
288.90726,49.926994,Train
271.90668,3.5161889,Train
311.68637,42.091118,Train
297.6463,10.886164,Train
327.08646,48.155407,Train
240.0569,0.48814178,Train
303.95758,29.75534,Train
280.43848,0.25740725,Train
205.19966,0.0,Train
297.69107,44.806816,Train
386.76273,51.926537,Train
293.91464,0.0,Train
274.64682,0.0,Train
244.95923,7.901137,Train
340.6519,54.68067,Train
334.92477,55.640522,Train
383.52795,58.13189,Train
261.06134,17.283737,Train
292.32498,1.3454502,Train
233.01889,0.0,Train
479.69302,56.73,Train
231.19743,0.0,Train
275.03207,2.5510106,Train
458.24698,57.005726,Train
349.6421,51.425404,Train
302.7175,1.3875186,Train
231.72313,0.0,Train
234.65901,0.0,Train
275.12515,47.412384,Train
278.5715,37.751728,Train
265.99814,21.532124,Train
407.15503,55.20292,Train
175.64215,0.0,Train
343.90952,41.643814,Train
248.13873,51.791542,Train
276.28555,40.89322,Train
238.70407,45.523598,Train
241.44432,53.33674,Train
228.85628,23.234598,Train
240.13995,53.393055,Train
251.49535,48.45811,Train
291.62244,55.24016,Train
226.12126,29.680933,Train
301.3918,59.71859,Train
240.93405,19.77798,Train
251.24802,44.780655,Train
259.53372,36.282494,Train
313.3911,53.585327,Train
253.57022,51.670765,Train
280.27106,54.9558,Train
336.7936,57.79422,Train
302.73785,56.58308,Train
284.15384,34.67271,Train
311.1415,50.313995,Train
266.80093,28.631866,Train
265.93207,44.86569,Train
254.9849,52.92151,Train
238.15945,12.399657,Train
271.45572,42.120842,Train
243.9237,33.437695,Train
259.5134,52.74126,Train
226.52481,9.750061,Train
245.40794,38.130905,Train
250.3628,6.6642585,Train
210.23936,1.1707766,Train
213.23764,44.59264,Train
232.75763,56.16337,Train
185.14934,0.0,Train
113.46276,0.7098421,Train
209.8479,2.516718,Train
337.45474,57.880547,Train
323.73334,52.36197,Train
382.5336,59.056587,Train
267.8056,51.58796,Train
256.39932,35.260216,Train
193.26477,1.695734,Train
325.85193,58.99521,Train
183.76077,0.24714723,Train
205.19136,11.909528,Train
387.34366,59.61272,Train
272.76767,57.800465,Train
192.56339,1.0555558,Train
127.13083,0.0,Train
209.81999,0.100857556,Train
346.13086,59.244488,Train
360.36343,45.847828,Train
259.51776,45.862247,Train
272.49377,57.28219,Train
152.5415,0.0,Train
318.61096,58.701836,Train
148.21606,46.234734,Train
151.00177,38.38782,Train
134.31293,45.56994,Train
146.79953,47.95071,Train
163.26157,28.263498,Train
186.84906,53.28596,Train
168.212,44.688915,Train
158.80038,53.64383,Train
148.81422,22.497171,Train
174.6535,55.43105,Train
155.11823,10.620813,Train
158.8084,48.63613,Train
148.97401,24.89538,Train
170.76508,45.84096,Train
175.88159,46.60264,Train
199.32355,55.488396,Train
240.74095,56.95504,Train
196.1838,55.10562,Train
179.0521,33.448654,Train
213.84584,44.794796,Train
194.16502,13.083635,Train
152.55966,40.15134,Train
201.72974,49.714363,Train
191.52527,19.96323,Train
201.04623,33.672268,Train
152.94266,30.206738,Train
207.16452,44.257862,Train
188.71184,0.0,Train
200.48459,27.521585,Train
90.582794,6.007803,Train
142.15645,0.31522775,Train
200.50554,33.006683,Train
225.03009,46.076454,Train
125.780075,0.0,Train
62.355507,0.13861732,Train
163.5564,2.0959392,Train
173.88272,57.43401,Train
70.58449,55.167824,Train
157.11171,55.6316,Train
88.71438,41.515358,Train
71.892494,17.361473,Train
153.89604,0.0,Train
245.47505,57.17986,Train
108.62951,0.5884247,Train
78.3094,9.536705,Train
260.21475,55.9758,Train
158.04553,55.510387,Train
180.25177,3.587417,Train
107.38345,1.4688003,Train
70.69058,0.0,Train
117.07316,57.5626,Train
116.331184,15.82575,Train
136.71465,33.439655,Train
148.47356,53.87611,Train
58.85792,0.0,Train
133.51773,56.213604,Train
337.09515,37.21592,Train
314.7082,30.054897,Train
304.65228,43.18352,Train
295.0274,48.517017,Train
293.5336,14.195956,Train
302.62082,52.01773,Train
310.3891,40.994473,Train
336.0884,54.820457,Train
317.4188,20.440744,Train
342.2302,53.606194,Train
277.52264,4.1907105,Train
302.84616,32.366966,Train
290.1007,14.418279,Train
330.98633,48.691757,Train
280.253,42.87565,Train
343.00067,56.76233,Train
387.27942,54.374275,Train
335.0392,52.91338,Train
325.23007,20.195057,Train
309.20193,44.60871,Train
298.15488,20.374256,Train
284.38885,40.810993,Train
322.85388,47.465923,Train
274.94998,21.105343,Train
284.8771,20.735714,Train
299.78528,32.23707,Train
326.6745,46.22159,Train
248.29475,0.0,Train
300.19608,24.980888,Train
328.02844,6.025802,Train
213.14185,2.3951936,Train
295.7363,35.86474,Train
311.9118,49.5734,Train
235.06836,0.0,Train
183.85596,0.0,Train
265.7246,3.8677623,Train
416.9743,56.971703,Train
385.60504,55.59024,Train
377.4168,58.37081,Train
261.85965,21.769005,Train
290.58353,26.710688,Train
232.23846,0.0,Train
424.92444,58.07714,Train
227.09146,2.8897817,Train
272.93954,2.9774182,Train
457.46866,57.967712,Train
400.92883,55.786,Train
213.22003,0.94386274,Train
237.3423,0.0,Train
252.4456,0.0,Train
416.02997,56.08004,Train
333.64536,40.687386,Train
324.1418,37.578297,Train
369.3193,56.962383,Train
210.17786,3.6684372,Train
369.61746,56.652367,Train
293.28323,40.101498,Train
276.3558,23.374035,Train
269.29254,37.338364,Train
282.59348,45.386696,Train
274.25854,3.1477432,Train
280.6878,49.27804,Train
284.38123,28.873178,Train
315.78882,50.23775,Train
278.66058,19.982407,Train
297.24652,56.030304,Train
256.7466,4.4667096,Train
275.81088,30.423025,Train
265.5393,7.3026185,Train
296.9819,55.14577,Train
288.9387,48.711445,Train
294.95963,53.734253,Train
385.04474,52.97229,Train
286.544,51.312706,Train
253.55745,10.820116,Train
266.13507,52.532417,Train
249.72685,34.880875,Train
303.38278,40.37006,Train
271.7029,48.891922,Train
217.3372,6.8397126,Train
274.33566,31.046518,Train
318.44827,34.20565,Train
296.47507,45.3292,Train
228.01604,0.509725,Train
285.97116,23.818289,Train
238.29047,0.09988724,Train
201.17392,0.0,Train
304.47156,36.634056,Train
322.43335,50.944386,Train
203.25934,0.0,Train
282.24948,0.0,Train
228.30379,3.0741017,Train
339.97226,55.325447,Train
304.35492,54.712738,Train
356.30173,56.581318,Train
231.5627,24.37688,Train
224.83784,16.947817,Train
283.97717,5.6620245,Train
428.23065,57.763927,Train
275.74832,0.8927296,Train
242.68013,0.09003015,Train
379.77612,57.384308,Train
320.2363,52.061882,Train
219.46062,1.5809443,Train
200.29912,0.0,Train
216.90178,0.0,Train
332.61862,52.498974,Train
248.89963,40.689423,Train
268.1448,28.619259,Train
299.70413,55.53103,Train
144.77765,0.31297928,Train
326.26532,57.585766,Train
266.64853,37.150444,Train
256.74033,37.57787,Train
284.68225,52.59839,Train
301.12436,38.916862,Train
249.0166,28.301874,Train
271.15903,43.200943,Train
282.50162,49.050926,Train
286.89435,50.748726,Train
262.28726,32.795403,Train
317.18033,54.873333,Train
261.17355,28.186901,Train
259.11694,40.444054,Train
270.06052,43.83752,Train
268.10422,40.746056,Train
320.7981,51.587288,Train
326.64212,55.218365,Train
328.68634,59.121216,Train
274.4307,54.30491,Train
256.97522,49.46779,Train
302.2199,36.321846,Train
302.36475,45.09806,Train
289.25977,47.838757,Train
295.80493,45.44609,Train
287.00024,34.282795,Train
253.04575,32.333096,Train
223.3414,20.669378,Train
287.83722,52.63859,Train
263.1332,5.5730805,Train
259.47934,43.140205,Train
219.82564,13.581045,Train
236.2221,0.0,Train
278.21872,43.662247,Train
361.2155,34.083065,Train
260.86246,0.0,Train
203.25958,6.985134,Train
278.70685,14.139864,Train
378.35428,52.54021,Train
249.15187,55.482624,Train
233.39963,55.29359,Train
264.94754,37.516796,Train
257.69565,8.940946,Train
204.64388,1.6361,Train
384.39227,55.16812,Train
240.09085,5.597604,Train
221.48958,10.555457,Train
410.83847,58.803448,Train
222.58751,50.69947,Train
256.98672,17.021122,Train
335.5361,11.089659,Train
251.03563,12.105893,Train
319.53534,56.01372,Train
284.1352,47.55114,Train
264.53522,12.682406,Train
376.9354,54.552814,Train
183.48573,6.9722433,Train
287.93625,57.558582,Train
251.29668,40.42932,Train
237.41164,35.981922,Train
275.38693,45.57836,Train
233.62257,47.57295,Train
236.71854,25.13789,Train
256.67484,53.05592,Train
251.84146,46.069817,Train
300.2684,57.401806,Train
233.9557,23.344812,Train
309.10333,56.201805,Train
219.46129,5.0158014,Train
262.87958,51.197315,Train
227.2582,25.551075,Train
323.29715,48.368,Train
228.29643,48.23857,Train
313.95605,55.625896,Train
376.22598,56.837166,Train
273.70627,57.55132,Train
248.94688,23.128748,Train
254.69783,45.267982,Train
239.5091,7.013938,Train
217.0307,40.784912,Train
238.71265,49.809483,Train
196.40492,21.469631,Train
227.30753,38.06661,Train
229.57045,36.67843,Train
269.34372,52.94854,Train
141.52731,0.93769586,Train
236.02126,28.429007,Train
271.4255,6.8375297,Train
192.44011,1.728503,Train
292.71503,33.484367,Train
270.9003,47.098366,Train
195.24588,0.0,Train
137.8518,0.7127142,Train
224.01807,1.475465,Train
361.69464,58.846626,Train
348.58157,56.73298,Train
385.57883,56.491493,Train
182.5364,39.553703,Train
227.70432,17.472902,Train
146.58257,0.0,Train
394.52115,57.720234,Train
176.32005,9.403501,Train
231.5293,8.195154,Train
388.64886,54.876923,Train
283.32877,49.997643,Train
160.21902,9.356249,Train
146.36958,3.4348903,Train
192.78049,5.2260118,Train
339.3517,55.650352,Train
246.23329,27.509113,Train
276.02518,44.105293,Train
278.92743,52.925648,Train
143.98999,0.5599589,Train
352.4629,57.129894,Train
343.63486,45.79091,Train
332.31454,39.283974,Train
318.94568,50.42174,Train
316.4783,47.136227,Train
285.71234,25.164803,Train
306.44788,45.783375,Train
321.63486,47.900433,Train
364.52332,55.827003,Train
314.0132,35.369347,Train
364.35458,58.45518,Train
289.0974,16.492004,Train
316.4417,41.81408,Train
304.63745,36.692207,Train
385.98468,49.773804,Train
317.23334,53.310905,Train
379.43347,49.776394,Train
433.2851,59.15332,Train
361.88812,57.56556,Train
308.04266,31.875158,Train
326.69864,39.424736,Train
312.85608,24.422611,Train
315.865,51.08271,Train
284.97534,51.186775,Train
287.73715,10.577522,Train
339.20044,42.4251,Train
287.46518,11.006551,Train
333.0814,41.006584,Train
269.54907,0.0,Train
306.8682,39.521492,Train
294.5388,0.2411201,Train
265.81082,0.0,Train
296.98434,49.77091,Train
374.7593,53.812714,Train
250.98575,0.0,Train
256.06366,4.639759,Train
275.193,21.464748,Train
415.47382,59.373158,Train
384.3061,58.928967,Train
400.08984,58.345135,Train
268.57504,53.397972,Train
349.2117,14.205811,Train
256.29984,0.30836964,Train
515.8894,60.2203,Train
232.33044,12.424312,Train
257.17294,5.7972565,Train
509.21692,61.633522,Train
379.46234,58.457497,Train
333.75925,12.777815,Train
273.7576,2.8708534,Train
284.8574,0.0,Train
300.90866,58.33717,Train
270.1114,33.33018,Train
324.0656,34.186943,Train
510.02124,57.45002,Train
211.62837,0.0,Train
469.08694,57.113945,Train
293.63467,48.841694,Train
276.24808,36.44571,Train
259.29865,43.60935,Train
264.1364,48.542927,Train
219.71136,22.300228,Train
246.77348,54.529377,Train
266.2228,42.646645,Train
293.10928,56.457367,Train
250.43295,27.989868,Train
318.09378,58.361683,Train
214.34183,7.95135,Train
253.47704,47.62188,Train
225.84941,20.218159,Train
316.25897,49.116547,Train
239.80574,48.03498,Train
304.48965,54.278645,Train
367.86078,56.0727,Train
289.21906,56.169647,Train
298.16452,26.982712,Train
272.8972,50.68287,Train
287.267,15.689787,Train
261.47403,39.255264,Train
286.51822,49.469337,Train
258.09958,15.028284,Train
275.96814,29.419123,Train
241.77386,34.578545,Train
306.3668,49.996433,Train
202.34688,0.37653136,Train
277.61414,35.87171,Train
286.4686,5.481724,Train
203.36023,2.7052345,Train
261.38904,41.028587,Train
298.85504,52.68798,Train
183.80821,0.0,Train
136.39857,0.0,Train
190.57611,1.5312257,Train
405.84082,57.94817,Train
356.2427,57.270428,Train
339.6318,58.08653,Train
236.65805,37.682228,Train
234.92148,24.915321,Train
158.7221,0.0,Train
352.8099,56.957348,Train
153.93488,0.0,Train
204.69704,5.4624887,Train
430.19638,57.49113,Train
329.23288,57.64908,Train
208.75659,0.0,Train
151.36748,0.0,Train
200.11552,0.15837291,Train
411.70078,54.621357,Train
292.2732,41.256413,Train
254.8328,47.372906,Train
317.22958,55.38487,Train
155.36354,0.0,Train
401.68466,57.78843,Train
311.95682,53.66289,Train
283.5717,30.617527,Train
301.4631,41.837917,Train
298.78113,50.559692,Train
295.47568,13.208662,Train
300.99683,56.931007,Train
277.19452,42.34693,Train
329.7688,57.57412,Train
325.01965,26.24768,Train
336.09705,57.73875,Train
246.80103,11.445448,Train
291.98157,44.8314,Train
295.58868,21.549072,Train
333.22235,53.58448,Train
306.8826,46.69935,Train
353.7694,52.740723,Train
370.6328,55.54594,Train
330.87277,53.702126,Train
275.43927,25.556915,Train
344.68237,54.235283,Train
282.05203,20.48796,Train
309.44824,44.493088,Train
285.47104,50.30223,Train
298.3204,8.590386,Train
296.54633,37.100895,Train
266.1488,31.703754,Train
332.7779,44.094276,Train
218.88351,0.0,Train
304.9157,36.222435,Train
284.62448,2.7095602,Train
221.70981,0.24624145,Train
345.7717,42.99349,Train
345.31018,54.48171,Train
257.42523,0.0,Train
237.86682,0.0,Train
267.385,2.1330047,Train
348.77975,57.66676,Train
344.15106,55.86972,Train
411.34894,57.90641,Train
247.62338,36.367985,Train
261.0744,26.010498,Train
221.75197,0.90472144,Train
452.00613,58.328407,Train
252.53683,0.06250564,Train
263.14413,1.4928133,Train
378.47797,56.269794,Train
321.3384,55.60917,Train
295.07538,0.017245416,Train
241.58894,0.0,Train
248.37907,0.0,Train
334.34576,57.519432,Train
278.639,45.10213,Train
292.65884,46.615532,Train
302.90524,57.5653,Train
156.07822,0.0,Train
424.42773,58.021465,Train
370.21115,42.30413,Train
351.1952,38.810986,Train
317.17014,48.996304,Train
350.03604,44.76829,Train
302.09283,28.60343,Train
314.74054,45.704792,Train
350.52917,47.333828,Train
376.20874,53.977333,Train
352.92923,38.345646,Train
374.84064,56.38142,Train
306.84296,14.307795,Train
338.9862,39.794533,Train
327.07037,34.689373,Train
392.54547,43.320427,Train
325.4115,51.444275,Train
383.6184,48.02912,Train
443.96628,57.27376,Train
396.55505,52.492943,Train
375.08475,44.83872,Train
389.00537,40.932686,Train
341.7169,36.932243,Train
346.61935,48.311623,Train
338.26273,49.59332,Train
326.44705,9.930158,Train
358.07227,42.815723,Train
323.2384,24.684566,Train
378.39548,49.66737,Train
291.14346,6.750309,Train
334.83237,42.94662,Train
381.7122,2.8444688,Train
262.73294,0.0,Train
328.5946,39.037075,Train
369.2972,51.85371,Train
253.9407,0.0,Train
181.67514,0.0,Train
256.4505,12.34521,Train
481.41678,56.46593,Train
417.32397,55.390118,Train
451.6221,57.039818,Train
307.46112,54.137367,Train
318.39108,10.88353,Train
246.76196,0.86524975,Train
510.4738,57.183765,Train
228.57649,5.7179656,Train
304.77014,1.9430273,Train
511.55472,59.650623,Train
479.3302,54.65335,Train
297.6966,18.54823,Train
275.00394,9.985701,Train
296.45218,16.362997,Train
442.89136,58.68752,Train
379.02145,43.58837,Train
348.09247,36.36211,Train
387.9044,58.193764,Train
268.85724,0.0,Train
451.55103,55.632824,Train
115.19104,5.334797,Train
123.6405,1.7072567,Train
108.04373,2.4333992,Train
124.750725,7.5497537,Train
127.561485,0.0,Train
139.92601,9.350238,Train
173.74431,3.0716941,Train
151.31636,22.82368,Train
123.74218,0.0,Train
169.42177,20.244652,Train
129.10512,0.8293085,Train
163.79224,4.712467,Train
130.68312,0.27745456,Train
147.37776,11.314319,Train
211.42618,20.919085,Train
180.72835,41.24901,Train
232.3843,30.38734,Train
179.844,29.469845,Train
122.15746,1.9688736,Train
146.8247,11.640816,Train
120.8457,8.801512,Train
135.92047,1.5776742,Train
133.24901,17.385578,Train
136.6313,0.5589781,Train
179.31737,5.7291336,Train
142.30719,6.7747355,Train
198.15079,1.0557303,Train
68.24814,0.0,Train
208.99927,1.1221749,Train
135.65414,0.0,Train
97.7628,0.0,Train
168.47522,4.77212,Train
120.291405,17.185183,Train
94.61135,0.0,Train
63.085064,0.0,Train
133.16254,0.0,Train
57.393787,20.123411,Train
100.7288,9.574962,Train
55.26757,40.3635,Train
77.11011,0.0,Train
54.956413,0.0,Train
159.95648,0.0,Train
234.26031,41.314198,Train
88.86791,0.0,Train
20.229279,0.0,Train
171.14441,50.73495,Train
63.8633,2.735203,Train
56.08596,4.5132914,Train
178.26239,0.0,Train
22.292576,0.0,Train
170.57652,40.826378,Train
38.264248,1.7453619,Train
125.15573,0.8925829,Train
135.15099,13.196773,Train
0.0,0.0,Train
157.20277,25.317501,Train
298.38132,43.659184,Train
253.7376,40.094276,Train
288.63016,47.549263,Train
311.359,51.867207,Train
288.67413,26.912365,Train
279.37558,46.396008,Train
270.8633,42.597862,Train
306.53732,56.003242,Train
291.54764,35.36311,Train
313.04422,55.927105,Train
246.42712,11.580457,Train
266.69632,44.5232,Train
251.35179,41.67674,Train
286.49356,53.250313,Train
282.8716,54.04768,Train
289.83597,57.953503,Train
385.4366,58.22608,Train
297.37357,54.450603,Train
264.34677,44.012474,Train
268.1563,44.348244,Train
249.30211,34.735214,Train
288.2842,52.684937,Train
280.10263,54.070198,Train
249.25731,4.858161,Train
291.9983,46.950626,Train
291.07556,25.95514,Train
302.4891,53.59212,Train
251.33897,8.931457,Train
259.4251,40.873566,Train
244.14757,8.497793,Train
223.7063,0.0,Train
289.80133,41.355297,Train
333.23264,57.275635,Train
219.25024,0.0,Train
231.35414,6.8656282,Train
215.54433,4.883843,Train
340.1708,56.760612,Train
301.4336,53.01237,Train
388.43265,55.029854,Train
265.868,47.927692,Train
239.98965,20.434229,Train
259.3476,20.065676,Train
419.14185,60.038605,Train
261.92236,0.073783554,Train
262.6392,1.3186252,Train
386.6423,57.49532,Train
337.13168,53.977776,Train
277.55737,31.687138,Train
265.66937,6.059861,Train
243.36765,33.440804,Train
370.9522,58.562798,Train
277.42307,45.58177,Train
280.93024,21.03103,Train
298.17368,54.858437,Train
202.8034,0.0,Train
360.91943,58.124626,Train
375.04404,41.99963,Train
344.00797,39.440376,Train
370.4232,47.085487,Train
377.28964,52.81466,Train
362.15738,29.196476,Train
359.32635,45.71534,Train
351.29663,46.15803,Train
383.91815,55.253113,Train
361.64093,37.426346,Train
395.76498,55.427074,Train
345.5903,9.264,Train
349.36688,39.61393,Train
352.49472,42.519783,Train
391.02383,49.342686,Train
352.9542,54.06828,Train
362.88583,53.38183,Train
411.36874,56.89381,Train
363.6529,57.792747,Train
337.68832,40.62603,Train
337.325,37.24087,Train
318.81296,42.687553,Train
358.10217,52.229103,Train
308.89267,53.61605,Train
310.8344,2.3236718,Train
363.22742,47.395905,Train
351.6217,14.219029,Train
376.81723,54.634483,Train
320.16403,10.6549635,Train
356.3121,40.05372,Train
315.16144,0.61673176,Train
322.36203,0.0,Train
360.7639,42.08602,Train
421.26703,56.03454,Train
285.8214,0.0,Train
290.42706,15.266072,Train
320.63397,16.0826,Train
386.59216,59.42052,Train
411.3016,57.58819,Train
425.9123,57.57798,Train
352.02426,52.908978,Train
317.3875,24.049833,Train
317.452,9.082462,Train
469.81778,59.149597,Train
363.93478,0.46120492,Train
325.30307,10.440262,Train
483.42264,58.28778,Train
401.49347,57.960594,Train
386.46555,30.58256,Train
357.8389,0.5030039,Train
334.8635,15.162535,Train
465.93936,58.21176,Train
342.2665,48.715572,Train
351.99493,39.458946,Train
370.1746,53.407696,Train
292.15552,0.0,Train
460.9377,58.061607,Train
348.6132,42.20882,Train
313.62466,42.194275,Train
277.99152,50.92523,Train
310.66376,46.389244,Train
287.7414,34.16961,Train
297.4244,44.8532,Train
311.71283,48.180073,Train
339.35663,50.623787,Train
291.80582,36.132862,Train
368.21042,50.420876,Train
290.3204,6.727992,Train
294.03577,40.253834,Train
