Loss,Payout,Set
693.11426,0.0,Train
790.84906,4.655757,Train
664.79895,0.0,Train
695.5126,0.0,Train
939.0243,191.13364,Train
731.62427,0.6272304,Train
721.0181,0.0,Train
732.866,0.0,Train
760.7031,0.0,Train
1118.5906,345.01364,Train
882.40735,102.32515,Train
834.5508,0.0,Train
823.8845,148.11174,Train
597.5832,0.0,Train
757.8893,0.0,Train
877.3124,0.0,Train
681.6336,0.0,Train
781.7744,0.0,Train
762.1814,11.293704,Train
808.8118,0.0,Train
694.4242,0.013716614,Train
819.4348,30.475855,Train
955.1399,167.47824,Train
860.48846,10.309672,Train
843.44525,144.90845,Train
812.94855,2.6255279,Train
783.9606,0.0,Train
645.71295,0.0,Train
689.6234,2.846912,Train
639.10223,0.0,Train
643.0091,0.0,Train
685.35077,0.0,Train
676.32086,3.9048495,Train
814.8881,3.8664157,Train
696.2188,0.0,Train
876.4814,87.00686,Train
715.67993,20.824224,Train
708.30054,0.0,Train
790.0032,9.799757,Train
760.25757,0.7199525,Train
604.3457,0.0,Train
746.6117,0.0,Train
699.668,0.0,Train
774.9806,30.787113,Train
690.4655,0.0,Train
724.998,0.0,Train
730.0951,0.0,Train
735.2116,0.0,Train
785.75836,16.370468,Train
718.7524,0.0,Train
706.9233,0.0,Train
764.3446,0.0,Train
727.2538,0.0,Train
724.7594,0.0,Train
706.3412,0.0,Train
585.4089,0.0,Train
695.4915,0.0,Train
640.83093,0.0,Train
851.65753,59.18032,Train
707.85114,0.0,Train
736.2046,0.0,Train
820.7015,3.4032226,Train
895.35095,108.20154,Train
720.0735,26.731619,Train
800.90784,13.65344,Train
772.9303,0.0,Train
713.47327,0.0,Train
681.8351,0.0,Train
764.7452,4.8935432,Train
690.28754,0.0,Train
685.39984,0.0,Train
931.95825,117.73357,Train
829.3978,6.616122,Train
626.3053,0.0,Train
719.9963,0.0,Train
710.10406,0.0,Train
1168.1163,332.21646,Train
783.6295,50.791862,Train
757.5906,0.0,Train
811.05005,133.29944,Train
395.2483,0.0,Train
628.2766,0.0,Train
684.8529,0.0,Train
563.56445,0.0,Train
639.9132,0.0,Train
892.1951,154.54163,Train
699.62616,0.0,Train
726.7983,0.0,Train
951.4014,184.56682,Train
1196.2562,453.0262,Train
934.6623,29.673962,Train
1197.6167,346.95898,Train
666.71967,0.0,Train
845.2714,31.930548,Train
670.0875,0.0,Train
795.1145,6.754438,Train
688.01575,0.0,Train
710.2153,0.0,Train
771.2826,0.0,Train
855.099,108.66919,Train
884.24713,94.46078,Train
691.2908,0.0,Train
974.326,252.70444,Train
730.8613,0.0,Train
817.5485,0.0,Train
844.7655,0.0,Train
903.23114,0.0,Train
811.32166,0.0,Train
971.1438,33.2178,Train
1023.0524,222.12398,Train
866.08563,61.77949,Train
831.6522,0.0,Train
874.0975,58.837513,Train
758.3868,0.0,Train
872.841,28.401302,Train
823.9346,1.4930083,Train
768.5449,0.0,Train
723.9981,0.0,Train
648.26666,0.0,Train
770.37805,4.8362474,Train
681.0524,0.0,Train
821.372,0.3466119,Train
581.8577,0.0,Train
733.9395,0.0,Train
667.10693,0.0,Train
949.2758,100.7041,Train
675.71936,0.0,Train
704.2865,0.0,Train
663.6516,0.0,Train
825.7168,46.03392,Train
613.3249,0.0,Train
841.98315,11.211736,Train
821.20013,11.596953,Train
788.7094,0.0,Train
702.11755,0.0,Train
841.97046,88.52861,Train
668.4464,0.0,Train
664.2553,0.0,Train
982.0117,249.40857,Train
775.2337,0.0,Train
664.1223,0.0,Train
644.1832,0.0,Train
727.3065,0.0,Train
1020.0367,256.9538,Train
781.70135,13.319975,Train
823.18256,0.0,Train
767.2763,23.626022,Train
472.1244,0.0,Train
561.8415,0.0,Train
750.7397,0.0,Train
658.35016,0.0,Train
671.6895,0.0,Train
929.29926,63.9586,Train
732.2197,0.0,Train
672.0401,0.0,Train
1071.4783,222.59659,Train
1069.1575,172.4943,Train
783.91455,0.0,Train
1049.9908,219.6749,Train
695.19476,0.0,Train
790.7841,0.0,Train
700.7429,0.0,Train
831.1238,12.245717,Train
667.03375,0.0,Train
715.2024,0.0,Train
773.17596,0.0,Train
852.13727,37.242912,Train
868.6227,0.0,Train
759.1715,0.0,Train
1043.5411,151.724,Train
740.67114,0.0,Train
843.02985,0.0,Train
940.58203,10.372383,Train
892.84485,0.0,Train
867.0291,0.0,Train
890.4604,0.0,Train
894.14746,23.412735,Train
916.1024,2.11231,Train
775.5047,0.0,Train
834.3465,0.0,Train
830.55554,0.0,Train
936.57806,45.046955,Train
823.6399,7.657833,Train
828.5847,0.0,Train
722.3209,0.0,Train
690.271,0.0,Train
758.7309,0.0,Train
644.98566,0.0,Train
836.81104,0.0,Train
689.86914,0.0,Train
782.0269,0.0,Train
676.2038,0.0,Train
826.9875,5.776619,Train
650.3366,0.0,Train
624.9787,0.0,Train
678.3784,0.0,Train
876.7082,66.00919,Train
617.04395,0.0,Train
686.6615,0.0,Train
760.15283,0.0,Train
688.07007,0.0,Train
635.95575,0.0,Train
1001.8967,104.351845,Train
718.9212,0.0,Train
668.89557,0.0,Train
984.78186,203.32413,Train
780.1233,0.0,Train
651.2249,0.0,Train
716.1561,0.0,Train
675.24255,0.0,Train
1040.4475,234.95215,Train
789.0375,15.998526,Train
788.81146,0.0,Train
1043.9735,102.39015,Train
0.0,0.0,Train
393.7037,0.0,Train
585.9754,0.0,Train
420.6939,0.0,Train
588.77075,0.0,Train
860.9355,185.81418,Train
894.33215,0.0,Train
438.9476,0.0,Train
1077.5182,299.45343,Train
1076.365,292.19516,Train
751.028,60.963043,Train
1238.8351,358.38492,Train
601.8071,0.0,Train
771.33746,23.778555,Train
653.66315,0.0,Train
700.1515,24.534971,Train
578.89484,42.946827,Train
725.9706,0.0,Train
821.31067,43.185345,Train
1031.6316,148.68324,Train
785.3246,103.2875,Train
668.16656,0.0,Train
1023.29236,255.59492,Train
668.72205,0.0,Train
807.45734,0.24913295,Train
804.0063,7.189601,Train
833.4959,5.4034767,Train
840.27124,20.576262,Train
815.8069,95.06691,Train
1204.73,400.57062,Train
858.94116,74.250206,Train
769.1413,0.0,Train
898.15295,61.194786,Train
766.3011,0.0,Train
880.6167,33.983482,Train
824.7652,18.82161,Train
712.04913,0.0,Train
645.86914,0.0,Train
582.6192,0.0,Train
760.6176,55.8095,Train
565.42444,0.0,Train
797.6008,49.126404,Train
564.83356,0.0,Train
758.6576,0.0,Train
607.6245,0.0,Train
891.8459,107.414,Train
633.6236,0.0,Train
622.2686,0.0,Train
624.6931,0.0,Train
829.5406,62.669373,Train
616.6253,0.0,Train
720.00037,7.621297,Train
671.24756,0.0,Train
806.75946,0.0,Train
656.59064,0.0,Train
840.85913,119.04706,Train
648.87744,0.0,Train
639.59155,0.0,Train
988.9812,257.3673,Train
770.81354,88.28247,Train
646.29694,0.0,Train
616.45013,0.0,Train
676.9413,0.0,Train
1010.0743,252.17526,Train
726.3309,57.257103,Train
767.5786,52.568756,Train
787.8521,119.101036,Train
643.63794,0.0,Train
572.654,58.09839,Train
788.43115,0.0,Train
870.60425,27.863895,Train
889.73364,80.4739,Train
1248.9779,355.0788,Train
623.9958,0.0,Train
651.0779,13.386792,Train
1012.26965,218.96191,Train
952.1404,160.75595,Train
944.5744,91.979904,Train
1265.515,433.8609,Train
1000.21674,84.42299,Train
773.6745,4.4642096,Train
944.4391,70.98546,Train
1105.1729,169.27164,Train
936.87427,125.11275,Train
1011.4747,70.655106,Train
1138.2347,234.95663,Train
1184.8518,257.34634,Train
981.7216,110.64237,Train
825.14417,0.0,Train
993.9923,225.01192,Train
701.5256,0.0,Train
990.3881,133.60745,Train
882.65704,68.808365,Train
884.8303,103.08568,Train
1059.5648,193.38751,Train
1113.1344,248.89005,Train
1272.5143,386.9168,Train
974.5874,126.40814,Train
834.2393,0.74597913,Train
951.5208,114.30348,Train
941.27026,0.0,Train
908.14105,97.51729,Train
992.2036,89.06562,Train
858.93823,0.0,Train
863.93146,6.204035,Train
762.40594,0.0,Train
998.50006,128.17609,Train
787.79205,21.854355,Train
972.6851,74.567825,Train
571.0735,0.0,Train
799.7735,28.4566,Train
889.4266,0.0,Train
1046.6082,216.12712,Train
803.4454,0.0,Train
938.6506,0.0,Train
834.4813,59.025482,Train
971.3583,154.32077,Train
744.21106,5.678108,Train
830.72034,53.73532,Train
814.7551,0.12686422,Train
807.11725,47.351173,Train
720.03503,0.0,Train
1177.4015,288.29352,Train
780.2704,0.0,Train
699.80634,0.0,Train
1342.7788,427.64023,Train
973.62836,116.31409,Train
824.33514,0.0,Train
818.99426,0.0,Train
715.94434,0.0,Train
1103.7098,200.14958,Train
875.76385,9.019655,Train
997.30707,117.292015,Train
1119.8424,249.42062,Train
624.894,0.0,Train
1069.1986,3.308855,Train
674.53394,0.0,Train
662.6324,0.0,Train
918.6269,79.64545,Train
1190.3383,320.16565,Train
587.7696,0.0,Train
604.6364,0.0,Train
1228.7778,281.99255,Train
1211.7587,377.73764,Train
785.88727,87.69151,Train
1264.9991,423.71167,Train
670.80914,51.812553,Train
809.8579,115.56828,Train
726.28845,2.9035065,Train
878.4812,65.36332,Train
930.0787,131.89218,Train
777.5268,13.821512,Train
937.7581,154.44893,Train
1073.3136,157.24014,Train
1134.3577,219.80632,Train
692.6707,0.0,Train
1037.1104,249.76543,Train
651.551,0.0,Train
826.6389,13.069757,Train
888.0338,32.05024,Train
858.5898,33.300175,Train
902.67694,116.2657,Train
1084.7263,291.91937,Train
1353.4329,478.77533,Train
944.57556,162.38107,Train
828.26355,0.0,Train
932.8251,193.05766,Train
847.7552,0.0,Train
851.3027,110.54845,Train
913.60315,180.54695,Train
755.9937,0.0,Train
795.94476,14.065321,Train
801.67017,0.0,Train
1094.0057,155.52579,Train
844.33325,0.0,Train
990.9331,112.705185,Train
568.47455,0.0,Train
869.3684,0.0,Train
902.5388,0.0,Train
1053.7557,196.73027,Train
821.5495,0.0,Train
784.2241,0.0,Train
945.6525,53.598167,Train
924.39526,112.761826,Train
781.7816,0.7228366,Train
1021.0418,107.55235,Train
773.7647,14.110069,Train
781.8317,32.91372,Train
677.8826,0.0,Train
1111.3127,266.4197,Train
733.96185,0.0,Train
701.21936,0.0,Train
1161.895,403.8916,Train
1048.3115,190.3748,Train
776.1036,3.370376,Train
771.6617,0.0,Train
723.7183,0.0,Train
1040.1888,99.08635,Train
880.8285,44.560986,Train
898.90985,96.02687,Train
870.2545,167.8177,Train
467.8079,0.0,Train
524.3215,0.0,Train
707.6858,0.0,Train
570.9672,0.0,Train
687.0309,0.0,Train
951.99963,208.18999,Train
714.6387,0.0,Train
664.5942,0.124969065,Train
1117.3015,301.25604,Train
978.9041,190.35359,Train
833.1226,33.40965,Train
1034.3229,311.6908,Train
625.20953,0.0,Train
770.58624,0.0,Train
652.6744,0.0,Train
726.50006,55.426495,Train
632.92017,0.12263715,Train
788.9053,0.0,Train
796.609,90.59436,Train
871.19293,145.39186,Train
902.33057,83.605995,Train
741.88635,0.0,Train
1033.4048,191.43845,Train
675.2574,0.0,Train
848.31934,0.0,Train
921.7278,9.674543,Train
925.2868,1.6743906,Train
918.0218,39.906857,Train
869.37054,32.807297,Train
1108.849,315.51913,Train
878.93866,64.48064,Train
796.087,0.0,Train
973.3359,70.5725,Train
808.89166,0.0,Train
896.5031,47.575645,Train
882.89966,60.38808,Train
766.06683,0.0,Train
688.25555,0.0,Train
655.30566,0.0,Train
794.2869,33.227882,Train
689.15674,0.0,Train
884.2903,69.84456,Train
636.74713,0.0,Train
758.0798,0.0,Train
596.1084,0.0,Train
879.16046,75.089714,Train
678.8525,0.0,Train
673.0386,0.0,Train
633.5502,0.0,Train
902.42737,76.91736,Train
683.53107,0.0,Train
671.9271,0.0,Train
730.3285,0.0,Train
730.88434,0.0,Train
646.04596,0.0,Train
912.131,103.161865,Train
703.3527,0.0,Train
675.58234,0.0,Train
1025.3525,261.06955,Train
858.67804,20.953821,Train
669.7851,0.0,Train
660.8629,0.0,Train
652.2877,0.0,Train
1017.9363,215.53528,Train
750.1917,0.0,Train
761.26025,0.0,Train
877.6557,118.36127,Train
392.63425,0.0,Train
511.3094,0.0,Train
596.6769,0.0,Train
876.6853,9.95677,Train
824.65826,29.603558,Train
1126.3088,297.53705,Train
551.6516,0.0,Train
625.44916,0.20295992,Train
948.3728,255.23203,Train
822.0937,109.35155,Train
803.03125,109.57042,Train
996.5278,351.12372,Train
769.4578,26.186783,Train
899.00336,0.0,Train
846.22986,10.683895,Train
1000.6243,105.38072,Train
833.09656,92.07317,Train
803.5253,24.041546,Train
978.1962,145.49596,Train
961.9036,256.58325,Train
961.43494,78.99514,Train
803.8879,0.0,Train
961.2108,171.99098,Train
771.80475,0.0,Train
935.44415,78.1544,Train
923.86383,39.483143,Train
850.52594,37.245758,Train
915.2417,155.83713,Train
1024.456,172.60498,Train
1244.3085,411.35703,Train
933.5293,125.33762,Train
847.5003,0.0,Train
959.50775,116.413124,Train
950.81116,0.0,Train
911.909,77.167595,Train
975.16254,78.04854,Train
800.7676,0.0,Train
758.8085,0.0,Train
756.32355,0.0,Train
927.77563,90.85592,Train
752.25323,0.0,Train
890.4784,74.76869,Train
655.20654,0.0,Train
798.34094,0.57458055,Train
812.7494,0.0,Train
1067.2207,141.13081,Train
761.75037,0.0,Train
707.3062,0.0,Train
707.9623,0.0,Train
966.9943,111.82332,Train
781.9926,0.0,Train
746.1793,8.323876,Train
795.2827,0.0,Train
754.06946,0.0,Train
734.6238,0.0,Train
853.6534,128.2593,Train
794.76263,0.0,Train
725.5904,0.0,Train
1216.1417,292.36407,Train
874.6845,0.0,Train
814.13824,11.856776,Train
726.61945,0.0,Train
671.11365,0.0,Train
1018.66376,182.80138,Train
749.3975,0.0,Train
903.84674,12.557546,Train
988.7756,171.03603,Train
509.6699,0.0,Train
775.0438,0.0,Train
816.39044,0.0,Train
709.32733,0.0,Train
750.62555,0.0,Train
772.51556,0.0,Train
793.3344,0.0,Train
651.46576,0.0,Train
863.4628,57.919212,Train
1094.3668,229.29568,Train
733.63513,5.1675177,Train
912.61804,149.00145,Train
716.6203,2.8544307,Train
777.5467,0.0,Train
635.35724,0.0,Train
747.66846,0.0,Train
638.9645,0.0,Train
634.73883,0.0,Train
667.12683,0.034691658,Train
816.0256,10.601788,Train
831.5007,1.9849036,Train
778.93195,0.0,Train
904.7009,122.98283,Train
734.9438,0.015686736,Train
803.8922,0.33740088,Train
880.2381,19.43684,Train
842.8472,2.1824136,Train
738.2993,0.0,Train
801.97687,0.0,Train
768.8371,0.0,Train
894.1921,86.03584,Train
761.2075,0.0,Train
802.13544,0.0,Train
832.8656,0.0,Train
828.4114,0.0,Train
874.372,12.384517,Train
779.31976,0.0,Train
768.37537,0.0,Train
765.8343,0.0,Train
771.2347,0.0,Train
723.31116,0.0,Train
774.2799,13.036792,Train
728.2056,0.0,Train
698.26447,0.0,Train
704.85095,0.0,Train
899.02637,61.17055,Train
744.9734,0.0,Train
717.1386,0.0,Train
782.7745,6.227783,Train
956.68036,118.412674,Train
729.03674,0.0,Train
753.85376,30.527664,Train
672.92053,0.0,Train
710.1707,0.0,Train
674.5411,0.0,Train
716.65393,0.0,Train
682.20074,0.0,Train
666.0128,0.0,Train
886.31433,98.33074,Train
762.57465,5.081277,Train
658.9837,0.0,Train
730.272,0.0,Train
725.51843,0.0,Train
976.15137,297.6126,Train
752.5603,4.916805,Train
808.58093,0.0,Train
882.9902,133.29349,Train
442.7863,0.0,Train
515.6466,0.0,Train
746.99,0.0,Train
598.6359,0.0,Train
635.4247,0.0,Train
897.01855,93.76868,Train
721.09595,0.0,Train
692.5437,0.0,Train
1144.823,289.5926,Train
961.58545,199.57542,Train
774.14734,29.123043,Train
1046.1233,262.73264,Train
612.74664,0.0,Train
764.47064,0.0,Train
652.14166,0.0,Train
822.7661,25.127739,Train
589.0429,0.0,Train
656.2174,0.0,Train
759.51556,0.0,Train
947.4081,34.06185,Train
836.68036,9.141823,Train
793.05676,0.0,Train
1001.19727,190.16095,Train
712.98816,0.0,Train
811.41144,0.0,Train
948.9461,11.996557,Train
844.166,0.7825151,Train
838.6212,0.0,Train
864.0496,0.0,Train
858.50543,71.07026,Train
853.316,42.07211,Train
743.8555,0.0,Train
797.4335,7.9919996,Train
803.30115,0.0,Train
826.80237,36.429478,Train
814.5789,5.3227415,Train
726.2775,0.0,Train
666.76764,0.0,Train
683.3504,0.0,Train
675.348,0.0,Train
675.61523,0.0,Train
775.98755,1.0922291,Train
631.1541,0.0,Train
810.13367,0.0,Train
633.9883,0.0,Train
827.8179,54.005646,Train
609.03516,0.0,Train
659.168,0.0,Train
646.9206,0.0,Train
840.4542,72.869675,Train
591.4555,0.0,Train
606.8463,0.0,Train
753.71106,0.0,Train
704.2536,0.0,Train
662.60376,0.0,Train
992.5382,122.10956,Train
753.90247,0.0,Train
661.70734,0.0,Train
976.0169,203.53546,Train
760.3232,0.0,Train
705.5898,0.0,Train
647.2153,0.0,Train
665.38654,0.0,Train
1029.6868,304.99365,Train
772.6976,0.0,Train
783.28046,0.0,Train
828.7338,112.00173,Train
573.49036,0.0,Train
614.69885,0.0,Train
808.3749,0.0,Train
687.50745,0.0,Train
678.9422,0.0,Train
847.94556,149.46991,Train
777.68274,0.0,Train
694.6448,0.0,Train
1108.2423,293.25916,Train
1036.6532,160.6617,Train
806.8022,15.093295,Train
1034.2103,282.51962,Train
712.58417,0.0,Train
840.2138,0.0,Train
702.16113,0.0,Train
753.25446,33.31257,Train
653.08514,0.0,Train
742.26825,0.0,Train
737.4399,9.71229,Train
832.0865,126.21608,Train
849.4543,35.464935,Train
736.961,0.0,Train
1041.8146,206.37708,Train
729.85645,27.946955,Train
813.62524,0.0,Train
935.7842,11.2717285,Train
897.07776,4.458209,Train
870.37463,31.763727,Train
844.9946,24.104277,Train
975.02924,252.43655,Train
873.2474,80.68888,Train
748.39594,0.0,Train
926.41486,45.95649,Train
797.09106,0.0,Train
889.0939,85.97218,Train
799.8472,54.35548,Train
813.68365,0.0,Train
697.2335,0.0,Train
601.394,0.0,Train
766.6633,14.848493,Train
642.77026,0.0,Train
853.64813,87.12339,Train
666.6987,0.0,Train
782.8368,0.0,Train
589.9767,0.0,Train
842.6823,52.34261,Train
669.44244,0.0,Train
690.4112,0.0,Train
710.7254,0.0,Train
879.5472,80.59774,Train
615.65576,0.0,Train
617.6252,0.0,Train
724.35535,0.0,Train
742.8015,0.0,Train
677.2518,0.0,Train
995.1255,124.53432,Train
719.97485,0.0,Train
697.8188,0.0,Train
1000.757,250.67741,Train
831.9192,15.4617815,Train
738.7623,0.0,Train
648.47626,0.0,Train
618.80646,0.0,Train
1014.9474,232.63126,Train
802.20374,6.157262,Train
796.92145,8.855008,Train
965.3803,145.91191,Train
570.1307,0.0,Train
624.4261,0.0,Train
695.7524,0.0,Train
643.51526,0.0,Train
767.4664,0.0,Train
883.50684,130.34984,Train
705.578,0.0,Train
712.62683,0.0,Train
988.4979,277.626,Train
987.00507,167.8539,Train
780.12274,7.398558,Train
1015.41766,268.01004,Train
685.5489,0.0,Train
838.2398,0.0,Train
728.9794,0.0,Train
817.8078,39.196358,Train
688.51337,16.140886,Train
748.14124,7.325896,Train
766.8942,14.82446,Train
846.58325,158.74939,Train
898.38904,48.504467,Train
795.1737,0.0,Train
1040.7554,139.54001,Train
760.3576,0.0,Train
820.8328,1.1126841,Train
1006.6768,12.357412,Train
913.124,4.306588,Train
915.58527,29.244274,Train
898.1141,11.57362,Train
949.7405,212.32646,Train
894.3391,67.206375,Train
794.7219,0.0,Train
973.5197,60.244312,Train
894.4708,0.0,Train
862.5685,54.321423,Train
883.57526,34.841694,Train
802.85565,0.0,Train
708.92096,0.0,Train
651.1104,0.0,Train
817.73944,2.2422085,Train
666.91095,0.0,Train
850.1192,47.453358,Train
667.0243,0.0,Train
792.2495,0.0,Train
624.2605,0.0,Train
887.7399,78.47081,Train
703.3212,0.0,Train
689.6303,0.0,Train
736.9888,0.0,Train
954.47424,87.60874,Train
690.86334,0.0,Train
678.6787,0.0,Train
761.07733,0.0,Train
705.13916,0.0,Train
681.4577,0.0,Train
980.84265,98.04562,Train
730.56757,0.0,Train
673.2071,0.0,Train
964.494,182.81561,Train
759.9433,0.0,Train
677.48755,0.0,Train
695.25885,0.0,Train
669.8522,0.0,Train
950.2686,131.29926,Train
735.4951,0.0,Train
787.36957,0.0,Train
847.8302,65.258,Train
589.69244,0.0,Train
707.31525,31.69129,Train
570.6617,0.0,Train
679.96716,12.000273,Train
906.60345,45.76481,Train
1053.1251,246.93127,Train
551.85626,0.0,Train
508.64075,0.0,Train
999.4288,283.138,Train
892.0225,167.71013,Train
988.5962,78.9905,Train
1054.5865,396.46213,Train
800.6224,13.735823,Train
804.423,0.0,Train
829.24493,25.799976,Train
872.7957,93.640785,Train
933.03314,67.901054,Train
951.98083,17.97661,Train
1006.08795,79.94542,Train
1039.3693,168.90752,Train
1053.805,118.105675,Train
773.3605,0.0,Train
969.8302,214.08994,Train
725.23285,0.0,Train
882.0845,3.755359,Train
871.34924,5.0956206,Train
861.5136,28.591671,Train
879.62335,70.63158,Train
910.0951,81.14556,Train
1233.145,402.21317,Train
892.056,133.6384,Train
751.21204,0.0,Train
970.8072,115.19753,Train
961.5716,0.0,Train
863.9664,75.11897,Train
901.70483,114.25667,Train
758.22437,0.0,Train
776.56396,0.6171707,Train
693.9249,0.0,Train
1026.2915,126.05548,Train
