Loss,Payout,Set
979.55133,220.17862,Train
691.3451,6.7446465,Train
711.9689,31.76683,Train
718.3571,76.52512,Train
905.8001,249.285,Train
658.3077,30.247015,Train
788.83093,110.98171,Train
711.1101,104.70915,Train
742.649,70.94545,Train
693.11426,4.4390383,Train
790.84906,117.159645,Train
664.79895,0.16762912,Train
695.5126,3.7950191,Train
939.0243,308.4437,Train
731.62427,158.77147,Train
721.0181,23.911846,Train
732.866,30.806732,Train
760.7031,148.58838,Train
1118.5906,340.11136,Train
882.40735,218.98047,Train
834.5508,104.27071,Train
823.8845,278.53714,Train
597.5832,0.0,Train
757.8893,30.417255,Train
877.3124,180.48868,Train
681.6336,3.265779,Train
781.7744,85.39219,Train
762.1814,165.16104,Train
808.8118,128.39148,Train
694.4242,100.8333,Train
819.4348,196.73105,Train
955.1399,284.84348,Train
860.48846,142.76564,Train
843.44525,286.29657,Train
812.94855,72.10861,Train
783.9606,69.56067,Train
645.71295,25.454538,Train
689.6234,132.29308,Train
639.10223,25.033749,Train
643.0091,26.49056,Train
685.35077,61.965446,Train
676.32086,95.11822,Train
814.8881,185.20285,Train
696.2188,80.51431,Train
876.4814,252.4408,Train
715.67993,111.73423,Train
708.30054,108.96391,Train
790.0032,169.57243,Train
760.25757,136.50174,Train
604.3457,34.129738,Train
746.6117,147.51297,Train
699.668,57.800087,Train
774.9806,144.05649,Train
690.4655,83.479164,Train
724.998,16.473322,Train
730.0951,83.13783,Train
735.2116,59.36446,Train
785.75836,125.01335,Train
718.7524,36.490868,Train
706.9233,8.530382,Train
764.3446,34.142876,Train
727.2538,110.96593,Train
724.7594,77.36476,Train
706.3412,102.27795,Train
585.4089,7.058223,Train
695.4915,65.04237,Train
640.83093,54.14966,Train
851.65753,193.92468,Train
707.85114,15.039301,Train
736.2046,7.4298124,Train
820.7015,131.83916,Train
895.35095,299.62357,Train
720.0735,101.48267,Train
800.90784,144.14359,Train
772.9303,57.38418,Train
713.47327,51.136314,Train
681.8351,28.902979,Train
764.7452,150.37276,Train
690.28754,20.209908,Train
685.39984,119.454056,Train
931.95825,272.00574,Train
829.3978,195.51273,Train
626.3053,82.74475,Train
719.9963,128.20364,Train
710.10406,141.03401,Train
1168.1163,321.52313,Train
783.6295,220.46011,Train
757.5906,153.41841,Train
811.05005,258.76608,Train
395.2483,0.0,Train
628.2766,0.0,Train
684.8529,82.26237,Train
563.56445,0.0,Train
639.9132,4.584762,Train
892.1951,256.0853,Train
699.62616,55.449116,Train
726.7983,0.0,Train
951.4014,278.0429,Train
1196.2562,339.84894,Train
934.6623,194.40527,Train
1197.6167,340.12292,Train
666.71967,0.8010684,Train
845.2714,159.23679,Train
670.0875,3.4434364,Train
795.1145,137.37141,Train
688.01575,17.112537,Train
710.2153,70.77138,Train
771.2826,94.104774,Train
855.099,221.53545,Train
884.24713,230.86662,Train
691.2908,56.46009,Train
974.326,327.55627,Train
730.8613,4.719486,Train
817.5485,129.29955,Train
844.7655,145.33437,Train
903.23114,146.47305,Train
811.32166,143.27504,Train
971.1438,223.73312,Train
1023.0524,292.05536,Train
866.08563,195.94022,Train
831.6522,75.289665,Train
874.0975,182.90836,Train
758.3868,114.897446,Train
872.841,184.95996,Train
823.9346,177.67725,Train
768.5449,1.7953714,Train
723.9981,44.882973,Train
648.26666,2.5351853,Train
770.37805,139.97316,Train
681.0524,5.7840996,Train
821.372,147.85551,Train
581.8577,0.0,Train
733.9395,19.965628,Train
667.10693,19.116707,Train
949.2758,262.75586,Train
675.71936,0.0,Train
704.2865,69.0521,Train
663.6516,58.65088,Train
825.7168,197.57056,Train
613.3249,18.41265,Train
841.98315,123.78369,Train
821.20013,148.32024,Train
788.7094,87.42333,Train
702.11755,0.63843805,Train
841.97046,242.20004,Train
668.4464,0.0,Train
664.2553,0.0,Train
982.0117,305.9314,Train
775.2337,152.9155,Train
664.1223,0.0,Train
644.1832,0.0,Train
727.3065,75.73439,Train
1020.0367,296.65787,Train
781.70135,162.35733,Train
823.18256,147.91833,Train
767.2763,191.57509,Train
472.1244,0.0,Train
561.8415,0.46702772,Train
750.7397,6.378312,Train
658.35016,0.0,Train
671.6895,18.027773,Train
929.29926,222.91452,Train
732.2197,8.3260145,Train
672.0401,0.0,Train
1071.4783,320.5855,Train
1069.1575,302.937,Train
783.91455,132.19223,Train
1049.9908,289.6724,Train
695.19476,0.0,Train
790.7841,73.03203,Train
700.7429,0.0,Train
831.1238,150.16257,Train
667.03375,0.0,Train
715.2024,38.19429,Train
773.17596,129.5778,Train
852.13727,203.64845,Train
868.6227,179.2059,Train
759.1715,93.895065,Train
1043.5411,287.69125,Train
740.67114,1.0918231,Train
843.02985,131.57056,Train
940.58203,221.76807,Train
892.84485,142.676,Train
867.0291,158.35165,Train
890.4604,203.84233,Train
894.14746,225.91171,Train
916.1024,154.62953,Train
775.5047,62.235096,Train
834.3465,146.23392,Train
830.55554,109.57526,Train
936.57806,198.05937,Train
823.6399,153.48296,Train
828.5847,106.046165,Train
722.3209,1.4237479,Train
690.271,5.8031244,Train
758.7309,38.029552,Train
644.98566,0.0,Train
836.81104,152.91412,Train
689.86914,0.0,Train
782.0269,46.833557,Train
676.2038,0.0,Train
826.9875,141.7465,Train
650.3366,0.0,Train
624.9787,0.0,Train
678.3784,0.0,Train
876.7082,236.04123,Train
617.04395,0.0,Train
686.6615,49.478622,Train
760.15283,84.83146,Train
688.07007,61.011574,Train
635.95575,0.0,Train
1001.8967,257.85428,Train
718.9212,0.0,Train
668.89557,0.0,Train
984.78186,310.58206,Train
780.1233,121.822655,Train
651.2249,1.2747215,Train
716.1561,42.264267,Train
675.24255,0.0,Train
1040.4475,312.03708,Train
789.0375,158.98268,Train
788.81146,152.82391,Train
1043.9735,239.27005,Train
0.0,0.0,Train
393.7037,22.835718,Train
585.9754,79.57791,Train
420.6939,6.558323,Train
588.77075,68.17878,Train
860.9355,283.21558,Train
894.33215,122.24556,Train
438.9476,0.38171002,Train
1077.5182,328.84073,Train
1076.365,315.07764,Train
751.028,205.439,Train
1238.8351,348.94635,Train
601.8071,32.00054,Train
771.33746,173.78493,Train
653.66315,22.290676,Train
700.1515,159.8624,Train
578.89484,120.58999,Train
725.9706,101.16753,Train
821.31067,180.35062,Train
1031.6316,265.14368,Train
785.3246,237.41377,Train
668.16656,70.19567,Train
1023.29236,328.76245,Train
668.72205,39.314636,Train
807.45734,158.80635,Train
804.0063,200.89125,Train
833.4959,178.78745,Train
840.27124,175.25864,Train
815.8069,245.51163,Train
1204.73,349.88092,Train
858.94116,220.69841,Train
769.1413,66.09591,Train
898.15295,194.05682,Train
766.3011,166.33679,Train
880.6167,203.62483,Train
824.7652,193.48697,Train
712.04913,33.873325,Train
645.86914,41.014473,Train
582.6192,0.0,Train
760.6176,171.44612,Train
565.42444,2.115781,Train
797.6008,177.41954,Train
564.83356,0.0,Train
758.6576,61.68556,Train
607.6245,14.649492,Train
891.8459,255.42142,Train
633.6236,2.1792932,Train
622.2686,26.118237,Train
624.6931,53.926094,Train
829.5406,214.61404,Train
616.6253,12.656763,Train
720.00037,131.24023,Train
671.24756,113.19405,Train
806.75946,116.363365,Train
656.59064,0.4769496,Train
840.85913,276.6789,Train
648.87744,0.24171087,Train
639.59155,1.5091028,Train
988.9812,309.56378,Train
770.81354,223.21365,Train
646.29694,11.752769,Train
616.45013,2.6271648,Train
676.9413,21.52374,Train
1010.0743,326.58865,Train
726.3309,170.16621,Train
767.5786,175.56058,Train
787.8521,238.91953,Train
643.63794,4.2138557,Train
572.654,136.98582,Train
788.43115,57.865803,Train
870.60425,101.0903,Train
889.73364,172.57571,Train
1248.9779,335.4205,Train
623.9958,98.475815,Train
651.0779,48.49895,Train
1012.26965,293.97784,Train
952.1404,291.1849,Train
944.5744,220.31746,Train
1265.515,343.38226,Train
1000.21674,187.71,Train
773.6745,175.21591,Train
944.4391,177.78171,Train
1105.1729,258.47314,Train
936.87427,231.14607,Train
1011.4747,187.27448,Train
1138.2347,295.7536,Train
1184.8518,332.36157,Train
981.7216,248.1381,Train
825.14417,132.27954,Train
993.9923,292.85507,Train
701.5256,56.402172,Train
990.3881,247.52563,Train
882.65704,246.76181,Train
884.8303,208.09775,Train
1059.5648,293.8414,Train
1113.1344,335.2243,Train
1272.5143,340.04694,Train
974.5874,255.66171,Train
834.2393,179.27243,Train
951.5208,246.3516,Train
941.27026,214.57076,Train
908.14105,234.07999,Train
992.2036,244.55124,Train
858.93823,87.78355,Train
863.93146,134.05716,Train
762.40594,35.203056,Train
998.50006,245.352,Train
787.79205,108.945496,Train
972.6851,219.36807,Train
571.0735,0.0,Train
799.7735,170.88669,Train
889.4266,151.52292,Train
1046.6082,300.89682,Train
803.4454,148.23276,Train
938.6506,131.58376,Train
834.4813,180.72995,Train
971.3583,256.31567,Train
744.21106,131.82524,Train
830.72034,183.51724,Train
814.7551,141.40982,Train
807.11725,171.57504,Train
720.03503,0.0,Train
1177.4015,335.5953,Train
780.2704,138.14507,Train
699.80634,18.735073,Train
1342.7788,341.62057,Train
973.62836,222.71704,Train
824.33514,124.98744,Train
818.99426,121.081055,Train
715.94434,80.811935,Train
1103.7098,309.85175,Train
875.76385,153.79532,Train
997.30707,232.43399,Train
1119.8424,307.73102,Train
624.894,0.44781145,Train
1069.1986,92.70253,Train
674.53394,105.065956,Train
662.6324,66.66337,Train
918.6269,184.45786,Train
1190.3383,332.12473,Train
587.7696,140.65454,Train
604.6364,61.47933,Train
1228.7778,337.43683,Train
1211.7587,330.5805,Train
785.88727,218.81485,Train
1264.9991,343.86313,Train
670.80914,158.9957,Train
809.8579,242.51859,Train
726.28845,133.50404,Train
878.4812,216.70572,Train
930.0787,225.7784,Train
777.5268,169.08452,Train
937.7581,275.5488,Train
1073.3136,287.70245,Train
1134.3577,316.14343,Train
692.6707,63.757286,Train
1037.1104,321.366,Train
651.551,55.18927,Train
826.6389,196.11586,Train
888.0338,216.65547,Train
858.5898,202.0466,Train
902.67694,283.52066,Train
1084.7263,325.45636,Train
1353.4329,362.60016,Train
944.57556,295.2292,Train
828.26355,162.11221,Train
932.8251,312.76172,Train
847.7552,243.72517,Train
851.3027,258.00134,Train
913.60315,277.25528,Train
755.9937,90.46019,Train
795.94476,155.77469,Train
801.67017,73.59312,Train
1094.0057,272.7117,Train
844.33325,69.96277,Train
990.9331,225.4318,Train
568.47455,0.0,Train
869.3684,128.14493,Train
902.5388,134.93964,Train
1053.7557,302.261,Train
821.5495,137.23865,Train
784.2241,129.20616,Train
945.6525,165.21402,Train
924.39526,249.6576,Train
781.7816,93.03831,Train
1021.0418,220.53008,Train
773.7647,152.76672,Train
781.8317,155.09813,Train
677.8826,0.0,Train
1111.3127,327.48788,Train
733.96185,72.44502,Train
701.21936,25.623993,Train
1161.895,333.3645,Train
1048.3115,283.7976,Train
776.1036,98.54702,Train
771.6617,133.23438,Train
723.7183,5.078814,Train
1040.1888,281.08035,Train
880.8285,152.6531,Train
898.90985,231.96484,Train
870.2545,275.68347,Train
467.8079,0.0,Train
524.3215,2.0462825,Train
707.6858,49.418606,Train
570.9672,39.935986,Train
687.0309,67.48843,Train
951.99963,286.20212,Train
714.6387,77.01146,Train
664.5942,25.245483,Train
1117.3015,338.56683,Train
978.9041,303.59708,Train
833.1226,186.05646,Train
1034.3229,320.3785,Train
625.20953,30.721354,Train
770.58624,91.18162,Train
652.6744,14.79231,Train
726.50006,176.30875,Train
632.92017,76.148346,Train
788.9053,99.268524,Train
796.609,214.80022,Train
871.19293,264.56964,Train
902.33057,237.3682,Train
741.88635,86.23026,Train
1033.4048,296.08643,Train
675.2574,25.220467,Train
848.31934,180.82529,Train
921.7278,229.0939,Train
925.2868,160.54121,Train
918.0218,192.78264,Train
869.37054,247.80818,Train
1108.849,326.7317,Train
878.93866,204.91428,Train
796.087,95.70022,Train
973.3359,205.81499,Train
808.89166,141.34517,Train
896.5031,209.63538,Train
882.89966,211.54297,Train
766.06683,54.82948,Train
688.25555,36.82735,Train
655.30566,7.815829,Train
794.2869,143.15433,Train
689.15674,1.3152759,Train
884.2903,190.39194,Train
636.74713,0.0,Train
758.0798,86.71822,Train
596.1084,24.962341,Train
879.16046,223.05698,Train
678.8525,29.808262,Train
673.0386,0.0,Train
633.5502,16.697372,Train
902.42737,249.20784,Train
683.53107,16.4665,Train
671.9271,97.87739,Train
730.3285,119.039856,Train
730.88434,62.02953,Train
646.04596,0.0,Train
912.131,258.40198,Train
703.3527,37.67495,Train
675.58234,6.9808517,Train
1025.3525,320.13315,Train
858.67804,192.52762,Train
669.7851,27.05014,Train
660.8629,1.0973291,Train
652.2877,0.0,Train
1017.9363,299.7114,Train
750.1917,102.69078,Train
761.26025,138.81523,Train
877.6557,243.56958,Train
392.63425,5.635546,Train
511.3094,48.986305,Train
596.6769,45.710835,Train
876.6853,92.7598,Train
824.65826,121.60775,Train
1126.3088,315.57748,Train
551.6516,71.13613,Train
625.44916,12.109453,Train
948.3728,313.73438,Train
822.0937,268.29022,Train
803.03125,220.51595,Train
996.5278,320.51932,Train
769.4578,134.90518,Train
899.00336,125.228714,Train
846.22986,116.10643,Train
1000.6243,216.52185,Train
833.09656,171.05986,Train
803.5253,150.70549,Train
978.1962,251.27197,Train
961.9036,320.3195,Train
961.43494,210.27469,Train
803.8879,115.394165,Train
961.2108,276.93265,Train
771.80475,28.083902,Train
935.44415,228.74011,Train
923.86383,258.9565,Train
850.52594,170.19765,Train
915.2417,259.03107,Train
1024.456,291.97897,Train
1244.3085,340.55096,Train
933.5293,245.17065,Train
847.5003,126.733215,Train
959.50775,211.15022,Train
950.81116,174.88553,Train
911.909,222.83711,Train
975.16254,213.47745,Train
800.7676,55.98452,Train
758.8085,89.41677,Train
756.32355,15.626254,Train
927.77563,198.8071,Train
752.25323,92.79874,Train
890.4784,198.79448,Train
655.20654,8.142909,Train
798.34094,144.92453,Train
812.7494,119.83402,Train
1067.2207,242.11691,Train
761.75037,106.9019,Train
707.3062,69.30816,Train
707.9623,93.90648,Train
966.9943,246.94438,Train
781.9926,73.0902,Train
746.1793,136.55945,Train
795.2827,117.82664,Train
754.06946,78.145096,Train
734.6238,0.0,Train
853.6534,272.8343,Train
794.76263,88.93094,Train
725.5904,4.2698784,Train
1216.1417,317.36774,Train
874.6845,154.14249,Train
814.13824,111.33186,Train
726.61945,53.293873,Train
671.11365,12.029926,Train
1018.66376,299.03696,Train
749.3975,116.75083,Train
903.84674,185.4455,Train
988.7756,270.09503,Train
509.6699,0.0,Train
775.0438,6.606627,Train
816.39044,158.42212,Train
709.32733,0.0,Train
750.62555,81.54333,Train
772.51556,129.04276,Train
793.3344,55.656628,Train
651.46576,62.41037,Train
863.4628,221.95047,Train
1094.3668,316.24762,Train
733.63513,159.47858,Train
912.61804,313.9414,Train
716.6203,70.64227,Train
777.5467,79.754105,Train
635.35724,2.17125,Train
747.66846,123.89812,Train
638.9645,0.0,Train
634.73883,31.902304,Train
667.12683,73.52396,Train
816.0256,134.54291,Train
831.5007,194.45793,Train
778.93195,155.04607,Train
904.7009,289.86444,Train
734.9438,102.49138,Train
803.8922,127.0921,Train
880.2381,231.16269,Train
842.8472,131.36719,Train
738.2993,46.303688,Train
801.97687,169.48134,Train
768.8371,52.094948,Train
894.1921,217.02701,Train
761.2075,117.82571,Train
802.13544,84.40446,Train
832.8656,122.52406,Train
828.4114,84.20886,Train
874.372,147.46605,Train
779.31976,119.64372,Train
768.37537,62.50526,Train
765.8343,43.24893,Train
771.2347,92.80061,Train
723.31116,79.136635,Train
774.2799,153.51941,Train
728.2056,5.2654715,Train
698.26447,59.092003,Train
704.85095,49.147736,Train
899.02637,214.40071,Train
744.9734,10.974745,Train
717.1386,68.26736,Train
782.7745,144.68454,Train
956.68036,293.80878,Train
729.03674,39.478745,Train
753.85376,136.44763,Train
672.92053,60.143227,Train
710.1707,36.22944,Train
674.5411,8.8664,Train
716.65393,68.33515,Train
682.20074,18.641983,Train
666.0128,0.95959693,Train
886.31433,270.7021,Train
762.57465,167.47568,Train
658.9837,30.015066,Train
730.272,47.80532,Train
725.51843,23.522455,Train
976.15137,330.05933,Train
752.5603,154.23007,Train
808.58093,55.83194,Train
882.9902,261.1524,Train
442.7863,0.0,Train
515.6466,9.021914,Train
746.99,46.62818,Train
598.6359,0.0,Train
635.4247,12.42886,Train
897.01855,237.03337,Train
721.09595,42.176716,Train
692.5437,0.0,Train
1144.823,342.8183,Train
961.58545,319.7851,Train
774.14734,190.55917,Train
1046.1233,313.41547,Train
612.74664,0.64099663,Train
764.47064,116.38627,Train
652.14166,0.0,Train
822.7661,146.7579,Train
589.0429,0.0,Train
656.2174,10.394237,Train
759.51556,116.35533,Train
947.4081,169.85997,Train
836.68036,189.75272,Train
793.05676,63.66093,Train
1001.19727,305.4061,Train
712.98816,1.6872056,Train
811.41144,130.18803,Train
948.9461,219.32365,Train
844.166,155.3234,Train
838.6212,150.23375,Train
864.0496,200.32748,Train
858.50543,231.87,Train
853.316,180.91417,Train
743.8555,50.82189,Train
797.4335,155.93513,Train
803.30115,118.09535,Train
826.80237,187.7873,Train
814.5789,145.75398,Train
726.2775,63.97827,Train
666.76764,13.986925,Train
683.3504,1.3357188,Train
675.348,72.122475,Train
675.61523,0.0,Train
775.98755,145.24844,Train
631.1541,0.0,Train
810.13367,60.972984,Train
633.9883,3.604044,Train
827.8179,195.0297,Train
609.03516,0.0,Train
659.168,6.8062983,Train
646.9206,28.08963,Train
840.4542,231.40662,Train
591.4555,0.0,Train
606.8463,50.90035,Train
753.71106,104.99552,Train
704.2536,81.68202,Train
662.60376,0.0,Train
992.5382,258.96515,Train
753.90247,0.0,Train
661.70734,0.0,Train
976.0169,300.60693,Train
760.3232,134.17642,Train
705.5898,0.7878088,Train
647.2153,0.0,Train
665.38654,0.0,Train
1029.6868,306.5433,Train
772.6976,144.37094,Train
783.28046,144.24927,Train
828.7338,248.33296,Train
573.49036,0.0,Train
614.69885,0.83184993,Train
808.3749,30.990833,Train
687.50745,1.8158096,Train
678.9422,26.867382,Train
847.94556,263.0193,Train
777.68274,67.105576,Train
694.6448,2.5330462,Train
1108.2423,343.53217,Train
1036.6532,303.1823,Train
806.8022,171.27977,Train
1034.2103,318.2285,Train
712.58417,14.492719,Train
840.2138,113.11782,Train
702.16113,2.8279262,Train
753.25446,160.18793,Train
653.08514,57.865032,Train
742.26825,71.47779,Train
737.4399,159.2876,Train
832.0865,237.52454,Train
849.4543,189.88461,Train
736.961,67.772385,Train
1041.8146,306.06924,Train
729.85645,65.32269,Train
813.62524,165.92012,Train
935.7842,219.99585,Train
897.07776,162.30193,Train
870.37463,181.76886,Train
844.9946,233.26514,Train
975.02924,301.518,Train
873.2474,199.66591,Train
748.39594,95.38887,Train
926.41486,177.71469,Train
797.09106,164.60226,Train
889.0939,224.12984,Train
799.8472,206.51848,Train
813.68365,98.40573,Train
697.2335,16.796955,Train
601.394,5.3534255,Train
766.6633,135.62613,Train
642.77026,31.762135,Train
853.64813,178.58594,Train
666.6987,0.0,Train
782.8368,78.19295,Train
589.9767,18.086111,Train
842.6823,200.87346,Train
669.44244,10.789294,Train
690.4112,0.07265163,Train
710.7254,22.453264,Train
879.5472,220.71542,Train
615.65576,10.933172,Train
617.6252,56.68451,Train
724.35535,116.55837,Train
742.8015,108.53269,Train
677.2518,0.0,Train
995.1255,270.1867,Train
719.97485,0.0,Train
697.8188,5.6905456,Train
1000.757,321.29114,Train
831.9192,173.4266,Train
738.7623,16.056572,Train
648.47626,20.351196,Train
618.80646,0.0,Train
1014.9474,333.00287,Train
802.20374,134.8213,Train
796.92145,164.01083,Train
965.3803,242.44682,Train
570.1307,0.0,Train
624.4261,1.2366015,Train
695.7524,37.17741,Train
643.51526,17.926952,Train
767.4664,94.05356,Train
883.50684,264.84604,Train
705.578,33.267315,Train
712.62683,10.966827,Train
988.4979,336.32675,Train
987.00507,297.87823,Train
780.12274,164.28749,Train
1015.41766,304.72592,Train
685.5489,58.76935,Train
838.2398,102.458885,Train
728.9794,22.441593,Train
817.8078,167.03145,Train
688.51337,84.95925,Train
748.14124,93.24794,Train
766.8942,170.26237,Train
846.58325,266.1327,Train
898.38904,211.31201,Train
795.1737,114.9948,Train
1040.7554,270.1929,Train
760.3576,10.273955,Train
820.8328,190.66483,Train
1006.6768,250.76245,Train
913.124,176.90695,Train
915.58527,190.70476,Train
898.1141,241.29973,Train
949.7405,294.5833,Train
894.3391,207.56804,Train
794.7219,99.312065,Train
973.5197,193.97775,Train
894.4708,135.63625,Train
862.5685,214.5136,Train
883.57526,190.65652,Train
802.85565,94.68341,Train
708.92096,17.741589,Train
651.1104,0.0,Train
817.73944,105.47443,Train
666.91095,6.068036,Train
850.1192,173.5942,Train
667.0243,0.24755922,Train
792.2495,102.548744,Train
624.2605,29.25093,Train
887.7399,209.38452,Train
703.3212,36.40882,Train
689.6303,36.385944,Train
736.9888,8.970793,Train
954.47424,246.60062,Train
690.86334,0.020568425,Train
678.6787,40.564594,Train
761.07733,123.19755,Train
705.13916,52.743397,Train
681.4577,0.0,Train
980.84265,247.39871,Train
730.56757,15.758861,Train
673.2071,0.0,Train
964.494,285.0962,Train
759.9433,186.42805,Train
677.48755,14.041758,Train
695.25885,44.436733,Train
669.8522,0.0,Train
950.2686,295.08292,Train
735.4951,71.86767,Train
787.36957,108.38719,Train
847.8302,224.40242,Train
589.69244,0.0,Train
707.31525,87.94682,Train
570.6617,72.54309,Train
