Loss,Payout,Set
209.03908,37.6298,Train
216.08296,33.39564,Train
219.35597,37.134426,Train
285.35812,44.727135,Train
272.3394,40.680767,Train
294.3998,42.72627,Train
247.93933,35.100563,Train
271.208,40.27339,Train
251.1558,35.38854,Train
250.08273,40.77305,Train
262.3888,41.7793,Train
241.17397,29.780094,Train
264.13828,34.989468,Train
238.18173,37.62875,Train
272.15433,42.94921,Train
278.20602,34.605785,Train
275.93686,43.28907,Train
238.39684,1.2735894,Train
258.68594,34.151886,Train
223.40416,36.9951,Train
246.65152,39.175808,Train
296.928,41.942142,Train
329.08365,45.36231,Train
269.03226,45.12984,Train
308.4253,32.198883,Train
309.39743,34.69462,Train
246.04869,21.216434,Train
245.0791,40.528442,Train
256.43863,40.437584,Train
236.0273,0.087551035,Train
248.24509,41.85827,Train
272.44202,20.527786,Train
278.86807,42.559513,Train
253.17325,0.0,Train
327.30756,37.660877,Train
215.67102,3.2687001,Train
184.9636,0.0,Train
247.4353,34.82493,Train
308.58612,44.188072,Train
185.7161,0.0,Train
247.72519,0.015808677,Train
257.66342,2.6432214,Train
325.08078,45.116016,Train
274.27728,43.848885,Train
231.60289,42.896324,Train
205.10764,40.93559,Train
277.74152,3.643034,Train
204.85452,0.0,Train
457.19666,43.33631,Train
186.36794,0.0,Train
149.06833,0.38419122,Train
296.29788,45.1802,Train
277.35654,42.563057,Train
198.29433,0.772082,Train
156.41124,0.0,Train
131.0573,2.6770597,Train
251.03247,44.459435,Train
181.3868,38.923607,Train
196.17023,9.122671,Train
320.5828,45.544334,Train
261.17172,0.63124573,Train
301.9921,33.03837,Train
327.4898,42.767147,Train
295.3149,31.28093,Train
269.86734,17.290134,Train
282.99713,34.623173,Train
341.0043,43.707764,Train
335.03882,42.817596,Train
355.4007,44.06721,Train
310.03992,33.359734,Train
319.7065,38.34785,Train
320.0005,34.064697,Train
294.4718,21.898026,Train
286.87045,42.974766,Train
259.7465,20.25282,Train
309.6999,40.527996,Train
295.33063,37.914146,Train
316.03873,43.615257,Train
306.0242,37.90946,Train
327.237,43.569435,Train
250.1772,0.0,Train
282.74475,15.906542,Train
271.28964,31.727972,Train
332.0119,40.193703,Train
286.4115,39.274075,Train
301.0885,42.495964,Train
412.09283,45.094208,Train
358.32452,42.368755,Train
288.53357,35.6505,Train
295.11996,43.23473,Train
288.48373,35.196888,Train
278.07486,35.25317,Train
279.29337,41.6513,Train
246.2892,0.0,Train
255.36241,23.572006,Train
303.01297,39.28976,Train
274.7909,31.608618,Train
270.44617,0.0,Train
253.22882,29.157099,Train
254.63881,0.93890965,Train
205.37617,0.0,Train
245.44089,41.954033,Train
367.13297,45.30688,Train
234.8024,0.0,Train
271.59918,3.0021336,Train
266.47333,0.0,Train
365.37485,43.59991,Train
324.00372,42.049244,Train
302.30994,45.605106,Train
174.64352,40.951168,Train
370.10446,34.68112,Train
217.74278,0.0,Train
464.10843,45.380444,Train
259.05145,0.0,Train
266.52185,0.0,Train
458.5196,47.219387,Train
361.4947,43.840324,Train
326.49713,0.0,Train
268.82693,0.0,Train
266.1841,0.0,Train
306.66867,42.66215,Train
263.93054,16.0734,Train
319.6198,24.898268,Train
465.6864,44.927696,Train
258.24643,0.0,Train
317.42792,2.3907127,Train
314.38968,40.02087,Train
287.98166,35.485195,Train
273.2039,30.896801,Train
284.05637,14.382616,Train
354.4891,44.24832,Train
325.60208,39.64436,Train
356.99533,38.370255,Train
288.0188,34.94657,Train
310.8225,37.051697,Train
310.2565,31.87786,Train
305.5707,34.916344,Train
301.6652,35.93889,Train
282.0899,22.92732,Train
316.84488,30.339016,Train
284.48007,34.66008,Train
320.44556,39.984886,Train
322.89127,25.024446,Train
330.6672,40.672897,Train
276.57343,5.8509727,Train
300.2599,31.946842,Train
290.77658,27.70556,Train
344.37354,38.5879,Train
313.70074,40.079254,Train
350.65817,41.853935,Train
397.49588,44.735245,Train
314.5638,41.332264,Train
288.762,13.079373,Train
294.89044,25.281252,Train
285.69913,4.188527,Train
279.38806,22.718197,Train
288.90726,38.50669,Train
271.90668,0.0,Train
311.68637,31.398218,Train
297.6463,3.891608,Train
327.08646,41.313812,Train
240.0569,0.0,Train
303.95758,19.088345,Train
280.43848,0.0,Train
205.19966,0.0,Train
297.69107,32.66772,Train
386.76273,41.566673,Train
293.91464,0.0,Train
274.64682,0.0,Train
244.95923,0.0,Train
340.6519,42.12938,Train
334.92477,40.69662,Train
383.52795,43.24192,Train
261.06134,3.7492397,Train
292.32498,0.0,Train
233.01889,0.0,Train
479.69302,39.757584,Train
231.19743,0.0,Train
275.03207,0.119278565,Train
458.24698,44.91735,Train
349.6421,29.42723,Train
302.7175,0.507239,Train
231.72313,0.016736675,Train
234.65901,0.0,Train
275.12515,37.23602,Train
278.5715,16.476498,Train
265.99814,0.1249614,Train
407.15503,44.096306,Train
248.16495,24.511637,Train
246.5446,36.6495,Train
253.39598,42.684486,Train
245.26907,37.58024,Train
243.16388,33.37812,Train
255.8304,38.013283,Train
339.61862,43.87681,Train
261.07858,44.608955,Train
319.81024,43.462807,Train
262.41364,34.68654,Train
248.13873,41.49456,Train
276.28555,37.07978,Train
238.70407,41.180553,Train
241.44432,41.52343,Train
228.85628,33.607788,Train
240.13995,42.029118,Train
251.49535,39.77166,Train
291.62244,42.6627,Train
226.12126,39.150322,Train
301.3918,45.794277,Train
240.93405,6.134631,Train
251.24802,38.36151,Train
259.53372,35.47096,Train
313.3911,44.333088,Train
253.57022,39.53025,Train
280.27106,44.004906,Train
336.7936,47.169456,Train
302.73785,46.34711,Train
284.15384,25.483585,Train
311.1415,43.287075,Train
266.80093,24.953495,Train
265.93207,37.742653,Train
254.9849,42.79751,Train
238.15945,0.0,Train
271.45572,41.16848,Train
243.9237,41.247074,Train
259.5134,43.51252,Train
226.52481,2.7433257,Train
245.40794,36.07921,Train
250.3628,22.973425,Train
210.23936,0.5708179,Train
213.23764,40.246586,Train
232.75763,45.149952,Train
185.14934,0.0,Train
113.46276,1.768652,Train
209.8479,0.0,Train
337.45474,45.106163,Train
323.73334,44.459267,Train
382.5336,46.25121,Train
267.8056,42.683937,Train
256.39932,36.681152,Train
193.26477,0.0,Train
325.85193,45.441643,Train
183.76077,0.0,Train
205.19136,0.73415214,Train
387.34366,48.019413,Train
272.76767,44.341377,Train
192.56339,0.0,Train
127.13083,0.0,Train
209.81999,0.10148096,Train
346.13086,45.610237,Train
360.36343,42.84867,Train
259.51776,38.93413,Train
272.49377,45.21126,Train
173.80852,7.306975,Train
140.33975,32.62797,Train
195.19646,40.914677,Train
120.67859,36.16504,Train
119.086174,31.565073,Train
102.919205,38.446766,Train
193.97768,44.20593,Train
177.3616,43.29044,Train
167.52098,41.447372,Train
145.5558,33.202286,Train
148.21606,40.54149,Train
151.00177,32.07105,Train
134.31293,41.32733,Train
146.79953,38.000706,Train
163.26157,31.652328,Train
186.84906,41.65333,Train
168.212,36.155186,Train
158.80038,42.160206,Train
148.81422,34.28433,Train
174.6535,43.287846,Train
155.11823,8.883066,Train
158.8084,38.82401,Train
148.97401,7.2852426,Train
170.76508,32.60821,Train
175.88159,36.785316,Train
199.32355,45.033897,Train
240.74095,46.304913,Train
196.1838,43.57463,Train
179.0521,26.875534,Train
213.84584,39.10134,Train
194.16502,3.637551,Train
152.55966,35.404797,Train
201.72974,42.687164,Train
191.52527,7.2918673,Train
201.04623,28.341183,Train
152.94266,32.455086,Train
207.16452,42.2201,Train
188.71184,0.0,Train
200.48459,19.969507,Train
90.582794,11.612049,Train
142.15645,0.0,Train
200.50554,33.515244,Train
225.03009,41.98303,Train
125.780075,0.0,Train
62.355507,0.24105549,Train
163.5564,0.0,Train
173.88272,44.97123,Train
70.58449,43.767937,Train
157.11171,43.80468,Train
88.71438,28.73614,Train
71.892494,0.42020616,Train
153.89604,0.0,Train
245.47505,44.108376,Train
108.62951,0.0,Train
78.3094,5.9164896,Train
260.21475,45.280045,Train
158.04553,39.538605,Train
180.25177,1.1463997,Train
107.38345,0.0,Train
70.69058,0.0,Train
117.07316,44.71055,Train
116.331184,0.0,Train
136.71465,21.237064,Train
148.47356,42.35942,Train
278.07242,19.994644,Train
324.87497,31.740427,Train
304.2086,41.70452,Train
289.92325,35.7222,Train
279.21893,25.02045,Train
292.3957,38.096794,Train
395.9535,42.458015,Train
341.04233,43.436653,Train
387.71222,42.66573,Train
314.06317,35.286896,Train
337.09515,39.01145,Train
314.7082,34.65217,Train
304.65228,40.361427,Train
295.0274,38.422222,Train
293.5336,22.855715,Train
302.62082,41.386852,Train
310.3891,37.870018,Train
336.0884,42.1825,Train
317.4188,36.19351,Train
342.2302,42.536606,Train
277.52264,2.3325338,Train
302.84616,36.209904,Train
290.1007,29.470648,Train
330.98633,40.886745,Train
280.253,37.218628,Train
343.00067,44.91314,Train
387.27942,44.997406,Train
335.0392,42.581093,Train
325.23007,36.557865,Train
309.20193,40.26504,Train
298.15488,20.367275,Train
284.38885,34.852715,Train
322.85388,41.5632,Train
274.94998,20.954458,Train
284.8771,27.454025,Train
299.78528,42.26229,Train
326.6745,41.899174,Train
248.29475,0.0,Train
300.19608,30.177725,Train
328.02844,22.796381,Train
213.14185,4.419078,Train
295.7363,38.108326,Train
311.9118,43.069805,Train
235.06836,0.0,Train
183.85596,0.0,Train
265.7246,1.1076369,Train
416.9743,43.912586,Train
385.60504,44.461952,Train
377.4168,45.053993,Train
261.85965,8.235777,Train
290.58353,28.688206,Train
232.23846,0.0,Train
424.92444,45.853428,Train
227.09146,0.30057102,Train
272.93954,0.0,Train
457.46866,46.887947,Train
400.92883,43.798443,Train
213.22003,0.0,Train
237.3423,0.0,Train
252.4456,0.26233006,Train
416.02997,44.550163,Train
333.64536,37.52105,Train
324.1418,39.759148,Train
369.3193,44.854122,Train
261.68668,0.0,Train
285.76758,31.957174,Train
299.06262,42.989502,Train
274.27188,26.554157,Train
271.24527,18.367626,Train
297.68283,38.873318,Train
324.53458,42.84886,Train
285.30048,41.259663,Train
338.88055,42.799095,Train
259.87482,29.891834,Train
293.28323,34.31303,Train
276.3558,20.155222,Train
269.29254,33.553215,Train
282.59348,38.889458,Train
274.25854,7.091942,Train
280.6878,33.549065,Train
284.38123,33.443176,Train
315.78882,32.976906,Train
278.66058,35.177277,Train
297.24652,44.021965,Train
256.7466,0.4819191,Train
275.81088,27.857172,Train
265.5393,2.1099772,Train
296.9819,44.105618,Train
288.9387,39.377403,Train
294.95963,42.583393,Train
385.04474,44.144867,Train
286.544,41.198433,Train
253.55745,11.592846,Train
266.13507,42.698338,Train
249.72685,40.11721,Train
303.38278,36.103767,Train
271.7029,42.04795,Train
217.3372,6.5943832,Train
274.33566,31.974499,Train
318.44827,40.94051,Train
296.47507,40.14499,Train
228.01604,0.5119113,Train
285.97116,26.645834,Train
238.29047,7.6981077,Train
201.17392,0.0,Train
304.47156,31.893429,Train
322.43335,43.082108,Train
203.25934,0.0,Train
282.24948,0.0,Train
228.30379,0.98314154,Train
339.97226,43.350475,Train
304.35492,43.214573,Train
356.30173,44.665554,Train
231.5627,10.156714,Train
224.83784,11.7835865,Train
283.97717,0.0,Train
428.23065,45.06328,Train
275.74832,0.0,Train
242.68013,0.0,Train
379.77612,47.184425,Train
320.2363,42.571434,Train
219.46062,0.0,Train
200.29912,0.0,Train
216.90178,0.0,Train
332.61862,41.512764,Train
248.89963,31.61588,Train
268.1448,34.446476,Train
299.70413,44.732082,Train
303.03967,5.420812,Train
258.32983,4.129937,Train
310.62015,35.228035,Train
274.41064,17.94492,Train
269.05127,30.4824,Train
236.09209,31.538904,Train
318.33307,42.01148,Train
278.12418,41.189438,Train
300.61548,36.22169,Train
268.55692,25.17152,Train
266.64853,26.704245,Train
256.74033,19.153873,Train
284.68225,41.07486,Train
301.12436,29.408758,Train
249.0166,10.354692,Train
271.15903,27.906696,Train
282.50162,38.18862,Train
286.89435,29.630894,Train
262.28726,20.507912,Train
317.18033,38.26181,Train
261.17355,17.536196,Train
259.11694,32.99692,Train
270.06052,35.230526,Train
268.10422,32.751217,Train
320.7981,40.732933,Train
326.64212,44.966682,Train
328.68634,46.612526,Train
274.4307,42.5144,Train
256.97522,32.405792,Train
302.2199,27.039053,Train
302.36475,29.837353,Train
289.25977,28.389069,Train
295.80493,34.441532,Train
287.00024,10.567934,Train
253.04575,2.52812,Train
223.3414,6.7064734,Train
287.83722,38.804745,Train
263.1332,0.0,Train
259.47934,26.39658,Train
219.82564,1.1982521,Train
236.2221,0.0,Train
278.21872,26.678522,Train
361.2155,22.239956,Train
260.86246,0.0,Train
203.25958,0.0,Train
278.70685,7.032284,Train
378.35428,41.678444,Train
249.15187,35.59766,Train
233.39963,39.343903,Train
264.94754,13.663698,Train
257.69565,0.0,Train
204.64388,0.0,Train
384.39227,41.124374,Train
240.09085,0.0,Train
221.48958,2.1349196,Train
410.83847,46.34559,Train
222.58751,14.859403,Train
256.98672,1.1718113,Train
335.5361,0.0,Train
251.03563,2.1744435,Train
319.53534,41.44264,Train
284.1352,27.218409,Train
264.53522,1.7682642,Train
376.9354,45.39754,Train
228.61525,15.606305,Train
234.0769,31.664194,Train
256.39886,40.83411,Train
218.9312,37.577614,Train
220.37384,29.80633,Train
249.87682,39.667004,Train
329.4901,44.05234,Train
289.81375,44.065704,Train
337.69772,41.64585,Train
259.64203,35.47337,Train
251.29668,40.139706,Train
237.41164,22.802782,Train
275.38693,41.594837,Train
233.62257,37.742157,Train
236.71854,31.11791,Train
256.67484,41.382065,Train
251.84146,37.088005,Train
300.2684,44.007957,Train
233.9557,36.134876,Train
309.10333,44.274483,Train
219.46129,2.292712,Train
262.87958,41.243885,Train
227.2582,15.653369,Train
323.29715,40.167774,Train
228.29643,37.569607,Train
313.95605,44.408455,Train
376.22598,46.49778,Train
273.70627,44.79879,Train
248.94688,11.049748,Train
254.69783,38.246395,Train
239.5091,0.725587,Train
217.0307,34.0178,Train
238.71265,42.85434,Train
196.40492,10.12444,Train
227.30753,38.34358,Train
229.57045,42.90781,Train
269.34372,43.33001,Train
141.52731,0.20634079,Train
236.02126,27.527716,Train
271.4255,20.354134,Train
192.44011,0.86065733,Train
292.71503,35.34603,Train
270.9003,42.34838,Train
195.24588,0.0,Train
137.8518,0.0,Train
224.01807,0.0,Train
361.69464,45.707066,Train
348.58157,44.653446,Train
385.57883,44.54927,Train
182.5364,24.640234,Train
227.70432,8.355407,Train
146.58257,0.0,Train
394.52115,44.55614,Train
176.32005,0.42319697,Train
231.5293,10.92086,Train
388.64886,45.51186,Train
283.32877,38.70751,Train
160.21902,13.18397,Train
146.36958,2.124262,Train
192.78049,2.992284,Train
339.3517,43.548244,Train
246.23329,8.353695,Train
276.02518,40.651314,Train
278.92743,42.29456,Train
274.51843,1.3652118,Train
326.7335,13.801954,Train
331.75003,40.51876,Train
316.868,17.673288,Train
299.23746,32.75277,Train
329.2584,32.846104,Train
378.23074,43.829536,Train
362.1546,42.876602,Train
384.9799,42.74666,Train
339.60666,34.360367,Train
343.63486,41.828087,Train
332.31454,34.105675,Train
318.94568,39.25672,Train
316.4783,37.354008,Train
285.71234,18.731907,Train
306.44788,33.74119,Train
321.63486,36.85044,Train
364.52332,41.63879,Train
314.0132,27.892715,Train
364.35458,44.048275,Train
289.0974,2.1081262,Train
316.4417,33.722816,Train
304.63745,28.04252,Train
385.98468,36.970444,Train
317.23334,40.469017,Train
379.43347,42.710552,Train
433.2851,45.614838,Train
361.88812,43.446125,Train
308.04266,9.287079,Train
326.69864,34.559723,Train
312.85608,6.2024074,Train
315.865,28.037617,Train
284.97534,38.040405,Train
287.73715,0.019410575,Train
339.20044,25.4654,Train
287.46518,15.224442,Train
333.0814,39.645725,Train
269.54907,0.0,Train
306.8682,37.433342,Train
294.5388,3.8289402,Train
265.81082,0.0,Train
296.98434,38.70816,Train
374.7593,43.924473,Train
250.98575,0.0,Train
256.06366,0.73112154,Train
275.193,13.692734,Train
415.47382,45.95029,Train
384.3061,44.587814,Train
400.08984,44.75019,Train
268.57504,38.664803,Train
349.2117,3.933293,Train
256.29984,0.0,Train
515.8894,44.343616,Train
232.33044,1.300288,Train
257.17294,3.8973336,Train
509.21692,47.64805,Train
379.46234,44.179794,Train
333.75925,3.527861,Train
273.7576,0.0,Train
284.8574,0.0,Train
300.90866,44.21769,Train
270.1114,17.812359,Train
324.0656,36.250217,Train
510.02124,44.88308,Train
232.19554,2.9227161,Train
279.73715,33.65345,Train
288.16592,42.027847,Train
259.58188,35.34541,Train
252.08504,27.357706,Train
245.72536,37.944546,Train
359.50287,43.65405,Train
317.61752,45.460022,Train
362.6194,43.193005,Train
287.30844,34.57451,Train
293.63467,42.02609,Train
276.24808,34.375298,Train
259.29865,40.521164,Train
264.1364,38.142277,Train
219.71136,24.034397,Train
246.77348,42.487976,Train
266.2228,36.83367,Train
293.10928,43.40281,Train
250.43295,39.151146,Train
318.09378,44.905403,Train
214.34183,2.8893845,Train
253.47704,39.531715,Train
225.84941,8.350293,Train
316.25897,41.18921,Train
239.80574,37.816048,Train
304.48965,44.23905,Train
367.86078,46.15873,Train
289.21906,43.840233,Train
298.16452,21.648716,Train
272.8972,42.57496,Train
287.267,8.966105,Train
261.47403,35.398396,Train
286.51822,42.523457,Train
258.09958,6.563039,Train
275.96814,33.052135,Train
241.77386,40.9314,Train
306.3668,41.54293,Train
202.34688,0.0,Train
277.61414,33.542126,Train
286.4686,17.61742,Train
203.36023,1.3533036,Train
261.38904,38.565792,Train
298.85504,44.187336,Train
183.80821,0.0,Train
136.39857,0.0,Train
190.57611,0.0,Train
405.84082,44.838795,Train
356.2427,45.29923,Train
339.6318,45.302895,Train
236.65805,29.551504,Train
234.92148,22.403938,Train
158.7221,0.0,Train
352.8099,43.809128,Train
153.93488,0.0,Train
204.69704,0.0,Train
430.19638,46.749054,Train
329.23288,45.259945,Train
208.75659,0.0,Train
151.36748,0.0,Train
200.11552,1.5797861,Train
411.70078,42.932064,Train
292.2732,37.692375,Train
254.8328,40.281452,Train
317.22958,43.684097,Train
273.11942,1.1992418,Train
291.91858,34.819603,Train
319.19434,43.61716,Train
282.84668,32.869473,Train
295.92557,26.084589,Train
306.631,38.885014,Train
368.51303,43.111267,Train
321.27164,44.8616,Train
372.4568,43.150436,Train
301.5685,34.53831,Train
311.95682,42.617184,Train
283.5717,29.723684,Train
301.4631,38.061165,Train
298.78113,39.944138,Train
295.47568,19.710066,Train
300.99683,44.730343,Train
277.19452,37.9961,Train
329.7688,43.851784,Train
325.01965,41.234364,Train
336.09705,44.655758,Train
246.80103,3.060452,Train
291.98157,39.94646,Train
295.58868,16.24654,Train
333.22235,39.39985,Train
306.8826,38.670536,Train
353.7694,41.582153,Train
370.6328,45.67431,Train
330.87277,43.27352,Train
275.43927,8.031759,Train
344.68237,43.57363,Train
282.05203,13.9278,Train
309.44824,37.564297,Train
285.47104,41.570915,Train
298.3204,0.0,Train
296.54633,39.36755,Train
266.1488,39.346825,Train
332.7779,40.783363,Train
218.88351,0.0,Train
304.9157,35.07187,Train
284.62448,12.0930805,Train
221.70981,0.5832015,Train
345.7717,39.977432,Train
345.31018,45.329872,Train
257.42523,0.0,Train
237.86682,0.0,Train
267.385,0.11285076,Train
348.77975,44.707855,Train
344.15106,44.4517,Train
411.34894,45.266937,Train
247.62338,19.03315,Train
261.0744,23.86265,Train
221.75197,0.0,Train
452.00613,45.1412,Train
252.53683,0.0,Train
263.14413,0.0,Train
378.47797,46.308975,Train
321.3384,44.209377,Train
295.07538,0.0,Train
241.58894,0.0,Train
248.37907,0.0,Train
334.34576,44.927166,Train
278.639,40.536716,Train
292.65884,42.00537,Train
302.90524,45.589943,Train
326.37146,18.97519,Train
350.34628,27.630222,Train
372.61203,40.78434,Train
320.01868,36.55754,Train
335.36627,30.745749,Train
343.7548,36.409805,Train
427.7842,43.091927,Train
393.20456,41.735332,Train
425.51584,41.282433,Train
358.81802,33.209133,Train
370.21115,38.81823,Train
351.1952,36.853348,Train
317.17014,40.540848,Train
350.03604,36.74206,Train
302.09283,31.30181,Train
314.74054,34.95552,Train
350.52917,37.434486,Train
376.20874,43.723366,Train
352.92923,36.462,Train
374.84064,42.647163,Train
306.84296,2.1971526,Train
338.9862,34.39324,Train
327.07037,31.398052,Train
392.54547,35.518272,Train
325.4115,40.196236,Train
383.6184,44.545486,Train
443.96628,45.409573,Train
396.55505,41.66129,Train
375.08475,39.6118,Train
389.00537,37.82749,Train
341.7169,23.30488,Train
346.61935,39.495598,Train
338.26273,39.52985,Train
326.44705,0.52193487,Train
358.07227,39.287014,Train
323.2384,25.221188,Train
378.39548,43.22779,Train
291.14346,4.221961,Train
334.83237,39.725033,Train
381.7122,13.791853,Train
262.73294,0.0,Train
328.5946,33.340157,Train
369.2972,41.463833,Train
253.9407,0.0,Train
181.67514,0.0,Train
256.4505,4.0550413,Train
481.41678,43.842304,Train
417.32397,42.325203,Train
451.6221,44.473717,Train
307.46112,42.588627,Train
318.39108,1.3028501,Train
246.76196,0.0,Train
510.4738,43.315727,Train
228.57649,1.343848,Train
304.77014,0.30003405,Train
511.55472,46.90274,Train
479.3302,44.50562,Train
297.6966,23.441399,Train
275.00394,0.0,Train
296.45218,14.892334,Train
442.89136,44.978172,Train
379.02145,36.27696,Train
348.09247,35.597725,Train
387.9044,46.029003,Train
126.70347,0.0,Train
88.96529,0.0,Train
155.28087,19.267809,Train
82.05021,11.189891,Train
100.623314,0.0,Train
102.50019,0.0,Train
145.08083,41.032173,Train
137.36523,27.141836,Train
122.053406,33.53958,Train
129.24535,1.239326,Train
115.19104,11.0595875,Train
123.6405,4.371543,Train
108.04373,0.5868112,Train
124.750725,7.27689,Train
127.561485,2.2479892,Train
139.92601,3.436295,Train
173.74431,9.100752,Train
151.31636,14.794233,Train
123.74218,0.7690508,Train
169.42177,11.478658,Train
129.10512,2.7903156,Train
163.79224,8.673655,Train
130.68312,0.0,Train
147.37776,3.7043233,Train
211.42618,34.1954,Train
180.72835,42.499153,Train
232.3843,36.443996,Train
179.844,14.844454,Train
122.15746,6.785508,Train
146.8247,5.973054,Train
120.8457,5.9680166,Train
135.92047,0.0,Train
133.24901,3.3716388,Train
136.6313,0.0,Train
179.31737,0.0,Train
142.30719,0.0,Train
198.15079,3.212106,Train
68.24814,0.0,Train
208.99927,0.7224214,Train
135.65414,0.0,Train
97.7628,0.0,Train
168.47522,5.197942,Train
120.291405,7.9560876,Train
94.61135,0.0,Train
63.085064,0.0,Train
133.16254,0.0,Train
57.393787,13.361677,Train
100.7288,5.793716,Train
55.26757,20.670078,Train
77.11011,0.0,Train
54.956413,0.0,Train
159.95648,0.0,Train
234.26031,38.82255,Train
88.86791,0.0,Train
20.229279,0.0,Train
171.14441,38.6114,Train
63.8633,4.981471,Train
56.08596,2.996447,Train
