Loss,Payout,Set
266.1841,0.0,Train
306.66867,70.95636,Train
263.93054,33.85374,Train
319.6198,39.150536,Train
465.6864,73.16258,Train
182.73038,0.0,Train
402.4517,76.65019,Train
304.45038,28.803019,Train
364.72644,73.32274,Train
214.02983,0.0,Train
290.2106,60.868225,Train
285.69913,12.93201,Train
279.38806,46.827858,Train
288.90726,57.634758,Train
271.90668,1.1076305,Train
311.68637,51.696796,Train
297.6463,18.923153,Train
327.08646,63.79789,Train
240.0569,4.334571,Train
303.95758,44.81373,Train
280.43848,4.1712117,Train
205.19966,0.0,Train
297.69107,47.87307,Train
386.76273,71.60631,Train
293.91464,0.0,Train
274.64682,0.0,Train
244.95923,0.0,Train
340.6519,70.616745,Train
334.92477,70.72243,Train
383.52795,74.3716,Train
261.06134,24.646284,Train
292.32498,2.2779562,Train
233.01889,0.0,Train
479.69302,77.39712,Train
231.19743,0.0,Train
275.03207,16.455969,Train
458.24698,76.773834,Train
349.6421,62.991505,Train
302.7175,0.88305455,Train
231.72313,0.0,Train
234.65901,0.0,Train
275.12515,62.31203,Train
278.5715,32.545784,Train
265.99814,7.580095,Train
407.15503,74.63145,Train
175.64215,0.0,Train
343.90952,66.72017,Train
266.90714,0.0,Train
363.23502,69.237335,Train
214.64311,0.0,Train
379.38147,58.957787,Train
266.80093,37.563644,Train
265.93207,54.825584,Train
254.9849,64.34985,Train
238.15945,5.152353,Train
271.45572,56.581493,Train
243.9237,23.346533,Train
259.5134,71.28877,Train
226.52481,2.3599515,Train
245.40794,53.803295,Train
250.3628,0.0,Train
210.23936,0.0,Train
213.23764,55.203327,Train
232.75763,72.39217,Train
185.14934,0.0,Train
113.46276,0.0,Train
209.8479,0.0,Train
337.45474,75.23225,Train
323.73334,76.35012,Train
382.5336,74.27285,Train
267.8056,62.823357,Train
256.39932,50.358097,Train
193.26477,0.0,Train
325.85193,78.20034,Train
183.76077,0.0,Train
205.19136,11.382616,Train
387.34366,75.035385,Train
272.76767,74.40186,Train
192.56339,20.552645,Train
127.13083,0.0,Train
209.81999,2.4698372,Train
346.13086,77.01657,Train
360.36343,67.50319,Train
259.51776,63.51773,Train
272.49377,71.410355,Train
152.5415,0.0,Train
318.61096,77.18431,Train
177.10211,33.50367,Train
344.365,76.199936,Train
141.04959,2.3076758,Train
251.7559,71.842026,Train
194.16502,6.8045206,Train
152.55966,48.675392,Train
201.72974,60.558826,Train
191.52527,8.299388,Train
201.04623,37.76108,Train
152.94266,20.30406,Train
207.16452,69.450935,Train
188.71184,0.0,Train
200.48459,31.509298,Train
90.582794,0.0,Train
142.15645,0.0,Train
200.50554,49.29277,Train
225.03009,63.118492,Train
125.780075,0.0,Train
62.355507,0.0,Train
163.5564,0.0,Train
173.88272,72.48816,Train
70.58449,75.01851,Train
157.11171,71.47746,Train
88.71438,52.15739,Train
71.892494,2.6602695,Train
153.89604,0.0,Train
245.47505,76.00147,Train
108.62951,0.0,Train
78.3094,12.908983,Train
260.21475,72.370346,Train
158.04553,54.327797,Train
180.25177,8.529443,Train
107.38345,0.0,Train
70.69058,0.0,Train
117.07316,74.988525,Train
116.331184,1.1890676,Train
136.71465,10.270707,Train
148.47356,68.63882,Train
58.85792,0.0,Train
133.51773,76.08098,Train
114.85298,10.730627,Train
135.51369,67.58887,Train
109.749825,0.0,Train
140.46141,68.336914,Train
298.15488,31.878717,Train
284.38885,44.613365,Train
322.85388,57.91794,Train
274.94998,5.2335515,Train
284.8771,36.42118,Train
299.78528,21.334713,Train
326.6745,66.44307,Train
248.29475,0.0,Train
300.19608,32.31823,Train
328.02844,0.0,Train
213.14185,0.10733302,Train
295.7363,52.313744,Train
311.9118,66.20168,Train
235.06836,0.0,Train
183.85596,0.0,Train
265.7246,0.0,Train
416.9743,73.14623,Train
385.60504,74.7514,Train
377.4168,74.501205,Train
261.85965,17.29343,Train
290.58353,46.103394,Train
232.23846,0.0,Train
424.92444,77.55361,Train
227.09146,0.0,Train
272.93954,0.0,Train
457.46866,72.57203,Train
400.92883,71.15267,Train
213.22003,0.0,Train
237.3423,0.0,Train
252.4456,0.0,Train
416.02997,74.04741,Train
333.64536,60.54063,Train
324.1418,49.641243,Train
369.3193,73.0934,Train
210.17786,0.0,Train
369.61746,77.61361,Train
298.4881,17.992256,Train
406.2898,75.200455,Train
229.97252,1.2034473,Train
347.3863,62.753784,Train
249.72685,49.851772,Train
303.38278,47.64367,Train
271.7029,60.047955,Train
217.3372,3.4131598,Train
274.33566,34.753323,Train
318.44827,23.141567,Train
296.47507,64.0295,Train
228.01604,0.3064166,Train
285.97116,29.280304,Train
238.29047,0.0,Train
201.17392,0.0,Train
304.47156,48.550835,Train
322.43335,69.92477,Train
203.25934,0.0,Train
282.24948,0.0,Train
228.30379,0.0,Train
339.97226,67.66361,Train
304.35492,71.846634,Train
356.30173,71.33751,Train
231.5627,10.74275,Train
224.83784,11.168131,Train
283.97717,0.0,Train
428.23065,76.296,Train
275.74832,0.0,Train
242.68013,0.0,Train
379.77612,72.4453,Train
320.2363,67.86948,Train
219.46062,0.0,Train
200.29912,0.0,Train
216.90178,0.0,Train
332.61862,65.675575,Train
248.89963,53.288795,Train
268.1448,52.09262,Train
299.70413,70.27425,Train
144.77765,0.0,Train
326.26532,73.660065,Train
320.91718,21.03265,Train
346.0832,72.1479,Train
207.51337,0.0,Train
319.60773,64.07419,Train
302.36475,48.519516,Train
289.25977,29.86492,Train
295.80493,45.982685,Train
287.00024,42.34366,Train
253.04575,13.131462,Train
223.3414,6.1407423,Train
287.83722,63.24579,Train
263.1332,9.498266,Train
259.47934,31.41279,Train
219.82564,4.898717,Train
236.2221,0.0,Train
278.21872,30.887339,Train
361.2155,51.526806,Train
260.86246,0.0,Train
203.25958,3.0657322,Train
278.70685,0.0,Train
378.35428,66.591705,Train
249.15187,60.70757,Train
233.39963,62.213295,Train
264.94754,20.283895,Train
257.69565,6.8773284,Train
204.64388,0.0,Train
384.39227,74.92548,Train
240.09085,0.0,Train
221.48958,3.396277,Train
410.83847,74.06148,Train
222.58751,23.264868,Train
256.98672,4.8467317,Train
335.5361,13.867167,Train
251.03563,1.3616985,Train
319.53534,69.54674,Train
284.1352,51.761402,Train
264.53522,0.0,Train
376.9354,72.30934,Train
183.48573,3.0596006,Train
287.93625,78.487854,Train
226.8869,0.0,Train
289.43774,64.34244,Train
255.08873,0.0,Train
299.18988,50.20376,Train
239.5091,0.0,Train
217.0307,47.239807,Train
238.71265,60.640003,Train
196.40492,4.4674935,Train
227.30753,52.588696,Train
229.57045,23.211031,Train
269.34372,70.33673,Train
141.52731,0.0,Train
236.02126,39.15635,Train
271.4255,0.0,Train
192.44011,0.0,Train
292.71503,51.56608,Train
270.9003,63.818493,Train
195.24588,0.0,Train
137.8518,0.0,Train
224.01807,0.0,Train
361.69464,75.44977,Train
348.58157,75.43931,Train
385.57883,73.21452,Train
182.5364,37.33122,Train
227.70432,3.3115363,Train
146.58257,0.0,Train
394.52115,76.762245,Train
176.32005,0.0,Train
231.5293,7.8111773,Train
388.64886,71.93703,Train
283.32877,52.434074,Train
160.21902,5.707452,Train
146.36958,0.0,Train
192.78049,0.372652,Train
339.3517,73.57865,Train
246.23329,13.782869,Train
276.02518,37.026604,Train
278.92743,67.5308,Train
143.98999,0.0,Train
352.4629,77.01675,Train
212.0461,4.052733,Train
311.08966,71.75368,Train
136.14355,0.0,Train
286.40778,64.25165,Train
312.85608,31.136139,Train
315.865,46.936638,Train
284.97534,47.611435,Train
287.73715,15.008543,Train
339.20044,51.30343,Train
287.46518,21.057833,Train
333.0814,63.90031,Train
269.54907,0.75462973,Train
306.8682,60.54116,Train
294.5388,7.7188478,Train
265.81082,0.0,Train
296.98434,54.63212,Train
374.7593,73.25025,Train
250.98575,0.0,Train
256.06366,1.397658,Train
275.193,12.422319,Train
415.47382,78.16853,Train
384.3061,78.22976,Train
400.08984,74.466736,Train
268.57504,70.219345,Train
349.2117,31.956577,Train
256.29984,0.67489403,Train
515.8894,79.99799,Train
232.33044,0.52042687,Train
257.17294,9.789753,Train
509.21692,78.676895,Train
379.46234,75.08533,Train
333.75925,10.912501,Train
273.7576,0.60755175,Train
284.8574,0.0,Train
300.90866,76.87683,Train
270.1114,40.670372,Train
324.0656,58.34301,Train
510.02124,74.9648,Train
211.62837,0.0,Train
469.08694,76.87782,Train
328.297,21.499796,Train
439.2085,78.19363,Train
194.22144,0.0,Train
344.43585,76.59581,Train
287.267,31.667902,Train
261.47403,45.815712,Train
286.51822,60.599457,Train
258.09958,4.310189,Train
275.96814,42.60603,Train
241.77386,23.438568,Train
306.3668,67.88954,Train
202.34688,1.2785285,Train
277.61414,52.911,Train
286.4686,0.0,Train
203.36023,0.0,Train
261.38904,55.57262,Train
298.85504,68.357254,Train
183.80821,0.0,Train
136.39857,0.0,Train
190.57611,0.0,Train
405.84082,73.73332,Train
356.2427,77.922134,Train
339.6318,74.03412,Train
236.65805,49.704308,Train
234.92148,31.805752,Train
158.7221,0.0,Train
352.8099,76.88406,Train
153.93488,0.0,Train
204.69704,0.54431075,Train
430.19638,73.418564,Train
329.23288,73.89833,Train
208.75659,0.0,Train
151.36748,0.0,Train
200.11552,0.5381515,Train
411.70078,71.7567,Train
292.2732,63.289295,Train
254.8328,51.933815,Train
317.22958,70.20253,Train
155.36354,0.0,Train
401.68466,76.97545,Train
270.093,25.814768,Train
386.3885,74.807625,Train
139.12119,0.0,Train
220.94104,70.572235,Train
282.05203,45.816612,Train
309.44824,55.220898,Train
285.47104,60.8286,Train
298.3204,0.44781286,Train
296.54633,51.525414,Train
266.1488,22.095936,Train
332.7779,66.560844,Train
218.88351,0.03273202,Train
304.9157,55.457386,Train
284.62448,0.0,Train
221.70981,0.0,Train
345.7717,57.932182,Train
345.31018,71.24992,Train
257.42523,0.0,Train
237.86682,0.0,Train
267.385,0.0,Train
348.77975,75.954796,Train
344.15106,77.96449,Train
411.34894,73.89039,Train
247.62338,37.99732,Train
261.0744,40.9429,Train
221.75197,0.0,Train
452.00613,78.602776,Train
252.53683,0.0,Train
263.14413,0.6039949,Train
378.47797,72.75277,Train
321.3384,73.0441,Train
295.07538,0.0,Train
241.58894,0.0,Train
248.37907,0.6414864,Train
334.34576,75.128456,Train
278.639,65.61641,Train
292.65884,66.33625,Train
302.90524,73.14744,Train
156.07822,0.0,Train
424.42773,76.93292,Train
241.70384,22.968328,Train
369.15652,77.825645,Train
232.08575,0.0,Train
305.09155,71.73522,Train
341.7169,48.227745,Train
346.61935,58.946526,Train
338.26273,63.049194,Train
326.44705,16.250998,Train
358.07227,58.165092,Train
323.2384,22.702002,Train
378.39548,67.66794,Train
291.14346,26.199604,Train
334.83237,57.66324,Train
381.7122,14.040647,Train
262.73294,0.0,Train
328.5946,38.541157,Train
369.2972,70.06413,Train
253.9407,0.0,Train
181.67514,0.0,Train
256.4505,0.7465879,Train
481.41678,76.49735,Train
417.32397,73.956276,Train
451.6221,74.747154,Train
307.46112,58.911755,Train
318.39108,28.240915,Train
246.76196,5.9173055,Train
510.4738,78.58314,Train
228.57649,1.4461186,Train
304.77014,25.818012,Train
511.55472,78.24256,Train
479.3302,74.49886,Train
297.6966,51.32488,Train
275.00394,10.439523,Train
296.45218,33.00892,Train
442.89136,78.32049,Train
379.02145,62.05238,Train
348.09247,58.18709,Train
387.9044,73.88276,Train
268.85724,0.0,Train
451.55103,76.30626,Train
312.6357,0.23888588,Train
428.91135,77.11648,Train
216.92787,0.0,Train
312.28534,72.57698,Train
120.8457,2.8337276,Train
135.92047,0.6250868,Train
133.24901,0.4932902,Train
136.6313,0.0,Train
179.31737,0.0,Train
142.30719,0.0,Train
198.15079,1.3051502,Train
68.24814,0.0,Train
208.99927,0.36977503,Train
135.65414,0.0,Train
97.7628,0.0,Train
168.47522,5.0809,Train
120.291405,7.6618834,Train
94.61135,0.0,Train
63.085064,0.0,Train
133.16254,0.0,Train
57.393787,11.95251,Train
100.7288,13.206447,Train
55.26757,31.097046,Train
77.11011,0.0,Train
54.956413,0.6851281,Train
159.95648,0.0,Train
234.26031,60.40719,Train
88.86791,0.0,Train
20.229279,0.0,Train
171.14441,43.525696,Train
63.8633,1.4488991,Train
56.08596,0.0,Train
178.26239,0.0,Train
22.292576,0.0,Train
170.57652,36.601433,Train
38.264248,0.0,Train
125.15573,0.0,Train
135.15099,6.3536005,Train
0.0,0.0,Train
157.20277,34.75585,Train
28.209326,0.0,Train
87.26964,2.5974424,Train
89.033714,0.0,Train
137.10155,4.1701055,Train
249.30211,29.006607,Train
288.2842,54.261574,Train
280.10263,66.90696,Train
249.25731,0.0,Train
291.9983,60.7234,Train
291.07556,21.228624,Train
302.4891,72.2733,Train
251.33897,20.985235,Train
259.4251,55.341175,Train
244.14757,3.471934,Train
223.7063,0.0,Train
289.80133,49.807335,Train
333.23264,73.89601,Train
219.25024,0.0,Train
231.35414,3.2897263,Train
215.54433,0.0,Train
340.1708,75.45565,Train
301.4336,71.78758,Train
388.43265,67.93822,Train
265.868,47.07478,Train
239.98965,18.89775,Train
259.3476,2.054746,Train
419.14185,79.90705,Train
261.92236,0.0,Train
262.6392,0.0,Train
386.6423,73.61602,Train
337.13168,69.89967,Train
277.55737,45.566216,Train
265.66937,0.24429588,Train
243.36765,46.889202,Train
370.9522,76.96688,Train
277.42307,62.235466,Train
280.93024,8.016363,Train
298.17368,72.73372,Train
202.8034,0.0,Train
360.91943,76.32488,Train
225.82176,17.519175,Train
359.96036,73.82233,Train
233.08528,0.0,Train
304.74646,59.200886,Train
318.81296,46.465256,Train
358.10217,53.834545,Train
308.89267,67.011024,Train
310.8344,0.0,Train
363.22742,63.841076,Train
351.6217,19.76212,Train
376.81723,72.56272,Train
320.16403,31.082523,Train
356.3121,53.350464,Train
315.16144,6.0697045,Train
322.36203,0.0,Train
360.7639,48.900795,Train
421.26703,75.35051,Train
285.8214,0.0,Train
290.42706,10.762793,Train
320.63397,5.1783514,Train
386.59216,78.01079,Train
411.3016,76.51204,Train
425.9123,72.19277,Train
352.02426,54.519844,Train
317.3875,48.161987,Train
317.452,3.87205,Train
469.81778,79.29293,Train
363.93478,0.0,Train
325.30307,28.89119,Train
483.42264,75.87157,Train
401.49347,72.3271,Train
386.46555,51.282562,Train
357.8389,0.0,Train
334.8635,18.60567,Train
465.93936,77.147156,Train
342.2665,67.022385,Train
351.99493,53.110176,Train
370.1746,71.19403,Train
292.15552,0.0,Train
460.9377,78.680626,Train
270.32117,21.160015,Train
415.0559,73.17474,Train
303.29187,0.0,Train
369.02914,61.861183,Train
311.06677,53.00058,Train
313.23608,61.8525,Train
317.21075,61.873554,Train
277.14084,7.068939,Train
279.1263,52.593243,Train
275.21716,20.150127,Train
304.26343,68.012,Train
247.61505,19.715708,Train
245.2721,46.764275,Train
301.78452,13.993975,Train
234.80234,0.0,Train
293.17554,47.726498,Train
302.25415,71.618515,Train
208.48814,0.0,Train
157.47752,0.0,Train
211.52231,0.0,Train
424.1725,74.63422,Train
345.67804,71.94737,Train
354.73898,73.375694,Train
353.70532,66.043,Train
300.92706,15.365328,Train
224.05418,0.0,Train
469.5867,80.58877,Train
220.27461,0.0,Train
274.81793,14.729986,Train
467.66663,75.94828,Train
406.4707,75.53001,Train
293.8802,14.588384,Train
221.59505,0.0,Train
255.0653,3.0724616,Train
435.59097,77.83469,Train
314.122,44.835712,Train
321.85843,40.996777,Train
302.00027,74.95218,Train
268.19748,0.0,Train
444.4501,76.79256,Train
247.3081,5.269716,Train
356.4715,72.443794,Train
235.74028,0.0,Train
290.41446,64.89199,Train
332.0092,36.814392,Train
326.7223,40.9787,Train
377.13153,59.711998,Train
315.9369,3.925977,Train
317.43835,42.153564,Train
308.13596,24.018162,Train
320.57965,65.52224,Train
253.96948,0.0,Train
281.90543,32.380318,Train
367.28748,0.0,Train
245.51567,0.0,Train
330.98996,58.098152,Train
343.36038,67.56726,Train
259.8769,0.0,Train
254.13954,0.0,Train
255.4483,0.0,Train
344.6532,73.8577,Train
409.75418,78.091995,Train
449.3513,74.204185,Train
428.44452,51.797283,Train
295.93387,31.791815,Train
209.31935,0.0,Train
494.10092,78.75778,Train
259.52863,0.0,Train
301.85245,20.514585,Train
470.5724,73.4945,Train
477.63843,75.5683,Train
276.5006,0.0,Train
225.55888,0.0,Train
260.76328,0.0,Train
491.3138,77.61419,Train
276.01044,14.007477,Train
300.5032,54.029602,Train
307.19208,71.6888,Train
283.82706,0.0,Train
448.80817,78.10535,Train
260.3354,15.224048,Train
429.60873,73.412796,Train
236.32819,4.4635086,Train
277.59375,71.01879,Train
359.8166,60.901142,Train
370.46167,51.51549,Train
364.69196,60.513153,Train
329.55746,0.0,Train
374.60822,50.597485,Train
374.8942,23.38246,Train
374.8654,65.25246,Train
341.27182,0.0,Train
350.41348,55.198326,Train
313.04037,0.0,Train
292.50247,0.0,Train
321.69983,44.522186,Train
449.9824,74.23265,Train
327.7002,0.0,Train
357.00323,0.0,Train
333.8415,0.0,Train
408.715,77.685234,Train
406.6237,77.0256,Train
463.36765,73.212975,Train
301.0468,64.36714,Train
375.01123,59.837055,Train
291.86084,4.155415,Train
545.7957,80.16426,Train
303.4658,0.0,Train
322.27112,0.7530204,Train
554.9617,75.38957,Train
398.83743,74.442024,Train
361.39844,0.0,Train
321.19467,0.0,Train
293.97614,22.650036,Train
342.74283,72.029465,Train
318.04474,50.382694,Train
360.58188,54.636757,Train
557.15424,75.26992,Train
261.31186,0.0,Train
470.20468,79.61784,Train
428.53275,35.639336,Train
479.29602,76.130905,Train
316.24454,0.0,Train
404.8783,70.414345,Train
293.36148,38.379894,Train
290.49924,37.299034,Train
292.24023,42.007946,Train
249.2345,15.936274,Train
285.732,45.508194,Train
304.43274,19.484314,Train
315.13672,59.276745,Train
234.54396,2.5313332,Train
270.90445,55.7658,Train
300.31818,8.438817,Train
213.58514,0.0,Train
289.30536,43.061295,Train
311.8788,69.887985,Train
229.50554,0.0,Train
241.68549,0.0,Train
253.91869,6.22451,Train
359.3051,75.18137,Train
328.94482,78.66577,Train
316.48776,73.657364,Train
224.98393,70.40196,Train
260.58337,2.0334198,Train
230.08604,0.0,Train
495.04196,80.56102,Train
218.25111,0.0,Train
271.9135,9.849175,Train
399.12918,77.60241,Train
348.59808,73.890305,Train
233.37022,14.976529,Train
211.29562,0.0,Train
222.52426,0.0,Train
402.15613,75.75223,Train
271.04126,25.460117,Train
322.32965,58.958935,Train
316.27127,71.5624,Train
198.96613,0.0,Train
353.31424,75.60182,Train
313.81558,2.9874916,Train
400.0202,74.52003,Train
196.12804,0.0,Train
314.98914,75.48114,Train
252.93817,47.204185,Train
247.56615,52.356354,Train
266.7629,64.559875,Train
230.72842,0.0,Train
251.11273,60.302467,Train
228.8658,22.458288,Train
273.18762,71.603455,Train
212.22824,22.227757,Train
257.3876,52.41441,Train
262.71576,5.5663595,Train
227.51268,0.0,Train
255.02838,48.284473,Train
284.71283,73.42691,Train
209.46608,0.0,Train
218.28809,0.5357191,Train
223.67886,0.0,Train
374.0384,75.96532,Train
343.86673,72.730835,Train
312.3638,68.409134,Train
238.92967,56.44137,Train
279.6643,26.130163,Train
227.7177,3.862535,Train
473.68988,79.04603,Train
214.68082,0.0,Train
203.19052,0.4893524,Train
401.069,74.43576,Train
345.96628,70.5743,Train
251.7323,47.031445,Train
157.5671,0.0,Train
227.27066,27.876358,Train
331.343,75.042725,Train
227.23412,61.72035,Train
269.14398,23.962715,Train
419.27264,68.20734,Train
157.17006,0.0,Train
402.28625,75.91257,Train
270.5212,20.564209,Train
309.27496,72.804985,Train
171.69746,0.0,Train
234.73874,58.213615,Train
292.02356,38.65411,Train
293.18237,15.439609,Train
298.9511,42.209965,Train
270.4798,30.53688,Train
295.9684,29.755573,Train
316.96698,22.520254,Train
316.32547,55.22055,Train
295.4439,10.196922,Train
369.47226,58.99992,Train
258.76056,11.627306,Train
281.8088,0.0,Train
319.617,45.05176,Train
317.2351,40.338005,Train
235.81317,0.0,Train
300.75116,0.0,Train
268.4491,0.0,Train
365.00696,70.65684,Train
318.82477,74.02312,Train
288.80252,71.28663,Train
252.1902,60.113808,Train
352.13782,0.0,Train
243.89537,1.945035,Train
497.61285,78.36827,Train
234.7903,0.0,Train
225.42767,0.2871111,Train
345.62497,76.99375,Train
360.88223,73.145134,Train
285.8994,20.3151,Train
264.87653,0.0,Train
162.01358,4.966204,Train
390.31058,77.12669,Train
225.61751,34.56225,Train
345.1844,49.361378,Train
279.3112,69.624344,Train
147.34793,0.0,Train
265.6946,72.50218,Train
344.55124,19.545902,Train
399.6678,74.14213,Train
270.3943,0.99016726,Train
195.78072,70.01869,Train
343.3336,15.592958,Train
382.27637,54.42159,Train
360.021,62.158806,Train
363.01746,36.28936,Train
407.71576,60.91677,Train
348.1659,23.76005,Train
407.31787,71.13636,Train
370.62167,56.535698,Train
386.8273,55.637047,Train
335.88477,13.077978,Train
343.0941,0.0,Train
378.00522,46.63519,Train
434.66818,72.810684,Train
305.883,0.0,Train
299.64966,0.0,Train
347.01813,1.0657064,Train
432.23843,75.13151,Train
315.2106,67.49994,Train
402.28458,72.34355,Train
337.1604,67.52161,Train
323.88806,47.508762,Train
320.81754,0.0,Train
444.84888,78.9161,Train
328.48203,0.0,Train
331.51703,13.719397,Train
426.30383,71.5578,Train
374.8425,72.140396,Train
342.333,49.85991,Train
365.52533,9.337618,Train
347.1195,57.680645,Train
433.4155,74.06677,Train
340.21335,63.330345,Train
346.81302,44.123028,Train
380.76453,74.66472,Train
295.06784,0.0,Train
364.12302,71.14491,Train
289.38004,18.3737,Train
385.8389,75.08708,Train
350.74957,0.0,Train
389.56207,68.35617,Train
315.06656,0.81821376,Train
312.07666,49.667587,Train
304.23993,61.09675,Train
287.0063,18.608898,Train
345.7758,52.873035,Train
294.34842,24.51454,Train
361.62418,67.94006,Train
268.65305,0.037794124,Train
343.03506,46.57467,Train
331.3702,0.0,Train
245.9085,0.0,Train
324.2999,52.056374,Train
392.24442,64.15767,Train
267.74207,0.0,Train
297.29285,0.0,Train
277.8968,0.0,Train
388.05383,76.194984,Train
372.964,77.23461,Train
359.6773,71.41771,Train
236.89372,36.125942,Train
312.9633,42.583553,Train
241.38597,0.0,Train
493.9618,79.77794,Train
238.04073,0.6757184,Train
303.4728,22.760162,Train
468.708,75.1467,Train
357.49634,73.775856,Train
301.28778,57.567993,Train
269.9824,0.7431797,Train
271.9801,9.11883,Train
349.63095,73.47609,Train
290.48492,8.69953,Train
321.342,58.43856,Train
455.15225,72.91133,Train
191.06561,0.0,Train
455.1821,77.683876,Train
332.2517,34.69616,Train
421.82446,73.35067,Train
226.20033,0.0,Train
370.47934,74.99762,Train
228.20786,16.084213,Train
228.52403,53.50302,Train
303.10733,62.15806,Train
239.50777,15.819313,Train
245.97533,58.81321,Train
273.51,22.45435,Train
273.11182,65.34091,Train
217.13075,9.309511,Train
237.16681,57.927837,Train
221.92001,8.106222,Train
