Loss,Payout,Set
284.71283,90.752426,Train
209.46608,0.0,Train
218.28809,0.0,Train
223.67886,1.8453357,Train
374.0384,94.72531,Train
343.86673,84.5952,Train
312.3638,87.80153,Train
238.92967,60.358112,Train
279.6643,35.518787,Train
227.7177,0.35450855,Train
473.68988,98.26322,Train
214.68082,0.0,Train
203.19052,0.0,Train
401.069,95.06602,Train
345.96628,88.99196,Train
251.7323,70.87944,Train
157.5671,0.0,Train
227.27066,31.657734,Train
331.343,95.425224,Train
227.23412,69.63346,Train
269.14398,23.980207,Train
419.27264,83.03902,Train
157.17006,0.0,Train
402.28625,88.448746,Train
270.5212,4.3750477,Train
309.27496,89.28452,Train
171.69746,0.0,Train
234.73874,57.113117,Train
263.5488,77.48942,Train
337.9276,94.97406,Train
281.8088,0.0,Train
319.617,56.15437,Train
317.2351,60.567944,Train
235.81317,0.0,Train
300.75116,0.0,Train
268.4491,0.0,Train
365.00696,88.487206,Train
318.82477,91.36127,Train
288.80252,93.241035,Train
252.1902,76.68434,Train
352.13782,8.877668,Train
243.89537,0.0,Train
497.61285,98.44866,Train
234.7903,2.5282514,Train
225.42767,0.0,Train
345.62497,99.611496,Train
360.88223,92.7122,Train
285.8994,37.329674,Train
264.87653,0.0,Train
162.01358,0.0,Train
390.31058,96.83351,Train
225.61751,53.542686,Train
345.1844,58.24189,Train
279.3112,86.954,Train
147.34793,0.0,Train
265.6946,89.12593,Train
344.55124,5.479291,Train
399.6678,93.762474,Train
270.3943,8.068093,Train
195.78072,77.49205,Train
261.22708,66.57038,Train
376.0834,96.57383,Train
343.0941,0.0,Train
378.00522,51.39098,Train
434.66818,87.33338,Train
305.883,0.0,Train
299.64966,0.0,Train
347.01813,12.619203,Train
432.23843,94.65637,Train
315.2106,72.80906,Train
402.28458,94.97892,Train
337.1604,70.02508,Train
323.88806,56.426006,Train
320.81754,0.0,Train
444.84888,98.491844,Train
328.48203,0.0,Train
331.51703,0.0,Train
426.30383,89.09699,Train
374.8425,92.2971,Train
342.333,68.30983,Train
365.52533,4.7376513,Train
347.1195,62.453003,Train
433.4155,94.72769,Train
340.21335,71.99487,Train
346.81302,39.908028,Train
380.76453,95.83078,Train
295.06784,0.0,Train
364.12302,87.74832,Train
289.38004,8.593442,Train
385.8389,96.5624,Train
350.74957,0.0,Train
389.56207,75.63045,Train
439.27643,66.8362,Train
402.2426,95.25849,Train
245.9085,0.0,Train
324.2999,53.78059,Train
392.24442,76.36643,Train
267.74207,0.0,Train
297.29285,0.0,Train
277.8968,0.0,Train
388.05383,93.38726,Train
372.964,91.85866,Train
359.6773,90.48317,Train
236.89372,23.363047,Train
312.9633,49.13468,Train
241.38597,0.0,Train
493.9618,96.69801,Train
238.04073,0.0,Train
303.4728,49.22552,Train
468.708,95.85133,Train
357.49634,87.757744,Train
301.28778,66.73309,Train
269.9824,1.854058,Train
271.9801,2.6660814,Train
349.63095,89.79317,Train
290.48492,1.7525723,Train
321.342,59.542767,Train
455.15225,88.44481,Train
191.06561,0.0,Train
455.1821,92.982864,Train
332.2517,18.695593,Train
421.82446,86.71529,Train
226.20033,0.0,Train
370.47934,83.305115,Train
379.71146,71.93031,Train
432.74673,93.9273,Train
191.34033,0.0,Train
274.57776,59.859272,Train
263.38235,86.44825,Train
187.15404,0.09967555,Train
185.54288,0.0,Train
183.99883,3.7133114,Train
275.62192,96.50224,Train
328.11212,90.406456,Train
350.91946,97.14579,Train
352.0939,74.853035,Train
224.1855,20.42868,Train
174.39423,0.0,Train
320.32007,97.174866,Train
178.96303,0.0,Train
209.87312,9.840792,Train
500.55035,98.089676,Train
365.3447,93.51842,Train
163.70619,0.0,Train
167.5848,0.0,Train
279.33054,0.0,Train
525.19336,98.11803,Train
352.87338,72.016075,Train
278.62048,56.349915,Train
338.13474,89.90538,Train
227.61609,0.0,Train
342.5646,94.20341,Train
240.9302,4.817371,Train
361.96295,94.666794,Train
240.16284,0.0,Train
280.82983,81.43009,Train
306.16397,69.73334,Train
520.9152,101.29956,Train
148.92416,0.0,Train
192.31741,57.53938,Train
236.49336,87.15997,Train
147.75197,0.0,Train
167.59326,0.0,Train
187.51723,0.0,Train
296.07388,95.0118,Train
263.3132,70.4987,Train
289.0852,94.87096,Train
167.23988,62.929558,Train
212.07724,18.008335,Train
122.24727,2.3298273,Train
420.65,94.02147,Train
130.78537,0.0,Train
149.35342,2.4865036,Train
308.35416,95.59553,Train
226.9876,99.1107,Train
142.55368,0.4169964,Train
135.20245,0.0,Train
153.83391,9.287901,Train
229.94803,96.749504,Train
184.34483,9.46181,Train
226.67432,37.50689,Train
344.68646,84.639694,Train
109.28131,0.0,Train
276.8088,88.00983,Train
175.26901,8.752127,Train
287.66187,97.290794,Train
112.087425,0.78728694,Train
235.14565,73.886375,Train
209.88654,84.61461,Train
269.41013,99.0757,Train
253.54579,0.0,Train
305.09842,55.10256,Train
336.02924,62.77143,Train
269.68823,0.12731503,Train
257.27542,0.0,Train
255.39078,0.0,Train
336.48434,89.229576,Train
372.80606,89.598915,Train
417.906,94.572235,Train
484.03412,80.802025,Train
298.1904,9.413907,Train
262.87488,0.0,Train
403.98755,97.926056,Train
247.97841,0.0,Train
256.14746,0.0,Train
560.4447,99.781166,Train
384.92007,93.80658,Train
220.97368,23.560616,Train
262.85547,0.0,Train
271.51544,0.0,Train
529.40356,98.75395,Train
396.01993,48.08767,Train
359.96445,59.661827,Train
344.93716,89.46328,Train
234.73805,0.0,Train
329.31714,84.27145,Train
271.3244,0.0,Train
351.25986,93.21717,Train
303.8235,9.868883,Train
292.8153,80.594986,Train
330.83533,69.40444,Train
503.98352,98.552895,Train
282.28845,0.0,Train
316.93057,55.17909,Train
384.85892,86.84961,Train
256.82352,0.0,Train
328.32434,1.7899787,Train
236.76143,0.0,Train
361.18472,92.87558,Train
310.9943,77.817,Train
352.19006,90.67774,Train
309.42212,54.220253,Train
287.34036,43.95586,Train
256.1949,0.0,Train
401.83563,98.061455,Train
249.66263,0.0,Train
277.07584,27.786325,Train
484.42532,97.931595,Train
418.81104,97.58504,Train
277.63297,10.974963,Train
259.69116,0.0,Train
266.6356,17.83442,Train
404.16623,98.7403,Train
343.28314,55.239388,Train
356.2863,64.605644,Train
351.47568,89.06496,Train
225.95128,0.0,Train
385.36316,97.63204,Train
343.91125,19.242294,Train
363.0456,93.54283,Train
267.06616,9.3189335,Train
401.42297,75.23665,Train
335.96603,82.94239,Train
423.84534,91.94182,Train
235.689,0.0,Train
331.77087,59.489666,Train
312.759,82.06301,Train
246.90338,0.0,Train
234.30403,0.0,Train
267.26096,0.0,Train
387.77414,96.05684,Train
392.84357,84.51455,Train
376.61926,98.9214,Train
330.70123,59.064354,Train
283.08948,39.75754,Train
232.73396,0.0,Train
479.2347,99.81666,Train
214.09172,0.0,Train
282.905,29.514954,Train
476.72455,98.185486,Train
431.90033,99.16929,Train
217.3824,0.0,Train
225.52074,0.0,Train
253.66533,0.0,Train
442.16617,95.15556,Train
274.7733,74.01336,Train
304.83667,63.943745,Train
327.6063,84.13347,Train
240.8822,0.0,Train
451.36435,96.24797,Train
263.60278,7.2882285,Train
417.49747,93.20971,Train
318.7484,22.200281,Train
353.05563,77.0572,Train
376.21912,72.056114,Train
460.33887,95.10994,Train
240.70259,0.0,Train
310.4745,55.973114,Train
358.25754,93.580536,Train
267.50174,0.0,Train
181.35704,0.0,Train
259.7735,0.0,Train
401.60107,95.26816,Train
393.68982,83.89368,Train
407.18967,98.496254,Train
351.45065,51.130135,Train
280.3728,64.33812,Train
260.10605,0.0,Train
432.05048,95.3197,Train
191.75601,0.0,Train
309.92267,5.7926803,Train
455.1005,95.9211,Train
409.93945,91.15467,Train
192.28952,1.9572258,Train
213.05075,0.0,Train
252.4231,3.769982,Train
428.7066,83.50923,Train
289.35123,56.728058,Train
313.507,41.254295,Train
370.97388,92.01741,Train
235.30193,0.0,Train
428.6911,92.252785,Train
295.9414,3.6641536,Train
439.40283,90.07097,Train
220.67542,0.0,Train
334.50912,79.57414,Train
338.154,85.078224,Train
398.21,93.35814,Train
309.3036,0.0,Train
351.6139,54.333324,Train
426.8853,92.81393,Train
346.11786,0.0,Train
339.96152,0.0,Train
333.86627,1.579915,Train
442.98218,96.212,Train
427.55917,79.79333,Train
441.59732,91.12933,Train
338.79657,71.577515,Train
343.50693,68.02622,Train
277.22842,34.12203,Train
519.361,97.73531,Train
328.25476,0.0,Train
352.8096,51.380352,Train
461.07556,97.631516,Train
336.65265,90.09584,Train
380.99088,48.99984,Train
367.6402,0.0,Train
377.10062,32.763645,Train
430.3722,94.566826,Train
384.30487,71.409256,Train
345.29868,49.571957,Train
379.5036,88.92283,Train
299.31964,0.0,Train
436.54678,95.330734,Train
345.98508,10.918477,Train
456.03445,94.74156,Train
315.54498,8.504047,Train
428.5166,73.03463,Train
429.89938,87.491974,Train
468.79324,94.58478,Train
178.65492,0.0,Train
248.37958,3.5329895,Train
279.66504,24.178648,Train
217.21126,0.0,Train
191.21828,0.0,Train
193.28607,0.0,Train
288.86465,47.62887,Train
313.80405,27.822824,Train
