Loss,Payout,Set
161.1258,0.0,Train
381.27142,134.3347,Train
298.15747,0.41848516,Train
148.6212,0.0,Train
174.16258,15.553927,Train
115.78165,0.0,Train
176.47838,0.0,Train
65.75278,0.0,Train
252.60484,12.491232,Train
159.53458,0.0,Train
168.04199,0.0,Train
145.12706,0.0,Train
153.78981,0.0,Train
169.53023,0.0,Train
129.34831,0.0,Train
127.74407,0.0,Train
94.7175,0.039200865,Train
534.30005,127.82526,Train
291.098,6.112601,Train
320.9388,0.0,Train
494.32245,63.82134,Train
440.24896,11.446399,Train
403.71832,11.619455,Train
297.23056,0.288495,Train
432.2856,47.940228,Train
511.3835,4.8963156,Train
331.5243,3.5631905,Train
344.20792,0.2741183,Train
426.93436,6.3293433,Train
422.20367,0.0,Train
354.51587,3.7411695,Train
489.87088,17.205292,Train
348.76874,8.822308,Train
365.24295,128.89967,Train
165.942,3.075602,Train
211.7016,0.0,Train
334.52173,65.43305,Train
142.4024,0.0,Train
216.3436,1.2568538,Train
76.84533,0.0,Train
283.9076,34.371284,Train
197.03038,0.36622384,Train
243.21371,2.7586246,Train
187.95757,0.0,Train
220.26196,0.2509373,Train
193.12688,0.0,Train
176.55234,0.0,Train
265.03833,33.169647,Train
182.08485,0.2146461,Train
351.91998,85.81661,Train
236.53986,0.25421852,Train
306.74255,15.956238,Train
391.02808,74.2062,Train
146.39647,0.0,Train
227.34769,0.09797754,Train
248.88176,0.0,Train
357.99866,73.831955,Train
292.19843,25.663254,Train
362.98102,34.730263,Train
300.84647,26.255188,Train
280.79474,63.189903,Train
232.82587,0.0,Train
216.43983,0.0,Train
392.63663,136.28555,Train
316.9163,37.619774,Train
416.28064,138.528,Train
192.22125,2.2516594,Train
213.20947,0.0,Train
255.2453,53.684517,Train
171.32874,0.0,Train
272.95978,6.927457,Train
126.13842,0.0,Train
266.3647,32.72197,Train
196.63855,0.0,Train
273.96002,2.145373,Train
134.32912,0.0,Train
204.7458,0.0,Train
205.21011,0.0,Train
184.72203,0.61494166,Train
174.78156,18.071121,Train
227.88867,4.487158,Train
486.95633,135.42361,Train
130.17282,0.0,Train
186.45018,0.0,Train
414.28842,42.12719,Train
117.187546,0.0,Train
208.64755,0.0,Train
132.16843,0.0,Train
297.25018,18.647312,Train
182.39284,0.0,Train
274.09634,0.04930095,Train
246.86075,0.0,Train
240.68602,0.0,Train
210.07217,0.0,Train
225.01921,0.0,Train
261.0271,0.18903981,Train
160.5959,0.0,Train
384.7379,115.592606,Train
154.26688,0.0,Train
147.83905,0.0,Train
144.95444,4.15525,Train
89.61305,0.0,Train
149.81488,0.0,Train
45.559944,0.0,Train
273.84824,20.983524,Train
106.67973,0.0,Train
223.05446,0.0,Train
188.9724,0.4361298,Train
165.43358,0.0,Train
155.93797,0.0,Train
205.98558,0.0,Train
207.07642,1.5710728,Train
89.21048,0.0,Train
330.25323,125.16637,Train
316.64438,0.0,Train
163.09683,0.0,Train
156.61066,15.410231,Train
94.18584,0.0,Train
220.82236,0.0,Train
78.02024,0.0,Train
271.27948,0.1707407,Train
146.10007,0.0,Train
213.482,0.0,Train
179.4253,0.0,Train
162.92993,0.0,Train
160.49593,0.0,Train
137.12326,0.0,Train
159.31197,1.0920346,Train
118.56201,0.0,Train
404.34918,138.22598,Train
135.49742,0.0,Train
143.20284,0.0,Train
238.46544,37.736183,Train
81.78522,0.0,Train
170.16219,0.55467415,Train
87.096344,0.0,Train
259.58768,39.82554,Train
127.63621,1.2574053,Train
191.74193,0.76668394,Train
178.90482,0.18100554,Train
145.1249,0.0,Train
174.40216,0.0,Train
172.23662,0.0,Train
229.62825,0.8628397,Train
105.07707,0.0,Train
323.94928,121.88493,Train
153.48846,0.0,Train
126.57967,0.0,Train
148.7229,39.340446,Train
23.918173,0.0,Train
74.16547,0.0,Train
15.964793,0.0,Train
202.81615,30.285366,Train
123.71953,0.0,Train
142.67494,2.0915627,Train
168.68239,0.11422099,Train
110.74186,0.0,Train
108.85336,0.0,Train
128.01689,0.0,Train
262.73245,66.90132,Train
79.00004,0.0,Train
319.73596,65.09272,Train
173.13945,0.0,Train
198.09106,0.38428932,Train
177.59085,37.48586,Train
83.63879,0.0,Train
178.73488,0.0,Train
119.879135,0.0,Train
264.07153,40.920677,Train
191.3121,0.14244694,Train
255.10083,9.515456,Train
231.43771,17.749708,Train
267.32275,17.85345,Train
131.75594,0.0,Train
223.73729,0.0,Train
242.2668,69.23322,Train
159.34445,8.656112,Train
358.37552,68.405,Train
201.35312,0.0,Train
229.91783,10.366213,Train
237.56961,63.23739,Train
126.30849,0.0,Train
190.13445,0.8549228,Train
191.04749,1.4666042,Train
297.0476,79.56342,Train
203.63484,6.4545417,Train
232.80914,33.986553,Train
244.57054,22.002956,Train
277.419,45.087105,Train
163.35458,0.0,Train
206.87723,0.0,Train
274.98697,107.67484,Train
213.68379,38.23809,Train
351.70245,91.64229,Train
275.19925,26.138895,Train
342.29385,47.905807,Train
353.48627,75.03396,Train
224.77652,0.0,Train
243.1646,0.9027031,Train
272.15048,6.477109,Train
336.2342,90.681755,Train
389.9157,63.801125,Train
328.19504,33.87272,Train
298.0722,16.004328,Train
278.5472,55.709473,Train
241.62,0.0,Train
208.29062,0.0,Train
409.55905,141.91025,Train
383.42532,38.11757,Train
395.80756,134.47206,Train
196.8942,0.0,Train
180.05074,0.0,Train
271.77716,50.9155,Train
136.07352,0.0,Train
196.43976,0.0,Train
60.875916,0.0,Train
268.382,18.9202,Train
167.95795,0.0,Train
197.1038,0.018133666,Train
152.8196,0.2814088,Train
185.60527,0.0,Train
169.46086,0.0,Train
167.38635,0.0,Train
217.88174,6.262151,Train
131.94705,0.0,Train
370.10983,124.14143,Train
223.74533,0.0,Train
206.94994,0.0,Train
218.2236,18.76411,Train
121.06636,0.0,Train
184.97818,0.0,Train
105.45909,0.0,Train
278.00906,23.67961,Train
212.62813,0.11700018,Train
227.81627,0.0,Train
204.57349,0.33461842,Train
191.89978,0.0,Train
189.79515,0.0,Train
250.7596,0.0,Train
241.79312,1.5855765,Train
124.39572,0.0,Train
352.81387,80.471176,Train
237.12752,14.615207,Train
300.02847,79.5173,Train
366.51678,130.15044,Train
233.59242,6.7941694,Train
324.75537,87.25755,Train
272.50568,45.278748,Train
367.3433,93.604195,Train
350.26825,52.908436,Train
382.28055,113.85433,Train
344.38016,44.70123,Train
345.06708,138.9714,Train
296.84137,50.662563,Train
245.20296,1.8810953,Train
501.6519,206.32486,Train
338.18817,63.558514,Train
382.52753,108.60618,Train
169.9054,0.0,Train
139.33421,0.0,Train
98.314,8.926348,Train
78.34477,0.0,Train
135.42651,0.0,Train
73.55922,0.0,Train
270.7429,18.660864,Train
170.47755,0.0,Train
217.26318,0.0,Train
190.59978,0.0,Train
135.98735,0.0,Train
133.9259,0.0,Train
201.91542,0.0,Train
192.9559,1.1071471,Train
61.547363,0.0,Train
377.5563,126.71916,Train
360.83585,0.7810557,Train
148.19363,0.0,Train
208.6297,45.932465,Train
139.64404,0.0,Train
217.73665,0.0,Train
71.90753,0.0,Train
234.15668,4.648247,Train
189.9841,0.0,Train
240.38979,0.0,Train
189.37375,0.0,Train
166.43597,0.0,Train
185.57648,0.0,Train
159.29524,0.0,Train
112.092285,0.0,Train
113.9676,0.06257852,Train
401.73584,83.14212,Train
236.54083,0.0,Train
312.9142,5.253043,Train
315.856,56.06591,Train
231.36612,0.0,Train
297.44467,0.0,Train
276.09158,10.345229,Train
387.8069,90.049225,Train
314.09058,20.990414,Train
355.94266,45.325718,Train
327.8631,0.62749255,Train
345.35196,70.51034,Train
187.9092,0.52574277,Train
230.0348,0.0,Train
492.72882,136.49829,Train
303.9912,59.59187,Train
346.86185,108.08086,Train
189.95348,0.34536523,Train
232.59589,26.249939,Train
205.28908,91.66911,Train
87.03307,0.0,Train
147.32785,1.0820951,Train
127.173416,9.622113,Train
282.06976,48.693424,Train
185.01692,7.26327,Train
242.01486,22.021326,Train
201.06358,10.618645,Train
321.16312,29.092844,Train
115.81341,0.0,Train
197.51451,0.0,Train
296.7664,111.813126,Train
154.56906,21.366272,Train
288.38992,106.09312,Train
124.75965,0.0,Train
181.68643,0.0,Train
109.17026,12.33259,Train
75.21114,0.0,Train
142.8091,0.0,Train
42.4641,0.0,Train
222.17616,0.0,Train
153.44528,0.0,Train
224.77147,0.0,Train
187.65471,0.1274731,Train
189.095,0.0,Train
124.092354,0.0,Train
160.64677,0.0,Train
169.25824,2.3462567,Train
69.426765,0.0,Train
332.44092,106.66124,Train
147.52795,0.0,Train
141.14809,0.0,Train
232.80132,36.9599,Train
37.487644,0.0,Train
122.20708,0.0,Train
56.459614,0.0,Train
239.24525,31.60726,Train
205.064,3.8668277,Train
212.91583,0.21918759,Train
192.80077,3.22453,Train
218.21881,6.4298487,Train
124.66996,0.0,Train
125.654205,0.0,Train
284.17154,59.704765,Train
162.722,0.0,Train
411.27045,132.62273,Train
159.39897,0.2117692,Train
180.57889,0.0,Train
264.81018,49.01642,Train
195.09286,3.2265468,Train
268.92694,6.602286,Train
122.312416,0.0,Train
273.24927,24.645197,Train
235.23752,0.0,Train
225.27716,2.1352828,Train
159.3682,0.0,Train
167.0106,0.0,Train
192.20442,0.0,Train
213.94962,3.9017062,Train
218.2462,11.618455,Train
201.59418,3.3887584,Train
375.33084,143.0828,Train
260.84418,0.4749383,Train
184.9443,0.0,Train
182.63123,30.419285,Train
134.9049,0.0,Train
171.26538,0.0,Train
60.712646,0.0,Train
251.24669,16.777227,Train
144.36751,0.44466034,Train
184.57512,1.0207518,Train
154.8695,0.0,Train
125.25069,0.0,Train
165.71864,0.0,Train
136.27339,0.0,Train
148.91492,13.390572,Train
102.14322,0.061651863,Train
413.32162,92.93681,Train
363.27505,17.41412,Train
365.7913,39.266502,Train
452.37033,96.315956,Train
371.01218,0.0,Train
328.21683,19.563969,Train
351.98425,23.716381,Train
452.8145,121.95784,Train
420.70755,60.60254,Train
483.1634,45.552235,Train
433.68204,61.68462,Train
492.7635,106.11188,Train
352.40775,0.97980756,Train
296.11478,0.031257402,Train
575.88464,193.05585,Train
502.2173,91.002205,Train
315.43277,112.91361,Train
182.7495,0.0,Train
155.09608,0.0,Train
218.47258,24.46442,Train
57.878963,0.0,Train
135.31523,0.0,Train
48.2814,0.0,Train
300.77747,21.635847,Train
161.3034,0.0,Train
200.35924,0.0,Train
