Loss,Payout,Set
437.24704,115.56826,Train
237.80109,87.4316,Train
307.93335,111.59847,Train
318.64386,114.61511,Train
164.93259,28.895575,Train
186.29953,90.27412,Train
202.67772,35.151634,Train
214.5853,73.00938,Train
198.52446,59.495018,Train
217.4952,59.144093,Train
194.4975,48.23177,Train
213.53139,77.886765,Train
253.59686,91.74757,Train
248.19391,90.89666,Train
260.32254,104.27351,Train
223.48274,97.57858,Train
225.17453,78.42195,Train
261.8979,99.92901,Train
260.15283,92.94669,Train
195.43936,36.61138,Train
204.25746,94.77934,Train
213.10715,70.19586,Train
256.9884,93.5425,Train
213.40125,75.56753,Train
246.84567,73.49033,Train
241.82167,92.5688,Train
219.32924,66.0294,Train
280.8684,99.48236,Train
216.43913,96.14101,Train
197.54144,70.70487,Train
210.17534,87.93473,Train
198.3408,61.058186,Train
221.53786,70.086975,Train
230.7665,80.15217,Train
177.0267,77.75743,Train
189.81848,43.89636,Train
188.64186,55.622845,Train
246.9968,95.32807,Train
203.88333,62.344994,Train
181.80144,56.493965,Train
240.25111,75.10135,Train
365.23236,110.118774,Train
217.24521,60.317696,Train
237.28964,95.97423,Train
201.36563,20.470867,Train
200.4732,13.257428,Train
185.61237,21.474615,Train
219.78311,79.02461,Train
201.48543,47.55441,Train
179.71931,35.85614,Train
283.9848,112.91744,Train
248.28185,83.372536,Train
230.11047,55.60781,Train
190.97069,67.50612,Train
253.36247,58.45353,Train
445.28583,115.34212,Train
199.74078,104.53074,Train
234.22731,95.027176,Train
405.24542,111.65619,Train
247.2951,105.33476,Train
362.37637,108.99443,Train
215.10223,1.2554615,Train
253.55792,19.852163,Train
215.0862,2.2672343,Train
236.18707,46.603413,Train
218.86055,18.889956,Train
240.10663,44.82604,Train
278.9253,83.45365,Train
212.81656,30.563303,Train
325.28043,108.33717,Train
185.81688,0.0,Train
235.42593,46.59353,Train
236.10759,46.413876,Train
222.86183,58.599293,Train
255.18867,42.1932,Train
270.08813,72.86223,Train
281.56015,92.1878,Train
265.1048,79.43904,Train
245.22202,0.0,Train
256.91183,84.48273,Train
223.17427,10.401434,Train
270.00928,74.28994,Train
274.9169,49.722225,Train
262.39713,0.6510688,Train
228.94992,0.0,Train
195.57533,0.0,Train
249.77333,64.32439,Train
241.04393,27.077688,Train
235.88713,46.166805,Train
157.30292,0.7584621,Train
197.7913,0.0,Train
241.85228,14.743652,Train
289.48587,101.76778,Train
207.69203,0.0,Train
199.47081,6.9368005,Train
205.32217,10.916877,Train
288.24615,88.89123,Train
213.7427,9.662967,Train
254.81186,81.67723,Train
288.9536,104.66044,Train
211.16797,0.0,Train
175.45493,0.0,Train
227.31447,101.87583,Train
128.7466,0.0,Train
173.75134,0.0,Train
477.82867,119.95349,Train
225.4786,61.394356,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,46.01374,Train
361.3043,105.25275,Train
256.3172,81.55407,Train
217.90271,58.070686,Train
267.06082,78.89111,Train
179.7915,0.0,Train
267.59482,47.707935,Train
138.7084,0.0,Train
174.45906,42.360943,Train
140.27097,4.505619,Train
134.14413,5.4641175,Train
152.57857,7.5494018,Train
164.07425,49.79562,Train
196.63118,74.27699,Train
166.24937,21.574062,Train
212.92883,93.00804,Train
161.66954,12.250017,Train
180.4715,45.525753,Train
199.33472,72.91978,Train
190.2592,58.594982,Train
163.74493,22.864569,Train
186.29193,71.874886,Train
187.90018,52.84136,Train
189.56969,77.18637,Train
163.30045,18.68241,Train
172.09247,32.39039,Train
166.94576,33.468365,Train
175.86029,43.901134,Train
181.33607,64.54418,Train
158.87312,34.0283,Train
157.47144,1.467661,Train
156.131,35.42785,Train
179.3518,14.5656185,Train
136.13388,2.8720846,Train
145.47722,15.788432,Train
123.38181,2.1908455,Train
167.84766,13.861048,Train
110.874756,12.235682,Train
270.96313,93.2626,Train
130.11273,2.4529524,Train
139.82361,9.176074,Train
142.59575,4.8139024,Train
239.92912,95.51973,Train
109.82378,7.8088617,Train
179.27968,48.909725,Train
136.79683,24.142996,Train
153.87524,7.422557,Train
125.51492,0.0,Train
181.21585,54.7382,Train
107.478035,5.3858094,Train
124.80148,0.0,Train
271.6862,111.88469,Train
145.63214,56.5008,Train
138.63936,0.0,Train
145.70782,7.0073557,Train
163.33755,44.37057,Train
398.02853,117.90013,Train
244.28078,96.04408,Train
213.09427,39.91338,Train
206.46902,108.80586,Train
154.40504,10.34545,Train
203.90231,81.974106,Train
203.28694,57.6092,Train
234.28601,51.663563,Train
212.86612,57.842964,Train
233.52727,99.95081,Train
229.76944,93.588806,Train
236.59267,78.36172,Train
246.9969,103.13371,Train
197.9822,56.5711,Train
289.0485,107.73051,Train
208.69586,45.606205,Train
261.42426,90.34306,Train
244.23366,61.390167,Train
255.12411,71.01321,Train
238.0956,91.010284,Train
259.64813,93.4298,Train
361.78168,111.35454,Train
264.49628,90.8926,Train
244.2919,40.729687,Train
255.66855,94.11782,Train
228.62625,80.25136,Train
264.66498,91.439316,Train
272.78473,106.05991,Train
207.48553,39.476444,Train
212.26736,39.44645,Train
206.63023,48.02571,Train
253.57413,107.36118,Train
209.59906,51.47335,Train
218.20503,77.0595,Train
174.39203,5.532531,Train
179.66006,21.172665,Train
216.50914,55.95348,Train
312.93924,106.06588,Train
202.95038,53.157677,Train
215.54256,89.346794,Train
207.21576,79.97088,Train
240.97,95.622154,Train
250.30527,67.32218,Train
263.2216,110.660645,Train
237.71893,89.11653,Train
215.7973,18.394043,Train
214.95671,27.946695,Train
305.19717,114.06089,Train
161.01865,17.001245,Train
181.42116,16.312035,Train
380.40472,118.92771,Train
285.4693,102.39076,Train
218.61491,16.88561,Train
186.84157,1.6291497,Train
204.14925,44.386963,Train
284.53796,109.4504,Train
239.00772,99.6952,Train
249.55852,100.29387,Train
239.19034,104.34047,Train
155.4032,1.8489145,Train
264.19708,89.52287,Train
114.76346,0.20704016,Train
125.55302,26.211588,Train
111.92314,21.82248,Train
112.37383,13.438504,Train
123.4051,10.361425,Train
120.51692,17.35228,Train
159.70932,68.34951,Train
125.48229,33.901653,Train
178.83583,98.56444,Train
130.76993,70.697426,Train
128.28459,47.331005,Train
153.87984,66.71089,Train
144.55563,61.072548,Train
93.31201,12.767734,Train
140.14896,66.76968,Train
124.06647,40.235966,Train
150.06454,54.746693,Train
120.14319,32.937195,Train
132.3024,34.65899,Train
134.04219,55.099724,Train
135.86253,56.727844,Train
155.26346,65.471214,Train
129.24495,51.973396,Train
124.307,10.848602,Train
147.44963,38.68273,Train
132.17282,21.740646,Train
130.97658,32.79329,Train
122.8609,21.112001,Train
69.3258,22.362988,Train
117.37126,20.285044,Train
91.99729,20.569946,Train
189.20389,85.69262,Train
121.99106,4.9178476,Train
135.3588,9.982758,Train
176.8071,57.77433,Train
214.83597,105.49884,Train
126.94541,37.62374,Train
168.63542,72.64198,Train
154.40599,32.25379,Train
122.75714,10.537397,Train
105.18885,9.406138,Train
150.70113,57.981102,Train
108.793976,3.0604572,Train
105.46739,39.35189,Train
249.22137,107.12241,Train
190.05594,96.52606,Train
67.971054,16.698034,Train
124.46674,51.130417,Train
118.043,43.355717,Train
409.19983,114.11151,Train
164.93721,97.63333,Train
148.25517,79.36421,Train
184.1537,94.521805,Train
153.6328,61.81613,Train
256.19247,98.45481,Train
133.63425,1.1775134,Train
162.90698,28.437164,Train
136.23694,2.904226,Train
141.1241,46.088966,Train
156.56847,23.959452,Train
179.07005,59.535316,Train
187.62886,53.923077,Train
133.24487,27.123169,Train
215.4181,107.49142,Train
143.64856,0.0,Train
169.9362,37.86726,Train
178.78108,36.48865,Train
198.18317,52.17463,Train
168.64247,21.763657,Train
223.15898,59.987377,Train
242.73271,94.57144,Train
188.86365,80.00706,Train
177.0518,0.0,Train
193.29718,70.44608,Train
150.09976,6.562506,Train
194.45955,55.571198,Train
175.87657,48.429157,Train
153.85078,0.0,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,44.832756,Train
115.319824,1.3633159,Train
177.58012,35.85596,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,0.2251225,Train
241.69344,96.26446,Train
108.2398,0.0,Train
121.843376,3.5859406,Train
100.504166,1.569689,Train
184.22217,84.78723,Train
71.99739,0.0209724,Train
194.32982,37.701912,Train
183.71947,49.661945,Train
166.16632,4.8742714,Train
117.1704,0.0,Train
197.73169,97.42082,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,114.82853,Train
160.04898,49.64358,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,7.340373,Train
322.78168,108.33424,Train
165.8579,50.24485,Train
194.49132,40.105843,Train
156.68196,53.778587,Train
111.92982,0.0,Train
168.73488,33.880318,Train
149.98209,0.0,Train
183.25082,20.409391,Train
139.55782,0.0,Train
151.90306,0.27219003,Train
167.78658,21.209545,Train
190.70833,39.396564,Train
196.16833,24.475193,Train
163.16661,0.4542156,Train
252.70314,92.601944,Train
156.77791,0.0,Train
190.39095,23.235647,Train
224.04224,59.51187,Train
208.73178,50.220417,Train
200.45958,27.081964,Train
209.72563,55.879982,Train
212.02995,61.756,Train
221.37251,78.80952,Train
167.75333,0.08337768,Train
191.17241,43.52293,Train
190.12975,29.491287,Train
234.62534,73.59946,Train
188.15916,39.761223,Train
190.73126,36.345562,Train
144.34161,0.58598626,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,43.79115,Train
126.46721,4.6397595,Train
171.3071,1.727438,Train
118.185234,0.0,Train
194.60162,49.948402,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,102.142166,Train
80.25743,0.57806635,Train
118.40336,0.0,Train
160.08754,23.057999,Train
117.809975,8.492121,Train
86.07066,0.0,Train
306.3696,104.57521,Train
134.70682,0.66370726,Train
103.08227,0.0,Train
302.49597,115.19143,Train
172.94795,27.822382,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,110.437515,Train
180.28162,47.641666,Train
180.46312,6.3570776,Train
362.68286,89.77083,Train
86.44088,0.0,Train
191.73715,10.628031,Train
103.19288,3.6133542,Train
112.770454,47.433685,Train
83.885445,24.457506,Train
118.03786,34.572548,Train
141.72769,57.20614,Train
196.95494,76.56268,Train
133.2196,60.154335,Train
101.0217,25.296618,Train
201.8612,106.85603,Train
99.73814,3.6313312,Train
141.15248,44.950607,Train
140.60425,50.59665,Train
150.59344,53.651966,Train
153.62006,47.831856,Train
146.18408,66.021324,Train
282.28552,113.47508,Train
162.9244,90.11899,Train
131.10068,1.99795,Train
179.81438,76.81885,Train
130.56549,42.122498,Train
175.85403,64.43811,Train
154.68001,48.687122,Train
109.04339,4.3065977,Train
80.94418,0.45305052,Train
52.88241,0.0,Train
129.85805,45.943752,Train
42.371105,0.0,Train
147.42159,64.316826,Train
39.009483,0.0,Train
130.1348,0.3610103,Train
56.79754,0.1393958,Train
196.9977,89.72298,Train
67.735275,0.0,Train
61.01027,0.0,Train
61.322685,1.1872447,Train
170.17252,91.98781,Train
55.059772,0.0,Train
111.48444,36.95527,Train
83.94654,21.798664,Train
161.44604,18.401045,Train
74.48299,0.0,Train
183.55734,103.78347,Train
68.669106,0.0,Train
62.3183,0.6487163,Train
280.0049,116.058365,Train
144.22894,84.14421,Train
64.49039,1.3001204,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,117.68947,Train
116.91038,39.67887,Train
145.85892,30.021118,Train
160.84488,92.701904,Train
42.86827,0.0,Train
117.42908,17.49718,Train
185.23125,52.98109,Train
210.61401,70.851006,Train
187.06274,46.56886,Train
205.57744,59.936394,Train
206.6581,83.74337,Train
207.80472,99.32438,Train
219.5173,68.07924,Train
185.79584,63.874794,Train
239.64035,97.523834,Train
181.55081,49.40322,Train
214.52725,92.18657,Train
247.56964,97.909256,Train
207.178,58.584175,Train
222.85231,86.57445,Train
224.59259,97.614265,Train
278.89883,114.54427,Train
214.27103,100.37313,Train
195.20918,65.289986,Train
256.71332,94.49455,Train
244.7834,62.52832,Train
201.41945,100.39842,Train
238.62146,85.76518,Train
160.38943,42.686474,Train
148.72337,57.859783,Train
151.12326,6.1166563,Train
206.08913,75.74747,Train
156.12094,38.034527,Train
207.71873,76.76223,Train
112.38247,2.1067753,Train
195.61218,72.55064,Train
156.40785,30.857449,Train
267.76947,97.94841,Train
144.69707,38.755047,Train
189.69063,19.69527,Train
178.75014,30.39708,Train
300.8756,112.00027,Train
157.06706,40.722866,Train
153.32446,35.87854,Train
198.64783,50.980778,Train
128.53716,25.229128,Train
152.99245,0.0,Train
195.01369,89.906494,Train
202.1009,22.213661,Train
135.75407,0.0,Train
405.4732,112.70559,Train
202.75832,53.682262,Train
161.10938,35.068153,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,115.1095,Train
166.67323,2.5398872,Train
184.85411,73.3494,Train
262.60095,113.48684,Train
63.91373,2.9534974,Train
155.79248,43.93183,Train
287.7611,101.66624,Train
314.9707,106.39552,Train
286.2724,103.47768,Train
299.66614,106.86782,Train
323.65198,113.794334,Train
333.72986,114.41183,Train
294.8998,111.5661,Train
263.16187,103.790115,Train
298.01596,106.45911,Train
234.96211,85.55811,Train
298.00037,102.92177,Train
273.63065,98.150566,Train
273.85303,101.31703,Train
316.16748,104.91831,Train
330.57397,115.177574,Train
373.07257,115.31287,Train
296.6632,103.69932,Train
258.84595,97.467384,Train
291.12073,101.33562,Train
288.48758,103.2726,Train
278.9465,103.97091,Train
304.4975,112.70387,Train
263.64056,89.180695,Train
264.8757,85.62623,Train
231.2029,51.871758,Train
309.62216,103.90214,Train
237.6335,82.74803,Train
302.2369,117.733505,Train
156.93239,14.911882,Train
239.21994,84.45044,Train
272.59955,89.84183,Train
334.07123,110.35213,Train
238.135,87.64904,Train
292.7908,99.818085,Train
249.5387,115.36251,Train
307.87866,112.16695,Train
208.81068,91.09673,Train
246.3348,108.354385,Train
238.45096,109.4892,Train
234.1592,100.0256,Train
191.4595,27.172113,Train
414.85187,115.29384,Train
218.33632,73.36166,Train
175.91283,39.019527,Train
511.58142,121.14104,Train
318.84207,109.261375,Train
238.19478,95.70216,Train
234.63957,70.56594,Train
175.17642,41.569324,Train
399.30536,119.19728,Train
266.52634,93.82136,Train
340.33942,117.30418,Train
417.74454,119.315125,Train
267.74173,85.08424,Train
229.83101,96.49034,Train
231.42862,95.51732,Train
258.22296,83.55708,Train
267.62268,96.178696,Train
238.6278,97.47086,Train
269.23828,104.06209,Train
296.45416,100.61073,Train
309.77542,117.02281,Train
218.20204,80.25981,Train
291.23404,117.16785,Train
206.87144,65.69431,Train
245.11423,101.25192,Train
258.96237,94.08062,Train
251.91591,97.21382,Train
262.47482,105.81203,Train
308.13913,114.66433,Train
378.40878,118.04518,Train
273.78384,102.74144,Train
242.7643,100.92925,Train
271.3501,114.3527,Train
247.5413,107.976685,Train
248.33789,108.577835,Train
266.73984,114.25261,Train
218.7472,79.84365,Train
230.35991,82.31736,Train
231.57802,72.0658,Train
327.4015,103.941505,Train
244.83037,46.16438,Train
295.36462,112.42122,Train
146.50424,1.123532,Train
253.24924,80.315605,Train
265.59964,87.17612,Train
323.5554,110.86076,Train
234.61655,71.0309,Train
219.28307,77.83703,Train
284.555,94.645256,Train
276.43228,111.843765,Train
215.91495,66.06099,Train
320.003,107.899216,Train
210.69643,100.92271,Train
213.49524,82.564156,Train
163.89943,11.437662,Train
369.909,118.64315,Train
187.52396,27.919306,Train
169.7443,24.139978,Train
404.07,118.45734,Train
348.0011,117.94722,Train
204.53758,78.22932,Train
201.17944,44.865334,Train
173.42668,28.449545,Train
352.2793,109.94401,Train
261.7373,94.054184,Train
272.8007,113.65877,Train
255.96945,114.21916,Train
158.74359,50.649696,Train
250.62311,96.288475,Train
227.27635,73.37175,Train
258.82336,81.78744,Train
223.94847,80.94499,Train
217.15169,76.19647,Train
255.933,99.20987,Train
252.79243,110.446594,Train
253.22997,83.2291,Train
215.24559,71.40968,Train
254.33934,96.410706,Train
206.01118,42.24343,Train
248.76114,98.52153,Train
246.08919,103.05894,Train
225.99535,78.663414,Train
244.47961,100.808945,Train
277.042,106.441025,Train
344.68246,119.61609,Train
251.40105,108.13689,Train
224.69774,76.49156,Train
261.07254,97.09477,Train
259.02542,73.47954,Train
246.55643,103.54763,Train
269.16553,100.62898,Train
207.85275,41.131527,Train
192.11807,54.810524,Train
190.4615,15.114502,Train
255.38303,95.60192,Train
187.38266,46.99818,Train
241.9604,94.171005,Train
146.11626,1.2764752,Train
204.3502,77.82603,Train
210.16226,57.264545,Train
321.05243,99.567795,Train
187.02069,49.16497,Train
161.56706,39.917686,Train
160.69154,57.489708,Train
282.39413,113.59957,Train
194.1748,70.94806,Train
176.0336,49.116352,Train
199.9705,59.585773,Train
178.4855,22.92402,Train
167.57861,0.0,Train
230.24983,101.928246,Train
198.49915,29.99502,Train
159.82657,12.443396,Train
436.2321,115.068665,Train
243.71573,64.68189,Train
208.77748,64.8572,Train
156.41733,2.0755174,Train
121.63527,1.7123324,Train
335.43134,117.096176,Train
167.8055,45.620586,Train
266.25775,90.58591,Train
322.78812,111.537674,Train
106.39661,4.8589277,Train
170.08319,75.7153,Train
198.93741,46.284286,Train
214.44637,74.49775,Train
205.50197,43.01026,Train
273.60425,58.260845,Train
233.25317,85.353775,Train
245.44878,92.204475,Train
254.19102,85.202286,Train
210.47995,58.267494,Train
268.31552,105.87079,Train
196.69777,36.787285,Train
244.12668,90.075096,Train
267.10223,96.56298,Train
230.62447,65.79021,Train
253.69336,89.083046,Train
220.8089,97.07823,Train
310.47113,116.45573,Train
246.18,100.166336,Train
192.43553,70.257,Train
278.73773,96.67156,Train
253.08658,72.10466,Train
234.4821,100.49058,Train
254.42429,84.305374,Train
176.41313,49.050453,Train
178.94864,54.51957,Train
146.5308,18.430086,Train
236.65964,79.129486,Train
144.83513,37.73034,Train
238.55728,90.876396,Train
118.82609,0.23016377,Train
198.64157,68.84842,Train
156.00371,38.017178,Train
256.9125,100.65357,Train
154.86797,30.828344,Train
168.37009,24.46442,Train
160.91887,38.495483,Train
304.0143,110.41111,Train
202.15642,28.070606,Train
229.8452,53.299488,Train
212.08063,51.334015,Train
162.86272,27.36558,Train
145.19147,0.0,Train
260.5669,99.033585,Train
211.48897,15.455154,Train
172.9577,0.074537024,Train
386.4731,116.09853,Train
250.03517,76.60046,Train
190.64389,44.034706,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,114.83484,Train
209.04541,9.886238,Train
202.38744,81.49302,Train
297.27612,114.679054,Train
112.211494,1.1613724,Train
224.69351,60.54624,Train
152.84749,5.3814344,Train
182.17017,58.5188,Train
152.03395,21.410156,Train
149.93881,16.878868,Train
158.38478,28.316095,Train
201.87184,69.122185,Train
206.9,65.45225,Train
190.96922,61.12113,Train
231.07956,104.61983,Train
176.73099,61.209522,Train
199.42352,67.60324,Train
225.65714,97.2111,Train
213.43184,83.38347,Train
176.74763,40.752754,Train
199.60454,80.83844,Train
187.50252,59.81423,Train
234.9416,86.005104,Train
184.42178,61.310467,Train
200.44304,60.976532,Train
213.0054,69.66698,Train
211.60886,72.76942,Train
231.2534,86.885666,Train
191.43904,64.01976,Train
186.66577,51.758842,Train
185.4336,49.756535,Train
187.74251,33.761616,Train
165.59251,34.85476,Train
188.98363,68.94785,Train
166.91582,34.397667,Train
151.88911,28.456549,Train
154.40349,33.89563,Train
251.45897,96.88838,Train
173.55554,56.414238,Train
158.69319,49.404278,Train
192.87195,53.753277,Train
286.5918,114.63826,Train
163.35274,18.065975,Train
176.65477,68.2534,Train
130.4979,6.0763855,Train
150.88213,5.1312113,Train
129.30743,10.045054,Train
153.27383,33.481297,Train
131.78134,16.476479,Train
120.829926,0.2685278,Train
256.91962,115.41576,Train
179.55038,75.56801,Train
112.72226,3.1899729,Train
157.93523,22.709417,Train
154.18929,16.31691,Train
321.98444,115.327515,Train
171.32068,81.9212,Train
209.69801,83.448814,Train
262.11642,112.72617,Train
206.07596,93.219154,Train
265.57657,105.70326,Train
119.5686,0.0,Train
159.86539,28.924713,Train
102.20971,0.0,Train
118.10157,0.0,Train
144.54097,16.743969,Train
195.5279,25.715328,Train
166.06236,35.95517,Train
154.14438,0.0,Train
215.77391,92.52796,Train
130.45099,0.0,Train
160.67561,21.167412,Train
204.94777,49.75437,Train
172.26746,41.530334,Train
171.13469,31.045563,Train
180.54945,55.84308,Train
179.51175,57.756653,Train
178.52159,83.10909,Train
139.07896,0.0,Train
159.18387,34.129364,Train
161.83632,19.18398,Train
171.53632,67.895676,Train
167.28383,37.7012,Train
131.57889,9.855859,Train
106.421486,0.31777477,Train
112.81162,0.0,Train
108.74929,0.0,Train
108.2345,0.0,Train
153.26724,35.22515,Train
86.34753,0.0,Train
169.97534,0.0,Train
85.650696,0.0,Train
179.8736,56.209667,Train
71.14402,0.0,Train
95.46198,0.2216092,Train
88.32749,0.0,Train
189.74052,90.54341,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,11.085901,Train
116.36806,3.516353,Train
92.01878,0.0,Train
284.71704,108.081505,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,112.78914,Train
149.48546,36.133698,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,111.9283,Train
159.14056,48.859364,Train
166.8142,17.513895,Train
199.03535,89.041306,Train
119.30406,0.0,Train
179.6203,9.33245,Train
156.20114,0.0,Train
168.25574,33.164894,Train
141.85405,0.46947342,Train
164.49606,0.88687277,Train
162.6818,40.46089,Train
188.91121,43.935123,Train
194.18436,37.22836,Train
161.0012,4.8101373,Train
253.86176,97.90631,Train
157.766,39.37199,Train
184.21397,50.11696,Train
224.70566,58.707417,Train
212.74104,37.80506,Train
204.32013,44.624287,Train
195.94293,72.51956,Train
243.60944,105.07552,Train
207.31964,93.98378,Train
160.57356,8.289737,Train
229.3712,56.701843,Train
179.21252,45.941753,Train
216.59758,85.339455,Train
180.52632,43.451595,Train
186.49878,34.904945,Train
136.51495,5.8798733,Train
93.57483,0.0,Train
166.1784,17.376305,Train
109.3257,1.0154495,Train
206.5167,53.174,Train
118.251396,0.0,Train
173.52982,16.07658,Train
78.35193,0.101788566,Train
203.71776,69.37691,Train
115.6273,0.0,Train
125.580536,0.0,Train
135.57748,0.18440132,Train
226.11815,95.1608,Train
82.202515,0.0,Train
81.83058,0.0,Train
141.00237,27.46876,Train
151.21785,6.1936655,Train
112.47705,0.0,Train
301.27994,103.050064,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,116.49581,Train
206.42865,47.423565,Train
146.95009,0.0030835688,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,118.62396,Train
189.47293,2.8191237,Train
186.2129,19.431196,Train
305.49658,106.17395,Train
102.82399,0.0,Train
173.19508,3.0386052,Train
248.19458,47.273216,Train
269.79266,101.81032,Train
228.43385,60.575916,Train
236.11813,68.61975,Train
261.3455,78.0368,Train
279.61594,100.68819,Train
280.4295,93.635315,Train
288.28613,89.03611,Train
296.18585,109.75582,Train
262.12866,85.799904,Train
287.61456,91.01521,Train
285.14355,111.339806,Train
282.71564,85.87961,Train
252.3308,88.71797,Train
274.48904,87.5995,Train
279.1904,82.01059,Train
318.93484,77.3235,Train
271.22235,83.24983,Train
290.05298,71.85907,Train
287.92667,82.17224,Train
278.84348,79.7295,Train
280.30338,96.526596,Train
257.30634,90.427124,Train
272.8524,56.7654,Train
253.44154,54.6119,Train
255.07379,53.180714,Train
256.7491,54.46985,Train
293.46753,86.2604,Train
274.22906,57.940605,Train
248.03366,47.061623,Train
242.88135,34.352997,Train
325.27213,91.47905,Train
292.206,66.84686,Train
252.18295,63.19657,Train
