Loss,Payout,Set
197.7913,6.9655137,Train
241.85228,6.294721,Train
289.48587,115.31145,Train
207.69203,0.56084394,Train
199.47081,10.230411,Train
205.32217,4.0003686,Train
288.24615,114.3942,Train
213.7427,30.25592,Train
254.81186,104.221924,Train
288.9536,121.154884,Train
211.16797,5.963958,Train
175.45493,0.0,Train
227.31447,124.905235,Train
128.7466,0.0,Train
173.75134,3.0561051,Train
477.82867,153.85117,Train
225.4786,77.289444,Train
190.20113,0.24683443,Train
165.49625,0.0,Train
221.36397,68.76396,Train
361.3043,139.84116,Train
256.3172,97.97783,Train
217.90271,84.883865,Train
267.06082,102.09651,Train
179.7915,0.0,Train
267.59482,70.05015,Train
187.4707,0.0,Train
331.4192,147.87025,Train
265.44028,28.309381,Train
287.03397,105.1432,Train
210.70024,73.09482,Train
267.43912,119.34102,Train
167.84766,44.315987,Train
110.874756,9.982022,Train
270.96313,116.57522,Train
130.11273,2.1420195,Train
139.82361,7.314298,Train
142.59575,5.754727,Train
239.92912,117.942856,Train
109.82378,0.0,Train
179.27968,55.046318,Train
136.79683,44.768166,Train
153.87524,32.588264,Train
125.51492,0.0,Train
181.21585,64.063,Train
107.478035,10.13582,Train
124.80148,0.0,Train
271.6862,142.6256,Train
145.63214,66.83684,Train
138.63936,6.965163,Train
145.70782,16.64243,Train
163.33755,63.526787,Train
398.02853,155.92838,Train
244.28078,99.101036,Train
213.09427,49.71644,Train
206.46902,138.38928,Train
154.40504,12.693377,Train
203.90231,99.854576,Train
95.96084,1.1605256,Train
243.58063,137.31813,Train
170.76166,51.954273,Train
245.00395,105.678505,Train
144.30751,32.694866,Train
229.17232,85.37346,Train
179.66006,69.42716,Train
216.50914,50.484474,Train
312.93924,134.7857,Train
202.95038,68.036064,Train
215.54256,105.4719,Train
207.21576,90.17822,Train
240.97,131.5429,Train
250.30527,104.043884,Train
263.2216,141.49106,Train
237.71893,115.1603,Train
215.7973,59.565132,Train
214.95671,39.931507,Train
305.19717,150.2682,Train
161.01865,15.240626,Train
181.42116,26.182638,Train
380.40472,154.90833,Train
285.4693,141.28436,Train
218.61491,31.18035,Train
186.84157,20.322222,Train
204.14925,77.335754,Train
284.53796,145.21503,Train
239.00772,119.48427,Train
249.55852,138.81068,Train
239.19034,134.62411,Train
155.4032,2.4957986,Train
264.19708,100.47293,Train
208.57202,83.00315,Train
286.02798,143.7471,Train
216.56497,66.8411,Train
287.183,114.552086,Train
252.88206,120.61361,Train
320.16217,130.18488,Train
117.37126,45.690144,Train
91.99729,34.425137,Train
189.20389,113.23982,Train
121.99106,16.777689,Train
135.3588,15.720978,Train
176.8071,86.31587,Train
214.83597,129.00426,Train
126.94541,37.924416,Train
168.63542,92.61421,Train
154.40599,32.00631,Train
122.75714,29.413883,Train
105.18885,23.807291,Train
150.70113,69.46191,Train
108.793976,7.716053,Train
105.46739,62.436176,Train
249.22137,140.8097,Train
190.05594,92.489876,Train
67.971054,24.143429,Train
124.46674,43.632923,Train
118.043,62.194633,Train
409.19983,153.05724,Train
164.93721,94.50624,Train
148.25517,78.81117,Train
184.1537,125.175415,Train
153.6328,59.85556,Train
256.19247,123.71653,Train
89.3327,2.3426373,Train
234.0535,131.98569,Train
161.85487,56.721905,Train
198.2368,111.6241,Train
129.69931,6.1942396,Train
127.742386,46.299507,Train
137.77235,2.3175397,Train
105.704285,0.0,Train
241.69344,109.95647,Train
108.2398,0.0,Train
121.843376,2.370142,Train
100.504166,2.326421,Train
184.22217,121.58589,Train
71.99739,0.0,Train
194.32982,43.781193,Train
183.71947,57.329887,Train
166.16632,20.201971,Train
117.1704,0.0,Train
197.73169,123.82108,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,147.67867,Train
160.04898,59.209736,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,14.091662,Train
322.78168,141.17047,Train
165.8579,66.8766,Train
194.49132,62.624817,Train
156.68196,81.37719,Train
111.92982,0.0,Train
168.73488,42.787994,Train
89.09717,0.0,Train
265.01666,143.83948,Train
199.49338,20.93075,Train
263.52728,84.140724,Train
198.11842,77.7491,Train
178.26678,79.4768,Train
171.3071,45.011227,Train
118.185234,0.66403943,Train
194.60162,53.489613,Train
103.056274,0.0,Train
88.54919,0.4002512,Train
116.080345,0.0,Train
224.14977,122.61565,Train
80.25743,0.0,Train
118.40336,0.28513926,Train
160.08754,32.13058,Train
117.809975,2.543599,Train
86.07066,0.0,Train
306.3696,127.56793,Train
134.70682,0.0,Train
103.08227,0.2875928,Train
302.49597,141.0911,Train
172.94795,33.690067,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,151.94873,Train
180.28162,54.649506,Train
180.46312,15.194636,Train
362.68286,134.2988,Train
86.44088,0.0,Train
191.73715,26.746862,Train
129.07167,0.0,Train
342.94446,145.05324,Train
192.85547,89.50925,Train
224.80476,83.71294,Train
232.2923,98.104485,Train
148.8181,29.015858,Train
130.1348,51.33072,Train
56.79754,0.0,Train
196.9977,114.42207,Train
67.735275,0.0,Train
61.01027,0.0,Train
61.322685,1.5977386,Train
170.17252,124.253136,Train
55.059772,0.0,Train
111.48444,33.801075,Train
83.94654,28.449366,Train
161.44604,25.062391,Train
74.48299,0.0,Train
183.55734,129.13281,Train
68.669106,0.4797098,Train
62.3183,1.0257595,Train
280.0049,146.83098,Train
144.22894,106.19322,Train
64.49039,0.0,Train
44.289253,0.0,Train
83.62554,1.431503,Train
308.49924,157.50056,Train
116.91038,53.399902,Train
145.85892,58.649445,Train
160.84488,141.76709,Train
42.86827,0.0,Train
117.42908,30.732635,Train
62.527298,4.2775497,Train
235.16295,145.2239,Train
162.836,53.537018,Train
178.0465,92.72479,Train
186.29439,102.854576,Train
194.57971,84.85503,Train
195.61218,86.81144,Train
156.40785,68.440796,Train
267.76947,130.96518,Train
144.69707,69.80784,Train
189.69063,45.19038,Train
178.75014,44.04677,Train
300.8756,135.6202,Train
157.06706,44.370815,Train
153.32446,51.948753,Train
198.64783,61.925884,Train
128.53716,42.91101,Train
152.99245,0.0,Train
195.01369,121.21037,Train
202.1009,37.17547,Train
135.75407,0.90071315,Train
405.4732,148.77484,Train
202.75832,62.611458,Train
161.10938,50.03948,Train
88.0264,6.682803,Train
95.509384,0.78485906,Train
274.55832,151.28674,Train
166.67323,2.5811284,Train
184.85411,90.77373,Train
262.60095,147.5089,Train
63.91373,4.989698,Train
155.79248,62.839397,Train
153.23721,28.5051,Train
213.74788,129.31624,Train
305.82452,132.87932,Train
257.96713,126.70436,Train
245.17569,120.53851,Train
305.95023,151.26909,Train
239.21994,109.815674,Train
272.59955,125.261,Train
334.07123,152.6938,Train
238.135,118.264786,Train
292.7908,121.26298,Train
249.5387,140.52292,Train
307.87866,142.17618,Train
208.81068,111.05583,Train
246.3348,139.77278,Train
238.45096,124.711876,Train
234.1592,131.47556,Train
191.4595,46.99352,Train
414.85187,151.71805,Train
218.33632,97.31519,Train
175.91283,55.257576,Train
511.58142,155.47134,Train
318.84207,146.90665,Train
238.19478,121.52875,Train
234.63957,106.83738,Train
175.17642,50.26953,Train
399.30536,159.04982,Train
266.52634,133.77815,Train
340.33942,147.10062,Train
417.74454,159.35736,Train
267.74173,111.09119,Train
229.83101,115.92975,Train
342.51236,119.69413,Train
346.78577,151.25078,Train
372.15125,138.73059,Train
334.6088,134.76675,Train
335.6584,135.42917,Train
340.30008,150.29271,Train
253.24924,100.27103,Train
265.59964,96.65725,Train
323.5554,144.49594,Train
234.61655,95.74511,Train
219.28307,92.043304,Train
284.555,117.9823,Train
276.43228,141.0551,Train
215.91495,90.243004,Train
320.003,145.0253,Train
210.69643,116.191505,Train
213.49524,123.817566,Train
163.89943,15.080271,Train
369.909,153.85007,Train
187.52396,46.03007,Train
169.7443,50.12026,Train
404.07,156.11821,Train
348.0011,153.53351,Train
204.53758,105.34462,Train
201.17944,64.075714,Train
173.42668,58.765015,Train
352.2793,145.34415,Train
261.7373,122.39496,Train
272.8007,143.0709,Train
255.96945,148.98196,Train
158.74359,67.06673,Train
250.62311,112.55426,Train
237.60802,74.868416,Train
291.1983,159.75067,Train
323.89395,147.9423,Train
335.695,135.29985,Train
267.10144,137.81235,Train
286.11325,147.72215,Train
204.3502,94.89256,Train
210.16226,95.394806,Train
321.05243,128.40274,Train
187.02069,73.08136,Train
161.56706,54.772755,Train
160.69154,85.87767,Train
282.39413,137.51582,Train
194.1748,64.58554,Train
176.0336,72.25698,Train
199.9705,73.520874,Train
178.4855,45.298676,Train
167.57861,0.0,Train
230.24983,127.996506,Train
198.49915,48.79661,Train
159.82657,19.075977,Train
436.2321,154.58505,Train
243.71573,71.87575,Train
208.77748,93.871605,Train
156.41733,29.350262,Train
121.63527,8.44473,Train
335.43134,154.169,Train
167.8055,54.182076,Train
266.25775,114.4799,Train
322.78812,144.32394,Train
106.39661,14.450978,Train
170.08319,96.433495,Train
237.34787,51.97823,Train
287.19067,137.47969,Train
340.61157,143.96417,Train
331.11057,135.37062,Train
269.18768,135.87418,Train
315.8429,158.81857,Train
198.64157,85.6999,Train
156.00371,58.367188,Train
256.9125,135.74605,Train
154.86797,48.498566,Train
168.37009,38.272987,Train
160.91887,55.700348,Train
304.0143,134.9639,Train
202.15642,31.477955,Train
229.8452,68.33765,Train
212.08063,73.5728,Train
162.86272,43.178654,Train
145.19147,0.0,Train
260.5669,124.84387,Train
211.48897,32.17292,Train
172.9577,0.6181755,Train
386.4731,148.6031,Train
250.03517,90.94534,Train
190.64389,45.716045,Train
124.29928,2.0964923,Train
138.50133,0.13538884,Train
324.25003,150.84476,Train
209.04541,7.6391916,Train
202.38744,95.714905,Train
297.27612,149.56657,Train
112.211494,0.0,Train
224.69351,61.5266,Train
137.72218,47.187973,Train
257.29755,135.62315,Train
359.41953,139.1666,Train
290.0882,130.02267,Train
241.80353,125.7845,Train
361.56552,160.03244,Train
151.88911,61.97519,Train
154.40349,40.21505,Train
251.45897,127.98224,Train
173.55554,59.48874,Train
158.69319,40.740837,Train
192.87195,87.60895,Train
286.5918,144.2975,Train
163.35274,19.391863,Train
176.65477,71.56723,Train
130.4979,2.8025718,Train
150.88213,19.969261,Train
129.30743,8.795483,Train
153.27383,43.34649,Train
131.78134,16.126455,Train
120.829926,0.40602893,Train
256.91962,141.20055,Train
179.55038,91.16958,Train
112.72226,0.2215269,Train
157.93523,30.998226,Train
154.18929,42.301662,Train
321.98444,151.57535,Train
171.32068,65.10438,Train
209.69801,92.34375,Train
262.11642,141.47977,Train
206.07596,84.98762,Train
265.57657,136.3495,Train
104.618286,19.121807,Train
262.20108,146.234,Train
230.82498,102.641174,Train
223.98996,131.8796,Train
126.196045,31.300293,Train
192.94322,83.75914,Train
169.97534,40.66868,Train
85.650696,0.0,Train
179.8736,75.56401,Train
71.14402,0.0,Train
95.46198,0.72622824,Train
88.32749,0.0,Train
189.74052,122.230774,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,10.309189,Train
116.36806,2.4376438,Train
92.01878,0.0,Train
284.71704,129.54556,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,146.81761,Train
149.48546,40.87823,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,147.28055,Train
159.14056,47.128227,Train
166.8142,35.453197,Train
199.03535,130.7163,Train
119.30406,0.0,Train
179.6203,27.81782,Train
61.48408,0.0,Train
272.3954,154.33513,Train
126.35425,43.780296,Train
179.86064,99.418655,Train
184.41457,69.897606,Train
129.51602,16.42889,Train
173.52982,71.974625,Train
78.35193,0.9419449,Train
203.71776,96.73813,Train
115.6273,8.163569,Train
125.580536,0.0,Train
135.57748,1.8356285,Train
226.11815,122.47135,Train
82.202515,0.0,Train
81.83058,0.0,Train
141.00237,56.844982,Train
151.21785,12.266783,Train
112.47705,0.0,Train
301.27994,124.66563,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,147.30804,Train
206.42865,61.131927,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,161.63873,Train
189.47293,13.328753,Train
186.2129,39.17194,Train
305.49658,147.10532,Train
102.82399,0.0,Train
173.19508,19.421202,Train
124.6099,12.358551,Train
286.06842,129.68845,Train
244.57065,120.257126,Train
255.61658,99.4984,Train
287.7062,118.82478,Train
242.83957,82.078354,Train
248.03366,73.62638,Train
242.88135,43.265312,Train
325.27213,121.79407,Train
292.206,76.68845,Train
252.18295,75.80021,Train
243.70299,108.39748,Train
361.26614,131.83499,Train
251.37236,76.0952,Train
257.02167,88.575066,Train
220.71408,74.04967,Train
240.44957,73.5551,Train
193.72815,54.952618,Train
262.54984,102.834366,Train
201.9146,24.247349,Train
190.32245,29.390326,Train
357.27338,133.93762,Train
324.76743,134.10164,Train
253.80453,81.96471,Train
273.88474,85.08064,Train
217.00804,53.298786,Train
324.67444,137.77464,Train
225.88391,87.509346,Train
249.63647,81.212654,Train
388.93213,153.49875,Train
290.27087,99.92536,Train
279.1527,117.7578,Train
208.57764,52.772217,Train
355.04565,134.83974,Train
319.55676,106.216515,Train
284.11096,109.40126,Train
196.20824,64.73288,Train
283.3486,113.93396,Train
169.58656,76.64971,Train
88.318596,19.403484,Train
217.10782,105.60321,Train
125.454254,22.976778,Train
117.85788,14.191785,Train
141.81871,5.9495735,Train
256.83673,132.63943,Train
116.41197,0.76612455,Train
109.0444,0.0,Train
154.23404,59.755547,Train
122.480865,0.0,Train
108.284904,0.0,Train
283.14615,112.97798,Train
136.06458,0.5586723,Train
101.0402,0.0,Train
279.57303,138.95949,Train
153.66307,40.626564,Train
101.3103,0.6890132,Train
112.01474,5.8671055,Train
94.776375,0.0,Train
280.5952,150.42474,Train
137.47125,2.5716882,Train
172.90448,50.467564,Train
215.39493,117.90648,Train
89.94256,0.0,Train
136.0474,4.0116043,Train
122.709435,0.0,Train
256.42868,133.3211,Train
260.7051,116.71327,Train
244.03876,125.827866,Train
265.9296,127.57593,Train
179.37764,95.717476,Train
249.00453,120.62203,Train
327.67517,141.54837,Train
385.4071,158.3363,Train
334.7004,148.575,Train
266.555,117.08989,Train
299.97092,153.72964,Train
340.44815,149.43526,Train
265.48672,115.37803,Train
274.5866,143.01027,Train
287.2478,125.32378,Train
303.47034,144.09708,Train
232.25417,58.20266,Train
381.59933,162.3658,Train
261.50583,116.87941,Train
232.47365,88.58265,Train
466.00278,157.16736,Train
297.09323,157.28317,Train
275.24503,138.91013,Train
256.9581,140.90654,Train
231.73253,104.952835,Train
364.06827,154.26965,Train
268.96533,127.21527,Train
317.42374,145.6309,Train
404.44342,156.78305,Train
197.52446,51.0223,Train
232.16681,127.75877,Train
277.37048,119.96092,Train
371.63547,155.33304,Train
241.96179,133.24861,Train
353.84943,158.27342,Train
315.2984,137.9788,Train
315.30865,149.80371,Train
157.03792,96.42776,Train
142.2662,96.633934,Train
260.58017,147.07559,Train
154.97981,84.17442,Train
203.46513,67.11866,Train
189.03613,87.64461,Train
258.6928,138.85881,Train
128.93517,34.744812,Train
251.2632,82.18508,Train
156.67691,86.21669,Train
146.1763,55.964714,Train
97.26136,0.39027286,Train
230.4321,129.59872,Train
164.18852,28.619623,Train
147.03061,2.2282462,Train
430.95837,151.3064,Train
326.47183,113.68689,Train
173.07097,46.838123,Train
117.75577,6.8643074,Train
111.526245,18.019115,Train
339.88242,148.60506,Train
190.32425,81.856895,Train
215.85176,121.27351,Train
272.96497,147.98192,Train
162.16382,32.916363,Train
208.94836,81.99669,Train
192.81859,78.03132,Train
250.27449,147.4562,Train
304.31607,136.46385,Train
305.94333,129.9919,Train
209.65627,132.59924,Train
358.45486,153.08287,Train
216.27295,47.976955,Train
152.17447,0.0,Train
221.13016,66.41908,Train
122.14002,0.0,Train
142.20404,0.0,Train
190.32224,0.0,Train
269.9946,122.615135,Train
125.72112,0.0,Train
174.00182,0.8975498,Train
253.83669,16.165394,Train
162.22572,14.789271,Train
140.66893,0.0,Train
371.1663,131.59479,Train
164.21783,0.0,Train
118.32354,0.0,Train
352.48343,138.2283,Train
236.69746,47.556328,Train
117.465675,0.0,Train
211.78806,0.0,Train
176.66461,0.0,Train
495.09534,155.96016,Train
187.0802,31.865528,Train
201.11926,34.121834,Train
428.7125,148.51419,Train
148.85988,0.0,Train
233.06143,71.887924,Train
142.31715,0.0,Train
342.12704,148.52922,Train
219.99112,56.59201,Train
234.40935,102.61548,Train
262.88174,77.45615,Train
193.40833,16.344397,Train
326.15598,125.309586,Train
352.09448,150.07549,Train
423.61276,160.65918,Train
348.2108,151.836,Train
279.88855,120.4233,Train
355.1461,147.54251,Train
356.9834,152.44533,Train
257.40045,125.54828,Train
311.89728,132.11903,Train
282.47385,132.57632,Train
382.6302,145.31996,Train
262.36627,98.3774,Train
422.18213,153.86166,Train
298.57773,114.875916,Train
276.5531,107.184265,Train
492.60822,157.45236,Train
362.2431,150.87625,Train
315.95776,131.67778,Train
322.25217,138.86345,Train
279.6263,100.23386,Train
328.08023,153.96974,Train
275.11392,134.71262,Train
334.22736,154.71657,Train
417.92053,158.91827,Train
270.69348,131.56958,Train
270.5462,137.33444,Train
291.47867,131.41971,Train
466.4909,158.88449,Train
354.5829,162.36449,Train
424.75464,157.06181,Train
407.50613,156.2976,Train
421.8374,150.94936,Train
207.14186,7.2208734,Train
163.818,0.0,Train
285.0656,104.53328,Train
154.38477,0.0,Train
142.77539,1.4242618,Train
190.73753,6.4527373,Train
287.77118,109.246155,Train
143.37631,0.0,Train
198.55295,5.7736707,Train
257.3011,72.04558,Train
221.62071,20.091078,Train
147.51186,0.0,Train
255.47449,112.58168,Train
171.00862,0.0,Train
149.61426,0.0,Train
369.7914,146.14377,Train
177.04004,46.918037,Train
169.86017,6.064809,Train
96.25181,0.0,Train
232.71495,41.43761,Train
414.74957,149.09781,Train
313.3557,113.10565,Train
215.53336,53.1234,Train
226.2825,94.602806,Train
139.10313,0.0,Train
247.99529,59.890484,Train
157.45892,0.0,Train
308.49405,140.48239,Train
200.6007,40.91378,Train
257.27884,86.44164,Train
223.02847,82.18392,Train
174.84961,47.503822,Train
274.68488,121.552345,Train
227.92052,147.52873,Train
342.23206,152.52066,Train
229.11943,153.84178,Train
182.58267,112.9306,Train
237.62178,148.92139,Train
247.23676,150.73993,Train
190.42758,127.47307,Train
182.69427,139.72014,Train
227.53683,135.90341,Train
296.95526,148.68555,Train
159.94954,98.08055,Train
331.01968,147.31665,Train
208.1657,130.44756,Train
151.88757,108.087524,Train
319.6853,149.62411,Train
207.5589,133.77638,Train
197.00836,122.68175,Train
176.03369,149.30252,Train
134.13487,112.33128,Train
256.81192,145.94998,Train
183.56483,121.92076,Train
253.8936,147.27779,Train
317.29825,150.61963,Train
93.77874,118.125465,Train
220.3351,118.91256,Train
196.46733,119.02638,Train
340.6754,154.15761,Train
222.45937,143.35548,Train
289.81918,154.9389,Train
308.25485,151.13625,Train
295.2664,151.01367,Train
187.02742,36.855797,Train
178.97125,8.138712,Train
293.4881,130.02911,Train
170.07794,30.980078,Train
169.2408,16.430359,Train
157.97665,63.929237,Train
220.28554,129.76654,Train
153.16742,67.238815,Train
194.62231,135.92258,Train
204.6502,94.40132,Train
190.25111,48.207767,Train
105.92504,6.283477,Train
322.67197,140.92146,Train
147.4919,0.2514626,Train
150.88484,0.0,Train
360.8508,153.30296,Train
210.38976,110.28462,Train
154.50174,0.0,Train
91.686714,0.0,Train
133.9447,32.088905,Train
284.7757,142.49734,Train
204.6797,56.59265,Train
194.65672,100.61585,Train
167.20674,107.501114,Train
122.32978,0.0,Train
193.02582,73.56911,Train
130.79488,7.564692,Train
261.13693,141.80994,Train
178.052,33.376957,Train
235.04007,105.89763,Train
246.60117,104.16752,Train
268.73526,115.84727,Train
232.85603,51.080956,Train
154.82521,2.7590406,Train
258.85153,111.61824,Train
159.935,5.3614826,Train
180.0756,18.6161,Train
186.27336,20.458197,Train
294.0283,134.08072,Train
142.84033,37.43215,Train
163.20953,20.562662,Train
176.6359,17.475174,Train
186.6194,62.401093,Train
123.16004,5.1623316,Train
259.25784,128.0808,Train
139.91278,31.182755,Train
122.12488,4.748492,Train
331.8941,143.50903,Train
205.7205,92.39621,Train
149.60405,8.892665,Train
146.04472,22.063168,Train
212.54256,36.591625,Train
457.59753,154.93692,Train
125.20967,75.14473,Train
205.87894,68.20709,Train
426.60538,158.49007,Train
125.88894,20.111324,Train
196.22966,110.55611,Train
63.627525,2.6138294,Train
291.58255,141.2949,Train
236.09471,87.36903,Train
261.16403,119.12312,Train
198.79048,52.326916,Train
251.97409,82.23582,Train
281.0613,116.40395,Train
310.90555,140.7061,Train
386.34085,154.92209,Train
286.86722,155.70998,Train
232.98465,119.613075,Train
301.69315,151.77927,Train
317.99274,145.19829,Train
218.88338,121.35893,Train
238.8651,126.13102,Train
241.43788,130.17969,Train
345.60175,150.84464,Train
229.35666,87.21541,Train
330.20267,146.27322,Train
256.1397,110.24406,Train
231.16785,101.10739,Train
465.28705,161.71317,Train
296.9973,155.87094,Train
247.79866,122.83572,Train
237.19107,125.60128,Train
205.67455,106.93829,Train
317.74908,154.87236,Train
230.41472,133.55664,Train
342.6714,153.23828,Train
385.01917,159.77109,Train
217.45798,71.0835,Train
203.98787,140.77974,Train
243.10884,133.3722,Train
362.82086,160.87234,Train
230.62396,140.74629,Train
315.51813,163.26608,Train
330.5034,149.68959,Train
317.57968,159.36615,Train
113.30754,11.161394,Train
189.32082,3.4588497,Train
202.41197,102.151054,Train
93.08101,0.0,Train
88.82793,1.5286875,Train
137.15273,9.728688,Train
178.5554,100.26345,Train
146.53595,49.541405,Train
195.09439,82.888596,Train
317.2307,132.55286,Train
173.44489,10.088438,Train
71.73696,0.0,Train
215.10692,122.42177,Train
131.05475,0.0,Train
99.58045,0.0,Train
372.68405,150.06291,Train
173.36551,37.251648,Train
103.624855,26.77471,Train
110.96208,0.0,Train
205.87718,58.644024,Train
384.87018,146.85411,Train
350.44104,134.74751,Train
200.58978,73.92618,Train
211.8164,116.46449,Train
139.12091,0.0,Train
266.0033,60.282185,Train
98.963554,0.0,Train
271.50168,145.13531,Train
181.6177,28.190243,Train
193.31161,81.0424,Train
226.08339,91.90304,Train
234.43304,116.55473,Train
174.09338,20.020395,Train
110.39657,6.340619,Train
193.7658,67.77739,Train
102.20106,0.0,Train
77.20236,0.0,Train
108.26971,0.20225683,Train
153.40309,78.94675,Train
111.10252,0.0,Train
117.86799,0.50764835,Train
177.1995,60.61551,Train
110.59705,0.8632061,Train
86.060646,0.0,Train
166.59027,30.765833,Train
121.18595,0.0,Train
117.847664,0.0,Train
237.07542,144.23894,Train
118.36922,31.509369,Train
90.72906,17.943035,Train
80.65493,1.7101482,Train
112.64685,45.690662,Train
340.7048,153.36076,Train
351.82883,140.80101,Train
181.01886,48.88485,Train
185.27493,124.644554,Train
133.59706,0.0,Train
225.48523,66.05651,Train
61.939438,0.0,Train
262.4597,129.79074,Train
144.54597,39.86456,Train
212.1983,80.155594,Train
188.91667,57.561512,Train
179.70108,61.48475,Train
157.5945,29.035877,Train
125.05313,3.2017922,Train
253.58276,107.18996,Train
112.68341,0.0,Train
108.35506,13.017527,Train
146.09772,41.18078,Train
246.91138,122.30428,Train
120.296036,5.215623,Train
147.75171,21.616026,Train
133.27838,9.37881,Train
150.37607,10.836451,Train
108.044754,0.030383866,Train
156.78445,35.84515,Train
104.09515,0.3182435,Train
128.47685,4.470389,Train
317.42957,145.71202,Train
191.4533,38.796318,Train
181.048,13.155365,Train
128.71375,13.920889,Train
177.95047,66.15403,Train
402.2582,152.25656,Train
269.63696,122.21271,Train
207.08672,61.428894,Train
235.60747,119.002464,Train
148.69923,1.3844548,Train
222.86201,93.54281,Train
97.59579,0.0,Train
241.90057,120.00877,Train
197.27635,49.244606,Train
261.22314,100.278564,Train
153.74095,24.22908,Train
210.82976,52.98578,Train
218.10228,56.300182,Train
150.6276,0.5562757,Train
237.19379,84.50145,Train
127.80086,1.1716073,Train
147.9488,3.886116,Train
206.63765,0.0,Train
265.36737,121.99193,Train
163.13797,8.76223,Train
176.44945,8.652623,Train
259.80182,50.536114,Train
199.69504,42.81353,Train
160.62917,0.0,Train
338.60416,138.98737,Train
187.62006,22.435871,Train
131.17682,0.0,Train
319.77448,141.56717,Train
235.413,55.906532,Train
133.5924,0.0,Train
227.8127,12.136951,Train
171.57387,0.8037098,Train
444.37592,156.7098,Train
181.71884,31.314404,Train
223.60266,60.035553,Train
440.52734,154.64207,Train
160.49294,2.1078825,Train
