Loss,Payout,Set
445.28583,152.47005,Train
199.74078,91.66599,Train
234.22731,102.00824,Train
405.24542,142.71634,Train
247.2951,110.19039,Train
362.37637,137.87854,Train
155.48921,12.517207,Train
365.13364,144.78885,Train
287.80963,122.51965,Train
256.0172,128.1027,Train
185.75636,70.64192,Train
227.5271,100.0189,Train
197.7913,2.337133,Train
241.85228,0.0,Train
289.48587,106.73743,Train
207.69203,0.0,Train
199.47081,1.3690594,Train
205.32217,0.8962039,Train
288.24615,104.80565,Train
213.7427,24.933416,Train
254.81186,104.41726,Train
288.9536,114.81511,Train
211.16797,1.6514953,Train
175.45493,0.0,Train
227.31447,120.08864,Train
128.7466,0.0,Train
173.75134,1.2384279,Train
477.82867,147.71884,Train
225.4786,70.345695,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,68.21515,Train
361.3043,139.13063,Train
256.3172,98.17287,Train
217.90271,74.2466,Train
267.06082,88.31438,Train
179.7915,0.0,Train
267.59482,69.5327,Train
187.4707,0.0,Train
331.4192,139.79083,Train
265.44028,34.313,Train
287.03397,99.019226,Train
210.70024,68.76643,Train
267.43912,114.851524,Train
167.84766,36.468197,Train
110.874756,3.3532505,Train
270.96313,109.65669,Train
130.11273,0.6261202,Train
139.82361,0.0,Train
142.59575,0.4096232,Train
239.92912,113.42891,Train
109.82378,0.0,Train
179.27968,55.651165,Train
136.79683,30.181637,Train
153.87524,22.267681,Train
125.51492,0.0,Train
181.21585,49.874332,Train
107.478035,0.2647492,Train
124.80148,0.0,Train
271.6862,141.57014,Train
145.63214,61.594673,Train
138.63936,0.0,Train
145.70782,6.7320914,Train
163.33755,53.483192,Train
398.02853,154.17593,Train
244.28078,94.51736,Train
213.09427,42.924053,Train
206.46902,132.5524,Train
154.40504,9.432318,Train
203.90231,102.804,Train
95.96084,0.0,Train
243.58063,136.90051,Train
170.76166,53.65664,Train
245.00395,101.53429,Train
144.30751,18.174803,Train
229.17232,87.61485,Train
179.66006,67.46347,Train
216.50914,33.97318,Train
312.93924,126.29219,Train
202.95038,52.90078,Train
215.54256,98.672295,Train
207.21576,80.920105,Train
240.97,122.19729,Train
250.30527,93.36658,Train
263.2216,132.45125,Train
237.71893,100.4691,Train
215.7973,47.90503,Train
214.95671,40.69326,Train
305.19717,145.99907,Train
161.01865,7.7017775,Train
181.42116,9.577537,Train
380.40472,149.30508,Train
285.4693,134.4841,Train
218.61491,12.014469,Train
186.84157,11.745557,Train
204.14925,68.186,Train
284.53796,141.92986,Train
239.00772,118.19818,Train
249.55852,125.63303,Train
239.19034,125.60657,Train
155.4032,0.20930894,Train
264.19708,92.92818,Train
208.57202,72.84147,Train
286.02798,136.20068,Train
216.56497,58.809532,Train
287.183,110.00787,Train
252.88206,112.15359,Train
320.16217,121.344154,Train
117.37126,31.891277,Train
91.99729,22.056555,Train
189.20389,112.007126,Train
121.99106,15.941702,Train
135.3588,6.525218,Train
176.8071,72.18834,Train
214.83597,124.55449,Train
126.94541,28.155111,Train
168.63542,84.312904,Train
154.40599,26.110989,Train
122.75714,29.02123,Train
105.18885,21.050993,Train
150.70113,62.87974,Train
108.793976,2.724522,Train
105.46739,48.021,Train
249.22137,130.9976,Train
190.05594,94.23213,Train
67.971054,18.197903,Train
124.46674,30.678156,Train
118.043,53.85249,Train
409.19983,150.259,Train
164.93721,80.01147,Train
148.25517,70.73497,Train
184.1537,122.84071,Train
153.6328,49.67524,Train
256.19247,119.44017,Train
89.3327,0.95472306,Train
234.0535,130.23787,Train
161.85487,66.89503,Train
198.2368,104.35484,Train
129.69931,0.7908062,Train
127.742386,32.626915,Train
137.77235,0.14355467,Train
105.704285,0.0,Train
241.69344,101.331085,Train
108.2398,0.0,Train
121.843376,0.0,Train
100.504166,0.13118714,Train
184.22217,111.48955,Train
71.99739,0.0,Train
194.32982,37.321175,Train
183.71947,45.074135,Train
166.16632,4.3291807,Train
117.1704,0.0,Train
197.73169,116.10417,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,140.66429,Train
160.04898,46.180824,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,7.938019,Train
322.78168,138.20851,Train
165.8579,63.187428,Train
194.49132,52.424274,Train
156.68196,71.124756,Train
111.92982,0.0,Train
168.73488,35.93429,Train
89.09717,0.0,Train
265.01666,134.12794,Train
199.49338,23.556332,Train
263.52728,84.22494,Train
198.11842,69.39429,Train
178.26678,69.26479,Train
171.3071,48.129436,Train
118.185234,0.0,Train
194.60162,37.11028,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,114.28054,Train
80.25743,0.0,Train
118.40336,0.0,Train
160.08754,18.329185,Train
117.809975,0.0,Train
86.07066,0.0,Train
306.3696,126.49036,Train
134.70682,0.0,Train
103.08227,0.0,Train
302.49597,138.10974,Train
172.94795,21.172245,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,146.33551,Train
180.28162,49.816467,Train
180.46312,9.621394,Train
362.68286,127.05337,Train
86.44088,0.0,Train
191.73715,24.142654,Train
129.07167,0.0,Train
342.94446,139.75133,Train
192.85547,88.91106,Train
224.80476,82.35069,Train
232.2923,94.3594,Train
148.8181,9.381551,Train
130.1348,52.748913,Train
56.79754,0.0,Train
196.9977,105.006775,Train
67.735275,0.58663404,Train
61.01027,0.0,Train
61.322685,3.645047,Train
170.17252,112.65581,Train
55.059772,0.0,Train
111.48444,13.70692,Train
83.94654,8.807764,Train
161.44604,14.6364,Train
74.48299,0.0,Train
183.55734,124.892845,Train
68.669106,0.0,Train
62.3183,0.0,Train
280.0049,141.3457,Train
144.22894,95.91836,Train
64.49039,0.0,Train
44.289253,0.0,Train
83.62554,3.167163,Train
308.49924,151.54953,Train
116.91038,52.519684,Train
145.85892,43.784637,Train
160.84488,129.6379,Train
42.86827,0.0,Train
117.42908,13.841822,Train
62.527298,2.036843,Train
235.16295,137.04208,Train
162.836,50.39698,Train
178.0465,83.97943,Train
186.29439,92.96329,Train
194.57971,77.99342,Train
195.61218,77.18153,Train
156.40785,60.415504,Train
267.76947,124.47034,Train
144.69707,54.644592,Train
189.69063,43.62088,Train
178.75014,32.197563,Train
300.8756,130.54239,Train
157.06706,42.691505,Train
153.32446,39.546566,Train
198.64783,46.222183,Train
128.53716,27.428492,Train
152.99245,0.0,Train
195.01369,119.64207,Train
202.1009,33.508568,Train
135.75407,0.0,Train
405.4732,141.73996,Train
202.75832,56.564636,Train
161.10938,42.95388,Train
88.0264,0.17280214,Train
95.509384,3.0752368,Train
274.55832,145.14885,Train
166.67323,0.0,Train
184.85411,82.87776,Train
262.60095,140.68576,Train
63.91373,0.0,Train
155.79248,57.124237,Train
153.23721,20.0419,Train
213.74788,121.20516,Train
305.82452,129.07968,Train
257.96713,119.1499,Train
245.17569,110.20636,Train
305.95023,136.09846,Train
239.21994,100.656296,Train
272.59955,117.33974,Train
334.07123,145.25443,Train
238.135,99.297935,Train
292.7908,116.17946,Train
249.5387,129.00015,Train
307.87866,135.57678,Train
208.81068,99.65222,Train
246.3348,130.29988,Train
238.45096,122.135826,Train
234.1592,125.71902,Train
191.4595,47.795795,Train
414.85187,148.09694,Train
218.33632,87.338005,Train
175.91283,48.63749,Train
511.58142,149.11494,Train
318.84207,139.1273,Train
238.19478,115.03574,Train
234.63957,94.507545,Train
175.17642,38.381264,Train
399.30536,151.45401,Train
266.52634,124.006874,Train
340.33942,131.53755,Train
417.74454,150.96268,Train
267.74173,104.249435,Train
229.83101,106.54435,Train
342.51236,118.17189,Train
346.78577,142.46141,Train
372.15125,134.40022,Train
334.6088,126.24483,Train
335.6584,122.26257,Train
340.30008,135.73334,Train
253.24924,92.349045,Train
265.59964,95.699684,Train
323.5554,136.00313,Train
234.61655,87.716446,Train
219.28307,89.739204,Train
284.555,108.498856,Train
276.43228,133.82768,Train
215.91495,77.65897,Train
320.003,134.5466,Train
210.69643,110.57539,Train
213.49524,109.64779,Train
163.89943,21.859306,Train
369.909,149.46129,Train
187.52396,44.459408,Train
169.7443,44.370293,Train
404.07,150.4173,Train
348.0011,149.18106,Train
204.53758,94.78969,Train
201.17944,58.548065,Train
173.42668,53.82433,Train
352.2793,139.71738,Train
261.7373,116.00327,Train
272.8007,129.73198,Train
255.96945,140.01425,Train
158.74359,58.816956,Train
250.62311,101.56096,Train
237.60802,78.314026,Train
291.1983,149.23856,Train
323.89395,142.78813,Train
335.695,127.63478,Train
267.10144,122.954025,Train
286.11325,133.86404,Train
204.3502,86.353966,Train
210.16226,86.93852,Train
321.05243,121.87081,Train
187.02069,58.01632,Train
161.56706,45.15542,Train
160.69154,81.55913,Train
282.39413,131.38326,Train
194.1748,63.41631,Train
176.0336,65.522804,Train
199.9705,60.63429,Train
178.4855,28.198969,Train
167.57861,0.0,Train
230.24983,123.34524,Train
198.49915,45.06096,Train
159.82657,12.216943,Train
436.2321,146.96686,Train
243.71573,76.59246,Train
208.77748,88.99985,Train
156.41733,13.675059,Train
121.63527,9.076971,Train
335.43134,146.91565,Train
167.8055,33.988323,Train
266.25775,102.50053,Train
322.78812,135.76318,Train
106.39661,3.4991581,Train
170.08319,89.52593,Train
237.34787,48.258068,Train
287.19067,129.26712,Train
340.61157,138.5992,Train
331.11057,125.412766,Train
269.18768,125.63888,Train
315.8429,143.27617,Train
198.64157,75.3496,Train
156.00371,49.431866,Train
256.9125,127.7368,Train
154.86797,35.33863,Train
168.37009,35.19513,Train
160.91887,44.040737,Train
304.0143,128.18275,Train
202.15642,30.922558,Train
229.8452,57.239758,Train
212.08063,58.415306,Train
162.86272,26.289646,Train
145.19147,0.0,Train
260.5669,120.72646,Train
211.48897,26.667063,Train
172.9577,0.0,Train
386.4731,140.9596,Train
250.03517,86.46045,Train
190.64389,39.740578,Train
124.29928,0.0,Train
138.50133,2.921101,Train
324.25003,144.54695,Train
209.04541,0.0,Train
202.38744,86.027306,Train
297.27612,144.05122,Train
112.211494,0.0,Train
224.69351,55.851135,Train
137.72218,40.602448,Train
257.29755,126.97087,Train
359.41953,133.73967,Train
290.0882,122.34338,Train
241.80353,113.26759,Train
361.56552,143.99905,Train
151.88911,54.63563,Train
154.40349,30.55368,Train
251.45897,128.01076,Train
173.55554,60.23714,Train
158.69319,34.187218,Train
192.87195,85.79574,Train
286.5918,136.6152,Train
163.35274,20.525345,Train
176.65477,81.64003,Train
130.4979,0.83667964,Train
150.88213,21.538982,Train
129.30743,2.8357568,Train
153.27383,36.74456,Train
131.78134,5.210192,Train
120.829926,0.0,Train
256.91962,135.52847,Train
179.55038,85.6167,Train
112.72226,0.0,Train
157.93523,25.727707,Train
154.18929,44.944576,Train
321.98444,149.66818,Train
171.32068,63.826424,Train
209.69801,88.49107,Train
262.11642,133.79056,Train
206.07596,82.60042,Train
265.57657,128.97372,Train
104.618286,11.478304,Train
262.20108,144.27039,Train
230.82498,103.46779,Train
223.98996,125.75157,Train
126.196045,21.27488,Train
192.94322,79.240234,Train
169.97534,43.658443,Train
85.650696,0.0,Train
179.8736,65.28938,Train
71.14402,0.0,Train
95.46198,0.0,Train
88.32749,0.0,Train
189.74052,110.9188,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,3.7557304,Train
116.36806,0.0,Train
92.01878,0.0,Train
284.71704,127.520584,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,140.36398,Train
149.48546,30.241531,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,145.27094,Train
159.14056,36.44738,Train
166.8142,26.925526,Train
199.03535,119.67976,Train
119.30406,0.0,Train
179.6203,17.632181,Train
61.48408,0.0,Train
272.3954,149.3372,Train
126.35425,41.83822,Train
179.86064,93.61277,Train
184.41457,63.816338,Train
129.51602,1.5905433,Train
173.52982,63.265675,Train
78.35193,0.0,Train
203.71776,85.30474,Train
115.6273,2.025688,Train
125.580536,0.0,Train
135.57748,2.4087024,Train
226.11815,116.59355,Train
82.202515,0.0,Train
81.83058,0.0,Train
141.00237,33.005875,Train
151.21785,1.9947351,Train
112.47705,0.0,Train
301.27994,121.1418,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,142.40831,Train
206.42865,48.2973,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,155.24886,Train
189.47293,1.2562815,Train
186.2129,35.907,Train
305.49658,140.34424,Train
102.82399,0.0,Train
173.19508,7.0847816,Train
124.6099,3.4496224,Train
286.06842,124.4855,Train
244.57065,113.862816,Train
255.61658,91.760765,Train
287.7062,107.833984,Train
242.83957,72.43179,Train
248.03366,76.2206,Train
242.88135,29.016857,Train
325.27213,117.06718,Train
292.206,80.36134,Train
252.18295,69.259476,Train
243.70299,102.8759,Train
361.26614,126.20465,Train
251.37236,76.542046,Train
257.02167,94.570145,Train
220.71408,65.439445,Train
240.44957,67.23886,Train
193.72815,49.412773,Train
262.54984,103.6406,Train
201.9146,6.3827133,Train
190.32245,18.614721,Train
357.27338,130.58896,Train
324.76743,130.10739,Train
253.80453,76.0033,Train
273.88474,81.95305,Train
217.00804,54.573742,Train
324.67444,138.82932,Train
225.88391,74.537,Train
249.63647,81.25328,Train
388.93213,151.28365,Train
290.27087,103.62166,Train
279.1527,113.923256,Train
208.57764,49.883396,Train
355.04565,135.50111,Train
319.55676,96.97996,Train
284.11096,105.00151,Train
196.20824,56.276867,Train
283.3486,107.47611,Train
169.58656,67.99376,Train
88.318596,6.252009,Train
217.10782,96.08453,Train
125.454254,15.01386,Train
117.85788,2.8023217,Train
141.81871,5.6790733,Train
256.83673,126.02181,Train
116.41197,1.632025,Train
109.0444,0.0,Train
154.23404,38.38869,Train
122.480865,0.0,Train
108.284904,0.0,Train
283.14615,113.85704,Train
136.06458,0.18805179,Train
101.0402,0.0,Train
279.57303,133.08838,Train
153.66307,39.745182,Train
101.3103,0.0,Train
112.01474,2.1441593,Train
94.776375,0.0,Train
280.5952,145.28165,Train
137.47125,2.2090697,Train
172.90448,44.59748,Train
215.39493,105.957565,Train
89.94256,0.0,Train
136.0474,2.064098,Train
122.709435,0.0,Train
256.42868,123.96954,Train
260.7051,114.53923,Train
244.03876,117.28786,Train
265.9296,116.853294,Train
179.37764,85.27123,Train
249.00453,110.97231,Train
327.67517,131.50626,Train
385.4071,149.05293,Train
334.7004,132.1334,Train
266.555,113.815506,Train
299.97092,139.84958,Train
340.44815,137.65541,Train
265.48672,104.11476,Train
274.5866,133.29141,Train
287.2478,115.92086,Train
303.47034,137.48065,Train
232.25417,57.067665,Train
381.59933,157.71593,Train
261.50583,102.4058,Train
232.47365,80.21592,Train
466.00278,150.32042,Train
297.09323,149.02872,Train
275.24503,130.84508,Train
256.9581,129.41267,Train
231.73253,98.442665,Train
364.06827,148.80702,Train
268.96533,115.58826,Train
317.42374,130.21776,Train
404.44342,148.30917,Train
197.52446,33.93664,Train
232.16681,125.10659,Train
277.37048,113.809044,Train
371.63547,146.2479,Train
241.96179,128.31717,Train
353.84943,146.97786,Train
315.2984,124.19371,Train
315.30865,131.95575,Train
157.03792,86.2675,Train
142.2662,94.9238,Train
260.58017,139.42342,Train
154.97981,74.04483,Train
203.46513,64.79668,Train
189.03613,79.54486,Train
258.6928,133.10976,Train
128.93517,33.954567,Train
251.2632,68.23,Train
156.67691,69.1273,Train
146.1763,43.416565,Train
97.26136,0.17268488,Train
230.4321,123.20384,Train
164.18852,26.10958,Train
147.03061,0.031816173,Train
430.95837,143.77937,Train
326.47183,107.10732,Train
173.07097,32.608307,Train
117.75577,2.7433794,Train
111.526245,13.777025,Train
339.88242,142.30667,Train
190.32425,73.190384,Train
215.85176,107.184105,Train
272.96497,138.62631,Train
162.16382,23.444881,Train
208.94836,75.157,Train
192.81859,78.60401,Train
250.27449,138.98976,Train
304.31607,132.6895,Train
305.94333,121.32988,Train
209.65627,118.42173,Train
358.45486,139.26309,Train
216.27295,51.32134,Train
152.17447,0.0,Train
221.13016,61.534126,Train
122.14002,0.0,Train
142.20404,0.0,Train
190.32224,0.0,Train
269.9946,115.96696,Train
125.72112,0.0,Train
174.00182,0.028619552,Train
253.83669,14.315488,Train
162.22572,4.043026,Train
140.66893,0.0,Train
371.1663,130.92033,Train
164.21783,0.0,Train
118.32354,0.0,Train
352.48343,133.6593,Train
236.69746,44.265545,Train
117.465675,0.0,Train
211.78806,0.0,Train
176.66461,0.0,Train
495.09534,153.52322,Train
187.0802,21.045162,Train
201.11926,24.15739,Train
428.7125,144.60443,Train
148.85988,0.0,Train
233.06143,72.01307,Train
142.31715,0.0,Train
342.12704,142.37167,Train
219.99112,55.431007,Train
234.40935,97.64908,Train
262.88174,74.29899,Train
193.40833,2.5043569,Train
326.15598,114.64949,Train
352.09448,140.44617,Train
423.61276,149.23972,Train
348.2108,136.33197,Train
279.88855,113.06276,Train
355.1461,132.47037,Train
356.9834,143.83292,Train
257.40045,114.164444,Train
311.89728,122.2606,Train
282.47385,126.74559,Train
382.6302,141.23088,Train
262.36627,93.70459,Train
422.18213,147.86496,Train
298.57773,105.11359,Train
276.5531,97.768814,Train
492.60822,150.71361,Train
362.2431,144.7116,Train
315.95776,122.73171,Train
322.25217,128.0115,Train
279.6263,90.37825,Train
328.08023,144.76767,Train
275.11392,124.40642,Train
334.22736,140.55205,Train
417.92053,149.99188,Train
270.69348,124.69957,Train
270.5462,130.1321,Train
291.47867,123.75578,Train
466.4909,148.77522,Train
354.5829,153.28268,Train
424.75464,146.49663,Train
407.50613,140.66794,Train
421.8374,134.62558,Train
207.14186,1.3965418,Train
163.818,0.0,Train
285.0656,97.53899,Train
154.38477,0.0,Train
142.77539,0.0,Train
190.73753,0.32952046,Train
287.77118,100.500885,Train
143.37631,0.0,Train
198.55295,0.9949625,Train
257.3011,59.59426,Train
221.62071,5.994092,Train
147.51186,0.0,Train
255.47449,108.08506,Train
171.00862,0.0,Train
149.61426,0.0,Train
369.7914,142.88377,Train
177.04004,37.183216,Train
169.86017,0.0,Train
96.25181,0.0,Train
232.71495,34.872856,Train
414.74957,147.38206,Train
313.3557,113.70996,Train
215.53336,44.325794,Train
226.2825,87.23471,Train
139.10313,0.0,Train
247.99529,58.90926,Train
157.45892,0.0,Train
308.49405,135.14398,Train
200.6007,42.32065,Train
257.27884,84.38374,Train
223.02847,73.79597,Train
174.84961,36.282673,Train
274.68488,111.09047,Train
227.92052,135.24965,Train
342.23206,141.42078,Train
229.11943,137.06888,Train
182.58267,103.16467,Train
237.62178,132.70067,Train
247.23676,139.45018,Train
190.42758,115.32432,Train
182.69427,127.98983,Train
227.53683,123.63774,Train
296.95526,142.53152,Train
159.94954,87.858734,Train
331.01968,141.28287,Train
208.1657,115.48695,Train
151.88757,95.54708,Train
319.6853,139.99112,Train
207.5589,122.370384,Train
197.00836,113.521866,Train
176.03369,136.1183,Train
134.13487,99.368706,Train
256.81192,134.41252,Train
183.56483,110.149376,Train
253.8936,134.14877,Train
317.29825,140.771,Train
93.77874,104.14237,Train
220.3351,111.20409,Train
196.46733,110.23683,Train
340.6754,143.12779,Train
222.45937,136.29092,Train
289.81918,143.23216,Train
308.25485,137.63211,Train
295.2664,136.14285,Train
187.02742,39.87262,Train
178.97125,1.05598,Train
293.4881,121.502426,Train
170.07794,17.030687,Train
169.2408,0.91442794,Train
157.97665,53.75545,Train
220.28554,123.259254,Train
153.16742,59.461224,Train
194.62231,129.74707,Train
204.6502,85.868385,Train
190.25111,35.172997,Train
105.92504,0.42181292,Train
322.67197,137.6946,Train
147.4919,0.0,Train
150.88484,0.0,Train
360.8508,146.72202,Train
210.38976,94.33682,Train
154.50174,0.0,Train
91.686714,0.0,Train
133.9447,19.946678,Train
284.7757,139.22177,Train
204.6797,48.590622,Train
194.65672,88.74431,Train
167.20674,90.73785,Train
122.32978,0.0,Train
193.02582,70.29254,Train
130.79488,0.52062124,Train
261.13693,133.14775,Train
178.052,27.90853,Train
235.04007,102.42493,Train
246.60117,96.00545,Train
268.73526,111.235695,Train
232.85603,54.753155,Train
154.82521,0.0,Train
258.85153,107.92999,Train
159.935,3.633063,Train
180.0756,9.77416,Train
186.27336,18.111172,Train
294.0283,128.93141,Train
142.84033,30.555084,Train
163.20953,21.744427,Train
176.6359,10.215275,Train
186.6194,60.126965,Train
123.16004,0.5085785,Train
259.25784,118.747665,Train
139.91278,25.410486,Train
122.12488,1.4812376,Train
331.8941,138.55121,Train
205.7205,92.36696,Train
149.60405,0.8966681,Train
146.04472,20.192724,Train
212.54256,32.64761,Train
457.59753,154.14546,Train
125.20967,61.60536,Train
205.87894,62.667213,Train
426.60538,153.9688,Train
125.88894,14.625488,Train
196.22966,106.55387,Train
63.627525,0.0,Train
291.58255,137.72781,Train
236.09471,89.09709,Train
261.16403,114.96254,Train
198.79048,46.708893,Train
251.97409,81.635864,Train
281.0613,106.574486,Train
310.90555,131.04996,Train
386.34085,145.30444,Train
286.86722,140.68411,Train
232.98465,113.59297,Train
301.69315,137.74423,Train
317.99274,137.71909,Train
218.88338,110.366394,Train
238.8651,118.13218,Train
241.43788,127.5155,Train
345.60175,147.19025,Train
229.35666,84.89821,Train
330.20267,140.67189,Train
256.1397,102.516685,Train
231.16785,90.550156,Train
465.28705,154.06265,Train
296.9973,148.43604,Train
247.79866,114.03497,Train
237.19107,114.98179,Train
205.67455,97.35626,Train
317.74908,145.32504,Train
230.41472,116.88948,Train
342.6714,140.52374,Train
385.01917,150.30637,Train
217.45798,61.772877,Train
203.98787,133.06433,Train
243.10884,124.75543,Train
362.82086,149.90028,Train
230.62396,133.04118,Train
315.51813,151.54907,Train
330.5034,137.3718,Train
317.57968,142.53027,Train
113.30754,1.792938,Train
189.32082,0.0,Train
202.41197,97.50864,Train
93.08101,0.0,Train
88.82793,0.0,Train
137.15273,5.469048,Train
178.5554,91.8412,Train
146.53595,47.13866,Train
195.09439,84.45661,Train
317.2307,128.17776,Train
173.44489,3.0336819,Train
71.73696,0.0,Train
215.10692,112.33262,Train
131.05475,0.0,Train
99.58045,0.0,Train
372.68405,145.97177,Train
173.36551,33.608456,Train
103.624855,5.9536643,Train
110.96208,0.0,Train
205.87718,46.430332,Train
384.87018,143.75316,Train
350.44104,135.19426,Train
200.58978,62.73775,Train
211.8164,108.29032,Train
139.12091,0.0,Train
266.0033,57.793476,Train
98.963554,0.0,Train
271.50168,136.7817,Train
181.6177,25.683573,Train
193.31161,80.96188,Train
226.08339,78.16697,Train
234.43304,107.230515,Train
174.09338,8.326002,Train
110.39657,0.0,Train
193.7658,61.711983,Train
102.20106,0.0,Train
77.20236,0.0,Train
108.26971,0.0,Train
153.40309,81.85768,Train
111.10252,0.0,Train
117.86799,0.0,Train
177.1995,40.06818,Train
110.59705,0.0,Train
86.060646,0.0,Train
166.59027,18.163582,Train
121.18595,0.0,Train
117.847664,0.0,Train
237.07542,138.7021,Train
118.36922,20.495382,Train
90.72906,9.770876,Train
80.65493,0.0,Train
112.64685,26.389156,Train
340.7048,149.28381,Train
351.82883,137.848,Train
181.01886,34.174732,Train
185.27493,114.35199,Train
133.59706,0.0,Train
225.48523,68.45301,Train
61.939438,0.0,Train
262.4597,124.98717,Train
144.54597,42.50888,Train
212.1983,81.026115,Train
188.91667,46.744923,Train
179.70108,40.458534,Train
157.5945,15.1690645,Train
125.05313,0.0,Train
253.58276,101.35768,Train
112.68341,0.0,Train
108.35506,0.7246577,Train
146.09772,34.645927,Train
246.91138,117.984924,Train
120.296036,1.7854755,Train
147.75171,17.628927,Train
133.27838,0.39875585,Train
150.37607,3.4087372,Train
108.044754,0.0,Train
156.78445,21.24813,Train
104.09515,0.0,Train
128.47685,1.2822742,Train
317.42957,141.36514,Train
191.4533,33.48565,Train
181.048,13.170237,Train
128.71375,4.152776,Train
177.95047,53.75478,Train
402.2582,151.04385,Train
269.63696,121.31831,Train
207.08672,47.649315,Train
235.60747,117.71281,Train
148.69923,0.0,Train
222.86201,97.566185,Train
97.59579,0.0,Train
241.90057,114.57534,Train
197.27635,54.774647,Train
261.22314,98.36939,Train
153.74095,7.4282255,Train
210.82976,38.783165,Train
218.10228,56.026634,Train
150.6276,0.0,Train
237.19379,79.38551,Train
127.80086,0.07760234,Train
147.9488,0.86622506,Train
206.63765,0.0,Train
265.36737,117.76854,Train
163.13797,8.963781,Train
176.44945,7.0788665,Train
259.80182,44.96643,Train
199.69504,27.968266,Train
160.62917,0.0,Train
338.60416,138.15134,Train
187.62006,23.445576,Train
131.17682,0.0,Train
319.77448,137.59734,Train
235.413,56.702473,Train
133.5924,0.0,Train
227.8127,0.23998673,Train
171.57387,0.0,Train
444.37592,153.9436,Train
181.71884,16.261295,Train
223.60266,53.548748,Train
440.52734,151.51668,Train
160.49294,0.0,Train
286.4994,90.09041,Train
132.54672,0.0,Train
356.63495,142.12888,Train
234.26404,68.77215,Train
