Loss,Payout,Set
226.81303,53.042248,Train
322.25217,118.57533,Train
279.6263,67.81822,Train
328.08023,144.6947,Train
275.11392,114.5,Train
334.22736,152.9863,Train
417.92053,160.76204,Train
270.69348,119.18429,Train
270.5462,115.99896,Train
291.47867,133.63773,Train
466.4909,162.63824,Train
354.5829,163.14075,Train
424.75464,161.35396,Train
407.50613,160.23642,Train
421.8374,151.97702,Train
299.74844,115.581436,Train
268.73923,90.22899,Train
573.80975,168.67981,Train
96.25181,0.0,Train
232.71495,1.2208867,Train
414.74957,145.71194,Train
313.3557,101.809105,Train
215.53336,22.271051,Train
226.2825,30.452969,Train
139.10313,0.0,Train
247.99529,43.538773,Train
157.45892,0.0,Train
308.49405,129.013,Train
200.6007,0.0,Train
257.27884,65.48574,Train
223.02847,39.74382,Train
174.84961,9.863887,Train
200.24225,1.1566589,Train
190.70639,27.452225,Train
191.74203,37.97895,Train
176.03369,127.94601,Train
134.13487,73.277756,Train
256.81192,140.02225,Train
183.56483,96.55824,Train
253.8936,146.46053,Train
317.29825,154.36606,Train
93.77874,53.305927,Train
220.3351,106.82277,Train
196.46733,106.60791,Train
340.6754,157.226,Train
222.45937,132.50653,Train
289.81918,157.9073,Train
308.25485,154.81204,Train
295.2664,153.17699,Train
173.85379,124.98698,Train
189.01706,92.89316,Train
424.7562,163.7948,Train
91.686714,0.0,Train
133.9447,1.0263822,Train
284.7757,129.8038,Train
204.6797,1.6430619,Train
194.65672,57.882935,Train
167.20674,11.68797,Train
122.32978,0.0,Train
193.02582,52.473034,Train
130.79488,3.434513,Train
261.13693,128.5696,Train
178.052,3.627359,Train
235.04007,94.52379,Train
246.60117,88.31834,Train
268.73526,103.01289,Train
140.44235,4.7261953,Train
194.22247,18.729813,Train
300.5756,123.60447,Train
146.04472,17.264606,Train
212.54256,6.340168,Train
457.59753,152.85489,Train
125.20967,27.265686,Train
205.87894,37.95999,Train
426.60538,157.84856,Train
125.88894,0.0,Train
196.22966,88.025986,Train
63.627525,0.0,Train
291.58255,131.01842,Train
236.09471,73.87312,Train
261.16403,95.06985,Train
198.79048,30.360193,Train
251.97409,64.42609,Train
200.21484,56.663586,Train
232.51274,60.9959,Train
289.3678,134.8789,Train
237.19107,114.90497,Train
205.67455,74.17954,Train
317.74908,135.87306,Train
230.41472,100.84611,Train
342.6714,150.02638,Train
385.01917,162.21211,Train
217.45798,56.76289,Train
203.98787,115.63219,Train
243.10884,121.71947,Train
362.82086,160.22498,Train
230.62396,135.35,Train
315.51813,162.14743,Train
330.5034,159.32906,Train
317.57968,162.359,Train
248.74706,130.12912,Train
250.00551,92.55515,Train
492.855,155.38681,Train
110.96208,0.0,Train
205.87718,0.32992494,Train
384.87018,144.40572,Train
350.44104,130.05997,Train
200.58978,34.054585,Train
211.8164,53.49408,Train
139.12091,0.0,Train
266.0033,55.575703,Train
98.963554,0.0,Train
271.50168,125.908066,Train
181.6177,0.0,Train
193.31161,70.360886,Train
226.08339,55.76402,Train
234.43304,86.15881,Train
155.36058,0.4017648,Train
174.366,21.041159,Train
182.9493,13.389191,Train
80.65493,0.0,Train
112.64685,0.1618633,Train
340.7048,145.54642,Train
351.82883,141.216,Train
181.01886,27.234097,Train
185.27493,47.512135,Train
133.59706,0.0,Train
225.48523,57.03595,Train
61.939438,0.0,Train
262.4597,110.7126,Train
144.54597,0.028066486,Train
212.1983,72.18903,Train
188.91667,2.247346,Train
179.70108,33.985252,Train
202.05154,17.240414,Train
154.46803,0.5346111,Train
148.95056,0.0,Train
128.71375,0.0,Train
177.95047,7.8968215,Train
402.2582,148.0805,Train
269.63696,122.705666,Train
207.08672,31.127048,Train
235.60747,68.33186,Train
148.69923,0.0,Train
222.86201,95.50889,Train
97.59579,0.0,Train
241.90057,109.44926,Train
197.27635,25.866444,Train
261.22314,77.88575,Train
153.74095,0.17061618,Train
210.82976,28.250656,Train
201.48956,37.728954,Train
174.72038,27.951244,Train
144.5222,5.665945,Train
227.8127,0.0,Train
171.57387,0.22365513,Train
444.37592,153.7911,Train
181.71884,1.747226,Train
223.60266,32.43763,Train
440.52734,157.59198,Train
160.49294,2.9725945,Train
286.4994,82.17975,Train
132.54672,0.0,Train
356.63495,136.76938,Train
234.26404,47.626095,Train
241.43402,79.5358,Train
248.64488,55.920998,Train
178.89662,6.529415,Train
235.18925,14.499426,Train
197.02275,34.204815,Train
207.89714,82.11714,Train
290.30704,133.90735,Train
216.3906,81.476006,Train
345.56485,150.26547,Train
250.82983,122.446205,Train
289.18555,143.84631,Train
397.632,164.24995,Train
282.16913,94.054695,Train
303.29703,125.528786,Train
272.01562,116.71755,Train
394.82495,155.72897,Train
325.22498,159.05824,Train
385.21576,163.89853,Train
368.29724,160.78593,Train
421.46945,156.17702,Train
226.23239,118.67778,Train
220.08606,86.95514,Train
490.53043,161.15018,Train
154.32834,14.866034,Train
133.37495,0.5987923,Train
360.97946,147.09451,Train
224.64185,51.500324,Train
266.8621,107.44767,Train
421.14023,152.6098,Train
144.97626,0.0,Train
236.37015,55.525127,Train
191.32191,23.248497,Train
307.33157,142.1695,Train
342.89908,147.80669,Train
294.52448,137.84274,Train
284.70776,126.17599,Train
376.44894,158.21451,Train
244.24797,61.35564,Train
220.60487,45.03479,Train
393.01968,155.85971,Train
299.85464,98.79175,Train
260.7912,33.679955,Train
382.80618,138.2637,Train
312.39957,103.64791,Train
403.07135,141.80838,Train
455.32156,161.03653,Train
315.15018,136.5303,Train
297.5572,111.352356,Train
311.54263,117.18288,Train
455.10648,161.95084,Train
364.24875,148.7756,Train
402.96942,141.31789,Train
354.2685,135.80447,Train
403.646,151.34692,Train
267.6019,86.16401,Train
268.13623,70.74111,Train
496.24896,152.78699,Train
103.62956,7.8436346,Train
131.99156,18.389915,Train
289.92944,141.21501,Train
206.4432,60.90465,Train
224.53287,112.03782,Train
200.69841,101.84941,Train
96.439835,0.0,Train
170.75716,47.04864,Train
150.65034,30.833878,Train
249.61945,138.13506,Train
152.66441,34.251972,Train
262.28528,118.150635,Train
210.98203,97.68736,Train
240.25465,126.532104,Train
143.60318,46.07848,Train
201.02757,62.340862,Train
332.02786,148.28993,Train
170.4274,29.700146,Train
208.93642,11.919794,Train
447.0188,149.53387,Train
205.67453,82.30865,Train
198.90363,57.33493,Train
255.20609,95.42621,Train
224.08191,89.70555,Train
350.5311,116.99941,Train
162.05363,1.6702515,Train
264.14954,127.75857,Train
222.81882,88.20515,Train
227.06145,104.05299,Train
150.87744,15.68895,Train
211.2668,13.952715,Train
240.2295,78.43741,Train
209.7656,78.10937,Train
189.87503,73.82438,Train
368.9127,138.89641,Train
274.22626,91.65481,Train
393.14264,148.73563,Train
277.66183,104.83158,Train
319.78384,143.63817,Train
456.50864,159.57034,Train
225.83624,101.1298,Train
359.26666,121.22717,Train
279.2999,109.78951,Train
426.9359,164.37227,Train
347.17477,138.12398,Train
400.51642,159.97113,Train
355.96088,143.54594,Train
346.50812,155.25949,Train
281.1582,128.92471,Train
240.41107,96.69548,Train
444.76675,162.29333,Train
187.7971,42.82738,Train
162.86296,13.840971,Train
298.96658,141.16441,Train
169.10802,32.09252,Train
217.78722,72.11262,Train
329.50418,147.85318,Train
238.25894,97.07753,Train
294.05148,130.18152,Train
129.3818,14.779543,Train
272.7499,135.699,Train
234.15579,102.7657,Train
223.59946,108.20537,Train
139.5809,43.012993,Train
209.60013,76.99238,Train
223.65714,89.24275,Train
290.25192,116.84282,Train
318.3845,112.76659,Train
236.45384,24.390514,Train
218.31537,18.574875,Train
511.71024,156.76665,Train
199.63844,11.269821,Train
251.59998,65.657486,Train
475.09485,157.66565,Train
219.12305,5.9956546,Train
299.1846,94.72031,Train
158.77946,0.0,Train
340.40768,138.07652,Train
280.5692,85.96008,Train
294.2641,94.17248,Train
248.49231,74.370186,Train
279.75385,93.9099,Train
248.04874,58.464508,Train
275.87695,70.68464,Train
317.73853,137.47418,Train
192.89381,35.31037,Train
157.68085,12.852922,Train
350.01828,143.3197,Train
136.40607,23.999422,Train
237.84425,47.22667,Train
440.83282,152.07393,Train
167.87178,41.590054,Train
220.46114,105.564926,Train
115.60086,0.0,Train
336.291,131.55063,Train
245.53148,81.59605,Train
312.32236,103.26512,Train
165.66364,17.784702,Train
257.0553,63.2281,Train
211.99734,71.675735,Train
278.98978,99.6933,Train
353.0326,129.4755,Train
96.232346,0.0,Train
163.46306,0.75053537,Train
381.27142,144.9979,Train
298.15747,124.81399,Train
148.6212,15.259318,Train
174.16258,11.466949,Train
115.78165,0.0,Train
176.47838,53.055244,Train
65.75278,0.0,Train
252.60484,103.108986,Train
159.53458,12.273113,Train
168.04199,62.726612,Train
145.12706,0.0,Train
153.78981,14.480654,Train
169.53023,17.783491,Train
129.34831,1.3250383,Train
127.74407,0.0,Train
313.83267,113.910995,Train
347.04492,47.88893,Train
534.30005,151.87314,Train
291.098,133.56857,Train
320.9388,113.03457,Train
494.32245,154.47499,Train
440.24896,148.54976,Train
403.71832,154.04546,Train
297.23056,81.876755,Train
432.2856,150.90292,Train
511.3835,154.84488,Train
331.5243,138.13724,Train
344.20792,115.0732,Train
426.93436,148.71495,Train
422.20367,139.22813,Train
354.51587,130.45882,Train
489.87088,157.96779,Train
148.0264,0.0,Train
162.1044,4.0929,Train
365.24295,145.7552,Train
165.942,42.791515,Train
211.7016,13.355647,Train
334.52173,152.85294,Train
142.4024,0.0,Train
216.3436,69.842514,Train
76.84533,0.0,Train
283.9076,131.49338,Train
197.03038,23.670975,Train
243.21371,95.467735,Train
187.95757,5.643749,Train
220.26196,25.717484,Train
193.12688,50.53537,Train
176.55234,31.559565,Train
265.03833,111.844444,Train
208.42882,24.060986,Train
166.38298,3.3102393,Train
351.91998,143.24174,Train
236.53986,51.50049,Train
306.74255,129.6986,Train
391.02808,150.8521,Train
146.39647,10.002211,Train
227.34769,75.42933,Train
248.88176,52.3203,Train
357.99866,131.6939,Train
292.19843,132.20694,Train
362.98102,156.80087,Train
300.84647,135.12556,Train
280.79474,156.162,Train
232.82587,63.938484,Train
216.43983,48.93211,Train
392.63663,153.82852,Train
168.04227,0.0,Train
213.38765,8.413945,Train
416.28064,150.08826,Train
192.22125,30.427425,Train
213.20947,53.421234,Train
255.2453,131.379,Train
171.32874,22.513697,Train
272.95978,112.50543,Train
126.13842,0.0,Train
266.3647,116.612595,Train
196.63855,59.106224,Train
273.96002,97.96091,Train
134.32912,4.016969,Train
204.7458,38.31596,Train
205.21011,72.874466,Train
184.72203,60.727924,Train
174.78156,76.1437,Train
182.206,0.0,Train
220.80072,0.0,Train
486.95633,151.5813,Train
130.17282,1.3316599,Train
186.45018,6.7350416,Train
414.28842,146.29913,Train
117.187546,0.0,Train
208.64755,75.3298,Train
132.16843,0.0,Train
297.25018,132.85309,Train
182.39284,24.77515,Train
274.09634,80.260574,Train
246.86075,42.021385,Train
240.68602,17.98452,Train
210.07217,19.330364,Train
225.01921,1.881183,Train
261.0271,87.38737,Train
61.8097,0.0,Train
114.752205,0.05227515,Train
384.7379,145.06699,Train
154.26688,3.4725788,Train
147.83905,0.017287206,Train
144.95444,24.0867,Train
89.61305,0.0,Train
149.81488,0.9885446,Train
45.559944,0.0,Train
273.84824,133.23535,Train
106.67973,0.0,Train
223.05446,53.72469,Train
188.9724,43.323578,Train
165.43358,0.0,Train
155.93797,1.6523325,Train
205.98558,18.522837,Train
207.07642,41.880997,Train
105.65506,0.0,Train
179.42348,0.0,Train
330.25323,140.30676,Train
316.64438,100.62164,Train
163.09683,8.48435,Train
156.61066,31.787205,Train
94.18584,0.0,Train
220.82236,7.9790354,Train
78.02024,0.0,Train
271.27948,115.71572,Train
146.10007,0.0,Train
213.482,45.79072,Train
179.4253,12.253492,Train
162.92993,0.4734303,Train
160.49593,3.8341312,Train
137.12326,3.250077,Train
159.31197,5.193612,Train
102.22429,0.0,Train
127.25815,0.0,Train
404.34918,151.26315,Train
135.49742,8.354015,Train
143.20284,8.3143015,Train
238.46544,135.13162,Train
81.78522,0.0,Train
170.16219,52.68733,Train
87.096344,0.0,Train
259.58768,136.96994,Train
127.63621,13.5422945,Train
191.74193,56.98944,Train
178.90482,32.35571,Train
145.1249,4.197563,Train
174.40216,12.673601,Train
172.23662,33.72036,Train
229.62825,78.183495,Train
28.027023,0.0,Train
35.962143,0.19803102,Train
323.94928,140.90407,Train
153.48846,30.096334,Train
126.57967,0.0,Train
148.7229,85.99581,Train
23.918173,0.0,Train
74.16547,0.0,Train
15.964793,0.08013736,Train
202.81615,140.79945,Train
123.71953,43.14966,Train
142.67494,62.293526,Train
168.68239,53.419147,Train
110.74186,31.526417,Train
108.85336,0.0,Train
128.01689,38.780354,Train
262.73245,138.13904,Train
88.07351,0.0,Train
168.88066,7.3683357,Train
319.73596,134.38307,Train
173.13945,12.080477,Train
198.09106,38.721714,Train
177.59085,56.52641,Train
83.63879,0.0,Train
178.73488,36.527153,Train
119.879135,0.0,Train
264.07153,128.50409,Train
191.3121,2.688313,Train
255.10083,110.45671,Train
231.43771,90.39499,Train
267.32275,119.361374,Train
131.75594,13.848036,Train
223.73729,31.392649,Train
242.2668,133.70207,Train
137.18155,31.98223,Train
175.98499,43.870136,Train
358.37552,143.99956,Train
201.35312,53.602154,Train
229.91783,114.0129,Train
237.56961,119.383835,Train
126.30849,1.1752867,Train
190.13445,94.04205,Train
191.04749,54.8897,Train
297.0476,150.75937,Train
203.63484,101.58292,Train
232.80914,123.438255,Train
244.57054,125.755905,Train
277.419,149.44162,Train
163.35458,65.067024,Train
206.87723,44.40316,Train
274.98697,151.91534,Train
214.50232,76.56773,Train
179.80347,42.326645,Train
351.70245,146.71323,Train
275.19925,113.56924,Train
342.29385,153.96518,Train
353.48627,148.95004,Train
224.77652,73.11777,Train
243.1646,76.14218,Train
272.15048,100.65475,Train
336.2342,148.97046,Train
389.9157,158.358,Train
328.19504,137.92648,Train
298.0722,122.43762,Train
278.5472,150.59335,Train
241.62,86.28954,Train
208.29062,57.49369,Train
409.55905,158.99997,Train
142.84402,0.0,Train
178.29085,5.2695475,Train
395.80756,151.50198,Train
196.8942,35.195328,Train
180.05074,30.18369,Train
271.77716,147.20755,Train
136.07352,0.0,Train
196.43976,64.18488,Train
60.875916,0.0,Train
268.382,135.12598,Train
167.95795,13.536029,Train
197.1038,60.35092,Train
152.8196,41.72162,Train
185.60527,62.270874,Train
169.46086,19.800692,Train
167.38635,7.548297,Train
217.88174,65.736626,Train
103.04601,0.0,Train
184.04338,2.739189,Train
370.10983,147.7621,Train
223.74533,68.54936,Train
206.94994,29.077362,Train
218.2236,30.353888,Train
121.06636,0.0,Train
184.97818,13.923047,Train
105.45909,0.0,Train
278.00906,131.40848,Train
212.62813,0.0,Train
227.81627,72.29348,Train
204.57349,48.8408,Train
191.89978,15.646997,Train
189.79515,0.7760242,Train
250.7596,54.263042,Train
241.79312,70.631294,Train
304.44858,141.9256,Train
248.08755,90.08145,Train
352.81387,154.82259,Train
237.12752,99.25424,Train
300.02847,150.72742,Train
366.51678,155.10667,Train
233.59242,103.123535,Train
324.75537,134.59125,Train
272.50568,112.00667,Train
367.3433,155.91965,Train
350.26825,141.30188,Train
382.28055,160.8251,Train
344.38016,149.76895,Train
345.06708,160.30917,Train
296.84137,129.59096,Train
245.20296,91.072845,Train
501.6519,156.11261,Train
44.92476,0.0,Train
143.70067,0.0,Train
382.52753,140.90631,Train
169.9054,12.831678,Train
139.33421,10.958723,Train
98.314,7.5184984,Train
78.34477,0.0,Train
135.42651,2.5518763,Train
73.55922,0.0,Train
270.7429,127.13796,Train
170.47755,0.0,Train
217.26318,58.002296,Train
190.59978,30.786121,Train
135.98735,0.0,Train
133.9259,0.0,Train
201.91542,9.973439,Train
192.9559,41.54138,Train
117.23207,0.0,Train
173.85506,0.7977634,Train
377.5563,150.16246,Train
360.83585,146.95146,Train
148.19363,30.243917,Train
208.6297,66.498634,Train
139.64404,0.0,Train
217.73665,69.26136,Train
71.90753,0.0,Train
234.15668,98.24665,Train
189.9841,14.226193,Train
240.38979,80.290085,Train
189.37375,21.429026,Train
166.43597,12.765362,Train
185.57648,20.327854,Train
159.29524,8.722368,Train
112.092285,0.27163988,Train
305.33102,97.42195,Train
223.99924,62.036633,Train
401.73584,147.33517,Train
236.54083,83.18298,Train
312.9142,128.26547,Train
315.856,103.34285,Train
231.36612,25.036655,Train
297.44467,109.24092,Train
276.09158,87.79801,Train
387.8069,157.51738,Train
314.09058,134.46057,Train
355.94266,150.92705,Train
327.8631,112.90221,Train
345.35196,153.49992,Train
187.9092,103.54427,Train
230.0348,84.044754,Train
492.72882,162.56497,Train
90.33097,0.20299058,Train
171.32101,36.869938,Train
346.86185,152.0273,Train
189.95348,84.72273,Train
232.59589,111.280495,Train
205.28908,149.00468,Train
87.03307,0.0,Train
147.32785,61.188183,Train
127.173416,34.55282,Train
282.06976,130.06604,Train
185.01692,44.675873,Train
242.01486,118.94505,Train
201.06358,98.623795,Train
321.16312,141.20984,Train
115.81341,8.451448,Train
197.51451,58.274426,Train
296.7664,151.13214,Train
45.321682,0.0,Train
84.57728,0.0,Train
288.38992,139.74174,Train
124.75965,4.2587037,Train
181.68643,13.519757,Train
109.17026,2.6079438,Train
75.21114,0.0,Train
142.8091,12.536043,Train
42.4641,0.0,Train
222.17616,105.55021,Train
153.44528,0.0,Train
