Loss,Payout,Set
161.66954,10.910414,Train
180.4715,47.727154,Train
199.33472,69.5265,Train
190.2592,50.640514,Train
163.74493,23.583933,Train
186.29193,65.50829,Train
187.90018,52.85841,Train
189.56969,74.49867,Train
163.30045,31.928146,Train
172.09247,30.215723,Train
166.94576,36.31108,Train
175.86029,32.877155,Train
181.33607,69.353134,Train
158.87312,30.97692,Train
157.47144,6.2601576,Train
156.131,34.190655,Train
179.3518,9.768885,Train
136.13388,4.9963303,Train
145.47722,23.872356,Train
123.38181,3.5831184,Train
167.84766,14.456655,Train
110.874756,13.342816,Train
270.96313,89.927025,Train
130.11273,5.3712745,Train
139.82361,9.074083,Train
142.59575,5.4946656,Train
239.92912,88.44911,Train
109.82378,7.266613,Train
179.27968,49.036457,Train
136.79683,22.94682,Train
153.87524,10.739826,Train
125.51492,0.0,Train
181.21585,56.412178,Train
107.478035,4.6451225,Train
124.80148,0.0,Train
271.6862,107.3287,Train
145.63214,49.638344,Train
138.63936,0.0,Train
145.70782,12.481292,Train
163.33755,46.349876,Train
398.02853,118.37506,Train
244.28078,92.96359,Train
213.09427,43.891613,Train
206.46902,104.01483,Train
154.40504,7.048475,Train
244.60097,99.074425,Train
320.7759,113.76964,Train
243.03189,48.90203,Train
217.8689,89.611595,Train
203.28694,60.516182,Train
234.28601,51.36339,Train
212.86612,64.02379,Train
233.52727,96.85121,Train
229.76944,94.44451,Train
236.59267,74.63176,Train
246.9969,101.09923,Train
197.9822,54.787193,Train
289.0485,110.120834,Train
208.69586,44.019154,Train
261.42426,82.05287,Train
244.23366,61.568512,Train
255.12411,70.12793,Train
238.0956,98.70753,Train
259.64813,99.532,Train
361.78168,112.09001,Train
264.49628,93.62179,Train
244.2919,42.699314,Train
255.66855,93.218124,Train
228.62625,78.64363,Train
264.66498,96.656784,Train
272.78473,106.12909,Train
207.48553,41.9256,Train
212.26736,34.684002,Train
206.63023,47.05032,Train
253.57413,109.020485,Train
209.59906,46.3917,Train
218.20503,80.5406,Train
174.39203,6.1568995,Train
179.66006,32.935993,Train
216.50914,48.50213,Train
312.93924,108.439575,Train
202.95038,45.216347,Train
215.54256,83.92864,Train
207.21576,74.56674,Train
240.97,93.57573,Train
250.30527,70.85281,Train
263.2216,110.64823,Train
237.71893,86.264626,Train
215.7973,31.787022,Train
214.95671,32.91727,Train
305.19717,115.849045,Train
161.01865,29.928381,Train
181.42116,9.487618,Train
380.40472,117.09316,Train
285.4693,107.5484,Train
218.61491,14.295866,Train
186.84157,1.5260975,Train
204.14925,48.62103,Train
284.53796,111.15198,Train
239.00772,92.676155,Train
249.55852,101.9725,Train
239.19034,103.33354,Train
155.4032,2.664121,Train
166.9109,45.068584,Train
163.37819,94.87899,Train
156.42604,25.00742,Train
149.55447,44.291634,Train
114.76346,4.9504457,Train
125.55302,31.264828,Train
111.92314,17.0154,Train
112.37383,18.04913,Train
123.4051,15.983686,Train
120.51692,23.421238,Train
159.70932,67.228645,Train
125.48229,29.877914,Train
178.83583,96.03163,Train
130.76993,74.758026,Train
128.28459,40.220013,Train
153.87984,64.475044,Train
144.55563,63.850548,Train
93.31201,18.961243,Train
140.14896,62.976036,Train
124.06647,42.237877,Train
150.06454,51.28086,Train
120.14319,47.485188,Train
132.3024,40.545666,Train
134.04219,62.312317,Train
135.86253,55.69851,Train
155.26346,70.58614,Train
129.24495,45.668297,Train
124.307,19.585522,Train
147.44963,39.36562,Train
132.17282,26.679804,Train
130.97658,28.370472,Train
122.8609,25.571016,Train
69.3258,23.72208,Train
117.37126,24.057056,Train
91.99729,20.694187,Train
189.20389,82.406044,Train
121.99106,16.233892,Train
135.3588,16.96445,Train
176.8071,57.794117,Train
214.83597,100.70066,Train
126.94541,38.596077,Train
168.63542,67.5993,Train
154.40599,27.266468,Train
122.75714,16.474781,Train
105.18885,17.223429,Train
150.70113,56.272583,Train
108.793976,3.94019,Train
105.46739,33.094803,Train
249.22137,99.39186,Train
190.05594,85.54678,Train
67.971054,15.989168,Train
124.46674,33.722706,Train
118.043,41.432644,Train
409.19983,111.26097,Train
164.93721,85.54528,Train
148.25517,69.7285,Train
184.1537,82.753136,Train
153.6328,47.3014,Train
192.11545,45.670036,Train
249.15933,105.39469,Train
134.76042,0.0,Train
174.41873,77.744705,Train
133.63425,0.9036354,Train
162.90698,32.962868,Train
136.23694,6.0771685,Train
141.1241,45.63366,Train
156.56847,8.801313,Train
179.07005,58.21171,Train
187.62886,54.707924,Train
133.24487,25.774261,Train
215.4181,104.38735,Train
143.64856,0.0,Train
169.9362,42.273914,Train
178.78108,38.29293,Train
198.18317,49.600395,Train
168.64247,29.226706,Train
223.15898,65.26781,Train
242.73271,99.31364,Train
188.86365,80.68479,Train
177.0518,0.0,Train
193.29718,74.80393,Train
150.09976,6.459092,Train
194.45955,59.063927,Train
175.87657,46.640476,Train
153.85078,0.31099018,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,53.35903,Train
115.319824,0.027982568,Train
177.58012,39.871777,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,0.32700306,Train
241.69344,95.525566,Train
108.2398,0.0,Train
121.843376,4.9373426,Train
100.504166,0.83963597,Train
184.22217,78.639786,Train
71.99739,0.0,Train
194.32982,45.275307,Train
183.71947,44.30833,Train
166.16632,8.552641,Train
117.1704,0.0,Train
197.73169,94.785805,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,112.92757,Train
160.04898,49.83359,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,3.7902317,Train
322.78168,110.17729,Train
165.8579,51.613243,Train
194.49132,38.778877,Train
156.68196,61.227,Train
111.92982,0.0,Train
171.28969,3.1935964,Train
232.40541,94.76404,Train
150.05939,3.7447114,Train
172.7516,22.859715,Train
149.98209,0.0,Train
183.25082,22.693277,Train
139.55782,0.0,Train
151.90306,0.0,Train
167.78658,8.074597,Train
190.70833,37.935352,Train
196.16833,24.088213,Train
163.16661,2.473268,Train
252.70314,86.28265,Train
156.77791,0.0,Train
190.39095,27.066025,Train
224.04224,60.920746,Train
208.73178,40.54436,Train
200.45958,24.983805,Train
209.72563,52.722034,Train
212.02995,64.16296,Train
221.37251,57.932945,Train
167.75333,0.5916009,Train
191.17241,37.3395,Train
190.12975,23.898388,Train
234.62534,69.89928,Train
188.15916,46.14344,Train
190.73126,37.910378,Train
144.34161,0.6884216,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,35.944782,Train
126.46721,6.9396996,Train
171.3071,7.610793,Train
118.185234,0.0,Train
194.60162,43.673523,Train
103.056274,0.0,Train
88.54919,0.13846397,Train
116.080345,0.0,Train
224.14977,95.86956,Train
80.25743,0.9856144,Train
118.40336,0.9086763,Train
160.08754,20.84084,Train
117.809975,6.6595917,Train
86.07066,0.0,Train
306.3696,104.14956,Train
134.70682,0.0,Train
103.08227,0.0,Train
302.49597,112.37573,Train
172.94795,33.76249,Train
88.93817,0.0,Train
130.96666,0.9316969,Train
103.03339,0.0,Train
351.63837,108.32112,Train
180.28162,44.873547,Train
180.46312,8.349145,Train
362.68286,90.351204,Train
86.44088,0.0,Train
124.75678,47.291504,Train
218.18468,106.32792,Train
94.649994,1.4585451,Train
128.65273,80.43508,Train
103.19288,1.8284544,Train
112.770454,42.456017,Train
83.885445,26.71877,Train
118.03786,27.24115,Train
141.72769,41.716637,Train
196.95494,73.331406,Train
133.2196,52.07118,Train
101.0217,20.126444,Train
201.8612,99.86672,Train
99.73814,4.639962,Train
141.15248,46.513626,Train
140.60425,50.03443,Train
150.59344,49.157635,Train
153.62006,52.458027,Train
146.18408,72.105194,Train
282.28552,114.99119,Train
162.9244,89.50824,Train
131.10068,0.0,Train
179.81438,76.65792,Train
130.56549,38.91433,Train
175.85403,66.04945,Train
154.68001,49.769382,Train
109.04339,3.2373092,Train
80.94418,1.4922059,Train
52.88241,0.0,Train
129.85805,43.944386,Train
42.371105,0.0,Train
147.42159,61.410625,Train
39.009483,0.0,Train
130.1348,3.2471569,Train
56.79754,0.0,Train
196.9977,85.41277,Train
67.735275,0.554119,Train
61.01027,0.0,Train
61.322685,0.50217026,Train
170.17252,87.59692,Train
55.059772,0.0,Train
111.48444,42.90618,Train
83.94654,14.794687,Train
161.44604,20.99526,Train
74.48299,0.91571057,Train
183.55734,101.78346,Train
68.669106,0.0,Train
62.3183,0.6028546,Train
280.0049,114.627785,Train
144.22894,82.31527,Train
64.49039,1.9562737,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,118.8538,Train
116.91038,43.038345,Train
145.85892,33.253548,Train
160.84488,90.07363,Train
42.86827,0.0,Train
192.85977,60.0656,Train
221.4787,102.74884,Train
194.16359,50.751545,Train
191.41443,88.948166,Train
185.23125,49.925846,Train
210.61401,65.841125,Train
187.06274,42.781113,Train
205.57744,59.41585,Train
206.6581,83.71363,Train
207.80472,102.675865,Train
219.5173,63.00997,Train
185.79584,62.17447,Train
239.64035,90.18776,Train
181.55081,49.110672,Train
214.52725,91.4336,Train
247.56964,94.083206,Train
207.178,57.910927,Train
222.85231,90.593124,Train
224.59259,97.54295,Train
278.89883,115.171364,Train
214.27103,101.90857,Train
195.20918,65.87316,Train
256.71332,93.45401,Train
244.7834,62.446583,Train
201.41945,100.087456,Train
238.62146,86.96454,Train
160.38943,37.005844,Train
148.72337,51.5702,Train
151.12326,6.896594,Train
206.08913,67.29374,Train
156.12094,31.159992,Train
207.71873,80.35848,Train
112.38247,1.8293564,Train
195.61218,76.744194,Train
156.40785,37.68146,Train
267.76947,97.01268,Train
144.69707,38.184826,Train
189.69063,21.738981,Train
178.75014,22.280739,Train
300.8756,108.135475,Train
157.06706,30.443432,Train
153.32446,39.58819,Train
198.64783,39.45347,Train
128.53716,23.452633,Train
152.99245,0.0,Train
195.01369,86.88168,Train
202.1009,17.35324,Train
135.75407,0.0,Train
405.4732,110.79116,Train
202.75832,49.902187,Train
161.10938,33.73664,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,115.93858,Train
166.67323,3.566112,Train
184.85411,66.18379,Train
262.60095,112.380356,Train
63.91373,0.30259782,Train
288.34332,108.20302,Train
336.18466,111.93547,Train
296.61807,101.48939,Train
260.64355,97.994194,Train
287.7611,97.6642,Train
314.9707,102.28076,Train
286.2724,101.31053,Train
299.66614,102.48696,Train
323.65198,112.98753,Train
333.72986,113.83933,Train
294.8998,108.583595,Train
263.16187,98.707825,Train
298.01596,106.36405,Train
234.96211,85.64414,Train
298.00037,101.04064,Train
273.63065,93.375046,Train
273.85303,101.54431,Train
316.16748,105.104416,Train
330.57397,113.41969,Train
373.07257,115.66113,Train
296.6632,103.76841,Train
258.84595,97.05022,Train
291.12073,100.78107,Train
288.48758,102.83757,Train
278.9465,101.74599,Train
304.4975,110.91524,Train
263.64056,83.78568,Train
264.8757,84.17307,Train
231.2029,52.720074,Train
309.62216,104.19939,Train
237.6335,77.545135,Train
302.2369,109.617676,Train
156.93239,10.575899,Train
239.21994,86.784134,Train
272.59955,90.11815,Train
334.07123,112.01929,Train
238.135,75.72293,Train
292.7908,99.808395,Train
249.5387,110.78467,Train
307.87866,110.38649,Train
208.81068,88.90767,Train
246.3348,106.779236,Train
238.45096,106.35494,Train
234.1592,98.51537,Train
191.4595,26.019169,Train
414.85187,113.87496,Train
218.33632,71.27435,Train
175.91283,32.584267,Train
511.58142,118.933975,Train
318.84207,107.597534,Train
238.19478,93.70481,Train
234.63957,64.75188,Train
175.17642,38.655624,Train
399.30536,118.838295,Train
266.52634,89.770996,Train
340.33942,114.353355,Train
417.74454,114.98678,Train
267.74173,85.62484,Train
244.30504,106.78465,Train
323.17786,112.578224,Train
223.65607,89.875,Train
246.73965,99.23976,Train
231.42862,91.072464,Train
258.22296,82.684525,Train
267.62268,98.27047,Train
238.6278,91.63313,Train
269.23828,103.82554,Train
296.45416,102.608826,Train
309.77542,114.51312,Train
218.20204,77.99277,Train
291.23404,116.29219,Train
206.87144,63.151207,Train
245.11423,100.905685,Train
258.96237,93.02449,Train
251.91591,100.312035,Train
262.47482,106.83824,Train
308.13913,114.67002,Train
378.40878,117.63039,Train
273.78384,103.51904,Train
242.7643,97.54119,Train
271.3501,111.12168,Train
247.5413,105.731155,Train
248.33789,105.57241,Train
266.73984,116.62272,Train
218.7472,76.21711,Train
230.35991,80.83825,Train
231.57802,67.355064,Train
327.4015,104.2661,Train
244.83037,41.861507,Train
295.36462,104.556725,Train
146.50424,2.2325914,Train
253.24924,83.7285,Train
265.59964,72.513695,Train
323.5554,110.33214,Train
234.61655,77.55815,Train
219.28307,79.7413,Train
284.555,85.583565,Train
276.43228,107.109604,Train
215.91495,59.19401,Train
320.003,105.15662,Train
210.69643,97.94031,Train
213.49524,83.97639,Train
163.89943,9.136187,Train
369.909,118.86735,Train
187.52396,22.000721,Train
169.7443,25.413675,Train
404.07,117.67616,Train
348.0011,115.64636,Train
204.53758,74.05631,Train
201.17944,51.733894,Train
173.42668,24.091206,Train
352.2793,111.785545,Train
261.7373,95.84015,Train
272.8007,110.9567,Train
255.96945,112.16599,Train
158.74359,50.854473,Train
220.8694,92.851425,Train
255.60397,105.173805,Train
213.41667,70.98478,Train
237.80746,90.52089,Train
227.27635,67.55734,Train
258.82336,77.595436,Train
223.94847,73.89817,Train
217.15169,72.807434,Train
255.933,99.17113,Train
252.79243,111.28639,Train
253.22997,79.58997,Train
215.24559,68.26992,Train
254.33934,89.69761,Train
206.01118,42.695732,Train
248.76114,97.18105,Train
246.08919,101.13283,Train
225.99535,81.91969,Train
244.47961,103.262146,Train
277.042,105.5923,Train
344.68246,118.69822,Train
251.40105,107.730225,Train
224.69774,73.44151,Train
261.07254,95.77858,Train
259.02542,72.60109,Train
246.55643,102.107925,Train
269.16553,96.73349,Train
207.85275,38.045097,Train
192.11807,53.06831,Train
190.4615,12.001192,Train
255.38303,92.22627,Train
187.38266,41.185226,Train
241.9604,91.29887,Train
146.11626,0.8713277,Train
204.3502,80.32817,Train
210.16226,61.871956,Train
321.05243,98.22145,Train
187.02069,45.724766,Train
161.56706,41.95632,Train
160.69154,50.29454,Train
282.39413,112.09702,Train
194.1748,64.484184,Train
176.0336,51.23707,Train
199.9705,44.957703,Train
178.4855,15.782049,Train
167.57861,0.0,Train
230.24983,97.812904,Train
198.49915,29.59061,Train
159.82657,10.123829,Train
436.2321,111.40765,Train
243.71573,64.63875,Train
208.77748,64.01556,Train
156.41733,0.6291613,Train
121.63527,0.28759402,Train
335.43134,115.88705,Train
167.8055,39.1527,Train
266.25775,87.68292,Train
322.78812,110.09938,Train
106.39661,0.6371882,Train
242.36824,63.335125,Train
261.19052,105.66203,Train
213.5595,45.789547,Train
218.47513,87.75163,Train
198.93741,43.156075,Train
214.44637,66.05406,Train
205.50197,40.292366,Train
273.60425,54.910423,Train
233.25317,78.979385,Train
245.44878,93.218124,Train
254.19102,77.7628,Train
210.47995,54.41687,Train
268.31552,98.59345,Train
196.69777,38.13791,Train
244.12668,91.63807,Train
267.10223,94.069885,Train
230.62447,63.023144,Train
253.69336,93.34263,Train
220.8089,96.84137,Train
310.47113,117.26847,Train
246.18,101.56387,Train
192.43553,65.01433,Train
278.73773,95.638626,Train
253.08658,71.367935,Train
234.4821,98.7337,Train
254.42429,85.671646,Train
176.41313,42.510643,Train
178.94864,51.333275,Train
146.5308,13.819517,Train
236.65964,75.78555,Train
144.83513,35.31697,Train
238.55728,87.286804,Train
118.82609,1.1003047,Train
198.64157,71.08029,Train
156.00371,38.03388,Train
256.9125,102.188156,Train
154.86797,30.445103,Train
168.37009,26.136303,Train
160.91887,29.234518,Train
304.0143,107.65614,Train
202.15642,21.448383,Train
229.8452,53.1154,Train
212.08063,41.49097,Train
162.86272,26.687677,Train
145.19147,0.0,Train
260.5669,97.025856,Train
211.48897,10.053812,Train
172.9577,0.33088788,Train
386.4731,113.32029,Train
250.03517,70.549194,Train
190.64389,43.374012,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,116.37128,Train
209.04541,11.186325,Train
202.38744,77.4532,Train
297.27612,113.05392,Train
112.211494,0.93298036,Train
179.46767,58.15794,Train
222.62599,100.288,Train
174.8254,49.759514,Train
190.06589,41.506645,Train
152.84749,16.874928,Train
182.17017,63.511494,Train
152.03395,16.171558,Train
149.93881,16.231337,Train
158.38478,29.62424,Train
201.87184,62.93031,Train
206.9,65.14544,Train
190.96922,57.059776,Train
231.07956,101.993,Train
176.73099,64.80913,Train
199.42352,59.309074,Train
225.65714,90.920876,Train
213.43184,77.57921,Train
176.74763,36.178062,Train
199.60454,74.90026,Train
187.50252,54.64974,Train
234.9416,85.924965,Train
184.42178,64.02995,Train
200.44304,59.188103,Train
213.0054,69.196106,Train
211.60886,65.15611,Train
231.2534,85.63215,Train
191.43904,59.77427,Train
186.66577,50.452034,Train
185.4336,49.08479,Train
187.74251,25.474747,Train
165.59251,31.95603,Train
188.98363,67.09535,Train
166.91582,29.436655,Train
151.88911,31.64379,Train
154.40349,33.979492,Train
251.45897,91.19267,Train
173.55554,59.29532,Train
158.69319,35.325882,Train
192.87195,48.35313,Train
286.5918,108.53389,Train
163.35274,20.217916,Train
176.65477,67.01087,Train
130.4979,12.006052,Train
150.88213,0.28835577,Train
129.30743,10.597803,Train
153.27383,28.952047,Train
131.78134,15.713797,Train
120.829926,0.32131487,Train
256.91962,107.23407,Train
179.55038,67.761086,Train
112.72226,7.7861624,Train
157.93523,27.603449,Train
154.18929,14.854326,Train
321.98444,114.56057,Train
171.32068,69.01304,Train
209.69801,75.08394,Train
262.11642,107.60509,Train
206.07596,84.79252,Train
147.85684,31.732895,Train
205.46347,98.71189,Train
112.617645,0.0,Train
145.81937,42.182224,Train
119.5686,0.0,Train
159.86539,32.914055,Train
102.20971,0.0,Train
118.10157,0.0,Train
144.54097,7.627103,Train
195.5279,21.916622,Train
166.06236,34.004074,Train
154.14438,0.0,Train
215.77391,89.12645,Train
130.45099,0.0,Train
160.67561,27.38856,Train
204.94777,51.59206,Train
172.26746,28.125666,Train
171.13469,32.269447,Train
180.54945,58.11907,Train
179.51175,60.300213,Train
178.52159,75.87253,Train
139.07896,0.0,Train
159.18387,37.475906,Train
161.83632,14.638951,Train
171.53632,64.82045,Train
167.28383,41.110954,Train
131.57889,12.579599,Train
106.421486,0.0,Train
112.81162,0.0,Train
108.74929,0.0,Train
108.2345,0.0,Train
153.26724,28.990742,Train
86.34753,0.065760255,Train
169.97534,4.956685,Train
85.650696,0.0,Train
179.8736,53.858715,Train
71.14402,0.0,Train
95.46198,0.7122556,Train
88.32749,0.0,Train
189.74052,83.66021,Train
56.701107,0.0,Train
63.70922,3.3084698,Train
144.26488,11.458006,Train
116.36806,4.6745996,Train
92.01878,0.64488953,Train
284.71704,107.582886,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,110.10032,Train
149.48546,42.50079,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,112.346924,Train
159.14056,46.550064,Train
166.8142,15.335988,Train
199.03535,83.69162,Train
119.30406,0.0,Train
181.91982,15.93839,Train
232.29959,99.598465,Train
160.22307,2.2835226,Train
189.69025,71.68615,Train
156.20114,0.0,Train
168.25574,31.746151,Train
141.85405,1.079866,Train
164.49606,0.45510897,Train
162.6818,29.429993,Train
188.91121,47.67123,Train
194.18436,29.91856,Train
161.0012,4.6799216,Train
253.86176,94.94908,Train
157.766,41.679264,Train
184.21397,55.038685,Train
224.70566,59.90053,Train
212.74104,34.75354,Train
204.32013,46.31398,Train
195.94293,75.606766,Train
243.60944,107.953636,Train
207.31964,90.04901,Train
160.57356,6.1011047,Train
229.3712,58.22222,Train
179.21252,45.39442,Train
216.59758,85.56687,Train
180.52632,51.24166,Train
186.49878,31.936255,Train
136.51495,3.4091046,Train
93.57483,0.0,Train
166.1784,19.28601,Train
109.3257,0.054313272,Train
206.5167,53.37815,Train
118.251396,1.7855065,Train
173.52982,25.661114,Train
