Loss,Payout,Set
265.1048,82.88403,Train
245.22202,15.815924,Train
256.91183,94.357605,Train
223.17427,29.42506,Train
270.00928,91.8875,Train
274.9169,58.814484,Train
262.39713,21.727194,Train
228.94992,0.0,Train
195.57533,1.2758422,Train
249.77333,71.807846,Train
241.04393,32.697166,Train
235.88713,63.044422,Train
157.30292,0.0,Train
197.7913,1.0696156,Train
241.85228,21.580807,Train
289.48587,106.73537,Train
207.69203,1.6991484,Train
199.47081,3.5683224,Train
205.32217,1.8212665,Train
288.24615,95.991455,Train
213.7427,26.77366,Train
254.81186,93.42729,Train
288.9536,106.622025,Train
211.16797,0.0,Train
175.45493,0.0,Train
227.31447,106.290794,Train
128.7466,0.0,Train
173.75134,0.9981607,Train
477.82867,134.7045,Train
225.4786,81.764175,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,51.58603,Train
361.3043,121.188194,Train
256.3172,97.015945,Train
217.90271,82.43199,Train
267.06082,103.96735,Train
179.7915,0.0,Train
267.59482,67.49012,Train
187.4707,0.0,Train
331.4192,126.121506,Train
265.44028,44.38266,Train
189.56969,88.97948,Train
163.30045,13.41775,Train
172.09247,35.710197,Train
166.94576,44.628468,Train
175.86029,51.731945,Train
181.33607,67.15093,Train
158.87312,39.886833,Train
157.47144,2.4865317,Train
156.131,42.90752,Train
179.3518,26.476154,Train
136.13388,7.699788,Train
145.47722,25.827765,Train
123.38181,1.8774345,Train
167.84766,37.611393,Train
110.874756,12.555644,Train
270.96313,99.74714,Train
130.11273,2.4023585,Train
139.82361,13.127037,Train
142.59575,2.2150471,Train
239.92912,106.77279,Train
109.82378,11.915367,Train
179.27968,65.41876,Train
136.79683,31.184692,Train
153.87524,22.19134,Train
125.51492,0.0,Train
181.21585,62.396736,Train
107.478035,10.324095,Train
124.80148,0.0,Train
271.6862,126.793564,Train
145.63214,70.377945,Train
138.63936,4.880477,Train
145.70782,7.014231,Train
163.33755,48.18308,Train
398.02853,135.11617,Train
244.28078,101.28564,Train
213.09427,44.296223,Train
206.46902,121.76337,Train
154.40504,21.366428,Train
203.90231,89.92418,Train
95.96084,0.88140374,Train
243.58063,121.15377,Train
170.76166,59.64215,Train
264.49628,96.45011,Train
244.2919,56.964302,Train
255.66855,99.787094,Train
228.62625,73.304405,Train
264.66498,99.38715,Train
272.78473,116.77602,Train
207.48553,55.913475,Train
212.26736,41.08802,Train
206.63023,57.07083,Train
253.57413,112.62935,Train
209.59906,51.12661,Train
218.20503,95.589966,Train
174.39203,3.6586869,Train
179.66006,66.823044,Train
216.50914,60.05901,Train
312.93924,115.56429,Train
202.95038,57.135406,Train
215.54256,82.40609,Train
207.21576,78.97855,Train
240.97,106.13334,Train
250.30527,80.02443,Train
263.2216,126.13875,Train
237.71893,93.124695,Train
215.7973,44.250816,Train
214.95671,31.017956,Train
305.19717,127.00952,Train
161.01865,18.250729,Train
181.42116,7.648612,Train
380.40472,133.72156,Train
285.4693,121.813675,Train
218.61491,27.529705,Train
186.84157,1.2741625,Train
204.14925,55.035847,Train
284.53796,121.124916,Train
239.00772,107.603516,Train
249.55852,109.55092,Train
239.19034,113.51459,Train
155.4032,0.14352971,Train
264.19708,81.21218,Train
208.57202,64.32324,Train
286.02798,115.82217,Train
216.56497,67.00548,Train
150.06454,76.90536,Train
120.14319,27.147955,Train
132.3024,46.20745,Train
134.04219,58.28872,Train
135.86253,73.98562,Train
155.26346,74.58319,Train
129.24495,55.770752,Train
124.307,27.977276,Train
147.44963,56.305195,Train
132.17282,46.788204,Train
130.97658,58.368156,Train
122.8609,29.354944,Train
69.3258,25.49327,Train
117.37126,34.650475,Train
91.99729,27.206024,Train
189.20389,97.02841,Train
121.99106,19.250198,Train
135.3588,22.60617,Train
176.8071,70.78282,Train
214.83597,117.451004,Train
126.94541,38.83716,Train
168.63542,93.02272,Train
154.40599,38.047985,Train
122.75714,31.96839,Train
105.18885,25.732233,Train
150.70113,71.80073,Train
108.793976,7.1672554,Train
105.46739,55.554127,Train
249.22137,122.13741,Train
190.05594,108.5287,Train
67.971054,24.363869,Train
124.46674,39.915306,Train
118.043,54.54373,Train
409.19983,130.0868,Train
164.93721,100.19254,Train
148.25517,78.682175,Train
184.1537,114.06854,Train
153.6328,64.98206,Train
256.19247,111.96665,Train
89.3327,0.9706833,Train
234.0535,116.99896,Train
161.85487,71.11765,Train
188.86365,82.2879,Train
177.0518,12.677124,Train
193.29718,85.40864,Train
150.09976,16.987785,Train
194.45955,78.38098,Train
175.87657,52.680885,Train
153.85078,12.077611,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,53.50071,Train
115.319824,1.4160551,Train
177.58012,55.887035,Train
68.39763,0.0,Train
137.77235,0.68969953,Train
105.704285,3.603922,Train
241.69344,101.45111,Train
108.2398,0.0,Train
121.843376,1.3134784,Train
100.504166,0.7324013,Train
184.22217,98.96964,Train
71.99739,0.2815058,Train
194.32982,41.024906,Train
183.71947,52.35827,Train
166.16632,0.16544768,Train
117.1704,0.0,Train
197.73169,103.56622,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,128.63713,Train
160.04898,55.75823,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,0.7001894,Train
322.78168,122.75212,Train
165.8579,68.74061,Train
194.49132,50.403847,Train
156.68196,87.9845,Train
111.92982,0.0,Train
168.73488,48.67269,Train
89.09717,0.0,Train
265.01666,118.87398,Train
199.49338,32.055534,Train
221.37251,83.7678,Train
167.75333,0.0,Train
191.17241,53.845898,Train
190.12975,43.73372,Train
234.62534,102.534775,Train
188.15916,57.905235,Train
190.73126,40.45116,Train
144.34161,1.9682634,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,46.08286,Train
126.46721,0.0,Train
171.3071,37.45149,Train
118.185234,1.982806,Train
194.60162,46.20661,Train
103.056274,0.0,Train
88.54919,1.0354836,Train
116.080345,0.0,Train
224.14977,109.50496,Train
80.25743,0.4281989,Train
118.40336,0.0,Train
160.08754,31.901394,Train
117.809975,3.4542153,Train
86.07066,0.55406123,Train
306.3696,108.81464,Train
134.70682,0.0,Train
103.08227,0.0,Train
302.49597,126.94014,Train
172.94795,24.22497,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,128.3461,Train
180.28162,48.18029,Train
180.46312,3.0168495,Train
362.68286,112.5709,Train
86.44088,0.0,Train
191.73715,19.747952,Train
129.07167,0.10972743,Train
342.94446,127.18355,Train
192.85547,91.67715,Train
162.9244,92.37149,Train
131.10068,24.810396,Train
179.81438,86.942894,Train
130.56549,39.683308,Train
175.85403,93.63437,Train
154.68001,60.26557,Train
109.04339,16.450123,Train
80.94418,2.5899625,Train
52.88241,0.0,Train
129.85805,52.386726,Train
42.371105,1.1843598,Train
147.42159,88.04346,Train
39.009483,0.0,Train
130.1348,40.558754,Train
56.79754,0.0,Train
196.9977,95.312515,Train
67.735275,0.0,Train
61.01027,0.0,Train
61.322685,2.938892,Train
170.17252,106.36444,Train
55.059772,0.0,Train
111.48444,36.928932,Train
83.94654,16.467876,Train
161.44604,7.920832,Train
74.48299,0.0,Train
183.55734,113.73598,Train
68.669106,0.4700489,Train
62.3183,0.0,Train
280.0049,130.67087,Train
144.22894,97.06118,Train
64.49039,0.0,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,132.26427,Train
116.91038,57.79709,Train
145.85892,32.818142,Train
160.84488,114.34473,Train
42.86827,0.0,Train
117.42908,20.991924,Train
62.527298,4.0504675,Train
235.16295,120.737076,Train
162.836,68.17348,Train
214.27103,102.033585,Train
195.20918,58.562763,Train
256.71332,97.06888,Train
244.7834,69.74785,Train
201.41945,96.93978,Train
238.62146,101.55114,Train
160.38943,58.007458,Train
148.72337,53.195496,Train
151.12326,19.922981,Train
206.08913,87.49061,Train
156.12094,32.24779,Train
207.71873,95.40638,Train
112.38247,5.0187774,Train
195.61218,73.52018,Train
156.40785,46.64579,Train
267.76947,104.46123,Train
144.69707,36.981056,Train
189.69063,29.260319,Train
178.75014,39.178963,Train
300.8756,117.14343,Train
157.06706,49.318718,Train
153.32446,44.71477,Train
198.64783,46.865715,Train
128.53716,26.703442,Train
152.99245,0.0,Train
195.01369,106.55165,Train
202.1009,24.293896,Train
135.75407,0.0,Train
405.4732,127.630714,Train
202.75832,55.621723,Train
161.10938,47.163235,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,128.44197,Train
166.67323,3.914552,Train
184.85411,75.55992,Train
262.60095,121.76131,Train
63.91373,1.868235,Train
155.79248,60.481316,Train
153.23721,16.859737,Train
213.74788,108.95398,Train
305.82452,112.32457,Train
296.6632,108.831566,Train
258.84595,102.40493,Train
291.12073,106.75989,Train
288.48758,105.26882,Train
278.9465,109.992676,Train
304.4975,121.74867,Train
263.64056,92.86561,Train
264.8757,95.68268,Train
231.2029,56.642975,Train
309.62216,111.7218,Train
237.6335,83.620834,Train
302.2369,121.24526,Train
156.93239,22.658682,Train
239.21994,89.33775,Train
272.59955,99.83039,Train
334.07123,123.12148,Train
238.135,89.19547,Train
292.7908,103.75757,Train
249.5387,120.32129,Train
307.87866,120.39744,Train
208.81068,92.47441,Train
246.3348,120.070175,Train
238.45096,111.72202,Train
234.1592,111.55741,Train
191.4595,44.197853,Train
414.85187,127.72561,Train
218.33632,76.653,Train
175.91283,44.268394,Train
511.58142,134.74747,Train
318.84207,122.365036,Train
238.19478,109.2959,Train
234.63957,79.932106,Train
175.17642,26.628428,Train
399.30536,133.92537,Train
266.52634,105.723305,Train
340.33942,123.3347,Train
417.74454,129.05536,Train
267.74173,94.7683,Train
229.83101,93.0724,Train
342.51236,98.833206,Train
346.78577,124.522415,Train
372.15125,115.432945,Train
273.78384,109.54112,Train
242.7643,102.551895,Train
271.3501,120.4209,Train
247.5413,109.24538,Train
248.33789,109.592896,Train
266.73984,124.6122,Train
218.7472,86.04079,Train
230.35991,99.929855,Train
231.57802,77.17038,Train
327.4015,105.46769,Train
244.83037,48.454548,Train
295.36462,113.28998,Train
146.50424,1.054166,Train
253.24924,86.09767,Train
265.59964,85.96181,Train
323.5554,119.663864,Train
234.61655,64.991776,Train
219.28307,70.24075,Train
284.555,97.31749,Train
276.43228,116.34108,Train
215.91495,59.62633,Train
320.003,121.51109,Train
210.69643,101.52107,Train
213.49524,93.87848,Train
163.89943,17.462032,Train
369.909,130.79895,Train
187.52396,38.66691,Train
169.7443,36.085457,Train
404.07,133.4053,Train
348.0011,128.27402,Train
204.53758,92.225784,Train
201.17944,44.48151,Train
173.42668,26.468277,Train
352.2793,121.89931,Train
261.7373,101.98454,Train
272.8007,119.17403,Train
255.96945,123.47483,Train
158.74359,53.771523,Train
250.62311,93.920105,Train
237.60802,63.752747,Train
291.1983,132.62308,Train
323.89395,123.31752,Train
251.40105,112.68062,Train
224.69774,65.484184,Train
261.07254,100.28531,Train
259.02542,80.061035,Train
246.55643,102.37041,Train
269.16553,113.2769,Train
207.85275,61.098015,Train
192.11807,56.535328,Train
190.4615,27.768225,Train
255.38303,104.97732,Train
187.38266,35.45133,Train
241.9604,109.05054,Train
146.11626,11.738443,Train
204.3502,79.26766,Train
210.16226,74.08255,Train
321.05243,106.77223,Train
187.02069,44.174255,Train
161.56706,39.174004,Train
160.69154,72.71953,Train
282.39413,117.36548,Train
194.1748,65.6446,Train
176.0336,59.869617,Train
199.9705,57.581226,Train
178.4855,24.674726,Train
167.57861,3.1573503,Train
230.24983,108.976074,Train
198.49915,29.080637,Train
159.82657,15.771535,Train
436.2321,131.19353,Train
243.71573,68.62549,Train
208.77748,82.4225,Train
156.41733,9.231858,Train
121.63527,3.2800941,Train
335.43134,131.01907,Train
167.8055,45.081436,Train
266.25775,91.71562,Train
322.78812,115.89195,Train
106.39661,6.3666716,Train
170.08319,78.51355,Train
237.34787,45.798893,Train
287.19067,114.69324,Train
340.61157,118.37836,Train
246.18,101.820114,Train
192.43553,70.54242,Train
278.73773,99.12502,Train
253.08658,75.97145,Train
234.4821,98.37286,Train
254.42429,99.95183,Train
176.41313,67.26698,Train
178.94864,66.522354,Train
146.5308,32.223564,Train
236.65964,92.291016,Train
144.83513,31.701788,Train
238.55728,101.12065,Train
118.82609,1.8273596,Train
198.64157,72.66346,Train
156.00371,47.959724,Train
256.9125,107.0125,Train
154.86797,31.6258,Train
168.37009,29.261454,Train
160.91887,44.132305,Train
304.0143,116.118225,Train
202.15642,27.821545,Train
229.8452,57.73358,Train
212.08063,52.25591,Train
162.86272,27.871286,Train
145.19147,0.55560464,Train
260.5669,107.29348,Train
211.48897,18.563358,Train
172.9577,0.40366244,Train
386.4731,130.73532,Train
250.03517,85.63692,Train
190.64389,41.057686,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,127.69629,Train
209.04541,11.092046,Train
202.38744,82.89119,Train
297.27612,124.693275,Train
112.211494,1.3360279,Train
224.69351,58.375683,Train
137.72218,28.282452,Train
257.29755,115.5323,Train
359.41953,120.19706,Train
234.9416,91.39017,Train
184.42178,48.894005,Train
200.44304,69.548515,Train
213.0054,83.420654,Train
211.60886,81.09982,Train
231.2534,98.748344,Train
191.43904,73.84545,Train
186.66577,63.49644,Train
185.4336,64.96708,Train
187.74251,34.003906,Train
165.59251,45.960823,Train
188.98363,75.70449,Train
166.91582,31.387201,Train
151.88911,53.170887,Train
154.40349,39.012577,Train
251.45897,111.5436,Train
173.55554,54.84497,Train
158.69319,49.39743,Train
192.87195,69.916046,Train
286.5918,125.80577,Train
163.35274,29.289743,Train
176.65477,85.64853,Train
130.4979,8.539916,Train
150.88213,25.598526,Train
129.30743,10.049154,Train
153.27383,42.35575,Train
131.78134,10.398114,Train
120.829926,2.7071958,Train
256.91962,129.5563,Train
179.55038,88.67881,Train
112.72226,6.359504,Train
157.93523,31.152752,Train
154.18929,35.88097,Train
321.98444,132.51077,Train
171.32068,82.33497,Train
209.69801,84.9814,Train
262.11642,125.69425,Train
206.07596,88.26438,Train
265.57657,116.356125,Train
104.618286,16.167074,Train
262.20108,128.72638,Train
230.82498,103.85793,Train
178.52159,84.88867,Train
139.07896,1.0671391,Train
159.18387,47.641296,Train
161.83632,39.221184,Train
171.53632,91.25389,Train
167.28383,55.914856,Train
131.57889,20.925327,Train
106.421486,0.21522892,Train
112.81162,0.053558312,Train
108.74929,0.0,Train
108.2345,0.0,Train
153.26724,44.51999,Train
86.34753,0.0,Train
169.97534,23.728552,Train
85.650696,0.0,Train
179.8736,59.656456,Train
71.14402,0.0,Train
95.46198,0.44203657,Train
88.32749,0.0,Train
189.74052,105.12761,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,8.159585,Train
116.36806,2.073733,Train
92.01878,0.32619,Train
284.71704,113.03352,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,127.635925,Train
149.48546,38.19884,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,126.97874,Train
159.14056,48.393124,Train
166.8142,15.273193,Train
199.03535,109.24709,Train
119.30406,0.0,Train
179.6203,18.530447,Train
61.48408,0.0,Train
272.3954,130.52203,Train
126.35425,45.797794,Train
207.31964,96.43164,Train
160.57356,8.233698,Train
229.3712,70.95436,Train
179.21252,51.728687,Train
216.59758,100.29821,Train
180.52632,55.50183,Train
186.49878,41.676582,Train
136.51495,0.0,Train
93.57483,0.9735507,Train
166.1784,16.489487,Train
109.3257,3.7955952,Train
206.5167,68.79251,Train
118.251396,0.0,Train
173.52982,63.670227,Train
78.35193,2.6491916,Train
203.71776,61.56079,Train
115.6273,1.7294792,Train
125.580536,0.0,Train
135.57748,3.0739927,Train
226.11815,106.84178,Train
82.202515,0.0,Train
81.83058,0.0,Train
141.00237,43.445995,Train
151.21785,8.464016,Train
112.47705,0.0,Train
301.27994,105.37504,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,130.03741,Train
206.42865,52.781593,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,136.01408,Train
189.47293,5.11276,Train
186.2129,23.59792,Train
305.49658,120.450806,Train
102.82399,0.0,Train
173.19508,4.661827,Train
124.6099,0.49410176,Train
286.06842,110.98744,Train
244.57065,102.76866,Train
318.93484,81.192184,Train
271.22235,76.254684,Train
290.05298,75.21446,Train
287.92667,93.24999,Train
278.84348,86.19545,Train
280.30338,101.840805,Train
257.30634,97.83815,Train
272.8524,73.11539,Train
253.44154,69.06143,Train
255.07379,65.6082,Train
256.7491,58.982323,Train
293.46753,90.2473,Train
274.22906,65.95538,Train
248.03366,69.61793,Train
242.88135,45.177074,Train
325.27213,104.18544,Train
292.206,63.21343,Train
252.18295,75.70509,Train
243.70299,89.32796,Train
361.26614,118.96297,Train
251.37236,68.744675,Train
257.02167,100.53788,Train
220.71408,63.653584,Train
240.44957,81.32277,Train
193.72815,58.816162,Train
262.54984,98.692085,Train
201.9146,15.847031,Train
190.32245,41.901325,Train
357.27338,120.33209,Train
324.76743,123.03694,Train
253.80453,83.644714,Train
273.88474,71.02855,Train
217.00804,57.906647,Train
324.67444,118.68408,Train
225.88391,97.342804,Train
249.63647,78.2513,Train
388.93213,131.30978,Train
290.27087,95.44666,Train
279.1527,100.00534,Train
208.57764,45.40847,Train
355.04565,117.187546,Train
319.55676,99.74806,Train
205.77542,95.95928,Train
169.26385,10.27202,Train
237.80948,82.65674,Train
208.4123,57.064972,Train
196.57233,98.496704,Train
205.78955,59.114685,Train
173.06396,32.069294,Train
133.3956,3.023621,Train
107.784424,0.19741131,Train
180.23045,37.673866,Train
112.73368,0.0,Train
195.79411,61.358997,Train
110.911736,1.0273736,Train
169.58656,67.56722,Train
88.318596,10.309907,Train
217.10782,69.98584,Train
125.454254,9.570092,Train
117.85788,6.2511325,Train
141.81871,2.9201732,Train
256.83673,116.156265,Train
116.41197,6.9195223,Train
109.0444,0.0,Train
154.23404,38.640038,Train
122.480865,0.0,Train
108.284904,0.0,Train
283.14615,107.19353,Train
136.06458,1.413302,Train
101.0402,0.0,Train
279.57303,121.220726,Train
153.66307,44.938744,Train
101.3103,0.007168305,Train
112.01474,0.1086147,Train
94.776375,0.0,Train
280.5952,129.59074,Train
137.47125,6.990443,Train
172.90448,21.416538,Train
215.39493,102.23423,Train
89.94256,0.0,Train
136.0474,15.697639,Train
122.709435,1.5671179,Train
256.42868,115.29277,Train
260.7051,103.54769,Train
337.86658,122.956924,Train
310.74002,109.83171,Train
325.6748,113.26949,Train
305.6709,115.4019,Train
317.22833,119.4965,Train
304.34705,125.16521,Train
270.52713,100.79086,Train
278.7685,97.32849,Train
238.0712,103.860886,Train
354.9352,129.95221,Train
244.36057,113.892555,Train
319.34723,127.99221,Train
205.39522,43.354233,Train
249.00453,101.669876,Train
327.67517,116.15614,Train
385.4071,127.42802,Train
334.7004,116.919174,Train
266.555,97.36874,Train
299.97092,128.8812,Train
340.44815,122.56116,Train
265.48672,98.04038,Train
274.5866,121.78336,Train
287.2478,108.04287,Train
303.47034,119.59511,Train
232.25417,53.811256,Train
381.59933,137.72093,Train
261.50583,102.17899,Train
232.47365,75.81036,Train
466.00278,135.52692,Train
297.09323,132.6607,Train
275.24503,118.89465,Train
256.9581,111.26233,Train
231.73253,89.18445,Train
364.06827,129.80972,Train
268.96533,99.77753,Train
317.42374,118.194016,Train
404.44342,130.02457,Train
197.52446,49.40555,Train
232.16681,101.72816,Train
277.37048,98.002396,Train
371.63547,126.718895,Train
241.96179,110.04805,Train
216.86679,107.21861,Train
176.48128,87.66164,Train
241.18144,107.90161,Train
239.46729,86.39804,Train
209.83879,101.55317,Train
222.29599,121.986755,Train
175.33887,78.212395,Train
180.9674,86.50434,Train
151.68163,70.20909,Train
269.48154,105.14768,Train
145.86711,53.677624,Train
221.83838,114.44348,Train
101.89531,3.6164422,Train
157.03792,82.04696,Train
142.2662,83.97904,Train
260.58017,118.51312,Train
154.97981,60.246124,Train
203.46513,50.80596,Train
189.03613,70.861305,Train
258.6928,119.993935,Train
128.93517,28.675867,Train
251.2632,69.37349,Train
156.67691,64.12284,Train
146.1763,43.066578,Train
97.26136,14.074678,Train
230.4321,111.55752,Train
164.18852,15.241091,Train
147.03061,1.7279104,Train
430.95837,132.12758,Train
326.47183,104.51018,Train
173.07097,33.832825,Train
117.75577,0.0,Train
111.526245,0.059664357,Train
339.88242,125.94576,Train
190.32425,72.988785,Train
215.85176,96.00259,Train
272.96497,122.92549,Train
162.16382,25.536161,Train
208.94836,77.51699,Train
192.81859,39.78296,Train
250.27449,122.98751,Train
304.31607,115.80144,Train
245.98253,82.541245,Train
205.67986,0.7239437,Train
217.93135,45.56481,Train
230.23701,49.240868,Train
239.09686,93.45254,Train
227.01086,60.115135,Train
211.47903,31.297968,Train
182.00137,6.154811,Train
170.07788,11.342546,Train
207.20856,0.0,Train
153.3934,0.0,Train
211.63242,37.69883,Train
164.9256,0.0,Train
216.27295,35.8768,Train
152.17447,0.0,Train
221.13016,54.342236,Train
122.14002,0.0,Train
142.20404,2.4968898,Train
190.32224,0.0,Train
269.9946,108.67561,Train
125.72112,0.0,Train
174.00182,0.3446281,Train
253.83669,22.54013,Train
162.22572,13.868576,Train
140.66893,0.0,Train
371.1663,114.69214,Train
164.21783,0.0,Train
118.32354,0.0,Train
352.48343,120.65169,Train
236.69746,49.519135,Train
117.465675,0.0,Train
211.78806,0.0,Train
176.66461,0.0,Train
495.09534,133.51212,Train
187.0802,41.394417,Train
201.11926,15.948151,Train
428.7125,127.25484,Train
148.85988,0.0,Train
233.06143,66.782295,Train
142.31715,0.0,Train
342.12704,127.20402,Train
219.99112,55.26345,Train
363.71344,124.25487,Train
325.61508,112.358986,Train
347.0965,119.40183,Train
361.65765,122.86873,Train
358.79858,123.87976,Train
324.51926,129.86482,Train
286.81967,103.86472,Train
315.6999,115.180336,Train
292.15982,112.9677,Train
352.69955,125.12512,Train
329.31903,117.6897,Train
365.51825,126.24695,Train
265.29724,60.83484,Train
326.15598,100.94148,Train
352.09448,124.01908,Train
423.61276,132.76384,Train
348.2108,122.01754,Train
279.88855,103.213356,Train
355.1461,121.521034,Train
356.9834,127.55337,Train
257.40045,109.007484,Train
311.89728,114.08174,Train
282.47385,116.067245,Train
382.6302,124.864784,Train
262.36627,79.62931,Train
422.18213,131.64572,Train
298.57773,99.52345,Train
276.5531,84.93214,Train
492.60822,133.86824,Train
362.2431,125.71663,Train
315.95776,111.664536,Train
322.25217,111.657936,Train
279.6263,84.49925,Train
328.08023,125.865234,Train
275.11392,110.987625,Train
334.22736,123.93111,Train
417.92053,130.8429,Train
270.69348,98.17854,Train
270.5462,111.536095,Train
291.47867,102.05385,Train
466.4909,133.22891,Train
354.5829,133.63997,Train
227.35861,79.36159,Train
200.60524,0.0,Train
233.42339,63.195557,Train
185.81302,12.518471,Train
225.77414,52.157856,Train
272.8068,61.376842,Train
176.41092,8.658045,Train
185.08655,0.0,Train
190.33368,0.0,Train
195.65231,22.72794,Train
180.04245,0.0,Train
224.00409,31.82345,Train
145.53722,0.0,Train
207.14186,0.4441164,Train
163.818,0.45351464,Train
285.0656,91.23005,Train
154.38477,0.0,Train
142.77539,0.3839185,Train
190.73753,0.45782438,Train
287.77118,92.498375,Train
143.37631,0.0,Train
198.55295,6.6104536,Train
257.3011,58.72286,Train
221.62071,0.51745903,Train
147.51186,0.0,Train
255.47449,95.33294,Train
171.00862,0.0,Train
149.61426,0.0,Train
369.7914,129.12393,Train
