Loss,Payout,Set
154.40504,6.5417237,Train
203.90231,76.53252,Train
234.28601,54.338318,Train
212.86612,61.979362,Train
233.52727,94.86256,Train
229.76944,94.55386,Train
236.59267,76.47649,Train
246.9969,101.17059,Train
197.9822,67.559494,Train
289.0485,106.681984,Train
208.69586,48.791386,Train
261.42426,88.32057,Train
244.23366,60.952038,Train
255.12411,68.768745,Train
238.0956,93.67908,Train
259.64813,98.60418,Train
361.78168,111.18015,Train
264.49628,91.81166,Train
244.2919,43.193565,Train
255.66855,94.153305,Train
228.62625,78.31504,Train
264.66498,94.387535,Train
272.78473,106.22048,Train
207.48553,36.024635,Train
212.26736,38.37512,Train
206.63023,53.185028,Train
253.57413,109.16618,Train
209.59906,51.82145,Train
218.20503,77.23273,Train
174.39203,8.820655,Train
179.66006,13.25341,Train
216.50914,52.230766,Train
312.93924,103.81461,Train
202.95038,49.839943,Train
215.54256,88.79325,Train
207.21576,73.9226,Train
240.97,92.85738,Train
250.30527,66.58006,Train
263.2216,110.927574,Train
237.71893,80.97561,Train
215.7973,17.502398,Train
214.95671,28.910227,Train
305.19717,113.58739,Train
161.01865,15.874405,Train
181.42116,9.678399,Train
380.40472,116.89127,Train
285.4693,105.41978,Train
218.61491,16.7804,Train
186.84157,0.0,Train
204.14925,42.18895,Train
284.53796,110.203896,Train
239.00772,98.05896,Train
249.55852,99.93862,Train
239.19034,102.9093,Train
155.4032,2.8704584,Train
264.19708,81.897156,Train
125.55302,27.454489,Train
111.92314,14.879797,Train
112.37383,14.209356,Train
123.4051,7.386804,Train
120.51692,14.261419,Train
159.70932,60.451836,Train
125.48229,24.09037,Train
178.83583,99.45223,Train
130.76993,71.24068,Train
128.28459,42.252907,Train
153.87984,60.562195,Train
144.55563,61.85832,Train
93.31201,12.860408,Train
140.14896,55.45852,Train
124.06647,35.308693,Train
150.06454,51.819965,Train
120.14319,32.66269,Train
132.3024,33.696358,Train
134.04219,48.9887,Train
135.86253,49.958683,Train
155.26346,55.60337,Train
129.24495,44.39138,Train
124.307,8.031589,Train
147.44963,36.12449,Train
132.17282,22.250286,Train
130.97658,33.730305,Train
122.8609,14.653386,Train
69.3258,16.98663,Train
117.37126,18.138184,Train
91.99729,19.134018,Train
189.20389,84.037186,Train
121.99106,4.043677,Train
135.3588,11.017718,Train
176.8071,46.755405,Train
214.83597,101.848076,Train
126.94541,28.516754,Train
168.63542,66.93908,Train
154.40599,26.87551,Train
122.75714,9.114642,Train
105.18885,8.604605,Train
150.70113,53.733543,Train
108.793976,5.71016,Train
105.46739,40.80839,Train
249.22137,102.130135,Train
190.05594,96.31871,Train
67.971054,14.472606,Train
124.46674,42.184853,Train
118.043,48.410103,Train
409.19983,111.92501,Train
164.93721,94.326225,Train
148.25517,72.66422,Train
184.1537,89.51399,Train
153.6328,52.128754,Train
256.19247,94.95559,Train
162.90698,30.419216,Train
136.23694,9.489362,Train
141.1241,35.50841,Train
156.56847,17.92418,Train
179.07005,57.175377,Train
187.62886,51.88506,Train
133.24487,28.142141,Train
215.4181,107.194885,Train
143.64856,0.26426792,Train
169.9362,35.656124,Train
178.78108,33.040344,Train
198.18317,49.51678,Train
168.64247,20.467966,Train
223.15898,64.05092,Train
242.73271,95.037964,Train
188.86365,79.211044,Train
177.0518,1.9329016,Train
193.29718,69.45097,Train
150.09976,6.4485536,Train
194.45955,51.84074,Train
175.87657,47.548492,Train
153.85078,0.8264251,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,50.72332,Train
115.319824,0.0,Train
177.58012,35.841385,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,1.0581627,Train
241.69344,91.62306,Train
108.2398,0.0,Train
121.843376,1.8047178,Train
100.504166,0.0,Train
184.22217,82.63057,Train
71.99739,0.0,Train
194.32982,36.955452,Train
183.71947,47.00039,Train
166.16632,1.4554726,Train
117.1704,0.0,Train
197.73169,99.01375,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,112.335144,Train
160.04898,46.140358,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,2.6113174,Train
322.78168,108.517044,Train
165.8579,46.67735,Train
194.49132,35.811714,Train
156.68196,62.197803,Train
111.92982,0.0,Train
168.73488,24.459644,Train
183.25082,23.374918,Train
139.55782,0.0,Train
151.90306,0.5361074,Train
167.78658,11.798728,Train
190.70833,36.653557,Train
196.16833,21.520916,Train
163.16661,0.0,Train
252.70314,95.09683,Train
156.77791,0.0,Train
190.39095,17.48521,Train
224.04224,56.653404,Train
208.73178,44.44629,Train
200.45958,24.70817,Train
209.72563,52.49761,Train
212.02995,61.49331,Train
221.37251,76.37242,Train
167.75333,0.0,Train
191.17241,41.783886,Train
190.12975,30.103455,Train
234.62534,72.77042,Train
188.15916,43.85327,Train
190.73126,28.578083,Train
144.34161,2.5699124,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,37.314342,Train
126.46721,3.1635683,Train
171.3071,1.4444178,Train
118.185234,0.0,Train
194.60162,43.284554,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,97.43587,Train
80.25743,3.9827437,Train
118.40336,0.0,Train
160.08754,21.332386,Train
117.809975,1.8878052,Train
86.07066,0.0,Train
306.3696,103.5791,Train
134.70682,0.1615411,Train
103.08227,0.0,Train
302.49597,111.59741,Train
172.94795,31.419516,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,106.50326,Train
180.28162,45.274193,Train
180.46312,5.956716,Train
362.68286,88.91991,Train
86.44088,0.0,Train
191.73715,4.7615066,Train
112.770454,49.21363,Train
83.885445,23.128555,Train
118.03786,32.385406,Train
141.72769,54.115334,Train
196.95494,76.48855,Train
133.2196,60.36689,Train
101.0217,28.292843,Train
201.8612,101.893486,Train
99.73814,5.423092,Train
141.15248,47.83151,Train
140.60425,48.21705,Train
150.59344,46.85398,Train
153.62006,48.717285,Train
146.18408,65.9321,Train
282.28552,114.34764,Train
162.9244,87.45562,Train
131.10068,6.9444222,Train
179.81438,73.73482,Train
130.56549,44.787704,Train
175.85403,64.48714,Train
154.68001,51.4316,Train
109.04339,0.13419798,Train
80.94418,0.0,Train
52.88241,0.0,Train
129.85805,44.31327,Train
42.371105,0.0,Train
147.42159,62.01651,Train
39.009483,0.0,Train
130.1348,0.113459274,Train
56.79754,0.38746053,Train
196.9977,89.01177,Train
67.735275,0.0,Train
61.01027,0.0,Train
61.322685,0.48717564,Train
170.17252,90.37612,Train
55.059772,0.0,Train
111.48444,32.291893,Train
83.94654,16.771473,Train
161.44604,14.303579,Train
74.48299,0.0,Train
183.55734,104.55906,Train
68.669106,0.8661497,Train
62.3183,0.14121588,Train
280.0049,113.313805,Train
144.22894,82.92926,Train
64.49039,0.83197725,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,118.42261,Train
116.91038,40.572258,Train
145.85892,29.918177,Train
160.84488,91.12795,Train
42.86827,0.0,Train
117.42908,16.07983,Train
210.61401,64.95949,Train
187.06274,42.55484,Train
205.57744,59.668434,Train
206.6581,77.243454,Train
207.80472,104.47648,Train
219.5173,65.03331,Train
185.79584,59.105328,Train
239.64035,96.971115,Train
181.55081,47.646584,Train
214.52725,89.05446,Train
247.56964,96.26671,Train
207.178,56.72522,Train
222.85231,88.77433,Train
224.59259,101.038956,Train
278.89883,115.10719,Train
214.27103,97.35698,Train
195.20918,59.269836,Train
256.71332,92.84455,Train
244.7834,63.13866,Train
201.41945,98.66467,Train
238.62146,87.451035,Train
160.38943,37.94314,Train
148.72337,57.681206,Train
151.12326,4.3302207,Train
206.08913,73.20539,Train
156.12094,36.77102,Train
207.71873,79.0401,Train
112.38247,3.0221221,Train
195.61218,72.8824,Train
156.40785,33.886,Train
267.76947,98.05464,Train
144.69707,37.07272,Train
189.69063,20.073656,Train
178.75014,29.878292,Train
300.8756,107.81085,Train
157.06706,34.93571,Train
153.32446,34.310402,Train
198.64783,40.423996,Train
128.53716,22.492186,Train
152.99245,0.0,Train
195.01369,94.112564,Train
202.1009,17.225279,Train
135.75407,0.32909417,Train
405.4732,111.42207,Train
202.75832,47.091972,Train
161.10938,33.076225,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,115.36196,Train
166.67323,1.4431823,Train
184.85411,69.93953,Train
262.60095,111.59115,Train
63.91373,0.60350966,Train
155.79248,41.53366,Train
314.9707,106.18524,Train
286.2724,105.26913,Train
299.66614,108.65028,Train
323.65198,113.02574,Train
333.72986,114.488914,Train
294.8998,111.96266,Train
263.16187,102.693375,Train
298.01596,105.10771,Train
234.96211,76.60312,Train
298.00037,100.133705,Train
273.63065,96.605774,Train
273.85303,100.283676,Train
316.16748,105.13696,Train
330.57397,114.7724,Train
373.07257,115.51042,Train
296.6632,101.81901,Train
258.84595,96.88098,Train
291.12073,100.98151,Train
288.48758,101.15775,Train
278.9465,101.605606,Train
304.4975,111.9932,Train
263.64056,86.91793,Train
264.8757,84.98153,Train
231.2029,49.005623,Train
309.62216,104.4901,Train
237.6335,80.14887,Train
302.2369,115.8231,Train
156.93239,11.21599,Train
239.21994,85.16383,Train
272.59955,87.1852,Train
334.07123,110.45219,Train
238.135,90.23707,Train
292.7908,99.05245,Train
249.5387,116.205246,Train
307.87866,110.36322,Train
208.81068,88.038445,Train
246.3348,106.413895,Train
238.45096,107.597206,Train
234.1592,97.96451,Train
191.4595,26.97938,Train
414.85187,115.555466,Train
218.33632,67.47016,Train
175.91283,34.54551,Train
511.58142,119.55084,Train
318.84207,109.35292,Train
238.19478,90.79439,Train
234.63957,64.52171,Train
175.17642,38.289375,Train
399.30536,120.14353,Train
266.52634,91.43629,Train
340.33942,117.525345,Train
417.74454,117.4043,Train
267.74173,85.81726,Train
229.83101,94.465805,Train
258.22296,84.69287,Train
267.62268,97.66887,Train
238.6278,99.10968,Train
269.23828,102.31362,Train
296.45416,101.628365,Train
309.77542,117.1099,Train
218.20204,94.52712,Train
291.23404,116.737755,Train
206.87144,59.02948,Train
245.11423,99.01338,Train
258.96237,96.24064,Train
251.91591,98.20332,Train
262.47482,108.4751,Train
308.13913,116.569786,Train
378.40878,118.45882,Train
273.78384,102.667336,Train
242.7643,103.40012,Train
271.3501,113.81569,Train
247.5413,105.51597,Train
248.33789,107.03025,Train
266.73984,114.64833,Train
218.7472,77.35283,Train
230.35991,84.58968,Train
231.57802,74.863846,Train
327.4015,104.25425,Train
244.83037,44.913124,Train
295.36462,109.7438,Train
146.50424,1.5167501,Train
253.24924,81.39753,Train
265.59964,81.526505,Train
323.5554,109.70054,Train
234.61655,75.348724,Train
219.28307,72.84381,Train
284.555,92.14429,Train
276.43228,109.10646,Train
215.91495,63.189533,Train
320.003,109.567154,Train
210.69643,101.24866,Train
213.49524,80.899155,Train
163.89943,10.621471,Train
369.909,119.48104,Train
187.52396,24.101364,Train
169.7443,24.083776,Train
404.07,117.52782,Train
348.0011,117.46448,Train
204.53758,81.230774,Train
201.17944,47.783325,Train
173.42668,26.980213,Train
352.2793,110.45986,Train
261.7373,90.75586,Train
272.8007,114.240395,Train
255.96945,113.54625,Train
158.74359,50.10706,Train
250.62311,95.041985,Train
258.82336,76.007195,Train
223.94847,77.9838,Train
217.15169,76.12934,Train
255.933,97.59504,Train
252.79243,111.29496,Train
253.22997,77.26242,Train
215.24559,67.75513,Train
254.33934,97.65999,Train
206.01118,37.57446,Train
248.76114,96.04687,Train
246.08919,100.97667,Train
225.99535,78.09797,Train
244.47961,101.9967,Train
277.042,106.91754,Train
344.68246,119.57471,Train
251.40105,105.5245,Train
224.69774,67.94212,Train
261.07254,96.57778,Train
259.02542,72.360374,Train
246.55643,100.93542,Train
269.16553,100.277084,Train
207.85275,41.776085,Train
192.11807,54.330498,Train
190.4615,10.842594,Train
255.38303,97.13082,Train
187.38266,45.33457,Train
241.9604,92.56927,Train
146.11626,1.9439256,Train
204.3502,78.18015,Train
210.16226,57.007397,Train
321.05243,99.307884,Train
187.02069,47.678703,Train
161.56706,38.76985,Train
160.69154,57.971203,Train
282.39413,108.93783,Train
194.1748,66.171036,Train
176.0336,46.56223,Train
199.9705,51.23354,Train
178.4855,16.960138,Train
167.57861,0.0,Train
230.24983,102.49989,Train
198.49915,23.669056,Train
159.82657,6.146142,Train
436.2321,113.692665,Train
243.71573,57.326424,Train
208.77748,62.168835,Train
156.41733,0.9316152,Train
121.63527,1.8538815,Train
335.43134,117.34474,Train
167.8055,41.53808,Train
266.25775,87.957695,Train
322.78812,112.13457,Train
106.39661,1.9906397,Train
170.08319,72.32045,Train
214.44637,67.827156,Train
205.50197,37.895668,Train
273.60425,55.315582,Train
233.25317,79.577255,Train
245.44878,97.59047,Train
254.19102,80.04042,Train
210.47995,52.54613,Train
268.31552,101.09695,Train
196.69777,33.523186,Train
244.12668,86.48294,Train
267.10223,94.36246,Train
230.62447,63.874275,Train
253.69336,91.266914,Train
220.8089,99.88171,Train
310.47113,116.50513,Train
246.18,96.99221,Train
192.43553,66.3703,Train
278.73773,95.11366,Train
253.08658,70.14522,Train
234.4821,98.10698,Train
254.42429,84.540955,Train
176.41313,43.965855,Train
178.94864,53.418243,Train
146.5308,13.183934,Train
236.65964,77.548096,Train
144.83513,33.182228,Train
238.55728,87.962234,Train
118.82609,0.0,Train
198.64157,66.819756,Train
156.00371,34.88048,Train
256.9125,100.27343,Train
154.86797,28.311169,Train
168.37009,20.904242,Train
160.91887,36.66827,Train
304.0143,105.61399,Train
202.15642,25.957989,Train
229.8452,49.30802,Train
212.08063,41.378624,Train
162.86272,24.735252,Train
145.19147,0.0,Train
260.5669,100.421074,Train
211.48897,16.721972,Train
172.9577,0.88396454,Train
386.4731,113.60457,Train
250.03517,68.67278,Train
190.64389,35.144585,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,115.268814,Train
209.04541,6.3099675,Train
202.38744,79.013885,Train
297.27612,112.84676,Train
112.211494,0.1597522,Train
224.69351,52.754993,Train
182.17017,54.25884,Train
152.03395,20.919968,Train
149.93881,12.689856,Train
158.38478,21.028788,Train
201.87184,58.884247,Train
206.9,58.56269,Train
190.96922,57.154427,Train
231.07956,104.42183,Train
176.73099,62.073658,Train
199.42352,64.35948,Train
225.65714,94.92416,Train
213.43184,79.29231,Train
176.74763,33.891182,Train
199.60454,78.085556,Train
187.50252,54.045723,Train
234.9416,82.01794,Train
184.42178,58.115875,Train
200.44304,58.64198,Train
213.0054,62.78054,Train
211.60886,62.08662,Train
231.2534,78.01657,Train
191.43904,59.910656,Train
186.66577,45.588047,Train
185.4336,43.528263,Train
187.74251,23.96915,Train
165.59251,32.906235,Train
188.98363,61.713158,Train
166.91582,27.032806,Train
151.88911,21.793255,Train
154.40349,32.39159,Train
251.45897,96.27484,Train
173.55554,53.701332,Train
158.69319,39.483437,Train
192.87195,55.294292,Train
286.5918,111.80595,Train
163.35274,12.957174,Train
176.65477,62.384197,Train
130.4979,5.864952,Train
150.88213,4.0947886,Train
129.30743,9.42422,Train
153.27383,28.687687,Train
131.78134,10.499125,Train
120.829926,0.0,Train
256.91962,110.97434,Train
179.55038,69.621155,Train
112.72226,2.8368907,Train
157.93523,19.04459,Train
154.18929,20.429914,Train
321.98444,113.14219,Train
171.32068,63.945374,Train
209.69801,74.99046,Train
262.11642,108.800125,Train
206.07596,86.25145,Train
265.57657,100.20463,Train
159.86539,29.019247,Train
102.20971,0.0,Train
118.10157,0.0,Train
144.54097,9.704969,Train
195.5279,20.522058,Train
166.06236,32.547817,Train
154.14438,0.0,Train
215.77391,94.58331,Train
130.45099,0.0,Train
160.67561,16.266022,Train
204.94777,46.134163,Train
172.26746,33.9909,Train
171.13469,27.958176,Train
180.54945,53.67666,Train
179.51175,58.93975,Train
178.52159,79.53373,Train
139.07896,0.0,Train
159.18387,31.464752,Train
161.83632,20.136942,Train
171.53632,63.483795,Train
167.28383,40.39244,Train
131.57889,5.8597894,Train
106.421486,0.1499455,Train
112.81162,0.0,Train
108.74929,0.0,Train
108.2345,0.0,Train
153.26724,31.6492,Train
86.34753,0.0,Train
169.97534,0.18947661,Train
85.650696,0.0,Train
179.8736,54.911827,Train
71.14402,0.0,Train
95.46198,0.0,Train
88.32749,0.0,Train
189.74052,87.88074,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,9.545597,Train
116.36806,1.4929159,Train
92.01878,0.0,Train
284.71704,106.48132,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,108.900925,Train
149.48546,41.807774,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,110.902794,Train
159.14056,42.91308,Train
166.8142,12.244182,Train
199.03535,90.358,Train
119.30406,0.0,Train
179.6203,5.5927057,Train
168.25574,31.726124,Train
141.85405,0.6155552,Train
164.49606,0.76832974,Train
162.6818,29.519665,Train
188.91121,46.91962,Train
194.18436,33.925713,Train
161.0012,4.016838,Train
253.86176,95.05143,Train
157.766,37.77607,Train
184.21397,51.601685,Train
224.70566,52.863213,Train
212.74104,34.75287,Train
204.32013,43.809193,Train
195.94293,74.74871,Train
243.60944,105.37405,Train
207.31964,89.830315,Train
160.57356,8.587923,Train
229.3712,56.180122,Train
179.21252,46.232536,Train
216.59758,82.959694,Train
180.52632,46.32103,Train
186.49878,28.051159,Train
136.51495,4.8891,Train
93.57483,0.0,Train
166.1784,8.759803,Train
109.3257,0.042755306,Train
206.5167,51.449287,Train
118.251396,0.5623742,Train
173.52982,15.774101,Train
78.35193,1.2490492,Train
203.71776,66.45168,Train
115.6273,0.3574552,Train
125.580536,0.0,Train
135.57748,0.07270682,Train
226.11815,91.760025,Train
82.202515,0.0,Train
81.83058,0.0,Train
141.00237,16.579582,Train
151.21785,7.530799,Train
112.47705,0.0,Train
301.27994,101.60333,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,113.79464,Train
206.42865,44.77804,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,117.35338,Train
189.47293,2.8530622,Train
186.2129,18.511494,Train
305.49658,101.87291,Train
102.82399,0.0,Train
173.19508,1.1661241,Train
269.79266,96.98453,Train
228.43385,50.060608,Train
236.11813,68.42549,Train
261.3455,71.49385,Train
279.61594,98.28268,Train
280.4295,84.40507,Train
288.28613,83.66148,Train
296.18585,107.03441,Train
262.12866,85.98025,Train
287.61456,87.48447,Train
285.14355,108.139854,Train
282.71564,82.13435,Train
252.3308,85.72397,Train
274.48904,83.814285,Train
279.1904,72.84738,Train
318.93484,71.72457,Train
271.22235,75.66972,Train
290.05298,70.55716,Train
287.92667,75.509056,Train
278.84348,70.08417,Train
280.30338,90.08834,Train
257.30634,83.92936,Train
272.8524,51.477947,Train
253.44154,52.522575,Train
255.07379,43.211372,Train
256.7491,51.837086,Train
293.46753,78.54877,Train
274.22906,55.314587,Train
248.03366,41.24781,Train
242.88135,30.644855,Train
325.27213,87.4135,Train
292.206,61.219807,Train
252.18295,56.652443,Train
243.70299,75.01621,Train
361.26614,101.84087,Train
251.37236,46.195885,Train
257.02167,76.173874,Train
220.71408,47.353447,Train
240.44957,56.358345,Train
193.72815,46.010796,Train
262.54984,93.43739,Train
201.9146,6.802626,Train
190.32245,26.965368,Train
357.27338,100.38723,Train
324.76743,105.67529,Train
253.80453,55.010338,Train
273.88474,55.86194,Train
217.00804,27.016611,Train
324.67444,102.95638,Train
225.88391,80.57056,Train
249.63647,75.80471,Train
388.93213,112.85979,Train
290.27087,88.947914,Train
