Loss,Payout,Set
219.32924,68.29712,Train
280.8684,110.70957,Train
216.43913,98.959076,Train
197.54144,82.248215,Train
210.17534,95.97286,Train
198.3408,66.60325,Train
221.53786,72.50241,Train
230.7665,82.11971,Train
177.0267,74.97916,Train
189.81848,59.828743,Train
188.64186,62.04133,Train
246.9968,110.22974,Train
203.88333,66.38298,Train
181.80144,61.43769,Train
240.25111,87.458725,Train
365.23236,120.92635,Train
217.24521,61.94021,Train
237.28964,104.17185,Train
201.36563,12.100757,Train
200.4732,30.658047,Train
185.61237,27.675037,Train
219.78311,86.46307,Train
201.48543,42.621178,Train
179.71931,34.425858,Train
283.9848,122.74458,Train
248.28185,91.91256,Train
230.11047,60.678963,Train
190.97069,69.202255,Train
253.36247,59.56557,Train
445.28583,126.04049,Train
199.74078,110.3467,Train
234.22731,101.676544,Train
405.24542,122.92955,Train
247.2951,109.38252,Train
362.37637,119.9183,Train
155.48921,13.694992,Train
365.13364,124.20668,Train
185.81688,0.0,Train
235.42593,67.29809,Train
236.10759,48.951023,Train
222.86183,63.77527,Train
255.18867,60.313354,Train
270.08813,79.16808,Train
281.56015,104.12978,Train
265.1048,85.7632,Train
245.22202,0.0,Train
256.91183,92.02055,Train
223.17427,22.066484,Train
270.00928,86.087906,Train
274.9169,61.19126,Train
262.39713,8.4727745,Train
228.94992,0.0,Train
195.57533,0.47070724,Train
249.77333,81.05531,Train
241.04393,38.12289,Train
235.88713,60.60672,Train
157.30292,1.3423468,Train
197.7913,0.0,Train
241.85228,19.14378,Train
289.48587,110.30808,Train
207.69203,0.0,Train
199.47081,3.4541442,Train
205.32217,5.249147,Train
288.24615,99.46637,Train
213.7427,22.15945,Train
254.81186,78.51849,Train
288.9536,109.178566,Train
211.16797,0.0,Train
175.45493,0.0,Train
227.31447,110.564186,Train
128.7466,0.0,Train
173.75134,0.0,Train
477.82867,134.39552,Train
225.4786,78.407555,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,52.460182,Train
361.3043,117.01243,Train
256.3172,94.880264,Train
217.90271,84.34004,Train
267.06082,106.6697,Train
179.7915,0.0,Train
267.59482,60.142994,Train
187.4707,1.8084313,Train
331.4192,127.797104,Train
161.66954,17.478168,Train
180.4715,48.821262,Train
199.33472,79.20716,Train
190.2592,69.386986,Train
163.74493,33.939056,Train
186.29193,74.00716,Train
187.90018,57.10489,Train
189.56969,84.96442,Train
163.30045,8.654329,Train
172.09247,23.47353,Train
166.94576,41.7351,Train
175.86029,37.83848,Train
181.33607,66.48527,Train
158.87312,38.815228,Train
157.47144,0.9901034,Train
156.131,35.930878,Train
179.3518,23.139103,Train
136.13388,4.441169,Train
145.47722,20.710388,Train
123.38181,2.0842147,Train
167.84766,29.97688,Train
110.874756,14.522311,Train
270.96313,100.70216,Train
130.11273,0.1659352,Train
139.82361,13.303202,Train
142.59575,5.0193496,Train
239.92912,104.22681,Train
109.82378,5.7681932,Train
179.27968,50.987617,Train
136.79683,25.629242,Train
153.87524,11.548704,Train
125.51492,0.0,Train
181.21585,52.63267,Train
107.478035,6.771684,Train
124.80148,0.0,Train
271.6862,123.32302,Train
145.63214,60.08858,Train
138.63936,0.0,Train
145.70782,3.328055,Train
163.33755,45.826782,Train
398.02853,129.56017,Train
244.28078,98.87642,Train
213.09427,47.78847,Train
206.46902,115.176796,Train
154.40504,15.625844,Train
203.90231,89.26987,Train
95.96084,1.3850734,Train
243.58063,118.04606,Train
208.69586,56.18406,Train
261.42426,99.03028,Train
244.23366,69.703354,Train
255.12411,68.630775,Train
238.0956,99.71747,Train
259.64813,110.08331,Train
361.78168,127.24618,Train
264.49628,99.854294,Train
244.2919,47.12611,Train
255.66855,104.10085,Train
228.62625,81.03892,Train
264.66498,105.296715,Train
272.78473,119.69834,Train
207.48553,54.101574,Train
212.26736,42.18539,Train
206.63023,65.191895,Train
253.57413,120.37175,Train
209.59906,55.397076,Train
218.20503,92.69496,Train
174.39203,9.916012,Train
179.66006,64.6033,Train
216.50914,71.72392,Train
312.93924,118.83736,Train
202.95038,57.640797,Train
215.54256,89.48436,Train
207.21576,77.98617,Train
240.97,110.780136,Train
250.30527,80.11905,Train
263.2216,124.33213,Train
237.71893,90.06814,Train
215.7973,25.774448,Train
214.95671,27.442974,Train
305.19717,125.52954,Train
161.01865,3.906566,Train
181.42116,14.870651,Train
380.40472,133.35397,Train
285.4693,116.772354,Train
218.61491,36.89866,Train
186.84157,1.7652642,Train
204.14925,52.745186,Train
284.53796,119.44692,Train
239.00772,108.97263,Train
249.55852,112.965126,Train
239.19034,113.71794,Train
155.4032,2.0503144,Train
264.19708,89.33028,Train
208.57202,73.82234,Train
286.02798,116.08616,Train
130.76993,75.054886,Train
128.28459,54.925518,Train
153.87984,84.66957,Train
144.55563,79.032166,Train
93.31201,27.120209,Train
140.14896,68.154015,Train
124.06647,37.25173,Train
150.06454,58.00902,Train
120.14319,39.949394,Train
132.3024,42.776817,Train
134.04219,57.28302,Train
135.86253,61.67464,Train
155.26346,71.53407,Train
129.24495,58.068066,Train
124.307,16.028786,Train
147.44963,54.118286,Train
132.17282,39.136124,Train
130.97658,43.742744,Train
122.8609,19.596195,Train
69.3258,19.06204,Train
117.37126,30.109959,Train
91.99729,28.041378,Train
189.20389,99.04789,Train
121.99106,9.246704,Train
135.3588,13.601245,Train
176.8071,58.7531,Train
214.83597,111.82524,Train
126.94541,32.295975,Train
168.63542,86.807785,Train
154.40599,30.551044,Train
122.75714,20.616749,Train
105.18885,20.740053,Train
150.70113,79.51607,Train
108.793976,5.5706525,Train
105.46739,46.808556,Train
249.22137,118.26931,Train
190.05594,109.58329,Train
67.971054,16.71898,Train
124.46674,41.141754,Train
118.043,56.707695,Train
409.19983,123.33537,Train
164.93721,108.62933,Train
148.25517,81.323715,Train
184.1537,105.750565,Train
153.6328,57.087135,Train
256.19247,109.09733,Train
89.3327,0.8061695,Train
234.0535,112.560165,Train
143.64856,0.0,Train
169.9362,54.591553,Train
178.78108,39.30722,Train
198.18317,59.698437,Train
168.64247,33.943306,Train
223.15898,68.22539,Train
242.73271,107.10415,Train
188.86365,85.762436,Train
177.0518,0.0,Train
193.29718,77.64863,Train
150.09976,13.81261,Train
194.45955,69.53187,Train
175.87657,56.673927,Train
153.85078,4.045755,Train
135.38223,0.0,Train
102.97088,0.0,Train
154.61674,58.601826,Train
115.319824,2.357839,Train
177.58012,48.40348,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,2.0772233,Train
241.69344,102.58164,Train
108.2398,0.0,Train
121.843376,0.12846093,Train
100.504166,0.5366312,Train
184.22217,100.15846,Train
71.99739,0.0,Train
194.32982,34.462902,Train
183.71947,55.215157,Train
166.16632,0.36478928,Train
117.1704,0.0,Train
197.73169,109.76021,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,127.09607,Train
160.04898,58.946278,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,5.2252626,Train
322.78168,118.48922,Train
165.8579,68.82972,Train
194.49132,48.4411,Train
156.68196,94.62338,Train
111.92982,0.0,Train
168.73488,44.548676,Train
89.09717,0.0,Train
265.01666,120.74369,Train
156.77791,0.0,Train
190.39095,33.768375,Train
224.04224,65.83936,Train
208.73178,54.0131,Train
200.45958,41.089485,Train
209.72563,63.856457,Train
212.02995,73.70529,Train
221.37251,82.61312,Train
167.75333,0.3857319,Train
191.17241,56.453815,Train
190.12975,39.75751,Train
234.62534,89.441795,Train
188.15916,55.053955,Train
190.73126,35.96069,Train
144.34161,6.2336836,Train
129.49023,0.0,Train
160.1771,0.0,Train
106.90221,0.0,Train
197.16559,45.27557,Train
126.46721,2.9511037,Train
171.3071,28.790585,Train
118.185234,0.0,Train
194.60162,47.42356,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,109.432175,Train
80.25743,0.52282274,Train
118.40336,0.0,Train
160.08754,19.026985,Train
117.809975,4.8668594,Train
86.07066,0.0,Train
306.3696,110.35946,Train
134.70682,0.0,Train
103.08227,0.0,Train
302.49597,126.69545,Train
172.94795,33.08129,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,121.40077,Train
180.28162,51.443275,Train
180.46312,9.503305,Train
362.68286,106.33119,Train
86.44088,0.0,Train
191.73715,12.408234,Train
129.07167,2.3408725,Train
342.94446,128.28305,Train
99.73814,2.3727489,Train
141.15248,70.72113,Train
140.60425,58.74537,Train
150.59344,56.451813,Train
153.62006,52.4115,Train
146.18408,75.30497,Train
282.28552,126.79718,Train
162.9244,98.136284,Train
131.10068,10.960858,Train
179.81438,87.6114,Train
130.56549,49.663357,Train
175.85403,91.18807,Train
154.68001,59.868507,Train
109.04339,10.644311,Train
80.94418,1.012513,Train
52.88241,0.0,Train
129.85805,50.663982,Train
42.371105,0.0,Train
147.42159,81.75093,Train
39.009483,0.0,Train
130.1348,27.253687,Train
56.79754,0.43078429,Train
196.9977,101.971146,Train
67.735275,0.18697362,Train
61.01027,0.0,Train
61.322685,1.3786207,Train
170.17252,106.89181,Train
55.059772,0.0,Train
111.48444,34.32653,Train
83.94654,19.06946,Train
161.44604,16.725681,Train
74.48299,0.0,Train
183.55734,112.96743,Train
68.669106,0.7259356,Train
62.3183,0.8093346,Train
280.0049,128.02205,Train
144.22894,87.52128,Train
64.49039,0.0,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,128.75801,Train
116.91038,50.279976,Train
145.85892,44.08326,Train
160.84488,110.380775,Train
42.86827,0.0,Train
117.42908,24.880602,Train
62.527298,9.344587,Train
235.16295,120.44556,Train
181.55081,43.68412,Train
214.52725,98.90824,Train
247.56964,102.24391,Train
207.178,68.76282,Train
222.85231,91.302086,Train
224.59259,108.626114,Train
278.89883,128.23607,Train
214.27103,110.2512,Train
195.20918,69.62363,Train
256.71332,102.06519,Train
244.7834,72.38514,Train
201.41945,102.5624,Train
238.62146,98.739,Train
160.38943,44.64742,Train
148.72337,63.375557,Train
151.12326,11.282839,Train
206.08913,85.527466,Train
156.12094,41.40724,Train
207.71873,89.92373,Train
112.38247,4.262946,Train
195.61218,81.37831,Train
156.40785,43.252453,Train
267.76947,110.65294,Train
144.69707,47.154125,Train
189.69063,26.989252,Train
178.75014,39.698948,Train
300.8756,120.96328,Train
157.06706,47.956795,Train
153.32446,39.232697,Train
198.64783,45.392315,Train
128.53716,27.293568,Train
152.99245,0.13739331,Train
195.01369,107.96028,Train
202.1009,29.652857,Train
135.75407,0.0,Train
405.4732,126.70752,Train
202.75832,61.169746,Train
161.10938,43.265976,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,123.20725,Train
166.67323,1.6448555,Train
184.85411,81.32988,Train
262.60095,124.09862,Train
63.91373,7.0338273,Train
155.79248,57.777855,Train
153.23721,16.008848,Train
213.74788,112.95697,Train
234.96211,95.34505,Train
298.00037,112.6473,Train
273.63065,109.48269,Train
273.85303,112.280045,Train
316.16748,118.198204,Train
330.57397,126.933914,Train
373.07257,131.6245,Train
296.6632,115.74441,Train
258.84595,110.440994,Train
291.12073,114.209,Train
288.48758,111.88257,Train
278.9465,111.900635,Train
304.4975,123.32426,Train
263.64056,96.47339,Train
264.8757,93.833984,Train
231.2029,53.969868,Train
309.62216,115.66274,Train
237.6335,85.67807,Train
302.2369,127.44906,Train
156.93239,24.989557,Train
239.21994,96.09923,Train
272.59955,99.93748,Train
334.07123,126.18874,Train
238.135,94.89407,Train
292.7908,117.57542,Train
249.5387,122.560875,Train
307.87866,123.21781,Train
208.81068,98.372,Train
246.3348,121.60411,Train
238.45096,113.989586,Train
234.1592,107.93937,Train
191.4595,48.294624,Train
414.85187,125.9084,Train
218.33632,86.82159,Train
175.91283,48.777237,Train
511.58142,134.40622,Train
318.84207,124.44584,Train
238.19478,112.58988,Train
234.63957,76.09953,Train
175.17642,41.628468,Train
399.30536,130.10446,Train
266.52634,103.99109,Train
340.33942,127.611855,Train
417.74454,132.26682,Train
267.74173,97.60365,Train
229.83101,101.372894,Train
342.51236,101.17211,Train
346.78577,127.24911,Train
206.87144,73.75814,Train
245.11423,109.74669,Train
258.96237,104.81858,Train
251.91591,107.09975,Train
262.47482,116.452255,Train
308.13913,129.06299,Train
378.40878,132.89381,Train
273.78384,112.9265,Train
242.7643,113.398926,Train
271.3501,126.8196,Train
247.5413,115.377014,Train
248.33789,115.974915,Train
266.73984,127.69877,Train
218.7472,85.63772,Train
230.35991,93.36995,Train
231.57802,76.5616,Train
327.4015,111.57893,Train
244.83037,54.915436,Train
295.36462,118.56471,Train
146.50424,3.1698184,Train
253.24924,92.446686,Train
265.59964,92.235825,Train
323.5554,124.51076,Train
234.61655,74.454704,Train
219.28307,76.858475,Train
284.555,100.300735,Train
276.43228,117.5031,Train
215.91495,69.595024,Train
320.003,115.26174,Train
210.69643,104.9609,Train
213.49524,89.234695,Train
163.89943,14.877764,Train
369.909,130.0247,Train
187.52396,35.00548,Train
169.7443,37.852123,Train
404.07,134.23044,Train
348.0011,130.54034,Train
204.53758,95.70867,Train
201.17944,49.649,Train
173.42668,29.601913,Train
352.2793,119.82914,Train
261.7373,103.08989,Train
272.8007,124.19938,Train
255.96945,127.84956,Train
158.74359,59.689075,Train
250.62311,101.20723,Train
237.60802,61.516155,Train
291.1983,135.04282,Train
206.01118,40.61155,Train
248.76114,105.73592,Train
246.08919,110.387405,Train
225.99535,89.14911,Train
244.47961,110.891136,Train
277.042,117.79106,Train
344.68246,133.29395,Train
251.40105,120.020096,Train
224.69774,84.793106,Train
261.07254,105.89595,Train
259.02542,83.93739,Train
246.55643,106.4277,Train
269.16553,112.998795,Train
207.85275,49.188084,Train
192.11807,61.406757,Train
190.4615,17.48244,Train
255.38303,100.68378,Train
187.38266,46.902462,Train
241.9604,106.10924,Train
146.11626,10.166766,Train
204.3502,86.41582,Train
210.16226,71.38988,Train
321.05243,111.81445,Train
187.02069,59.092957,Train
161.56706,43.870117,Train
160.69154,69.57673,Train
282.39413,121.57749,Train
194.1748,74.526245,Train
176.0336,59.90731,Train
199.9705,55.1361,Train
178.4855,22.017303,Train
167.57861,1.4164273,Train
230.24983,110.88499,Train
198.49915,40.57195,Train
159.82657,14.701312,Train
436.2321,130.62727,Train
243.71573,68.87398,Train
208.77748,75.59072,Train
156.41733,6.549652,Train
121.63527,3.894874,Train
335.43134,126.14183,Train
167.8055,46.017876,Train
266.25775,99.267975,Train
322.78812,120.79024,Train
106.39661,15.210253,Train
170.08319,83.386215,Train
237.34787,43.829777,Train
287.19067,116.7252,Train
196.69777,35.936016,Train
244.12668,99.79206,Train
267.10223,100.54196,Train
230.62447,76.14952,Train
253.69336,95.006134,Train
220.8089,108.14768,Train
310.47113,129.5141,Train
246.18,109.68203,Train
192.43553,73.93938,Train
278.73773,105.76949,Train
253.08658,80.66371,Train
234.4821,103.761734,Train
254.42429,93.751076,Train
176.41313,55.06491,Train
178.94864,62.62218,Train
146.5308,23.539545,Train
236.65964,89.345924,Train
144.83513,35.664356,Train
238.55728,99.6282,Train
118.82609,2.130675,Train
198.64157,80.36836,Train
156.00371,44.769966,Train
256.9125,112.83272,Train
154.86797,37.09519,Train
168.37009,29.976126,Train
160.91887,41.669773,Train
304.0143,118.49963,Train
202.15642,32.587902,Train
229.8452,53.960533,Train
212.08063,51.8214,Train
162.86272,32.69746,Train
145.19147,1.0368443,Train
260.5669,109.787,Train
211.48897,27.586926,Train
172.9577,0.006082398,Train
386.4731,129.22452,Train
250.03517,81.94023,Train
190.64389,41.055595,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,123.49475,Train
209.04541,6.540853,Train
202.38744,90.93902,Train
297.27612,125.8551,Train
112.211494,3.5709853,Train
224.69351,66.836205,Train
137.72218,34.039368,Train
257.29755,118.16803,Train
176.73099,73.12338,Train
199.42352,77.27998,Train
225.65714,111.24204,Train
213.43184,96.83888,Train
176.74763,56.94375,Train
199.60454,89.37467,Train
187.50252,58.845245,Train
234.9416,91.26843,Train
184.42178,62.254578,Train
200.44304,70.51671,Train
213.0054,81.13327,Train
211.60886,79.87938,Train
231.2534,96.55629,Train
191.43904,68.86009,Train
186.66577,65.73082,Train
185.4336,61.15406,Train
187.74251,29.505947,Train
165.59251,39.06172,Train
188.98363,70.28706,Train
166.91582,32.42628,Train
151.88911,43.830635,Train
154.40349,36.711937,Train
251.45897,114.05221,Train
173.55554,58.78379,Train
158.69319,56.271027,Train
192.87195,72.06615,Train
286.5918,124.24194,Train
163.35274,19.262524,Train
176.65477,73.64342,Train
130.4979,3.5058677,Train
150.88213,14.34142,Train
129.30743,4.3082914,Train
153.27383,37.876595,Train
131.78134,13.751935,Train
120.829926,0.0,Train
256.91962,126.13511,Train
179.55038,75.21565,Train
112.72226,3.65653,Train
157.93523,20.537683,Train
154.18929,32.70053,Train
321.98444,126.499405,Train
171.32068,92.11853,Train
209.69801,89.37248,Train
262.11642,121.42684,Train
206.07596,84.76521,Train
265.57657,116.33235,Train
104.618286,6.2177267,Train
262.20108,122.74215,Train
130.45099,0.0,Train
160.67561,34.293053,Train
204.94777,60.160164,Train
172.26746,46.92049,Train
171.13469,41.099144,Train
180.54945,59.017067,Train
179.51175,72.56485,Train
178.52159,87.517555,Train
139.07896,0.0,Train
159.18387,38.233833,Train
161.83632,40.13973,Train
171.53632,78.349915,Train
167.28383,51.753716,Train
131.57889,15.795004,Train
106.421486,1.1007648,Train
112.81162,0.0,Train
108.74929,0.25789192,Train
108.2345,0.0,Train
153.26724,39.99798,Train
86.34753,0.0,Train
169.97534,12.991646,Train
85.650696,0.0,Train
179.8736,57.26695,Train
71.14402,0.0,Train
95.46198,0.44970053,Train
88.32749,0.0,Train
189.74052,105.84672,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,5.8308077,Train
116.36806,3.0855014,Train
92.01878,0.0,Train
284.71704,113.903725,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,125.9905,Train
149.48546,42.59248,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,121.80397,Train
159.14056,47.519363,Train
166.8142,17.891983,Train
199.03535,109.18677,Train
119.30406,0.0,Train
179.6203,8.393388,Train
61.48408,0.6975341,Train
272.3954,128.55411,Train
157.766,29.240076,Train
184.21397,78.42364,Train
224.70566,58.987846,Train
212.74104,42.06851,Train
204.32013,48.197796,Train
195.94293,83.93724,Train
243.60944,119.3326,Train
207.31964,102.57057,Train
160.57356,5.5899167,Train
229.3712,63.88964,Train
179.21252,58.235462,Train
216.59758,97.7137,Train
180.52632,57.811016,Train
186.49878,33.562935,Train
136.51495,7.789548,Train
93.57483,0.0,Train
166.1784,16.102589,Train
109.3257,3.9193935,Train
206.5167,54.913635,Train
118.251396,0.0,Train
173.52982,56.837456,Train
78.35193,0.28381732,Train
203.71776,70.668846,Train
115.6273,5.47988,Train
125.580536,0.0,Train
135.57748,5.777941,Train
226.11815,105.656166,Train
82.202515,0.0,Train
81.83058,0.0,Train
141.00237,24.731777,Train
151.21785,10.223091,Train
112.47705,0.0,Train
301.27994,106.92831,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,127.542625,Train
206.42865,52.215557,Train
146.95009,0.55014706,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,130.88966,Train
189.47293,1.3234915,Train
186.2129,31.27776,Train
305.49658,118.21995,Train
102.82399,0.0,Train
173.19508,1.8070406,Train
124.6099,0.0,Train
286.06842,115.34464,Train
262.12866,89.77266,Train
287.61456,100.18625,Train
285.14355,122.29331,Train
282.71564,93.482994,Train
252.3308,96.24278,Train
274.48904,95.95366,Train
279.1904,83.78319,Train
318.93484,81.76046,Train
271.22235,81.20668,Train
290.05298,82.09086,Train
287.92667,91.66041,Train
278.84348,84.63136,Train
280.30338,101.79912,Train
257.30634,94.61433,Train
272.8524,62.94108,Train
253.44154,68.875084,Train
255.07379,63.688305,Train
256.7491,60.471672,Train
293.46753,92.851135,Train
274.22906,60.394417,Train
248.03366,69.83025,Train
242.88135,41.8325,Train
325.27213,102.635155,Train
292.206,66.78228,Train
252.18295,78.12233,Train
243.70299,92.121475,Train
361.26614,119.887474,Train
251.37236,54.272724,Train
257.02167,90.43779,Train
220.71408,54.213512,Train
240.44957,79.87047,Train
193.72815,52.758057,Train
262.54984,99.9646,Train
201.9146,12.268465,Train
190.32245,33.98365,Train
357.27338,118.8416,Train
324.76743,117.91201,Train
253.80453,67.849655,Train
273.88474,63.481873,Train
217.00804,43.843254,Train
324.67444,112.74557,Train
225.88391,95.31593,Train
249.63647,82.387314,Train
388.93213,128.1969,Train
290.27087,92.94184,Train
279.1527,98.6743,Train
208.57764,38.24646,Train
355.04565,115.33037,Train
158.45807,1.1840374,Train
177.54608,94.775734,Train
238.69131,82.81729,Train
208.89374,50.450687,Train
210.65335,58.379845,Train
205.47018,78.83358,Train
224.8442,107.54779,Train
205.77542,103.253525,Train
169.26385,16.424984,Train
237.80948,80.34755,Train
208.4123,51.877014,Train
196.57233,96.92329,Train
205.78955,63.283394,Train
173.06396,27.49234,Train
133.3956,14.636917,Train
107.784424,0.0,Train
180.23045,37.383858,Train
112.73368,0.0,Train
195.79411,56.395897,Train
110.911736,2.758311,Train
169.58656,71.90916,Train
88.318596,4.1794014,Train
217.10782,70.70345,Train
125.454254,16.107212,Train
117.85788,2.368132,Train
141.81871,5.2506213,Train
256.83673,117.12437,Train
116.41197,5.12605,Train
109.0444,0.0,Train
154.23404,32.778484,Train
122.480865,0.15130393,Train
108.284904,0.0,Train
283.14615,107.13773,Train
136.06458,0.99567205,Train
101.0402,0.0,Train
279.57303,119.592674,Train
153.66307,46.016155,Train
101.3103,0.33483413,Train
112.01474,0.0,Train
94.776375,0.0,Train
280.5952,122.56161,Train
137.47125,0.8639473,Train
172.90448,36.41188,Train
215.39493,97.85203,Train
89.94256,0.0,Train
136.0474,5.297706,Train
122.709435,1.0639716,Train
256.42868,114.17566,Train
277.46942,113.0479,Train
298.91364,122.58771,Train
313.41916,117.74103,Train
292.986,110.3682,Train
342.61417,116.40773,Train
381.80365,133.43816,Train
365.05444,134.9929,Train
337.86658,127.69314,Train
310.74002,116.79781,Train
325.6748,120.43404,Train
305.6709,122.91487,Train
317.22833,120.324524,Train
304.34705,130.06987,Train
270.52713,105.8401,Train
278.7685,101.83824,Train
238.0712,103.021095,Train
354.9352,132.57991,Train
244.36057,119.81554,Train
319.34723,132.94107,Train
205.39522,50.01397,Train
249.00453,107.53424,Train
327.67517,119.15755,Train
385.4071,133.1317,Train
334.7004,122.70614,Train
266.555,112.51659,Train
299.97092,130.85934,Train
340.44815,127.05393,Train
265.48672,101.03297,Train
274.5866,121.74873,Train
287.2478,109.53019,Train
303.47034,122.58382,Train
232.25417,61.984303,Train
381.59933,134.93692,Train
261.50583,108.0688,Train
232.47365,78.376396,Train
466.00278,136.54568,Train
297.09323,133.36813,Train
275.24503,116.23147,Train
256.9581,120.39712,Train
231.73253,93.476395,Train
364.06827,129.4589,Train
268.96533,102.54132,Train
317.42374,121.045425,Train
404.44342,133.11974,Train
197.52446,62.84281,Train
232.16681,101.84243,Train
277.37048,102.877625,Train
371.63547,130.58028,Train
176.46439,47.69211,Train
212.47913,95.09485,Train
210.07954,100.593025,Train
207.76564,84.23233,Train
212.53741,84.91619,Train
220.89487,106.89028,Train
309.83798,132.38925,Train
216.86679,115.77529,Train
176.48128,91.89792,Train
241.18144,113.83147,Train
239.46729,91.80295,Train
209.83879,105.891556,Train
222.29599,121.703735,Train
175.33887,66.56056,Train
180.9674,72.72969,Train
151.68163,64.23977,Train
269.48154,105.47899,Train
145.86711,56.013817,Train
221.83838,114.30043,Train
101.89531,4.604181,Train
157.03792,87.98029,Train
142.2662,85.449646,Train
260.58017,124.02897,Train
154.97981,60.3749,Train
