Loss,Payout,Set
477.82867,129.31902,Train
225.4786,0.054516207,Train
190.20113,0.0,Train
165.49625,0.0,Train
221.36397,0.0,Train
361.3043,120.683914,Train
256.3172,0.16814026,Train
217.90271,0.10476959,Train
267.06082,53.002155,Train
179.7915,0.0,Train
267.59482,0.0,Train
187.4707,0.0,Train
331.4192,23.941263,Train
265.44028,0.0,Train
287.03397,1.7330246,Train
210.70024,0.0,Train
267.43912,4.8669286,Train
167.84766,0.0,Train
110.874756,0.0,Train
270.96313,0.0,Train
130.11273,0.0,Train
139.82361,0.0,Train
142.59575,0.0,Train
239.92912,5.6939096,Train
109.82378,0.0,Train
179.27968,2.0020063,Train
136.79683,0.0,Train
153.87524,0.042297088,Train
125.51492,0.0,Train
181.21585,4.170866,Train
107.478035,0.0,Train
124.80148,0.0,Train
271.6862,83.835396,Train
145.63214,2.3187382,Train
138.63936,0.0,Train
145.70782,0.0,Train
163.33755,0.0,Train
398.02853,133.93073,Train
244.28078,4.378871,Train
213.09427,0.0,Train
206.46902,39.17112,Train
154.40504,0.0,Train
203.90231,0.0,Train
95.96084,0.0,Train
243.58063,51.760357,Train
170.76166,0.0,Train
245.00395,1.6020298,Train
144.30751,0.0,Train
229.17232,0.0,Train
179.66006,0.0,Train
216.50914,7.5963583,Train
312.93924,32.709393,Train
202.95038,0.0,Train
215.54256,25.82691,Train
207.21576,23.434628,Train
240.97,28.771694,Train
250.30527,14.99996,Train
263.2216,50.98749,Train
237.71893,0.0,Train
215.7973,2.7434862,Train
214.95671,18.0116,Train
305.19717,87.786575,Train
161.01865,0.0,Train
181.42116,0.0,Train
380.40472,151.66168,Train
285.4693,36.00121,Train
218.61491,0.0,Train
186.84157,0.0,Train
204.14925,0.0,Train
284.53796,108.834,Train
239.00772,0.4219761,Train
249.55852,45.592537,Train
239.19034,84.52957,Train
155.4032,0.0,Train
264.19708,0.0,Train
208.57202,0.8559664,Train
286.02798,74.48395,Train
216.56497,4.302436,Train
287.183,23.085491,Train
252.88206,39.306084,Train
320.16217,64.65422,Train
117.37126,0.0,Train
91.99729,0.0,Train
189.20389,0.0,Train
121.99106,0.0,Train
135.3588,0.41000432,Train
176.8071,0.0,Train
214.83597,11.612127,Train
126.94541,12.950854,Train
168.63542,8.755565,Train
154.40599,0.0,Train
122.75714,0.21169572,Train
105.18885,0.7640974,Train
150.70113,2.024353,Train
108.793976,0.0,Train
105.46739,0.9468869,Train
249.22137,49.90104,Train
190.05594,1.6520598,Train
67.971054,1.5457773,Train
124.46674,0.0,Train
118.043,0.83063394,Train
409.19983,112.487,Train
164.93721,15.789757,Train
148.25517,0.0,Train
184.1537,29.986612,Train
153.6328,0.0,Train
256.19247,0.0,Train
89.3327,0.0,Train
234.0535,40.068317,Train
161.85487,0.0,Train
198.2368,1.4632946,Train
129.69931,0.0,Train
127.742386,0.0,Train
137.77235,0.0,Train
105.704285,0.0,Train
241.69344,2.5009706,Train
108.2398,0.0,Train
121.843376,0.0,Train
100.504166,0.0,Train
184.22217,6.5334673,Train
71.99739,0.0,Train
194.32982,1.2226924,Train
183.71947,0.0,Train
166.16632,0.0,Train
117.1704,0.0,Train
197.73169,16.811537,Train
96.35019,0.0,Train
93.0259,0.0,Train
285.75882,110.57998,Train
160.04898,0.0,Train
90.39633,0.0,Train
76.8009,0.0,Train
129.76268,0.0,Train
322.78168,115.57511,Train
165.8579,0.0,Train
194.49132,0.0,Train
156.68196,39.963802,Train
111.92982,0.0,Train
168.73488,0.0,Train
89.09717,0.0,Train
265.01666,36.778057,Train
199.49338,0.0,Train
263.52728,1.178743,Train
198.11842,2.192086,Train
178.26678,0.0,Train
171.3071,0.0,Train
118.185234,0.0,Train
194.60162,0.0,Train
103.056274,0.0,Train
88.54919,0.0,Train
116.080345,0.0,Train
224.14977,1.4232275,Train
80.25743,0.0,Train
118.40336,0.0,Train
160.08754,0.0,Train
117.809975,0.0,Train
86.07066,0.0,Train
306.3696,11.889941,Train
134.70682,0.0,Train
103.08227,0.0,Train
302.49597,83.9763,Train
172.94795,0.0,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
351.63837,112.2372,Train
180.28162,0.16998418,Train
180.46312,0.0,Train
362.68286,63.676765,Train
86.44088,0.0,Train
191.73715,0.0,Train
129.07167,0.0,Train
342.94446,55.667236,Train
192.85547,0.0,Train
224.80476,0.0,Train
232.2923,0.91891575,Train
148.8181,0.0,Train
130.1348,0.0,Train
56.79754,0.0,Train
196.9977,18.807484,Train
67.735275,0.0,Train
61.01027,0.0,Train
61.322685,0.0,Train
170.17252,17.277802,Train
55.059772,0.0,Train
111.48444,0.587777,Train
83.94654,0.0,Train
161.44604,0.0,Train
74.48299,0.0,Train
183.55734,37.961407,Train
68.669106,0.0,Train
62.3183,0.0,Train
280.0049,121.65952,Train
144.22894,11.994715,Train
64.49039,0.0,Train
44.289253,0.0,Train
83.62554,0.0,Train
308.49924,129.61096,Train
116.91038,0.9088885,Train
145.85892,12.58105,Train
160.84488,77.77703,Train
42.86827,0.0,Train
117.42908,0.0,Train
62.527298,0.0,Train
235.16295,65.65889,Train
162.836,1.4644077,Train
178.0465,3.0966487,Train
186.29439,21.586567,Train
194.57971,26.884974,Train
195.61218,14.340561,Train
156.40785,17.501486,Train
267.76947,38.76809,Train
144.69707,0.0,Train
189.69063,0.0,Train
178.75014,1.2589724,Train
300.8756,33.874977,Train
157.06706,0.0,Train
153.32446,0.0,Train
198.64783,0.0,Train
128.53716,0.0,Train
152.99245,0.0,Train
195.01369,27.156788,Train
202.1009,0.0,Train
135.75407,0.0,Train
405.4732,112.20972,Train
202.75832,0.0,Train
161.10938,0.0,Train
88.0264,0.0,Train
95.509384,0.0,Train
274.55832,109.044266,Train
166.67323,0.0,Train
184.85411,0.08106528,Train
262.60095,85.20867,Train
63.91373,0.0,Train
155.79248,0.0,Train
153.23721,0.0,Train
213.74788,76.97387,Train
305.82452,30.244846,Train
257.96713,25.653637,Train
245.17569,69.59758,Train
305.95023,68.951485,Train
239.21994,32.27773,Train
272.59955,29.41196,Train
334.07123,73.742966,Train
238.135,19.93562,Train
292.7908,17.966988,Train
249.5387,41.458435,Train
307.87866,56.00656,Train
208.81068,11.445158,Train
246.3348,24.27451,Train
238.45096,2.624664,Train
234.1592,19.89302,Train
191.4595,0.0,Train
414.85187,122.03029,Train
218.33632,0.0,Train
175.91283,0.0,Train
511.58142,167.33905,Train
318.84207,37.924698,Train
238.19478,0.0,Train
234.63957,6.948784,Train
175.17642,0.0,Train
399.30536,122.84509,Train
266.52634,24.652323,Train
340.33942,59.971924,Train
417.74454,122.48259,Train
267.74173,16.793058,Train
229.83101,2.713824,Train
342.51236,27.626156,Train
346.78577,114.09798,Train
372.15125,56.180542,Train
334.6088,34.99721,Train
335.6584,65.57827,Train
340.30008,93.00999,Train
253.24924,7.331811,Train
265.59964,8.410515,Train
323.5554,53.26713,Train
234.61655,3.0020406,Train
219.28307,0.0,Train
284.555,21.160828,Train
276.43228,44.255318,Train
215.91495,0.0,Train
320.003,32.79931,Train
210.69643,0.0,Train
213.49524,0.69789255,Train
163.89943,0.0,Train
369.909,111.021935,Train
187.52396,0.0,Train
169.7443,0.0,Train
404.07,165.33203,Train
348.0011,56.45237,Train
204.53758,0.0,Train
201.17944,0.49455398,Train
173.42668,0.0,Train
352.2793,93.62431,Train
261.7373,15.0690975,Train
272.8007,45.78585,Train
255.96945,99.310196,Train
158.74359,0.0,Train
250.62311,0.0,Train
237.60802,0.07197349,Train
291.1983,91.9826,Train
323.89395,43.475395,Train
335.695,31.300552,Train
267.10144,39.38663,Train
286.11325,74.0997,Train
204.3502,18.02747,Train
210.16226,21.120966,Train
321.05243,42.042187,Train
187.02069,0.0,Train
161.56706,0.0,Train
160.69154,7.037726,Train
282.39413,28.01359,Train
194.1748,0.0,Train
176.0336,0.0,Train
199.9705,0.0,Train
178.4855,0.0,Train
167.57861,0.0,Train
230.24983,42.955963,Train
198.49915,0.0,Train
159.82657,0.0,Train
436.2321,129.87408,Train
243.71573,0.0,Train
208.77748,0.0,Train
156.41733,0.0,Train
121.63527,0.0,Train
335.43134,102.381454,Train
167.8055,0.0,Train
266.25775,0.67400724,Train
322.78812,77.870865,Train
106.39661,0.0,Train
170.08319,0.0,Train
237.34787,0.0,Train
287.19067,81.41744,Train
340.61157,33.599155,Train
331.11057,27.251095,Train
269.18768,69.16527,Train
315.8429,68.02619,Train
198.64157,5.4985156,Train
156.00371,11.140859,Train
256.9125,42.191605,Train
154.86797,0.0,Train
168.37009,0.0,Train
160.91887,1.8126776,Train
304.0143,28.870447,Train
202.15642,0.0,Train
229.8452,0.0,Train
212.08063,0.0,Train
162.86272,0.0,Train
145.19147,0.0,Train
260.5669,29.855824,Train
211.48897,0.0,Train
172.9577,0.0,Train
386.4731,117.270935,Train
250.03517,1.850819,Train
190.64389,0.0,Train
124.29928,0.0,Train
138.50133,0.0,Train
324.25003,111.849014,Train
209.04541,0.0,Train
202.38744,0.17060472,Train
297.27612,91.02594,Train
112.211494,0.0,Train
224.69351,0.0,Train
137.72218,0.0,Train
257.29755,77.13247,Train
359.41953,34.492146,Train
290.0882,18.740572,Train
241.80353,53.92095,Train
361.56552,71.493195,Train
151.88911,0.0,Train
154.40349,0.0,Train
251.45897,0.0,Train
173.55554,0.0,Train
158.69319,0.0,Train
192.87195,0.0,Train
286.5918,11.111637,Train
163.35274,0.0,Train
176.65477,5.3231072,Train
130.4979,0.0,Train
150.88213,0.0,Train
129.30743,0.0,Train
153.27383,0.14178507,Train
131.78134,0.0,Train
120.829926,0.0,Train
256.91962,47.049076,Train
179.55038,16.17773,Train
112.72226,0.38687664,Train
157.93523,0.0,Train
154.18929,0.0,Train
321.98444,116.985306,Train
171.32068,0.09391794,Train
209.69801,0.0,Train
262.11642,33.098244,Train
206.07596,0.0,Train
265.57657,0.0,Train
104.618286,0.0,Train
262.20108,50.195255,Train
230.82498,0.0,Train
223.98996,1.1344378,Train
126.196045,0.0,Train
192.94322,0.0,Train
169.97534,0.0,Train
85.650696,0.0,Train
179.8736,0.2718404,Train
71.14402,0.0,Train
95.46198,0.0,Train
88.32749,0.0,Train
189.74052,5.514041,Train
56.701107,0.0,Train
63.70922,0.0,Train
144.26488,0.0,Train
116.36806,0.0,Train
92.01878,0.0,Train
284.71704,27.667974,Train
144.96284,0.0,Train
89.25618,0.0,Train
282.09705,89.216415,Train
149.48546,0.0,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
330.01447,129.2021,Train
159.14056,0.0,Train
166.8142,0.0,Train
199.03535,59.531574,Train
119.30406,0.0,Train
179.6203,0.0,Train
61.48408,0.0,Train
272.3954,63.287743,Train
126.35425,0.0,Train
179.86064,0.426087,Train
184.41457,0.2059013,Train
129.51602,0.0,Train
173.52982,0.0,Train
78.35193,0.0,Train
203.71776,18.817636,Train
115.6273,0.0,Train
125.580536,0.0,Train
135.57748,0.0,Train
226.11815,22.281883,Train
82.202515,0.0,Train
81.83058,0.0,Train
141.00237,0.0,Train
151.21785,0.0,Train
112.47705,0.0,Train
301.27994,33.638824,Train
136.62656,0.0,Train
122.516884,0.0,Train
311.4509,101.92241,Train
206.42865,0.26488328,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
332.77664,126.72439,Train
189.47293,0.0,Train
186.2129,0.0,Train
305.49658,76.80968,Train
102.82399,0.0,Train
173.19508,0.0,Train
124.6099,0.0,Train
286.06842,83.7455,Train
244.57065,14.946834,Train
255.61658,1.3073027,Train
287.7062,35.539772,Train
242.83957,23.887817,Train
248.03366,0.0,Train
242.88135,0.0,Train
325.27213,0.0,Train
292.206,0.0,Train
252.18295,0.0,Train
243.70299,0.0,Train
361.26614,14.042456,Train
251.37236,1.9433218,Train
257.02167,0.9993933,Train
220.71408,0.0,Train
240.44957,3.2774005,Train
193.72815,3.414669,Train
262.54984,11.444434,Train
201.9146,0.0,Train
190.32245,1.2020961,Train
357.27338,62.186943,Train
324.76743,32.745117,Train
253.80453,13.772502,Train
273.88474,0.0,Train
217.00804,0.0,Train
324.67444,124.904465,Train
225.88391,3.7482002,Train
249.63647,0.0,Train
388.93213,80.351616,Train
290.27087,0.0,Train
279.1527,0.025951017,Train
208.57764,0.0,Train
355.04565,69.91551,Train
319.55676,0.0,Train
284.11096,7.1818123,Train
196.20824,6.536702,Train
283.3486,3.5311692,Train
169.58656,0.0,Train
88.318596,0.0,Train
217.10782,28.249302,Train
125.454254,0.0,Train
117.85788,0.0,Train
141.81871,0.0,Train
256.83673,22.349133,Train
116.41197,0.0,Train
109.0444,0.0,Train
154.23404,0.0,Train
122.480865,0.0,Train
108.284904,0.0,Train
283.14615,15.003296,Train
136.06458,0.0,Train
101.0402,0.0,Train
279.57303,86.871284,Train
153.66307,0.0,Train
101.3103,0.0,Train
112.01474,0.0,Train
94.776375,0.0,Train
280.5952,94.619934,Train
137.47125,0.0,Train
172.90448,0.0,Train
215.39493,47.234848,Train
89.94256,0.0,Train
136.0474,0.0,Train
122.709435,0.0,Train
256.42868,43.93891,Train
260.7051,0.0,Train
244.03876,0.4227306,Train
265.9296,9.15992,Train
179.37764,26.425083,Train
249.00453,43.030754,Train
327.67517,64.26418,Train
385.4071,87.39739,Train
334.7004,37.599884,Train
266.555,12.80617,Train
299.97092,65.051834,Train
340.44815,58.36084,Train
265.48672,6.4132943,Train
274.5866,40.46322,Train
287.2478,0.93365777,Train
303.47034,12.935228,Train
232.25417,0.0,Train
381.59933,173.029,Train
261.50583,13.956278,Train
232.47365,4.1517553,Train
466.00278,222.88777,Train
297.09323,84.26897,Train
275.24503,39.27424,Train
256.9581,40.632744,Train
231.73253,9.617536,Train
364.06827,94.94466,Train
268.96533,2.638408,Train
317.42374,55.15385,Train
404.44342,116.95024,Train
197.52446,2.1365895,Train
232.16681,50.503075,Train
277.37048,24.28459,Train
371.63547,127.8835,Train
241.96179,50.899727,Train
353.84943,64.28824,Train
315.2984,83.05997,Train
315.30865,105.3021,Train
157.03792,17.939924,Train
142.2662,23.681532,Train
260.58017,53.768166,Train
154.97981,5.730006,Train
203.46513,0.0,Train
189.03613,10.52994,Train
258.6928,40.88749,Train
128.93517,0.0,Train
251.2632,0.0,Train
156.67691,0.0,Train
146.1763,0.0,Train
97.26136,0.0,Train
230.4321,24.157051,Train
164.18852,0.0,Train
147.03061,0.0,Train
430.95837,121.37254,Train
326.47183,2.8557668,Train
173.07097,0.0,Train
117.75577,0.0,Train
111.526245,0.0,Train
339.88242,114.50022,Train
190.32425,0.0,Train
215.85176,12.491588,Train
272.96497,90.2917,Train
162.16382,0.0,Train
208.94836,0.0,Train
192.81859,2.789924,Train
250.27449,84.90782,Train
304.31607,29.313578,Train
305.94333,13.771182,Train
209.65627,34.739334,Train
358.45486,57.753967,Train
216.27295,0.0,Train
152.17447,0.0,Train
221.13016,0.0,Train
122.14002,0.0,Train
142.20404,0.0,Train
190.32224,0.0,Train
269.9946,4.716923,Train
125.72112,0.0,Train
174.00182,0.0,Train
253.83669,0.0,Train
162.22572,0.0,Train
140.66893,0.0,Train
371.1663,21.97386,Train
164.21783,0.0,Train
118.32354,0.0,Train
352.48343,70.4262,Train
236.69746,0.0,Train
117.465675,0.0,Train
211.78806,0.0,Train
176.66461,0.0,Train
495.09534,132.24736,Train
187.0802,0.0,Train
201.11926,0.0,Train
428.7125,60.00202,Train
148.85988,0.0,Train
233.06143,0.0,Train
142.31715,0.0,Train
342.12704,50.341606,Train
219.99112,0.0,Train
234.40935,0.0,Train
262.88174,0.0,Train
193.40833,0.0,Train
326.15598,41.179817,Train
352.09448,38.824585,Train
423.61276,93.447174,Train
348.2108,49.556187,Train
279.88855,1.3640563,Train
355.1461,56.334618,Train
356.9834,56.54481,Train
257.40045,11.63153,Train
311.89728,23.99344,Train
282.47385,10.651447,Train
382.6302,35.593353,Train
262.36627,0.0,Train
422.18213,135.89548,Train
298.57773,0.0,Train
276.5531,2.5825047,Train
492.60822,193.29825,Train
362.2431,65.7688,Train
315.95776,28.816366,Train
322.25217,23.947355,Train
279.6263,1.3142289,Train
328.08023,100.80684,Train
275.11392,9.75078,Train
334.22736,65.11496,Train
417.92053,129.13776,Train
270.69348,18.612532,Train
270.5462,33.5326,Train
291.47867,41.753635,Train
466.4909,121.34066,Train
354.5829,63.834625,Train
424.75464,56.81909,Train
407.50613,88.66215,Train
421.8374,113.370224,Train
207.14186,0.0,Train
163.818,0.0,Train
285.0656,0.0,Train
154.38477,0.0,Train
142.77539,0.0,Train
190.73753,0.0,Train
287.77118,0.51307213,Train
143.37631,0.0,Train
198.55295,0.0,Train
257.3011,0.0,Train
221.62071,0.0,Train
147.51186,0.0,Train
255.47449,6.113401,Train
171.00862,0.0,Train
149.61426,0.0,Train
369.7914,107.12604,Train
177.04004,0.0,Train
169.86017,0.0,Train
96.25181,0.0,Train
232.71495,0.0,Train
414.74957,131.32417,Train
313.3557,5.749799,Train
215.53336,0.0,Train
226.2825,31.388805,Train
139.10313,0.0,Train
247.99529,0.0,Train
157.45892,0.0,Train
308.49405,36.50808,Train
200.6007,0.0,Train
257.27884,0.3799009,Train
223.02847,0.0,Train
174.84961,0.0,Train
274.68488,43.186962,Train
227.92052,56.235058,Train
342.23206,94.06957,Train
229.11943,39.840435,Train
182.58267,1.7981617,Train
237.62178,54.461407,Train
247.23676,44.36167,Train
190.42758,14.06766,Train
182.69427,33.450096,Train
227.53683,2.4082847,Train
296.95526,23.243664,Train
159.94954,0.0,Train
331.01968,144.30908,Train
208.1657,16.872501,Train
151.88757,24.45914,Train
319.6853,178.35757,Train
207.5589,45.442142,Train
197.00836,21.687464,Train
176.03369,50.404503,Train
134.13487,6.6227417,Train
256.81192,78.98065,Train
183.56483,6.7036247,Train
253.8936,71.77926,Train
317.29825,130.90442,Train
93.77874,7.3644056,Train
220.3351,55.93349,Train
196.46733,13.249941,Train
340.6754,113.87826,Train
222.45937,39.72622,Train
289.81918,71.706894,Train
308.25485,83.24669,Train
295.2664,126.85051,Train
187.02742,0.0,Train
178.97125,0.0,Train
293.4881,20.291502,Train
170.07794,0.0,Train
169.2408,0.0,Train
157.97665,15.204808,Train
220.28554,31.039799,Train
153.16742,0.58494884,Train
194.62231,39.224194,Train
204.6502,0.0,Train
190.25111,0.0,Train
105.92504,0.0,Train
322.67197,88.92275,Train
147.4919,0.0,Train
150.88484,0.0,Train
360.8508,115.3691,Train
210.38976,7.414482,Train
154.50174,0.0,Train
91.686714,0.0,Train
133.9447,0.0,Train
284.7757,118.945145,Train
204.6797,0.0,Train
194.65672,19.702417,Train
167.20674,54.62954,Train
122.32978,0.0,Train
193.02582,0.0,Train
130.79488,0.0,Train
261.13693,47.718533,Train
178.052,0.12337695,Train
235.04007,7.4307175,Train
246.60117,23.503258,Train
268.73526,30.0017,Train
232.85603,0.0,Train
154.82521,0.0,Train
258.85153,0.0,Train
159.935,0.0,Train
180.0756,0.0,Train
186.27336,0.0,Train
294.0283,15.255414,Train
142.84033,0.88565266,Train
163.20953,0.1553783,Train
176.6359,0.0,Train
186.6194,3.9868634,Train
123.16004,0.0,Train
259.25784,20.298891,Train
139.91278,0.0,Train
122.12488,0.0,Train
331.8941,68.63189,Train
205.7205,0.78336203,Train
149.60405,0.0,Train
146.04472,0.0,Train
212.54256,0.0,Train
457.59753,141.33809,Train
125.20967,0.95837843,Train
205.87894,0.0,Train
426.60538,74.038994,Train
125.88894,0.0,Train
196.22966,0.0,Train
63.627525,0.0,Train
291.58255,47.637848,Train
236.09471,0.0,Train
261.16403,1.8913044,Train
198.79048,0.0,Train
251.97409,0.0,Train
281.0613,28.912745,Train
310.90555,20.557652,Train
386.34085,91.51878,Train
286.86722,48.007378,Train
232.98465,9.803621,Train
301.69315,64.15676,Train
317.99274,42.382637,Train
218.88338,2.0108142,Train
238.8651,17.289616,Train
241.43788,10.040769,Train
345.60175,24.741388,Train
229.35666,0.0,Train
330.20267,121.39154,Train
256.1397,0.0,Train
231.16785,0.10922174,Train
465.28705,181.376,Train
296.9973,45.389717,Train
247.79866,9.200706,Train
237.19107,30.721933,Train
205.67455,11.902779,Train
317.74908,97.107414,Train
230.41472,16.036161,Train
342.6714,77.98304,Train
385.01917,125.613,Train
217.45798,11.654901,Train
203.98787,49.5529,Train
243.10884,39.867252,Train
362.82086,119.664085,Train
230.62396,41.337646,Train
315.51813,53.29532,Train
330.5034,98.0052,Train
317.57968,123.585495,Train
113.30754,0.0,Train
189.32082,0.0,Train
202.41197,0.030424112,Train
93.08101,0.0,Train
88.82793,2.2674165,Train
137.15273,0.0,Train
178.5554,0.013285404,Train
146.53595,6.207026,Train
195.09439,12.154173,Train
317.2307,0.0,Train
173.44489,0.0,Train
71.73696,0.13984492,Train
215.10692,19.422277,Train
131.05475,0.0,Train
99.58045,0.0,Train
372.68405,136.33322,Train
173.36551,3.473653,Train
103.624855,0.0,Train
110.96208,0.0,Train
205.87718,0.0,Train
384.87018,125.42554,Train
350.44104,17.994473,Train
200.58978,0.0,Train
211.8164,66.39174,Train
139.12091,0.0,Train
266.0033,0.0,Train
98.963554,0.0,Train
271.50168,21.5631,Train
181.6177,0.0,Train
193.31161,0.63263774,Train
226.08339,11.227922,Train
234.43304,14.044034,Train
174.09338,0.0,Train
110.39657,0.0,Train
193.7658,0.0,Train
102.20106,0.0,Train
77.20236,0.0,Train
108.26971,0.0,Train
153.40309,0.0,Train
111.10252,0.0,Train
117.86799,0.0,Train
177.1995,0.0,Train
110.59705,0.0,Train
86.060646,0.0,Train
166.59027,0.0,Train
121.18595,0.0,Train
117.847664,0.0,Train
237.07542,90.86632,Train
118.36922,0.0,Train
90.72906,0.0,Train
80.65493,0.0,Train
112.64685,0.0,Train
340.7048,117.22026,Train
351.82883,7.0378494,Train
181.01886,0.0,Train
185.27493,33.99409,Train
133.59706,0.0,Train
225.48523,0.0,Train
61.939438,0.0,Train
262.4597,15.569609,Train
144.54597,0.0,Train
212.1983,0.0,Train
188.91667,6.6324472,Train
179.70108,0.0,Train
157.5945,0.0,Train
125.05313,0.0,Train
253.58276,0.0,Train
112.68341,0.0,Train
108.35506,0.0,Train
146.09772,0.0,Train
246.91138,3.7539756,Train
120.296036,0.0,Train
147.75171,0.0,Train
133.27838,0.0,Train
150.37607,0.0,Train
108.044754,0.0,Train
156.78445,0.0,Train
104.09515,0.0,Train
128.47685,0.0,Train
317.42957,76.96831,Train
191.4533,7.740152,Train
181.048,0.0,Train
128.71375,0.0,Train
177.95047,0.0,Train
402.2582,128.77524,Train
269.63696,1.1390208,Train
207.08672,0.0,Train
235.60747,31.52274,Train
148.69923,0.0,Train
222.86201,0.0,Train
97.59579,0.0,Train
241.90057,37.71745,Train
197.27635,0.0,Train
261.22314,0.51306987,Train
153.74095,0.0,Train
210.82976,0.0,Train
218.10228,0.0,Train
150.6276,0.0,Train
237.19379,0.0,Train
127.80086,0.0,Train
147.9488,0.0,Train
206.63765,0.0,Train
265.36737,4.679376,Train
163.13797,0.0,Train
176.44945,0.0,Train
259.80182,0.0,Train
199.69504,0.0,Train
160.62917,0.0,Train
338.60416,14.6980915,Train
187.62006,0.0,Train
131.17682,0.0,Train
319.77448,59.746166,Train
235.413,0.0,Train
133.5924,0.0,Train
227.8127,0.0,Train
171.57387,0.0,Train
444.37592,126.42252,Train
181.71884,0.0,Train
223.60266,0.0,Train
440.52734,46.273926,Train
160.49294,0.0,Train
286.4994,0.0,Train
132.54672,0.0,Train
356.63495,48.56143,Train
234.26404,0.0,Train
241.43402,0.0,Train
248.64488,0.0,Train
178.89662,0.0,Train
271.3169,49.31949,Train
269.26743,49.289284,Train
396.8087,104.42336,Train
300.44064,43.543182,Train
246.16335,5.1855087,Train
300.47678,64.51474,Train
354.88092,67.444824,Train
272.8758,10.997637,Train
264.4614,25.457932,Train
277.1377,25.177391,Train
289.90472,34.615536,Train
208.2625,0.0,Train
438.21097,139.9572,Train
276.25018,12.295752,Train
226.38011,2.8036122,Train
372.60077,181.57878,Train
305.41214,57.19274,Train
273.31424,30.65744,Train
290.30704,39.85254,Train
216.3906,2.3382785,Train
