Loss,Payout,Set
90.821075,0.0,Train
32.984238,0.0,Train
89.30694,54.560646,Train
72.53917,0.0,Train
91.18093,38.809044,Train
201.93224,113.13297,Train
146.14307,48.322906,Train
158.31343,0.0,Train
65.543335,0.026086906,Train
87.63277,34.679623,Train
326.43173,114.03407,Train
199.89024,95.771286,Train
138.50829,67.62648,Train
180.43585,90.65209,Train
91.52296,0.0,Train
360.0196,116.82263,Train
108.12578,0.0,Train
241.99149,109.635635,Train
150.86673,57.452507,Train
179.1515,42.74598,Train
152.19582,65.411934,Train
143.14966,67.8043,Train
105.56457,2.7738075,Train
114.35663,24.146488,Train
183.4114,30.950293,Train
114.278885,0.0,Train
69.70907,0.0,Train
99.05196,0.0,Train
179.55756,105.384995,Train
160.02586,79.96249,Train
255.35687,69.15602,Train
101.9006,107.06531,Train
81.857025,1.6757834,Train
83.22616,0.0,Train
115.108,51.65293,Train
93.50255,0.0,Train
117.8098,45.63668,Train
276.92975,117.40621,Train
224.71243,56.853996,Train
112.3578,0.0,Train
122.21589,0.0,Train
130.03668,39.62771,Train
201.62016,117.48887,Train
140.96637,90.720795,Train
155.27528,63.722023,Train
197.29689,99.024315,Train
88.53122,0.0,Train
352.92825,115.921425,Train
85.03798,0.0,Train
159.16043,114.59774,Train
148.29558,55.169365,Train
152.19344,37.318764,Train
131.30399,73.53214,Train
102.42726,64.473816,Train
79.73959,2.1473343,Train
139.16325,20.682064,Train
109.07263,27.033472,Train
94.46771,0.0,Train
50.548504,0.0,Train
101.91501,0.0,Train
161.06723,106.24265,Train
155.55515,76.57628,Train
156.77878,63.78828,Train
155.63814,107.67772,Train
96.48319,0.695575,Train
47.91396,0.0,Train
65.23044,49.5057,Train
63.03263,0.0,Train
81.220535,21.686878,Train
156.54414,108.201454,Train
131.85347,46.583786,Train
73.648506,0.0,Train
75.37925,0.0,Train
92.245705,35.954277,Train
230.99788,114.083176,Train
238.58575,81.79048,Train
123.40934,46.30041,Train
145.16864,98.25878,Train
59.913654,0.0,Train
342.5944,114.84216,Train
119.61081,0.0,Train
180.21295,100.82435,Train
125.4008,51.308937,Train
153.27437,40.975372,Train
112.283646,64.46944,Train
142.07863,84.84892,Train
63.227524,0.0,Train
92.07767,4.231145,Train
139.20453,27.63443,Train
137.40811,0.0,Train
23.338415,0.0,Train
99.04543,0.0,Train
134.92917,97.98061,Train
151.63963,81.42608,Train
190.8268,68.933136,Train
203.8407,108.78835,Train
72.38131,0.56877095,Train
25.348637,0.0,Train
85.84268,55.335297,Train
52.26345,0.0,Train
84.560936,29.420843,Train
184.83514,114.76398,Train
180.88606,53.2227,Train
108.7637,0.0,Train
89.91807,0.0,Train
67.29914,7.7652907,Train
144.15694,116.537926,Train
112.59145,70.52414,Train
152.50269,47.531776,Train
193.19064,100.2646,Train
20.455313,0.0,Train
323.44672,116.61228,Train
22.764809,0.0,Train
133.05963,101.70445,Train
118.83118,34.984676,Train
167.67944,46.58506,Train
199.10443,51.59333,Train
146.60612,71.493706,Train
75.567314,7.4545374,Train
90.25172,15.960193,Train
147.02759,31.991571,Train
147.89494,0.0,Train
42.80376,0.0,Train
82.70405,0.0,Train
185.6958,108.207565,Train
179.92903,97.27423,Train
222.20374,70.83648,Train
306.9199,112.233826,Train
103.327545,1.2042799,Train
64.32666,0.0,Train
161.21724,54.022583,Train
75.49929,0.0,Train
119.02281,16.782564,Train
218.6378,111.52689,Train
150.69427,58.77605,Train
89.142204,0.0,Train
63.38161,0.0,Train
80.41249,17.91486,Train
157.73483,106.6447,Train
118.24865,71.87473,Train
156.55394,59.3888,Train
159.6007,94.44218,Train
57.738922,0.0,Train
356.36862,119.21205,Train
46.789787,0.0,Train
160.80243,114.82064,Train
128.25653,57.3114,Train
164.05212,45.42449,Train
116.28917,64.193245,Train
172.9177,85.31071,Train
193.87964,0.7342645,Train
119.547646,2.756084,Train
154.50075,31.995459,Train
118.838936,0.0,Train
81.86222,0.0,Train
100.97059,0.0,Train
301.11407,109.7594,Train
254.24261,80.55366,Train
128.00627,64.81401,Train
231.10503,107.44885,Train
122.18886,0.0,Train
81.25779,0.0,Train
208.76181,52.038483,Train
118.30093,0.0,Train
145.52513,34.492218,Train
219.38445,108.858116,Train
171.52884,54.03246,Train
91.55833,0.0,Train
106.172905,0.0,Train
102.67258,22.79655,Train
255.00734,111.64549,Train
122.8772,83.30402,Train
156.73215,41.664288,Train
138.1722,88.220505,Train
85.04733,0.0,Train
361.35757,110.456055,Train
112.05288,0.0,Train
248.5333,103.3698,Train
183.1488,44.827778,Train
223.8994,44.585938,Train
148.1851,68.10274,Train
189.45589,73.78981,Train
102.15806,0.0,Train
93.39322,0.0,Train
221.18584,13.253637,Train
70.7859,0.0,Train
83.19341,0.0,Train
131.70839,4.3983335,Train
178.5308,64.8425,Train
132.66068,75.97076,Train
115.198,54.81263,Train
98.49277,68.73585,Train
84.994995,0.0,Train
40.05467,0.0,Train
114.871796,20.525595,Train
62.696373,0.0,Train
80.928406,0.6431467,Train
252.86789,85.74466,Train
106.364815,30.955593,Train
113.21919,0.0,Train
87.58103,0.0,Train
176.45032,0.0,Train
391.02704,114.58569,Train
151.36124,55.654945,Train
142.05287,0.0,Train
246.90196,83.02665,Train
117.30851,0.6705875,Train
322.0225,116.486244,Train
97.69394,0.0,Train
231.47284,105.4774,Train
175.60918,22.246143,Train
176.85298,35.005344,Train
84.70423,34.78321,Train
137.51292,19.408592,Train
104.42814,3.1599874,Train
137.11044,23.89603,Train
130.64601,26.379353,Train
128.43481,0.0,Train
95.47687,0.0,Train
136.77217,0.0,Train
203.67072,107.86605,Train
191.1725,88.430595,Train
195.52754,63.9995,Train
165.63583,109.122574,Train
117.597374,0.5597386,Train
82.56215,0.0,Train
94.830185,53.23156,Train
87.90146,0.0,Train
119.875984,25.253706,Train
188.30376,109.99072,Train
186.08478,46.573353,Train
144.36903,0.0,Train
85.20655,0.0,Train
133.19731,28.833689,Train
255.09131,117.60471,Train
273.43857,84.49536,Train
141.33907,31.18165,Train
207.3928,95.13126,Train
131.7498,0.0,Train
415.26004,116.5095,Train
132.87354,0.0,Train
212.09027,103.5942,Train
161.51025,56.08033,Train
161.0335,32.4738,Train
167.25996,70.14848,Train
182.98969,84.567345,Train
85.712875,3.333772,Train
39.552704,3.3741508,Train
167.4373,30.67043,Train
65.11665,0.0,Train
14.340768,0.0,Train
36.45965,0.0,Train
145.12329,105.582054,Train
121.581696,84.72478,Train
210.48486,67.23616,Train
89.1328,105.73534,Train
39.275497,0.28682932,Train
34.662956,0.0,Train
91.39518,52.709583,Train
61.42216,0.0,Train
65.84391,35.116203,Train
191.46042,109.48601,Train
106.1217,52.690563,Train
78.97773,0.0,Train
57.528534,0.0,Train
84.8241,37.179596,Train
125.51443,112.610825,Train
89.299515,76.2386,Train
104.629364,41.3715,Train
95.20398,98.60282,Train
51.57336,0.0,Train
281.3875,117.83272,Train
67.846405,0.0,Train
152.95007,106.886795,Train
130.34851,55.94712,Train
134.4417,45.454285,Train
66.529655,64.92614,Train
43.862377,92.08934,Train
107.32062,0.0,Train
129.9751,30.390194,Train
105.46508,49.162636,Train
122.690575,0.0,Train
70.70157,0.9514328,Train
103.14806,25.922876,Train
197.63007,94.10554,Train
189.29758,85.479996,Train
213.95059,85.09169,Train
89.239105,91.95344,Train
83.96313,0.0,Train
43.772655,0.0,Train
73.31769,35.211536,Train
73.89822,0.0,Train
126.71426,10.558317,Train
183.1158,116.79448,Train
168.90285,60.90038,Train
135.87541,0.0,Train
68.98346,3.568184,Train
88.27702,28.355225,Train
320.10608,115.87047,Train
223.72066,116.93193,Train
122.52074,54.614845,Train
130.25632,96.32497,Train
101.6774,16.180668,Train
353.534,118.89304,Train
107.776085,0.0,Train
183.75368,117.0611,Train
182.11679,80.16468,Train
138.91539,66.07144,Train
119.5995,50.459934,Train
119.969124,71.277565,Train
132.51253,4.9532824,Train
92.6276,17.852583,Train
186.50934,29.75948,Train
117.707726,0.0,Train
71.722786,0.0,Train
112.6045,0.0,Train
249.45288,95.547134,Train
168.66792,57.922356,Train
211.14963,64.71898,Train
124.897995,112.50696,Train
113.263016,0.0,Train
77.89471,0.0,Train
95.09306,43.600502,Train
72.45808,0.0,Train
153.48975,31.630955,Train
262.2381,117.39382,Train
199.90309,52.186607,Train
102.63474,0.0,Train
99.58307,0.0,Train
108.148056,20.97173,Train
242.0797,120.36693,Train
143.67801,92.58787,Train
139.84297,66.537605,Train
222.52461,95.93138,Train
106.82291,0.0,Train
399.28787,114.29496,Train
91.91948,0.0,Train
199.01776,103.681076,Train
163.3827,53.138073,Train
177.8643,37.6313,Train
129.41257,68.670044,Train
114.277504,68.7516,Train
111.14831,0.0,Train
110.05016,4.26664,Train
124.43331,41.90867,Train
103.897736,0.0,Train
78.89345,0.0,Train
98.770454,7.658258,Train
156.17874,76.89091,Train
138.41832,80.463455,Train
169.03917,75.866684,Train
88.091324,100.76032,Train
93.32476,0.0,Train
73.08948,0.0,Train
113.83549,45.640102,Train
85.71278,0.0,Train
100.37136,2.0895803,Train
167.61122,106.78306,Train
140.43239,58.454216,Train
132.23482,0.0,Train
49.218548,0.0,Train
83.18356,0.0,Train
342.97986,110.315,Train
115.65745,87.731735,Train
97.36632,36.009163,Train
132.00648,99.47892,Train
136.27792,3.042788,Train
300.93066,103.88097,Train
111.464676,0.0,Train
212.22998,100.7298,Train
166.77657,46.480076,Train
166.20445,48.655537,Train
117.41361,40.892876,Train
125.05407,44.86119,Train
110.782394,3.7648835,Train
79.93738,22.178425,Train
192.65788,30.382877,Train
93.69392,0.0,Train
96.64548,0.0,Train
147.96257,0.0,Train
236.79518,110.94863,Train
132.14333,76.60309,Train
180.50699,63.72688,Train
139.68617,109.52821,Train
126.580894,0.0,Train
77.84114,0.0,Train
110.71691,63.515636,Train
77.15821,0.0,Train
95.465034,27.404535,Train
253.83739,103.000595,Train
170.77525,51.568745,Train
168.97867,0.0,Train
109.49759,0.0,Train
206.88205,24.138432,Train
410.03204,117.45957,Train
176.09753,82.5592,Train
130.52856,43.757896,Train
248.12514,90.26323,Train
128.83722,0.0,Train
280.86484,116.63428,Train
81.20797,0.0,Train
191.01663,98.82196,Train
144.79083,64.58865,Train
166.18054,49.951748,Train
139.33578,74.68706,Train
123.40656,78.61659,Train
77.67473,0.021111727,Train
38.907448,17.244303,Train
159.51387,41.043663,Train
84.24401,0.0,Train
26.597858,0.0,Train
39.075417,0.0,Train
195.17668,92.73926,Train
130.20166,79.48131,Train
242.80034,67.551445,Train
209.57274,106.50459,Train
48.718834,0.5579593,Train
75.938644,0.0,Train
219.13217,66.56708,Train
132.49939,0.45285892,Train
85.19034,8.807428,Train
199.35498,111.80678,Train
100.14334,60.545155,Train
86.10541,0.0,Train
59.241188,0.0,Train
66.800674,35.961395,Train
157.08386,119.66709,Train
99.44077,96.75695,Train
97.92139,64.57781,Train
116.12571,106.34434,Train
48.003742,0.0,Train
295.3555,119.757835,Train
45.130936,0.0,Train
189.4801,114.29452,Train
127.452965,34.926533,Train
155.14955,71.57201,Train
89.51984,49.700912,Train
105.56383,61.83379,Train
143.92682,7.2092085,Train
113.609314,21.448994,Train
129.56221,34.61546,Train
110.235504,0.0,Train
36.72919,0.0,Train
115.193275,0.0,Train
215.07776,109.57112,Train
210.03264,95.45078,Train
152.20792,69.12083,Train
339.45358,105.52499,Train
155.41966,1.7979763,Train
60.35612,0.0,Train
202.66298,70.1694,Train
76.59025,0.2531844,Train
112.2879,39.031395,Train
250.25595,114.265114,Train
167.0944,55.793865,Train
177.80325,0.0,Train
119.9825,0.0,Train
99.33214,35.225166,Train
287.70218,110.48265,Train
115.29261,87.62046,Train
164.50343,57.879772,Train
182.98466,98.988075,Train
87.78629,1.1217712,Train
298.90833,117.57988,Train
92.20073,0.0,Train
176.41354,113.77423,Train
176.34676,51.918785,Train
176.00037,43.64996,Train
150.52437,71.53511,Train
130.36877,89.308205,Train
284.00464,11.930265,Train
274.00998,39.672127,Train
337.20987,32.727966,Train
217.4043,0.0,Train
190.04324,0.0,Train
239.37672,0.0,Train
304.85474,113.70349,Train
315.0773,92.69672,Train
267.2444,69.94122,Train
421.75598,111.35126,Train
256.41214,1.3384427,Train
185.96281,0.0,Train
236.30801,69.137924,Train
238.39777,0.0,Train
281.83203,35.18965,Train
547.56085,115.940636,Train
272.93417,57.241264,Train
195.40205,0.0,Train
260.36447,0.0,Train
320.4714,53.186157,Train
467.77286,117.43166,Train
426.46887,93.826866,Train
285.4594,74.116425,Train
342.94446,96.305305,Train
224.07407,4.7054605,Train
459.0982,115.75858,Train
225.86685,0.0,Train
463.43005,118.66704,Train
261.78778,56.376537,Train
276.14005,46.677986,Train
227.88683,81.6664,Train
403.32816,88.56175,Train
199.74971,0.0,Train
256.60458,1.4284446,Train
249.82843,28.72725,Train
216.5212,0.0,Train
163.3329,0.0,Train
215.56355,0.0,Train
326.31314,86.85347,Train
290.13168,75.35832,Train
218.66914,57.37075,Train
379.67557,107.39797,Train
203.00093,0.0,Train
208.74524,0.0,Train
280.70847,50.309597,Train
180.19067,0.0,Train
270.8418,12.417411,Train
491.76187,109.987526,Train
301.5009,48.989822,Train
180.95883,0.0,Train
197.68573,0.0,Train
236.88158,25.67756,Train
483.69635,115.40712,Train
330.8801,96.76001,Train
293.28275,50.967773,Train
270.80435,92.70723,Train
211.2949,0.0,Train
483.3044,115.73415,Train
176.13284,0.0,Train
426.58023,108.58134,Train
214.04654,58.56424,Train
271.7818,45.06293,Train
342.88602,54.600574,Train
298.90915,55.572662,Train
86.33942,0.43212074,Train
110.747856,2.7218072,Train
112.48307,31.123013,Train
106.94506,0.0,Train
58.783844,0.0,Train
111.8494,0.0,Train
154.49174,113.39443,Train
117.760864,91.2947,Train
136.75677,61.25724,Train
111.37946,115.45876,Train
87.47893,0.8641348,Train
35.30518,0.0,Train
77.00822,65.64297,Train
49.48803,0.0,Train
65.794624,42.214855,Train
223.228,115.52098,Train
128.38817,60.343163,Train
150.5251,0.0,Train
30.638826,0.0,Train
78.12933,30.160477,Train
345.1466,107.38129,Train
151.2907,83.50084,Train
101.71154,72.3562,Train
156.85918,104.72501,Train
108.48358,4.2777214,Train
341.23477,118.88483,Train
77.06276,0.0,Train
208.81752,108.20335,Train
128.89906,42.70619,Train
143.90738,63.4151,Train
123.64249,57.297283,Train
104.15437,66.31955,Train
189.41693,0.0,Train
164.78958,3.7708519,Train
198.99599,36.134354,Train
104.08611,0.0,Train
83.75999,0.0,Train
137.6676,0.0,Train
201.05894,89.48146,Train
179.43404,70.516045,Train
168.69286,61.561737,Train
230.78543,113.55752,Train
195.61172,0.0,Train
96.42176,0.0,Train
181.71555,25.985361,Train
108.14306,0.0,Train
130.85431,10.711469,Train
370.2493,114.97966,Train
142.77803,46.4302,Train
136.5405,0.0,Train
111.0867,0.0,Train
245.96664,29.469196,Train
412.03033,111.27256,Train
354.82773,90.2121,Train
202.1089,51.288857,Train
334.6738,83.23607,Train
155.77242,0.0,Train
342.30478,116.819664,Train
119.020905,0.0,Train
265.02075,102.01384,Train
230.45433,56.72353,Train
201.17165,33.630676,Train
240.52272,60.114777,Train
201.5075,47.05475,Train
159.74736,0.51499104,Train
105.171364,5.5007915,Train
154.96272,31.260456,Train
140.42143,0.0,Train
97.24749,0.0,Train
115.04089,0.0,Train
285.85165,84.74884,Train
196.32974,66.96966,Train
274.5252,60.396076,Train
176.388,106.48625,Train
102.46814,0.0,Train
102.46564,0.0,Train
96.58048,46.690475,Train
83.76267,0.0,Train
136.11221,16.63715,Train
260.6291,100.74506,Train
161.91335,50.734814,Train
136.76492,0.0,Train
92.78386,0.0,Train
118.17014,8.792135,Train
219.57378,102.89443,Train
122.59475,80.93411,Train
157.63309,64.820724,Train
193.08876,102.71338,Train
149.16177,0.0,Train
434.65216,110.11153,Train
128.35988,0.0,Train
205.03494,96.6955,Train
157.17737,28.789387,Train
209.48714,65.836685,Train
136.21425,30.669836,Train
148.75871,27.02695,Train
83.26719,0.0,Train
105.85513,6.6511574,Train
109.97588,30.87082,Train
99.47945,0.0,Train
86.26583,0.0,Train
110.235016,0.0,Train
169.98701,93.54811,Train
124.47183,64.09195,Train
145.88945,68.90171,Train
124.33989,107.74473,Train
95.17314,1.6919689,Train
46.489197,0.0,Train
80.838066,44.675816,Train
81.669754,0.0,Train
68.93424,1.7842293,Train
194.88155,108.682495,Train
101.46167,47.002033,Train
123.974594,0.0,Train
35.62034,0.0,Train
100.29889,25.701794,Train
342.51025,102.124344,Train
194.90443,84.21492,Train
105.13142,55.272358,Train
135.84122,74.79751,Train
128.48383,0.0,Train
310.20926,113.97522,Train
90.91748,0.0,Train
205.95853,104.73631,Train
115.632385,44.73197,Train
155.58905,31.963129,Train
100.42853,68.01478,Train
130.40082,34.257744,Train
90.07912,0.0,Train
98.4721,3.0272238,Train
118.81796,37.089478,Train
102.1167,0.0,Train
79.868324,0.0,Train
80.07282,0.0,Train
187.4302,86.47695,Train
156.24046,77.40863,Train
235.00359,74.5119,Train
143.0196,110.008865,Train
89.238495,0.1641643,Train
89.41026,0.0,Train
55.334915,62.50173,Train
46.16244,0.43319544,Train
117.89285,0.13608158,Train
251.62613,114.96317,Train
213.5623,52.698048,Train
111.50134,0.0,Train
66.89326,0.0,Train
91.63806,0.3227793,Train
208.48573,117.81996,Train
117.13629,93.45828,Train
143.08972,37.46955,Train
208.29604,100.434906,Train
112.55524,0.0,Train
449.46732,116.17755,Train
105.33225,0.0,Train
203.65009,110.88704,Train
151.52078,62.16521,Train
159.99437,51.70324,Train
133.52084,44.536293,Train
162.75018,57.497643,Train
114.09484,0.1287693,Train
123.478615,0.0,Train
123.82933,25.739376,Train
113.746994,0.0,Train
87.28161,0.0,Train
95.53317,0.0,Train
156.70168,112.98045,Train
162.98714,93.67433,Train
157.43953,61.62049,Train
109.25888,114.963356,Train
91.24518,0.43644586,Train
55.098415,0.0,Train
86.218605,55.63145,Train
67.70574,0.0,Train
131.85982,25.56689,Train
172.98085,114.958595,Train
148.71883,58.010975,Train
132.57375,0.0,Train
66.09562,0.0,Train
80.53444,24.374905,Train
307.1402,103.167984,Train
160.36292,98.2505,Train
123.20257,71.23343,Train
128.45917,106.112686,Train
110.682724,1.2443445,Train
340.77322,114.29167,Train
126.78066,0.0,Train
186.20505,102.90393,Train
180.9464,37.498848,Train
156.85468,60.420143,Train
122.32991,59.586548,Train
134.42209,91.29534,Train
111.83049,0.0,Train
125.77168,2.3609047,Train
110.373055,21.522287,Train
117.7846,0.0,Train
80.10633,0.0,Train
122.988235,0.0,Train
244.33032,85.69844,Train
224.68257,66.05838,Train
195.64502,64.34171,Train
128.16763,111.68843,Train
112.20043,0.0,Train
67.9434,0.0,Train
92.34655,0.0,Train
88.45988,0.0,Train
129.43338,15.835112,Train
214.91707,112.48302,Train
157.66093,41.967957,Train
110.614975,0.0,Train
83.92919,0.0,Train
123.45359,0.7305871,Train
298.48816,100.8833,Train
307.68292,82.958664,Train
121.28784,45.770985,Train
178.20296,82.14115,Train
116.878235,0.0,Train
374.1137,114.51851,Train
138.60934,0.0,Train
207.66516,106.38365,Train
157.43115,61.465656,Train
166.05733,34.68554,Train
95.99368,58.432423,Train
143.59021,20.969032,Train
102.307785,0.16284022,Train
113.33247,0.0,Train
132.11078,15.914825,Train
94.242714,0.0,Train
69.72826,0.0,Train
105.46742,0.0,Train
160.51021,45.188267,Train
145.60661,48.955406,Train
159.10663,42.425354,Train
224.46027,102.39671,Train
113.46753,0.0,Train
78.82841,0.13759294,Train
86.9429,34.45278,Train
86.361015,0.0,Train
115.23275,0.10966784,Train
190.35811,89.22704,Train
165.08708,21.48077,Train
91.569664,0.0,Train
71.30588,0.0,Train
101.8457,0.27125126,Train
217.13914,108.081345,Train
163.08621,41.376163,Train
160.5369,62.0903,Train
215.0912,92.99573,Train
76.84913,0.0,Train
410.46066,103.846115,Train
128.12582,0.0,Train
192.69461,72.50508,Train
130.267,14.0162525,Train
196.34302,48.62193,Train
165.17265,1.6362479,Train
163.45592,6.3362036,Train
194.83368,0.0,Train
78.23531,7.5665793,Train
109.783134,37.488182,Train
81.92715,0.0,Train
33.86735,1.5655041,Train
73.753746,0.0,Train
281.73633,87.44592,Train
215.4151,75.45662,Train
109.99007,59.778057,Train
286.41122,107.06227,Train
151.77856,0.0,Train
84.092094,0.0,Train
171.20181,7.174984,Train
86.207726,0.0,Train
182.25983,8.510302,Train
222.75812,108.94725,Train
190.5526,44.931637,Train
108.39327,0.0,Train
42.08013,0.0,Train
136.86319,9.239271,Train
166.64243,110.10948,Train
139.11786,77.82657,Train
171.18947,34.83371,Train
133.35728,84.44644,Train
46.971283,0.0,Train
320.83148,114.353455,Train
106.53785,0.0,Train
230.44041,97.14474,Train
147.58919,62.65911,Train
156.53413,33.292244,Train
172.92526,51.478027,Train
182.06259,22.458048,Train
96.5791,0.0,Train
89.00105,4.3236694,Train
139.24069,44.271072,Train
146.14801,0.0,Train
19.773018,0.196534,Train
91.565704,0.0,Train
