Loss,Payout,Set
130.34851,0.0,Train
134.4417,0.0,Train
122.77856,0.0,Train
162.778,0.0,Train
185.01294,19.69801,Train
146.43338,0.0,Train
161.13933,1.385404,Train
110.13078,0.0,Train
224.75774,0.0,Train
148.37021,0.0,Train
119.31817,0.0,Train
127.80164,0.0,Train
107.32062,0.0,Train
129.9751,0.0,Train
105.46508,0.0,Train
122.690575,0.0,Train
70.70157,0.0,Train
103.14806,0.0,Train
197.63007,31.22688,Train
189.29758,0.0,Train
213.95059,0.26908582,Train
89.239105,0.0,Train
83.96313,0.0,Train
43.772655,0.0,Train
73.31769,0.0,Train
73.89822,0.0,Train
126.71426,0.0,Train
183.1158,44.578182,Train
168.90285,0.0,Train
135.87541,0.0,Train
68.98346,0.0,Train
88.27702,0.0,Train
320.10608,167.10936,Train
223.72066,100.037476,Train
122.52074,0.0,Train
130.25632,53.088936,Train
101.6774,0.0,Train
353.534,198.62888,Train
107.776085,0.0,Train
183.75368,90.93683,Train
182.11679,0.0,Train
138.91539,0.0,Train
228.77824,0.0,Train
195.9267,3.3358676,Train
188.3418,0.0,Train
154.22357,0.0,Train
163.22202,0.0,Train
155.83711,0.0,Train
161.46887,0.0,Train
203.9173,0.0,Train
146.33238,0.0,Train
192.41412,0.0,Train
132.51253,0.0,Train
92.6276,0.0,Train
