Loss,Payout,Set
291.7919,39.63866,Train
268.32922,39.048054,Train
276.7703,36.889706,Train
295.41516,28.195953,Train
288.56378,46.626507,Train
291.9162,45.42997,Train
355.87238,54.195976,Train
257.48233,36.648384,Train
268.69604,32.122322,Train
278.56357,24.438442,Train
240.88483,18.761644,Train
285.15988,36.71099,Train
226.2387,23.74536,Train
268.87128,36.0432,Train
287.40765,41.20221,Train
328.0478,52.77718,Train
269.6917,25.796646,Train
361.5394,53.109985,Train
254.64084,34.202595,Train
291.29608,48.44413,Train
295.45508,50.47782,Train
340.61786,52.592518,Train
279.0844,39.1605,Train
327.50473,48.553448,Train
343.42883,41.783653,Train
323.7067,54.72582,Train
300.18835,51.42334,Train
301.57376,39.503193,Train
268.01294,46.766983,Train
288.0559,53.097557,Train
313.05264,52.26714,Train
265.65317,38.41306,Train
277.10745,47.159058,Train
242.41551,24.579517,Train
281.27734,37.805645,Train
263.14294,37.531124,Train
230.36232,18.312313,Train
299.48547,16.090315,Train
249.3124,2.9273894,Train
236.64308,19.865122,Train
315.02756,37.99551,Train
246.1158,5.285462,Train
179.35782,3.0342736,Train
227.1036,18.33579,Train
313.40317,49.504528,Train
302.80652,51.319355,Train
256.21362,52.641945,Train
358.4245,54.31728,Train
259.43915,9.717215,Train
175.20758,2.624297,Train
283.8798,26.159473,Train
216.90576,7.785515,Train
301.8855,15.538961,Train
538.46906,56.24364,Train
298.75632,50.033195,Train
197.6974,14.693896,Train
188.74223,19.354366,Train
244.59085,19.920832,Train
459.39325,55.962074,Train
351.5494,53.500732,Train
286.80933,40.29184,Train
338.32306,50.00768,Train
135.95767,0.0,Train
142.0782,1.3784777,Train
170.70038,38.402092,Train
145.87418,34.894917,Train
134.4496,0.008964595,Train
152.52666,8.773443,Train
159.50536,34.060417,Train
161.68568,49.51777,Train
264.41763,52.722076,Train
171.25122,23.266811,Train
188.43645,31.295584,Train
139.9233,0.5659048,Train
104.11178,4.184255,Train
115.65189,18.904974,Train
94.39364,0.0,Train
114.18702,2.9378753,Train
124.982025,22.964466,Train
174.37866,53.569256,Train
111.17694,2.2416408,Train
245.12685,54.365498,Train
112.82838,4.0152497,Train
183.98155,44.96479,Train
161.43634,49.819275,Train
172.94278,48.308544,Train
110.00083,19.689075,Train
175.61053,49.759007,Train
210.17184,46.019104,Train
218.58481,51.28951,Train
212.74939,52.205273,Train
181.11562,42.67574,Train
139.43347,27.675297,Train
151.40295,49.66119,Train
153.32407,48.45217,Train
113.69681,11.718328,Train
111.27119,14.141797,Train
112.44719,7.607437,Train
146.27483,25.758083,Train
120.3541,29.772732,Train
140.38501,3.7481456,Train
156.66754,9.333708,Train
154.1517,0.0,Train
88.037506,4.9435034,Train
178.12494,27.776814,Train
116.063995,0.0,Train
69.85469,0.7687934,Train
97.24701,1.1582577,Train
250.74097,51.741577,Train
223.73656,45.54541,Train
204.88377,50.043465,Train
264.53262,54.02636,Train
112.533104,0.0,Train
75.78522,0.0,Train
186.13896,22.313368,Train
106.19434,0.0,Train
125.051346,6.266486,Train
210.51,54.99943,Train
175.67026,40.79839,Train
81.43216,0.0,Train
104.54569,0.0,Train
86.11086,11.186164,Train
239.97766,50.450195,Train
106.596085,53.483936,Train
149.36615,40.34766,Train
122.23784,53.95036,Train
151.5133,3.3615174,Train
159.36832,12.131478,Train
175.34042,33.312107,Train
179.82962,37.266197,Train
149.73593,5.1911297,Train
172.90933,20.790037,Train
158.34984,40.06805,Train
161.70743,37.890656,Train
230.23213,53.66529,Train
126.97392,18.224358,Train
138.58282,19.00642,Train
113.508804,0.7857234,Train
154.3019,1.4125445,Train
158.41208,7.1129975,Train
116.389366,0.32243174,Train
136.73375,8.490564,Train
167.29523,29.23779,Train
188.12381,50.720474,Train
144.61948,10.503714,Train
267.78226,53.342323,Train
140.06213,15.376259,Train
188.1091,47.747723,Train
209.27316,49.611725,Train
195.50433,48.420464,Train
145.7526,24.491594,Train
197.91795,49.54496,Train
180.50043,44.550552,Train
219.84998,54.53774,Train
161.96663,51.342487,Train
142.30038,34.45283,Train
148.60124,27.597416,Train
160.56918,51.660084,Train
197.80424,50.577946,Train
136.40639,23.362925,Train
137.37563,31.022736,Train
140.86197,7.720394,Train
155.96541,32.58302,Train
139.28595,27.642786,Train
131.77357,5.265386,Train
118.37832,3.3054802,Train
114.85015,5.773965,Train
123.28908,18.021168,Train
159.09511,23.955156,Train
117.96823,0.0,Train
85.30846,0.0,Train
146.16577,0.042495366,Train
166.8402,51.488792,Train
196.33171,50.701134,Train
202.09033,50.882607,Train
238.71603,53.71441,Train
115.80885,0.15674062,Train
74.51876,0.0,Train
180.29576,18.022755,Train
115.339874,0.0,Train
125.351074,3.9553638,Train
251.97937,54.121136,Train
152.22478,45.99846,Train
187.28728,0.8494995,Train
119.86687,0.21137182,Train
113.763565,18.795094,Train
402.77734,55.857628,Train
235.10825,49.699886,Train
195.95622,25.614182,Train
298.6213,51.6959,Train
140.13809,0.0,Train
143.9544,17.163494,Train
159.73184,34.704506,Train
176.97037,36.674694,Train
138.97,3.0709596,Train
167.53075,22.517237,Train
151.7026,39.328804,Train
155.53557,47.031902,Train
233.97963,54.68872,Train
148.6848,31.995993,Train
138.35109,39.372246,Train
119.32847,3.188654,Train
122.41696,6.4607286,Train
166.16656,27.796509,Train
131.92728,0.0,Train
125.749084,3.3414369,Train
142.382,27.378073,Train
177.97603,48.542,Train
144.33116,13.795255,Train
259.1474,49.663548,Train
147.92474,3.7220695,Train
206.5132,45.580322,Train
201.81276,45.12049,Train
190.17343,51.799248,Train
150.9452,32.306213,Train
188.07808,48.079357,Train
181.52206,42.59708,Train
220.52716,45.786896,Train
175.94336,48.956825,Train
151.37067,41.799194,Train
151.0091,42.213745,Train
167.15862,47.27095,Train
207.86923,46.86472,Train
148.89098,2.5207806,Train
144.92381,12.006282,Train
138.21776,4.692617,Train
170.07281,10.419362,Train
140.73897,5.8138304,Train
126.51624,2.3477402,Train
115.15462,8.364046,Train
119.954094,10.168182,Train
159.46468,19.604189,Train
150.38638,30.675013,Train
136.81918,0.0,Train
93.913086,2.315269,Train
134.0181,5.126525,Train
168.93422,48.823936,Train
179.76144,45.16906,Train
198.69978,52.032204,Train
143.14923,52.985126,Train
119.159775,0.14777374,Train
58.48143,2.5289552,Train
134.71419,41.638157,Train
89.90806,0.0,Train
111.66303,7.4943304,Train
178.62912,54.303516,Train
201.2063,45.078472,Train
124.7946,0.0,Train
80.644005,0.0,Train
94.30451,16.56647,Train
342.52612,50.743927,Train
283.85886,53.73123,Train
178.70268,24.299715,Train
234.25761,44.390625,Train
109.5051,9.320494,Train
123.5824,26.912653,Train
172.7223,38.79787,Train
144.57481,41.719074,Train
125.939926,33.85239,Train
124.51765,31.31216,Train
150.10797,46.61048,Train
154.06091,43.02829,Train
214.77644,53.016777,Train
104.75459,26.343359,Train
120.09534,24.440557,Train
106.44869,17.88844,Train
119.46465,9.931908,Train
113.99322,30.206934,Train
94.23438,11.971661,Train
121.43816,19.817127,Train
157.45454,35.832268,Train
165.88353,49.733696,Train
129.92513,18.535666,Train
241.37932,52.810112,Train
132.04613,28.470654,Train
198.47552,44.954796,Train
181.31754,49.807175,Train
193.97217,48.879177,Train
146.13939,31.888775,Train
176.06921,46.525757,Train
188.91165,38.839897,Train
201.46669,49.68319,Train
245.93434,47.47775,Train
177.41458,36.29834,Train
156.20744,32.1195,Train
164.4629,50.919304,Train
182.58098,48.878735,Train
136.71165,22.70694,Train
126.954926,28.848083,Train
127.76081,12.162794,Train
113.2293,33.82151,Train
153.01039,35.69499,Train
121.80409,17.811388,Train
107.460396,11.083181,Train
83.72931,5.5102234,Train
95.760826,16.101868,Train
114.85495,34.81617,Train
103.21168,0.26549244,Train
13.931008,0.123999454,Train
69.612946,17.00061,Train
148.45749,51.336617,Train
142.66464,52.586647,Train
153.73439,53.199635,Train
400.06674,55.75123,Train
101.16172,13.762843,Train
34.719288,13.16304,Train
121.98946,46.324394,Train
118.32224,23.648586,Train
101.067635,29.797352,Train
168.57562,55.25008,Train
142.69623,49.90217,Train
134.37943,22.899471,Train
72.57523,33.820377,Train
86.783646,40.105957,Train
290.40466,53.65453,Train
144.78828,51.91961,Train
193.13452,42.268993,Train
184.49336,52.87667,Train
94.008286,0.46801013,Train
96.21614,4.8423853,Train
108.30095,38.334972,Train
140.0627,38.19375,Train
95.25139,5.523738,Train
111.76702,18.197561,Train
117.5096,43.5482,Train
121.229126,50.691025,Train
195.3756,52.851612,Train
130.649,23.651718,Train
94.34936,30.406656,Train
97.32666,7.1268973,Train
83.2309,6.633812,Train
111.91209,21.175228,Train
118.97022,0.0,Train
78.1553,9.584376,Train
115.817314,29.335093,Train
146.90628,51.19213,Train
106.67219,2.8435864,Train
211.76505,53.653954,Train
123.034836,3.9345574,Train
144.98158,43.99871,Train
147.75526,47.604004,Train
170.20589,47.976295,Train
123.433464,14.029182,Train
126.78798,46.418648,Train
109.219444,44.000607,Train
158.57785,50.989113,Train
120.8632,52.335793,Train
143.77548,41.669254,Train
107.96472,30.926813,Train
130.3309,48.392235,Train
170.62402,49.603794,Train
123.8441,10.530951,Train
140.84111,17.653103,Train
101.21507,5.8729544,Train
162.81596,32.735054,Train
117.74382,27.00443,Train
107.398605,8.111969,Train
90.48034,3.8638663,Train
87.639015,0.0,Train
110.774635,1.7794193,Train
104.9372,28.0863,Train
104.07671,0.0,Train
60.94317,0.08513759,Train
98.03657,0.5039256,Train
132.0569,52.028767,Train
157.40419,46.634697,Train
168.12842,48.658253,Train
80.2296,52.69936,Train
66.25771,0.3256732,Train
42.21278,0.0,Train
76.694786,31.156311,Train
42.303734,0.0,Train
86.389626,1.767957,Train
131.95247,53.631817,Train
133.84225,42.261574,Train
62.658978,0.0,Train
53.502647,0.0,Train
78.37326,15.348154,Train
321.0208,51.149387,Train
228.09532,52.654194,Train
115.99677,40.56071,Train
133.47516,50.194786,Train
119.96901,27.923206,Train
134.40546,14.805128,Train
135.95145,42.448135,Train
166.95697,34.715096,Train
123.47203,24.271994,Train
136.39662,33.221268,Train
134.33075,42.99099,Train
138.6244,46.12254,Train
202.8276,49.59087,Train
158.24033,28.746555,Train
121.06259,35.63955,Train
108.09438,15.072032,Train
106.03571,14.412417,Train
134.48657,13.023213,Train
145.49698,2.3849638,Train
123.31691,26.490665,Train
151.59637,37.88862,Train
180.98538,50.28062,Train
149.18391,20.123428,Train
242.74199,54.157867,Train
129.50958,5.810219,Train
174.88672,46.642944,Train
192.6734,50.708275,Train
203.8696,53.60505,Train
144.07535,34.184006,Train
167.29062,49.348877,Train
142.96542,47.676888,Train
198.14977,52.105152,Train
149.09364,53.647552,Train
143.14705,45.38675,Train
138.66,37.999393,Train
163.98248,52.273277,Train
211.0645,53.161583,Train
140.95604,28.846588,Train
168.55713,37.43615,Train
116.06774,10.326914,Train
153.93788,29.455795,Train
131.31757,17.902658,Train
123.80679,8.503389,Train
102.355545,9.398297,Train
115.26383,0.3533696,Train
122.63165,15.636523,Train
130.40901,26.876404,Train
120.745895,0.0,Train
72.64232,0.0,Train
123.64828,0.0,Train
148.46378,52.18504,Train
145.6888,43.91021,Train
155.57335,52.27645,Train
131.91745,53.768616,Train
90.821075,0.0,Train
32.984238,0.0,Train
89.30694,30.453625,Train
72.53917,0.0,Train
91.18093,8.669194,Train
201.93224,53.405174,Train
146.14307,51.47396,Train
158.31343,0.0,Train
65.543335,0.7664909,Train
87.63277,24.302135,Train
326.43173,56.26345,Train
199.89024,51.69148,Train
138.50829,51.58304,Train
180.43585,52.043407,Train
130.4515,23.204197,Train
123.4353,25.400515,Train
158.8318,45.089592,Train
179.24101,43.89553,Train
141.26292,25.97901,Train
146.74754,35.17034,Train
169.09488,46.363373,Train
172.95491,50.264793,Train
248.97765,54.115246,Train
128.01309,36.058613,Train
113.86125,43.36213,Train
120.07211,25.27928,Train
128.79568,17.062769,Train
133.38196,41.33111,Train
107.58094,0.0,Train
131.19263,24.59786,Train
132.46703,37.102425,Train
176.50414,49.84047,Train
142.55394,16.105183,Train
232.21646,54.639843,Train
133.64168,9.400499,Train
208.72961,50.522774,Train
195.68024,49.305836,Train
227.14359,54.354725,Train
144.21964,41.837433,Train
172.6584,51.062534,Train
169.30986,53.415894,Train
233.22403,53.2375,Train
281.4509,52.39729,Train
197.09048,49.401657,Train
186.29279,45.804226,Train
172.40778,50.052277,Train
162.08548,51.782898,Train
134.3259,23.27972,Train
158.42902,35.45567,Train
151.09483,11.256594,Train
151.87337,35.91669,Train
224.11461,33.221836,Train
156.76855,23.338507,Train
132.5352,9.425779,Train
105.56457,3.611382,Train
114.35663,20.77917,Train
183.4114,38.03678,Train
114.278885,0.0,Train
69.70907,0.44342464,Train
99.05196,1.0602423,Train
179.55756,53.267384,Train
160.02586,50.04255,Train
255.35687,52.65166,Train
101.9006,52.68328,Train
81.857025,3.1646063,Train
83.22616,0.0,Train
115.108,39.708134,Train
93.50255,0.0,Train
117.8098,13.830193,Train
276.92975,55.362022,Train
224.71243,49.82251,Train
112.3578,0.0,Train
122.21589,0.0,Train
130.03668,27.366125,Train
201.62016,56.867138,Train
140.96637,53.117847,Train
155.27528,40.78747,Train
197.29689,52.391155,Train
114.576096,23.121998,Train
111.42132,24.846546,Train
123.05225,45.077538,Train
172.56891,43.251972,Train
110.52126,21.731092,Train
126.95933,36.744415,Train
117.933105,45.114677,Train
121.2426,48.82556,Train
196.7378,51.599163,Train
123.91872,33.567696,Train
106.13534,40.516933,Train
98.93767,22.429695,Train
93.225716,19.176401,Train
125.399475,35.440563,Train
111.45894,2.045504,Train
94.804115,33.097683,Train
105.535,38.175957,Train
156.60161,48.77433,Train
112.20392,19.410488,Train
215.59193,53.566364,Train
139.86566,14.578238,Train
163.97511,49.613777,Train
162.62027,51.29418,Train
175.35114,49.46693,Train
124.11771,41.741066,Train
153.81999,53.297768,Train
135.30798,52.946754,Train
181.2817,52.585674,Train
150.34111,52.44912,Train
145.73625,46.94419,Train
126.86709,45.424988,Train
125.93364,45.372566,Train
174.7859,53.864666,Train
127.823875,29.517294,Train
123.99756,38.394196,Train
116.05695,20.029753,Train
146.35207,34.635864,Train
124.23288,34.933216,Train
100.44941,16.481123,Train
93.201645,15.632996,Train
79.73959,4.4046106,Train
139.16325,20.428179,Train
109.07263,33.56704,Train
94.46771,0.0,Train
50.548504,0.0,Train
101.91501,0.0,Train
161.06723,53.031837,Train
155.55515,46.70391,Train
156.77878,48.595184,Train
155.63814,52.10077,Train
96.48319,1.6068718,Train
47.91396,0.5806511,Train
65.23044,39.100975,Train
63.03263,0.07303331,Train
81.220535,7.0428634,Train
156.54414,52.915283,Train
131.85347,47.11033,Train
73.648506,0.0,Train
75.37925,0.0,Train
92.245705,22.752048,Train
230.99788,54.544666,Train
238.58575,46.07021,Train
123.40934,36.359947,Train
145.16864,51.554024,Train
109.6309,17.63837,Train
112.3123,24.938253,Train
147.97043,47.84191,Train
153.60527,45.80984,Train
111.36683,18.735325,Train
113.30511,32.41639,Train
137.72011,37.167976,Train
141.21182,44.08906,Train
227.38025,52.79586,Train
89.97541,27.31979,Train
86.69728,41.37374,Train
81.74587,19.986835,Train
95.77118,10.12693,Train
113.0232,37.25582,Train
53.70195,1.7190444,Train
104.007416,16.842386,Train
192.5396,35.42575,Train
168.4485,49.191036,Train
110.484116,21.381886,Train
231.79645,50.34108,Train
105.73551,12.033545,Train
201.65129,48.23551,Train
164.99377,45.068428,Train
197.71298,46.87478,Train
137.75893,30.44646,Train
173.43156,51.097435,Train
172.78093,50.4002,Train
190.05702,48.775414,Train
273.90982,48.466072,Train
159.73935,46.371613,Train
144.3456,43.340458,Train
157.72855,43.26817,Train
139.33823,51.506542,Train
113.32462,32.81063,Train
118.53774,30.174047,Train
114.72758,13.3608265,Train
116.59413,31.80572,Train
147.5874,29.549297,Train
116.70739,9.287086,Train
104.8041,4.7743444,Train
63.227524,3.6489482,Train
92.07767,1.9911091,Train
139.20453,34.46107,Train
137.40811,0.0,Train
23.338415,0.02702165,Train
99.04543,2.5507965,Train
134.92917,50.08047,Train
151.63963,47.685555,Train
190.8268,50.39097,Train
203.8407,53.137318,Train
72.38131,0.35701996,Train
25.348637,0.0,Train
85.84268,42.21583,Train
52.26345,1.4563816,Train
84.560936,12.754938,Train
184.83514,54.13096,Train
180.88606,47.012177,Train
108.7637,0.0,Train
89.91807,0.0,Train
67.29914,17.01826,Train
144.15694,55.263275,Train
112.59145,47.161034,Train
152.50269,41.907337,Train
193.19064,49.138935,Train
109.896866,0.6555005,Train
119.87245,19.143896,Train
154.08951,45.33596,Train
144.29803,44.613842,Train
129.69803,5.139718,Train
122.18951,32.93808,Train
141.72244,35.074448,Train
144.54684,43.97853,Train
246.51273,52.669884,Train
123.52008,21.14796,Train
116.118904,45.973316,Train
106.70919,21.968786,Train
98.790955,5.1018715,Train
111.96419,36.184784,Train
73.07889,0.0,Train
103.58507,5.9140635,Train
115.632706,30.189178,Train
153.67183,52.1892,Train
100.45241,11.820534,Train
225.47446,53.622936,Train
94.73799,8.197301,Train
176.89299,46.58804,Train
162.18945,45.71263,Train
185.3774,52.595623,Train
114.1568,8.740135,Train
173.22768,46.998882,Train
167.99002,49.374382,Train
195.74385,46.36866,Train
222.18913,48.16999,Train
159.47589,48.366753,Train
115.40412,42.350365,Train
150.17383,44.289104,Train
125.534996,50.573666,Train
104.13764,24.863953,Train
101.38175,10.66358,Train
108.517334,15.155746,Train
96.84439,20.123064,Train
119.21291,26.350225,Train
98.62291,7.601407,Train
137.62437,4.134935,Train
75.567314,8.7138195,Train
90.25172,0.37485582,Train
147.02759,36.627586,Train
147.89494,0.0,Train
42.80376,0.0,Train
82.70405,7.304021,Train
185.6958,51.305176,Train
179.92903,47.76922,Train
222.20374,49.83823,Train
306.9199,53.083076,Train
103.327545,0.38455606,Train
64.32666,0.01524544,Train
161.21724,34.801525,Train
75.49929,0.0,Train
119.02281,5.3616323,Train
218.6378,52.607624,Train
150.69427,45.998055,Train
89.142204,0.0,Train
63.38161,0.0,Train
80.41249,3.0208526,Train
157.73483,51.624554,Train
118.24865,47.257008,Train
156.55394,39.689117,Train
159.6007,49.23597,Train
141.5355,30.999487,Train
139.0498,18.760565,Train
158.69919,43.483162,Train
153.23367,43.692513,Train
184.25325,28.460108,Train
149.90791,36.22865,Train
182.14767,46.226048,Train
185.07253,49.97419,Train
257.38248,51.296303,Train
174.72751,33.928967,Train
199.95764,40.820995,Train
169.97285,21.385996,Train
125.37318,16.767174,Train
144.20859,35.381706,Train
129.17908,0.0,Train
143.98468,29.804602,Train
155.37537,37.991234,Train
185.75114,51.96462,Train
132.91202,18.290136,Train
254.80798,54.349556,Train
156.28903,12.717203,Train
184.20518,49.288548,Train
168.45642,51.502514,Train
220.34276,52.0537,Train
143.16418,40.72694,Train
192.42072,51.741264,Train
245.96233,53.41224,Train
207.18903,52.66266,Train
201.05083,52.895844,Train
198.49773,52.5231,Train
170.4797,46.182606,Train
167.74678,48.42513,Train
164.39896,56.02643,Train
145.7362,24.355762,Train
123.65857,36.871517,Train
150.66602,13.320628,Train
195.95856,35.809433,Train
127.93619,23.481647,Train
124.04891,11.912359,Train
145.44673,10.256887,Train
193.87964,1.3119705,Train
119.547646,1.3398899,Train
154.50075,32.22874,Train
118.838936,0.0,Train
81.86222,0.0,Train
100.97059,0.0,Train
301.11407,54.43447,Train
254.24261,45.995033,Train
128.00627,50.92681,Train
231.10503,52.62632,Train
122.18886,0.40684065,Train
81.25779,0.0,Train
208.76181,34.87221,Train
118.30093,0.24179384,Train
145.52513,6.874881,Train
219.38445,53.353832,Train
171.52884,50.793995,Train
91.55833,0.0,Train
106.172905,0.0,Train
102.67258,21.569025,Train
255.00734,53.404335,Train
122.8772,46.762245,Train
156.73215,32.521996,Train
138.1722,50.80749,Train
114.5115,4.1943326,Train
134.24861,18.598557,Train
132.34319,27.1303,Train
142.7452,10.522274,Train
105.25467,5.9951324,Train
130.8216,3.7322793,Train
141.04596,28.13496,Train
145.02779,32.303032,Train
185.11705,44.554916,Train
116.06378,14.081942,Train
131.76796,4.964996,Train
91.17959,0.0,Train
133.59866,5.404772,Train
135.47519,1.3517641,Train
92.25918,1.4842955,Train
117.00061,9.493044,Train
147.39949,19.356089,Train
157.55583,40.807247,Train
114.91961,2.038187,Train
207.44086,52.131817,Train
116.26954,23.43682,Train
141.35568,37.22336,Train
174.19926,40.174908,Train
169.65031,38.45096,Train
107.758804,0.63864934,Train
173.67474,39.016914,Train
150.04814,3.6271873,Train
182.12898,33.842514,Train
151.6173,42.05172,Train
161.41304,15.777913,Train
161.46623,11.006909,Train
158.07689,49.884228,Train
177.495,38.103825,Train
125.92055,5.714689,Train
120.60355,12.824221,Train
131.09401,0.0,Train
130.09192,0.6436732,Train
115.14727,2.08719,Train
128.61008,0.0,Train
107.830345,0.43044597,Train
102.15806,0.0,Train
93.39322,1.1194881,Train
221.18584,3.6986592,Train
70.7859,0.0,Train
83.19341,0.08020604,Train
131.70839,7.8956213,Train
178.5308,43.157673,Train
132.66068,12.978694,Train
115.198,38.968796,Train
98.49277,28.5472,Train
84.994995,0.0,Train
40.05467,0.0,Train
114.871796,0.79163355,Train
62.696373,0.0,Train
80.928406,4.730214,Train
252.86789,26.36256,Train
106.364815,11.331068,Train
113.21919,0.7457541,Train
87.58103,0.0,Train
176.45032,0.0,Train
391.02704,55.334515,Train
151.36124,7.757571,Train
142.05287,0.0,Train
246.90196,43.874313,Train
152.94829,24.12907,Train
150.60071,21.452581,Train
154.60638,45.58741,Train
216.0653,44.367035,Train
149.47748,21.307201,Train
156.0929,38.08773,Train
164.16156,44.417675,Train
168.43347,50.62603,Train
236.10863,51.985065,Train
177.13704,36.685608,Train
145.16869,40.81138,Train
139.85358,25.652557,Train
144.04173,20.442669,Train
167.18312,36.598618,Train
137.52776,5.8014817,Train
141.17564,29.585867,Train
169.72679,38.713707,Train
209.53116,50.318886,Train
156.6388,22.55463,Train
245.89967,53.502716,Train
185.0638,11.952679,Train
213.18117,50.79229,Train
223.50179,51.39228,Train
234.22565,49.020763,Train
162.40276,41.36238,Train
192.13312,52.8151,Train
183.41672,53.820057,Train
238.10358,52.660236,Train
172.79367,51.75176,Train
206.23701,46.477413,Train
196.68361,45.135082,Train
194.18346,45.616005,Train
196.63654,53.488567,Train
175.69287,29.562052,Train
182.10246,38.0884,Train
177.36528,22.584396,Train
187.38136,34.325134,Train
171.20068,35.60437,Train
128.47325,16.380314,Train
128.49907,11.321713,Train
104.42814,4.206268,Train
137.11044,14.783831,Train
130.64601,31.447659,Train
128.43481,0.06466586,Train
95.47687,0.0,Train
136.77217,0.0,Train
203.67072,52.608086,Train
191.1725,47.094246,Train
195.52754,48.448406,Train
165.63583,53.288513,Train
117.597374,0.12299856,Train
82.56215,0.2773338,Train
94.830185,36.273373,Train
87.90146,0.20414785,Train
119.875984,9.500049,Train
188.30376,52.116962,Train
186.08478,46.631615,Train
144.36903,0.0,Train
85.20655,0.0,Train
133.19731,16.010525,Train
255.09131,54.77057,Train
273.43857,44.322113,Train
141.33907,26.717731,Train
207.3928,49.82023,Train
83.07545,24.77507,Train
81.77476,24.658422,Train
100.16882,45.454105,Train
137.20766,44.22693,Train
104.34125,22.465822,Train
92.21961,35.93818,Train
110.29273,44.808617,Train
113.410614,49.44523,Train
217.42326,51.81527,Train
106.63068,33.349495,Train
73.98285,41.85145,Train
61.379784,23.607306,Train
71.62148,14.656958,Train
78.807945,36.961914,Train
50.38917,0.3404305,Train
102.56516,28.62289,Train
78.88591,38.494286,Train
109.55143,50.751396,Train
88.5117,20.066074,Train
169.06674,54.1946,Train
73.31655,13.044667,Train
144.26112,48.66683,Train
133.40045,50.043037,Train
150.28455,49.60191,Train
78.363396,40.90277,Train
101.38702,52.290283,Train
102.1054,53.138966,Train
142.11855,51.980793,Train
249.07645,51.06085,Train
109.02913,48.134804,Train
144.42656,45.40551,Train
124.96876,45.601395,Train
104.20572,53.761414,Train
74.08744,27.323376,Train
79.41393,36.418694,Train
119.83518,16.618717,Train
110.65119,35.176666,Train
145.31197,32.85494,Train
90.817505,15.8673,Train
86.46781,10.913535,Train
85.712875,4.849813,Train
39.552704,11.855951,Train
167.4373,35.81667,Train
65.11665,0.0,Train
14.340768,0.0,Train
36.45965,0.06776233,Train
145.12329,52.17408,Train
121.581696,47.19642,Train
210.48486,50.100285,Train
89.1328,52.31734,Train
