Loss,Payout,Set
141.23793,3.723845,Train
137.2818,8.874812,Train
147.73047,12.543955,Train
293.33392,55.407238,Train
134.14221,44.202675,Train
76.15527,0.0,Train
102.923134,25.923416,Train
136.3958,12.5533,Train
146.82327,12.12342,Train
123.35553,48.500248,Train
232.2426,50.527397,Train
73.784454,0.34632802,Train
290.58112,54.318703,Train
109.48258,9.895812,Train
89.43884,0.0,Train
124.049904,2.6216443,Train
87.315765,0.004014045,Train
283.3864,50.63674,Train
147.3619,0.0,Train
138.09215,34.4401,Train
234.57721,56.735363,Train
80.51706,0.0,Train
127.76172,28.345203,Train
86.51118,10.302547,Train
227.31543,55.93227,Train
201.22449,54.269703,Train
175.53835,51.377716,Train
162.27258,46.649834,Train
157.6944,53.699684,Train
148.59245,43.630344,Train
144.76677,14.738963,Train
104.56734,11.437544,Train
107.79416,0.0,Train
166.69724,50.868126,Train
81.42657,0.0,Train
182.73215,43.816113,Train
157.01398,0.0,Train
107.522064,26.577679,Train
82.206406,0.0,Train
153.167,54.029858,Train
83.45385,0.0,Train
82.71695,0.0,Train
79.9063,2.969966,Train
278.0219,54.14862,Train
83.81377,46.183266,Train
96.48188,0.82145137,Train
116.17624,5.2872267,Train
98.79686,5.6578956,Train
103.49373,7.1835265,Train
144.96686,49.514843,Train
122.766235,34.610443,Train
63.84186,0.0,Train
214.59375,54.854652,Train
68.22188,22.21039,Train
86.72627,0.0,Train
107.35691,0.8683073,Train
63.613808,2.2799754,Train
263.14694,55.096447,Train
95.20636,0.0,Train
110.34201,0.30443627,Train
294.20392,56.08213,Train
58.092083,0.0,Train
109.7065,38.16248,Train
40.24716,0.0,Train
251.51408,53.770954,Train
233.90726,53.535225,Train
211.07668,53.604443,Train
125.87699,24.426037,Train
109.318855,51.44937,Train
90.70306,11.44182,Train
89.279594,1.5193229,Train
52.54845,7.7400694,Train
41.409645,0.0,Train
143.36316,49.4609,Train
32.20902,0.0,Train
126.8972,17.346012,Train
97.377716,0.0,Train
73.15056,2.7532253,Train
33.56573,0.0,Train
144.52324,49.194004,Train
34.67307,0.0,Train
48.765232,0.0,Train
49.599728,1.6835737,Train
171.22655,51.873535,Train
8.345707,46.850166,Train
52.70719,0.0,Train
114.961006,1.2772233,Train
80.30715,10.035116,Train
34.84563,0.5092935,Train
180.52644,48.987537,Train
87.549576,0.6111498,Train
18.415043,0.0,Train
238.77284,53.48342,Train
86.07297,13.4872875,Train
80.41543,0.0,Train
87.400215,5.1275983,Train
33.527332,0.0,Train
236.94678,53.44878,Train
51.558563,1.4985479,Train
49.96267,1.5590622,Train
203.80911,55.483936,Train
24.847881,0.0,Train
89.528984,30.49975,Train
16.352413,0.0,Train
182.96817,53.66209,Train
88.87627,33.25542,Train
111.376686,25.403332,Train
140.77786,51.92993,Train
160.32191,52.16609,Train
134.40393,52.066742,Train
130.22392,33.379658,Train
122.23188,10.702752,Train
113.57781,0.0,Train
152.91171,51.022194,Train
75.73358,0.7476014,Train
145.24342,45.388336,Train
133.24123,13.928549,Train
126.17701,29.452158,Train
82.750755,0.0,Train
171.66248,55.51186,Train
69.51216,1.1429155,Train
93.04982,1.6125101,Train
83.02545,9.645082,Train
221.78905,55.251728,Train
86.890625,41.736244,Train
127.03016,0.0,Train
143.75768,21.074255,Train
116.07315,2.966411,Train
98.5766,5.7064657,Train
179.46802,48.33619,Train
117.59741,42.307674,Train
58.56477,0.39206713,Train
271.8701,53.21134,Train
104.7634,20.527538,Train
105.694664,0.0,Train
136.7639,0.35520735,Train
82.471115,0.0,Train
274.9663,51.41618,Train
78.649445,1.4518149,Train
125.62057,16.468563,Train
267.82965,55.71571,Train
75.12672,0.0,Train
113.46175,6.4320235,Train
69.934746,0.0,Train
214.39572,54.716694,Train
129.64465,54.587563,Train
146.78157,55.096413,Train
223.41508,49.974205,Train
286.47244,55.201683,Train
267.65912,51.587257,Train
211.7751,39.025185,Train
235.72041,8.586459,Train
208.24504,0.0,Train
285.79898,52.980164,Train
209.73225,0.0,Train
227.14484,46.07529,Train
186.13675,0.0,Train
217.25798,30.437344,Train
198.35854,7.6041822,Train
333.8384,53.44402,Train
243.24759,0.0,Train
240.5361,1.9986454,Train
201.45393,14.132692,Train
231.35107,56.043896,Train
246.22754,46.761665,Train
212.13333,3.453839,Train
210.96844,5.89273,Train
205.28287,6.6801453,Train
225.52663,4.7115374,Train
248.2497,50.360878,Train
188.40208,40.978012,Train
182.83379,0.0,Train
424.3948,55.9357,Train
194.53517,27.057516,Train
191.15485,0.0,Train
213.70383,25.264425,Train
215.28214,0.0,Train
322.58975,53.78192,Train
171.62672,0.0,Train
263.24298,50.4566,Train
350.68857,56.826103,Train
152.56349,0.0,Train
196.31772,31.09938,Train
206.15126,0.0,Train
280.41412,55.38444,Train
207.35632,55.0193,Train
331.02783,55.78661,Train
195.00348,47.235725,Train
159.94522,53.879932,Train
187.55869,50.886887,Train
141.3439,34.15987,Train
103.55084,11.909838,Train
93.779526,0.0,Train
134.42995,48.35636,Train
95.6521,2.4527392,Train
147.19598,43.732315,Train
107.061615,0.0,Train
146.39897,27.65271,Train
99.65807,0.0,Train
242.63892,55.948853,Train
130.14148,0.60743886,Train
120.91579,0.4076352,Train
152.66183,17.420929,Train
246.37961,54.964245,Train
157.06912,43.80352,Train
151.78036,0.0,Train
154.56335,20.686808,Train
115.71808,0.7749363,Train
162.99454,1.506727,Train
179.49274,47.79638,Train
185.16266,38.025284,Train
142.55434,0.0,Train
328.16772,55.17638,Train
168.00287,26.612446,Train
91.85975,0.0,Train
94.838356,0.0,Train
78.938705,0.0,Train
260.8108,53.813164,Train
99.35461,0.10387437,Train
142.67017,10.850585,Train
225.90746,56.75224,Train
92.16648,0.0,Train
146.74725,32.109207,Train
116.64975,0.0,Train
198.92398,55.89815,Train
259.16995,55.524994,Train
251.88766,55.86264,Train
121.26275,47.40667,Train
114.54909,50.536015,Train
85.12413,48.90342,Train
111.387856,35.511227,Train
46.69028,6.267401,Train
42.2314,0.0,Train
145.96121,44.47728,Train
47.779716,1.0262175,Train
135.13692,44.721947,Train
123.8328,8.06195,Train
63.91739,27.347769,Train
20.490665,1.4880049,Train
148.60263,49.647728,Train
43.3033,4.3356085,Train
43.04266,1.4602752,Train
40.37071,18.799229,Train
256.13745,53.974255,Train
34.09289,45.136757,Train
71.43702,0.0,Train
127.019844,29.749882,Train
73.79137,0.0,Train
71.70158,1.12696,Train
159.95049,47.195038,Train
81.28808,35.184513,Train
12.11437,0.0,Train
222.62935,52.801758,Train
41.53303,3.5616975,Train
70.8254,0.0,Train
91.75647,0.8126753,Train
34.326225,0.0,Train
223.68468,52.797802,Train
62.731823,0.0,Train
68.06766,6.607878,Train
273.2922,55.45675,Train
48.055416,0.0,Train
95.85734,1.833823,Train
4.0479474,0.0,Train
249.67725,50.37828,Train
147.44525,51.061768,Train
170.55194,53.316338,Train
138.4477,44.996105,Train
149.77388,49.84889,Train
135.23045,43.20387,Train
130.86743,20.515316,Train
93.28479,0.62901145,Train
93.882545,0.0,Train
115.5107,47.28284,Train
28.319237,0.0,Train
119.65817,40.57885,Train
72.4275,7.4900002,Train
133.37721,29.956608,Train
76.407326,0.0,Train
244.86783,55.108612,Train
129.50873,3.3308804,Train
123.03001,0.0,Train
113.08169,5.723475,Train
158.46376,50.571766,Train
104.12622,13.255702,Train
25.31908,0.0,Train
101.59233,8.361991,Train
84.44597,0.5365461,Train
146.78,0.0,Train
134.59442,45.74213,Train
137.83925,19.885191,Train
74.964455,0.0,Train
299.12006,53.40584,Train
118.35606,2.6619027,Train
140.97244,0.0,Train
84.51922,0.0,Train
72.546394,0.0,Train
240.85396,49.89297,Train
79.84191,0.0,Train
165.96027,5.5143228,Train
259.109,53.997456,Train
31.688137,0.0,Train
133.64766,0.0,Train
125.03758,1.5101829,Train
192.75789,54.376545,Train
192.6086,55.384605,Train
284.1897,52.87976,Train
265.4682,46.569065,Train
266.14188,53.24715,Train
257.74213,52.468445,Train
247.26895,36.287285,Train
248.72232,5.7455444,Train
243.20227,0.0,Train
269.2088,49.149662,Train
234.34187,0.24130912,Train
262.15152,44.858807,Train
232.23775,0.0,Train
227.20055,26.564692,Train
208.1899,0.0,Train
253.60582,51.60263,Train
223.79831,0.27365,Train
257.01736,2.9441419,Train
269.963,16.068298,Train
307.0852,56.364662,Train
321.83395,41.792717,Train
231.95929,0.0,Train
201.9612,11.671153,Train
217.48967,0.0,Train
226.7447,0.0,Train
213.62631,47.384438,Train
259.33447,41.224987,Train
218.26921,0.0,Train
411.73053,53.897156,Train
233.86841,11.046111,Train
170.48285,0.0,Train
200.57385,0.0,Train
197.79144,0.0,Train
305.28558,51.24685,Train
153.8063,0.0,Train
234.75359,14.718733,Train
326.22745,55.98179,Train
162.22786,0.0,Train
222.95485,14.47572,Train
204.2584,0.0,Train
258.38852,50.429558,Train
334.94522,54.061554,Train
347.4785,55.072212,Train
156.25447,37.32538,Train
170.35779,50.113903,Train
159.28998,12.24584,Train
131.80106,7.4256043,Train
88.941025,0.56710273,Train
122.409874,0.0,Train
168.1576,16.431744,Train
77.78421,0.0,Train
108.189705,18.95476,Train
138.97408,0.0,Train
135.48734,2.15268,Train
67.27949,0.013212276,Train
213.3005,42.283337,Train
133.25041,0.0,Train
102.57921,0.0,Train
123.736885,0.13655707,Train
165.22345,38.45307,Train
190.98889,47.2571,Train
70.13321,0.0,Train
82.30641,0.0,Train
110.9585,0.0,Train
104.63948,0.0,Train
109.89933,41.828735,Train
158.93806,37.8872,Train
88.65569,0.0,Train
295.2522,52.552193,Train
96.57758,2.8889985,Train
90.431854,0.0,Train
93.41501,0.0,Train
60.027046,0.0,Train
262.91797,52.22959,Train
119.33777,0.273643,Train
134.33646,0.0,Train
214.11401,53.021137,Train
53.82047,0.0,Train
106.355804,13.819059,Train
94.87002,0.0,Train
162.86311,51.080566,Train
208.8351,48.88681,Train
189.38597,43.40516,Train
183.1443,48.016525,Train
230.01276,51.259155,Train
260.47153,48.70695,Train
202.07062,37.40638,Train
207.41002,7.897664,Train
186.53973,0.14276636,Train
265.10974,44.476265,Train
187.2701,0.13093665,Train
233.37074,44.204136,Train
253.2617,22.471542,Train
212.29297,28.70834,Train
232.26454,0.1136595,Train
249.12645,50.24674,Train
247.82864,12.126964,Train
195.82117,5.5909963,Train
198.454,19.18414,Train
346.72714,54.661182,Train
235.69058,42.75884,Train
201.34436,0.16270396,Train
220.93843,27.154507,Train
208.02281,0.0,Train
228.04752,3.053946,Train
214.51253,47.48396,Train
244.06786,34.882057,Train
199.46349,0.0,Train
314.84943,52.832233,Train
248.6257,2.103998,Train
210.09227,0.0,Train
204.49915,1.1602628,Train
230.44633,0.068656206,Train
372.63385,52.793762,Train
193.56166,0.0,Train
190.2298,7.614087,Train
271.98825,53.70219,Train
160.937,0.0,Train
214.42606,0.91581327,Train
218.95543,0.0,Train
263.4251,51.835346,Train
304.78513,52.811615,Train
226.48543,54.067554,Train
177.60442,46.83683,Train
213.28714,50.74463,Train
173.40501,49.50346,Train
172.75801,34.257076,Train
128.39616,3.5420475,Train
137.61945,0.0,Train
213.02788,44.487034,Train
182.42146,0.13435416,Train
217.65018,43.974785,Train
173.81403,1.5707647,Train
148.56303,26.714085,Train
111.79717,0.6692462,Train
157.31645,51.605644,Train
112.57088,0.87258416,Train
100.06044,0.8113925,Train
141.83514,8.84116,Train
242.095,54.240124,Train
141.84,43.676003,Train
150.12013,0.0,Train
187.8354,23.697147,Train
120.23582,0.0,Train
91.871376,0.30088338,Train
161.54208,46.75878,Train
206.04793,39.58958,Train
96.9389,0.0,Train
292.36502,52.931435,Train
131.8763,3.1777654,Train
121.92271,0.0,Train
142.10426,0.0,Train
83.92095,0.0,Train
304.0228,51.717384,Train
132.15977,0.0,Train
157.73189,10.400325,Train
226.38914,55.729053,Train
105.03155,0.0,Train
151.3591,0.0,Train
66.47178,0.0,Train
205.61961,51.165104,Train
263.60257,54.37565,Train
235.52069,52.9735,Train
182.20377,40.31243,Train
186.55156,54.066334,Train
198.98965,35.757893,Train
172.96805,20.759995,Train
155.73672,14.509768,Train
124.5457,0.0,Train
184.04497,40.15165,Train
119.334526,0.0,Train
223.01437,44.677834,Train
111.48453,0.0,Train
171.84497,14.8634615,Train
117.7957,2.2100987,Train
289.53674,54.477966,Train
159.26805,0.06616351,Train
102.88966,0.0,Train
158.90157,12.412015,Train
175.75377,55.96311,Train
152.39627,48.352142,Train
125.929054,0.7653073,Train
163.55214,5.2544117,Train
118.26552,5.455346,Train
175.91919,5.5207744,Train
195.81314,55.06363,Train
148.1974,31.906424,Train
109.02195,0.0,Train
336.2368,55.09554,Train
201.24193,36.89978,Train
170.58736,0.0,Train
117.22308,14.764646,Train
125.8491,0.0,Train
258.7654,55.301056,Train
97.722015,2.393732,Train
165.61891,32.88361,Train
303.5561,57.01244,Train
55.133587,0.0,Train
159.90137,46.03978,Train
178.60944,0.0,Train
260.7078,55.98014,Train
190.59645,53.057945,Train
305.6754,55.40675,Train
160.4467,50.898975,Train
229.10847,54.853035,Train
199.11523,53.105297,Train
155.16693,36.862556,Train
183.71361,10.718943,Train
172.75523,0.0,Train
223.09184,52.27952,Train
185.27339,0.0,Train
202.79991,43.892845,Train
212.3214,0.0,Train
171.83784,27.229198,Train
174.44925,1.6640002,Train
209.65561,54.91216,Train
205.35695,0.0,Train
203.20323,0.2915222,Train
202.8445,18.798748,Train
316.6307,55.749218,Train
188.6119,42.876274,Train
137.28802,0.0,Train
157.05913,4.6678023,Train
183.8752,5.6207266,Train
179.23622,2.9322093,Train
212.7922,49.509434,Train
189.69316,37.089893,Train
107.83908,0.0,Train
223.42995,53.971027,Train
160.5658,26.727634,Train
171.9466,0.0,Train
118.272354,0.32630506,Train
123.09308,0.0,Train
266.20877,52.492744,Train
111.869415,0.0,Train
137.12503,24.986942,Train
258.3256,55.395424,Train
142.27113,0.0,Train
196.36163,31.763605,Train
141.29709,0.0,Train
220.6775,55.96938,Train
243.4029,54.632668,Train
159.77324,54.27967,Train
197.84991,47.60569,Train
196.71297,54.20041,Train
165.52641,50.576694,Train
156.44026,36.907135,Train
154.7545,5.3368177,Train
149.61916,0.0,Train
186.53421,46.82778,Train
139.84966,0.0,Train
178.96552,45.067623,Train
174.03177,0.0,Train
162.14844,26.759241,Train
121.96549,0.73900306,Train
206.78296,53.169426,Train
147.80083,0.0,Train
116.16909,0.67625475,Train
115.737755,7.1215105,Train
201.80682,53.56419,Train
216.8763,41.20774,Train
133.99617,0.0,Train
146.36644,5.1893396,Train
129.03712,1.2499799,Train
118.408195,1.1050495,Train
123.229675,48.27443,Train
150.85156,20.852894,Train
104.32384,0.0,Train
293.04654,54.93266,Train
104.51961,2.5535996,Train
87.5431,0.0,Train
163.717,0.0,Train
95.04128,0.0,Train
308.166,55.288807,Train
143.69107,0.0,Train
133.61656,13.415428,Train
278.99246,56.116932,Train
63.918766,0.0,Train
143.24547,13.910347,Train
107.47257,0.0,Train
213.85008,51.6226,Train
222.97798,53.87156,Train
265.40628,55.448524,Train
163.72337,47.307632,Train
172.24075,53.147766,Train
125.13546,49.365612,Train
144.2075,40.225872,Train
89.10688,5.015869,Train
82.68359,0.0,Train
156.43765,49.63601,Train
56.26903,0.0,Train
165.42775,45.17071,Train
114.66381,0.00987575,Train
111.87721,28.862375,Train
65.01794,0.0,Train
208.23601,48.528282,Train
56.43141,1.2111738,Train
59.35415,2.5024948,Train
81.20422,12.719495,Train
206.33163,55.58084,Train
67.936386,32.06971,Train
52.768467,0.0,Train
118.47789,21.86916,Train
86.564644,0.0,Train
80.928734,0.9154562,Train
201.67017,47.904278,Train
97.73892,22.88965,Train
90.78503,0.0,Train
283.70847,51.004272,Train
99.35923,0.0,Train
68.68734,0.0,Train
131.84279,0.0,Train
70.775566,0.0,Train
287.9857,53.04605,Train
92.22313,0.0,Train
118.03792,7.187892,Train
378.03006,56.875683,Train
73.149506,0.0,Train
117.2463,4.7490683,Train
79.470436,0.0,Train
225.1219,52.150154,Train
170.60071,55.813362,Train
245.25685,57.600758,Train
211.34215,50.093227,Train
208.0708,51.9623,Train
194.34738,36.78138,Train
184.87189,28.806156,Train
133.4443,4.5137825,Train
174.11467,0.0,Train
193.13295,44.266796,Train
142.89915,0.121122696,Train
150.46329,35.557922,Train
166.47534,17.88509,Train
204.23534,29.749218,Train
139.49324,0.0,Train
224.24908,48.48437,Train
194.25284,11.972488,Train
217.15453,16.883842,Train
209.65414,10.140098,Train
232.65169,54.711464,Train
202.14716,28.299017,Train
161.19054,2.0777123,Train
159.83186,14.972794,Train
157.12111,0.17067143,Train
181.75827,0.0,Train
179.49338,48.873478,Train
198.62639,17.344162,Train
120.50735,0.0,Train
350.78622,53.508923,Train
120.513016,2.0476415,Train
117.437744,0.0,Train
158.51039,2.4007812,Train
110.73097,0.0,Train
278.24948,53.408546,Train
152.16591,1.4716005,Train
134.98027,0.0,Train
290.39255,52.590557,Train
84.652756,3.6402392,Train
165.2609,15.233686,Train
158.06696,0.0,Train
221.62094,53.17213,Train
236.22285,51.651665,Train
282.37268,54.527607,Train
130.99043,44.967834,Train
174.22049,53.92808,Train
158.34508,49.882313,Train
127.11421,35.517193,Train
94.52787,3.189444,Train
51.136066,0.0,Train
89.6888,43.567,Train
31.336058,0.31960672,Train
136.47786,43.21494,Train
39.364185,2.4634445,Train
107.49505,29.687262,Train
85.72044,0.0,Train
254.39038,54.55683,Train
84.30485,0.31323496,Train
33.613846,0.0,Train
107.567375,9.716619,Train
152.86545,55.455585,Train
77.458046,42.403347,Train
58.445183,0.0,Train
117.526855,31.300894,Train
104.553055,0.787349,Train
126.623795,4.191515,Train
143.48906,47.645885,Train
131.69887,34.549534,Train
62.20321,0.0,Train
275.90207,53.51232,Train
123.19549,3.0815313,Train
128.38342,0.0,Train
110.5159,0.0,Train
60.14291,0.0,Train
246.06445,53.10166,Train
89.03053,0.0,Train
118.59114,15.751579,Train
209.09628,56.106087,Train
26.995964,0.0,Train
96.94018,11.755533,Train
168.67892,5.940023,Train
202.6622,54.901146,Train
132.04001,55.861656,Train
220.36237,56.89205,Train
191.25363,49.954933,Train
152.28227,53.659615,Train
175.99553,53.860943,Train
151.44342,38.823353,Train
108.02593,12.01401,Train
113.643074,0.0,Train
184.74484,53.725197,Train
107.83124,0.0,Train
201.40227,44.019917,Train
146.95792,0.0,Train
114.9482,28.710293,Train
81.923096,7.4363756,Train
134.68263,53.24536,Train
89.82679,0.0,Train
92.25558,0.2269551,Train
106.26899,26.252644,Train
217.26703,54.64511,Train
110.2497,44.881454,Train
125.767,1.3511269,Train
138.51892,8.457064,Train
88.305466,13.237767,Train
96.576645,4.325711,Train
144.78246,50.450603,Train
144.02289,39.50721,Train
59.99794,0.0,Train
287.15762,54.619762,Train
98.90194,19.73481,Train
57.33088,0.0,Train
95.594444,7.6754355,Train
55.14264,0.17982383,Train
250.97546,54.17683,Train
114.34291,1.0510961,Train
136.29498,35.511627,Train
195.38168,55.906654,Train
67.60302,0.0,Train
106.45898,33.46434,Train
73.249565,0.35339665,Train
217.17477,55.63111,Train
217.28462,52.73707,Train
161.07909,54.36681,Train
195.52661,49.10307,Train
188.67354,53.184578,Train
193.0448,50.350266,Train
191.49042,32.818214,Train
162.31035,12.631757,Train
153.10464,0.0,Train
189.77325,50.491756,Train
122.166214,0.0,Train
219.4335,44.021324,Train
193.52515,14.430844,Train
167.9911,29.278082,Train
120.78142,0.0,Train
202.04607,53.837364,Train
132.13504,0.0,Train
126.64836,0.04189708,Train
119.78602,5.067399,Train
272.198,54.66559,Train
140.43434,43.579937,Train
127.69501,0.0,Train
186.03001,18.445518,Train
121.53936,2.3746305,Train
126.02304,5.777482,Train
163.08105,50.479942,Train
162.01341,42.371376,Train
102.17011,0.0,Train
259.35114,54.119072,Train
126.40651,32.99965,Train
133.83621,0.0,Train
164.39026,1.0248952,Train
81.56864,0.0,Train
298.02136,52.99337,Train
122.49841,0.6209792,Train
133.5498,30.341593,Train
323.82553,54.8406,Train
94.47561,0.0,Train
131.15001,10.469114,Train
103.098755,0.0,Train
275.27182,54.165222,Train
234.31926,52.136486,Train
198.29102,52.689583,Train
218.55586,46.87629,Train
203.67143,53.019768,Train
208.76268,42.9497,Train
177.12962,35.08915,Train
138.17226,6.478914,Train
177.64058,10.462397,Train
179.68459,48.184135,Train
158.30429,4.3497972,Train
190.84969,42.288525,Train
218.52078,39.68876,Train
171.31755,28.50382,Train
131.49002,1.256213,Train
194.93819,49.64359,Train
146.76204,19.98709,Train
126.61157,15.162445,Train
140.43681,14.233859,Train
216.23773,54.05912,Train
186.01434,38.47785,Train
117.31665,2.3868222,Train
189.69464,15.106198,Train
122.098335,5.7461095,Train
122.77771,11.123914,Train
192.43279,46.024902,Train
155.36354,33.183083,Train
119.71999,12.621636,Train
308.45215,52.54237,Train
161.90997,13.349722,Train
74.54349,2.915036,Train
161.5027,14.082899,Train
82.23761,0.0,Train
295.2482,50.731136,Train
123.28449,18.939318,Train
148.39647,13.867529,Train
234.78413,53.81367,Train
77.9475,5.256683,Train
94.73655,26.88377,Train
121.00129,0.0,Train
241.44173,52.750042,Train
204.40785,52.483692,Train
202.74966,52.755512,Train
208.92757,51.00239,Train
232.6184,50.177914,Train
249.70137,51.41819,Train
206.97647,33.16588,Train
205.94373,12.024081,Train
174.50311,0.0,Train
261.75464,47.612823,Train
182.79832,4.8070016,Train
264.18414,46.249523,Train
205.96208,19.13598,Train
236.33217,28.418285,Train
171.5444,1.2649165,Train
331.84875,55.048897,Train
241.24527,6.095467,Train
154.18393,0.0,Train
202.61472,18.361717,Train
232.53764,52.545605,Train
310.4527,42.4551,Train
199.40991,0.0,Train
190.95926,27.023472,Train
181.85075,0.7614348,Train
191.68437,21.27367,Train
218.01015,47.835274,Train
201.67805,40.482136,Train
175.2381,0.6533394,Train
412.3903,55.334187,Train
200.18462,22.190111,Train
214.82108,0.0,Train
226.69968,25.029713,Train
217.97043,37.43292,Train
339.4833,52.503517,Train
157.23834,8.640026,Train
266.5855,38.753246,Train
395.5748,53.48181,Train
140.65625,0.0,Train
197.62984,30.931437,Train
222.79556,6.925029,Train
278.10342,52.743793,Train
263.45343,50.9198,Train
405.29556,54.86742,Train
148.21527,46.61389,Train
149.38136,52.294197,Train
146.72957,48.217773,Train
138.8599,25.567667,Train
92.52234,7.6827674,Train
83.3169,0.0,Train
183.34358,49.931057,Train
59.75238,0.0,Train
196.59329,44.012573,Train
138.86633,0.0,Train
163.77148,23.810404,Train
99.10876,0.0,Train
228.02814,51.160686,Train
111.62965,0.0,Train
106.21327,0.0,Train
134.42902,20.1898,Train
269.77686,54.964073,Train
131.80684,43.461586,Train
74.01894,0.0,Train
100.61315,10.366295,Train
104.48948,7.9371233,Train
105.24793,4.121059,Train
121.43849,49.31657,Train
146.06117,36.469017,Train
65.36598,0.0,Train
261.2029,55.016834,Train
125.62193,12.917584,Train
73.72308,0.0,Train
115.65636,0.73354596,Train
64.87175,0.0,Train
292.36926,54.960247,Train
92.89888,0.0,Train
101.01062,7.513186,Train
254.05449,57.405693,Train
56.780464,0.0,Train
89.83856,21.006338,Train
94.57877,0.0,Train
200.15111,54.723732,Train
201.45555,54.61925,Train
209.44212,54.75094,Train
181.65616,48.84879,Train
170.01688,50.95104,Train
143.37428,36.768215,Train
