Loss,Payout,Set
147.40294,1.7826519,Train
96.55742,0.0,Train
216.19589,25.675161,Train
90.16837,0.1753866,Train
145.12485,24.56494,Train
139.91531,5.150667,Train
164.48976,11.200193,Train
96.34823,0.0,Train
253.29068,29.908539,Train
151.26712,1.5873489,Train
158.47757,0.0,Train
147.87201,1.1406466,Train
202.75044,28.933569,Train
221.61288,24.612457,Train
118.00931,0.0,Train
148.13974,2.2532225,Train
123.704155,0.93346417,Train
167.20258,3.2362251,Train
251.33498,27.35961,Train
195.8514,22.37036,Train
103.651794,0.0,Train
351.6862,30.830994,Train
107.65459,10.436906,Train
97.80698,0.24449094,Train
93.59337,0.0,Train
102.01375,0.0,Train
304.71814,29.260504,Train
125.956505,0.0,Train
140.77887,8.971596,Train
262.03525,29.597132,Train
67.9756,0.0,Train
133.64996,3.1487408,Train
97.79235,6.982783,Train
80.03615,2.9800694,Train
134.0534,22.604418,Train
110.39415,6.2212334,Train
80.10836,0.2515906,Train
115.64604,17.318539,Train
159.9572,27.19246,Train
111.89182,7.8427835,Train
109.69992,5.4719357,Train
164.5815,27.807226,Train
124.986534,9.931161,Train
143.86505,24.727093,Train
154.71703,18.60448,Train
144.2425,19.796516,Train
178.59142,23.931938,Train
166.76382,26.554937,Train
121.7097,23.040213,Train
169.42905,28.721287,Train
104.121864,21.619633,Train
134.73816,17.446264,Train
116.377914,18.412613,Train
142.14116,27.438236,Train
87.07786,16.491865,Train
114.98804,6.242339,Train
68.02169,1.8146753,Train
70.77881,0.0,Train
89.3094,22.476086,Train
55.013474,0.0,Train
139.391,18.64004,Train
95.692024,0.55005705,Train
92.96651,2.265787,Train
39.16446,3.2219367,Train
146.03589,20.52113,Train
30.680788,0.19662455,Train
44.499157,0.43644089,Train
48.891003,6.37848,Train
160.40631,26.62706,Train
70.69511,27.903086,Train
87.057365,0.4334418,Train
124.7931,0.0,Train
74.7023,3.554844,Train
58.584976,0.2620165,Train
222.39113,24.4314,Train
86.270744,5.6628356,Train
17.723833,0.0,Train
304.1004,29.74796,Train
130.25043,20.957993,Train
78.92394,0.0,Train
166.22092,0.0,Train
63.141373,0.0,Train
311.8353,29.764065,Train
77.20269,0.9292142,Train
92.84356,7.179507,Train
318.5079,28.36105,Train
75.89571,0.0,Train
145.507,26.35036,Train
156.9328,19.335125,Train
113.018295,4.626059,Train
171.00858,29.448694,Train
135.25366,26.003046,Train
113.55354,4.6727514,Train
161.55823,24.760822,Train
222.5677,28.633747,Train
140.13199,22.315048,Train
179.20107,23.484425,Train
194.87495,29.921997,Train
143.40363,14.5569,Train
178.78711,26.423145,Train
179.5754,27.854242,Train
160.46848,25.758677,Train
200.91635,28.469055,Train
162.66902,29.033178,Train
146.8765,27.714655,Train
147.58878,27.92921,Train
201.55585,28.751026,Train
202.72772,28.747456,Train
198.3544,30.015436,Train
178.28587,29.411526,Train
167.72215,28.661108,Train
166.31323,7.7565613,Train
138.0091,5.236036,Train
107.659775,0.0,Train
238.01524,28.248413,Train
148.97551,2.4041066,Train
191.59059,26.429098,Train
162.16046,12.632233,Train
132.78513,17.759466,Train
124.8146,3.6795704,Train
156.44887,28.885935,Train
141.23793,1.9664919,Train
137.2818,1.9993063,Train
147.73047,10.637986,Train
293.33392,30.126184,Train
134.14221,25.211424,Train
76.15527,0.0,Train
102.923134,7.728183,Train
136.3958,10.76801,Train
146.82327,2.5561187,Train
123.35553,27.43835,Train
232.2426,28.879328,Train
73.784454,0.791674,Train
290.58112,30.632715,Train
109.48258,9.809567,Train
89.43884,0.93617713,Train
124.049904,0.70267284,Train
87.315765,0.22222552,Train
283.3864,27.794897,Train
147.3619,0.0,Train
138.09215,13.528727,Train
234.57721,30.243908,Train
80.51706,0.0,Train
127.76172,11.557734,Train
124.24953,14.836744,Train
77.49628,4.9538703,Train
152.21928,28.447897,Train
102.71853,18.496433,Train
97.34404,0.10849249,Train
125.5958,25.528847,Train
161.57382,29.337545,Train
124.428085,14.1792755,Train
132.80861,13.140808,Train
160.11537,28.519464,Train
119.5484,6.9645414,Train
144.45769,26.249044,Train
182.6932,28.154165,Train
135.555,24.930489,Train
160.19304,29.576056,Train
150.55733,27.85406,Train
150.04787,25.712002,Train
162.16467,30.000504,Train
158.90771,25.812565,Train
186.47702,24.838945,Train
162.27258,26.699667,Train
157.6944,29.774906,Train
148.59245,26.693949,Train
144.76677,2.4621787,Train
104.56734,5.831607,Train
107.79416,0.0,Train
166.69724,28.142508,Train
81.42657,0.0,Train
182.73215,25.3447,Train
157.01398,3.120661,Train
107.522064,9.234623,Train
82.206406,0.84085673,Train
153.167,28.075232,Train
83.45385,0.0,Train
82.71695,0.0,Train
79.9063,5.388053,Train
278.0219,29.306519,Train
83.81377,27.852304,Train
96.48188,3.0817468,Train
116.17624,0.0,Train
98.79686,4.7880325,Train
103.49373,0.0,Train
144.96686,27.957165,Train
122.766235,17.07938,Train
63.84186,0.0,Train
214.59375,29.903921,Train
68.22188,20.42557,Train
86.72627,0.0,Train
107.35691,0.0,Train
63.613808,0.07669078,Train
263.14694,30.296453,Train
95.20636,0.15045278,Train
110.34201,12.291707,Train
294.20392,29.152328,Train
58.092083,0.0,Train
109.7065,21.731138,Train
73.228935,8.806692,Train
48.824203,2.3094018,Train
122.1118,24.870502,Train
82.74172,10.063124,Train
53.213978,1.9776453,Train
81.12856,20.906322,Train
130.43549,27.049633,Train
47.134727,7.1666465,Train
76.92631,2.736433,Train
124.26021,26.596354,Train
50.53645,5.417988,Train
107.75502,20.46923,Train
121.96591,22.459383,Train
98.069145,19.68826,Train
133.3647,22.564964,Train
121.45259,25.933346,Train
109.58281,24.327759,Train
134.50536,21.494808,Train
116.07024,21.481981,Train
104.327446,11.3645935,Train
125.87699,17.276047,Train
109.318855,27.79148,Train
90.70306,17.354498,Train
89.279594,1.5077829,Train
52.54845,2.8160396,Train
41.409645,0.0,Train
143.36316,26.532368,Train
32.20902,0.0,Train
126.8972,15.597775,Train
97.377716,0.6242815,Train
73.15056,2.2472978,Train
33.56573,1.0379349,Train
144.52324,25.585613,Train
34.67307,0.0,Train
48.765232,0.50331527,Train
49.599728,7.214142,Train
171.22655,29.390308,Train
8.345707,28.696802,Train
52.70719,0.5118821,Train
114.961006,0.124467134,Train
80.30715,3.707728,Train
34.84563,1.0192244,Train
180.52644,26.158527,Train
87.549576,5.021423,Train
18.415043,0.42163306,Train
238.77284,29.781485,Train
86.07297,26.164982,Train
80.41543,0.0,Train
87.400215,2.2240763,Train
33.527332,0.3695992,Train
236.94678,28.810486,Train
51.558563,0.8769349,Train
49.96267,9.1376505,Train
203.80911,28.007397,Train
24.847881,0.0,Train
89.528984,20.331562,Train
105.77059,19.893982,Train
97.95524,4.999743,Train
140.92786,29.498547,Train
111.13845,25.954422,Train
85.587006,3.3657527,Train
106.27354,24.394802,Train
170.74803,28.427094,Train
116.9605,19.940807,Train
131.81094,23.553438,Train
169.09935,29.62211,Train
130.82573,10.688833,Train
146.84007,26.126562,Train
159.04239,27.260372,Train
129.63269,24.922194,Train
147.16095,28.70087,Train
165.77718,28.184177,Train
126.68137,27.59812,Train
157.62354,27.56988,Train
157.45367,27.803284,Train
132.47179,27.830206,Train
140.77786,29.497875,Train
160.32191,28.361786,Train
134.40393,28.973064,Train
130.22392,9.2392645,Train
122.23188,4.56208,Train
113.57781,0.0,Train
152.91171,28.044956,Train
75.73358,0.0,Train
145.24342,26.346432,Train
133.24123,10.9698925,Train
126.17701,14.82137,Train
82.750755,0.5835916,Train
171.66248,29.487225,Train
69.51216,1.1939061,Train
93.04982,0.27673435,Train
83.02545,8.310142,Train
221.78905,29.672617,Train
86.890625,24.472748,Train
127.03016,0.055028904,Train
143.75768,7.825389,Train
116.07315,4.7226815,Train
98.5766,3.9281235,Train
179.46802,27.508892,Train
117.59741,25.110546,Train
58.56477,0.46125978,Train
271.8701,29.824509,Train
104.7634,14.954954,Train
105.694664,0.0,Train
136.7639,0.27564743,Train
82.471115,0.15754889,Train
274.9663,28.216986,Train
78.649445,0.79644096,Train
125.62057,9.092257,Train
267.82965,29.111038,Train
75.12672,0.0,Train
113.46175,9.405909,Train
206.72531,20.828281,Train
230.34627,4.0173936,Train
246.29652,29.565897,Train
249.67612,23.837679,Train
215.63503,0.43267614,Train
222.22325,25.415085,Train
241.7908,29.256037,Train
213.08768,9.759047,Train
199.81386,23.167887,Train
243.61937,29.349274,Train
238.45421,2.6879122,Train
261.66837,27.31601,Train
254.11182,27.840378,Train
262.3346,26.90617,Train
311.5367,28.941635,Train
249.46814,28.210827,Train
297.6789,27.3414,Train
267.16898,27.239035,Train
225.13835,28.286978,Train
256.63705,29.08195,Train
223.41508,27.50831,Train
286.47244,28.501719,Train
267.65912,29.143866,Train
211.7751,18.071373,Train
235.72041,3.80934,Train
208.24504,0.0,Train
285.79898,29.187387,Train
209.73225,0.0,Train
227.14484,27.2319,Train
186.13675,7.3584123,Train
217.25798,12.94739,Train
198.35854,3.1850965,Train
333.8384,28.205402,Train
243.24759,0.8026711,Train
240.5361,0.0,Train
201.45393,5.414031,Train
231.35107,30.090916,Train
246.22754,27.016697,Train
212.13333,2.0440803,Train
210.96844,0.023203323,Train
205.28287,0.023939524,Train
225.52663,0.0,Train
248.2497,28.767605,Train
188.40208,23.943502,Train
182.83379,0.0,Train
424.3948,31.178934,Train
194.53517,20.774418,Train
191.15485,0.5511218,Train
213.70383,1.1718141,Train
215.28214,0.0,Train
322.58975,30.306448,Train
171.62672,0.41559514,Train
263.24298,28.123493,Train
350.68857,29.985615,Train
152.56349,0.15774767,Train
196.31772,16.873219,Train
154.8833,21.107145,Train
135.14032,2.9019358,Train
156.36906,28.72659,Train
146.46956,25.044493,Train
169.84178,0.30678064,Train
145.98575,25.757008,Train
172.55144,28.266418,Train
185.48888,17.202492,Train
147.69804,23.602606,Train
178.17894,29.7271,Train
140.4316,8.222681,Train
179.70596,28.319983,Train
196.60208,26.983246,Train
180.26993,26.788097,Train
210.85951,28.818146,Train
174.97084,27.927652,Train
176.90388,29.5449,Train
164.15868,28.10942,Train
159.83522,27.331717,Train
219.93347,28.898443,Train
195.00348,27.368464,Train
159.94522,28.315105,Train
187.55869,28.68518,Train
141.3439,13.054568,Train
103.55084,3.9639606,Train
93.779526,0.0,Train
134.42995,27.446756,Train
95.6521,0.628584,Train
147.19598,25.981659,Train
107.061615,5.312489,Train
146.39897,10.602868,Train
99.65807,0.0872596,Train
242.63892,29.818333,Train
130.14148,0.14851871,Train
120.91579,0.0,Train
152.66183,6.2262564,Train
246.37961,29.77506,Train
157.06912,25.387165,Train
151.78036,0.16423994,Train
154.56335,3.9511552,Train
115.71808,0.38382095,Train
162.99454,4.2170563,Train
179.49274,27.762152,Train
185.16266,24.726725,Train
142.55434,0.0,Train
328.16772,30.71838,Train
168.00287,17.887995,Train
91.85975,0.14565483,Train
94.838356,0.0,Train
78.938705,0.0,Train
260.8108,30.229853,Train
99.35461,2.252663,Train
142.67017,10.603212,Train
225.90746,29.832403,Train
92.16648,0.0,Train
146.74725,18.212107,Train
93.56147,20.917408,Train
56.673946,6.111108,Train
111.525116,27.701742,Train
75.41498,24.210865,Train
56.843536,0.473951,Train
81.710785,25.138912,Train
145.81673,27.935125,Train
79.06137,8.073295,Train
87.2447,24.350622,Train
131.51672,28.264252,Train
79.57744,4.1171794,Train
115.52685,26.574198,Train
158.51495,26.781057,Train
109.141754,24.90224,Train
130.50725,27.924936,Train
123.561424,28.695927,Train
118.404305,28.73969,Train
152.48587,28.03121,Train
108.55614,27.283148,Train
126.965096,26.86112,Train
121.26275,26.979593,Train
114.54909,26.584095,Train
85.12413,28.870245,Train
111.387856,15.858922,Train
46.69028,6.9039664,Train
42.2314,0.30147636,Train
145.96121,26.009705,Train
47.779716,0.32291394,Train
135.13692,26.846624,Train
123.8328,14.855415,Train
63.91739,14.24738,Train
20.490665,1.5071012,Train
148.60263,27.107975,Train
43.3033,4.0662584,Train
43.04266,1.1241157,Train
40.37071,6.788591,Train
256.13745,29.206827,Train
34.09289,26.209574,Train
71.43702,0.0,Train
127.019844,3.6500537,Train
73.79137,1.2249906,Train
71.70158,3.2043183,Train
159.95049,26.875616,Train
81.28808,23.311142,Train
12.11437,0.0,Train
222.62935,29.253574,Train
41.53303,11.584071,Train
70.8254,0.17064306,Train
91.75647,0.7768027,Train
34.326225,0.0,Train
223.68468,29.306204,Train
62.731823,0.0,Train
68.06766,7.477947,Train
273.2922,29.334574,Train
48.055416,0.0,Train
95.85734,6.0898314,Train
136.00635,18.283197,Train
125.37468,2.9130275,Train
145.57341,26.535812,Train
109.45254,24.11781,Train
111.162056,0.39004976,Train
135.65196,24.51393,Train
136.72227,26.37584,Train
139.22296,12.529242,Train
113.05405,11.912998,Train
147.81554,28.67889,Train
114.7074,4.791686,Train
151.27966,25.97118,Train
156.38232,21.915066,Train
149.96536,26.02367,Train
160.02881,27.667889,Train
162.42264,27.824524,Train
216.99687,27.148586,Train
142.10149,25.035542,Train
114.836494,26.559656,Train
164.95189,28.240444,Train
138.4477,24.622192,Train
149.77388,26.43893,Train
135.23045,27.355862,Train
130.86743,14.122635,Train
93.28479,0.5641011,Train
93.882545,0.08152138,Train
115.5107,25.665386,Train
28.319237,0.0,Train
119.65817,23.3064,Train
72.4275,6.3754854,Train
133.37721,11.245287,Train
76.407326,0.10329137,Train
244.86783,29.307434,Train
129.50873,2.3154173,Train
123.03001,0.0,Train
113.08169,0.8582047,Train
158.46376,27.783077,Train
104.12622,21.048136,Train
25.31908,0.0,Train
101.59233,2.0594258,Train
84.44597,0.0,Train
146.78,0.0,Train
134.59442,26.666775,Train
137.83925,19.012884,Train
74.964455,0.0,Train
299.12006,29.603184,Train
118.35606,10.446825,Train
140.97244,0.0,Train
84.51922,0.0,Train
72.546394,0.0,Train
240.85396,28.243984,Train
79.84191,0.13032141,Train
165.96027,10.906074,Train
259.109,28.86117,Train
31.688137,0.0,Train
133.64766,0.2622195,Train
222.92395,21.277035,Train
240.91626,3.5002377,Train
268.73514,27.515537,Train
272.4306,23.476887,Train
204.05263,0.0,Train
230.55122,24.846478,Train
242.72638,28.075583,Train
211.52809,12.149799,Train
222.70639,23.85748,Train
244.76125,28.795582,Train
193.69269,5.0319285,Train
246.60068,27.843826,Train
254.03525,27.775827,Train
290.5464,26.019165,Train
275.63406,26.872303,Train
274.04834,28.27125,Train
297.33917,29.060757,Train
275.1566,28.186361,Train
247.75056,28.158894,Train
253.9711,29.830582,Train
265.4682,25.901896,Train
266.14188,27.563961,Train
257.74213,30.0483,Train
247.26895,13.277712,Train
248.72232,2.32727,Train
243.20227,0.0,Train
269.2088,27.995342,Train
234.34187,0.17039856,Train
262.15152,26.598637,Train
232.23775,8.300607,Train
227.20055,7.6275163,Train
208.1899,0.18515888,Train
253.60582,27.855602,Train
223.79831,0.02688833,Train
257.01736,0.3095708,Train
269.963,1.7107532,Train
307.0852,30.405514,Train
321.83395,25.510687,Train
231.95929,0.0,Train
201.9612,1.5856978,Train
217.48967,0.0,Train
226.7447,0.0,Train
213.62631,27.019245,Train
259.33447,24.065426,Train
218.26921,0.0,Train
411.73053,29.912937,Train
233.86841,13.362699,Train
170.48285,0.0,Train
200.57385,0.0,Train
197.79144,0.0,Train
305.28558,28.693811,Train
153.8063,0.0,Train
234.75359,6.384132,Train
326.22745,29.862225,Train
162.22786,0.0,Train
222.95485,10.502134,Train
130.50362,4.566598,Train
106.57928,2.267072,Train
168.4338,24.350748,Train
134.06723,5.4501176,Train
99.72954,0.0,Train
124.570724,14.373958,Train
127.74079,27.620127,Train
122.18974,1.6575594,Train
102.66758,1.6760442,Train
160.8743,22.32735,Train
115.1599,2.725912,Train
148.92438,22.285536,Train
163.81775,24.382565,Train
152.84,16.721912,Train
164.29114,26.07167,Train
164.22115,25.04449,Train
199.53004,16.65059,Train
159.61783,21.222584,Train
154.38449,23.2862,Train
175.08005,8.835871,Train
156.25447,21.31875,Train
170.35779,23.083973,Train
159.28998,16.754902,Train
131.80106,6.0417976,Train
88.941025,0.50141454,Train
122.409874,0.0,Train
168.1576,17.63889,Train
77.78421,0.0,Train
108.189705,18.356394,Train
138.97408,0.9966618,Train
135.48734,0.20588732,Train
67.27949,0.90290195,Train
213.3005,17.047161,Train
133.25041,0.0,Train
102.57921,0.0,Train
123.736885,0.4582016,Train
165.22345,20.383678,Train
190.98889,27.712378,Train
70.13321,0.0,Train
82.30641,0.0,Train
110.9585,0.0,Train
104.63948,0.0,Train
109.89933,21.557606,Train
158.93806,13.302439,Train
88.65569,0.0,Train
295.2522,29.787506,Train
96.57758,7.658841,Train
90.431854,0.0,Train
93.41501,0.0,Train
60.027046,0.0,Train
262.91797,28.571575,Train
119.33777,0.7152613,Train
134.33646,0.1433421,Train
214.11401,29.028881,Train
53.82047,0.0,Train
106.355804,18.03859,Train
227.2405,21.514938,Train
186.15273,9.968573,Train
255.00526,28.222681,Train
228.34811,25.018219,Train
169.88127,1.0043929,Train
231.15475,25.365967,Train
257.81854,28.417252,Train
191.42264,9.515049,Train
243.71704,25.840088,Train
265.60178,28.381338,Train
219.27681,6.3751397,Train
228.64215,27.264935,Train
228.59781,27.60169,Train
259.04376,25.120693,Train
238.08006,28.214798,Train
250.75665,28.738571,Train
205.72356,28.991247,Train
228.28078,28.334827,Train
241.7783,27.817707,Train
253.21614,27.45226,Train
183.1443,27.145306,Train
230.01276,26.596933,Train
260.47153,28.96555,Train
202.07062,17.574253,Train
207.41002,7.89269,Train
186.53973,1.2271512,Train
265.10974,26.807888,Train
187.2701,1.0695599,Train
233.37074,27.104828,Train
253.2617,16.030537,Train
212.29297,14.306017,Train
232.26454,0.9386655,Train
249.12645,27.349857,Train
247.82864,7.0787125,Train
195.82117,3.2972584,Train
198.454,5.197004,Train
346.72714,29.245127,Train
235.69058,26.382868,Train
201.34436,0.27964386,Train
220.93843,3.2524343,Train
208.02281,2.2817664,Train
228.04752,2.970957,Train
214.51253,26.492863,Train
244.06786,23.952751,Train
199.46349,0.0,Train
314.84943,28.893265,Train
248.6257,10.43509,Train
210.09227,0.0,Train
204.49915,2.4212408,Train
230.44633,0.43097162,Train
372.63385,29.237757,Train
193.56166,0.0,Train
190.2298,6.539631,Train
271.98825,28.550348,Train
160.937,0.13898993,Train
214.42606,2.7566113,Train
144.37975,20.609915,Train
114.95963,3.0531862,Train
178.32466,27.41232,Train
141.97484,24.236284,Train
122.460144,0.03552632,Train
146.73059,25.026487,Train
203.93619,27.914541,Train
149.87692,12.667387,Train
160.9528,24.45802,Train
194.46384,28.651173,Train
159.40999,7.535792,Train
178.9913,27.081564,Train
198.25774,26.784267,Train
180.45934,24.68814,Train
230.24606,27.25333,Train
199.56793,28.019852,Train
167.87495,28.355762,Train
176.1171,27.671692,Train
196.6444,26.852253,Train
213.00684,27.356165,Train
177.60442,26.65295,Train
213.28714,26.399334,Train
173.40501,28.624798,Train
172.75801,13.402191,Train
128.39616,2.2507327,Train
137.61945,0.0,Train
213.02788,25.73469,Train
182.42146,0.0,Train
217.65018,26.432785,Train
173.81403,10.898633,Train
148.56303,10.343115,Train
111.79717,0.025108721,Train
157.31645,28.0654,Train
112.57088,1.1690168,Train
100.06044,0.13682586,Train
141.83514,2.1927333,Train
242.095,28.963001,Train
141.84,25.580297,Train
150.12013,0.0,Train
187.8354,1.6634039,Train
120.23582,1.0784702,Train
91.871376,0.78063965,Train
161.54208,26.519583,Train
206.04793,23.553997,Train
96.9389,0.0,Train
292.36502,29.387247,Train
131.8763,12.666864,Train
121.92271,0.0,Train
142.10426,0.0,Train
83.92095,0.0,Train
304.0228,28.874615,Train
132.15977,0.0,Train
157.73189,6.127541,Train
226.38914,29.118881,Train
105.03155,0.0,Train
151.3591,1.6493666,Train
167.7594,16.911673,Train
163.60133,7.3917375,Train
169.28355,28.126781,Train
165.20607,12.04931,Train
176.91888,0.58749396,Train
188.672,25.341885,Train
177.36539,29.016987,Train
174.14908,13.716624,Train
155.57306,12.368998,Train
189.18735,29.984257,Train
158.79192,9.494514,Train
187.58678,27.920645,Train
183.87193,28.147223,Train
178.7974,27.37179,Train
239.56313,29.204,Train
218.46918,28.040775,Train
255.1655,26.339167,Train
206.15213,29.872074,Train
138.62904,27.507467,Train
228.64626,23.84421,Train
182.20377,24.492233,Train
186.55156,29.241358,Train
198.98965,24.630135,Train
172.96805,7.85589,Train
155.73672,7.182068,Train
124.5457,0.17373922,Train
184.04497,22.562897,Train
119.334526,0.0,Train
223.01437,26.020874,Train
111.48453,1.3236258,Train
171.84497,2.9885716,Train
117.7957,2.9631314,Train
289.53674,28.047588,Train
159.26805,0.91729605,Train
102.88966,1.0062821,Train
158.90157,7.445273,Train
175.75377,30.634914,Train
152.39627,29.440817,Train
125.929054,1.4071517,Train
163.55214,0.0,Train
118.26552,6.161203,Train
175.91919,0.15884271,Train
195.81314,29.824335,Train
148.1974,11.856613,Train
109.02195,0.0,Train
336.2368,30.803381,Train
201.24193,21.303152,Train
170.58736,0.0,Train
117.22308,1.6238155,Train
125.8491,0.0,Train
258.7654,29.954554,Train
97.722015,0.87562144,Train
165.61891,12.606544,Train
303.5561,29.887577,Train
55.133587,0.821599,Train
159.90137,25.1463,Train
185.45305,19.72077,Train
133.16559,4.4568715,Train
213.5731,28.95635,Train
201.62556,25.12001,Train
135.823,0.23937063,Train
165.61539,24.894386,Train
191.95273,29.086441,Train
144.83505,14.544009,Train
228.66232,23.05844,Train
226.78456,29.58985,Train
194.50177,3.4289906,Train
182.21393,26.779032,Train
200.42105,28.270004,Train
191.37314,26.757904,Train
162.77019,29.14441,Train
206.6622,27.993683,Train
167.99918,27.42695,Train
183.98111,28.326777,Train
184.25801,27.601807,Train
194.72987,29.232737,Train
160.4467,28.94402,Train
229.10847,28.98352,Train
199.11523,29.384018,Train
155.16693,15.058586,Train
183.71361,5.2370977,Train
172.75523,0.0,Train
223.09184,28.721157,Train
185.27339,0.0,Train
202.79991,26.360905,Train
212.3214,10.158451,Train
171.83784,12.704908,Train
174.44925,1.3483087,Train
209.65561,29.02795,Train
205.35695,0.3193112,Train
203.20323,0.106483996,Train
202.8445,8.841874,Train
316.6307,30.066097,Train
188.6119,25.294636,Train
137.28802,0.0,Train
157.05913,2.9543846,Train
183.8752,1.6432476,Train
179.23622,0.0,Train
212.7922,28.321781,Train
189.69316,25.077978,Train
107.83908,0.0,Train
223.42995,30.305832,Train
160.5658,19.569386,Train
171.9466,0.0,Train
118.272354,0.50256884,Train
123.09308,0.0,Train
266.20877,29.171646,Train
111.869415,0.3646632,Train
137.12503,15.734695,Train
258.3256,29.126062,Train
142.27113,0.07598256,Train
196.36163,18.853992,Train
155.22342,20.598858,Train
112.82842,5.227414,Train
205.23384,28.696207,Train
157.33965,24.311539,Train
127.34586,0.46871844,Train
143.60248,25.249424,Train
163.0595,28.54324,Train
122.36691,11.035114,Train
125.12473,23.121435,Train
157.68295,29.088984,Train
133.59158,6.7027993,Train
169.4006,26.684473,Train
185.31004,26.002691,Train
185.86987,26.622654,Train
228.4801,27.71902,Train
183.64073,27.859894,Train
188.90176,28.689535,Train
178.1132,27.763401,Train
174.72504,28.123117,Train
170.33728,28.353495,Train
197.84991,26.756021,Train
196.71297,28.699518,Train
165.52641,29.135538,Train
156.44026,17.188456,Train
154.7545,4.1938677,Train
149.61916,0.0,Train
186.53421,27.621449,Train
139.84966,0.0,Train
178.96552,27.129002,Train
174.03177,10.7072735,Train
162.14844,11.67732,Train
121.96549,0.60585916,Train
206.78296,28.838278,Train
147.80083,0.5295619,Train
116.16909,0.105378985,Train
115.737755,4.4843497,Train
201.80682,28.650452,Train
216.8763,25.540821,Train
133.99617,0.7002641,Train
146.36644,2.3451254,Train
129.03712,2.069365,Train
118.408195,0.0,Train
123.229675,28.02302,Train
150.85156,23.444798,Train
104.32384,0.15459685,Train
293.04654,30.734476,Train
104.51961,17.600973,Train
87.5431,0.13648358,Train
163.717,0.0,Train
95.04128,0.0,Train
308.166,30.767572,Train
143.69107,0.49609643,Train
133.61656,18.02093,Train
278.99246,29.718786,Train
63.918766,0.0,Train
143.24547,17.592178,Train
137.36653,19.844847,Train
91.787186,4.9089355,Train
162.43518,28.312372,Train
100.460495,23.770893,Train
