Loss,Payout,Set
206.22498,36.641685,Train
209.49347,38.3974,Train
207.19597,37.80642,Train
170.28246,28.347454,Train
147.40294,2.3952947,Train
96.55742,0.0,Train
216.19589,35.68153,Train
90.16837,0.12914741,Train
145.12485,33.237766,Train
139.91531,6.2199025,Train
164.48976,23.404028,Train
96.34823,0.0,Train
253.29068,39.934765,Train
151.26712,4.6156096,Train
158.47757,0.0,Train
147.87201,5.762168,Train
202.75044,38.79366,Train
221.61288,33.201557,Train
118.00931,0.0,Train
148.13974,16.08125,Train
123.704155,0.0,Train
167.20258,0.90232456,Train
251.33498,38.022774,Train
195.8514,33.522564,Train
103.651794,0.0,Train
351.6862,42.052986,Train
107.65459,4.9107475,Train
97.80698,2.3500366,Train
93.59337,0.0,Train
102.01375,0.0,Train
304.71814,39.320377,Train
125.956505,0.0,Train
140.77887,5.832425,Train
262.03525,40.081,Train
67.9756,0.0,Train
133.64996,1.1826319,Train
97.79235,1.4429667,Train
80.03615,0.0,Train
134.0534,14.08301,Train
110.39415,0.7821746,Train
80.10836,0.0,Train
115.64604,5.6905518,Train
159.9572,36.88869,Train
111.89182,2.1036136,Train
109.69992,8.743027,Train
164.5815,35.19949,Train
124.986534,9.6368065,Train
143.86505,32.63166,Train
154.71703,15.763405,Train
144.2425,23.651112,Train
178.59142,30.11827,Train
166.76382,35.833263,Train
121.7097,28.547369,Train
169.42905,31.761032,Train
104.121864,11.741239,Train
134.73816,17.05626,Train
116.377914,21.701008,Train
142.14116,35.451626,Train
87.07786,8.173396,Train
114.98804,5.395947,Train
68.02169,1.557761,Train
70.77881,0.0,Train
89.3094,28.444397,Train
55.013474,0.0,Train
139.391,26.724848,Train
95.692024,1.034611,Train
92.96651,0.0,Train
39.16446,0.0,Train
146.03589,27.489904,Train
30.680788,0.0,Train
44.499157,0.0,Train
48.891003,1.8515991,Train
160.40631,34.154346,Train
70.69511,34.52845,Train
87.057365,0.0,Train
124.7931,2.3090048,Train
74.7023,0.0,Train
58.584976,0.5958723,Train
222.39113,33.780663,Train
86.270744,2.1786718,Train
17.723833,0.0,Train
304.1004,40.324894,Train
130.25043,13.590228,Train
78.92394,0.0,Train
166.22092,3.4059386,Train
63.141373,0.0,Train
311.8353,39.717205,Train
77.20269,0.0,Train
92.84356,2.7162497,Train
318.5079,38.57389,Train
75.89571,0.0,Train
145.507,32.73968,Train
156.9328,30.011728,Train
113.018295,11.340445,Train
171.00858,39.56031,Train
135.25366,37.08014,Train
113.55354,1.9961321,Train
161.55823,33.299328,Train
222.5677,39.432198,Train
140.13199,35.98524,Train
179.20107,35.03591,Train
194.87495,39.38225,Train
143.40363,29.512863,Train
178.78711,36.52326,Train
179.5754,37.780624,Train
160.46848,35.847565,Train
200.91635,38.166542,Train
162.66902,38.48309,Train
146.8765,39.250736,Train
147.58878,38.275616,Train
201.55585,38.27932,Train
202.72772,39.750397,Train
198.3544,39.193,Train
178.28587,39.371483,Train
167.72215,38.096397,Train
166.31323,27.273438,Train
138.0091,6.0727205,Train
107.659775,0.0,Train
238.01524,37.547512,Train
148.97551,3.6602051,Train
191.59059,37.88204,Train
162.16046,19.811996,Train
132.78513,28.752834,Train
124.8146,1.612262,Train
156.44887,38.270195,Train
141.23793,8.716274,Train
137.2818,1.6291405,Train
147.73047,19.299526,Train
293.33392,40.05059,Train
134.14221,35.086952,Train
76.15527,0.0,Train
102.923134,22.372334,Train
136.3958,8.662948,Train
146.82327,8.22328,Train
123.35553,38.02891,Train
232.2426,38.45465,Train
73.784454,0.0,Train
290.58112,41.607735,Train
109.48258,2.5103955,Train
89.43884,8.375448,Train
124.049904,0.0,Train
87.315765,1.0861983,Train
283.3864,38.160297,Train
147.3619,0.0,Train
138.09215,16.446747,Train
234.57721,40.78869,Train
80.51706,0.0,Train
127.76172,15.257564,Train
124.24953,11.363352,Train
77.49628,2.8344123,Train
152.21928,36.113808,Train
102.71853,3.265077,Train
97.34404,0.0,Train
125.5958,25.668808,Train
161.57382,38.891697,Train
124.428085,12.971832,Train
132.80861,18.817081,Train
160.11537,37.309715,Train
119.5484,14.937251,Train
144.45769,36.181038,Train
182.6932,36.6204,Train
135.555,34.469204,Train
160.19304,38.51014,Train
150.55733,37.848297,Train
150.04787,37.85879,Train
162.16467,38.847527,Train
158.90771,31.090326,Train
186.47702,35.290577,Train
162.27258,34.55677,Train
157.6944,38.64659,Train
148.59245,32.684517,Train
144.76677,6.457943,Train
104.56734,4.642658,Train
107.79416,1.5602769,Train
166.69724,37.160423,Train
81.42657,0.0,Train
182.73215,37.53728,Train
157.01398,3.4610832,Train
107.522064,17.26408,Train
82.206406,0.0,Train
153.167,38.355232,Train
83.45385,0.21184406,Train
82.71695,0.0,Train
79.9063,6.7294464,Train
278.0219,38.988934,Train
83.81377,37.05149,Train
96.48188,0.0,Train
116.17624,5.4743,Train
98.79686,0.06100749,Train
103.49373,1.4640658,Train
144.96686,37.26457,Train
122.766235,24.814924,Train
63.84186,0.0,Train
214.59375,40.694244,Train
68.22188,17.06657,Train
86.72627,0.74868834,Train
107.35691,1.3529128,Train
63.613808,0.26442227,Train
263.14694,40.592857,Train
95.20636,0.0,Train
110.34201,2.7514696,Train
294.20392,39.466087,Train
58.092083,0.0,Train
109.7065,24.829134,Train
73.228935,1.4840763,Train
48.824203,0.0,Train
122.1118,24.025696,Train
82.74172,0.16645005,Train
53.213978,1.3572214,Train
81.12856,7.9599624,Train
130.43549,36.197014,Train
47.134727,1.5584815,Train
76.92631,1.6058058,Train
124.26021,28.579388,Train
50.53645,2.6775584,Train
107.75502,27.436584,Train
121.96591,26.331497,Train
98.069145,20.784067,Train
133.3647,28.837692,Train
121.45259,35.5978,Train
109.58281,30.39269,Train
134.50536,17.574162,Train
116.07024,14.573939,Train
104.327446,12.22016,Train
125.87699,19.903965,Train
109.318855,35.83651,Train
90.70306,11.410678,Train
89.279594,1.4901674,Train
52.54845,2.095191,Train
41.409645,0.5922942,Train
143.36316,35.884842,Train
32.20902,0.0,Train
126.8972,21.663677,Train
97.377716,0.5567625,Train
73.15056,0.4752782,Train
33.56573,0.0,Train
144.52324,32.076622,Train
34.67307,0.0,Train
48.765232,0.0,Train
49.599728,0.5714982,Train
171.22655,38.297337,Train
8.345707,35.112946,Train
52.70719,0.0,Train
114.961006,1.3049781,Train
80.30715,4.4896154,Train
34.84563,1.5943465,Train
180.52644,35.130714,Train
87.549576,1.8454993,Train
18.415043,0.0,Train
238.77284,39.457123,Train
86.07297,15.358244,Train
80.41543,0.0,Train
87.400215,2.4605951,Train
33.527332,0.0,Train
236.94678,39.10609,Train
51.558563,0.0,Train
49.96267,1.8499596,Train
203.80911,38.44764,Train
24.847881,0.0,Train
89.528984,27.717764,Train
105.77059,30.641544,Train
97.95524,14.436528,Train
140.92786,39.729515,Train
111.13845,37.231117,Train
85.587006,0.88886184,Train
106.27354,32.76413,Train
170.74803,39.18331,Train
116.9605,33.540718,Train
131.81094,34.56432,Train
169.09935,39.121243,Train
130.82573,22.091108,Train
146.84007,36.759636,Train
159.04239,37.34218,Train
129.63269,34.889072,Train
147.16095,38.24437,Train
165.77718,37.80688,Train
126.68137,39.10044,Train
157.62354,38.20506,Train
157.45367,38.0165,Train
132.47179,38.83114,Train
140.77786,38.655556,Train
160.32191,38.647575,Train
134.40393,38.395954,Train
130.22392,29.483927,Train
122.23188,5.7814493,Train
113.57781,0.0,Train
152.91171,36.693428,Train
75.73358,0.8473895,Train
145.24342,37.451775,Train
133.24123,16.629223,Train
126.17701,27.39793,Train
82.750755,0.5262598,Train
171.66248,39.326622,Train
69.51216,5.2144628,Train
93.04982,0.0,Train
83.02545,8.1849,Train
221.78905,39.22185,Train
86.890625,34.68827,Train
127.03016,0.0,Train
143.75768,20.799183,Train
116.07315,0.0,Train
98.5766,5.29188,Train
179.46802,38.049995,Train
117.59741,34.891983,Train
58.56477,0.0,Train
271.8701,40.658417,Train
104.7634,15.1798935,Train
105.694664,1.4455626,Train
136.7639,0.0076776384,Train
82.471115,1.4827492,Train
274.9663,38.347332,Train
78.649445,0.0,Train
125.62057,8.654821,Train
267.82965,39.66132,Train
75.12672,0.0,Train
113.46175,5.9194384,Train
206.72531,32.77936,Train
230.34627,11.37913,Train
246.29652,40.082546,Train
249.67612,35.946434,Train
215.63503,0.05720345,Train
222.22325,33.97873,Train
241.7908,39.71898,Train
213.08768,19.37837,Train
199.81386,33.97591,Train
243.61937,38.81664,Train
238.45421,5.4170694,Train
261.66837,38.70908,Train
254.11182,37.693623,Train
262.3346,37.84556,Train
311.5367,39.071056,Train
249.46814,38.48481,Train
297.6789,39.086845,Train
267.16898,38.782207,Train
225.13835,39.037918,Train
256.63705,40.018394,Train
223.41508,37.894005,Train
286.47244,39.139187,Train
267.65912,38.590343,Train
211.7751,31.127247,Train
235.72041,4.492289,Train
208.24504,4.4152346,Train
285.79898,38.741344,Train
209.73225,1.3011872,Train
227.14484,39.328686,Train
186.13675,27.693472,Train
217.25798,25.249401,Train
198.35854,3.8641148,Train
333.8384,38.937553,Train
243.24759,1.9082859,Train
240.5361,0.0,Train
201.45393,23.460346,Train
231.35107,39.61378,Train
246.22754,37.415703,Train
212.13333,11.502455,Train
210.96844,10.653683,Train
205.28287,3.950676,Train
225.52663,5.1006637,Train
248.2497,38.595253,Train
188.40208,36.002968,Train
182.83379,0.0,Train
424.3948,42.668266,Train
194.53517,22.97247,Train
191.15485,10.470965,Train
213.70383,13.475134,Train
215.28214,2.348107,Train
322.58975,40.339592,Train
171.62672,0.0,Train
263.24298,39.289436,Train
350.68857,40.599957,Train
152.56349,0.0,Train
196.31772,21.644817,Train
154.8833,31.816162,Train
135.14032,8.963515,Train
156.36906,38.862648,Train
146.46956,35.85168,Train
169.84178,0.0,Train
145.98575,34.38734,Train
172.55144,38.909733,Train
185.48888,30.977161,Train
147.69804,34.01531,Train
178.17894,39.340263,Train
140.4316,11.133029,Train
179.70596,38.72585,Train
196.60208,37.10821,Train
180.26993,37.097702,Train
210.85951,38.45895,Train
174.97084,37.944798,Train
176.90388,40.05647,Train
164.15868,39.25605,Train
159.83522,37.96833,Train
219.93347,39.198532,Train
195.00348,36.718895,Train
159.94522,39.401886,Train
187.55869,38.398304,Train
141.3439,28.575367,Train
103.55084,5.839118,Train
93.779526,0.043376375,Train
134.42995,36.5343,Train
95.6521,1.0382788,Train
147.19598,36.56608,Train
107.061615,4.7081776,Train
146.39897,19.729729,Train
99.65807,0.0,Train
242.63892,39.8825,Train
130.14148,1.7299473,Train
120.91579,0.18391871,Train
152.66183,18.272081,Train
246.37961,39.67943,Train
157.06912,36.098022,Train
151.78036,1.2321049,Train
154.56335,17.957884,Train
115.71808,0.0,Train
162.99454,4.366214,Train
179.49274,38.56979,Train
185.16266,34.97324,Train
142.55434,0.0,Train
328.16772,41.91476,Train
168.00287,17.707096,Train
91.85975,0.95878184,Train
94.838356,0.0,Train
78.938705,0.0,Train
260.8108,40.39798,Train
99.35461,0.45277795,Train
142.67017,13.416201,Train
225.90746,40.562546,Train
92.16648,0.0,Train
146.74725,23.890133,Train
93.56147,31.77511,Train
56.673946,10.858173,Train
111.525116,38.10061,Train
75.41498,35.57235,Train
56.843536,0.0,Train
81.710785,34.25934,Train
145.81673,38.25123,Train
79.06137,9.799089,Train
87.2447,31.663158,Train
131.51672,38.23946,Train
79.57744,7.8481874,Train
115.52685,36.670593,Train
158.51495,36.963657,Train
109.141754,36.02938,Train
130.50725,37.807533,Train
123.561424,38.770927,Train
118.404305,39.488274,Train
152.48587,39.394897,Train
108.55614,38.00373,Train
126.965096,37.626976,Train
121.26275,36.60942,Train
114.54909,37.69613,Train
85.12413,38.864113,Train
111.387856,29.196894,Train
46.69028,6.480147,Train
42.2314,1.8135029,Train
145.96121,35.967796,Train
47.779716,0.026525628,Train
135.13692,36.66199,Train
123.8328,24.230091,Train
63.91739,22.908028,Train
20.490665,0.6698767,Train
148.60263,37.57166,Train
43.3033,4.206149,Train
43.04266,0.3605375,Train
40.37071,17.206884,Train
256.13745,39.554955,Train
34.09289,37.094574,Train
71.43702,0.0,Train
127.019844,27.283335,Train
73.79137,0.0,Train
71.70158,0.91490877,Train
159.95049,37.028618,Train
81.28808,34.64859,Train
12.11437,0.0,Train
222.62935,40.35063,Train
41.53303,8.9846525,Train
70.8254,0.867066,Train
91.75647,2.567427,Train
34.326225,0.0,Train
223.68468,39.518776,Train
62.731823,0.0,Train
68.06766,8.416703,Train
273.2922,40.185936,Train
48.055416,0.0,Train
95.85734,2.1851332,Train
136.00635,25.399921,Train
125.37468,8.2973585,Train
145.57341,37.3134,Train
109.45254,33.048347,Train
111.162056,0.8919363,Train
135.65196,33.12076,Train
136.72227,37.12902,Train
139.22296,25.825201,Train
113.05405,12.213755,Train
147.81554,39.08337,Train
114.7074,7.015527,Train
151.27966,37.021736,Train
156.38232,34.78094,Train
149.96536,37.746975,Train
160.02881,37.906353,Train
162.42264,37.697304,Train
216.99687,38.5458,Train
142.10149,37.41396,Train
114.836494,36.965416,Train
164.95189,38.257015,Train
138.4477,33.7854,Train
149.77388,37.676807,Train
135.23045,37.65279,Train
130.86743,22.75785,Train
93.28479,0.23453668,Train
93.882545,0.10599099,Train
115.5107,35.056652,Train
28.319237,0.0,Train
119.65817,31.116251,Train
72.4275,10.807797,Train
133.37721,25.361065,Train
76.407326,0.18061593,Train
244.86783,39.429695,Train
129.50873,6.4369745,Train
123.03001,0.27409667,Train
113.08169,3.4881606,Train
158.46376,38.096966,Train
104.12622,22.180658,Train
25.31908,0.0,Train
101.59233,12.705221,Train
84.44597,0.0,Train
146.78,0.0,Train
134.59442,37.63797,Train
137.83925,31.782553,Train
74.964455,0.0,Train
299.12006,41.081245,Train
118.35606,5.137137,Train
140.97244,0.43073878,Train
84.51922,0.0,Train
72.546394,0.0,Train
240.85396,38.46661,Train
79.84191,0.0,Train
165.96027,9.689753,Train
259.109,39.35216,Train
31.688137,0.0,Train
133.64766,0.0,Train
222.92395,32.2051,Train
240.91626,9.513567,Train
268.73514,37.812916,Train
272.4306,35.07611,Train
204.05263,0.0,Train
230.55122,34.004017,Train
242.72638,38.491253,Train
211.52809,20.384197,Train
222.70639,33.06772,Train
244.76125,38.999565,Train
193.69269,17.664822,Train
246.60068,38.183083,Train
254.03525,38.09243,Train
290.5464,37.07514,Train
275.63406,37.268238,Train
274.04834,37.90897,Train
297.33917,39.905903,Train
275.1566,39.343155,Train
247.75056,39.173923,Train
253.9711,40.274727,Train
265.4682,36.731934,Train
266.14188,38.258617,Train
257.74213,39.49827,Train
247.26895,29.371387,Train
248.72232,4.109811,Train
243.20227,1.8393456,Train
269.2088,38.75393,Train
234.34187,1.3794466,Train
262.15152,37.501713,Train
232.23775,24.838345,Train
227.20055,19.575438,Train
208.1899,0.0,Train
253.60582,38.601875,Train
223.79831,0.0,Train
257.01736,3.7370026,Train
269.963,12.466297,Train
307.0852,40.53531,Train
321.83395,35.60615,Train
231.95929,0.0696015,Train
201.9612,17.843992,Train
217.48967,0.0,Train
226.7447,1.0750663,Train
213.62631,37.23426,Train
259.33447,35.674522,Train
218.26921,0.0,Train
411.73053,41.216595,Train
233.86841,15.669101,Train
170.48285,0.0,Train
200.57385,0.0,Train
197.79144,0.0,Train
305.28558,39.04046,Train
153.8063,0.0,Train
234.75359,18.362526,Train
326.22745,40.54589,Train
162.22786,0.0,Train
222.95485,7.344413,Train
130.50362,0.23432156,Train
106.57928,0.22426632,Train
168.4338,20.256916,Train
134.06723,0.0,Train
99.72954,0.0,Train
124.570724,1.1093869,Train
127.74079,32.649258,Train
122.18974,0.0,Train
102.66758,1.7650007,Train
160.8743,20.73529,Train
115.1599,0.8327057,Train
148.92438,25.639606,Train
163.81775,23.90998,Train
152.84,16.203314,Train
164.29114,36.79957,Train
164.22115,32.034073,Train
199.53004,23.988781,Train
159.61783,15.299652,Train
154.38449,27.664377,Train
175.08005,3.13407,Train
156.25447,23.828808,Train
170.35779,27.013168,Train
159.28998,9.704531,Train
131.80106,2.9472315,Train
88.941025,1.0798587,Train
122.409874,0.47621733,Train
168.1576,18.532984,Train
77.78421,0.0,Train
108.189705,16.634861,Train
138.97408,1.5108337,Train
135.48734,0.76156473,Train
67.27949,0.0,Train
213.3005,23.846472,Train
133.25041,0.0,Train
102.57921,0.0,Train
123.736885,0.0,Train
165.22345,25.325579,Train
190.98889,32.814777,Train
70.13321,0.0,Train
82.30641,0.35069847,Train
110.9585,0.0,Train
104.63948,0.0,Train
109.89933,15.559476,Train
158.93806,20.338373,Train
88.65569,0.0,Train
295.2522,39.31181,Train
96.57758,0.0,Train
90.431854,0.0,Train
93.41501,0.0,Train
60.027046,0.0,Train
262.91797,38.053825,Train
119.33777,0.0,Train
134.33646,0.0,Train
214.11401,38.79065,Train
53.82047,0.0,Train
106.355804,8.2877245,Train
227.2405,32.47393,Train
186.15273,19.886124,Train
255.00526,38.704365,Train
228.34811,35.932323,Train
169.88127,0.0,Train
231.15475,34.51632,Train
257.81854,38.76573,Train
191.42264,22.610342,Train
243.71704,36.26615,Train
265.60178,38.495453,Train
219.27681,13.568827,Train
228.64215,37.154137,Train
228.59781,37.287212,Train
259.04376,36.362877,Train
238.08006,38.09096,Train
250.75665,39.015076,Train
205.72356,39.672173,Train
228.28078,39.76697,Train
241.7783,38.7438,Train
253.21614,38.54142,Train
183.1443,36.90985,Train
230.01276,37.91603,Train
260.47153,39.00696,Train
202.07062,30.992214,Train
207.41002,9.528416,Train
186.53973,3.3298583,Train
265.10974,36.96402,Train
187.2701,1.530645,Train
233.37074,36.27168,Train
253.2617,29.505707,Train
212.29297,25.517694,Train
232.26454,2.0686896,Train
249.12645,37.882668,Train
247.82864,9.8682375,Train
195.82117,11.362821,Train
198.454,19.179031,Train
346.72714,39.488834,Train
235.69058,35.79051,Train
201.34436,0.0,Train
220.93843,26.492641,Train
208.02281,0.0,Train
228.04752,2.5655,Train
214.51253,36.3621,Train
244.06786,35.50424,Train
199.46349,0.0,Train
314.84943,39.915943,Train
248.6257,8.236396,Train
210.09227,0.0,Train
204.49915,8.04775,Train
230.44633,0.0,Train
372.63385,39.21067,Train
193.56166,0.0,Train
190.2298,9.104279,Train
271.98825,39.48155,Train
160.937,0.0,Train
214.42606,0.6241008,Train
144.37975,31.628384,Train
114.95963,8.079516,Train
178.32466,37.74042,Train
141.97484,35.35726,Train
122.460144,0.0,Train
146.73059,34.00073,Train
203.93619,38.167824,Train
149.87692,22.748718,Train
160.9528,33.22779,Train
194.46384,38.69746,Train
159.40999,16.10829,Train
178.9913,37.23395,Train
198.25774,37.196583,Train
180.45934,36.126747,Train
230.24606,37.1331,Train
199.56793,38.025,Train
167.87495,39.182884,Train
176.1171,38.78135,Train
196.6444,37.483437,Train
213.00684,38.197388,Train
177.60442,36.711784,Train
213.28714,37.470104,Train
173.40501,38.499645,Train
172.75801,28.44653,Train
128.39616,3.675914,Train
137.61945,0.0,Train
213.02788,36.81132,Train
182.42146,0.10107162,Train
217.65018,36.954975,Train
173.81403,21.661615,Train
148.56303,16.956768,Train
111.79717,0.20004436,Train
157.31645,38.43692,Train
112.57088,2.5045078,Train
100.06044,0.0,Train
141.83514,9.09068,Train
242.095,39.167534,Train
141.84,35.870583,Train
150.12013,0.0,Train
187.8354,22.639246,Train
120.23582,0.0,Train
91.871376,0.65757215,Train
161.54208,36.7947,Train
206.04793,34.974686,Train
96.9389,0.0,Train
292.36502,40.319218,Train
131.8763,8.453318,Train
121.92271,0.0,Train
142.10426,0.0,Train
83.92095,0.0,Train
304.0228,39.054893,Train
132.15977,0.0,Train
157.73189,12.29479,Train
226.38914,39.991394,Train
105.03155,0.0,Train
151.3591,0.0,Train
167.7594,27.388895,Train
163.60133,4.036694,Train
169.28355,33.4179,Train
165.20607,19.617077,Train
176.91888,0.0,Train
188.672,23.743149,Train
177.36539,39.1149,Train
174.14908,15.676844,Train
155.57306,25.359053,Train
189.18735,38.742744,Train
158.79192,26.084667,Train
187.58678,37.425453,Train
183.87193,36.892586,Train
178.7974,36.605145,Train
239.56313,38.554268,Train
218.46918,37.653877,Train
255.1655,38.004517,Train
206.15213,38.883736,Train
138.62904,34.173508,Train
228.64626,34.36196,Train
182.20377,33.277493,Train
186.55156,38.226387,Train
198.98965,28.822964,Train
172.96805,15.286115,Train
155.73672,3.0033472,Train
124.5457,2.5294695,Train
184.04497,33.631653,Train
119.334526,0.0,Train
223.01437,37.45228,Train
111.48453,4.8833914,Train
171.84497,1.1056746,Train
117.7957,0.37896892,Train
289.53674,36.473846,Train
159.26805,1.785104,Train
102.88966,0.0,Train
158.90157,10.708529,Train
175.75377,39.909264,Train
152.39627,38.358585,Train
125.929054,0.0,Train
163.55214,5.7246733,Train
118.26552,3.9213853,Train
175.91919,1.7430569,Train
195.81314,38.920795,Train
148.1974,9.733821,Train
109.02195,0.0,Train
336.2368,41.274265,Train
201.24193,23.967709,Train
170.58736,1.8432127,Train
117.22308,4.588152,Train
125.8491,0.0,Train
258.7654,40.241856,Train
97.722015,0.0,Train
165.61891,24.31354,Train
303.5561,40.006756,Train
55.133587,0.0,Train
159.90137,32.054504,Train
185.45305,31.12792,Train
133.16559,11.115435,Train
213.5731,39.111275,Train
201.62556,36.707573,Train
135.823,0.0,Train
165.61539,33.71276,Train
191.95273,39.28772,Train
144.83505,27.601517,Train
228.66232,33.173546,Train
226.78456,39.078407,Train
194.50177,3.5506713,Train
182.21393,37.900024,Train
200.42105,37.575615,Train
191.37314,37.284904,Train
162.77019,38.83188,Train
206.6622,38.1796,Train
167.99918,39.201523,Train
183.98111,39.232697,Train
184.25801,38.187363,Train
194.72987,40.17987,Train
160.4467,38.26419,Train
229.10847,39.532383,Train
199.11523,38.769386,Train
155.16693,29.88628,Train
183.71361,6.3079004,Train
172.75523,2.245043,Train
223.09184,37.59495,Train
185.27339,0.0,Train
202.79991,37.860527,Train
212.3214,25.335777,Train
171.83784,24.929323,Train
174.44925,1.7428939,Train
209.65561,39.194904,Train
205.35695,1.1680535,Train
203.20323,0.0,Train
202.8445,26.00505,Train
316.6307,39.674114,Train
188.6119,35.806496,Train
137.28802,0.90099937,Train
157.05913,15.164006,Train
183.8752,2.475914,Train
179.23622,5.880019,Train
212.7922,38.522972,Train
189.69316,35.5789,Train
107.83908,0.0,Train
223.42995,41.042454,Train
160.5658,21.786787,Train
171.9466,1.1030581,Train
118.272354,1.5573075,Train
123.09308,0.0,Train
266.20877,39.38849,Train
111.869415,0.0,Train
137.12503,20.660442,Train
258.3256,39.6059,Train
142.27113,0.0,Train
196.36163,26.512909,Train
155.22342,31.49537,Train
112.82842,10.727708,Train
205.23384,38.79397,Train
157.33965,36.098724,Train
127.34586,0.0,Train
143.60248,34.081493,Train
163.0595,38.63923,Train
122.36691,19.417284,Train
125.12473,31.61641,Train
157.68295,38.673714,Train
133.59158,11.805243,Train
169.4006,37.264603,Train
185.31004,36.599903,Train
185.86987,37.34237,Train
228.4801,37.79574,Train
183.64073,37.785923,Train
188.90176,39.767418,Train
178.1132,38.90312,Train
174.72504,38.8871,Train
170.33728,38.955833,Train
197.84991,36.604427,Train
196.71297,39.39884,Train
165.52641,38.730522,Train
156.44026,29.677353,Train
154.7545,4.8781977,Train
149.61916,0.39048454,Train
186.53421,36.839085,Train
139.84966,0.0,Train
178.96552,37.405865,Train
174.03177,22.330492,Train
162.14844,16.111313,Train
121.96549,0.1634681,Train
206.78296,39.205154,Train
147.80083,1.7907174,Train
116.16909,0.0,Train
115.737755,10.441217,Train
201.80682,38.952396,Train
216.8763,36.457306,Train
133.99617,4.056062,Train
146.36644,13.677234,Train
129.03712,0.516501,Train
118.408195,2.6136587,Train
123.229675,38.04753,Train
150.85156,34.783676,Train
104.32384,0.0,Train
293.04654,41.852463,Train
104.51961,11.700041,Train
87.5431,1.1516156,Train
163.717,0.0,Train
95.04128,0.0,Train
308.166,40.979523,Train
143.69107,0.0,Train
133.61656,14.23204,Train
278.99246,40.4889,Train
63.918766,0.0,Train
143.24547,12.806589,Train
137.36653,29.864447,Train
91.787186,8.507692,Train
162.43518,38.894096,Train
100.460495,34.83267,Train
96.96315,0.0,Train
95.59315,34.302612,Train
126.45048,38.7557,Train
126.88514,11.250102,Train
116.14715,26.413479,Train
143.58649,38.14373,Train
112.953156,4.8308525,Train
143.59717,37.618137,Train
