Loss,Payout,Set
103.49373,4.2148347,Train
144.96686,33.981396,Train
122.766235,26.776926,Train
63.84186,0.0,Train
214.59375,36.87752,Train
68.22188,19.137402,Train
86.72627,0.0,Train
107.35691,0.0,Train
63.613808,0.20687684,Train
263.14694,37.524845,Train
95.20636,0.0,Train
110.34201,4.657436,Train
294.20392,36.672894,Train
58.092083,0.0,Train
109.7065,27.304272,Train
40.24716,0.0,Train
251.51408,35.931053,Train
50.53645,9.928764,Train
107.75502,27.727194,Train
121.96591,31.436192,Train
98.069145,25.176556,Train
133.3647,32.85264,Train
121.45259,32.75075,Train
109.58281,24.804873,Train
134.50536,22.884165,Train
116.07024,21.409885,Train
104.327446,24.00086,Train
125.87699,19.97813,Train
109.318855,34.417152,Train
90.70306,16.067135,Train
89.279594,5.1797886,Train
52.54845,2.6715322,Train
41.409645,0.0,Train
143.36316,33.715446,Train
32.20902,0.0,Train
126.8972,15.438411,Train
97.377716,1.7485679,Train
73.15056,4.881581,Train
33.56573,0.2312522,Train
144.52324,33.202374,Train
34.67307,0.0,Train
48.765232,1.9678406,Train
49.599728,3.1181705,Train
171.22655,35.360542,Train
8.345707,33.945152,Train
52.70719,0.48627108,Train
114.961006,1.2101384,Train
80.30715,14.206621,Train
34.84563,5.094718,Train
180.52644,33.911934,Train
87.549576,4.865129,Train
18.415043,0.0,Train
238.77284,36.611774,Train
86.07297,16.228588,Train
80.41543,0.0,Train
87.400215,3.428674,Train
33.527332,0.34942144,Train
236.94678,36.514626,Train
51.558563,2.5491557,Train
49.96267,10.220217,Train
203.80911,35.091255,Train
24.847881,0.0,Train
89.528984,29.010904,Train
16.352413,0.0,Train
182.96817,35.575478,Train
130.82573,15.302089,Train
146.84007,32.19217,Train
159.04239,34.29878,Train
129.63269,31.771465,Train
147.16095,35.2059,Train
165.77718,34.83178,Train
126.68137,33.773003,Train
157.62354,34.205185,Train
157.45367,33.641426,Train
132.47179,35.075924,Train
140.77786,35.2107,Train
160.32191,35.058697,Train
134.40393,34.325325,Train
130.22392,24.400393,Train
122.23188,1.785435,Train
113.57781,0.0,Train
152.91171,33.88321,Train
75.73358,0.0,Train
145.24342,32.790314,Train
133.24123,13.198488,Train
126.17701,21.714655,Train
82.750755,0.0,Train
171.66248,35.777752,Train
69.51216,0.0,Train
93.04982,0.9724411,Train
83.02545,2.001459,Train
221.78905,35.601757,Train
86.890625,30.020792,Train
127.03016,0.0,Train
143.75768,21.839106,Train
116.07315,4.167945,Train
98.5766,6.483935,Train
179.46802,34.15444,Train
117.59741,30.098013,Train
58.56477,0.29935217,Train
271.8701,36.97542,Train
104.7634,15.208377,Train
105.694664,2.3257244,Train
136.7639,0.0,Train
82.471115,0.0,Train
274.9663,35.40346,Train
78.649445,0.3664252,Train
125.62057,10.388754,Train
267.82965,35.835266,Train
75.12672,0.0,Train
113.46175,5.3381414,Train
69.934746,0.0,Train
214.39572,36.097713,Train
238.45421,4.8348045,Train
261.66837,33.920956,Train
254.11182,35.313232,Train
262.3346,34.466484,Train
311.5367,35.75611,Train
249.46814,35.429314,Train
297.6789,34.247807,Train
267.16898,34.814194,Train
225.13835,35.62574,Train
256.63705,36.717777,Train
223.41508,33.66169,Train
286.47244,35.85657,Train
267.65912,34.874535,Train
211.7751,26.046143,Train
235.72041,2.011928,Train
208.24504,0.0,Train
285.79898,35.854164,Train
209.73225,0.0,Train
227.14484,34.34307,Train
186.13675,17.057384,Train
217.25798,23.048141,Train
198.35854,1.1252303,Train
333.8384,35.567394,Train
243.24759,0.0,Train
240.5361,2.0698795,Train
201.45393,8.677544,Train
231.35107,36.40557,Train
246.22754,34.32385,Train
212.13333,8.566907,Train
210.96844,9.043991,Train
205.28287,8.995646,Train
225.52663,1.0449247,Train
248.2497,35.863457,Train
188.40208,30.77602,Train
182.83379,0.0,Train
424.3948,38.366924,Train
194.53517,22.922714,Train
191.15485,2.6732554,Train
213.70383,0.0,Train
215.28214,0.0,Train
322.58975,37.23628,Train
171.62672,0.21959443,Train
263.24298,35.027836,Train
350.68857,37.25422,Train
152.56349,0.0,Train
196.31772,22.383856,Train
206.15126,2.2644856,Train
280.41412,37.357918,Train
140.4316,7.9372916,Train
179.70596,34.591164,Train
196.60208,34.30197,Train
180.26993,33.813236,Train
210.85951,34.85114,Train
174.97084,34.5075,Train
176.90388,35.577713,Train
164.15868,35.64535,Train
159.83522,33.79686,Train
219.93347,35.365757,Train
195.00348,32.285534,Train
159.94522,35.554253,Train
187.55869,33.906616,Train
141.3439,23.168888,Train
103.55084,1.9338728,Train
93.779526,0.0,Train
134.42995,33.140297,Train
95.6521,0.59661216,Train
147.19598,32.220314,Train
107.061615,5.386727,Train
146.39897,20.432041,Train
99.65807,0.0,Train
242.63892,36.362793,Train
130.14148,0.0,Train
120.91579,0.54279155,Train
152.66183,3.2213855,Train
246.37961,35.64706,Train
157.06912,31.446875,Train
151.78036,0.15605763,Train
154.56335,13.377505,Train
115.71808,0.0,Train
162.99454,1.7486451,Train
179.49274,34.262306,Train
185.16266,30.515131,Train
142.55434,0.0,Train
328.16772,37.746758,Train
168.00287,10.556555,Train
91.85975,0.07610114,Train
94.838356,0.0,Train
78.938705,0.0,Train
260.8108,36.90254,Train
99.35461,0.75541896,Train
142.67017,9.038059,Train
225.90746,37.097977,Train
92.16648,0.0,Train
146.74725,21.526226,Train
116.64975,0.0,Train
198.92398,36.663113,Train
79.57744,2.2980926,Train
115.52685,32.43623,Train
158.51495,33.485718,Train
109.141754,32.28196,Train
130.50725,34.187027,Train
123.561424,35.45652,Train
118.404305,34.455635,Train
152.48587,35.18046,Train
108.55614,33.838116,Train
126.965096,33.956646,Train
121.26275,32.419556,Train
114.54909,33.562874,Train
85.12413,33.642254,Train
111.387856,21.0682,Train
46.69028,2.5260944,Train
42.2314,0.0,Train
145.96121,31.166225,Train
47.779716,0.0,Train
135.13692,32.237465,Train
123.8328,19.651457,Train
63.91739,21.260296,Train
20.490665,1.9811577,Train
148.60263,33.6283,Train
43.3033,0.0,Train
43.04266,0.20274751,Train
40.37071,9.205662,Train
256.13745,35.815937,Train
34.09289,32.080322,Train
71.43702,0.0,Train
127.019844,18.119587,Train
73.79137,0.0,Train
71.70158,0.5817276,Train
159.95049,33.462975,Train
81.28808,29.697824,Train
12.11437,0.0,Train
222.62935,36.70416,Train
41.53303,0.7095785,Train
70.8254,0.0,Train
91.75647,0.0,Train
34.326225,0.0,Train
223.68468,36.278076,Train
62.731823,0.0,Train
68.06766,2.7878404,Train
273.2922,36.339504,Train
48.055416,0.0,Train
95.85734,1.0073779,Train
4.0479474,0.0,Train
249.67725,34.373016,Train
114.7074,5.215764,Train
151.27966,31.60373,Train
156.38232,31.155334,Train
149.96536,33.496986,Train
160.02881,34.368065,Train
162.42264,34.053722,Train
216.99687,33.17502,Train
142.10149,32.863243,Train
114.836494,32.08771,Train
164.95189,34.35692,Train
138.4477,31.27773,Train
149.77388,33.13072,Train
135.23045,31.718105,Train
130.86743,12.24456,Train
93.28479,1.0048127,Train
93.882545,0.0,Train
115.5107,29.40711,Train
28.319237,0.0,Train
119.65817,25.85795,Train
72.4275,4.026492,Train
133.37721,21.329277,Train
76.407326,0.0,Train
244.86783,35.13935,Train
129.50873,0.3369438,Train
123.03001,0.0,Train
113.08169,0.9390179,Train
158.46376,34.184566,Train
104.12622,8.641222,Train
25.31908,0.0,Train
101.59233,7.2394104,Train
84.44597,0.21242711,Train
146.78,0.0,Train
134.59442,33.202827,Train
137.83925,25.742502,Train
74.964455,0.0,Train
299.12006,36.906574,Train
118.35606,0.6686481,Train
140.97244,0.0,Train
84.51922,0.0,Train
72.546394,0.0,Train
240.85396,34.433422,Train
79.84191,0.0,Train
165.96027,3.632679,Train
259.109,35.625797,Train
31.688137,0.0,Train
133.64766,0.0,Train
125.03758,1.5446165,Train
192.75789,36.3485,Train
193.69269,7.9022613,Train
246.60068,33.457523,Train
254.03525,35.106293,Train
290.5464,33.87678,Train
275.63406,34.020393,Train
274.04834,34.839752,Train
297.33917,35.22612,Train
275.1566,35.46147,Train
247.75056,35.002186,Train
253.9711,36.88098,Train
265.4682,31.89416,Train
266.14188,34.60866,Train
257.74213,35.10713,Train
247.26895,23.766819,Train
248.72232,1.6333708,Train
243.20227,0.0,Train
269.2088,35.21431,Train
234.34187,0.1464525,Train
262.15152,33.061684,Train
232.23775,12.856894,Train
227.20055,20.01949,Train
208.1899,0.0,Train
253.60582,34.83724,Train
223.79831,0.0,Train
257.01736,3.12947,Train
269.963,3.8601696,Train
307.0852,36.47709,Train
321.83395,31.212162,Train
231.95929,0.0,Train
201.9612,8.924428,Train
217.48967,0.049586475,Train
226.7447,0.0,Train
213.62631,33.80362,Train
259.33447,30.815964,Train
218.26921,0.0,Train
411.73053,37.189922,Train
233.86841,3.4478078,Train
170.48285,0.0,Train
200.57385,0.0,Train
197.79144,0.0,Train
305.28558,35.540405,Train
153.8063,0.0,Train
234.75359,10.083465,Train
326.22745,36.481266,Train
162.22786,0.0,Train
222.95485,3.9161763,Train
204.2584,0.0,Train
258.38852,34.363426,Train
115.1599,3.983747,Train
148.92438,26.343088,Train
163.81775,25.238415,Train
152.84,24.323452,Train
164.29114,33.658733,Train
164.22115,33.084503,Train
199.53004,13.514209,Train
159.61783,19.355684,Train
154.38449,28.695658,Train
175.08005,5.8133836,Train
156.25447,23.294458,Train
170.35779,29.801071,Train
159.28998,10.14865,Train
131.80106,11.344888,Train
88.941025,0.0,Train
122.409874,0.0,Train
168.1576,20.21936,Train
77.78421,0.9716236,Train
108.189705,15.105965,Train
138.97408,5.3775187,Train
135.48734,2.587057,Train
67.27949,0.0,Train
213.3005,26.227901,Train
133.25041,0.0,Train
102.57921,0.80603254,Train
123.736885,0.0,Train
165.22345,24.107052,Train
190.98889,32.937138,Train
70.13321,0.0,Train
82.30641,0.9088022,Train
110.9585,5.580931,Train
104.63948,0.0,Train
109.89933,23.175983,Train
158.93806,22.883291,Train
88.65569,0.0,Train
295.2522,37.22242,Train
96.57758,4.8057747,Train
90.431854,0.0,Train
93.41501,0.0,Train
60.027046,0.0,Train
262.91797,35.70224,Train
119.33777,0.0,Train
134.33646,0.0,Train
214.11401,36.33635,Train
53.82047,0.0,Train
106.355804,13.123569,Train
94.87002,0.0,Train
162.86311,33.934547,Train
219.27681,3.1908965,Train
228.64215,32.973404,Train
228.59781,33.099358,Train
259.04376,32.107174,Train
238.08006,34.483532,Train
250.75665,35.3398,Train
205.72356,34.39196,Train
228.28078,35.6186,Train
241.7783,34.36122,Train
253.21614,34.755196,Train
183.1443,32.797478,Train
230.01276,33.606697,Train
260.47153,33.463818,Train
202.07062,23.50169,Train
207.41002,2.2080188,Train
186.53973,0.0,Train
265.10974,32.78621,Train
187.2701,0.68948585,Train
233.37074,31.490116,Train
253.2617,21.620804,Train
212.29297,22.381655,Train
232.26454,2.1547563,Train
249.12645,33.47101,Train
247.82864,1.3923918,Train
195.82117,5.696161,Train
198.454,6.6672287,Train
346.72714,35.512383,Train
235.69058,30.252712,Train
201.34436,0.0,Train
220.93843,15.920393,Train
208.02281,1.275488,Train
228.04752,1.9594479,Train
214.51253,33.237324,Train
244.06786,29.971365,Train
199.46349,0.0,Train
314.84943,36.352455,Train
248.6257,0.0,Train
210.09227,0.0,Train
204.49915,0.0,Train
230.44633,0.0,Train
372.63385,35.95489,Train
193.56166,0.0,Train
190.2298,3.1811395,Train
271.98825,35.064293,Train
160.937,0.0,Train
214.42606,0.3052063,Train
218.95543,0.0,Train
263.4251,34.802776,Train
159.40999,5.9013863,Train
178.9913,32.565598,Train
198.25774,33.840946,Train
180.45934,32.49979,Train
230.24606,33.810524,Train
199.56793,34.815254,Train
167.87495,34.39879,Train
176.1171,34.73989,Train
196.6444,33.104122,Train
213.00684,34.56475,Train
177.60442,32.108475,Train
213.28714,33.356396,Train
173.40501,33.79317,Train
172.75801,21.94519,Train
128.39616,1.6583631,Train
137.61945,0.0,Train
213.02788,32.84367,Train
182.42146,0.0,Train
217.65018,32.333893,Train
173.81403,12.942927,Train
148.56303,20.082462,Train
111.79717,0.07396189,Train
157.31645,34.457207,Train
112.57088,0.0,Train
100.06044,0.0,Train
141.83514,2.666701,Train
242.095,35.558937,Train
141.84,31.28592,Train
150.12013,0.0,Train
187.8354,12.346043,Train
120.23582,0.15443793,Train
91.871376,0.081828095,Train
161.54208,33.196815,Train
206.04793,30.317434,Train
96.9389,0.0,Train
292.36502,36.595108,Train
131.8763,0.38796884,Train
121.92271,0.0,Train
142.10426,0.0,Train
83.92095,0.0,Train
304.0228,35.71732,Train
132.15977,0.0,Train
157.73189,6.3299255,Train
226.38914,36.294373,Train
105.03155,0.0,Train
151.3591,0.0,Train
66.47178,0.0,Train
205.61961,34.125168,Train
158.79192,22.497385,Train
187.58678,34.34762,Train
183.87193,35.28789,Train
178.7974,33.705925,Train
239.56313,36.317284,Train
218.46918,35.05965,Train
255.1655,33.65758,Train
206.15213,36.09983,Train
138.62904,32.158276,Train
228.64626,31.983356,Train
182.20377,29.59989,Train
186.55156,36.22533,Train
198.98965,30.34368,Train
172.96805,18.440985,Train
155.73672,3.707367,Train
124.5457,0.0,Train
184.04497,31.928223,Train
119.334526,0.0,Train
223.01437,32.74517,Train
111.48453,11.1803,Train
171.84497,9.420385,Train
117.7957,1.2768581,Train
289.53674,36.194256,Train
159.26805,0.0,Train
102.88966,4.744809,Train
158.90157,12.4657345,Train
175.75377,36.768993,Train
152.39627,35.65017,Train
125.929054,2.0986588,Train
163.55214,8.363764,Train
118.26552,14.307602,Train
175.91919,8.467521,Train
195.81314,36.170742,Train
148.1974,19.233944,Train
109.02195,0.0,Train
336.2368,37.915073,Train
201.24193,27.13385,Train
170.58736,0.0,Train
117.22308,4.152037,Train
125.8491,0.0,Train
258.7654,37.443733,Train
97.722015,3.4622536,Train
165.61891,25.79209,Train
303.5561,37.30173,Train
55.133587,0.0,Train
159.90137,32.674995,Train
178.60944,0.0,Train
260.7078,37.54386,Train
194.50177,3.1764867,Train
182.21393,33.520454,Train
200.42105,34.915924,Train
191.37314,34.10224,Train
162.77019,35.543537,Train
206.6622,35.212105,Train
167.99918,34.549904,Train
183.98111,35.540913,Train
184.25801,34.841873,Train
194.72987,36.64809,Train
160.4467,34.336266,Train
229.10847,36.146393,Train
199.11523,35.164078,Train
155.16693,25.428827,Train
183.71361,2.2395344,Train
172.75523,0.0,Train
223.09184,34.776787,Train
185.27339,0.0,Train
202.79991,32.943794,Train
212.3214,17.133667,Train
171.83784,21.412273,Train
174.44925,0.0,Train
209.65561,35.79673,Train
205.35695,0.0,Train
203.20323,1.0760643,Train
202.8445,9.1955805,Train
316.6307,36.2735,Train
188.6119,31.704956,Train
137.28802,0.90246737,Train
157.05913,9.972252,Train
183.8752,6.5253615,Train
179.23622,1.8253254,Train
212.7922,35.089043,Train
189.69316,30.67059,Train
107.83908,0.0,Train
223.42995,37.273643,Train
160.5658,20.217093,Train
171.9466,0.47099972,Train
118.272354,0.0,Train
123.09308,0.0,Train
266.20877,35.793144,Train
111.869415,0.30095148,Train
137.12503,18.970486,Train
258.3256,36.32055,Train
142.27113,0.0,Train
196.36163,25.9603,Train
141.29709,1.6456509,Train
220.6775,37.16957,Train
133.59158,5.3057265,Train
169.4006,32.60439,Train
185.31004,33.846226,Train
185.86987,34.019245,Train
228.4801,34.165257,Train
183.64073,34.74216,Train
188.90176,35.063316,Train
178.1132,35.396603,Train
174.72504,34.941296,Train
170.33728,35.463707,Train
197.84991,32.368294,Train
196.71297,35.493736,Train
165.52641,34.763714,Train
156.44026,24.342495,Train
154.7545,2.3081374,Train
149.61916,0.0,Train
186.53421,33.398758,Train
139.84966,0.0,Train
178.96552,33.02559,Train
174.03177,17.069529,Train
162.14844,19.844748,Train
121.96549,0.0,Train
206.78296,35.49999,Train
147.80083,0.0,Train
116.16909,0.0,Train
115.737755,2.974235,Train
201.80682,34.796787,Train
216.8763,32.11031,Train
133.99617,1.1972488,Train
146.36644,3.211216,Train
129.03712,1.6029577,Train
118.408195,0.34109285,Train
123.229675,34.68853,Train
150.85156,29.90459,Train
104.32384,0.0,Train
293.04654,37.79834,Train
104.51961,0.90281945,Train
87.5431,0.10524447,Train
163.717,0.0,Train
95.04128,0.0,Train
308.166,37.57283,Train
143.69107,0.3566712,Train
133.61656,13.664436,Train
278.99246,36.78942,Train
63.918766,0.0,Train
143.24547,10.41308,Train
107.47257,0.0,Train
213.85008,34.90388,Train
112.953156,1.5236518,Train
143.59717,33.34561,Train
160.26851,34.286118,Train
136.3672,34.260506,Train
156.9432,34.08698,Train
151.29657,35.923668,Train
151.27725,34.567406,Train
170.53528,35.59864,Train
129.97064,34.318256,Train
175.53334,35.98869,Train
163.72337,31.669622,Train
172.24075,35.15058,Train
125.13546,34.3721,Train
144.2075,25.10216,Train
89.10688,1.9585536,Train
82.68359,0.0,Train
156.43765,34.569023,Train
56.26903,0.0,Train
165.42775,32.936554,Train
114.66381,16.672249,Train
111.87721,22.23009,Train
65.01794,0.0,Train
208.23601,33.46316,Train
56.43141,0.0,Train
59.35415,0.9423949,Train
81.20422,3.4371178,Train
206.33163,36.42571,Train
67.936386,27.685314,Train
52.768467,0.0,Train
118.47789,19.571938,Train
86.564644,0.0,Train
80.928734,1.0391704,Train
201.67017,33.813072,Train
97.73892,28.947704,Train
90.78503,0.0,Train
283.70847,35.712852,Train
99.35923,0.098402,Train
68.68734,0.0,Train
131.84279,0.0,Train
70.775566,0.0,Train
287.9857,36.09462,Train
92.22313,0.0,Train
118.03792,1.0148576,Train
378.03006,37.087746,Train
73.149506,0.0,Train
117.2463,1.4323968,Train
79.470436,0.0,Train
225.1219,35.82921,Train
174.24156,2.9991515,Train
198.14096,32.92551,Train
209.83827,32.06242,Train
215.28352,31.85679,Train
231.27669,33.428085,Train
202.86778,34.719963,Train
186.4068,33.954334,Train
214.79375,34.703865,Train
204.37863,32.45336,Train
190.16142,32.10064,Train
211.34215,34.077984,Train
208.0708,33.430122,Train
194.34738,30.658203,Train
184.87189,21.688984,Train
133.4443,1.6870782,Train
174.11467,0.0,Train
193.13295,33.379047,Train
142.89915,1.8068073,Train
150.46329,24.352478,Train
166.47534,17.939734,Train
204.23534,24.018513,Train
139.49324,1.6289661,Train
224.24908,32.167126,Train
194.25284,4.1988783,Train
217.15453,13.606333,Train
209.65414,6.274712,Train
232.65169,34.9237,Train
202.14716,23.878407,Train
161.19054,1.152211,Train
159.83186,10.531923,Train
157.12111,1.6719608,Train
181.75827,0.0,Train
179.49338,35.5942,Train
198.62639,23.09253,Train
120.50735,0.5727456,Train
350.78622,37.192024,Train
120.513016,1.02515,Train
117.437744,0.0,Train
158.51039,1.2823379,Train
110.73097,0.0,Train
278.24948,36.39265,Train
152.16591,1.6966511,Train
134.98027,0.95297813,Train
290.39255,34.713108,Train
84.652756,0.93202484,Train
165.2609,5.339925,Train
158.06696,0.20386331,Train
221.62094,35.092354,Train
126.739204,4.0304785,Train
162.52393,33.320503,Train
153.20319,32.808174,Train
150.57697,34.28002,Train
160.94528,34.93534,Train
188.15814,34.280933,Train
198.61554,34.746647,Train
135.96745,34.23326,Train
115.013916,33.3764,Train
150.8049,35.781384,Train
130.99043,31.27743,Train
174.22049,35.009937,Train
158.34508,34.000717,Train
127.11421,24.527401,Train
94.52787,1.308436,Train
51.136066,0.0,Train
89.6888,26.878433,Train
31.336058,0.11090267,Train
136.47786,31.211712,Train
39.364185,7.3290725,Train
107.49505,21.651346,Train
85.72044,0.0,Train
254.39038,35.632797,Train
84.30485,0.0,Train
33.613846,0.0,Train
107.567375,2.0819135,Train
152.86545,36.14775,Train
77.458046,30.280918,Train
58.445183,0.0,Train
117.526855,18.190388,Train
104.553055,2.4024851,Train
126.623795,3.3345342,Train
143.48906,34.595985,Train
131.69887,29.833363,Train
62.20321,0.0,Train
275.90207,36.633812,Train
123.19549,0.07307806,Train
128.38342,0.16041145,Train
110.5159,0.0,Train
60.14291,0.0,Train
246.06445,36.637093,Train
89.03053,0.0,Train
118.59114,6.3267374,Train
209.09628,37.088318,Train
26.995964,0.0,Train
96.94018,2.2021422,Train
168.67892,3.3131375,Train
202.6622,36.226818,Train
102.6718,15.847982,Train
144.20416,34.25992,Train
161.97115,35.10743,Train
133.92276,34.44563,Train
164.709,36.860676,Train
154.57988,35.968033,Train
138.53537,34.14984,Train
147.3755,34.90667,Train
145.40025,35.72659,Train
170.75963,36.12775,Train
191.25363,33.67525,Train
152.28227,35.36043,Train
175.99553,35.629154,Train
151.44342,26.04679,Train
108.02593,3.3418102,Train
113.643074,0.0,Train
184.74484,36.438614,Train
107.83124,0.0,Train
201.40227,32.94121,Train
146.95792,19.30235,Train
114.9482,21.672934,Train
81.923096,3.2297375,Train
