Loss,Payout,Set
242.7643,101.770004,Train
248.33789,102.36772,Train
218.7472,92.10018,Train
230.35991,91.0507,Train
146.50424,8.504048,Train
253.24924,85.03276,Train
323.5554,111.36244,Train
213.49524,87.901344,Train
204.53758,95.485855,Train
201.17944,50.661995,Train
173.42668,37.527466,Train
158.74359,34.740562,Train
291.1983,112.91681,Train
203.73044,99.6552,Train
226.453,86.32149,Train
209.02725,94.52368,Train
219.74825,110.36058,Train
365.67462,112.80343,Train
251.14351,86.757706,Train
154.48602,64.79368,Train
271.43393,106.90462,Train
308.59586,111.427086,Train
223.5599,80.97551,Train
225.71986,95.860954,Train
235.41426,79.6088,Train
194.13428,85.11993,Train
224.71292,94.651344,Train
255.60397,100.092575,Train
227.27635,75.11601,Train
252.79243,101.56903,Train
253.22997,99.60128,Train
206.01118,70.749886,Train
248.76114,90.43808,Train
246.08919,97.37046,Train
277.042,99.186584,Train
224.69774,86.52327,Train
246.55643,95.19022,Train
207.85275,70.89102,Train
192.11807,42.430027,Train
146.11626,0.0,Train
204.3502,83.79653,Train
321.05243,105.07503,Train
178.4855,39.099236,Train
208.77748,57.075695,Train
156.41733,16.417728,Train
121.63527,0.20713398,Train
106.39661,0.0,Train
287.19067,102.3266,Train
229.57622,44.885345,Train
216.88763,63.725086,Train
265.19083,86.29247,Train
298.0052,102.93577,Train
302.89767,109.00254,Train
287.36694,87.48023,Train
189.59373,30.881805,Train
341.09863,103.07961,Train
260.74274,78.45212,Train
194.08195,62.994118,Train
169.36987,58.09538,Train
202.91866,55.835976,Train
168.6813,42.99425,Train
213.09259,95.263824,Train
261.19052,102.13823,Train
198.93741,40.062664,Train
245.44878,94.37746,Train
254.19102,90.71737,Train
196.69777,49.901318,Train
244.12668,75.30479,Train
267.10223,87.76786,Train
220.8089,91.91572,Train
192.43553,80.05099,Train
234.4821,90.51452,Train
176.41313,49.875225,Train
178.94864,40.294086,Train
118.82609,0.0,Train
198.64157,75.799515,Train
256.9125,107.52659,Train
162.86272,20.507084,Train
190.64389,48.687298,Train
124.29928,0.0,Train
138.50133,0.0,Train
112.211494,0.4342392,Train
257.29755,100.20852,Train
225.87416,53.263355,Train
205.72948,63.241516,Train
228.25179,80.12913,Train
297.07706,107.59871,Train
304.69897,105.83087,Train
235.03282,84.32801,Train
157.74474,10.145051,Train
279.65332,106.837746,Train
235.56046,83.927414,Train
135.06987,0.51974314,Train
176.01009,47.52812,Train
162.23929,58.81881,Train
262.35046,102.67378,Train
222.62599,99.629684,Train
152.84749,35.754753,Train
201.87184,70.881775,Train
206.9,85.89535,Train
176.73099,65.582214,Train
199.42352,75.770996,Train
225.65714,89.19333,Train
199.60454,94.544754,Train
184.42178,70.75099,Train
211.60886,71.91887,Train
191.43904,76.28145,Train
186.66577,66.2526,Train
166.91582,45.25906,Train
151.88911,43.666046,Train
251.45897,101.17362,Train
150.88213,50.446228,Train
112.72226,4.7760515,Train
157.93523,29.12823,Train
154.18929,45.83768,Train
206.07596,84.17998,Train
262.20108,105.39339,Train
193.23149,93.33741,Train
246.06084,103.26703,Train
246.67506,92.28095,Train
186.47426,57.55251,Train
182.31454,89.65492,Train
162.91841,60.563866,Train
169.73198,43.511955,Train
216.83664,71.50542,Train
158.56923,28.12826,Train
214.89717,61.709667,Train
129.11987,25.476326,Train
120.441414,12.90711,Train
132.82214,0.0,Train
184.79774,55.591267,Train
205.46347,91.548996,Train
119.5686,0.0,Train
195.5279,42.21223,Train
166.06236,46.087048,Train
130.45099,0.0,Train
160.67561,25.95046,Train
204.94777,69.72882,Train
180.54945,40.153698,Train
139.07896,0.42521968,Train
171.53632,55.89162,Train
131.57889,22.959072,Train
106.421486,0.14189222,Train
86.34753,0.0,Train
169.97534,19.937511,Train
179.8736,68.38399,Train
116.36806,0.77144516,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
119.30406,0.0,Train
272.3954,107.736984,Train
162.16502,32.332058,Train
177.36156,31.454636,Train
139.64519,19.195793,Train
242.41956,99.527565,Train
193.34146,96.64846,Train
67.7424,0.0,Train
122.80446,75.31659,Train
164.12117,0.32674795,Train
89.47584,0.0,Train
98.31987,0.0,Train
162.98526,12.650366,Train
160.54276,1.3499562,Train
229.58376,68.151024,Train
232.29959,93.99446,Train
156.20114,0.0,Train
188.91121,56.694885,Train
194.18436,47.007694,Train
157.766,26.15647,Train
184.21397,46.70229,Train
224.70566,74.36146,Train
195.94293,54.8244,Train
160.57356,11.63213,Train
216.59758,76.151924,Train
186.49878,33.53268,Train
136.51495,1.5723279,Train
118.251396,0.0,Train
173.52982,43.165306,Train
203.71776,73.84226,Train
151.21785,4.3098164,Train
146.95009,0.0,Train
87.515236,0.0,Train
66.62409,0.0,Train
102.82399,0.0,Train
286.06842,100.31769,Train
229.51662,34.874306,Train
146.23738,15.188434,Train
178.07697,40.14343,Train
207.8911,103.25063,Train
283.24893,104.62486,Train
182.44574,61.11454,Train
61.584698,0.0,Train
122.06737,40.368523,Train
129.06383,0.12438701,Train
18.17762,0.0,Train
178.46986,0.0,Train
244.45943,82.11123,Train
259.21442,93.42186,Train
340.35043,109.60216,Train
323.6588,103.31035,Train
248.19458,66.3777,Train
279.61594,90.49523,Train
280.4295,94.316864,Train
262.12866,77.7002,Train
287.61456,89.85292,Train
285.14355,105.02767,Train
274.48904,92.53295,Train
271.22235,82.048515,Train
278.84348,79.600296,Train
257.30634,82.24391,Train
272.8524,70.575066,Train
274.22906,58.31426,Train
248.03366,69.66109,Train
325.27213,93.943504,Train
240.44957,73.55575,Train
253.80453,52.496105,Train
273.88474,65.53901,Train
217.00804,60.663837,Train
290.27087,93.502304,Train
355.04565,98.04771,Train
325.03207,82.60802,Train
307.25864,91.08672,Train
348.62225,94.994286,Train
267.01987,56.84281,Train
145.70972,32.04951,Train
154.82898,32.801773,Train
212.23181,79.76228,Train
220.86345,92.39491,Train
153.7399,3.455885,Train
184.178,65.68597,Train
199.5372,60.63983,Train
158.45807,22.00034,Train
177.54608,69.22833,Train
238.69131,91.931335,Train
205.47018,69.11415,Train
169.26385,52.47294,Train
196.57233,88.51497,Train
173.06396,39.06881,Train
133.3956,13.037213,Train
110.911736,0.0,Train
169.58656,64.74937,Train
217.10782,87.80148,Train
122.480865,2.4641159,Train
101.3103,13.970339,Train
112.01474,0.8599647,Train
94.776375,0.0,Train
89.94256,0.0,Train
256.42868,106.055786,Train
215.38287,62.742718,Train
174.44531,9.820127,Train
209.50406,55.225,Train
234.5313,109.80614,Train
273.96576,99.57583,Train
179.75624,45.709988,Train
135.71228,0.4089748,Train
219.47552,65.206795,Train
145.32362,16.193813,Train
130.90848,0.0,Train
171.81987,0.0,Train
309.46298,102.00763,Train
296.20197,99.21511,Train
288.1894,101.22313,Train
374.92212,107.18988,Train
314.7311,101.49071,Train
353.30585,110.19808,Train
308.00476,113.54586,Train
277.46942,103.59352,Train
298.91364,102.12284,Train
313.41916,99.86203,Train
381.80365,110.55424,Train
310.74002,96.75106,Train
317.22833,107.932274,Train
270.52713,101.8252,Train
278.7685,95.62076,Train
205.39522,47.144367,Train
249.00453,96.20213,Train
385.4071,113.953415,Train
303.47034,111.29497,Train
275.24503,107.06203,Train
256.9581,107.28617,Train
231.73253,63.18453,Train
197.52446,17.779165,Train
371.63547,108.47262,Train
280.38028,103.16017,Train
291.01318,92.386185,Train
252.28415,93.716125,Train
303.71896,113.159485,Train
341.21512,109.27138,Train
300.19135,98.59066,Train
272.0797,106.59271,Train
290.05508,107.95531,Train
285.21988,96.89772,Train
191.66179,68.82507,Train
164.88063,53.866505,Train
213.25412,96.79845,Train
237.4703,108.58909,Train
202.68718,71.780075,Train
243.26218,96.33715,Train
247.43422,100.57236,Train
176.46439,54.733734,Train
212.47913,69.41017,Train
210.07954,80.01087,Train
220.89487,91.78236,Train
176.48128,88.85427,Train
209.83879,93.96349,Train
175.33887,72.21274,Train
180.9674,67.89491,Train
101.89531,2.5425014,Train
157.03792,83.7053,Train
260.58017,110.12783,Train
146.1763,39.087677,Train
173.07097,43.362232,Train
117.75577,0.0,Train
111.526245,1.5289868,Train
162.16382,22.202015,Train
250.27449,104.000465,Train
220.33916,68.85647,Train
211.80913,76.92704,Train
206.15323,90.28159,Train
237.2443,109.18374,Train
261.77103,113.63843,Train
216.23154,84.44276,Train
142.3153,7.512005,Train
323.98477,104.78428,Train
199.6807,103.7277,Train
47.70717,2.8243768,Train
140.31987,25.594269,Train
196.13022,15.805822,Train
211.39436,18.66531,Train
268.35147,93.69206,Train
262.5252,91.604324,Train
184.19212,0.0,Train
213.387,39.0933,Train
228.48848,63.752464,Train
214.61792,16.715916,Train
229.93607,60.357094,Train
238.3084,86.804565,Train
256.75037,60.61493,Train
205.67986,12.657615,Train
239.09686,76.32261,Train
211.47903,41.70545,Train
182.00137,12.555696,Train
164.9256,1.0242962,Train
216.27295,48.545097,Train
221.13016,60.849567,Train
162.22572,21.014988,Train
117.465675,0.0,Train
211.78806,1.6782773,Train
176.66461,4.7062287,Train
148.85988,3.6618812,Train
342.12704,105.38566,Train
256.98907,50.450806,Train
229.62396,41.170937,Train
166.65327,31.312473,Train
308.1257,100.903435,Train
339.40228,95.35224,Train
262.46796,50.963432,Train
140.95706,0.0,Train
290.40033,76.9635,Train
126.749344,4.3613176,Train
172.75511,0.0,Train
134.71986,0.0,Train
337.51782,105.4691,Train
295.989,104.25514,Train
366.70316,106.07176,Train
388.73636,111.76151,Train
347.1343,107.64569,Train
364.55942,111.15088,Train
339.58374,112.12462,Train
317.6352,111.51172,Train
348.97852,108.8845,Train
338.4016,104.13914,Train
373.64944,110.05577,Train
325.61508,105.100685,Train
358.79858,112.489845,Train
286.81967,106.26013,Train
315.6999,105.401634,Train
265.29724,68.20229,Train
326.15598,96.37285,Train
423.61276,115.49031,Train
382.6302,113.71007,Train
315.95776,107.03292,Train
322.25217,107.0082,Train
279.6263,84.546364,Train
270.69348,92.16367,Train
466.4909,114.07805,Train
299.74844,106.71848,Train
268.73923,99.72585,Train
279.03677,103.35154,Train
418.8454,114.99164,Train
409.98376,113.43166,Train
258.79977,90.97695,Train
281.32742,91.19223,Train
328.0848,111.56804,Train
318.9389,110.25883,Train
333.03558,110.141525,Train
297.11987,107.746506,Train
189.22658,0.0,Train
176.42009,0.0,Train
280.69586,84.49981,Train
297.7576,101.62457,Train
185.6365,0.0,Train
218.36465,44.895397,Train
250.32478,61.63491,Train
154.13419,0.0,Train
217.88031,23.999798,Train
222.19795,44.160362,Train
246.07985,66.69137,Train
200.60524,0.16872266,Train
225.77414,41.41947,Train
176.41092,4.464028,Train
185.08655,0.0,Train
145.53722,0.0,Train
207.14186,5.6199274,Train
285.0656,89.566025,Train
221.62071,16.614723,Train
169.86017,0.0,Train
96.25181,0.0,Train
232.71495,24.791428,Train
139.10313,0.0,Train
308.49405,102.00124,Train
200.24225,36.06016,Train
190.70639,52.506977,Train
183.49352,20.196915,Train
325.80115,105.22101,Train
284.0803,100.09043,Train
230.95308,55.957836,Train
146.04672,0.0,Train
251.96187,86.147804,Train
171.75665,0.0,Train
113.03629,0.0,Train
169.71986,0.0,Train
229.96597,107.286354,Train
199.22575,104.3363,Train
233.31082,101.78612,Train
302.69934,110.20321,Train
239.35107,105.11525,Train
250.7879,108.63743,Train
244.20285,110.2959,Train
221.40288,106.071655,Train
264.12128,105.360634,Train
250.91556,105.04179,Train
246.75352,109.17519,Train
243.27426,105.46358,Train
275.47778,111.12594,Train
247.15942,109.22156,Train
245.36404,101.33136,Train
132.52507,73.340805,Train
274.68488,96.14981,Train
342.23206,111.544044,Train
296.95526,110.357925,Train
197.00836,101.757065,Train
176.03369,107.16716,Train
134.13487,91.23789,Train
93.77874,63.967213,Train
340.6754,108.95949,Train
173.85379,104.33042,Train
189.01706,95.72615,Train
232.55421,95.62401,Train
306.15024,108.843155,Train
304.57214,109.808105,Train
167.94351,98.90403,Train
180.94298,92.542564,Train
260.5183,109.86532,Train
199.39659,105.57405,Train
280.59952,109.852005,Train
274.01987,105.55699,Train
166.64145,19.418423,Train
158.17342,0.0,Train
301.37744,111.75041,Train
280.3735,106.23378,Train
158.41518,21.686144,Train
209.77814,91.5797,Train
224.46976,96.16042,Train
163.98267,21.630123,Train
210.46632,81.999344,Train
208.023,58.408936,Train
222.13103,77.135345,Train
184.39615,34.76226,Train
231.31834,75.99487,Train
189.46486,13.62264,Train
173.89763,19.13845,Train
104.1566,0.80415666,Train
187.02742,24.372623,Train
293.4881,104.28789,Train
190.25111,28.673977,Train
154.50174,0.0,Train
91.686714,0.0,Train
133.9447,16.126575,Train
122.32978,0.0,Train
261.13693,102.43358,Train
140.44235,17.118292,Train
194.22247,57.180958,Train
193.09169,23.689573,Train
234.92888,102.04402,Train
254.08908,103.94564,Train
241.87851,69.53743,Train
141.20773,0.33682722,Train
319.55997,112.58882,Train
163.73347,62.09719,Train
149.45473,0.0,Train
187.56987,48.00463,Train
184.45052,40.725628,Train
192.52643,52.230053,Train
294.90726,107.67519,Train
243.5167,93.453186,Train
179.10945,18.068773,Train
215.24033,63.84386,Train
216.33795,79.906715,Train
216.4737,61.553474,Train
224.79991,60.03469,Train
243.68327,86.596436,Train
234.17624,81.02507,Train
218.18353,48.85819,Train
206.20517,55.546112,Train
231.172,54.839752,Train
187.74112,33.011055,Train
139.44402,23.293083,Train
232.85603,48.72667,Train
258.85153,92.92585,Train
186.6194,61.020264,Train
149.60405,14.132761,Train
146.04472,34.8958,Train
212.54256,38.71517,Train
125.88894,43.216316,Train
291.58255,104.93422,Train
200.21484,74.73172,Train
232.51274,75.30989,Train
209.4533,69.35474,Train
252.06552,93.786255,Train
273.0349,91.22997,Train
161.84511,55.6963,Train
125.23594,13.36261,Train
277.33392,90.96889,Train
138.6013,14.00071,Train
174.32072,18.345974,Train
159.56987,0.28879446,Train
278.46875,109.130615,Train
257.821,99.36839,Train
290.04358,102.44651,Train
340.1304,113.943726,Train
291.69366,110.35181,Train
313.12048,111.12997,Train
302.27905,110.68538,Train
252.8012,107.09271,Train
305.32404,106.55983,Train
263.43796,102.85974,Train
341.3261,109.10897,Train
273.0339,103.26616,Train
300.06134,108.03313,Train
284.70163,104.47225,Train
282.40836,101.080154,Train
170.80814,31.902395,Train
281.0613,93.234856,Train
386.34085,111.56012,Train
345.60175,113.13658,Train
247.79866,104.470436,Train
237.19107,101.74316,Train
205.67455,86.62081,Train
217.45798,75.216736,Train
362.82086,112.80064,Train
248.74706,108.305214,Train
250.00551,102.07942,Train
228.35156,92.67157,Train
306.02963,110.32456,Train
376.79877,109.05786,Train
212.36026,94.25754,Train
253.82607,107.6698,Train
300.7327,108.241776,Train
314.26987,99.48426,Train
153.63745,0.0,Train
158.69714,0.0,Train
287.69427,106.21775,Train
277.00293,110.38045,Train
165.29997,0.0,Train
181.35266,29.580906,Train
227.49683,80.92342,Train
124.89663,0.0,Train
192.35233,38.84175,Train
182.8859,33.305946,Train
221.45389,76.56492,Train
197.7228,1.0707924,Train
185.19261,45.197018,Train
160.89522,6.189132,Train
148.86334,0.0,Train
110.87214,0.0,Train
113.30754,5.1337857,Train
202.41197,80.93197,Train
173.44489,9.209233,Train
103.624855,0.0,Train
110.96208,1.5942646,Train
205.87718,8.595874,Train
139.12091,0.0,Train
271.50168,102.32399,Train
155.36058,39.901836,Train
174.366,46.328693,Train
161.21298,9.468317,Train
387.76932,115.520996,Train
334.05353,110.80007,Train
200.25558,64.18749,Train
69.77343,0.0,Train
213.06915,79.773056,Train
83.39425,0.0,Train
55.073612,0.0,Train
163.76987,46.17115,Train
109.11974,0.0,Train
117.162155,0.0,Train
212.5796,64.19719,Train
220.76123,102.94153,Train
128.52896,0.0,Train
154.62933,13.875528,Train
194.34753,65.39468,Train
145.89836,0.0,Train
185.88072,33.246098,Train
176.92914,45.057133,Train
216.97058,84.048164,Train
163.10641,1.7327745,Train
158.8366,37.03491,Train
156.32027,6.6036744,Train
141.16116,0.0,Train
101.35625,0.0,Train
