Loss,Payout,Set
273.85837,95.14324,Train
226.40723,51.859913,Train
157.89705,27.918835,Train
186.00114,59.83892,Train
110.3077,0.0,Train
185.27066,26.13172,Train
93.70607,0.0,Train
161.31987,16.487411,Train
137.46974,1.4824598,Train
166.74115,1.914333,Train
150.55083,23.908564,Train
151.89876,5.08403,Train
149.17207,0.0,Train
232.71223,53.632988,Train
171.28969,4.245738,Train
232.40541,83.46494,Train
149.98209,0.13028648,Train
190.70833,34.861156,Train
196.16833,30.815344,Train
252.70314,91.08689,Train
156.77791,3.2818599,Train
190.39095,30.572433,Train
224.04224,56.90496,Train
208.73178,38.216988,Train
209.72563,49.814606,Train
221.37251,30.502193,Train
167.75333,11.583036,Train
191.17241,47.181393,Train
234.62534,70.521835,Train
188.15916,42.695724,Train
190.73126,36.246227,Train
144.34161,0.35511887,Train
160.1771,0.34110934,Train
126.46721,2.354287,Train
171.3071,19.87658,Train
118.185234,0.0,Train
194.60162,37.219616,Train
117.809975,6.6668687,Train
103.08227,0.0,Train
88.93817,0.0,Train
130.96666,0.0,Train
103.03339,0.0,Train
180.28162,14.582013,Train
86.44088,0.0,Train
191.73715,25.925274,Train
129.07167,0.9046982,Train
192.85547,62.09098,Train
224.80476,81.59555,Train
148.8181,18.50872,Train
229.88216,25.206196,Train
209.48445,28.57838,Train
201.77625,56.696526,Train
153.56982,0.0,Train
142.1801,3.0584712,Train
250.84605,34.50765,Train
89.54568,0.0,Train
148.02408,0.553028,Train
105.526726,0.0,Train
146.61987,0.0,Train
87.0896,3.2971032,Train
106.68072,19.777523,Train
84.30926,3.0974498,Train
103.97522,9.099147,Train
75.69761,0.0,Train
181.8663,92.370285,Train
124.75678,44.47271,Train
218.18468,93.54143,Train
103.19288,2.5240922,Train
196.95494,74.589806,Train
133.2196,65.014656,Train
201.8612,101.10775,Train
99.73814,10.434288,Train
141.15248,51.7471,Train
140.60425,41.385933,Train
150.59344,57.46192,Train
146.18408,55.451324,Train
162.9244,67.747925,Train
131.10068,17.2057,Train
179.81438,84.08935,Train
175.85403,64.87102,Train
154.68001,48.51342,Train
109.04339,10.146935,Train
80.94418,0.0,Train
129.85805,49.465298,Train
39.009483,0.0,Train
130.1348,21.900475,Train
56.79754,0.0,Train
196.9977,88.32463,Train
161.44604,2.1178622,Train
62.3183,0.0,Train
64.49039,0.38691217,Train
44.289253,0.0,Train
83.62554,0.0,Train
116.91038,49.445877,Train
42.86827,0.0,Train
117.42908,5.8623238,Train
62.527298,0.90441096,Train
162.836,48.746998,Train
178.0465,90.75351,Train
194.57971,58.537712,Train
101.40245,6.2076755,Train
148.2626,28.003574,Train
129.57744,88.43585,Train
169.62471,44.72175,Train
156.991,45.599583,Train
133.20325,41.910828,Train
79.049866,0.0,Train
98.11422,1.0109243,Train
61.96051,0.0,Train
122.81987,0.0,Train
155.25775,28.543472,Train
183.28302,60.27288,Train
197.37424,53.899513,Train
201.03143,67.371056,Train
149.39877,61.150566,Train
195.80681,93.46549,Train
192.85977,61.408783,Train
221.4787,90.122375,Train
185.23125,53.14843,Train
207.80472,96.29555,Train
219.5173,78.98385,Train
239.64035,97.02692,Train
181.55081,57.867104,Train
214.52725,90.90428,Train
247.56964,95.617836,Train
207.178,47.798763,Train
224.59259,91.10911,Train
214.27103,91.94151,Train
195.20918,81.721756,Train
256.71332,93.18667,Train
201.41945,88.51738,Train
238.62146,101.33954,Train
160.38943,47.675327,Train
148.72337,36.77044,Train
206.08913,76.293396,Train
112.38247,0.0,Train
195.61218,78.38033,Train
156.40785,31.863373,Train
267.76947,91.288895,Train
128.53716,5.809223,Train
135.75407,0.0,Train
161.10938,40.067806,Train
88.0264,0.0,Train
95.509384,0.0,Train
166.67323,3.4434533,Train
63.91373,0.0,Train
155.79248,42.260906,Train
153.23721,26.763315,Train
305.82452,95.20949,Train
257.96713,95.763985,Train
305.95023,103.312,Train
181.29071,29.225946,Train
172.19716,25.824581,Train
258.9826,100.26903,Train
229.21886,87.95318,Train
224.32341,73.57546,Train
143.63358,1.3737946,Train
214.52122,77.26616,Train
162.44902,36.841835,Train
188.61987,26.62202,Train
250.41438,96.66582,Train
272.9271,95.829506,Train
281.5319,94.01842,Train
283.22873,91.66299,Train
250.37172,98.48397,Train
289.59406,95.13994,Train
288.34332,104.71194,Train
336.18466,99.42265,Train
287.7611,91.73,Train
333.72986,104.92503,Train
294.8998,99.77315,Train
298.01596,99.00395,Train
234.96211,90.781425,Train
298.00037,100.64439,Train
273.63065,97.63965,Train
273.85303,90.725204,Train
330.57397,100.43277,Train
296.6632,96.51615,Train
258.84595,92.43413,Train
291.12073,98.488846,Train
278.9465,96.95039,Train
304.4975,100.79868,Train
263.64056,91.73228,Train
264.8757,87.04234,Train
309.62216,96.13766,Train
156.93239,21.189777,Train
239.21994,92.96631,Train
272.59955,87.34566,Train
334.07123,102.80275,Train
234.1592,88.35881,Train
175.91283,32.861053,Train
238.19478,96.23562,Train
234.63957,81.09387,Train
175.17642,54.54798,Train
266.52634,92.5212,Train
267.74173,72.739334,Train
229.83101,93.747955,Train
342.51236,99.89844,Train
372.15125,97.244156,Train
334.6088,98.43142,Train
340.30008,102.88164,Train
222.53384,89.00377,Train
216.85966,92.90872,Train
345.58365,102.56132,Train
305.3698,104.30868,Train
283.28073,93.527374,Train
287.2009,87.354225,Train
228.12363,20.59476,Train
444.4942,105.81207,Train
210.4352,68.577805,Train
200.51987,70.08502,Train
288.19174,91.27192,Train
233.11613,97.33037,Train
230.64592,83.574776,Train
266.78107,96.85293,Train
218.31885,79.40171,Train
312.5376,99.173355,Train
244.30504,102.38971,Train
323.17786,100.115,Train
231.42862,95.37603,Train
296.45416,99.91377,Train
309.77542,103.139626,Train
291.23404,102.03136,Train
206.87144,86.356705,Train
245.11423,101.07552,Train
258.96237,96.0334,Train
251.91591,92.914734,Train
308.13913,99.35254,Train
273.78384,98.32815,Train
242.7643,93.98411,Train
271.3501,103.54716,Train
248.33789,98.09755,Train
266.73984,103.81392,Train
218.7472,83.616554,Train
230.35991,97.27159,Train
327.4015,97.44254,Train
146.50424,36.128677,Train
253.24924,92.38568,Train
265.59964,88.05339,Train
323.5554,100.58966,Train
213.49524,78.77992,Train
169.7443,43.66914,Train
204.53758,89.88188,Train
201.17944,71.53002,Train
173.42668,40.54796,Train
261.7373,94.14177,Train
158.74359,46.13611,Train
250.62311,94.72658,Train
237.60802,70.092545,Train
323.89395,100.64718,Train
335.695,96.95779,Train
286.11325,101.54962,Train
203.73044,94.717995,Train
226.453,86.77452,Train
269.39706,104.39577,Train
310.14655,97.060165,Train
209.02725,89.76976,Train
251.14351,85.35356,Train
154.48602,64.335106,Train
308.59586,106.45333,Train
223.5599,90.79272,Train
225.71986,96.83565,Train
188.27289,53.0995,Train
197.80452,82.83751,Train
235.41426,78.6735,Train
227.60211,86.780556,Train
194.13428,81.864975,Train
224.71292,92.878716,Train
220.8694,96.63715,Train
255.60397,92.39606,Train
227.27635,74.35036,Train
252.79243,100.87511,Train
253.22997,90.90846,Train
254.33934,97.60507,Train
206.01118,60.441174,Train
248.76114,96.13366,Train
246.08919,99.08306,Train
225.99535,66.146675,Train
277.042,96.5768,Train
251.40105,98.332016,Train
224.69774,87.12813,Train
261.07254,95.221664,Train
246.55643,92.30651,Train
269.16553,102.12804,Train
207.85275,64.77077,Train
192.11807,51.471344,Train
255.38303,93.448616,Train
146.11626,0.0,Train
204.3502,86.717476,Train
210.16226,60.108044,Train
321.05243,94.96281,Train
178.4855,18.462664,Train
159.82657,4.055462,Train
208.77748,52.970184,Train
156.41733,20.259815,Train
121.63527,5.03886,Train
167.8055,18.039047,Train
106.39661,0.0,Train
170.08319,68.6358,Train
237.34787,59.699776,Train
340.61157,101.66904,Train
331.11057,97.02474,Train
315.8429,106.29724,Train
229.57622,44.371933,Train
216.88763,59.562073,Train
289.4144,102.28847,Train
280.61633,94.61529,Train
265.19083,83.23082,Train
287.36694,84.1332,Train
189.59373,6.792041,Train
260.74274,79.42368,Train
194.08195,58.249573,Train
169.36987,62.15218,Train
176.56729,38.92016,Train
191.46964,59.338764,Train
202.91866,58.140827,Train
217.91432,65.0334,Train
168.6813,54.633648,Train
213.09259,94.51192,Train
242.36824,62.82699,Train
261.19052,93.87288,Train
198.93741,48.920574,Train
245.44878,92.860916,Train
254.19102,78.56884,Train
268.31552,99.20863,Train
196.69777,50.53305,Train
244.12668,89.24968,Train
267.10223,91.56792,Train
230.62447,52.974083,Train
220.8089,90.07815,Train
246.18,93.15934,Train
192.43553,71.71363,Train
278.73773,94.36197,Train
234.4821,90.38369,Train
254.42429,101.754074,Train
176.41313,50.226307,Train
178.94864,47.16738,Train
236.65964,84.84076,Train
118.82609,0.0,Train
198.64157,73.89108,Train
156.00371,30.55428,Train
256.9125,98.85878,Train
162.86272,8.160933,Train
172.9577,0.0,Train
190.64389,49.51798,Train
124.29928,0.0,Train
138.50133,0.0,Train
209.04541,5.5754714,Train
112.211494,0.0,Train
224.69351,54.777466,Train
137.72218,36.22835,Train
359.41953,101.05316,Train
290.0882,96.16689,Train
361.56552,106.60197,Train
225.87416,28.034317,Train
205.72948,56.26936,Train
293.61734,103.7881,Train
259.70596,93.930824,Train
228.25179,78.12633,Train
235.03282,80.891495,Train
157.74474,7.002548,Train
235.56046,76.199295,Train
135.06987,2.1726904,Train
188.39204,47.94482,Train
196.18051,62.769695,Train
176.01009,28.314053,Train
183.88075,41.026196,Train
162.23929,45.436085,Train
262.35046,95.45473,Train
179.46767,56.640076,Train
222.62599,91.84804,Train
152.84749,27.668528,Train
201.87184,65.36308,Train
206.9,63.213783,Train
231.07956,90.62226,Train
176.73099,53.614918,Train
199.42352,66.70026,Train
225.65714,87.053474,Train
213.43184,73.57623,Train
199.60454,82.755226,Train
234.9416,81.41107,Train
184.42178,55.09972,Train
200.44304,61.32673,Train
211.60886,55.74444,Train
231.2534,71.77598,Train
191.43904,50.03472,Train
186.66577,44.228992,Train
187.74251,28.393164,Train
166.91582,25.11345,Train
151.88911,30.996775,Train
154.40349,31.162312,Train
251.45897,91.391594,Train
150.88213,36.174965,Train
120.829926,0.39711583,Train
112.72226,3.1878753,Train
157.93523,4.3007708,Train
154.18929,40.49913,Train
171.32068,60.36674,Train
206.07596,70.4167,Train
265.57657,88.71052,Train
104.618286,10.316825,Train
230.82498,84.20455,Train
223.98996,90.6176,Train
192.94322,70.0541,Train
193.23149,80.27777,Train
246.06084,91.83601,Train
268.7892,82.91314,Train
153.82404,64.37792,Train
246.67506,81.273834,Train
162.91841,69.243996,Train
169.73198,24.901133,Train
158.56923,6.94487,Train
214.89717,36.604015,Train
129.11987,18.605145,Train
111.03627,0.0,Train
143.71507,1.6416028,Train
120.441414,7.5310125,Train
125.215294,1.8697798,Train
132.82214,0.0,Train
184.79774,58.852356,Train
147.85684,24.233997,Train
205.46347,85.19551,Train
119.5686,0.5956383,Train
195.5279,33.227417,Train
166.06236,33.192314,Train
215.77391,93.67699,Train
130.45099,0.9696175,Train
160.67561,25.476786,Train
204.94777,52.813393,Train
172.26746,36.1497,Train
180.54945,48.029793,Train
178.52159,52.888123,Train
139.07896,5.80306,Train
159.18387,44.490547,Train
171.53632,54.95393,Train
167.28383,29.3633,Train
131.57889,11.820784,Train
106.421486,0.0,Train
108.74929,1.4892988,Train
86.34753,0.0,Train
169.97534,16.45053,Train
85.650696,0.0,Train
179.8736,54.349102,Train
116.36806,1.1245171,Train
89.25618,0.0,Train
114.9214,0.0,Train
76.904884,0.0,Train
87.935905,0.0,Train
159.14056,28.64071,Train
119.30406,0.0,Train
179.6203,22.479221,Train
61.48408,0.0,Train
126.35425,30.478287,Train
179.86064,79.25291,Train
129.51602,21.034586,Train
162.16502,31.516083,Train
177.36156,32.696598,Train
196.62308,86.173706,Train
149.0573,4.942373,Train
139.64519,6.1242857,Train
67.7424,0.0,Train
164.12117,0.8951627,Train
89.47584,0.0,Train
98.31987,0.0,Train
153.96875,0.260942,Train
182.95514,4.785346,Train
162.98526,20.259314,Train
160.55907,3.7224383,Train
160.54276,2.0774703,Train
229.58376,70.39281,Train
181.91982,15.965487,Train
232.29959,87.1606,Train
156.20114,0.50398916,Train
188.91121,47.81797,Train
194.18436,33.07619,Train
253.86176,95.02324,Train
157.766,35.00883,Train
184.21397,59.374104,Train
224.70566,57.02708,Train
212.74104,35.433144,Train
195.94293,54.384174,Train
207.31964,52.737366,Train
160.57356,18.489557,Train
229.3712,56.522633,Train
216.59758,76.53008,Train
180.52632,59.238018,Train
186.49878,24.4783,Train
136.51495,0.0,Train
166.1784,13.221411,Train
118.251396,0.0,Train
173.52982,30.367548,Train
78.35193,0.0,Train
203.71776,59.474632,Train
151.21785,1.5794916,Train
122.516884,0.0,Train
146.95009,2.1141644,Train
87.515236,0.0,Train
66.62409,0.0,Train
189.47293,17.492706,Train
102.82399,0.0,Train
173.19508,8.695556,Train
124.6099,2.0785146,Train
244.57065,86.63518,Train
255.61658,80.93872,Train
242.83957,61.599815,Train
229.51662,19.777933,Train
146.23738,2.0490308,Train
237.05751,74.1198,Train
192.49681,17.354902,Train
178.07697,28.972656,Train
182.44574,43.603294,Train
61.584698,0.0,Train
129.06383,2.6344864,Train
18.17762,0.0,Train
178.46986,0.0,Train
261.84048,69.66831,Train
272.37842,77.0031,Train
244.45943,63.228004,Train
265.58356,72.19333,Train
259.21442,80.308365,Train
340.35043,100.559326,Train
260.2331,75.7502,Train
323.6588,97.495346,Train
248.19458,57.733894,Train
279.61594,82.69897,Train
280.4295,78.51457,Train
296.18585,95.0968,Train
262.12866,64.85995,Train
287.61456,84.07522,Train
285.14355,93.430046,Train
282.71564,71.13101,Train
274.48904,81.1597,Train
318.93484,81.12664,Train
271.22235,82.14773,Train
290.05298,78.13945,Train
278.84348,64.728004,Train
280.30338,92.30127,Train
257.30634,69.96755,Train
272.8524,52.642357,Train
255.07379,66.82097,Train
274.22906,42.660904,Train
248.03366,59.54151,Train
242.88135,35.846848,Train
325.27213,84.15597,Train
240.44957,52.8179,Train
190.32245,8.371874,Train
253.80453,53.742542,Train
273.88474,48.787067,Train
217.00804,67.778946,Train
225.88391,74.546364,Train
290.27087,78.873276,Train
279.1527,79.446335,Train
208.57764,28.339106,Train
319.55676,85.578255,Train
284.11096,87.68428,Train
283.3486,78.37901,Train
325.03207,70.32344,Train
307.25864,87.275406,Train
422.09573,101.475266,Train
254.03772,63.61402,Train
348.62225,89.17445,Train
267.01987,53.729576,Train
144.9933,2.7337377,Train
155.8229,16.319056,Train
145.70972,40.80766,Train
167.15373,28.466503,Train
154.82898,20.099894,Train
212.23181,75.79164,Train
167.51903,24.928879,Train
220.86345,85.19831,Train
153.7399,13.680183,Train
184.178,61.333138,Train
199.5372,51.29372,Train
244.42725,95.05001,Train
158.45807,15.790937,Train
177.54608,81.565575,Train
238.69131,83.131386,Train
208.89374,45.586857,Train
205.47018,68.0691,Train
205.77542,59.087746,Train
169.26385,46.526768,Train
237.80948,86.740685,Train
196.57233,85.66105,Train
205.78955,74.14921,Train
173.06396,34.743946,Train
133.3956,14.343114,Train
180.23045,26.21268,Train
110.911736,0.0,Train
169.58656,53.541992,Train
88.318596,1.3340156,Train
217.10782,70.11438,Train
122.480865,0.0,Train
101.0402,0.0,Train
101.3103,4.4965096,Train
112.01474,4.157113,Train
94.776375,0.0,Train
137.47125,2.7191925,Train
89.94256,0.0,Train
136.0474,0.56098884,Train
122.709435,0.50008315,Train
260.7051,83.68658,Train
244.03876,97.09331,Train
179.37764,96.88664,Train
215.38287,42.845707,Train
174.44531,1.1561596,Train
203.76709,77.43445,Train
187.61552,32.51027,Train
209.50406,41.134895,Train
179.75624,35.254414,Train
135.71228,0.0,Train
145.32362,6.485263,Train
130.90848,0.0,Train
171.81987,0.0,Train
279.7114,102.60232,Train
282.30652,102.63853,Train
309.46298,93.5392,Train
287.68073,93.11342,Train
296.20197,102.69649,Train
288.1894,97.850464,Train
322.7751,104.64567,Train
374.92212,99.1643,Train
314.7311,95.91094,Train
353.30585,106.3988,Train
308.00476,103.95198,Train
315.58655,101.93111,Train
277.46942,100.71967,Train
298.91364,103.86908,Train
313.41916,103.46055,Train
292.986,91.568985,Train
381.80365,103.37825,Train
337.86658,104.59564,Train
310.74002,97.76642,Train
325.6748,100.34502,Train
