Loss,Payout,Set
272.8524,62.666027,Train
293.46753,70.4405,Train
248.03366,67.49752,Train
325.27213,88.311516,Train
240.44957,58.039917,Train
273.88474,52.79953,Train
217.00804,55.43868,Train
290.27087,86.90697,Train
355.04565,93.28331,Train
325.03207,78.120415,Train
307.25864,84.43577,Train
348.62225,84.51725,Train
145.70972,21.718662,Train
212.23181,57.0902,Train
220.86345,81.42923,Train
153.7399,0.0,Train
184.178,52.9706,Train
177.54608,59.13102,Train
238.69131,87.59785,Train
205.47018,62.06365,Train
169.26385,44.605938,Train
196.57233,83.31419,Train
133.3956,2.5962663,Train
195.79411,43.805874,Train
169.58656,48.29378,Train
217.10782,64.25978,Train
122.480865,1.6630691,Train
112.01474,0.26062772,Train
94.776375,0.0,Train
89.94256,0.0,Train
256.42868,101.904495,Train
215.38287,53.788563,Train
174.44531,8.871875,Train
209.50406,49.040184,Train
234.5313,105.506516,Train
273.96576,96.181076,Train
179.75624,26.620749,Train
219.47552,62.4694,Train
145.32362,12.259952,Train
130.90848,0.0,Train
309.46298,99.16293,Train
288.1894,97.31301,Train
374.92212,101.48179,Train
314.7311,102.35329,Train
353.30585,110.82725,Train
298.91364,101.4028,Train
313.41916,102.34408,Train
381.80365,110.617004,Train
310.74002,94.633316,Train
317.22833,105.68318,Train
278.7685,92.557205,Train
319.34723,106.99158,Train
249.00453,95.74122,Train
385.4071,110.80416,Train
303.47034,104.33974,Train
256.9581,103.3099,Train
231.73253,60.84157,Train
197.52446,10.096685,Train
371.63547,105.51277,Train
280.38028,100.1695,Train
291.01318,86.1613,Train
252.28415,88.47836,Train
303.71896,110.78821,Train
341.21512,106.59792,Train
300.19135,97.07127,Train
272.0797,107.15819,Train
290.05508,108.00285,Train
191.66179,61.599335,Train
213.25412,85.377686,Train
237.4703,101.582214,Train
202.68718,66.806175,Train
243.26218,92.94771,Train
212.47913,58.97777,Train
210.07954,82.37923,Train
220.89487,89.57227,Train
176.48128,83.425,Train
209.83879,89.32177,Train
180.9674,61.791435,Train
221.83838,95.34713,Train
157.03792,77.2103,Train
260.58017,106.76579,Train
146.1763,34.554882,Train
117.75577,0.0,Train
111.526245,0.0,Train
162.16382,13.235262,Train
250.27449,103.1287,Train
220.33916,65.91324,Train
211.80913,67.63339,Train
206.15323,83.50618,Train
237.2443,106.13617,Train
261.77103,110.891014,Train
216.23154,81.13178,Train
323.98477,101.77428,Train
199.6807,105.082275,Train
47.70717,0.0,Train
196.13022,4.8224235,Train
268.35147,83.937065,Train
262.5252,76.62425,Train
184.19212,0.0,Train
213.387,27.144505,Train
229.93607,46.841393,Train
238.3084,76.40718,Train
256.75037,53.224266,Train
205.67986,9.01181,Train
239.09686,66.7401,Train
182.00137,2.505396,Train
211.63242,28.718527,Train
216.27295,27.810406,Train
221.13016,45.31961,Train
162.22572,7.6376257,Train
211.78806,0.09801501,Train
176.66461,0.0,Train
148.85988,0.6353171,Train
342.12704,102.18129,Train
256.98907,44.05355,Train
229.62396,25.664896,Train
166.65327,18.48933,Train
308.1257,93.34391,Train
339.40228,89.21025,Train
262.46796,30.976559,Train
290.40033,63.877308,Train
126.749344,3.2796516,Train
172.75511,0.0,Train
337.51782,104.81161,Train
366.70316,104.775734,Train
388.73636,107.89529,Train
347.1343,108.46391,Train
364.55942,110.27179,Train
348.97852,108.548416,Train
338.4016,107.27098,Train
373.64944,109.82888,Train
325.61508,104.164345,Train
358.79858,111.68724,Train
315.6999,102.07994,Train
365.51825,107.57898,Train
326.15598,96.34948,Train
423.61276,113.56285,Train
382.6302,108.74247,Train
322.25217,101.87912,Train
279.6263,73.9608,Train
270.69348,86.212296,Train
466.4909,113.2645,Train
299.74844,104.65019,Train
268.73923,95.01628,Train
279.03677,100.81362,Train
418.8454,112.72743,Train
409.98376,112.09579,Train
258.79977,88.14856,Train
328.0848,110.251564,Train
318.9389,110.46034,Train
333.03558,107.356094,Train
189.22658,0.0,Train
280.69586,78.58211,Train
297.7576,85.823524,Train
185.6365,0.0,Train
218.36465,31.750622,Train
217.88031,11.857997,Train
222.19795,22.326523,Train
246.07985,49.04609,Train
200.60524,0.0,Train
225.77414,27.631811,Train
185.08655,0.0,Train
224.00409,18.181084,Train
207.14186,0.25883403,Train
285.0656,75.31252,Train
221.62071,0.13169402,Train
96.25181,0.0,Train
232.71495,2.6805935,Train
139.10313,0.0,Train
308.49405,96.881226,Train
200.24225,22.360209,Train
190.70639,36.45424,Train
183.49352,4.003263,Train
325.80115,101.46977,Train
284.0803,92.90132,Train
230.95308,32.66418,Train
251.96187,79.79241,Train
171.75665,0.0,Train
113.03629,0.0,Train
229.96597,105.2903,Train
233.31082,101.435005,Train
302.69934,105.4307,Train
239.35107,105.22536,Train
250.7879,107.48201,Train
264.12128,105.83571,Train
250.91556,107.66252,Train
246.75352,109.206764,Train
243.27426,103.683334,Train
275.47778,110.17593,Train
245.36404,100.53215,Train
263.44113,106.99601,Train
274.68488,95.25584,Train
342.23206,109.26814,Train
296.95526,107.01329,Train
176.03369,106.888695,Train
134.13487,80.091415,Train
93.77874,57.60136,Train
340.6754,108.134445,Train
173.85379,103.5797,Train
189.01706,90.62798,Train
232.55421,92.64266,Train
306.15024,109.396545,Train
304.57214,108.65305,Train
167.94351,98.91811,Train
260.5183,107.42583,Train
199.39659,106.26915,Train
280.59952,108.92944,Train
166.64145,8.310568,Train
301.37744,107.85065,Train
280.3735,98.39331,Train
158.41518,8.840893,Train
209.77814,80.05351,Train
210.46632,71.172165,Train
208.023,51.22759,Train
222.13103,72.08434,Train
184.39615,6.48598,Train
231.31834,61.925842,Train
173.89763,1.5605026,Train
196.3588,62.18971,Train
187.02742,2.516531,Train
293.4881,99.46775,Train
190.25111,5.829857,Train
91.686714,0.0,Train
133.9447,11.85639,Train
122.32978,0.0,Train
261.13693,98.973404,Train
140.44235,8.585826,Train
194.22247,43.99802,Train
193.09169,5.4481072,Train
234.92888,95.74147,Train
254.08908,101.57381,Train
241.87851,60.95594,Train
319.55997,108.430664,Train
163.73347,46.474606,Train
149.45473,0.0,Train
184.45052,25.811691,Train
294.90726,102.58376,Train
243.5167,81.42763,Train
179.10945,1.0132682,Train
215.24033,50.380943,Train
224.79991,47.864998,Train
243.68327,76.219505,Train
234.17624,62.0176,Train
218.18353,34.26202,Train
206.20517,42.944885,Train
187.74112,16.470533,Train
182.58914,45.2232,Train
232.85603,37.170105,Train
258.85153,84.47432,Train
186.6194,34.687782,Train
146.04472,20.786083,Train
212.54256,5.116173,Train
125.88894,35.704258,Train
291.58255,100.18632,Train
200.21484,57.15685,Train
232.51274,66.98308,Train
209.4533,54.16104,Train
252.06552,86.34208,Train
273.0349,82.45864,Train
161.84511,46.768333,Train
277.33392,80.85024,Train
138.6013,12.94058,Train
174.32072,3.0387943,Train
278.46875,107.308975,Train
290.04358,101.10077,Train
340.1304,109.92195,Train
291.69366,111.3646,Train
313.12048,110.523766,Train
305.32404,107.06431,Train
263.43796,105.59298,Train
341.3261,109.89644,Train
273.0339,103.021194,Train
300.06134,108.98879,Train
282.40836,99.65427,Train
274.14606,108.23745,Train
281.0613,94.27052,Train
386.34085,108.98678,Train
345.60175,108.52716,Train
237.19107,97.85356,Train
205.67455,72.91422,Train
217.45798,75.30593,Train
362.82086,110.54435,Train
248.74706,104.38297,Train
250.00551,96.58593,Train
228.35156,90.407776,Train
306.02963,109.61565,Train
376.79877,106.76864,Train
212.36026,91.04417,Train
253.82607,109.02983,Train
300.7327,103.466774,Train
153.63745,0.0,Train
287.69427,98.04747,Train
277.00293,102.24861,Train
165.29997,0.0,Train
181.35266,14.307863,Train
192.35233,21.242146,Train
182.8859,20.204775,Train
221.45389,60.921894,Train
197.7228,0.0,Train
185.19261,36.580536,Train
148.86334,0.0,Train
175.01462,6.1548815,Train
113.30754,1.8120321,Train
202.41197,65.46582,Train
173.44489,0.0,Train
110.96208,0.0,Train
205.87718,0.55119765,Train
139.12091,0.0,Train
271.50168,98.59337,Train
155.36058,22.801935,Train
174.366,22.798687,Train
161.21298,1.2766452,Train
387.76932,110.79964,Train
334.05353,106.99203,Train
200.25558,46.597347,Train
213.06915,68.11226,Train
83.39425,0.0,Train
55.073612,0.0,Train
109.11974,0.0,Train
212.5796,52.877758,Train
220.76123,83.23549,Train
128.52896,0.0,Train
154.62933,9.724109,Train
185.88072,19.679626,Train
176.92914,28.333075,Train
216.97058,63.081562,Train
163.10641,0.0,Train
158.8366,29.489094,Train
141.16116,0.0,Train
154.68515,6.835492,Train
174.09338,5.158072,Train
193.7658,58.333637,Train
110.59705,0.0,Train
80.65493,0.0,Train
112.64685,0.7225565,Train
133.59706,0.0,Train
262.4597,95.91172,Train
202.05154,38.14927,Train
154.46803,11.190446,Train
182.17746,8.566618,Train
296.8883,102.66951,Train
251.01523,70.53077,Train
211.61716,53.411854,Train
174.58325,40.91956,Train
81.4635,0.0,Train
128.10269,0.0,Train
152.47401,0.0,Train
214.2495,48.74949,Train
235.40938,71.277794,Train
138.18173,0.0,Train
168.8891,26.977371,Train
173.37161,13.85349,Train
188.48114,47.559864,Train
195.73573,59.641457,Train
165.12938,6.083129,Train
173.66208,11.715653,Train
147.83383,0.30573565,Train
152.89026,12.753672,Train
157.5945,5.5704923,Train
253.58276,80.68245,Train
150.37607,0.529096,Train
128.71375,0.1288381,Train
177.95047,23.875803,Train
148.69923,0.47599053,Train
241.90057,92.4691,Train
201.48956,38.636288,Train
174.72038,21.585869,Train
155.62312,21.85231,Train
245.693,87.241516,Train
200.03386,33.634483,Train
182.77863,40.942474,Train
170.70741,12.907068,Train
103.97023,0.6980855,Train
106.75815,0.0,Train
192.61223,7.417746,Train
282.5659,95.35122,Train
260.37747,81.96534,Train
194.15147,0.0,Train
250.2591,48.029522,Train
247.88875,42.223644,Train
256.63733,82.970665,Train
258.62833,49.887424,Train
201.48726,19.094654,Train
256.7141,63.98301,Train
168.80891,3.0796237,Train
199.1743,34.373684,Train
218.10228,39.226704,Train
237.19379,62.680073,Train
199.69504,28.949528,Train
227.8127,8.108378,Train
171.57387,0.4420681,Train
160.49294,7.3363824,Train
356.63495,99.655846,Train
235.18925,27.530396,Train
197.02275,27.269047,Train
187.1625,29.574472,Train
311.41394,86.74259,Train
282.75626,84.773575,Train
230.81352,33.85963,Train
425.43433,103.73557,Train
176.41864,10.587552,Train
194.94713,0.0,Train
298.18823,109.33795,Train
345.97882,110.41134,Train
349.80145,110.07888,Train
293.21585,110.84385,Train
312.72095,107.61849,Train
302.99408,110.18734,Train
327.2209,110.47505,Train
333.94562,112.54796,Train
299.48688,109.41766,Train
314.8446,111.30676,Train
317.01886,108.433,Train
296.688,104.65935,Train
271.3169,97.06175,Train
396.8087,111.67977,Train
289.90472,107.51239,Train
290.30704,106.20662,Train
216.3906,82.00733,Train
282.16913,83.79698,Train
394.82495,108.04364,Train
226.23239,102.015434,Train
220.08606,90.40529,Train
261.68137,99.582565,Train
400.2015,109.110825,Train
396.7124,106.816696,Train
224.45634,84.719925,Train
282.1329,110.63114,Train
307.27884,104.49919,Train
243.6531,72.4427,Train
245.65953,84.820724,Train
292.29135,95.27626,Train
234.92319,76.98485,Train
292.1338,104.527725,Train
263.29135,87.73311,Train
261.1965,92.776596,Train
279.7592,100.72144,Train
249.84279,89.46348,Train
251.9473,93.47981,Train
205.5727,65.7643,Train
274.0502,102.1002,Train
215.8862,88.523895,Train
304.95374,107.966,Train
194.53894,49.227707,Train
154.32834,8.410991,Train
133.37495,1.7667198,Train
144.97626,0.36866367,Train
307.33157,100.98665,Train
244.24797,59.423046,Train
220.60487,63.542706,Train
278.5438,87.117256,Train
308.6216,104.03468,Train
305.8573,106.221436,Train
305.4023,88.07469,Train
308.32886,110.27246,Train
240.7869,89.6808,Train
157.57774,2.4652286,Train
316.1957,92.48329,Train
356.70413,100.48036,Train
379.0009,109.08699,Train
334.28415,99.02226,Train
352.32443,111.311905,Train
337.32498,112.076645,Train
330.36032,96.94478,Train
372.93683,104.40537,Train
325.21902,94.826126,Train
330.70694,101.273796,Train
294.90054,95.120514,Train
338.08978,108.85283,Train
281.40488,94.295395,Train
414.0336,112.34712,Train
314.18497,100.0194,Train
299.85464,88.41588,Train
260.7912,58.227325,Train
315.15018,91.170616,Train
455.10648,113.25429,Train
267.6019,98.126526,Train
268.13623,81.72479,Train
313.73355,90.36715,Train
372.72357,105.12215,Train
425.492,111.56731,Train
298.1641,89.08418,Train
411.94983,111.947815,Train
420.69922,108.88341,Train
313.0165,101.13131,Train
163.47539,44.577473,Train
290.8772,106.28001,Train
283.78488,103.24292,Train
168.71558,36.328197,Train
188.45113,83.38783,Train
213.58383,84.30155,Train
214.63803,76.91341,Train
225.25595,85.095245,Train
194.55684,40.216835,Train
224.04071,86.34878,Train
163.20757,27.768942,Train
210.32578,90.33934,Train
159.0902,29.80459,Train
265.65817,107.215576,Train
187.4655,52.11305,Train
103.62956,14.085132,Train
131.99156,25.133022,Train
96.439835,1.3921659,Train
249.61945,101.3127,Train
143.60318,60.07492,Train
201.02757,69.21682,Train
204.65474,22.402283,Train
203.61212,95.39219,Train
285.5954,102.918625,Train
185.88959,66.68765,Train
288.43735,96.721085,Train
262.13864,82.94915,Train
165.92693,31.849243,Train
225.55148,69.21799,Train
221.51323,94.563614,Train
168.75606,14.003645,Train
232.7947,59.116737,Train
172.66737,38.64144,Train
225.96199,75.74023,Train
204.28603,73.69205,Train
179.77032,59.788643,Train
194.41487,75.428085,Train
185.21968,28.463476,Train
164.65315,35.741806,Train
137.31007,25.997833,Train
215.26042,78.21309,Train
179.99634,21.545673,Train
170.4274,36.115715,Train
208.93642,39.92876,Train
224.08191,73.50625,Train
264.14954,91.84161,Train
240.2295,87.70424,Train
209.7656,81.35539,Train
213.69525,55.066986,Train
184.2416,26.502987,Train
210.51129,42.43665,Train
215.67078,62.13485,Train
206.77371,52.17028,Train
196.77008,38.439453,Train
143.75331,24.15014,Train
317.62808,110.30867,Train
317.2748,104.42953,Train
358.81284,103.39581,Train
304.64093,108.83567,Train
315.57724,100.89163,Train
325.5837,111.06107,Train
325.0934,111.15527,Train
