Loss,Payout,Set
231.73253,58.53324,Train
371.63547,108.40896,Train
280.38028,99.702225,Train
303.71896,110.836105,Train
341.21512,108.94889,Train
290.05508,103.61729,Train
251.24919,90.404495,Train
237.4703,98.37688,Train
199.02922,60.599476,Train
212.47913,58.07027,Train
210.07954,82.73449,Train
176.48128,74.973465,Train
221.83838,92.327644,Train
157.03792,64.62955,Train
203.46513,51.894794,Train
111.526245,0.0,Train
250.27449,105.92782,Train
220.33916,71.45776,Train
237.2443,109.63682,Train
261.77103,112.96983,Train
323.98477,106.60072,Train
47.70717,0.0,Train
157.90068,21.026302,Train
262.5252,75.27267,Train
204.41565,7.2706933,Train
229.93607,63.888336,Train
238.3084,79.04154,Train
205.67986,18.139256,Train
211.63242,37.49975,Train
216.27295,40.839634,Train
142.20404,0.0,Train
176.66461,0.0,Train
342.12704,106.69084,Train
256.98907,56.557716,Train
308.1257,96.57537,Train
339.40228,97.16891,Train
290.40033,69.595726,Train
172.75511,0.0,Train
208.19742,24.42906,Train
388.73636,107.112526,Train
334.08856,106.987526,Train
348.97852,109.26786,Train
338.4016,106.610985,Train
325.61508,103.91948,Train
365.51825,109.06523,Train
326.15598,101.15214,Train
279.88855,97.873856,Train
279.6263,74.43194,Train
466.4909,114.66313,Train
299.74844,102.62891,Train
418.8454,113.56996,Train
409.98376,111.201866,Train
328.0848,111.42084,Train
333.03558,103.81218,Train
282.35416,91.72332,Train
297.7576,86.43196,Train
206.60538,9.326515,Train
217.88031,2.0673802,Train
222.19795,15.068518,Train
200.60524,0.0,Train
224.00409,20.131367,Train
207.14186,0.078027554,Train
142.77539,0.0,Train
232.71495,0.0,Train
308.49405,100.95287,Train
200.24225,17.079786,Train
325.80115,107.15897,Train
284.0803,94.85302,Train
251.96187,75.742836,Train
113.03629,0.0,Train
228.15422,53.610565,Train
302.69934,105.70414,Train
225.3913,108.68571,Train
264.12128,108.810425,Train
250.91556,107.46806,Train
243.27426,105.11538,Train
263.44113,109.40791,Train
274.68488,94.68955,Train
182.58267,87.54901,Train
134.13487,82.12807,Train
340.6754,112.20278,Train
173.85379,99.848335,Train
306.15024,110.687294,Train
304.57214,106.83473,Train
260.5183,108.61565,Train
280.59952,109.03084,Train
232.76349,95.69166,Train
280.3735,98.67757,Train
189.66162,64.376785,Train
210.46632,72.4514,Train
208.023,44.69714,Train
184.39615,27.133865,Train
196.3588,68.969826,Train
187.02742,1.0436758,Train
169.2408,20.020775,Train
133.9447,4.3176923,Train
261.13693,102.559814,Train
140.44235,2.6979668,Train
234.92888,98.97344,Train
254.08908,106.94951,Train
319.55997,110.90062,Train
149.45473,0.0,Train
216.25656,66.730774,Train
243.5167,84.97085,Train
202.85472,47.158485,Train
224.79991,48.972595,Train
243.68327,75.07873,Train
218.18353,38.58046,Train
182.58914,48.52003,Train
232.85603,45.167713,Train
180.0756,9.3005,Train
212.54256,19.343334,Train
291.58255,106.49947,Train
200.21484,61.69818,Train
252.06552,90.84975,Train
273.0349,81.53178,Train
277.33392,89.34202,Train
174.32072,0.0,Train
199.57185,52.063313,Train
340.1304,110.02566,Train
282.0815,112.25497,Train
305.32404,109.41029,Train
263.43796,105.457115,Train
273.0339,104.19417,Train
274.14606,111.385315,Train
281.0613,98.88247,Train
232.98465,89.66578,Train
205.67455,69.22495,Train
362.82086,113.56207,Train
248.74706,107.22373,Train
306.02963,110.781845,Train
376.79877,108.5052,Train
300.7327,107.090775,Train
277.00293,104.138954,Train
179.12308,41.578915,Train
192.35233,25.302692,Train
182.8859,17.859426,Train
197.7228,0.0,Train
175.01462,0.9522764,Train
113.30754,0.0,Train
88.82793,0.0,Train
205.87718,3.459343,Train
271.50168,100.10979,Train
155.36058,2.4992402,Train
387.76932,113.767715,Train
334.05353,106.375656,Train
213.06915,80.19101,Train
55.073612,0.0,Train
200.17899,39.664497,Train
220.76123,73.961685,Train
159.207,2.1823585,Train
185.88072,20.669384,Train
176.92914,28.394573,Train
163.10641,0.0,Train
154.68515,8.120279,Train
174.09338,2.2378974,Train
77.20236,0.0,Train
112.64685,2.8488538,Train
262.4597,97.292625,Train
202.05154,19.901419,Train
296.8883,107.73604,Train
251.01523,88.14396,Train
174.58325,33.06735,Train
128.10269,0.0,Train
235.40938,66.03789,Train
165.85327,0.0,Train
173.37161,11.83886,Train
188.48114,29.821512,Train
165.12938,1.7279037,Train
152.89026,7.6756296,Train
157.5945,0.6618964,Train
108.35506,0.0,Train
177.95047,24.082434,Train
241.90057,93.572174,Train
201.48956,32.184868,Train
245.693,88.831665,Train
200.03386,49.173965,Train
170.70741,2.815538,Train
106.75815,0.0,Train
194.99792,49.705864,Train
260.37747,79.514145,Train
217.3526,17.107845,Train
247.88875,62.73661,Train
256.63733,82.89994,Train
201.48726,42.58977,Train
199.1743,52.59203,Train
218.10228,58.549328,Train
147.9488,2.4086268,Train
171.57387,0.49604836,Train
356.63495,107.48015,Train
235.18925,49.668556,Train
311.41394,92.303986,Train
282.75626,96.19511,Train
425.43433,111.35659,Train
194.94713,0.0,Train
225.57787,30.748001,Train
349.80145,109.0436,Train
297.987,111.77993,Train
302.99408,112.578995,Train
327.2209,111.87506,Train
299.48688,109.11841,Train
296.688,106.738785,Train
271.3169,103.9104,Train
246.16335,101.98541,Train
216.3906,84.66833,Train
394.82495,110.22307,Train
226.23239,103.35394,Train
400.2015,110.39952,Train
396.7124,107.39838,Train
307.27884,109.69191,Train
269.51102,95.711685,Train
292.29135,93.45863,Train
241.1547,68.582504,Train
263.29135,86.86618,Train
261.1965,86.7213,Train
249.84279,89.60561,Train
274.0502,105.12868,Train
215.8862,79.29051,Train
219.25276,49.33947,Train
133.37495,0.9290654,Train
307.33157,104.38711,Train
244.24797,68.81631,Train
308.6216,107.35187,Train
305.8573,106.20055,Train
308.32886,112.52551,Train
157.57774,2.4817812,Train
379.0009,109.72926,Train
335.1113,99.78894,Train
337.32498,110.73004,Train
330.36032,96.816444,Train
325.21902,97.21954,Train
338.08978,113.09288,Train
281.40488,101.10951,Train
263.47598,93.72893,Train
260.7912,60.253258,Train
455.10648,114.88124,Train
267.6019,103.872604,Train
372.72357,104.34668,Train
425.492,112.7432,Train
411.94983,111.97771,Train
313.0165,106.194824,Train
295.2889,87.063705,Train
283.78488,103.48189,Train
182.49614,80.072556,Train
213.58383,84.17786,Train
214.63803,70.08523,Train
194.55684,54.71868,Train
210.32578,91.03761,Train
159.0902,30.182795,Train
176.52968,43.47627,Train
131.99156,24.760307,Train
249.61945,101.31837,Train
143.60318,39.653103,Train
203.61212,99.494095,Train
285.5954,106.28762,Train
288.43735,104.0742,Train
221.51323,79.44861,Train
203.76842,42.817513,Train
172.66737,35.36635,Train
225.96199,71.713486,Train
179.77032,46.096333,Train
164.65315,29.366283,Train
137.31007,15.782687,Train
171.00423,0.8452691,Train
208.93642,40.72715,Train
264.14954,99.29092,Train
240.2295,93.117775,Train
184.2416,18.284405,Train
210.51129,50.346577,Train
206.77371,39.036293,Train
143.75331,8.588389,Train
204.24318,57.45875,Train
358.81284,102.85191,Train
295.7621,107.60164,Train
325.5837,110.696655,Train
325.0934,111.18288,Train
317.31067,108.039856,Train
282.23062,107.754745,Train
277.8483,101.643906,Train
263.31735,94.64092,Train
274.22626,90.096466,Train
426.9359,113.97556,Train
281.1582,102.25525,Train
422.91327,112.628624,Train
359.0442,110.085106,Train
247.17517,96.492836,Train
204.06656,72.93903,Train
216.42055,89.40848,Train
246.0885,101.23219,Train
204.38965,88.74861,Train
207.91403,84.33616,Train
177.57228,69.09342,Train
215.34216,71.24226,Train
162.86296,69.96359,Train
272.7499,102.92899,Train
223.65714,95.745804,Train
197.60515,54.29528,Train
215.57774,89.14984,Train
215.04594,93.37703,Train
219.2438,52.565723,Train
182.83168,54.602287,Train
307.37912,80.694046,Train
239.80203,50.889618,Train
269.51154,75.67439,Train
292.13968,88.60256,Train
253.60857,58.35952,Train
235.22353,52.86666,Train
239.64653,62.157726,Train
192.89255,7.804709,Train
218.31537,26.828226,Train
340.40768,102.64736,Train
248.04874,55.487694,Train
301.731,96.00059,Train
295.94254,88.198814,Train
537.72217,116.53441,Train
247.60689,0.0,Train
237.44162,63.095448,Train
267.78394,90.50132,Train
209.86981,63.799904,Train
222.19476,82.61845,Train
255.11752,94.39635,Train
219.2122,71.70747,Train
183.23418,69.4106,Train
177.3432,52.803112,Train
162.66588,41.936882,Train
157.68085,64.07359,Train
336.291,100.861435,Train
211.99734,78.94471,Train
224.08899,71.22999,Train
243.63527,92.007095,Train
151.57007,24.47401,Train
164.31934,47.582314,Train
207.72585,62.79786,Train
127.99796,2.1942208,Train
162.29796,15.225888,Train
163.65488,22.950258,Train
134.9275,0.0,Train
125.9288,12.550533,Train
138.3611,4.4460187,Train
66.15774,0.0,Train
163.46306,1.1179929,Train
252.60484,98.68022,Train
169.53023,43.662415,Train
233.55624,109.21505,Train
209.55103,61.78399,Train
121.30686,0.0,Train
79.389275,0.0,Train
209.67072,60.34486,Train
405.35428,110.22628,Train
355.5366,93.04943,Train
350.6031,102.94768,Train
354.22986,107.52952,Train
331.39044,106.60103,Train
400.58612,108.104126,Train
314.83945,96.03166,Train
322.36035,101.37384,Train
347.04492,97.20348,Train
432.2856,109.25914,Train
422.20367,106.56258,Train
322.78552,102.341255,Train
332.05783,79.74214,Train
217.8049,83.74858,Train
183.96822,37.558968,Train
201.69447,25.781733,Train
217.03278,52.613842,Train
184.33382,21.096888,Train
183.67812,19.399448,Train
205.97336,29.213947,Train
142.79024,0.0,Train
162.1044,23.96229,Train
283.9076,98.84419,Train
193.12688,44.623898,Train
236.9554,74.61485,Train
195.08617,66.33321,Train
225.96461,44.45307,Train
124.546524,0.0,Train
298.8452,95.58267,Train
259.0521,76.634514,Train
282.36322,95.8458,Train
279.2522,98.01728,Train
262.32578,77.64118,Train
282.7425,102.47484,Train
230.41995,83.65397,Train
210.769,50.930023,Train
166.38298,2.139901,Train
357.99866,102.47089,Train
232.82587,71.981155,Train
251.54347,108.94942,Train
312.63586,111.13894,Train
285.88388,98.78566,Train
293.55225,84.07039,Train
234.76619,52.545635,Train
222.47427,80.48842,Train
199.95177,35.306107,Train
196.73201,24.621277,Train
219.31586,60.01121,Train
173.81879,24.497929,Train
198.63239,35.53724,Train
175.46642,13.133403,Train
164.70578,0.6741353,Train
213.38765,49.868332,Train
266.3647,101.45494,Train
205.21011,80.00781,Train
206.87164,48.159264,Train
224.30965,55.99939,Train
195.48775,68.64832,Train
159.05872,4.824864,Train
210.55817,60.117382,Train
241.08987,75.59346,Train
189.75235,11.507759,Train
210.99873,53.047485,Train
229.84094,71.78598,Train
179.6727,11.724518,Train
186.09592,21.61379,Train
243.41112,46.310234,Train
103.27203,0.0,Train
220.80072,3.2321372,Train
297.25018,109.13609,Train
210.07217,50.505775,Train
223.68204,93.05525,Train
270.03784,84.643074,Train
199.51993,38.912045,Train
150.6832,0.0,Train
174.49438,16.815348,Train
231.29306,79.95351,Train
150.89906,8.667188,Train
142.32242,0.0,Train
162.1657,22.78741,Train
138.63301,0.0,Train
146.03635,6.574534,Train
152.23567,6.4043794,Train
91.65301,0.0,Train
114.752205,0.0,Train
273.84824,107.31349,Train
155.93797,13.040503,Train
263.90912,100.30019,Train
210.43896,88.135124,Train
246.89055,73.25716,Train
51.20806,0.0,Train
171.26459,11.844963,Train
271.95828,82.45104,Train
178.92125,13.599569,Train
187.85425,19.087423,Train
185.85265,18.610119,Train
175.13135,0.0,Train
183.1707,16.09106,Train
156.8148,0.0,Train
94.339226,0.0,Train
179.42348,0.0,Train
271.27948,101.492294,Train
160.49593,18.835949,Train
308.23022,107.67346,Train
229.1211,94.1589,Train
233.54808,71.11025,Train
75.02502,0.0,Train
186.94241,69.13359,Train
140.3488,0.0,Train
161.17267,3.2828422,Train
194.59067,30.076458,Train
137.2996,0.580914,Train
177.05598,6.8545737,Train
158.39348,23.723572,Train
65.7547,0.0,Train
127.25815,0.0,Train
259.58768,106.21676,Train
174.40216,36.51392,Train
209.57,98.300514,Train
253.12631,95.294876,Train
150.72337,58.944775,Train
73.12162,0.0,Train
183.98453,41.961266,Train
201.60878,80.61223,Train
107.328094,3.0716298,Train
128.00443,7.2282233,Train
158.51445,20.634205,Train
115.16722,0.0,Train
132.25087,25.027527,Train
121.59195,16.904455,Train
44.898476,0.0,Train
35.962143,0.0,Train
202.81615,105.07239,Train
108.85336,0.0,Train
210.08,104.09499,Train
272.8138,106.20046,Train
120.019424,7.459056,Train
35.107437,0.0,Train
129.86371,23.840536,Train
270.6158,97.43957,Train
189.4626,59.72534,Train
215.5631,58.92209,Train
210.58844,61.263603,Train
192.25183,36.31503,Train
225.04338,82.79812,Train
195.77957,30.335388,Train
144.82983,6.780121,Train
168.88066,0.73765785,Train
264.07153,98.72375,Train
131.75594,0.0,Train
294.5865,101.69722,Train
358.34943,109.43923,Train
317.78265,106.13995,Train
124.238235,0.0,Train
214.27722,33.740437,Train
292.54474,108.45449,Train
214.53004,80.28165,Train
236.17601,78.439545,Train
222.75725,83.851585,Train
200.07352,71.84441,Train
243.90088,100.05447,Train
216.61139,67.38222,Train
198.07745,53.05242,Train
175.98499,40.507557,Train
297.0476,111.09092,Train
163.35458,55.443066,Train
212.94998,112.44011,Train
389.2935,112.700096,Train
248.53842,107.78624,Train
180.28651,30.329365,Train
175.8184,38.566933,Train
327.6641,100.58658,Train
241.5823,87.344604,Train
265.12653,96.70535,Train
279.30838,93.872215,Train
240.45364,89.23085,Train
278.0213,103.78092,Train
232.80865,82.82747,Train
266.0572,77.002426,Train
179.80347,25.05433,Train
336.2342,110.04421,Train
241.62,82.318954,Train
267.27808,105.10708,Train
314.0269,107.724075,Train
324.20032,109.16909,Train
173.95749,50.451874,Train
197.14505,36.111916,Train
223.63263,80.97547,Train
158.10562,9.950855,Train
178.95534,25.573126,Train
187.31564,46.15891,Train
161.94556,4.305572,Train
124.08784,17.54975,Train
181.75516,27.205683,Train
80.928665,0.0,Train
178.29085,15.311749,Train
268.382,102.38709,Train
169.46086,28.8261,Train
227.81154,84.46674,Train
184.08609,42.769928,Train
151.28333,56.165344,Train
125.66527,0.0,Train
152.82635,44.317635,Train
267.75156,92.03548,Train
209.40762,16.095654,Train
199.705,3.014834,Train
218.6465,12.5402,Train
165.74612,0.0,Train
216.10501,24.963902,Train
172.40572,0.0,Train
99.83606,0.0,Train
184.04338,0.0,Train
278.00906,99.34926,Train
189.79515,10.631148,Train
305.5481,104.25354,Train
308.75333,100.47539,Train
280.26498,104.33671,Train
212.6548,14.451526,Train
332.3453,102.94116,Train
280.9776,105.446594,Train
298.69928,113.483215,Train
309.10706,110.44535,Train
299.8876,109.15818,Train
312.50824,105.886154,Train
280.38034,100.41056,Train
241.67249,94.34773,Train
248.08755,93.11078,Train
367.3433,113.979294,Train
296.84137,102.72115,Train
361.88724,111.90907,Train
359.07214,106.99658,Train
247.53506,109.63584,Train
218.11925,83.79423,Train
144.62479,7.5483766,Train
139.54984,2.6201165,Train
155.93976,16.356583,Train
143.34976,0.0,Train
134.61086,20.34454,Train
120.17475,0.0,Train
70.91419,0.0,Train
143.70067,0.0,Train
270.7429,100.750885,Train
133.9259,0.0,Train
292.51483,103.67257,Train
218.21405,102.9362,Train
188.92075,80.00057,Train
200.40993,18.09744,Train
213.87737,67.614975,Train
147.87459,0.0,Train
163.20558,2.2365537,Train
164.43257,17.565449,Train
155.93816,0.0,Train
128.2091,0.101423666,Train
126.402534,0.0,Train
95.72864,0.0,Train
173.85506,9.203784,Train
234.15668,90.96097,Train
185.57648,69.64595,Train
295.88635,102.385666,Train
237.13782,78.52926,Train
122.62642,0.0,Train
62.9397,0.0,Train
381.6116,106.64116,Train
306.67786,91.15285,Train
303.68192,94.753456,Train
314.31985,101.70056,Train
288.58368,90.61004,Train
336.32758,107.90855,Train
275.99698,106.322044,Train
310.1564,111.42125,Train
223.99924,59.26548,Train
387.8069,112.31909,Train
187.9092,81.80059,Train
312.64273,110.93174,Train
412.1522,106.42983,Train
261.02396,107.80526,Train
272.03333,99.34602,Train
257.40814,80.744644,Train
253.08542,93.84917,Train
175.53734,39.04458,Train
195.40439,58.14399,Train
190.51523,66.14512,Train
179.7468,52.02001,Train
206.6959,71.271286,Train
184.6952,26.614054,Train
123.80327,0.0,Train
171.32101,0.9087904,Train
282.06976,101.424065,Train
115.81341,7.9997916,Train
258.55988,106.18663,Train
329.21887,111.81258,Train
255.36273,101.05613,Train
96.90391,0.0,Train
161.5022,4.063296,Train
223.79088,90.81549,Train
139.15332,59.24842,Train
148.47641,42.45576,Train
154.12085,12.87367,Train
157.68576,0.77638793,Train
192.69191,41.804443,Train
125.477844,0.0,Train
61.734406,0.3420379,Train
84.57728,3.0714145,Train
222.17616,105.76776,Train
124.092354,4.0094585,Train
287.4541,103.42604,Train
259.1291,110.75319,Train
216.39966,100.87956,Train
75.05168,0.0,Train
225.02959,82.24191,Train
142.29417,10.83062,Train
163.86615,21.809734,Train
194.66222,53.770733,Train
156.13373,6.550406,Train
180.90105,34.666176,Train
135.15173,9.56653,Train
68.550316,0.0,Train
58.887,0.0,Train
239.24525,104.01157,Train
124.66996,10.359709,Train
198.652,99.56555,Train
272.76727,106.72211,Train
131.70934,28.8894,Train
60.300953,0.0,Train
128.49048,4.446114,Train
212.90291,83.109344,Train
176.36678,48.276085,Train
183.84244,30.598425,Train
202.96675,73.280556,Train
164.7918,41.609264,Train
186.94472,49.882236,Train
149.99199,25.545773,Train
143.2032,7.798623,Train
169.69333,41.081474,Train
273.24927,103.3643,Train
192.20442,92.75582,Train
169.06895,29.942535,Train
190.97804,48.477776,Train
199.67834,34.686626,Train
184.78065,16.90736,Train
217.94548,53.910717,Train
207.72427,70.47349,Train
127.312294,1.4793625,Train
162.00137,20.161488,Train
163.13017,27.678318,Train
129.72542,0.0443682,Train
126.493454,6.9864607,Train
170.28847,10.563822,Train
80.419876,0.0,Train
164.40428,11.331405,Train
251.24669,106.30904,Train
165.71864,37.320133,Train
237.0713,93.74425,Train
207.44388,61.7595,Train
188.502,34.777954,Train
69.33181,0.0,Train
150.09268,20.188639,Train
417.7827,106.70384,Train
384.72107,108.260254,Train
373.62238,109.6536,Train
380.6266,109.44173,Train
343.47058,108.16644,Train
343.73468,109.506935,Train
314.4411,105.91913,Train
316.10757,107.70801,Train
274.431,79.213234,Train
452.8145,116.03822,Train
352.40775,102.2689,Train
409.70428,112.49064,Train
424.03934,112.79818,Train
352.1576,110.32986,Train
364.79318,105.62854,Train
221.15417,69.32591,Train
138.20879,0.0,Train
161.89638,3.7901084,Train
168.04733,46.21673,Train
132.08073,2.9630194,Train
183.02771,17.88336,Train
175.3758,14.704002,Train
83.43067,0.0,Train
73.645966,0.0,Train
300.77747,107.89384,Train
156.7061,20.542412,Train
240.05525,88.93067,Train
273.92957,94.40535,Train
84.22574,12.9707365,Train
34.13673,0.0,Train
160.36674,9.467982,Train
278.48,104.75696,Train
237.03394,105.715866,Train
267.1332,108.49498,Train
274.02426,108.33009,Train
254.66235,106.41774,Train
252.12274,97.72441,Train
206.72437,99.515305,Train
194.23714,90.330185,Train
178.71082,85.31385,Train
305.0699,107.82296,Train
271.21597,104.33769,Train
307.94278,106.4494,Train
313.09067,105.63475,Train
304.3235,109.545876,Train
