Loss,Payout,Set
292.49393,97.20392,Train
241.35762,46.711678,Train
249.79953,54.053093,Train
357.91806,98.67678,Train
223.18253,1.2911295,Train
256.5938,54.01104,Train
255.08331,61.44718,Train
351.65103,106.86648,Train
269.797,62.2405,Train
308.20425,100.469154,Train
249.31552,88.16322,Train
245.00908,41.538418,Train
204.06554,4.8579874,Train
490.6502,106.19071,Train
227.55428,55.492554,Train
199.37363,19.51094,Train
237.80109,76.48522,Train
307.93335,99.624344,Train
164.93259,4.4001102,Train
186.29953,80.93731,Train
253.2447,75.11592,Train
296.36975,100.03912,Train
314.54962,93.283325,Train
361.644,100.10724,Train
293.55133,89.77797,Train
285.27155,102.107376,Train
361.30466,104.35935,Train
352.18857,100.25576,Train
211.69106,73.60564,Train
234.30963,82.110664,Train
201.22595,40.882607,Train
268.62448,83.98263,Train
221.16986,54.710175,Train
222.25293,72.729065,Train
240.74998,95.30647,Train
213.77861,55.882496,Train
232.33882,81.17936,Train
228.70891,72.06668,Train
297.61353,98.95092,Train
249.86322,81.183205,Train
282.64447,101.00471,Train
202.67772,57.68989,Train
214.5853,76.717255,Train
217.4952,46.013927,Train
213.53139,73.02813,Train
253.59686,83.89763,Train
248.19391,87.942505,Train
260.32254,95.476906,Train
223.48274,88.732025,Train
225.17453,72.7371,Train
261.8979,88.83778,Train
260.15283,72.16184,Train
195.43936,35.474438,Train
204.25746,88.11348,Train
256.9884,87.90694,Train
213.40125,68.936264,Train
246.84567,66.175705,Train
219.32924,63.38382,Train
280.8684,93.885056,Train
216.43913,83.23632,Train
197.54144,58.634144,Train
198.3408,61.744118,Train
177.0267,77.06786,Train
189.81848,41.520485,Train
188.64186,58.28614,Train
246.9968,89.66723,Train
203.88333,68.69797,Train
365.23236,98.825,Train
201.36563,3.5798202,Train
200.4732,40.33582,Train
179.71931,26.226831,Train
283.9848,100.06258,Train
230.11047,51.122196,Train
190.97069,42.305122,Train
199.74078,85.32004,Train
234.22731,82.42358,Train
247.2951,92.932755,Train
362.37637,96.48739,Train
155.48921,20.771698,Train
287.80963,92.661545,Train
256.0172,95.144646,Train
227.5271,70.28554,Train
251.66331,99.89375,Train
244.42584,67.18797,Train
384.3147,103.47593,Train
195.30647,62.059795,Train
219.8848,46.578194,Train
300.4713,90.01165,Train
217.48322,81.79277,Train
184.47765,51.550518,Train
211.65039,70.82078,Train
204.32112,66.51721,Train
181.26987,35.441887,Train
208.28458,0.0,Train
245.79651,40.84027,Train
199.38103,0.0,Train
226.53816,20.985157,Train
199.94511,0.0,Train
349.41275,104.86155,Train
272.00543,54.10021,Train
334.67075,100.33754,Train
215.10223,0.0,Train
253.55792,7.3284545,Train
236.18707,28.144434,Train
240.10663,53.95223,Train
278.9253,79.0525,Train
212.81656,15.767792,Train
325.28043,102.20139,Train
185.81688,0.0,Train
235.42593,47.154713,Train
236.10759,32.96139,Train
222.86183,54.22291,Train
255.18867,51.7466,Train
270.08813,70.10293,Train
265.1048,75.84387,Train
245.22202,13.426776,Train
256.91183,84.329445,Train
270.00928,66.3237,Train
274.9169,54.505455,Train
262.39713,1.711661,Train
228.94992,0.0,Train
249.77333,68.557846,Train
157.30292,0.0,Train
197.7913,0.0,Train
241.85228,19.481934,Train
289.48587,96.08516,Train
207.69203,0.0,Train
288.24615,86.871315,Train
288.9536,96.62134,Train
211.16797,0.81841546,Train
173.75134,0.0,Train
477.82867,106.99925,Train
190.20113,0.0,Train
165.49625,0.0,Train
256.3172,83.18832,Train
217.90271,51.357216,Train
179.7915,0.0,Train
267.59482,54.52578,Train
187.4707,0.0,Train
265.44028,27.595493,Train
287.03397,84.4822,Train
267.43912,96.767166,Train
213.13466,43.140633,Train
159.12057,0.4469119,Train
290.89688,96.75149,Train
288.64395,76.60536,Train
256.35583,11.46509,Train
247.32068,18.13398,Train
214.706,75.52556,Train
152.13382,0.0,Train
206.70287,12.866612,Train
218.62108,0.0,Train
208.21986,1.261899,Train
166.02429,4.298578,Train
172.9786,45.840645,Train
144.99417,15.1516905,Train
162.571,32.68147,Train
145.66902,6.9265695,Train
240.874,80.78897,Train
174.81836,26.806248,Train
210.32399,96.34918,Train
138.7084,2.7352433,Train
174.45906,43.517586,Train
134.14413,3.9619336,Train
164.07425,45.485386,Train
196.63118,59.80137,Train
166.24937,26.152954,Train
212.92883,91.03884,Train
161.66954,25.623755,Train
180.4715,38.055305,Train
199.33472,68.77678,Train
190.2592,53.213917,Train
163.74493,23.014544,Train
186.29193,70.020134,Train
189.56969,65.67561,Train
163.30045,31.957739,Train
172.09247,27.85348,Train
175.86029,38.502377,Train
181.33607,73.163536,Train
158.87312,17.18359,Train
157.47144,2.9301934,Train
179.3518,20.539976,Train
123.38181,1.3250127,Train
167.84766,12.021615,Train
110.874756,11.190264,Train
270.96313,87.9435,Train
130.11273,3.9238255,Train
239.92912,88.44501,Train
136.79683,8.766046,Train
153.87524,12.594613,Train
124.80148,0.0,Train
271.6862,99.30397,Train
138.63936,0.3542386,Train
145.70782,0.45711383,Train
244.28078,82.92799,Train
213.09427,49.297306,Train
154.40504,14.137732,Train
203.90231,66.04598,Train
95.96084,1.0336797,Train
170.76166,52.404823,Train
245.00395,80.14119,Train
229.17232,67.66119,Train
140.08571,33.65834,Train
135.24413,15.967799,Train
288.14758,101.50786,Train
149.4412,31.852985,Train
92.71217,2.8384833,Train
181.68956,46.326084,Train
181.56165,35.102867,Train
154.9953,11.621016,Train
113.81384,2.6650522,Train
127.39253,0.4495659,Train
125.619865,0.0,Train
227.67305,64.00072,Train
201.61868,86.47963,Train
193.14536,68.426346,Train
251.25305,81.677895,Train
202.06236,16.818304,Train
340.00708,106.27975,Train
244.60097,95.5564,Train
320.7759,104.18095,Train
203.28694,58.692207,Train
234.28601,40.7269,Train
233.52727,86.43391,Train
236.59267,91.37761,Train
246.9969,95.266235,Train
197.9822,51.006916,Train
289.0485,101.47563,Train
208.69586,26.140621,Train
261.42426,76.05941,Train
244.23366,60.249268,Train
255.12411,74.454384,Train
238.0956,74.53282,Train
259.64813,76.728836,Train
264.49628,89.30587,Train
244.2919,39.47182,Train
255.66855,93.54797,Train
264.66498,91.1046,Train
272.78473,98.45422,Train
207.48553,18.552425,Train
212.26736,39.502056,Train
253.57413,100.04152,Train
174.39203,3.5372262,Train
179.66006,14.748114,Train
216.50914,59.776276,Train
312.93924,101.64325,Train
202.95038,68.429276,Train
240.97,96.93535,Train
237.71893,85.55186,Train
215.7973,4.0639644,Train
181.42116,11.275016,Train
380.40472,106.02474,Train
218.61491,19.423115,Train
186.84157,5.857924,Train
239.00772,88.81706,Train
249.55852,96.04817,Train
155.4032,0.65641207,Train
264.19708,84.153786,Train
208.57202,53.79186,Train
216.56497,71.89453,Train
287.183,88.70525,Train
320.16217,99.308716,Train
220.46547,87.88441,Train
236.5929,87.37474,Train
291.54446,105.10183,Train
250.8918,101.24309,Train
222.32959,46.453133,Train
174.92003,68.521805,Train
144.88774,10.1171055,Train
320.0608,95.5574,Train
263.16986,86.98574,Train
142.8309,41.18637,Train
166.57307,53.163124,Train
127.39582,22.03763,Train
147.79913,39.727077,Train
128.99246,39.001537,Train
188.02419,75.05419,Train
166.9109,42.507698,Train
163.37819,93.950386,Train
114.76346,20.995623,Train
125.55302,40.881035,Train
112.37383,6.1229296,Train
120.51692,32.527737,Train
159.70932,68.685074,Train
125.48229,30.731659,Train
178.83583,92.11656,Train
130.76993,61.98712,Train
128.28459,38.799828,Train
153.87984,74.719505,Train
144.55563,65.66341,Train
93.31201,11.749121,Train
140.14896,82.21984,Train
150.06454,61.452984,Train
120.14319,37.454445,Train
132.3024,25.070389,Train
135.86253,57.986,Train
155.26346,75.21143,Train
129.24495,33.69696,Train
124.307,11.045905,Train
132.17282,36.312702,Train
69.3258,19.553566,Train
117.37126,15.769922,Train
91.99729,30.149506,Train
189.20389,81.9167,Train
121.99106,7.7714295,Train
214.83597,97.8821,Train
154.40599,3.4737163,Train
122.75714,7.766608,Train
105.46739,29.751205,Train
249.22137,92.47445,Train
67.971054,8.629586,Train
124.46674,8.638264,Train
164.93721,74.57619,Train
148.25517,53.684334,Train
153.6328,50.330666,Train
256.19247,90.822136,Train
89.3327,1.0457393,Train
161.85487,33.349182,Train
198.2368,81.09256,Train
127.742386,36.779556,Train
134.57024,64.14962,Train
124.22036,21.048607,Train
177.19276,99.73322,Train
109.299805,25.703817,Train
127.755615,22.49625,Train
123.10437,43.95405,Train
124.20506,46.792915,Train
146.20667,6.3523703,Train
29.294851,27.281397,Train
112.518715,8.770645,Train
114.76987,3.0604074,Train
139.79517,0.0,Train
147.32413,28.790333,Train
126.91029,0.0,Train
138.05368,3.3728728,Train
150.8271,0.0,Train
243.62878,100.518585,Train
192.11545,42.913055,Train
249.15933,96.876465,Train
133.63425,0.0,Train
162.90698,12.062734,Train
141.1241,19.065868,Train
179.07005,61.857445,Train
187.62886,58.793335,Train
133.24487,16.835491,Train
215.4181,100.250404,Train
143.64856,0.0,Train
169.9362,42.528408,Train
178.78108,29.599049,Train
198.18317,50.810448,Train
168.64247,37.08774,Train
223.15898,54.146095,Train
188.86365,71.84213,Train
177.0518,4.7263994,Train
193.29718,79.45152,Train
194.45955,54.805542,Train
175.87657,41.767094,Train
153.85078,1.2526629,Train
135.38223,0.0,Train
154.61674,38.563404,Train
68.39763,0.0,Train
137.77235,0.0,Train
105.704285,3.5708117,Train
241.69344,91.3708,Train
108.2398,0.0,Train
184.22217,92.964935,Train
183.71947,40.06295,Train
166.16632,0.7935122,Train
93.0259,0.0,Train
285.75882,102.1729,Train
90.39633,0.0,Train
76.8009,0.0,Train
165.8579,53.389362,Train
194.49132,47.727642,Train
111.92982,0.0,Train
168.73488,35.984787,Train
89.09717,0.0,Train
199.49338,18.30946,Train
263.52728,77.56223,Train
178.26678,42.875557,Train
163.23512,24.182291,Train
102.93232,0.0,Train
273.85837,96.254135,Train
226.40723,39.38323,Train
103.67656,5.6814694,Train
157.89705,12.350602,Train
186.00114,50.15281,Train
110.3077,0.0,Train
185.27066,15.692179,Train
93.70607,0.0,Train
161.31987,3.223454,Train
137.46974,4.3891854,Train
166.74115,0.0,Train
150.55083,19.376295,Train
151.89876,3.1914477,Train
149.17207,0.0,Train
232.71223,51.500862,Train
171.28969,1.6929471,Train
232.40541,80.45628,Train
149.98209,0.52694184,Train
183.25082,19.952286,Train
151.90306,5.336049,Train
190.70833,32.000786,Train
196.16833,25.636663,Train
163.16661,1.4030535,Train
252.70314,91.70908,Train
156.77791,0.0,Train
190.39095,21.351645,Train
224.04224,55.712585,Train
208.73178,40.072002,Train
200.45958,35.373093,Train
209.72563,46.38183,Train
221.37251,28.899033,Train
167.75333,2.4639583,Train
191.17241,58.98995,Train
234.62534,69.22654,Train
188.15916,41.405025,Train
190.73126,38.325165,Train
144.34161,0.7874504,Train
160.1771,1.2130647,Train
126.46721,0.0,Train
171.3071,3.1603515,Train
118.185234,0.0,Train
194.60162,45.75639,Train
103.056274,0.0,Train
224.14977,89.48967,Train
160.08754,13.082064,Train
117.809975,8.596088,Train
103.08227,0.0,Train
302.49597,102.435135,Train
88.93817,0.0,Train
130.96666,0.0,Train
180.28162,12.311226,Train
180.46312,9.731073,Train
86.44088,0.0,Train
191.73715,20.675518,Train
129.07167,0.0,Train
192.85547,63.511177,Train
224.80476,80.45985,Train
148.8181,16.490238,Train
209.48445,15.822645,Train
112.80384,0.0,Train
201.77625,36.27486,Train
153.56982,0.0,Train
183.27176,0.41027793,Train
142.1801,1.297445,Train
250.84605,11.516745,Train
89.54568,0.0,Train
148.02408,0.0,Train
105.526726,0.0,Train
146.61987,0.0,Train
87.0896,3.063658,Train
106.68072,21.810745,Train
84.30926,3.2922225,Train
103.97522,6.7953324,Train
75.69761,0.0,Train
181.8663,90.69122,Train
124.75678,43.320435,Train
218.18468,94.517784,Train
103.19288,0.8109949,Train
112.770454,26.899921,Train
118.03786,24.613111,Train
196.95494,75.34562,Train
133.2196,62.598724,Train
101.0217,12.1193075,Train
201.8612,103.60354,Train
99.73814,2.7575583,Train
141.15248,37.36624,Train
140.60425,43.488865,Train
150.59344,55.829315,Train
153.62006,43.595745,Train
146.18408,44.797405,Train
162.9244,62.423176,Train
131.10068,3.7739825,Train
179.81438,88.69684,Train
175.85403,58.643623,Train
154.68001,49.82744,Train
109.04339,2.0005221,Train
80.94418,0.0,Train
129.85805,45.45333,Train
39.009483,0.0,Train
130.1348,2.370368,Train
56.79754,0.0,Train
196.9977,89.12117,Train
67.735275,0.011731404,Train
170.17252,95.4911,Train
83.94654,11.883348,Train
161.44604,0.47870892,Train
62.3183,0.0,Train
280.0049,103.38049,Train
64.49039,0.0649382,Train
44.289253,0.0,Train
116.91038,39.96157,Train
145.85892,31.28626,Train
42.86827,0.0,Train
117.42908,13.016719,Train
62.527298,2.4778214,Train
162.836,49.573326,Train
178.0465,90.91562,Train
194.57971,50.422047,Train
148.2626,19.354664,Train
74.09519,6.0741067,Train
129.57744,83.26265,Train
169.62471,32.40963,Train
113.331474,3.5236747,Train
156.991,32.23667,Train
133.20325,38.6036,Train
79.049866,0.0,Train
98.11422,0.48715025,Train
61.96051,0.0,Train
122.81987,0.0,Train
155.25775,28.622766,Train
183.28302,53.273304,Train
197.37424,52.40868,Train
201.03143,60.65516,Train
149.39877,46.518364,Train
195.80681,90.10887,Train
192.85977,64.816315,Train
221.4787,89.00676,Train
185.23125,45.18156,Train
210.61401,85.14554,Train
205.57744,66.51257,Train
207.80472,96.981964,Train
219.5173,67.925995,Train
185.79584,61.87545,Train
239.64035,99.11723,Train
181.55081,50.032455,Train
214.52725,87.294655,Train
247.56964,94.220215,Train
207.178,47.573803,Train
222.85231,94.64873,Train
224.59259,88.91527,Train
214.27103,89.43438,Train
195.20918,72.1313,Train
256.71332,89.05126,Train
201.41945,86.915474,Train
238.62146,83.663284,Train
160.38943,35.328133,Train
148.72337,37.867947,Train
206.08913,68.507065,Train
112.38247,0.0,Train
195.61218,75.212036,Train
156.40785,36.633614,Train
267.76947,93.55238,Train
144.69707,34.487896,Train
300.8756,99.276886,Train
198.64783,40.942883,Train
128.53716,3.399641,Train
135.75407,0.0,Train
405.4732,100.67786,Train
161.10938,34.02438,Train
88.0264,0.0,Train
166.67323,0.0,Train
184.85411,78.104645,Train
63.91373,0.0,Train
155.79248,51.075695,Train
153.23721,16.64824,Train
305.82452,95.40596,Train
257.96713,96.45013,Train
305.95023,103.710365,Train
172.19716,14.908839,Train
196.20796,25.615976,Train
258.9826,100.19627,Train
229.21886,85.77016,Train
194.38927,50.72946,Train
224.32341,60.750343,Train
143.63358,0.0,Train
214.52122,69.65174,Train
162.44902,33.72907,Train
188.61987,22.781536,Train
250.41438,93.95285,Train
272.9271,86.75398,Train
281.5319,90.74428,Train
283.22873,87.67161,Train
250.37172,94.18946,Train
289.59406,93.108055,Train
288.34332,102.80868,Train
336.18466,99.579216,Train
287.7611,91.377144,Train
314.9707,97.914185,Train
299.66614,95.29346,Train
333.72986,102.85504,Train
294.8998,99.99351,Train
263.16187,95.392685,Train
298.01596,101.4078,Train
234.96211,77.35379,Train
298.00037,96.37097,Train
273.63065,93.05357,Train
273.85303,89.633606,Train
316.16748,100.33629,Train
330.57397,101.8828,Train
296.6632,95.83625,Train
258.84595,90.13025,Train
291.12073,94.79335,Train
278.9465,93.4267,Train
304.4975,101.877686,Train
263.64056,81.28383,Train
264.8757,81.29735,Train
309.62216,96.66005,Train
156.93239,8.417325,Train
239.21994,86.74483,Train
272.59955,84.6252,Train
334.07123,106.187416,Train
238.135,88.2668,Train
307.87866,98.010445,Train
238.45096,98.77418,Train
234.1592,83.13635,Train
175.91283,24.204271,Train
511.58142,106.73948,Train
238.19478,90.50724,Train
234.63957,76.17012,Train
266.52634,86.167404,Train
340.33942,103.907486,Train
267.74173,67.51958,Train
229.83101,87.468704,Train
342.51236,99.32324,Train
372.15125,99.269485,Train
334.6088,97.2698,Train
340.30008,101.88833,Train
216.85966,92.88057,Train
293.2875,97.04271,Train
345.58365,102.16422,Train
305.3698,97.25471,Train
312.71835,85.91979,Train
283.28073,92.74346,Train
287.2009,88.095764,Train
228.12363,7.4962053,Train
444.4942,106.02733,Train
210.4352,64.38082,Train
200.51987,49.998474,Train
288.19174,85.381805,Train
233.11613,95.42191,Train
230.64592,72.65077,Train
266.78107,94.30058,Train
218.31885,67.49456,Train
312.5376,98.51567,Train
244.30504,101.66029,Train
323.17786,103.15061,Train
231.42862,91.74575,Train
258.22296,80.25198,Train
238.6278,90.2304,Train
296.45416,98.9979,Train
309.77542,107.02045,Train
218.20204,67.162094,Train
291.23404,105.28752,Train
206.87144,67.31978,Train
245.11423,93.12409,Train
258.96237,92.873184,Train
251.91591,93.10618,Train
262.47482,100.87646,Train
308.13913,100.53238,Train
273.78384,96.0078,Train
242.7643,91.11516,Train
271.3501,102.702415,Train
248.33789,95.6743,Train
266.73984,106.11068,Train
218.7472,78.13462,Train
230.35991,90.454796,Train
327.4015,98.803185,Train
146.50424,3.8594546,Train
253.24924,84.07655,Train
265.59964,80.04977,Train
323.5554,103.81976,Train
234.61655,76.504,Train
276.43228,100.89099,Train
210.69643,95.89618,Train
213.49524,71.11716,Train
169.7443,30.449259,Train
404.07,105.61073,Train
204.53758,83.75782,Train
201.17944,40.738117,Train
261.7373,92.7149,Train
272.8007,102.640366,Train
158.74359,40.847374,Train
250.62311,88.75423,Train
237.60802,59.9315,Train
323.89395,104.72646,Train
335.695,97.97991,Train
286.11325,104.01141,Train
226.453,89.28154,Train
279.21426,99.15604,Train
269.39706,103.85535,Train
310.14655,95.35144,Train
199.46164,82.37657,Train
209.02725,87.223366,Train
251.14351,86.02404,Train
154.48602,53.49002,Train
308.59586,105.64142,Train
223.5599,86.34886,Train
225.71986,96.65468,Train
188.27289,54.329308,Train
197.80452,78.50786,Train
235.41426,76.12051,Train
227.60211,76.639626,Train
194.13428,67.5011,Train
224.71292,89.98714,Train
220.8694,98.598366,Train
255.60397,91.09235,Train
227.27635,64.43652,Train
258.82336,91.43347,Train
217.15169,76.62051,Train
252.79243,100.88788,Train
253.22997,87.490204,Train
215.24559,70.04802,Train
254.33934,99.775406,Train
206.01118,50.02785,Train
248.76114,92.58356,Train
246.08919,98.56711,Train
225.99535,69.92431,Train
244.47961,98.57443,Train
277.042,98.32372,Train
251.40105,97.730736,Train
224.69774,81.67337,Train
261.07254,90.97546,Train
246.55643,89.28875,Train
269.16553,97.806595,Train
207.85275,46.958366,Train
192.11807,44.962635,Train
255.38303,90.5866,Train
146.11626,0.0,Train
204.3502,80.6974,Train
210.16226,59.81306,Train
321.05243,93.95315,Train
187.02069,51.57096,Train
282.39413,98.512634,Train
199.9705,56.05017,Train
178.4855,6.782225,Train
159.82657,0.0,Train
436.2321,102.35603,Train
208.77748,51.73472,Train
156.41733,17.062307,Train
167.8055,16.200369,Train
266.25775,90.13811,Train
106.39661,0.0,Train
170.08319,74.494965,Train
237.34787,41.18765,Train
340.61157,101.277405,Train
331.11057,96.929726,Train
315.8429,106.47908,Train
216.88763,49.59278,Train
233.7448,24.864304,Train
289.4144,103.07713,Train
280.61633,92.482056,Train
207.25456,60.73855,Train
265.19083,62.13753,Train
287.36694,82.75365,Train
189.59373,0.0,Train
260.74274,64.662674,Train
194.08195,53.43277,Train
169.36987,52.710762,Train
176.56729,36.511093,Train
191.46964,59.134926,Train
202.91866,56.261047,Train
217.91432,62.216656,Train
168.6813,37.611847,Train
213.09259,91.68095,Train
242.36824,64.07939,Train
261.19052,92.89274,Train
198.93741,37.34623,Train
214.44637,75.13266,Train
273.60425,59.486206,Train
245.44878,93.514206,Train
254.19102,75.86727,Train
210.47995,50.233383,Train
268.31552,101.37326,Train
196.69777,37.194,Train
244.12668,82.32921,Train
267.10223,87.22801,Train
230.62447,52.375183,Train
253.69336,91.503654,Train
220.8089,84.56139,Train
246.18,89.85543,Train
192.43553,63.247314,Train
278.73773,90.36873,Train
234.4821,88.53131,Train
254.42429,86.343185,Train
176.41313,39.195663,Train
178.94864,43.47408,Train
236.65964,76.2413,Train
118.82609,0.0,Train
198.64157,68.12343,Train
156.00371,33.851246,Train
256.9125,101.26492,Train
154.86797,33.582664,Train
304.0143,97.34532,Train
212.08063,39.139446,Train
162.86272,3.3772812,Train
172.9577,0.0,Train
386.4731,102.55151,Train
190.64389,32.164967,Train
124.29928,0.0,Train
209.04541,0.0,Train
202.38744,72.8839,Train
112.211494,0.0,Train
224.69351,55.55434,Train
137.72218,31.789501,Train
359.41953,101.13255,Train
290.0882,96.69332,Train
361.56552,107.34996,Train
205.72948,38.748665,Train
197.08008,19.775335,Train
293.61734,103.46559,Train
259.70596,90.011635,Train
199.02318,33.845562,Train
228.25179,65.47481,Train
235.03282,81.69438,Train
157.74474,1.0017518,Train
235.56046,67.39559,Train
135.06987,2.2979076,Train
188.39204,48.831,Train
196.18051,63.323204,Train
176.01009,27.505627,Train
183.88075,46.01702,Train
162.23929,39.998024,Train
262.35046,88.88832,Train
179.46767,54.081505,Train
222.62599,96.54622,Train
152.84749,20.320297,Train
182.17017,64.103645,Train
149.93881,13.721468,Train
201.87184,61.16209,Train
206.9,57.56665,Train
190.96922,61.46062,Train
231.07956,94.81212,Train
176.73099,56.526917,Train
199.42352,60.01687,Train
225.65714,89.76623,Train
213.43184,67.67848,Train
176.74763,22.28604,Train
199.60454,85.324554,Train
234.9416,75.797165,Train
184.42178,49.898594,Train
200.44304,62.442047,Train
211.60886,59.064186,Train
231.2534,79.430504,Train
191.43904,54.155975,Train
186.66577,38.620842,Train
187.74251,27.351425,Train
166.91582,26.35076,Train
151.88911,23.336864,Train
154.40349,33.72763,Train
251.45897,85.01393,Train
173.55554,63.72389,Train
286.5918,100.67431,Train
130.4979,1.6539433,Train
150.88213,16.975681,Train
120.829926,0.27108383,Train
256.91962,99.99015,Train
112.72226,2.8435292,Train
157.93523,8.8549595,Train
171.32068,58.865295,Train
209.69801,60.12495,Train
206.07596,77.21834,Train
265.57657,92.315384,Train
104.618286,18.557251,Train
230.82498,85.73206,Train
223.98996,95.27856,Train
192.94322,60.26896,Train
246.06084,87.21504,Train
169.84283,47.0474,Train
268.7892,86.672615,Train
153.82404,70.12174,Train
141.01695,11.998884,Train
246.67506,78.944695,Train
162.91841,64.03294,Train
169.73198,26.723816,Train
158.56923,9.12209,Train
214.89717,33.53128,Train
129.11987,13.901566,Train
111.03627,0.0,Train
143.71507,0.0,Train
120.441414,3.1749792,Train
125.215294,0.7175646,Train
132.82214,0.0,Train
184.79774,56.013927,Train
147.85684,28.053036,Train
205.46347,84.960655,Train
119.5686,0.0,Train
159.86539,15.164543,Train
118.10157,0.0,Train
195.5279,22.452713,Train
166.06236,29.249334,Train
154.14438,0.0,Train
215.77391,94.583984,Train
130.45099,0.0,Train
160.67561,17.48632,Train
204.94777,51.422157,Train
172.26746,37.291355,Train
171.13469,28.233633,Train
180.54945,45.351162,Train
178.52159,45.99834,Train
139.07896,1.050128,Train
159.18387,59.36236,Train
171.53632,51.17971,Train
167.28383,28.32809,Train
131.57889,5.7862077,Train
106.421486,0.0,Train
108.74929,0.9156424,Train
86.34753,0.0,Train
169.97534,2.040462,Train
85.650696,0.0,Train
179.8736,56.77749,Train
71.14402,0.0,Train
189.74052,91.88402,Train
144.26488,4.6428313,Train
116.36806,0.63526344,Train
89.25618,0.0,Train
282.09705,101.24104,Train
114.9214,0.0,Train
76.904884,0.0,Train
159.14056,28.22977,Train
166.8142,19.478716,Train
119.30406,0.0,Train
179.6203,16.238127,Train
61.48408,0.0,Train
126.35425,28.599716,Train
179.86064,80.94483,Train
129.51602,11.907551,Train
177.36156,22.03392,Train
113.39725,0.0,Train
196.62308,75.19863,Train
149.0573,0.70186055,Train
162.56836,2.5497139,Train
139.64519,1.6761494,Train
67.7424,0.0,Train
164.12117,0.0,Train
89.47584,0.0,Train
98.31987,0.0,Train
153.96875,0.09478001,Train
182.95514,0.6835457,Train
162.98526,11.023917,Train
160.55907,0.43375427,Train
160.54276,0.0,Train
229.58376,65.33119,Train
181.91982,12.679385,Train
